Job 1: Waiting time = 0.00016585085541009903 | Resolution time = 0.0001426534727215767 | Resolution type = None
Job 21: Waiting time = 8.21361318230629e-05 | Resolution time = 6.953813135623932e-05 | Resolution type = None
Job 22: Waiting time = 7.973704487085342e-05 | Resolution time = 6.656069308519363e-05 | Resolution type = None
Job 23: Waiting time = 9.501446038484573e-05 | Resolution time = 7.727276533842087e-05 | Resolution type = None
Job 24: Waiting time = 5.831662565469742e-05 | Resolution time = 4.7534704208374023e-05 | Resolution type = None
Job 25: Waiting time = 7.794424891471863e-05 | Resolution time = 6.375741213560104e-05 | Resolution type = None
Job 26: Waiting time = 8.382834494113922e-05 | Resolution time = 7.088854908943176e-05 | Resolution type = None
Job 27: Waiting time = 0.00010034814476966858 | Resolution time = 7.768813520669937e-05 | Resolution type = None
Job 28: Waiting time = 6.126798689365387e-05 | Resolution time = 4.7573819756507874e-05 | Resolution type = None
Job 29: Waiting time = 7.640291005373001e-05 | Resolution time = 6.178021430969238e-05 | Resolution type = None
Job 30: Waiting time = 8.186139166355133e-05 | Resolution time = 6.667524576187134e-05 | Resolution type = None
Job 31: Waiting time = 5.951523780822754e-05 | Resolution time = 4.660990089178085e-05 | Resolution type = None
Job 32: Waiting time = 6.446428596973419e-05 | Resolution time = 5.138944834470749e-05 | Resolution type = None
Job 33: Waiting time = 9.044166654348373e-05 | Resolution time = 7.575470954179764e-05 | Resolution type = None
Job 34: Waiting time = 0.00010663922876119614 | Resolution time = 7.218029350042343e-05 | Resolution type = None
Job 35: Waiting time = 5.9050507843494415e-05 | Resolution time = 4.64441254734993e-05 | Resolution type = None
Job 36: Waiting time = 6.916653364896774e-05 | Resolution time = 5.4603442549705505e-05 | Resolution type = None
Job 37: Waiting time = 7.654912769794464e-05 | Resolution time = 6.294343620538712e-05 | Resolution type = None
Job 38: Waiting time = 6.952602416276932e-05 | Resolution time = 5.4473988711833954e-05 | Resolution type = None
Job 39: Waiting time = 0.00011166371405124664 | Resolution time = 9.507965296506882e-05 | Resolution type = None
Job 40: Waiting time = 6.84242695569992e-05 | Resolution time = 5.675666034221649e-05 | Resolution type = None
Job 41: Waiting time = 7.836706936359406e-05 | Resolution time = 6.205588579177856e-05 | Resolution type = None
Job 42: Waiting time = 7.028970867395401e-05 | Resolution time = 5.557015538215637e-05 | Resolution type = None
Job 43: Waiting time = 6.542354822158813e-05 | Resolution time = 5.056522786617279e-05 | Resolution type = None
Job 44: Waiting time = 8.180737495422363e-05 | Resolution time = 6.884150207042694e-05 | Resolution type = None
Job 45: Waiting time = 8.374173194169998e-05 | Resolution time = 6.831344217061996e-05 | Resolution type = None
Job 46: Waiting time = 8.020270615816116e-05 | Resolution time = 6.726011633872986e-05 | Resolution type = None
Job 47: Waiting time = 7.358100265264511e-05 | Resolution time = 6.041489541530609e-05 | Resolution type = None
Job 48: Waiting time = 8.348748087882996e-05 | Resolution time = 6.900634616613388e-05 | Resolution type = None
Job 49: Waiting time = 9.365379810333252e-05 | Resolution time = 8.188001811504364e-05 | Resolution type = None
Job 50: Waiting time = 7.059425115585327e-05 | Resolution time = 5.653407424688339e-05 | Resolution type = None
Job 51: Waiting time = 6.415974348783493e-05 | Resolution time = 4.9406662583351135e-05 | Resolution type = None
Job 52: Waiting time = 8.490029722452164e-05 | Resolution time = 7.029436528682709e-05 | Resolution type = None
Job 53: Waiting time = 7.274746894836426e-05 | Resolution time = 6.124190986156464e-05 | Resolution type = None
Job 54: Waiting time = 7.826928049325943e-05 | Resolution time = 6.285589188337326e-05 | Resolution type = None
Job 55: Waiting time = 5.71180135011673e-05 | Resolution time = 4.432164132595062e-05 | Resolution type = None
Job 56: Waiting time = 8.9314766228199e-05 | Resolution time = 6.584543734788895e-05 | Resolution type = None
Job 57: Waiting time = 6.321631371974945e-05 | Resolution time = 4.924647510051727e-05 | Resolution type = None
Job 58: Waiting time = 6.356742233037949e-05 | Resolution time = 4.9632973968982697e-05 | Resolution type = None
Job 59: Waiting time = 7.966626435518265e-05 | Resolution time = 6.638281047344208e-05 | Resolution type = None
Job 60: Waiting time = 8.339062333106995e-05 | Resolution time = 6.911437958478928e-05 | Resolution type = None
Job 61: Waiting time = 7.07702711224556e-05 | Resolution time = 5.690101534128189e-05 | Resolution type = None
Job 62: Waiting time = 6.465427577495575e-05 | Resolution time = 4.974100738763809e-05 | Resolution type = None
Job 63: Waiting time = 6.426963955163956e-05 | Resolution time = 5.0312839448451996e-05 | Resolution type = None
Job 64: Waiting time = 8.526910096406937e-05 | Resolution time = 7.186178117990494e-05 | Resolution type = None
Job 65: Waiting time = 8.98921862244606e-05 | Resolution time = 7.322337478399277e-05 | Resolution type = None
Job 66: Waiting time = 7.598847150802612e-05 | Resolution time = 6.244424730539322e-05 | Resolution type = None
Job 67: Waiting time = 7.05113634467125e-05 | Resolution time = 5.546398460865021e-05 | Resolution type = None
Job 68: Waiting time = 7.539335638284683e-05 | Resolution time = 6.343796849250793e-05 | Resolution type = None
Job 69: Waiting time = 7.475446909666061e-05 | Resolution time = 5.9575773775577545e-05 | Resolution type = None
Job 70: Waiting time = 7.112044841051102e-05 | Resolution time = 5.5262818932533264e-05 | Resolution type = None
Job 71: Waiting time = 7.005687803030014e-05 | Resolution time = 5.447212606668472e-05 | Resolution type = None
Job 72: Waiting time = 6.465986371040344e-05 | Resolution time = 5.112960934638977e-05 | Resolution type = None
Job 73: Waiting time = 6.362516433000565e-05 | Resolution time = 4.960503429174423e-05 | Resolution type = None
Job 74: Waiting time = 7.83819705247879e-05 | Resolution time = 6.393436342477798e-05 | Resolution type = None
Job 75: Waiting time = 6.90137967467308e-05 | Resolution time = 5.5555254220962524e-05 | Resolution type = None
Job 76: Waiting time = 7.39777460694313e-05 | Resolution time = 5.974806845188141e-05 | Resolution type = None
Job 77: Waiting time = 7.312186062335968e-05 | Resolution time = 5.827285349369049e-05 | Resolution type = None
Job 78: Waiting time = 7.244478911161423e-05 | Resolution time = 5.868077278137207e-05 | Resolution type = None
Job 79: Waiting time = 6.758980453014374e-05 | Resolution time = 5.451403558254242e-05 | Resolution type = None
Job 80: Waiting time = 7.571931928396225e-05 | Resolution time = 6.0264021158218384e-05 | Resolution type = None
Job 81: Waiting time = 8.493009954690933e-05 | Resolution time = 7.099565118551254e-05 | Resolution type = None
Job 82: Waiting time = 6.66370615363121e-05 | Resolution time = 5.282089114189148e-05 | Resolution type = None
Job 83: Waiting time = 8.832011371850967e-05 | Resolution time = 7.509160786867142e-05 | Resolution type = None
Job 84: Waiting time = 5.985051393508911e-05 | Resolution time = 4.75272536277771e-05 | Resolution type = None
Job 85: Waiting time = 0.00010923389345407486 | Resolution time = 9.351037442684174e-05 | Resolution type = None
Job 86: Waiting time = 7.97901302576065e-05 | Resolution time = 6.47054985165596e-05 | Resolution type = None
Job 87: Waiting time = 7.425248622894287e-05 | Resolution time = 5.797669291496277e-05 | Resolution type = None
Job 88: Waiting time = 7.399078458547592e-05 | Resolution time = 5.998462438583374e-05 | Resolution type = None
Job 89: Waiting time = 9.782053530216217e-05 | Resolution time = 8.41822475194931e-05 | Resolution type = None
Job 90: Waiting time = 6.579328328371048e-05 | Resolution time = 5.2150338888168335e-05 | Resolution type = None
Job 91: Waiting time = 8.38330015540123e-05 | Resolution time = 7.073301821947098e-05 | Resolution type = None
Job 92: Waiting time = 7.423665374517441e-05 | Resolution time = 6.127823144197464e-05 | Resolution type = None
Job 93: Waiting time = 0.00013215001672506332 | Resolution time = 0.00010347273200750351 | Resolution type = None
Job 94: Waiting time = 0.00013481639325618744 | Resolution time = 0.00011544674634933472 | Resolution type = None
Job 95: Waiting time = 0.00014764629304409027 | Resolution time = 0.00011687818914651871 | Resolution type = None
Job 96: Waiting time = 9.39350575208664e-05 | Resolution time = 7.727369666099548e-05 | Resolution type = None
Job 97: Waiting time = 8.36765393614769e-05 | Resolution time = 6.65709376335144e-05 | Resolution type = None
Job 98: Waiting time = 7.883366197347641e-05 | Resolution time = 6.364844739437103e-05 | Resolution type = None
Job 99: Waiting time = 6.944499909877777e-05 | Resolution time = 5.5023469030857086e-05 | Resolution type = None
Job 100: Waiting time = 8.398015052080154e-05 | Resolution time = 7.036793977022171e-05 | Resolution type = None
Job 101: Waiting time = 8.539576083421707e-05 | Resolution time = 7.080566138029099e-05 | Resolution type = None
Job 102: Waiting time = 9.89837571978569e-05 | Resolution time = 7.040798664093018e-05 | Resolution type = None
Job 103: Waiting time = 8.931197226047516e-05 | Resolution time = 7.268041372299194e-05 | Resolution type = None
Job 104: Waiting time = 7.179658859968185e-05 | Resolution time = 5.748867988586426e-05 | Resolution type = None
Job 105: Waiting time = 9.394250810146332e-05 | Resolution time = 7.831398397684097e-05 | Resolution type = None
Job 106: Waiting time = 6.965454667806625e-05 | Resolution time = 5.5802054703235626e-05 | Resolution type = None
Job 107: Waiting time = 7.126480340957642e-05 | Resolution time = 5.741603672504425e-05 | Resolution type = None
Job 108: Waiting time = 9.432993829250336e-05 | Resolution time = 7.729325443506241e-05 | Resolution type = None
Job 109: Waiting time = 7.788743823766708e-05 | Resolution time = 6.12037256360054e-05 | Resolution type = None
Job 110: Waiting time = 9.831320494413376e-05 | Resolution time = 8.427072316408157e-05 | Resolution type = None
Job 111: Waiting time = 7.463432848453522e-05 | Resolution time = 5.900021642446518e-05 | Resolution type = None
Job 112: Waiting time = 6.748270243406296e-05 | Resolution time = 5.5301934480667114e-05 | Resolution type = None
Job 113: Waiting time = 9.120907634496689e-05 | Resolution time = 7.748696953058243e-05 | Resolution type = None
Job 114: Waiting time = 9.580980986356735e-05 | Resolution time = 8.284579962491989e-05 | Resolution type = None
Job 115: Waiting time = 9.312387555837631e-05 | Resolution time = 7.767137140035629e-05 | Resolution type = None
Job 116: Waiting time = 0.00010067131370306015 | Resolution time = 8.176174014806747e-05 | Resolution type = None
Job 117: Waiting time = 0.0001107286661863327 | Resolution time = 9.583402425050735e-05 | Resolution type = None
Job 118: Waiting time = 7.260497659444809e-05 | Resolution time = 5.648564547300339e-05 | Resolution type = None
Job 119: Waiting time = 8.767936378717422e-05 | Resolution time = 7.204804569482803e-05 | Resolution type = None
Job 120: Waiting time = 8.684303611516953e-05 | Resolution time = 7.149670273065567e-05 | Resolution type = None
Job 121: Waiting time = 0.00010179262608289719 | Resolution time = 8.637458086013794e-05 | Resolution type = None
Job 122: Waiting time = 9.305588901042938e-05 | Resolution time = 7.816962897777557e-05 | Resolution type = None
Job 123: Waiting time = 8.956342935562134e-05 | Resolution time = 7.457751780748367e-05 | Resolution type = None
Job 124: Waiting time = 8.546095341444016e-05 | Resolution time = 6.967317312955856e-05 | Resolution type = None
Job 125: Waiting time = 8.58670100569725e-05 | Resolution time = 7.163267582654953e-05 | Resolution type = None
Job 126: Waiting time = 9.930506348609924e-05 | Resolution time = 8.118618279695511e-05 | Resolution type = None
Job 127: Waiting time = 0.0001368485391139984 | Resolution time = 0.00011959392577409744 | Resolution type = None
Job 128: Waiting time = 9.57949087023735e-05 | Resolution time = 8.06618481874466e-05 | Resolution type = None
Job 129: Waiting time = 7.377658039331436e-05 | Resolution time = 6.056763231754303e-05 | Resolution type = None
Job 130: Waiting time = 7.951073348522186e-05 | Resolution time = 6.439164280891418e-05 | Resolution type = None
Job 131: Waiting time = 8.757133036851883e-05 | Resolution time = 7.44350254535675e-05 | Resolution type = None
Job 132: Waiting time = 9.262003004550934e-05 | Resolution time = 7.907766848802567e-05 | Resolution type = None
Job 133: Waiting time = 6.521586328744888e-05 | Resolution time = 5.058199167251587e-05 | Resolution type = None
Job 134: Waiting time = 8.351821452379227e-05 | Resolution time = 5.9789977967739105e-05 | Resolution type = None
Job 135: Waiting time = 7.405038923025131e-05 | Resolution time = 6.066914647817612e-05 | Resolution type = None
Job 136: Waiting time = 6.94524496793747e-05 | Resolution time = 5.60469925403595e-05 | Resolution type = None
Job 137: Waiting time = 9.061489254236221e-05 | Resolution time = 7.579103112220764e-05 | Resolution type = None
Job 138: Waiting time = 9.16551798582077e-05 | Resolution time = 7.850024849176407e-05 | Resolution type = None
Job 139: Waiting time = 9.319745004177094e-05 | Resolution time = 7.666926831007004e-05 | Resolution type = None
Job 140: Waiting time = 8.033402264118195e-05 | Resolution time = 6.64442777633667e-05 | Resolution type = None
Job 141: Waiting time = 7.767230272293091e-05 | Resolution time = 6.43385574221611e-05 | Resolution type = None
Job 142: Waiting time = 9.041186422109604e-05 | Resolution time = 7.588695734739304e-05 | Resolution type = None
Job 143: Waiting time = 8.582789450883865e-05 | Resolution time = 7.110368460416794e-05 | Resolution type = None
Job 144: Waiting time = 7.291696965694427e-05 | Resolution time = 5.954783409833908e-05 | Resolution type = None
Job 145: Waiting time = 7.577240467071533e-05 | Resolution time = 6.220769137144089e-05 | Resolution type = None
Job 146: Waiting time = 0.00010825786739587784 | Resolution time = 9.304564446210861e-05 | Resolution type = None
Job 147: Waiting time = 8.241087198257446e-05 | Resolution time = 6.736814975738525e-05 | Resolution type = None
Job 148: Waiting time = 8.071959018707275e-05 | Resolution time = 6.845127791166306e-05 | Resolution type = None
Job 149: Waiting time = 9.131990373134613e-05 | Resolution time = 7.745902985334396e-05 | Resolution type = None
Job 150: Waiting time = 8.618738502264023e-05 | Resolution time = 6.647035479545593e-05 | Resolution type = None
Job 151: Waiting time = 7.887370884418488e-05 | Resolution time = 6.488896906375885e-05 | Resolution type = None
Job 152: Waiting time = 9.107962250709534e-05 | Resolution time = 7.88569450378418e-05 | Resolution type = None
Job 153: Waiting time = 9.317882359027863e-05 | Resolution time = 8.000433444976807e-05 | Resolution type = None
Job 154: Waiting time = 9.206868708133698e-05 | Resolution time = 7.541850209236145e-05 | Resolution type = None
Job 155: Waiting time = 9.997561573982239e-05 | Resolution time = 8.655991405248642e-05 | Resolution type = None
Job 156: Waiting time = 0.00019841361790895462 | Resolution time = 0.0001272568479180336 | Resolution type = None
Job 157: Waiting time = 8.092913776636124e-05 | Resolution time = 6.775092333555222e-05 | Resolution type = None
Job 158: Waiting time = 8.529983460903168e-05 | Resolution time = 7.022731006145477e-05 | Resolution type = None
Job 159: Waiting time = 8.395873010158539e-05 | Resolution time = 7.096678018569946e-05 | Resolution type = None
Job 160: Waiting time = 8.571520447731018e-05 | Resolution time = 7.13840126991272e-05 | Resolution type = None
Job 161: Waiting time = 9.084399789571762e-05 | Resolution time = 7.654447108507156e-05 | Resolution type = None
Job 162: Waiting time = 8.42846930027008e-05 | Resolution time = 6.844382733106613e-05 | Resolution type = None
Job 163: Waiting time = 8.909311145544052e-05 | Resolution time = 7.572490721940994e-05 | Resolution type = None
Job 164: Waiting time = 7.08550214767456e-05 | Resolution time = 5.854293704032898e-05 | Resolution type = None
Job 165: Waiting time = 0.00011031888425350189 | Resolution time = 6.679818034172058e-05 | Resolution type = None
Job 166: Waiting time = 9.605567902326584e-05 | Resolution time = 8.231960237026215e-05 | Resolution type = None
Job 167: Waiting time = 8.526351302862167e-05 | Resolution time = 7.002335041761398e-05 | Resolution type = None
Job 168: Waiting time = 0.00010350625962018967 | Resolution time = 8.77799466252327e-05 | Resolution type = None
Job 169: Waiting time = 9.556673467159271e-05 | Resolution time = 7.928535342216492e-05 | Resolution type = None
Job 170: Waiting time = 9.985826909542084e-05 | Resolution time = 8.588563650846481e-05 | Resolution type = None
Job 171: Waiting time = 8.6979940533638e-05 | Resolution time = 7.008668035268784e-05 | Resolution type = None
Job 172: Waiting time = 7.3225237429142e-05 | Resolution time = 5.9985555708408356e-05 | Resolution type = None
Job 173: Waiting time = 7.306504994630814e-05 | Resolution time = 5.896855145692825e-05 | Resolution type = None
Job 174: Waiting time = 8.119083940982819e-05 | Resolution time = 6.760098040103912e-05 | Resolution type = None
Job 175: Waiting time = 8.544698357582092e-05 | Resolution time = 7.072556763887405e-05 | Resolution type = None
Job 176: Waiting time = 9.763427078723907e-05 | Resolution time = 8.124858140945435e-05 | Resolution type = None
Job 177: Waiting time = 8.684024214744568e-05 | Resolution time = 7.220078259706497e-05 | Resolution type = None
Job 178: Waiting time = 6.349943578243256e-05 | Resolution time = 5.3219497203826904e-05 | Resolution type = None
Job 179: Waiting time = 0.00011376757174730301 | Resolution time = 9.800959378480911e-05 | Resolution type = None
Job 180: Waiting time = 7.480662316083908e-05 | Resolution time = 6.296765059232712e-05 | Resolution type = None
Job 181: Waiting time = 9.351596236228943e-05 | Resolution time = 7.019191980361938e-05 | Resolution type = None
Job 182: Waiting time = 7.691606879234314e-05 | Resolution time = 6.26174733042717e-05 | Resolution type = None
Job 183: Waiting time = 8.783489465713501e-05 | Resolution time = 7.325597107410431e-05 | Resolution type = None
Job 184: Waiting time = 8.741114288568497e-05 | Resolution time = 7.347576320171356e-05 | Resolution type = None
Job 185: Waiting time = 0.00010495912283658981 | Resolution time = 8.859019726514816e-05 | Resolution type = None
Job 186: Waiting time = 8.038152009248734e-05 | Resolution time = 6.759911775588989e-05 | Resolution type = None
Job 187: Waiting time = 8.741207420825958e-05 | Resolution time = 7.133372128009796e-05 | Resolution type = None
Job 188: Waiting time = 7.516052573919296e-05 | Resolution time = 6.346497684717178e-05 | Resolution type = None
Job 189: Waiting time = 0.0001405123621225357 | Resolution time = 0.00012090429663658142 | Resolution type = None
Job 190: Waiting time = 7.37607479095459e-05 | Resolution time = 5.851220339536667e-05 | Resolution type = None
Job 191: Waiting time = 8.079968392848969e-05 | Resolution time = 6.733182817697525e-05 | Resolution type = None
Job 192: Waiting time = 0.00010760407894849777 | Resolution time = 9.102839976549149e-05 | Resolution type = None
Job 193: Waiting time = 0.00017614290118217468 | Resolution time = 6.969738751649857e-05 | Resolution type = None
Job 194: Waiting time = 0.00011269375681877136 | Resolution time = 9.872391819953918e-05 | Resolution type = None
Job 195: Waiting time = 8.361693471670151e-05 | Resolution time = 6.972718983888626e-05 | Resolution type = None
Job 196: Waiting time = 9.308476001024246e-05 | Resolution time = 7.857941091060638e-05 | Resolution type = None
Job 197: Waiting time = 0.0001021968200802803 | Resolution time = 8.707214146852493e-05 | Resolution type = None
Job 198: Waiting time = 9.920820593833923e-05 | Resolution time = 8.461344987154007e-05 | Resolution type = None
Job 199: Waiting time = 0.0001094769686460495 | Resolution time = 9.69795510172844e-05 | Resolution type = None
Job 200: Waiting time = 9.169615805149078e-05 | Resolution time = 7.48615711927414e-05 | Resolution type = None
Job 201: Waiting time = 6.807968020439148e-05 | Resolution time = 5.5052340030670166e-05 | Resolution type = None
Job 202: Waiting time = 9.338743984699249e-05 | Resolution time = 7.114838808774948e-05 | Resolution type = None
Job 203: Waiting time = 6.908923387527466e-05 | Resolution time = 5.529262125492096e-05 | Resolution type = None
Job 204: Waiting time = 8.311960846185684e-05 | Resolution time = 6.894674152135849e-05 | Resolution type = None
Job 205: Waiting time = 0.00010283291339874268 | Resolution time = 8.906889706850052e-05 | Resolution type = None
Job 206: Waiting time = 0.00010172557085752487 | Resolution time = 8.634943515062332e-05 | Resolution type = None
Job 207: Waiting time = 8.850358426570892e-05 | Resolution time = 7.65584409236908e-05 | Resolution type = None
Job 208: Waiting time = 7.467716932296753e-05 | Resolution time = 6.187800318002701e-05 | Resolution type = None
Job 209: Waiting time = 9.678583592176437e-05 | Resolution time = 8.397549390792847e-05 | Resolution type = None
Job 210: Waiting time = 8.282624185085297e-05 | Resolution time = 7.010530680418015e-05 | Resolution type = None
Job 211: Waiting time = 9.813345968723297e-05 | Resolution time = 8.294731378555298e-05 | Resolution type = None
Job 212: Waiting time = 7.653143256902695e-05 | Resolution time = 6.440188735723495e-05 | Resolution type = None
Job 213: Waiting time = 8.933525532484055e-05 | Resolution time = 7.438287138938904e-05 | Resolution type = None
Job 214: Waiting time = 8.525140583515167e-05 | Resolution time = 7.360521703958511e-05 | Resolution type = None
Job 215: Waiting time = 7.4753537774086e-05 | Resolution time = 6.261467933654785e-05 | Resolution type = None
Job 216: Waiting time = 9.159836918115616e-05 | Resolution time = 7.483642548322678e-05 | Resolution type = None
Job 217: Waiting time = 8.820183575153351e-05 | Resolution time = 7.463991641998291e-05 | Resolution type = None
Job 218: Waiting time = 0.00011842139065265656 | Resolution time = 0.00010416470468044281 | Resolution type = None
Job 219: Waiting time = 9.727943688631058e-05 | Resolution time = 7.506832480430603e-05 | Resolution type = None
Job 220: Waiting time = 8.978322148323059e-05 | Resolution time = 7.757078856229782e-05 | Resolution type = None
Job 221: Waiting time = 9.089987725019455e-05 | Resolution time = 7.773842662572861e-05 | Resolution type = None
Job 222: Waiting time = 9.02106985449791e-05 | Resolution time = 7.547996938228607e-05 | Resolution type = None
Job 223: Waiting time = 8.95066186785698e-05 | Resolution time = 7.362384349107742e-05 | Resolution type = None
Job 224: Waiting time = 7.401406764984131e-05 | Resolution time = 6.030872464179993e-05 | Resolution type = None
Job 225: Waiting time = 9.116344153881073e-05 | Resolution time = 7.721222937107086e-05 | Resolution type = None
Job 226: Waiting time = 0.00010202638804912567 | Resolution time = 8.575897663831711e-05 | Resolution type = None
Job 227: Waiting time = 8.98800790309906e-05 | Resolution time = 7.653702050447464e-05 | Resolution type = None
Job 228: Waiting time = 8.992757648229599e-05 | Resolution time = 7.455237209796906e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.000278040766716
Duration: 10.8695785170421
Jobs in the system: 820
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 229: Waiting time = 10.870714931748807 | Resolution time = 0.0009657200425863266 | Resolution type = None
Job 230: Waiting time = 10.870404951274395 | Resolution time = 0.00010222848504781723 | Resolution type = None
Job 231: Waiting time = 10.86148794926703 | Resolution time = 0.00010038912296295166 | Resolution type = None
Job 232: Waiting time = 10.852382051758468 | Resolution time = 9.838584810495377e-05 | Resolution type = None
Job 233: Waiting time = 10.84339408390224 | Resolution time = 0.00010384153574705124 | Resolution type = None
Job 234: Waiting time = 10.830973965115845 | Resolution time = 0.00010157749056816101 | Resolution type = None
Job 235: Waiting time = 10.815826232545078 | Resolution time = 0.00010340753942728043 | Resolution type = None
Job 236: Waiting time = 10.799691136926413 | Resolution time = 0.00010541919618844986 | Resolution type = None
Job 237: Waiting time = 10.788554087281227 | Resolution time = 0.00011088792234659195 | Resolution type = None
Job 238: Waiting time = 10.77625772729516 | Resolution time = 0.00010158494114875793 | Resolution type = None
Job 239: Waiting time = 10.759154898114502 | Resolution time = 0.00010332278907299042 | Resolution type = None
Job 240: Waiting time = 10.742902620695531 | Resolution time = 0.00010384246706962585 | Resolution type = None
Job 241: Waiting time = 10.731724941171706 | Resolution time = 0.00010299868881702423 | Resolution type = None
Job 242: Waiting time = 10.717615659348667 | Resolution time = 9.841565042734146e-05 | Resolution type = None
Job 243: Waiting time = 10.707551818341017 | Resolution time = 0.00017847958952188492 | Resolution type = None
Job 244: Waiting time = 10.695468562655151 | Resolution time = 0.00012765079736709595 | Resolution type = None
Job 245: Waiting time = 10.679835923016071 | Resolution time = 0.00012463238090276718 | Resolution type = None
Job 246: Waiting time = 10.6662209732458 | Resolution time = 0.00012210197746753693 | Resolution type = None
Job 247: Waiting time = 10.655074953101575 | Resolution time = 0.00010958593338727951 | Resolution type = None
Job 248: Waiting time = 10.63798872474581 | Resolution time = 0.0001100366935133934 | Resolution type = None
Job 249: Waiting time = 10.628195303492248 | Resolution time = 0.0001147054135799408 | Resolution type = None
Job 250: Waiting time = 10.61273958068341 | Resolution time = 0.00011344440281391144 | Resolution type = None
Job 251: Waiting time = 10.600663340650499 | Resolution time = 0.00011305883526802063 | Resolution type = None
Job 252: Waiting time = 10.583599312230945 | Resolution time = 0.00011496897786855698 | Resolution type = None
Job 253: Waiting time = 10.57057126890868 | Resolution time = 0.00010903645306825638 | Resolution type = None
Job 254: Waiting time = 10.558938475325704 | Resolution time = 0.0001536225900053978 | Resolution type = None
Job 255: Waiting time = 10.553047774359584 | Resolution time = 9.826198220252991e-05 | Resolution type = None
Job 256: Waiting time = 10.541899382136762 | Resolution time = 0.00010506808757781982 | Resolution type = None
Job 257: Waiting time = 10.52774627506733 | Resolution time = 9.729154407978058e-05 | Resolution type = None
Job 258: Waiting time = 10.517556241713464 | Resolution time = 0.00010078214108943939 | Resolution type = None
Job 259: Waiting time = 10.498430299572647 | Resolution time = 0.00010130181908607483 | Resolution type = None
Job 260: Waiting time = 10.485167472623289 | Resolution time = 9.904243052005768e-05 | Resolution type = None
Job 261: Waiting time = 10.470971556380391 | Resolution time = 9.828340262174606e-05 | Resolution type = None
Job 262: Waiting time = 10.458782334811985 | Resolution time = 9.72086563706398e-05 | Resolution type = None
Job 263: Waiting time = 10.443048499524593 | Resolution time = 0.0001131175085902214 | Resolution type = None
Job 264: Waiting time = 10.428966414183378 | Resolution time = 9.80990007519722e-05 | Resolution type = None
Job 265: Waiting time = 10.42083683423698 | Resolution time = 0.00010379962623119354 | Resolution type = None
Job 266: Waiting time = 10.41570100095123 | Resolution time = 9.759142994880676e-05 | Resolution type = None
Job 267: Waiting time = 10.402535067871213 | Resolution time = 9.722728282213211e-05 | Resolution type = None
Job 268: Waiting time = 10.381528834812343 | Resolution time = 9.753555059432983e-05 | Resolution type = None
Job 269: Waiting time = 10.36927668377757 | Resolution time = 0.00010263826698064804 | Resolution type = None
Job 270: Waiting time = 10.355113977566361 | Resolution time = 9.769294410943985e-05 | Resolution type = None
Job 271: Waiting time = 10.341912257485092 | Resolution time = 9.771622717380524e-05 | Resolution type = None
Job 272: Waiting time = 10.330936156213284 | Resolution time = 0.00010648276656866074 | Resolution type = None
Job 273: Waiting time = 10.319627993740141 | Resolution time = 9.884685277938843e-05 | Resolution type = None
Job 274: Waiting time = 10.300483305938542 | Resolution time = 9.735580533742905e-05 | Resolution type = None
Job 275: Waiting time = 10.285204802639782 | Resolution time = 0.00010345224291086197 | Resolution type = None
