Job 1: Waiting time = 0.0002711443230509758 | Resolution time = 0.00018040556460618973 | Resolution type = None
Job 104: Waiting time = 5.378792370669544 | Resolution time = 0.0006621396169066429 | Resolution type = None
Job 105: Waiting time = 5.179396736435592 | Resolution time = 0.0006499094888567924 | Resolution type = None
Job 106: Waiting time = 4.980573458597064 | Resolution time = 0.000647752545773983 | Resolution type = None
Job 107: Waiting time = 4.784739467315376 | Resolution time = 0.0006729327142238617 | Resolution type = None
Job 108: Waiting time = 4.608943956904113 | Resolution time = 0.0006091529503464699 | Resolution type = None
Job 109: Waiting time = 4.426958452910185 | Resolution time = 0.000670604407787323 | Resolution type = None
Job 110: Waiting time = 4.231646507978439 | Resolution time = 0.0006374632939696312 | Resolution type = None
Job 111: Waiting time = 4.043828274123371 | Resolution time = 0.000624779611825943 | Resolution type = None
Job 112: Waiting time = 3.8417630307376385 | Resolution time = 0.0006090113893151283 | Resolution type = None
Job 113: Waiting time = 3.640734437853098 | Resolution time = 0.0006060898303985596 | Resolution type = None
Job 114: Waiting time = 3.4546583350747824 | Resolution time = 0.0006208829581737518 | Resolution type = None
Job 115: Waiting time = 3.2418437777087092 | Resolution time = 0.0006025834009051323 | Resolution type = None
Job 116: Waiting time = 3.0360345263034105 | Resolution time = 0.0006635487079620361 | Resolution type = None
Job 117: Waiting time = 2.8542385678738356 | Resolution time = 0.0006128950044512749 | Resolution type = None
Job 118: Waiting time = 2.655222144909203 | Resolution time = 0.0006554294377565384 | Resolution type = None
Job 119: Waiting time = 2.4654838405549526 | Resolution time = 0.0006294222548604012 | Resolution type = None
Job 120: Waiting time = 2.2624326534569263 | Resolution time = 0.0006223954260349274 | Resolution type = None
Job 121: Waiting time = 2.0742777306586504 | Resolution time = 0.0006190044805407524 | Resolution type = None
Job 122: Waiting time = 1.8594057140871882 | Resolution time = 0.0006650779396295547 | Resolution type = None
Job 123: Waiting time = 1.6455778880044818 | Resolution time = 0.0006141532212495804 | Resolution type = None
Job 124: Waiting time = 1.4366374602541327 | Resolution time = 0.000634610652923584 | Resolution type = None
Job 125: Waiting time = 1.2435234934091568 | Resolution time = 0.0006405701860785484 | Resolution type = None
Job 126: Waiting time = 1.0485401609912515 | Resolution time = 0.0006680209189653397 | Resolution type = None
Job 127: Waiting time = 0.8581621581688523 | Resolution time = 0.0006060488522052765 | Resolution type = None
Job 128: Waiting time = 0.6543254908174276 | Resolution time = 0.0006713150069117546 | Resolution type = None
Job 129: Waiting time = 0.44541140366345644 | Resolution time = 0.0006407173350453377 | Resolution type = None
Job 130: Waiting time = 0.2585959816351533 | Resolution time = 0.0006542187184095383 | Resolution type = None
Job 131: Waiting time = 0.0476977052167058 | Resolution time = 0.0006021270528435707 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.57152834441513
Duration: 11.220657334662974
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 132: Waiting time = 11.066700020805001 | Resolution time = 0.0007703723385930061 | Resolution type = None
Job 133: Waiting time = 10.86506655998528 | Resolution time = 0.0006346255540847778 | Resolution type = None
Job 134: Waiting time = 10.703531838022172 | Resolution time = 0.0006153732538223267 | Resolution type = None
Job 135: Waiting time = 10.526009550318122 | Resolution time = 0.0006552226841449738 | Resolution type = None
Job 136: Waiting time = 10.320380945689976 | Resolution time = 0.0006242850795388222 | Resolution type = None
Job 137: Waiting time = 10.111603180877864 | Resolution time = 0.0006700549274682999 | Resolution type = None
Job 138: Waiting time = 9.902600634843111 | Resolution time = 0.0006748605519533157 | Resolution type = None
Job 139: Waiting time = 9.698787459172308 | Resolution time = 0.0006452826783061028 | Resolution type = None
Job 140: Waiting time = 9.5277342479676 | Resolution time = 0.0006139175966382027 | Resolution type = None
Job 141: Waiting time = 9.34353209938854 | Resolution time = 0.0007279450073838234 | Resolution type = None
Job 142: Waiting time = 9.14147956110537 | Resolution time = 0.0006294781342148781 | Resolution type = None
Job 143: Waiting time = 8.964103964157403 | Resolution time = 0.0006251642480492592 | Resolution type = None
Job 144: Waiting time = 8.74323438666761 | Resolution time = 0.0006002364680171013 | Resolution type = None
Job 145: Waiting time = 8.52906870469451 | Resolution time = 0.0006397850811481476 | Resolution type = None
Job 146: Waiting time = 8.337979592382908 | Resolution time = 0.0006677005439996719 | Resolution type = None
Job 147: Waiting time = 8.128725029528141 | Resolution time = 0.0006843088194727898 | Resolution type = None
Job 148: Waiting time = 7.940747242420912 | Resolution time = 0.0005928566679358482 | Resolution type = None
Job 149: Waiting time = 7.746998065151274 | Resolution time = 0.0006241258233785629 | Resolution type = None
Job 150: Waiting time = 7.522304707206786 | Resolution time = 0.0006901659071445465 | Resolution type = None
Job 151: Waiting time = 7.336264645680785 | Resolution time = 0.00065610371530056 | Resolution type = None
Job 152: Waiting time = 7.147277076728642 | Resolution time = 0.0006214100867509842 | Resolution type = None
Job 153: Waiting time = 6.945532119832933 | Resolution time = 0.000674031674861908 | Resolution type = None
Job 154: Waiting time = 6.729367691092193 | Resolution time = 0.0005922634154558182 | Resolution type = None
Job 155: Waiting time = 6.549102896824479 | Resolution time = 0.0006271433085203171 | Resolution type = None
Job 156: Waiting time = 6.341276234947145 | Resolution time = 0.0006454167887568474 | Resolution type = None
Job 157: Waiting time = 6.100118277594447 | Resolution time = 0.0006136922165751457 | Resolution type = None
Job 158: Waiting time = 5.8904209258034825 | Resolution time = 0.0006714332848787308 | Resolution type = None
Job 159: Waiting time = 5.696424049325287 | Resolution time = 0.0006130654364824295 | Resolution type = None
Job 160: Waiting time = 5.48704173322767 | Resolution time = 0.0006288560107350349 | Resolution type = None
Job 161: Waiting time = 5.28708241134882 | Resolution time = 0.0006543854251503944 | Resolution type = None
Job 162: Waiting time = 5.087745659053326 | Resolution time = 0.0006228499114513397 | Resolution type = None
Job 163: Waiting time = 4.874069238081574 | Resolution time = 0.0006374949589371681 | Resolution type = None
Job 164: Waiting time = 4.69605709053576 | Resolution time = 0.0006070490926504135 | Resolution type = None
Job 165: Waiting time = 4.494806112721562 | Resolution time = 0.0005994932726025581 | Resolution type = None
Job 166: Waiting time = 4.314962382428348 | Resolution time = 0.0006088344380259514 | Resolution type = None
Job 167: Waiting time = 4.115054037421942 | Resolution time = 0.0005958704277873039 | Resolution type = None
Job 168: Waiting time = 3.9041940988972783 | Resolution time = 0.0006512096151709557 | Resolution type = None
Job 169: Waiting time = 3.7217029128223658 | Resolution time = 0.0006653536111116409 | Resolution type = None
Job 170: Waiting time = 3.514824985526502 | Resolution time = 0.0005904845893383026 | Resolution type = None
Job 171: Waiting time = 3.322714359499514 | Resolution time = 0.0006566839292645454 | Resolution type = None
Job 172: Waiting time = 3.110639047808945 | Resolution time = 0.0006916653364896774 | Resolution type = None
Job 173: Waiting time = 2.8989058369770646 | Resolution time = 0.0006654476746916771 | Resolution type = None
Job 174: Waiting time = 2.688552713021636 | Resolution time = 0.0006540929898619652 | Resolution type = None
Job 175: Waiting time = 2.487720789387822 | Resolution time = 0.000634538009762764 | Resolution type = None
Job 176: Waiting time = 2.3032823279500008 | Resolution time = 0.0006506359204649925 | Resolution type = None
Job 177: Waiting time = 2.111347478814423 | Resolution time = 0.0006129248067736626 | Resolution type = None
Job 178: Waiting time = 1.8895268384367228 | Resolution time = 0.0005981205031275749 | Resolution type = None
Job 179: Waiting time = 1.6806534910574555 | Resolution time = 0.0005919924005866051 | Resolution type = None
Job 180: Waiting time = 1.4814089955762029 | Resolution time = 0.0006211278960108757 | Resolution type = None
Job 181: Waiting time = 1.2804261669516563 | Resolution time = 0.0005903374403715134 | Resolution type = None
Job 182: Waiting time = 1.0625536497682333 | Resolution time = 0.0005990937352180481 | Resolution type = None
Job 183: Waiting time = 0.875214914791286 | Resolution time = 0.0006250627338886261 | Resolution type = None
Job 184: Waiting time = 0.6903726058080792 | Resolution time = 0.0005992818623781204 | Resolution type = None
Job 185: Waiting time = 0.4933263976126909 | Resolution time = 0.0006060535088181496 | Resolution type = None
Job 186: Waiting time = 0.2973036076873541 | Resolution time = 0.0006567323580384254 | Resolution type = None
Job 187: Waiting time = 0.10775559116154909 | Resolution time = 0.000644071027636528 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.828569314442575
Duration: 11.60651115886867
Jobs in the system: 58
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 188: Waiting time = 11.511325388215482 | Resolution time = 0.0008381493389606476 | Resolution type = None
Job 189: Waiting time = 11.32156919222325 | Resolution time = 0.0006917882710695267 | Resolution type = None
Job 190: Waiting time = 11.12155380193144 | Resolution time = 0.0006392216309905052 | Resolution type = None
Job 191: Waiting time = 10.924368819221854 | Resolution time = 0.0006856657564640045 | Resolution type = None
Job 192: Waiting time = 10.727369117550552 | Resolution time = 0.0006548017263412476 | Resolution type = None
Job 193: Waiting time = 10.529432407580316 | Resolution time = 0.0006233332678675652 | Resolution type = None
Job 194: Waiting time = 10.319642283953726 | Resolution time = 0.0006780456751585007 | Resolution type = None
Job 195: Waiting time = 10.134880494326353 | Resolution time = 0.0006969766691327095 | Resolution type = None
Job 196: Waiting time = 9.93975008931011 | Resolution time = 0.0006735771894454956 | Resolution type = None
Job 197: Waiting time = 9.738967434503138 | Resolution time = 0.0006828140467405319 | Resolution type = None
Job 198: Waiting time = 9.542824992910028 | Resolution time = 0.000682503916323185 | Resolution type = None
Job 199: Waiting time = 9.337077469564974 | Resolution time = 0.0006324267014861107 | Resolution type = None
Job 200: Waiting time = 9.160282954573631 | Resolution time = 0.0006386488676071167 | Resolution type = None
Job 201: Waiting time = 8.976346635259688 | Resolution time = 0.0006670933216810226 | Resolution type = None
Job 202: Waiting time = 8.75441179703921 | Resolution time = 0.0006720209494233131 | Resolution type = None
Job 203: Waiting time = 8.581372018903494 | Resolution time = 0.0006664171814918518 | Resolution type = None
Job 204: Waiting time = 8.371991732157767 | Resolution time = 0.0006265519186854362 | Resolution type = None
Job 205: Waiting time = 8.168006689287722 | Resolution time = 0.0006229216232895851 | Resolution type = None
Job 206: Waiting time = 7.974242581054568 | Resolution time = 0.0006864247843623161 | Resolution type = None
Job 207: Waiting time = 7.7769824881106615 | Resolution time = 0.0006665866822004318 | Resolution type = None
Job 208: Waiting time = 7.601046338677406 | Resolution time = 0.0006529111415147781 | Resolution type = None
Job 209: Waiting time = 7.4161094054579735 | Resolution time = 0.0006726579740643501 | Resolution type = None
Job 210: Waiting time = 7.203076875768602 | Resolution time = 0.0006882613524794579 | Resolution type = None
Job 211: Waiting time = 6.984278118237853 | Resolution time = 0.0006411531940102577 | Resolution type = None
Job 212: Waiting time = 6.777068456634879 | Resolution time = 0.00066361203789711 | Resolution type = None
Job 213: Waiting time = 6.586113332770765 | Resolution time = 0.0006630336865782738 | Resolution type = None
Job 214: Waiting time = 6.387295019812882 | Resolution time = 0.0006575863808393478 | Resolution type = None
Job 215: Waiting time = 6.1883676294237375 | Resolution time = 0.0006704162806272507 | Resolution type = None
Job 216: Waiting time = 5.972544587217271 | Resolution time = 0.0006576282903552055 | Resolution type = None
Job 217: Waiting time = 5.757680327631533 | Resolution time = 0.0006139939650893211 | Resolution type = None
Job 218: Waiting time = 5.550674167461693 | Resolution time = 0.0006473483517765999 | Resolution type = None
Job 219: Waiting time = 5.330808961763978 | Resolution time = 0.0006745094433426857 | Resolution type = None
Job 220: Waiting time = 5.148316374048591 | Resolution time = 0.000667535699903965 | Resolution type = None
Job 221: Waiting time = 4.95583713054657 | Resolution time = 0.0006222240626811981 | Resolution type = None
Job 222: Waiting time = 4.738807441666722 | Resolution time = 0.0006712470203638077 | Resolution type = None
Job 223: Waiting time = 4.538887418806553 | Resolution time = 0.0006756456568837166 | Resolution type = None
Job 224: Waiting time = 4.351938950829208 | Resolution time = 0.0006277738139033318 | Resolution type = None
Job 225: Waiting time = 4.141948877833784 | Resolution time = 0.0006130104884505272 | Resolution type = None
Job 226: Waiting time = 3.9153683660551906 | Resolution time = 0.0006908979266881943 | Resolution type = None
Job 227: Waiting time = 3.7259774142876267 | Resolution time = 0.0006235213950276375 | Resolution type = None
Job 228: Waiting time = 3.5191485174000263 | Resolution time = 0.0006462028250098228 | Resolution type = None
Job 229: Waiting time = 3.32815417740494 | Resolution time = 0.0006889449432492256 | Resolution type = None
Job 230: Waiting time = 3.1173572624102235 | Resolution time = 0.0006936900317668915 | Resolution type = None
Job 231: Waiting time = 2.91052732616663 | Resolution time = 0.000634239986538887 | Resolution type = None
Job 232: Waiting time = 2.6932994024828076 | Resolution time = 0.0006788987666368484 | Resolution type = None
Job 233: Waiting time = 2.4752423353493214 | Resolution time = 0.0006394423544406891 | Resolution type = None
Job 234: Waiting time = 2.284386422485113 | Resolution time = 0.0006873169913887978 | Resolution type = None
Job 235: Waiting time = 2.0901123313233256 | Resolution time = 0.0006509087979793549 | Resolution type = None
Job 236: Waiting time = 1.8900854727253318 | Resolution time = 0.0006620073691010475 | Resolution type = None
Job 237: Waiting time = 1.7119946470484138 | Resolution time = 0.0006605302914977074 | Resolution type = None
Job 238: Waiting time = 1.5300997598096728 | Resolution time = 0.0006835805252194405 | Resolution type = None
Job 239: Waiting time = 1.3182733738794923 | Resolution time = 0.0006223581731319427 | Resolution type = None
Job 240: Waiting time = 1.101968008093536 | Resolution time = 0.0006976788863539696 | Resolution type = None
Job 241: Waiting time = 0.9000141462311149 | Resolution time = 0.000675310380756855 | Resolution type = None
Job 242: Waiting time = 0.7180686267092824 | Resolution time = 0.0006476007401943207 | Resolution type = None
Job 243: Waiting time = 0.5074897799640894 | Resolution time = 0.0006737075746059418 | Resolution type = None
Job 244: Waiting time = 0.31178754195570946 | Resolution time = 0.000665680505335331 | Resolution type = None
Job 245: Waiting time = 0.13864317629486322 | Resolution time = 0.0006210654973983765 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.47411298472434
Duration: 10.784999647177756
Jobs in the system: 54
------ VACATION ENDED ------

