Job 1: Waiting time = 0.00011935178190469742 | Resolution time = 9.285099804401398e-05 | Resolution type = None
Job 1605: Waiting time = 5.74793840572238 | Resolution time = 0.0006510959938168526 | Resolution type = None
Job 1606: Waiting time = 5.734271605499089 | Resolution time = 0.0006538219749927521 | Resolution type = None
Job 1607: Waiting time = 5.7236430225893855 | Resolution time = 0.0006255963817238808 | Resolution type = None
Job 1608: Waiting time = 5.7179492227733135 | Resolution time = 0.000653805211186409 | Resolution type = None
Job 1609: Waiting time = 5.698786063119769 | Resolution time = 0.0005794866010546684 | Resolution type = None
Job 1610: Waiting time = 5.688054085709155 | Resolution time = 0.0005927402526140213 | Resolution type = None
Job 1611: Waiting time = 5.67253481503576 | Resolution time = 0.0005788998678326607 | Resolution type = None
Job 1612: Waiting time = 5.650740607641637 | Resolution time = 0.0005759438499808311 | Resolution type = None
Job 1613: Waiting time = 5.635228097438812 | Resolution time = 0.0007463423535227776 | Resolution type = None
Job 1614: Waiting time = 5.62291522976011 | Resolution time = 0.0006793281063437462 | Resolution type = None
Job 1615: Waiting time = 5.610173230059445 | Resolution time = 0.00053363386541605 | Resolution type = None
Job 1616: Waiting time = 5.600601247511804 | Resolution time = 0.0006523542106151581 | Resolution type = None
Job 1617: Waiting time = 5.593885018490255 | Resolution time = 0.0006285952404141426 | Resolution type = None
Job 1618: Waiting time = 5.58420199714601 | Resolution time = 0.0005947249010205269 | Resolution type = None
Job 1619: Waiting time = 5.575491387397051 | Resolution time = 0.0006613805890083313 | Resolution type = None
Job 1620: Waiting time = 5.557493627071381 | Resolution time = 0.0005956096574664116 | Resolution type = None
Job 1621: Waiting time = 5.544926220551133 | Resolution time = 0.0006124703213572502 | Resolution type = None
Job 1622: Waiting time = 5.523486582562327 | Resolution time = 8.897949010133743e-05 | Resolution type = Aux List
Job 1623: Waiting time = 5.512072877027094 | Resolution time = 0.0006568022072315216 | Resolution type = None
Job 1624: Waiting time = 5.503511006012559 | Resolution time = 0.0006068795919418335 | Resolution type = None
Job 1625: Waiting time = 5.489732891321182 | Resolution time = 0.0005431706085801125 | Resolution type = None
Job 1626: Waiting time = 5.47803333029151 | Resolution time = 0.0006198259070515633 | Resolution type = None
Job 1627: Waiting time = 5.462582637555897 | Resolution time = 0.0007434850558638573 | Resolution type = None
Job 1628: Waiting time = 5.44920015335083 | Resolution time = 0.0005825581029057503 | Resolution type = None
Job 1629: Waiting time = 5.4387436574324965 | Resolution time = 0.0005444930866360664 | Resolution type = None
Job 1630: Waiting time = 5.425313965417445 | Resolution time = 0.0005980720743536949 | Resolution type = None
Job 1631: Waiting time = 5.413617242127657 | Resolution time = 0.0005325619131326675 | Resolution type = None
Job 1632: Waiting time = 5.399022951722145 | Resolution time = 0.0006017452105879784 | Resolution type = None
Job 1633: Waiting time = 5.383201161399484 | Resolution time = 0.0006546452641487122 | Resolution type = None
Job 1634: Waiting time = 5.372482334263623 | Resolution time = 0.0006050150841474533 | Resolution type = None
Job 1635: Waiting time = 5.359813290648162 | Resolution time = 0.0006681755185127258 | Resolution type = None
Job 1636: Waiting time = 5.348123054020107 | Resolution time = 0.000621521845459938 | Resolution type = None
Job 1637: Waiting time = 5.33244566898793 | Resolution time = 0.0006637834012508392 | Resolution type = None
Job 1638: Waiting time = 5.316551497206092 | Resolution time = 0.0006092088297009468 | Resolution type = None
Job 1639: Waiting time = 5.304066721349955 | Resolution time = 0.0006744395941495895 | Resolution type = None
Job 1640: Waiting time = 5.295297089964151 | Resolution time = 0.0006232373416423798 | Resolution type = None
Job 1641: Waiting time = 5.284471937455237 | Resolution time = 0.0005964897572994232 | Resolution type = None
Job 1642: Waiting time = 5.2676714938133955 | Resolution time = 0.0005933325737714767 | Resolution type = None
Job 1643: Waiting time = 5.258346790447831 | Resolution time = 0.000637921504676342 | Resolution type = None
Job 1644: Waiting time = 5.244522927328944 | Resolution time = 0.0005610818043351173 | Resolution type = None
Job 1645: Waiting time = 5.228770288638771 | Resolution time = 0.0006732121109962463 | Resolution type = None
Job 1646: Waiting time = 5.213559415191412 | Resolution time = 0.0006281035020947456 | Resolution type = None
Job 1647: Waiting time = 5.2063070349395275 | Resolution time = 0.0006170356646180153 | Resolution type = None
Job 1648: Waiting time = 5.197633231990039 | Resolution time = 0.0006066504865884781 | Resolution type = None
Job 1649: Waiting time = 5.187240844592452 | Resolution time = 0.000587766058743 | Resolution type = None
Job 1650: Waiting time = 5.17289803083986 | Resolution time = 0.0006529353559017181 | Resolution type = None
Job 1651: Waiting time = 5.158222012221813 | Resolution time = 0.0006476398557424545 | Resolution type = None
Job 1652: Waiting time = 5.1453697970137 | Resolution time = 0.0006565861403942108 | Resolution type = None
Job 1653: Waiting time = 5.1359312972053885 | Resolution time = 0.0005241520702838898 | Resolution type = Aux List
Job 1654: Waiting time = 5.131785993464291 | Resolution time = 0.0005968622863292694 | Resolution type = None
Job 1655: Waiting time = 5.1200645212084055 | Resolution time = 0.0005783047527074814 | Resolution type = None
Job 1656: Waiting time = 5.105354108847678 | Resolution time = 0.0005726087838411331 | Resolution type = None
Job 1657: Waiting time = 5.094053786247969 | Resolution time = 0.0005704183131456375 | Resolution type = None
Job 1658: Waiting time = 5.078362043015659 | Resolution time = 0.0006425352767109871 | Resolution type = None
Job 1659: Waiting time = 5.0677296575158834 | Resolution time = 0.0005938615649938583 | Resolution type = None
Job 1660: Waiting time = 5.047626408748329 | Resolution time = 0.000592532567679882 | Resolution type = None
Job 1661: Waiting time = 5.036485722288489 | Resolution time = 0.0005585895851254463 | Resolution type = None
Job 1662: Waiting time = 5.022911025211215 | Resolution time = 0.000637630932033062 | Resolution type = None
Job 1663: Waiting time = 5.014927976764739 | Resolution time = 0.0006913430988788605 | Resolution type = None
Job 1664: Waiting time = 5.0072654988616705 | Resolution time = 0.0005949102342128754 | Resolution type = None
Job 1665: Waiting time = 4.999550168402493 | Resolution time = 0.0006356453523039818 | Resolution type = None
Job 1666: Waiting time = 4.993991757743061 | Resolution time = 0.0006040893495082855 | Resolution type = None
Job 1667: Waiting time = 4.983327297493815 | Resolution time = 0.0005822544917464256 | Resolution type = None
Job 1668: Waiting time = 4.971613974310458 | Resolution time = 0.0005600964650511742 | Resolution type = None
Job 1669: Waiting time = 4.95607799757272 | Resolution time = 0.0005744881927967072 | Resolution type = None
Job 1670: Waiting time = 4.947309926152229 | Resolution time = 0.0005624257028102875 | Resolution type = None
Job 1671: Waiting time = 4.935618121176958 | Resolution time = 0.0006163986399769783 | Resolution type = None
Job 1672: Waiting time = 4.925008033402264 | Resolution time = 0.000688379630446434 | Resolution type = None
Job 1673: Waiting time = 4.909391801804304 | Resolution time = 0.0006507514044642448 | Resolution type = None
Job 1674: Waiting time = 4.901654132641852 | Resolution time = 0.0005306433886289597 | Resolution type = None
Job 1675: Waiting time = 4.887311874888837 | Resolution time = 0.0005793580785393715 | Resolution type = None
Job 1676: Waiting time = 4.8784757303074 | Resolution time = 0.0005276612937450409 | Resolution type = None
Job 1677: Waiting time = 4.858378995209932 | Resolution time = 0.0005408851429820061 | Resolution type = None
Job 1678: Waiting time = 4.845140535384417 | Resolution time = 0.0007160361856222153 | Resolution type = None
Job 1679: Waiting time = 4.830750810913742 | Resolution time = 0.0006226487457752228 | Resolution type = None
Job 1680: Waiting time = 4.817715802229941 | Resolution time = 0.0006413310766220093 | Resolution type = None
Job 1681: Waiting time = 4.807084755972028 | Resolution time = 0.0005523832514882088 | Resolution type = None
Job 1682: Waiting time = 4.796384417451918 | Resolution time = 0.0005752937868237495 | Resolution type = None
Job 1683: Waiting time = 4.786477072164416 | Resolution time = 0.0005703140050172806 | Resolution type = None
Job 1684: Waiting time = 4.778537148609757 | Resolution time = 0.000565163791179657 | Resolution type = None
Job 1685: Waiting time = 4.769230271689594 | Resolution time = 0.00067878607660532 | Resolution type = None
Job 1686: Waiting time = 4.7518652975559235 | Resolution time = 0.000658232718706131 | Resolution type = None
Job 1687: Waiting time = 4.7411684188991785 | Resolution time = 0.0005991514772176743 | Resolution type = None
Job 1688: Waiting time = 4.725150288082659 | Resolution time = 0.0007079923525452614 | Resolution type = None
Job 1689: Waiting time = 4.714586832560599 | Resolution time = 0.0007088864222168922 | Resolution type = None
Job 1690: Waiting time = 4.705954534001648 | Resolution time = 0.0006646513938903809 | Resolution type = None
Job 1691: Waiting time = 4.695431914180517 | Resolution time = 0.0006701312959194183 | Resolution type = None
Job 1692: Waiting time = 4.682757682166994 | Resolution time = 0.0006466927006840706 | Resolution type = None
Job 1693: Waiting time = 4.663110033608973 | Resolution time = 0.0006154142320156097 | Resolution type = None
Job 1694: Waiting time = 4.649375262670219 | Resolution time = 0.0005906959995627403 | Resolution type = None
Job 1695: Waiting time = 4.636204516515136 | Resolution time = 0.0005907593294978142 | Resolution type = None
Job 1696: Waiting time = 4.628469564951956 | Resolution time = 0.0005623521283268929 | Resolution type = None
Job 1697: Waiting time = 4.61585898604244 | Resolution time = 0.0006315829232335091 | Resolution type = None
Job 1698: Waiting time = 4.609644643962383 | Resolution time = 0.0006506983190774918 | Resolution type = None
Job 1699: Waiting time = 4.598216907121241 | Resolution time = 0.000569172203540802 | Resolution type = None
Job 1700: Waiting time = 4.58382357750088 | Resolution time = 0.0005762716755270958 | Resolution type = None
Job 1701: Waiting time = 4.573083721101284 | Resolution time = 0.0005777468904852867 | Resolution type = None
Job 1702: Waiting time = 4.56240441929549 | Resolution time = 0.0005610175430774689 | Resolution type = None
Job 1703: Waiting time = 4.544716879725456 | Resolution time = 0.0005961218848824501 | Resolution type = None
Job 1704: Waiting time = 4.531345587223768 | Resolution time = 0.0006633754819631577 | Resolution type = None
Job 1705: Waiting time = 4.527562056668103 | Resolution time = 0.000663422979414463 | Resolution type = None
Job 1706: Waiting time = 4.509855350479484 | Resolution time = 0.0005815122276544571 | Resolution type = None
Job 1707: Waiting time = 4.497223421931267 | Resolution time = 0.0006218291819095612 | Resolution type = None
Job 1708: Waiting time = 4.4865364683791995 | Resolution time = 0.0005883108824491501 | Resolution type = None
Job 1709: Waiting time = 4.470975928939879 | Resolution time = 0.0007181251421570778 | Resolution type = None
Job 1710: Waiting time = 4.454068470746279 | Resolution time = 0.0006775753572583199 | Resolution type = None
Job 1711: Waiting time = 4.439435574226081 | Resolution time = 0.0006390269845724106 | Resolution type = None
Job 1712: Waiting time = 4.426763943396509 | Resolution time = 0.0005646832287311554 | Resolution type = None
Job 1713: Waiting time = 4.4120708061382174 | Resolution time = 0.0005731275305151939 | Resolution type = None
Job 1714: Waiting time = 4.399399104528129 | Resolution time = 0.0005992352962493896 | Resolution type = None
Job 1715: Waiting time = 4.386653044261038 | Resolution time = 0.000599338673055172 | Resolution type = None
Job 1716: Waiting time = 4.374766305088997 | Resolution time = 0.0006648283451795578 | Resolution type = None
Job 1717: Waiting time = 4.3663366213440895 | Resolution time = 0.0006990283727645874 | Resolution type = None
Job 1718: Waiting time = 4.351640786975622 | Resolution time = 0.0006364379078149796 | Resolution type = None
Job 1719: Waiting time = 4.33782662730664 | Resolution time = 0.000568147748708725 | Resolution type = None
Job 1720: Waiting time = 4.328197074122727 | Resolution time = 0.000566200353205204 | Resolution type = None
Job 1721: Waiting time = 4.323522524908185 | Resolution time = 0.0005587628111243248 | Resolution type = None
Job 1722: Waiting time = 4.311961953528225 | Resolution time = 0.0006510764360427856 | Resolution type = None
Job 1723: Waiting time = 4.2989758821204305 | Resolution time = 0.0007007904350757599 | Resolution type = None
Job 1724: Waiting time = 4.288364918902516 | Resolution time = 0.000642881728708744 | Resolution type = None
Job 1725: Waiting time = 4.276245268061757 | Resolution time = 0.0006047282367944717 | Resolution type = None
Job 1726: Waiting time = 4.270466876216233 | Resolution time = 0.0005988124758005142 | Resolution type = None
Job 1727: Waiting time = 4.256694498471916 | Resolution time = 0.0005681458860635757 | Resolution type = None
Job 1728: Waiting time = 4.247326287440956 | Resolution time = 0.000655599869787693 | Resolution type = None
Job 1729: Waiting time = 4.236439718864858 | Resolution time = 0.0007069054991006851 | Resolution type = None
Job 1730: Waiting time = 4.225734764710069 | Resolution time = 0.0006423229351639748 | Resolution type = None
Job 1731: Waiting time = 4.213941247202456 | Resolution time = 0.000604621134698391 | Resolution type = None
Job 1732: Waiting time = 4.19991597160697 | Resolution time = 0.0005920017138123512 | Resolution type = None
Job 1733: Waiting time = 4.185247613117099 | Resolution time = 0.0005407370626926422 | Resolution type = None
Job 1734: Waiting time = 4.176673319190741 | Resolution time = 0.0005934322252869606 | Resolution type = None
Job 1735: Waiting time = 4.165960774756968 | Resolution time = 0.0005808081477880478 | Resolution type = None
Job 1736: Waiting time = 4.150223015807569 | Resolution time = 0.0006250618025660515 | Resolution type = None
Job 1737: Waiting time = 4.142631982453167 | Resolution time = 0.0007385900244116783 | Resolution type = None
Job 1738: Waiting time = 4.1298934714868665 | Resolution time = 0.0005971239879727364 | Resolution type = None
Job 1739: Waiting time = 4.122035458683968 | Resolution time = 0.0005979742854833603 | Resolution type = None
Job 1740: Waiting time = 4.111298232339323 | Resolution time = 0.0005490723997354507 | Resolution type = None
Job 1741: Waiting time = 4.093205745331943 | Resolution time = 0.0005947202444076538 | Resolution type = None
Job 1742: Waiting time = 4.078658738173544 | Resolution time = 0.0006763068959116936 | Resolution type = None
Job 1743: Waiting time = 4.070808554068208 | Resolution time = 0.0006202543154358864 | Resolution type = None
Job 1744: Waiting time = 4.055936497636139 | Resolution time = 0.000551784411072731 | Resolution type = None
Job 1745: Waiting time = 4.041363929398358 | Resolution time = 0.0006066728383302689 | Resolution type = None
Job 1746: Waiting time = 4.02456982806325 | Resolution time = 0.000583890825510025 | Resolution type = None
Job 1747: Waiting time = 4.01782482676208 | Resolution time = 0.0006030527874827385 | Resolution type = None
Job 1748: Waiting time = 4.006025963462889 | Resolution time = 0.0005977042019367218 | Resolution type = None
Job 1749: Waiting time = 3.992101116105914 | Resolution time = 0.0006832974031567574 | Resolution type = None
Job 1750: Waiting time = 3.983609418384731 | Resolution time = 0.0007168455049395561 | Resolution type = None
Job 1751: Waiting time = 3.9684185553342104 | Resolution time = 0.0005747191607952118 | Resolution type = None
Job 1752: Waiting time = 3.955757045187056 | Resolution time = 0.0005492530763149261 | Resolution type = None
Job 1753: Waiting time = 3.94292850792408 | Resolution time = 0.0005649235099554062 | Resolution type = None
Job 1754: Waiting time = 3.935312381014228 | Resolution time = 0.0006574308499693871 | Resolution type = None
Job 1755: Waiting time = 3.9246629951521754 | Resolution time = 0.0006720330566167831 | Resolution type = None
Job 1756: Waiting time = 3.9134363513439894 | Resolution time = 0.0006150361150503159 | Resolution type = None
Job 1757: Waiting time = 3.905802302993834 | Resolution time = 0.0005757194012403488 | Resolution type = None
Job 1758: Waiting time = 3.889567218720913 | Resolution time = 0.0005619581788778305 | Resolution type = None
Job 1759: Waiting time = 3.878910332918167 | Resolution time = 0.0005460195243358612 | Resolution type = None
Job 1760: Waiting time = 3.8650258406996727 | Resolution time = 0.0005568228662014008 | Resolution type = None
Job 1761: Waiting time = 3.858156844973564 | Resolution time = 0.0006069913506507874 | Resolution type = None
Job 1762: Waiting time = 3.8365798546001315 | Resolution time = 0.0006602592766284943 | Resolution type = None
Job 1763: Waiting time = 3.824087410233915 | Resolution time = 0.0006484966725111008 | Resolution type = None
Job 1764: Waiting time = 3.809484366327524 | Resolution time = 0.0005984297022223473 | Resolution type = None
Job 1765: Waiting time = 3.794947760179639 | Resolution time = 0.0005415286868810654 | Resolution type = None
Job 1766: Waiting time = 3.7849968811497092 | Resolution time = 0.0005803536623716354 | Resolution type = None
Job 1767: Waiting time = 3.763172841630876 | Resolution time = 0.0005451086908578873 | Resolution type = None
Job 1768: Waiting time = 3.7499857442453504 | Resolution time = 0.0006077000871300697 | Resolution type = None
Job 1769: Waiting time = 3.739645947702229 | Resolution time = 0.0006234413012862206 | Resolution type = None
Job 1770: Waiting time = 3.7250155163928866 | Resolution time = 0.0005864175036549568 | Resolution type = None
Job 1771: Waiting time = 3.714960277080536 | Resolution time = 0.0009940359741449356 | Resolution type = None
Job 1772: Waiting time = 3.7051577027887106 | Resolution time = 0.0006147939711809158 | Resolution type = None
Job 1773: Waiting time = 3.6940739890560508 | Resolution time = 0.000536811538040638 | Resolution type = None
Job 1774: Waiting time = 3.6776776518672705 | Resolution time = 0.0008014040067791939 | Resolution type = None
Job 1775: Waiting time = 3.666020874865353 | Resolution time = 0.0009653382003307343 | Resolution type = None
Job 1776: Waiting time = 3.656368838623166 | Resolution time = 0.0006380816921591759 | Resolution type = None
Job 1777: Waiting time = 3.6484051644802094 | Resolution time = 0.0006096465513110161 | Resolution type = None
Job 1778: Waiting time = 3.6357491239905357 | Resolution time = 0.0006849486380815506 | Resolution type = None
Job 1779: Waiting time = 3.627611955627799 | Resolution time = 0.0006683813408017159 | Resolution type = None
Job 1780: Waiting time = 3.6088484171777964 | Resolution time = 0.0006628772243857384 | Resolution type = None
Job 1781: Waiting time = 3.5954869892448187 | Resolution time = 0.0006002262234687805 | Resolution type = None
Job 1782: Waiting time = 3.586103009060025 | Resolution time = 0.0006263097748160362 | Resolution type = None
Job 1783: Waiting time = 3.5722477519884706 | Resolution time = 0.0005580978468060493 | Resolution type = None
Job 1784: Waiting time = 3.5547309266403317 | Resolution time = 0.0005837623029947281 | Resolution type = None
Job 1785: Waiting time = 3.539964688010514 | Resolution time = 0.0005514081567525864 | Resolution type = None
Job 1786: Waiting time = 3.5282558826729655 | Resolution time = 0.0006590038537979126 | Resolution type = None
Job 1787: Waiting time = 3.518695266917348 | Resolution time = 0.000636768527328968 | Resolution type = None
Job 1788: Waiting time = 3.503877967596054 | Resolution time = 0.0005794679746031761 | Resolution type = None
Job 1789: Waiting time = 3.4967686627060175 | Resolution time = 0.0005868468433618546 | Resolution type = None
Job 1790: Waiting time = 3.4845185428857803 | Resolution time = 0.0007518334314227104 | Resolution type = None
Job 1791: Waiting time = 3.471881120465696 | Resolution time = 0.0006103971973061562 | Resolution type = None
Job 1792: Waiting time = 3.456783357076347 | Resolution time = 0.0006621107459068298 | Resolution type = None
Job 1793: Waiting time = 3.445011930540204 | Resolution time = 0.00061830785125494 | Resolution type = None
Job 1794: Waiting time = 3.4272783286869526 | Resolution time = 0.0006364732980728149 | Resolution type = None
Job 1795: Waiting time = 3.409662364050746 | Resolution time = 0.0006203046068549156 | Resolution type = None
Job 1796: Waiting time = 3.401930999942124 | Resolution time = 0.0006036171689629555 | Resolution type = None
Job 1797: Waiting time = 3.394231641665101 | Resolution time = 0.0006469348445534706 | Resolution type = None
Job 1798: Waiting time = 3.3847437789663672 | Resolution time = 0.0006597256287932396 | Resolution type = None
Job 1799: Waiting time = 3.368201064877212 | Resolution time = 0.0006569530814886093 | Resolution type = None
Job 1800: Waiting time = 3.3579696053639054 | Resolution time = 0.0006187334656715393 | Resolution type = None
Job 1801: Waiting time = 3.3472938733175397 | Resolution time = 0.0006231414154171944 | Resolution type = None
Job 1802: Waiting time = 3.3304961286485195 | Resolution time = 0.000535489059984684 | Resolution type = None
Job 1803: Waiting time = 3.3215599600225687 | Resolution time = 0.0005699694156646729 | Resolution type = None
Job 1804: Waiting time = 3.309807078912854 | Resolution time = 0.0005589555948972702 | Resolution type = None
Job 1805: Waiting time = 3.3003121577203274 | Resolution time = 0.0007277047261595726 | Resolution type = None
Job 1806: Waiting time = 3.287490484304726 | Resolution time = 0.0006039012223482132 | Resolution type = None
Job 1807: Waiting time = 3.2716570356860757 | Resolution time = 0.0005393046885728836 | Resolution type = None
Job 1808: Waiting time = 3.2609423687681556 | Resolution time = 0.0005920212715864182 | Resolution type = None
Job 1809: Waiting time = 3.2471279688179493 | Resolution time = 0.0005665337666869164 | Resolution type = None
Job 1810: Waiting time = 3.2373814648017287 | Resolution time = 0.000611533410847187 | Resolution type = None
Job 1811: Waiting time = 3.230039605870843 | Resolution time = 0.0005807112902402878 | Resolution type = None
Job 1812: Waiting time = 3.215276484377682 | Resolution time = 0.0006440663710236549 | Resolution type = None
Job 1813: Waiting time = 3.20191786903888 | Resolution time = 0.0006949463859200478 | Resolution type = None
Job 1814: Waiting time = 3.1891708290204406 | Resolution time = 0.0006075920537114143 | Resolution type = None
Job 1815: Waiting time = 3.1810944927856326 | Resolution time = 0.0006507430225610733 | Resolution type = None
Job 1816: Waiting time = 3.167154371738434 | Resolution time = 0.0007600011304020882 | Resolution type = None
Job 1817: Waiting time = 3.160840437747538 | Resolution time = 0.0008151531219482422 | Resolution type = None
Job 1818: Waiting time = 3.1522269155830145 | Resolution time = 0.0006538201123476028 | Resolution type = None
Job 1819: Waiting time = 3.1386142559349537 | Resolution time = 0.0006730677559971809 | Resolution type = None
Job 1820: Waiting time = 3.1238430542871356 | Resolution time = 0.0005517983809113503 | Resolution type = None
Job 1821: Waiting time = 3.110995316877961 | Resolution time = 0.0005703223869204521 | Resolution type = None
Job 1822: Waiting time = 3.0958868619054556 | Resolution time = 0.0005744639784097672 | Resolution type = None
Job 1823: Waiting time = 3.0891714338213205 | Resolution time = 0.0006155110895633698 | Resolution type = None
Job 1824: Waiting time = 3.077554822899401 | Resolution time = 0.000660317949950695 | Resolution type = None
Job 1825: Waiting time = 3.0639069620519876 | Resolution time = 0.0006538145244121552 | Resolution type = None
Job 1826: Waiting time = 3.050187417306006 | Resolution time = 0.0005750395357608795 | Resolution type = None
Job 1827: Waiting time = 3.0435388814657927 | Resolution time = 0.0006298469379544258 | Resolution type = None
Job 1828: Waiting time = 3.029760039411485 | Resolution time = 0.0006011845543980598 | Resolution type = None
Job 1829: Waiting time = 3.015056539326906 | Resolution time = 0.0005631847307085991 | Resolution type = None
Job 1830: Waiting time = 3.0017995685338974 | Resolution time = 0.0006287163123488426 | Resolution type = None
Job 1831: Waiting time = 2.9931463208049536 | Resolution time = 0.0006094789132475853 | Resolution type = None
Job 1832: Waiting time = 2.9814393362030387 | Resolution time = 0.0006972113624215126 | Resolution type = None
Job 1833: Waiting time = 2.967669722624123 | Resolution time = 0.0006105853244662285 | Resolution type = None
Job 1834: Waiting time = 2.9499642523005605 | Resolution time = 0.0005878536030650139 | Resolution type = None
Job 1835: Waiting time = 2.934325370937586 | Resolution time = 0.0005880407989025116 | Resolution type = None
Job 1836: Waiting time = 2.923600730486214 | Resolution time = 0.0006536049768328667 | Resolution type = None
Job 1837: Waiting time = 2.9140108386054635 | Resolution time = 0.0006286539137363434 | Resolution type = None
Job 1838: Waiting time = 2.898175192065537 | Resolution time = 0.0007152091711759567 | Resolution type = None
Job 1839: Waiting time = 2.890576923266053 | Resolution time = 0.0006454456597566605 | Resolution type = None
Job 1840: Waiting time = 2.870987725444138 | Resolution time = 0.0006063859909772873 | Resolution type = None
Job 1841: Waiting time = 2.8552444400265813 | Resolution time = 0.0006089834496378899 | Resolution type = None
Job 1842: Waiting time = 2.8425703402608633 | Resolution time = 0.0006109364330768585 | Resolution type = None
Job 1843: Waiting time = 2.835872414521873 | Resolution time = 0.000615319237112999 | Resolution type = None
Job 1844: Waiting time = 2.823720500804484 | Resolution time = 0.0005982033908367157 | Resolution type = None
Job 1845: Waiting time = 2.808454521931708 | Resolution time = 0.0006477432325482368 | Resolution type = None
Job 1846: Waiting time = 2.795822356827557 | Resolution time = 0.0005516111850738525 | Resolution type = None
Job 1847: Waiting time = 2.791039894334972 | Resolution time = 0.0005348827689886093 | Resolution type = None
Job 1848: Waiting time = 2.7822875287383795 | Resolution time = 0.00056459940969944 | Resolution type = None
Job 1849: Waiting time = 2.7753419633954763 | Resolution time = 0.0006337938830256462 | Resolution type = None
Job 1850: Waiting time = 2.7593719521537423 | Resolution time = 0.0006263740360736847 | Resolution type = None
Job 1851: Waiting time = 2.750769485719502 | Resolution time = 0.000632372684776783 | Resolution type = None
Job 1852: Waiting time = 2.73914950247854 | Resolution time = 0.0005993843078613281 | Resolution type = None
Job 1853: Waiting time = 2.721475559286773 | Resolution time = 0.0006596315652132034 | Resolution type = None
Job 1854: Waiting time = 2.7149586621671915 | Resolution time = 0.0006119068711996078 | Resolution type = None
Job 1855: Waiting time = 2.702540618367493 | Resolution time = 0.0006189309060573578 | Resolution type = None
Job 1856: Waiting time = 2.6849722610786557 | Resolution time = 0.0006342213600873947 | Resolution type = None
Job 1857: Waiting time = 2.6653160797432065 | Resolution time = 0.0006467336788773537 | Resolution type = None
Job 1858: Waiting time = 2.648625277914107 | Resolution time = 0.0005798125639557838 | Resolution type = None
Job 1859: Waiting time = 2.636012422852218 | Resolution time = 0.0005459431558847427 | Resolution type = None
Job 1860: Waiting time = 2.6283728554844856 | Resolution time = 0.0006013624370098114 | Resolution type = None
Job 1861: Waiting time = 2.617773606441915 | Resolution time = 0.0006162533536553383 | Resolution type = None
Job 1862: Waiting time = 2.6031646905466914 | Resolution time = 0.0006662458181381226 | Resolution type = None
Job 1863: Waiting time = 2.5868708919733763 | Resolution time = 0.0006498442962765694 | Resolution type = None
Job 1864: Waiting time = 2.580341755412519 | Resolution time = 0.0007541263476014137 | Resolution type = None
Job 1865: Waiting time = 2.5727881425991654 | Resolution time = 0.0006822217255830765 | Resolution type = None
Job 1866: Waiting time = 2.561754507943988 | Resolution time = 0.0007032696157693863 | Resolution type = None
Job 1867: Waiting time = 2.554346819408238 | Resolution time = 0.0008328147232532501 | Resolution type = None
Job 1868: Waiting time = 2.5366617245599627 | Resolution time = 0.0006877947598695755 | Resolution type = None
Job 1869: Waiting time = 2.5219795294106007 | Resolution time = 0.000658353790640831 | Resolution type = None
Job 1870: Waiting time = 2.5133236832916737 | Resolution time = 0.0006045084446668625 | Resolution type = None
Job 1871: Waiting time = 2.50270461384207 | Resolution time = 0.0006535956636071205 | Resolution type = None
Job 1872: Waiting time = 2.484952749684453 | Resolution time = 0.0005946783348917961 | Resolution type = None
Job 1873: Waiting time = 2.4744606064632535 | Resolution time = 0.0006670169532299042 | Resolution type = None
Job 1874: Waiting time = 2.461882084608078 | Resolution time = 0.0006668558344244957 | Resolution type = None
Job 1875: Waiting time = 2.451215731911361 | Resolution time = 0.0006840191781520844 | Resolution type = None
Job 1876: Waiting time = 2.4326650062575936 | Resolution time = 0.0006448421627283096 | Resolution type = None
Job 1877: Waiting time = 2.4170445445924997 | Resolution time = 0.0006472356617450714 | Resolution type = None
Job 1878: Waiting time = 2.402318336069584 | Resolution time = 0.0005675619468092918 | Resolution type = None
Job 1879: Waiting time = 2.3867603223770857 | Resolution time = 0.0007484089583158493 | Resolution type = None
Job 1880: Waiting time = 2.37401747982949 | Resolution time = 0.0006684446707367897 | Resolution type = None
Job 1881: Waiting time = 2.35637991130352 | Resolution time = 0.0006538769230246544 | Resolution type = None
Job 1882: Waiting time = 2.3437668094411492 | Resolution time = 0.0006395680829882622 | Resolution type = None
Job 1883: Waiting time = 2.3302442403510213 | Resolution time = 0.0006327470764517784 | Resolution type = None
Job 1884: Waiting time = 2.3197673112154007 | Resolution time = 0.0006256140768527985 | Resolution type = None
Job 1885: Waiting time = 2.3041363609954715 | Resolution time = 0.0006207432597875595 | Resolution type = None
Job 1886: Waiting time = 2.2875228049233556 | Resolution time = 0.0006275735795497894 | Resolution type = None
Job 1887: Waiting time = 2.2708441829308867 | Resolution time = 0.0006794482469558716 | Resolution type = None
Job 1888: Waiting time = 2.2534374622628093 | Resolution time = 0.0007465723901987076 | Resolution type = None
Job 1889: Waiting time = 2.2431564638391137 | Resolution time = 0.0006687575951218605 | Resolution type = None
Job 1890: Waiting time = 2.2314933761954308 | Resolution time = 0.0005699051544070244 | Resolution type = None
Job 1891: Waiting time = 2.224830294959247 | Resolution time = 0.0006467252969741821 | Resolution type = None
Job 1892: Waiting time = 2.2152450140565634 | Resolution time = 0.0006763637065887451 | Resolution type = None
Job 1893: Waiting time = 2.199663425795734 | Resolution time = 0.0006828568875789642 | Resolution type = None
