Job 191: Waiting time = 10.086596976965666 | Resolution time = 0.0007871240377426147 | Resolution type = None
Job 192: Waiting time = 9.906104323454201 | Resolution time = 0.000660216435790062 | Resolution type = None
Job 193: Waiting time = 9.69729586225003 | Resolution time = 0.0006426014006137848 | Resolution type = None
Job 194: Waiting time = 9.513513218611479 | Resolution time = 0.0007273443043231964 | Resolution type = None
Job 195: Waiting time = 9.299528285861015 | Resolution time = 0.0006267121061682701 | Resolution type = None
Job 196: Waiting time = 9.12059236690402 | Resolution time = 0.0006434442475438118 | Resolution type = None
Job 197: Waiting time = 8.918978634290397 | Resolution time = 0.0006953412666916847 | Resolution type = None
Job 198: Waiting time = 8.73701689671725 | Resolution time = 0.0006739506497979164 | Resolution type = None
Job 199: Waiting time = 8.543875970877707 | Resolution time = 0.000669676810503006 | Resolution type = None
Job 200: Waiting time = 8.311049641110003 | Resolution time = 0.0006859079003334045 | Resolution type = None
Job 201: Waiting time = 8.102281266823411 | Resolution time = 0.0006307261064648628 | Resolution type = None
Job 202: Waiting time = 7.887287159450352 | Resolution time = 0.0006460836157202721 | Resolution type = None
Job 203: Waiting time = 7.6875343369320035 | Resolution time = 0.0006472636014223099 | Resolution type = None
Job 204: Waiting time = 7.473102631978691 | Resolution time = 0.0006708279252052307 | Resolution type = None
Job 205: Waiting time = 7.260749247856438 | Resolution time = 0.0006382521241903305 | Resolution type = None
Job 206: Waiting time = 7.064904256723821 | Resolution time = 0.0006857104599475861 | Resolution type = None
Job 207: Waiting time = 6.844459310173988 | Resolution time = 0.0006520003080368042 | Resolution type = None
Job 208: Waiting time = 6.638488628901541 | Resolution time = 0.0006299559026956558 | Resolution type = None
Job 209: Waiting time = 6.450606876052916 | Resolution time = 0.0006964290514588356 | Resolution type = None
Job 210: Waiting time = 6.261446580290794 | Resolution time = 0.0006479443982243538 | Resolution type = None
Job 211: Waiting time = 6.067656284198165 | Resolution time = 0.0006788633763790131 | Resolution type = None
Job 212: Waiting time = 5.838616227731109 | Resolution time = 0.0006514517590403557 | Resolution type = None
Job 213: Waiting time = 5.637792191468179 | Resolution time = 0.0006875591352581978 | Resolution type = None
Job 214: Waiting time = 5.433179835788906 | Resolution time = 0.0006838878616690636 | Resolution type = None
Job 215: Waiting time = 5.252372661605477 | Resolution time = 0.0006716428324580193 | Resolution type = None
Job 216: Waiting time = 5.065633112564683 | Resolution time = 0.0006768675521016121 | Resolution type = None
Job 217: Waiting time = 4.871971127577126 | Resolution time = 0.0006565088406205177 | Resolution type = None
Job 218: Waiting time = 4.674008087255061 | Resolution time = 4.4675543904304504e-06 | Resolution type = Policy
Job 219: Waiting time = 4.474966702982783 | Resolution time = 0.0006727688014507294 | Resolution type = None
Job 220: Waiting time = 4.277662285603583 | Resolution time = 0.0006614988669753075 | Resolution type = None
Job 221: Waiting time = 4.078841602429748 | Resolution time = 0.0006467346101999283 | Resolution type = None
Job 222: Waiting time = 3.8845647489652038 | Resolution time = 0.0006721829995512962 | Resolution type = None
Job 223: Waiting time = 3.6826595356687903 | Resolution time = 0.0006815483793616295 | Resolution type = None
Job 224: Waiting time = 3.4984839065000415 | Resolution time = 0.0006415080279111862 | Resolution type = None
Job 225: Waiting time = 3.29910889826715 | Resolution time = 0.0007046489045023918 | Resolution type = None
Job 226: Waiting time = 3.1110479393973947 | Resolution time = 0.0006644167006015778 | Resolution type = None
Job 227: Waiting time = 2.9039652487263083 | Resolution time = 0.0006537465378642082 | Resolution type = None
Job 228: Waiting time = 2.679149934090674 | Resolution time = 0.0006930585950613022 | Resolution type = None
Job 229: Waiting time = 2.4897510996088386 | Resolution time = 0.0006820391863584518 | Resolution type = None
Job 230: Waiting time = 2.2759078014642 | Resolution time = 0.0006575603038072586 | Resolution type = None
Job 231: Waiting time = 2.0659968899562955 | Resolution time = 0.0006840173155069351 | Resolution type = None
Job 232: Waiting time = 1.8659003460779786 | Resolution time = 0.0007028495892882347 | Resolution type = None
Job 233: Waiting time = 1.657865233719349 | Resolution time = 0.0006597964093089104 | Resolution type = None
Job 234: Waiting time = 1.4428024031221867 | Resolution time = 0.0007018279284238815 | Resolution type = None
Job 235: Waiting time = 1.2499745078384876 | Resolution time = 0.0006847688928246498 | Resolution type = None
Job 236: Waiting time = 1.067964774556458 | Resolution time = 0.0006632581353187561 | Resolution type = None
Job 237: Waiting time = 0.8678241334855556 | Resolution time = 0.0006726384162902832 | Resolution type = None
Job 238: Waiting time = 0.66985506657511 | Resolution time = 0.0006396463140845299 | Resolution type = None
Job 239: Waiting time = 0.47001955658197403 | Resolution time = 0.0006483793258666992 | Resolution type = None
Job 240: Waiting time = 0.2707849135622382 | Resolution time = 0.000684564933180809 | Resolution type = None
Job 241: Waiting time = 0.08984171412885189 | Resolution time = 0.0006615500897169113 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.81097439862788
Duration: 10.493367366492748
Jobs in the system: 51
------ VACATION ENDED ------

