Job 1: Waiting time = 0.00010680127888917923 | Resolution time = 9.612925350666046e-05 | Resolution type = None
Job 2131: Waiting time = 8.48735717870295 | Resolution time = 0.0004995847120881081 | Resolution type = None
Job 2132: Waiting time = 8.472611591219902 | Resolution time = 0.0005445526912808418 | Resolution type = None
Job 2133: Waiting time = 8.460944642312825 | Resolution time = 0.0006029177457094193 | Resolution type = None
Job 2134: Waiting time = 8.448193500749767 | Resolution time = 0.0005684951320290565 | Resolution type = None
Job 2135: Waiting time = 8.440992597490549 | Resolution time = 0.0006142118945717812 | Resolution type = None
Job 2136: Waiting time = 8.4330735784024 | Resolution time = 0.0005628261715173721 | Resolution type = None
Job 2137: Waiting time = 8.419148578308523 | Resolution time = 0.0005394443869590759 | Resolution type = None
Job 2138: Waiting time = 8.40372438263148 | Resolution time = 0.0005316287279129028 | Resolution type = None
Job 2139: Waiting time = 8.389044173061848 | Resolution time = 0.0005709873512387276 | Resolution type = None
Job 2140: Waiting time = 8.386371442116797 | Resolution time = 0.0005874112248420715 | Resolution type = None
Job 2141: Waiting time = 8.362641161307693 | Resolution time = 0.0005809217691421509 | Resolution type = None
Job 2142: Waiting time = 8.352898312732577 | Resolution time = 0.0005881143733859062 | Resolution type = None
Job 2143: Waiting time = 8.338078423403203 | Resolution time = 0.0005444195121526718 | Resolution type = None
Job 2144: Waiting time = 8.329373204149306 | Resolution time = 0.0005501061677932739 | Resolution type = None
Job 2145: Waiting time = 8.31972153391689 | Resolution time = 0.0005401298403739929 | Resolution type = None
Job 2146: Waiting time = 8.307232717052102 | Resolution time = 0.0005434192717075348 | Resolution type = None
Job 2147: Waiting time = 8.291505421511829 | Resolution time = 0.0005760909989476204 | Resolution type = None
Job 2148: Waiting time = 8.275788237340748 | Resolution time = 0.0005971593782305717 | Resolution type = None
Job 2149: Waiting time = 8.268142051063478 | Resolution time = 0.0006099995225667953 | Resolution type = None
Job 2150: Waiting time = 8.26158090122044 | Resolution time = 0.0005473541095852852 | Resolution type = None
Job 2151: Waiting time = 8.253879971802235 | Resolution time = 0.0005197245627641678 | Resolution type = None
Job 2152: Waiting time = 8.241209867410362 | Resolution time = 0.0005510672926902771 | Resolution type = None
Job 2153: Waiting time = 8.225493921898305 | Resolution time = 0.0005376441404223442 | Resolution type = None
Job 2154: Waiting time = 8.207871982827783 | Resolution time = 0.0006080921739339828 | Resolution type = None
Job 2155: Waiting time = 8.19319838937372 | Resolution time = 0.0006006108596920967 | Resolution type = None
Job 2156: Waiting time = 8.181355428881943 | Resolution time = 0.0006822533905506134 | Resolution type = None
Job 2157: Waiting time = 8.17269303649664 | Resolution time = 0.0005577858537435532 | Resolution type = None
Job 2158: Waiting time = 8.158988568931818 | Resolution time = 0.0005525900050997734 | Resolution type = None
Job 2159: Waiting time = 8.147266173735261 | Resolution time = 0.0005375128239393234 | Resolution type = None
Job 2160: Waiting time = 8.132732082158327 | Resolution time = 0.0005511296913027763 | Resolution type = None
Job 2161: Waiting time = 8.120195928029716 | Resolution time = 0.0007206369191408157 | Resolution type = None
Job 2162: Waiting time = 8.109728267416358 | Resolution time = 0.0007764110341668129 | Resolution type = None
Job 2163: Waiting time = 8.096979554742575 | Resolution time = 0.0005318420007824898 | Resolution type = None
Job 2164: Waiting time = 8.084233083762228 | Resolution time = 0.0005273409187793732 | Resolution type = None
Job 2165: Waiting time = 8.067407451570034 | Resolution time = 0.0004986738786101341 | Resolution type = None
Job 2166: Waiting time = 8.051779182627797 | Resolution time = 0.0006273975595831871 | Resolution type = None
Job 2167: Waiting time = 8.039074396714568 | Resolution time = 0.0005662413313984871 | Resolution type = None
Job 2168: Waiting time = 8.026391454972327 | Resolution time = 0.0005689077079296112 | Resolution type = None
Job 2169: Waiting time = 8.011646036989987 | Resolution time = 0.000600794330239296 | Resolution type = None
Job 2170: Waiting time = 7.9989426508545876 | Resolution time = 0.0005865069106221199 | Resolution type = None
Job 2171: Waiting time = 7.9879728415980935 | Resolution time = 0.0005705347284674644 | Resolution type = None
Job 2172: Waiting time = 7.975972404703498 | Resolution time = 0.0004978477954864502 | Resolution type = None
Job 2173: Waiting time = 7.96795666962862 | Resolution time = 0.0005275197327136993 | Resolution type = None
Job 2174: Waiting time = 7.957306506112218 | Resolution time = 0.000575019046664238 | Resolution type = None
Job 2175: Waiting time = 7.947666133753955 | Resolution time = 0.0005660299211740494 | Resolution type = None
Job 2176: Waiting time = 7.938073991797864 | Resolution time = 0.0005692858248949051 | Resolution type = None
Job 2177: Waiting time = 7.92770266905427 | Resolution time = 0.0006324024870991707 | Resolution type = None
Job 2178: Waiting time = 7.916028236038983 | Resolution time = 0.0005242461338639259 | Resolution type = None
Job 2179: Waiting time = 7.903351126238704 | Resolution time = 0.0004972042515873909 | Resolution type = None
Job 2180: Waiting time = 7.891688657924533 | Resolution time = 0.000524766743183136 | Resolution type = None
Job 2181: Waiting time = 7.873299296014011 | Resolution time = 0.0005294159054756165 | Resolution type = None
Job 2182: Waiting time = 7.861748020164669 | Resolution time = 0.0005801552906632423 | Resolution type = None
Job 2183: Waiting time = 7.856195385567844 | Resolution time = 0.0006180368363857269 | Resolution type = None
Job 2184: Waiting time = 7.843851220794022 | Resolution time = 0.0005272906273603439 | Resolution type = None
Job 2185: Waiting time = 7.8401198061183095 | Resolution time = 0.0005472758784890175 | Resolution type = None
Job 2186: Waiting time = 7.826276674866676 | Resolution time = 0.0005613341927528381 | Resolution type = None
Job 2187: Waiting time = 7.811731118708849 | Resolution time = 0.000527101568877697 | Resolution type = None
Job 2188: Waiting time = 7.793338330462575 | Resolution time = 0.0004999134689569473 | Resolution type = None
Job 2189: Waiting time = 7.777970681898296 | Resolution time = 0.0006314599886536598 | Resolution type = None
Job 2190: Waiting time = 7.7683252319693565 | Resolution time = 0.0006040977314114571 | Resolution type = None
Job 2191: Waiting time = 7.752129595726728 | Resolution time = 0.0005475273355841637 | Resolution type = None
Job 2192: Waiting time = 7.740660264156759 | Resolution time = 0.0005152933299541473 | Resolution type = None
Job 2193: Waiting time = 7.724129046313465 | Resolution time = 0.0005405191332101822 | Resolution type = None
Job 2194: Waiting time = 7.70545654091984 | Resolution time = 0.0005883835256099701 | Resolution type = None
Job 2195: Waiting time = 7.694064743816853 | Resolution time = 0.0005372092127799988 | Resolution type = None
Job 2196: Waiting time = 7.677376110106707 | Resolution time = 0.0006986754015088081 | Resolution type = None
Job 2197: Waiting time = 7.662686009891331 | Resolution time = 0.0006317198276519775 | Resolution type = None
Job 2198: Waiting time = 7.65184769872576 | Resolution time = 0.0005319137126207352 | Resolution type = None
Job 2199: Waiting time = 7.642919458448887 | Resolution time = 0.0005104644224047661 | Resolution type = None
Job 2200: Waiting time = 7.633149532601237 | Resolution time = 0.0005436986684799194 | Resolution type = None
Job 2201: Waiting time = 7.6167723424732685 | Resolution time = 0.0005409019067883492 | Resolution type = None
Job 2202: Waiting time = 7.606097832322121 | Resolution time = 0.0005167173221707344 | Resolution type = None
Job 2203: Waiting time = 7.592279930599034 | Resolution time = 0.0006595505401492119 | Resolution type = None
Job 2204: Waiting time = 7.575836283154786 | Resolution time = 0.0006853807717561722 | Resolution type = None
Job 2205: Waiting time = 7.560975845903158 | Resolution time = 0.0005411738529801369 | Resolution type = None
Job 2206: Waiting time = 7.546088295057416 | Resolution time = 0.0005073370411992073 | Resolution type = None
Job 2207: Waiting time = 7.538190757855773 | Resolution time = 0.0005007628351449966 | Resolution type = None
Job 2208: Waiting time = 7.524796557612717 | Resolution time = 0.0005428753793239594 | Resolution type = None
Job 2209: Waiting time = 7.512104770168662 | Resolution time = 0.0005251877009868622 | Resolution type = None
Job 2210: Waiting time = 7.497561107389629 | Resolution time = 0.0006899554282426834 | Resolution type = None
Job 2211: Waiting time = 7.483572173863649 | Resolution time = 0.0005430951714515686 | Resolution type = None
Job 2212: Waiting time = 7.480072340928018 | Resolution time = 0.0005638739094138145 | Resolution type = None
Job 2213: Waiting time = 7.467339340597391 | Resolution time = 0.000558062456548214 | Resolution type = None
Job 2214: Waiting time = 7.450571252033114 | Resolution time = 0.0005436157807707787 | Resolution type = None
Job 2215: Waiting time = 7.437787641771138 | Resolution time = 0.0005061589181423187 | Resolution type = None
Job 2216: Waiting time = 7.429022260941565 | Resolution time = 0.000560869462788105 | Resolution type = None
Job 2217: Waiting time = 7.419255066663027 | Resolution time = 0.0005797464400529861 | Resolution type = None
Job 2218: Waiting time = 7.4066618122160435 | Resolution time = 0.0005715982988476753 | Resolution type = None
Job 2219: Waiting time = 7.389879208058119 | Resolution time = 0.0005197906866669655 | Resolution type = None
Job 2220: Waiting time = 7.379170538857579 | Resolution time = 0.0005737766623497009 | Resolution type = None
Job 2221: Waiting time = 7.360476567409933 | Resolution time = 0.0005438933148980141 | Resolution type = None
Job 2222: Waiting time = 7.34835494030267 | Resolution time = 0.0005311146378517151 | Resolution type = None
Job 2223: Waiting time = 7.327366358600557 | Resolution time = 0.000528089702129364 | Resolution type = None
Job 2224: Waiting time = 7.319957626983523 | Resolution time = 0.0005419328808784485 | Resolution type = None
Job 2225: Waiting time = 7.300438512116671 | Resolution time = 0.0005327453836798668 | Resolution type = None
Job 2226: Waiting time = 7.287756217643619 | Resolution time = 0.000525117851793766 | Resolution type = None
Job 2227: Waiting time = 7.276896365918219 | Resolution time = 0.0005157943814992905 | Resolution type = None
Job 2228: Waiting time = 7.2671625232324 | Resolution time = 0.0005076583474874496 | Resolution type = None
Job 2229: Waiting time = 7.253684152849019 | Resolution time = 0.0005394052714109421 | Resolution type = None
Job 2230: Waiting time = 7.245062064379454 | Resolution time = 0.0005514053627848625 | Resolution type = None
Job 2231: Waiting time = 7.234826567582786 | Resolution time = 0.0005525089800357819 | Resolution type = None
Job 2232: Waiting time = 7.221148572862148 | Resolution time = 0.0005404520779848099 | Resolution type = None
Job 2233: Waiting time = 7.206457881256938 | Resolution time = 0.0005323821678757668 | Resolution type = None
Job 2234: Waiting time = 7.183438079431653 | Resolution time = 0.0005505494773387909 | Resolution type = None
Job 2235: Waiting time = 7.169375996105373 | Resolution time = 0.0006306618452072144 | Resolution type = None
Job 2236: Waiting time = 7.153073266148567 | Resolution time = 0.0005469108000397682 | Resolution type = None
Job 2237: Waiting time = 7.139302889816463 | Resolution time = 0.0005341004580259323 | Resolution type = None
Job 2238: Waiting time = 7.126376396976411 | Resolution time = 0.000548776239156723 | Resolution type = None
Job 2239: Waiting time = 7.114303892478347 | Resolution time = 0.0005465606227517128 | Resolution type = None
Job 2240: Waiting time = 7.104591013863683 | Resolution time = 0.0005934610962867737 | Resolution type = None
Job 2241: Waiting time = 7.094305150210857 | Resolution time = 0.00053425133228302 | Resolution type = None
Job 2242: Waiting time = 7.085569221526384 | Resolution time = 0.0005298266187310219 | Resolution type = None
Job 2243: Waiting time = 7.076819439418614 | Resolution time = 0.0005301386117935181 | Resolution type = None
Job 2244: Waiting time = 7.060083331540227 | Resolution time = 0.000561518594622612 | Resolution type = None
Job 2245: Waiting time = 7.041206073015928 | Resolution time = 0.0005351835861802101 | Resolution type = None
Job 2246: Waiting time = 7.0274266339838505 | Resolution time = 0.0005428967997431755 | Resolution type = None
Job 2247: Waiting time = 7.006496589630842 | Resolution time = 0.000532904639840126 | Resolution type = None
Job 2248: Waiting time = 6.992818932980299 | Resolution time = 0.0005240542814135551 | Resolution type = None
Job 2249: Waiting time = 6.984224704094231 | Resolution time = 0.0005494896322488785 | Resolution type = None
Job 2250: Waiting time = 6.975448931567371 | Resolution time = 0.0005468856543302536 | Resolution type = None
Job 2251: Waiting time = 6.9577644458040595 | Resolution time = 0.0005082897841930389 | Resolution type = None
Job 2252: Waiting time = 6.946020604111254 | Resolution time = 0.0004995595663785934 | Resolution type = None
Job 2253: Waiting time = 6.934374526143074 | Resolution time = 0.0005885707214474678 | Resolution type = None
Job 2254: Waiting time = 6.926155633293092 | Resolution time = 0.0005974667146801949 | Resolution type = None
Job 2255: Waiting time = 6.9164774641394615 | Resolution time = 0.0005607567727565765 | Resolution type = None
Job 2256: Waiting time = 6.90265815705061 | Resolution time = 0.0004997802898287773 | Resolution type = None
Job 2257: Waiting time = 6.88808885961771 | Resolution time = 0.0005065165460109711 | Resolution type = None
Job 2258: Waiting time = 6.877414356917143 | Resolution time = 0.0005112579092383385 | Resolution type = None
Job 2259: Waiting time = 6.866134119220078 | Resolution time = 0.000557776540517807 | Resolution type = None
Job 2260: Waiting time = 6.8549353536218405 | Resolution time = 0.0005486682057380676 | Resolution type = None
Job 2261: Waiting time = 6.8382888454943895 | Resolution time = 0.0005341237410902977 | Resolution type = None
Job 2262: Waiting time = 6.822779011912644 | Resolution time = 0.0005351034924387932 | Resolution type = None
Job 2263: Waiting time = 6.816408470273018 | Resolution time = 0.0005151284858584404 | Resolution type = None
Job 2264: Waiting time = 6.79375836532563 | Resolution time = 0.0005548605695366859 | Resolution type = None
Job 2265: Waiting time = 6.782311648130417 | Resolution time = 0.0005021728575229645 | Resolution type = None
Job 2266: Waiting time = 6.767857852391899 | Resolution time = 0.0005486449226737022 | Resolution type = None
Job 2267: Waiting time = 6.7533595729619265 | Resolution time = 0.0005648024380207062 | Resolution type = None
Job 2268: Waiting time = 6.740645567886531 | Resolution time = 0.0006009610369801521 | Resolution type = None
Job 2269: Waiting time = 6.726599673740566 | Resolution time = 0.0006009489297866821 | Resolution type = None
Job 2270: Waiting time = 6.71301256865263 | Resolution time = 0.0005345642566680908 | Resolution type = None
Job 2271: Waiting time = 6.704373164102435 | Resolution time = 0.0005470039322972298 | Resolution type = None
Job 2272: Waiting time = 6.691474030725658 | Resolution time = 0.0005011949688196182 | Resolution type = None
Job 2273: Waiting time = 6.677588218823075 | Resolution time = 0.0005325824022293091 | Resolution type = None
Job 2274: Waiting time = 6.6631473414599895 | Resolution time = 0.0004980312660336494 | Resolution type = None
Job 2275: Waiting time = 6.649799691513181 | Resolution time = 0.0005978476256132126 | Resolution type = None
Job 2276: Waiting time = 6.635156308300793 | Resolution time = 0.0005577541887760162 | Resolution type = None
Job 2277: Waiting time = 6.628999209031463 | Resolution time = 0.0005350802093744278 | Resolution type = None
Job 2278: Waiting time = 6.619613561779261 | Resolution time = 0.0005564885213971138 | Resolution type = None
Job 2279: Waiting time = 6.603944546543062 | Resolution time = 0.0005457578226923943 | Resolution type = None
Job 2280: Waiting time = 6.588535709306598 | Resolution time = 0.0005126968026161194 | Resolution type = None
Job 2281: Waiting time = 6.578658513724804 | Resolution time = 0.0005246419459581375 | Resolution type = None
Job 2282: Waiting time = 6.56367036793381 | Resolution time = 0.0006233323365449905 | Resolution type = None
Job 2283: Waiting time = 6.552801698446274 | Resolution time = 0.0005629165098071098 | Resolution type = None
Job 2284: Waiting time = 6.539931482635438 | Resolution time = 0.0005236295983195305 | Resolution type = None
Job 2285: Waiting time = 6.532038260251284 | Resolution time = 0.0004973150789737701 | Resolution type = None
Job 2286: Waiting time = 6.5209521520882845 | Resolution time = 0.0005740709602832794 | Resolution type = None
Job 2287: Waiting time = 6.511310745961964 | Resolution time = 0.0005170879885554314 | Resolution type = None
Job 2288: Waiting time = 6.49850545078516 | Resolution time = 0.0005105668678879738 | Resolution type = None
Job 2289: Waiting time = 6.484584319405258 | Resolution time = 0.0005864230915904045 | Resolution type = None
Job 2290: Waiting time = 6.473945539444685 | Resolution time = 0.0005526077002286911 | Resolution type = None
Job 2291: Waiting time = 6.45762634743005 | Resolution time = 0.0005729198455810547 | Resolution type = None
Job 2292: Waiting time = 6.4469133680686355 | Resolution time = 0.0005142930895090103 | Resolution type = None
Job 2293: Waiting time = 6.432233456522226 | Resolution time = 0.0005057118833065033 | Resolution type = None
Job 2294: Waiting time = 6.411346468143165 | Resolution time = 0.0005478383973240852 | Resolution type = None
Job 2295: Waiting time = 6.395536773838103 | Resolution time = 0.00057265255600214 | Resolution type = None
Job 2296: Waiting time = 6.382825473323464 | Resolution time = 0.0006788503378629684 | Resolution type = None
Job 2297: Waiting time = 6.371100061573088 | Resolution time = 0.0006267763674259186 | Resolution type = None
Job 2298: Waiting time = 6.359887688420713 | Resolution time = 0.000555889680981636 | Resolution type = None
Job 2299: Waiting time = 6.342603323981166 | Resolution time = 0.0005026999861001968 | Resolution type = None
Job 2300: Waiting time = 6.328389400616288 | Resolution time = 0.0005526300519704819 | Resolution type = None
Job 2301: Waiting time = 6.315597501583397 | Resolution time = 0.0005004638805985451 | Resolution type = None
Job 2302: Waiting time = 6.303013905882835 | Resolution time = 0.0005432078614830971 | Resolution type = None
Job 2303: Waiting time = 6.286302580498159 | Resolution time = 0.0005765249952673912 | Resolution type = None
Job 2304: Waiting time = 6.2715035593137145 | Resolution time = 0.0005374010652303696 | Resolution type = None
Job 2305: Waiting time = 6.25973907019943 | Resolution time = 0.0005888873711228371 | Resolution type = None
Job 2306: Waiting time = 6.243920037522912 | Resolution time = 0.0005121910944581032 | Resolution type = None
Job 2307: Waiting time = 6.23249797988683 | Resolution time = 0.0005866782739758492 | Resolution type = None
Job 2308: Waiting time = 6.206544568762183 | Resolution time = 0.0005525164306163788 | Resolution type = None
Job 2309: Waiting time = 6.196862675249577 | Resolution time = 0.0005311192944645882 | Resolution type = None
Job 2310: Waiting time = 6.184003918431699 | Resolution time = 0.0005564326420426369 | Resolution type = None
Job 2311: Waiting time = 6.168164790607989 | Resolution time = 0.0005728360265493393 | Resolution type = None
Job 2312: Waiting time = 6.1574071468785405 | Resolution time = 0.000599101185798645 | Resolution type = None
Job 2313: Waiting time = 6.146206707693636 | Resolution time = 0.0005160616710782051 | Resolution type = None
Job 2314: Waiting time = 6.133443566039205 | Resolution time = 0.0005498351529240608 | Resolution type = None
Job 2315: Waiting time = 6.12060537096113 | Resolution time = 0.0005059503018856049 | Resolution type = None
Job 2316: Waiting time = 6.106004408560693 | Resolution time = 0.00057208351790905 | Resolution type = None
Job 2317: Waiting time = 6.0941005470231175 | Resolution time = 0.0005314862355589867 | Resolution type = None
Job 2318: Waiting time = 6.075309671461582 | Resolution time = 0.0005831606686115265 | Resolution type = None
Job 2319: Waiting time = 6.0666658421978354 | Resolution time = 0.0005302010104060173 | Resolution type = None
Job 2320: Waiting time = 6.056232896633446 | Resolution time = 0.0005619321018457413 | Resolution type = None
Job 2321: Waiting time = 6.047668377868831 | Resolution time = 0.0005349330604076385 | Resolution type = None
Job 2322: Waiting time = 6.0409795343875885 | Resolution time = 0.0005503864958882332 | Resolution type = None
Job 2323: Waiting time = 6.032294670119882 | Resolution time = 0.0005478896200656891 | Resolution type = None
Job 2324: Waiting time = 6.018538588657975 | Resolution time = 0.0005320599302649498 | Resolution type = None
Job 2325: Waiting time = 6.008962173014879 | Resolution time = 0.0006226170808076859 | Resolution type = None
Job 2326: Waiting time = 6.005311184562743 | Resolution time = 0.0005560470744967461 | Resolution type = None
Job 2327: Waiting time = 5.992798234336078 | Resolution time = 0.0007551731541752815 | Resolution type = None
Job 2328: Waiting time = 5.976115125231445 | Resolution time = 0.0008856309577822685 | Resolution type = None
Job 2329: Waiting time = 5.965745016001165 | Resolution time = 0.0019789189100265503 | Resolution type = None
Job 2330: Waiting time = 5.956315307877958 | Resolution time = 0.0008668145164847374 | Resolution type = None
Job 2331: Waiting time = 5.947585733607411 | Resolution time = 0.0005172640085220337 | Resolution type = None
Job 2332: Waiting time = 5.932885897345841 | Resolution time = 0.0005721300840377808 | Resolution type = None
Job 2333: Waiting time = 5.919107884168625 | Resolution time = 0.0005217324942350388 | Resolution type = None
Job 2334: Waiting time = 5.908361182548106 | Resolution time = 0.0005481904372572899 | Resolution type = None
Job 2335: Waiting time = 5.900658156722784 | Resolution time = 0.0005967915058135986 | Resolution type = None
Job 2336: Waiting time = 5.888906314969063 | Resolution time = 0.0005470952019095421 | Resolution type = None
Job 2337: Waiting time = 5.8738911133259535 | Resolution time = 0.000558135099709034 | Resolution type = None
Job 2338: Waiting time = 5.865393710322678 | Resolution time = 0.0005146218463778496 | Resolution type = None
Job 2339: Waiting time = 5.8444833643734455 | Resolution time = 0.0005239490419626236 | Resolution type = None
Job 2340: Waiting time = 5.827556014060974 | Resolution time = 0.0005347076803445816 | Resolution type = None
Job 2341: Waiting time = 5.811870686709881 | Resolution time = 0.0005532465875148773 | Resolution type = None
Job 2342: Waiting time = 5.792450626380742 | Resolution time = 0.0005371859297156334 | Resolution type = None
Job 2343: Waiting time = 5.778805842623115 | Resolution time = 0.000542759895324707 | Resolution type = None
Job 2344: Waiting time = 5.768687284551561 | Resolution time = 0.0006305808201432228 | Resolution type = None
Job 2345: Waiting time = 5.754414103925228 | Resolution time = 0.0005755405873060226 | Resolution type = None
Job 2346: Waiting time = 5.744659976102412 | Resolution time = 0.0006049759685993195 | Resolution type = None
Job 2347: Waiting time = 5.727878661826253 | Resolution time = 0.000501016154885292 | Resolution type = None
Job 2348: Waiting time = 5.712008519098163 | Resolution time = 0.0005096076056361198 | Resolution type = None
Job 2349: Waiting time = 5.694098086096346 | Resolution time = 0.0005376869812607765 | Resolution type = None
Job 2350: Waiting time = 5.67524176556617 | Resolution time = 0.0006311619654297829 | Resolution type = None
Job 2351: Waiting time = 5.6605668887495995 | Resolution time = 0.000613565556704998 | Resolution type = None
Job 2352: Waiting time = 5.647639000788331 | Resolution time = 0.0005005663260817528 | Resolution type = None
Job 2353: Waiting time = 5.638179259374738 | Resolution time = 0.0005614850670099258 | Resolution type = None
Job 2354: Waiting time = 5.631499160081148 | Resolution time = 0.0005242042243480682 | Resolution type = None
Job 2355: Waiting time = 5.620565433986485 | Resolution time = 0.00051845982670784 | Resolution type = None
Job 2356: Waiting time = 5.607372894883156 | Resolution time = 0.0005275039002299309 | Resolution type = None
Job 2357: Waiting time = 5.594059600494802 | Resolution time = 0.0006431266665458679 | Resolution type = None
Job 2358: Waiting time = 5.580579413101077 | Resolution time = 0.0005926825106143951 | Resolution type = None
Job 2359: Waiting time = 5.573910376057029 | Resolution time = 0.0005234228447079659 | Resolution type = None
Job 2360: Waiting time = 5.557988547720015 | Resolution time = 0.0005495212972164154 | Resolution type = None
Job 2361: Waiting time = 5.543342639692128 | Resolution time = 0.0005452819168567657 | Resolution type = None
Job 2362: Waiting time = 5.531757686287165 | Resolution time = 0.0005911383777856827 | Resolution type = None
Job 2363: Waiting time = 5.519954193383455 | Resolution time = 0.0005810316652059555 | Resolution type = None
Job 2364: Waiting time = 5.507205238565803 | Resolution time = 0.0006166649982333183 | Resolution type = None
Job 2365: Waiting time = 5.497551970183849 | Resolution time = 0.0006195167079567909 | Resolution type = None
Job 2366: Waiting time = 5.489458967000246 | Resolution time = 0.000585588626563549 | Resolution type = None
Job 2367: Waiting time = 5.474289629608393 | Resolution time = 0.0006735948845744133 | Resolution type = None
Job 2368: Waiting time = 5.466193526983261 | Resolution time = 0.0005747023969888687 | Resolution type = None
Job 2369: Waiting time = 5.459455092437565 | Resolution time = 0.0005207313224673271 | Resolution type = None
Job 2370: Waiting time = 5.4508114932104945 | Resolution time = 0.0005696834996342659 | Resolution type = None
Job 2371: Waiting time = 5.4392055701464415 | Resolution time = 0.000615222379565239 | Resolution type = None
Job 2372: Waiting time = 5.424204608425498 | Resolution time = 0.0006025582551956177 | Resolution type = None
Job 2373: Waiting time = 5.408608260564506 | Resolution time = 0.0005525024607777596 | Resolution type = None
Job 2374: Waiting time = 5.395852770656347 | Resolution time = 0.0005141301080584526 | Resolution type = None
Job 2375: Waiting time = 5.3850609408691525 | Resolution time = 0.0005343016237020493 | Resolution type = None
Job 2376: Waiting time = 5.367297229357064 | Resolution time = 0.0005394341424107552 | Resolution type = None
Job 2377: Waiting time = 5.356638856232166 | Resolution time = 0.000568813644349575 | Resolution type = None
Job 2378: Waiting time = 5.345098062418401 | Resolution time = 0.0006943643093109131 | Resolution type = None
Job 2379: Waiting time = 5.33599060960114 | Resolution time = 0.0006126649677753448 | Resolution type = None
Job 2380: Waiting time = 5.3256871458143 | Resolution time = 0.0006225602701306343 | Resolution type = None
Job 2381: Waiting time = 5.312023245729506 | Resolution time = 0.0005701584741473198 | Resolution type = None
Job 2382: Waiting time = 5.291798243299127 | Resolution time = 0.0005253506824374199 | Resolution type = None
Job 2383: Waiting time = 5.2739777294918895 | Resolution time = 0.0005022762343287468 | Resolution type = None
Job 2384: Waiting time = 5.258124408312142 | Resolution time = 0.0005869073793292046 | Resolution type = None
Job 2385: Waiting time = 5.245747232809663 | Resolution time = 0.0005606561899185181 | Resolution type = None
Job 2386: Waiting time = 5.23286718595773 | Resolution time = 0.0005390355363488197 | Resolution type = None
Job 2387: Waiting time = 5.2242386201396585 | Resolution time = 0.0005424851551651955 | Resolution type = None
Job 2388: Waiting time = 5.215440401807427 | Resolution time = 0.0005101729184389114 | Resolution type = None
Job 2389: Waiting time = 5.203735942952335 | Resolution time = 0.00057990662753582 | Resolution type = None
Job 2390: Waiting time = 5.194979393854737 | Resolution time = 0.0005523934960365295 | Resolution type = None
Job 2391: Waiting time = 5.179375129751861 | Resolution time = 0.000672563910484314 | Resolution type = None
Job 2392: Waiting time = 5.168430605903268 | Resolution time = 0.0006102193146944046 | Resolution type = None
Job 2393: Waiting time = 5.1538742342963815 | Resolution time = 0.0005960771813988686 | Resolution type = None
Job 2394: Waiting time = 5.139069468714297 | Resolution time = 0.0005327742546796799 | Resolution type = None
Job 2395: Waiting time = 5.126219410449266 | Resolution time = 0.000530339777469635 | Resolution type = None
Job 2396: Waiting time = 5.111388403922319 | Resolution time = 0.0005193538963794708 | Resolution type = None
Job 2397: Waiting time = 5.101546723395586 | Resolution time = 0.0005160821601748466 | Resolution type = None
Job 2398: Waiting time = 5.088838919065893 | Resolution time = 0.0005749957635998726 | Resolution type = None
Job 2399: Waiting time = 5.077234574593604 | Resolution time = 0.0005607232451438904 | Resolution type = None
Job 2400: Waiting time = 5.064529436640441 | Resolution time = 0.0006311675533652306 | Resolution type = None
Job 2401: Waiting time = 5.05276186298579 | Resolution time = 0.0005468465387821198 | Resolution type = None
Job 2402: Waiting time = 5.038968143053353 | Resolution time = 0.0005103545263409615 | Resolution type = None
Job 2403: Waiting time = 5.027841161005199 | Resolution time = 0.000546824187040329 | Resolution type = None
Job 2404: Waiting time = 5.014139985665679 | Resolution time = 0.0005531748756766319 | Resolution type = None
Job 2405: Waiting time = 5.000760123133659 | Resolution time = 0.000602460466325283 | Resolution type = None
Job 2406: Waiting time = 4.992074899375439 | Resolution time = 0.0005797501653432846 | Resolution type = None
Job 2407: Waiting time = 4.9750527292490005 | Resolution time = 0.0005957512184977531 | Resolution type = None
Job 2408: Waiting time = 4.9704086147248745 | Resolution time = 0.0005049984902143478 | Resolution type = None
Job 2409: Waiting time = 4.961174229159951 | Resolution time = 0.0005999794229865074 | Resolution type = None
Job 2410: Waiting time = 4.944136446341872 | Resolution time = 0.0005190465599298477 | Resolution type = None
Job 2411: Waiting time = 4.9293013187125325 | Resolution time = 0.0005109645426273346 | Resolution type = None
Job 2412: Waiting time = 4.91665496584028 | Resolution time = 0.0006549181416630745 | Resolution type = None
Job 2413: Waiting time = 4.904320747591555 | Resolution time = 0.0006270706653594971 | Resolution type = None
Job 2414: Waiting time = 4.898770823143423 | Resolution time = 0.0006060190498828888 | Resolution type = None
Job 2415: Waiting time = 4.89103714749217 | Resolution time = 0.0005441876128315926 | Resolution type = None
Job 2416: Waiting time = 4.8792130667716265 | Resolution time = 0.0005525685846805573 | Resolution type = None
Job 2417: Waiting time = 4.861524480395019 | Resolution time = 0.0005054427310824394 | Resolution type = None
Job 2418: Waiting time = 4.85169905051589 | Resolution time = 0.0005601486191153526 | Resolution type = None
Job 2419: Waiting time = 4.837928320281208 | Resolution time = 0.0005960399284958839 | Resolution type = None
Job 2420: Waiting time = 4.8292335495352745 | Resolution time = 0.0006278976798057556 | Resolution type = None
