Job 1: Waiting time = 0.00013960432261228561 | Resolution time = 0.00011613499373197556 | Resolution type = None
Job 94: Waiting time = 8.742325007915497e-05 | Resolution time = 7.218867540359497e-05 | Resolution type = None
Job 95: Waiting time = 9.736418724060059e-05 | Resolution time = 7.490906864404678e-05 | Resolution type = None
Job 96: Waiting time = 7.966812700033188e-05 | Resolution time = 6.431899964809418e-05 | Resolution type = None
Job 97: Waiting time = 0.00011985376477241516 | Resolution time = 9.51327383518219e-05 | Resolution type = None
Job 98: Waiting time = 0.00011809170246124268 | Resolution time = 9.746383875608444e-05 | Resolution type = None
Job 99: Waiting time = 8.090678602457047e-05 | Resolution time = 6.741378456354141e-05 | Resolution type = None
Job 100: Waiting time = 9.640399366617203e-05 | Resolution time = 8.106417953968048e-05 | Resolution type = None
Job 101: Waiting time = 0.00013081636279821396 | Resolution time = 0.00011359434574842453 | Resolution type = None
Job 102: Waiting time = 7.265061140060425e-05 | Resolution time = 5.6964345276355743e-05 | Resolution type = None
Job 103: Waiting time = 0.00010037142783403397 | Resolution time = 8.384883403778076e-05 | Resolution type = None
Job 104: Waiting time = 9.130779653787613e-05 | Resolution time = 7.585808634757996e-05 | Resolution type = None
Job 105: Waiting time = 7.867533713579178e-05 | Resolution time = 6.42482191324234e-05 | Resolution type = None
Job 106: Waiting time = 0.00010615121573209763 | Resolution time = 9.065214544534683e-05 | Resolution type = None
Job 107: Waiting time = 0.00010570324957370758 | Resolution time = 9.071361273527145e-05 | Resolution type = None
Job 108: Waiting time = 7.003266364336014e-05 | Resolution time = 5.627516657114029e-05 | Resolution type = None
Job 109: Waiting time = 8.168723434209824e-05 | Resolution time = 6.655510514974594e-05 | Resolution type = None
Job 110: Waiting time = 8.72388482093811e-05 | Resolution time = 7.276423275470734e-05 | Resolution type = None
Job 111: Waiting time = 0.00010544899851083755 | Resolution time = 9.104236960411072e-05 | Resolution type = None
Job 112: Waiting time = 7.638521492481232e-05 | Resolution time = 6.378255784511566e-05 | Resolution type = None
Job 113: Waiting time = 8.419714868068695e-05 | Resolution time = 6.798561662435532e-05 | Resolution type = None
Job 114: Waiting time = 9.167473763227463e-05 | Resolution time = 7.395260035991669e-05 | Resolution type = None
Job 115: Waiting time = 8.94051045179367e-05 | Resolution time = 7.545482367277145e-05 | Resolution type = None
Job 116: Waiting time = 8.803047239780426e-05 | Resolution time = 7.336027920246124e-05 | Resolution type = None
Job 117: Waiting time = 8.770544081926346e-05 | Resolution time = 7.364712655544281e-05 | Resolution type = None
Job 118: Waiting time = 0.00010372418910264969 | Resolution time = 8.65831971168518e-05 | Resolution type = None
Job 119: Waiting time = 0.00010430440306663513 | Resolution time = 7.808860391378403e-05 | Resolution type = None
Job 120: Waiting time = 8.40853899717331e-05 | Resolution time = 7.012393325567245e-05 | Resolution type = None
Job 121: Waiting time = 0.00010052602738142014 | Resolution time = 7.721036672592163e-05 | Resolution type = None
Job 122: Waiting time = 8.578505367040634e-05 | Resolution time = 5.397479981184006e-05 | Resolution type = None
Job 123: Waiting time = 7.483363151550293e-05 | Resolution time = 6.16312026977539e-05 | Resolution type = None
Job 124: Waiting time = 8.466653525829315e-05 | Resolution time = 7.03195109963417e-05 | Resolution type = None
Job 125: Waiting time = 7.971003651618958e-05 | Resolution time = 6.420724093914032e-05 | Resolution type = None
Job 126: Waiting time = 0.00012178905308246613 | Resolution time = 8.762069046497345e-05 | Resolution type = None
Job 127: Waiting time = 8.345115929841995e-05 | Resolution time = 6.963033229112625e-05 | Resolution type = None
Job 128: Waiting time = 8.026417344808578e-05 | Resolution time = 6.787385791540146e-05 | Resolution type = None
Job 129: Waiting time = 9.451154619455338e-05 | Resolution time = 7.992330938577652e-05 | Resolution type = None
Job 130: Waiting time = 0.00012172199785709381 | Resolution time = 9.800028055906296e-05 | Resolution type = None
Job 131: Waiting time = 7.897056639194489e-05 | Resolution time = 6.45667314529419e-05 | Resolution type = None
Job 132: Waiting time = 9.076390415430069e-05 | Resolution time = 7.546786218881607e-05 | Resolution type = None
Job 133: Waiting time = 7.388647645711899e-05 | Resolution time = 6.059370934963226e-05 | Resolution type = None
Job 134: Waiting time = 8.078571408987045e-05 | Resolution time = 6.815418601036072e-05 | Resolution type = None
Job 135: Waiting time = 0.00013622082769870758 | Resolution time = 0.00011219829320907593 | Resolution type = None
Job 136: Waiting time = 7.798336446285248e-05 | Resolution time = 6.144121289253235e-05 | Resolution type = None
Job 137: Waiting time = 0.00010762084275484085 | Resolution time = 9.082816541194916e-05 | Resolution type = None
Job 138: Waiting time = 6.965454667806625e-05 | Resolution time = 5.4965727031230927e-05 | Resolution type = None
Job 139: Waiting time = 8.185300976037979e-05 | Resolution time = 6.793253123760223e-05 | Resolution type = None
Job 140: Waiting time = 9.44165512919426e-05 | Resolution time = 8.05053859949112e-05 | Resolution type = None
Job 141: Waiting time = 8.913502097129822e-05 | Resolution time = 7.492303848266602e-05 | Resolution type = None
Job 142: Waiting time = 0.0001030629500746727 | Resolution time = 8.690450340509415e-05 | Resolution type = None
Job 143: Waiting time = 7.853284478187561e-05 | Resolution time = 6.397441029548645e-05 | Resolution type = None
Job 144: Waiting time = 9.153224527835846e-05 | Resolution time = 7.594656199216843e-05 | Resolution type = None
Job 145: Waiting time = 9.960774332284927e-05 | Resolution time = 8.24974849820137e-05 | Resolution type = None
Job 146: Waiting time = 9.056739509105682e-05 | Resolution time = 7.450394332408905e-05 | Resolution type = None
Job 147: Waiting time = 8.977111428976059e-05 | Resolution time = 7.485225796699524e-05 | Resolution type = None
Job 148: Waiting time = 9.421631693840027e-05 | Resolution time = 7.946882396936417e-05 | Resolution type = None
Job 149: Waiting time = 0.00010695494711399078 | Resolution time = 9.067729115486145e-05 | Resolution type = None
Job 150: Waiting time = 0.00011510495096445084 | Resolution time = 6.7845918238163e-05 | Resolution type = None
Job 151: Waiting time = 8.802954107522964e-05 | Resolution time = 7.276982069015503e-05 | Resolution type = None
Job 152: Waiting time = 7.568206638097763e-05 | Resolution time = 6.233528256416321e-05 | Resolution type = None
Job 153: Waiting time = 9.236019104719162e-05 | Resolution time = 7.88271427154541e-05 | Resolution type = None
Job 154: Waiting time = 0.00010543037205934525 | Resolution time = 7.841736078262329e-05 | Resolution type = None
Job 155: Waiting time = 9.771808981895447e-05 | Resolution time = 8.309446275234222e-05 | Resolution type = None
Job 156: Waiting time = 0.00010553468018770218 | Resolution time = 8.966028690338135e-05 | Resolution type = None
Job 157: Waiting time = 0.00011045485734939575 | Resolution time = 9.543634951114655e-05 | Resolution type = None
Job 158: Waiting time = 0.00010695401579141617 | Resolution time = 9.188149124383926e-05 | Resolution type = None
Job 159: Waiting time = 9.702332317829132e-05 | Resolution time = 8.11312347650528e-05 | Resolution type = None
Job 160: Waiting time = 8.970405906438828e-05 | Resolution time = 7.367227226495743e-05 | Resolution type = None
Job 161: Waiting time = 7.29067251086235e-05 | Resolution time = 5.8486126363277435e-05 | Resolution type = None
Job 162: Waiting time = 8.628983050584793e-05 | Resolution time = 7.19558447599411e-05 | Resolution type = None
Job 163: Waiting time = 7.908325642347336e-05 | Resolution time = 6.581097841262817e-05 | Resolution type = None
Job 164: Waiting time = 0.00010985322296619415 | Resolution time = 9.580329060554504e-05 | Resolution type = None
Job 165: Waiting time = 8.054450154304504e-05 | Resolution time = 6.746035069227219e-05 | Resolution type = None
Job 166: Waiting time = 0.00011344905942678452 | Resolution time = 9.950343519449234e-05 | Resolution type = None
Job 167: Waiting time = 8.881371468305588e-05 | Resolution time = 7.36461952328682e-05 | Resolution type = None
Job 168: Waiting time = 8.43927264213562e-05 | Resolution time = 7.013697177171707e-05 | Resolution type = None
Job 169: Waiting time = 0.0001332135871052742 | Resolution time = 0.000116715207695961 | Resolution type = None
Job 170: Waiting time = 7.914286106824875e-05 | Resolution time = 6.44829124212265e-05 | Resolution type = None
Job 171: Waiting time = 9.795278310775757e-05 | Resolution time = 8.346140384674072e-05 | Resolution type = None
Job 172: Waiting time = 0.00011058617383241653 | Resolution time = 9.612459689378738e-05 | Resolution type = None
Job 173: Waiting time = 7.064547389745712e-05 | Resolution time = 5.732197314500809e-05 | Resolution type = None
Job 174: Waiting time = 8.992757648229599e-05 | Resolution time = 7.556658238172531e-05 | Resolution type = None
Job 175: Waiting time = 9.775813668966293e-05 | Resolution time = 8.371006697416306e-05 | Resolution type = None
Job 176: Waiting time = 7.827300578355789e-05 | Resolution time = 6.49765133857727e-05 | Resolution type = None
Job 177: Waiting time = 0.00010777171701192856 | Resolution time = 9.376648813486099e-05 | Resolution type = None
Job 178: Waiting time = 0.00012080371379852295 | Resolution time = 0.00010535772889852524 | Resolution type = None
Job 179: Waiting time = 0.00010062847286462784 | Resolution time = 8.341856300830841e-05 | Resolution type = None
Job 180: Waiting time = 7.72690400481224e-05 | Resolution time = 6.564706563949585e-05 | Resolution type = None
Job 181: Waiting time = 9.463075548410416e-05 | Resolution time = 7.95731320977211e-05 | Resolution type = None
Job 182: Waiting time = 8.697528392076492e-05 | Resolution time = 7.321685552597046e-05 | Resolution type = None
Job 183: Waiting time = 0.0001116367056965828 | Resolution time = 8.738785982131958e-05 | Resolution type = None
Job 184: Waiting time = 0.00011461041867733002 | Resolution time = 9.821727871894836e-05 | Resolution type = None
Job 185: Waiting time = 8.22022557258606e-05 | Resolution time = 6.799958646297455e-05 | Resolution type = None
Job 186: Waiting time = 7.906835526227951e-05 | Resolution time = 6.54393807053566e-05 | Resolution type = None
Job 187: Waiting time = 9.556487202644348e-05 | Resolution time = 8.23410227894783e-05 | Resolution type = None
Job 188: Waiting time = 8.562393486499786e-05 | Resolution time = 7.152650505304337e-05 | Resolution type = None
Job 189: Waiting time = 8.890777826309204e-05 | Resolution time = 7.36890360713005e-05 | Resolution type = None
Job 190: Waiting time = 0.000119001604616642 | Resolution time = 0.00010308623313903809 | Resolution type = None
Job 191: Waiting time = 0.00011808890849351883 | Resolution time = 0.00010366365313529968 | Resolution type = None
Job 192: Waiting time = 0.00013157352805137634 | Resolution time = 0.00011605210602283478 | Resolution type = None
Job 193: Waiting time = 7.49398022890091e-05 | Resolution time = 6.354507058858871e-05 | Resolution type = None
Job 194: Waiting time = 9.587034583091736e-05 | Resolution time = 8.894968777894974e-05 | Resolution type = None
Job 195: Waiting time = 9.03429463505745e-05 | Resolution time = 7.423572242259979e-05 | Resolution type = None
Job 196: Waiting time = 9.595975279808044e-05 | Resolution time = 8.028652518987656e-05 | Resolution type = None
Job 197: Waiting time = 9.052827954292297e-05 | Resolution time = 6.473716348409653e-05 | Resolution type = None
Job 198: Waiting time = 9.02228057384491e-05 | Resolution time = 7.855985313653946e-05 | Resolution type = None
Job 199: Waiting time = 8.951779454946518e-05 | Resolution time = 7.131043821573257e-05 | Resolution type = None
Job 200: Waiting time = 9.885057806968689e-05 | Resolution time = 8.308328688144684e-05 | Resolution type = None
Job 201: Waiting time = 0.0001408308744430542 | Resolution time = 0.00012489967048168182 | Resolution type = None
Job 202: Waiting time = 9.176880121231079e-05 | Resolution time = 7.870327681303024e-05 | Resolution type = None
Job 203: Waiting time = 0.00011079944670200348 | Resolution time = 9.622890502214432e-05 | Resolution type = None
Job 204: Waiting time = 0.0001402469351887703 | Resolution time = 0.0001261010766029358 | Resolution type = None
Job 205: Waiting time = 9.661354124546051e-05 | Resolution time = 8.145440369844437e-05 | Resolution type = None
Job 206: Waiting time = 9.332690387964249e-05 | Resolution time = 6.986130028963089e-05 | Resolution type = None
Job 207: Waiting time = 9.598769247531891e-05 | Resolution time = 8.232425898313522e-05 | Resolution type = None
Job 208: Waiting time = 0.00011531729251146317 | Resolution time = 0.00010080821812152863 | Resolution type = None
Job 209: Waiting time = 9.518954902887344e-05 | Resolution time = 7.960386574268341e-05 | Resolution type = None
Job 210: Waiting time = 0.00013508740812540054 | Resolution time = 0.00011977367103099823 | Resolution type = None
Job 211: Waiting time = 7.945951074361801e-05 | Resolution time = 6.351154297590256e-05 | Resolution type = None
Job 212: Waiting time = 8.217711001634598e-05 | Resolution time = 6.734579801559448e-05 | Resolution type = None
Job 213: Waiting time = 0.00011315196752548218 | Resolution time = 9.714439511299133e-05 | Resolution type = None
Job 214: Waiting time = 9.703915566205978e-05 | Resolution time = 8.421111851930618e-05 | Resolution type = None
Job 215: Waiting time = 0.00012989435344934464 | Resolution time = 8.514989167451859e-05 | Resolution type = None
Job 216: Waiting time = 7.889792323112488e-05 | Resolution time = 6.522983312606812e-05 | Resolution type = None
Job 217: Waiting time = 9.521562606096268e-05 | Resolution time = 8.232146501541138e-05 | Resolution type = None
Job 218: Waiting time = 0.0001068655401468277 | Resolution time = 9.11075621843338e-05 | Resolution type = None
Job 219: Waiting time = 0.00010091997683048248 | Resolution time = 8.573848754167557e-05 | Resolution type = None
Job 220: Waiting time = 9.625311940908432e-05 | Resolution time = 8.270423859357834e-05 | Resolution type = None
Job 221: Waiting time = 9.543728083372116e-05 | Resolution time = 8.151307702064514e-05 | Resolution type = None
Job 222: Waiting time = 9.981635957956314e-05 | Resolution time = 8.55056568980217e-05 | Resolution type = None
Job 223: Waiting time = 9.231735020875931e-05 | Resolution time = 7.817614823579788e-05 | Resolution type = None
Job 224: Waiting time = 0.00010957848280668259 | Resolution time = 9.411200881004333e-05 | Resolution type = None
Job 225: Waiting time = 9.755697101354599e-05 | Resolution time = 8.412636816501617e-05 | Resolution type = None
Job 226: Waiting time = 0.00010430533438920975 | Resolution time = 8.804351091384888e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.000189651735127
Duration: 11.53786732070148
Jobs in the system: 875
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 227: Waiting time = 11.538997302763164 | Resolution time = 0.0010415390133857727 | Resolution type = None
Job 228: Waiting time = 11.531052968464792 | Resolution time = 0.0001274673268198967 | Resolution type = None
Job 229: Waiting time = 11.51885818131268 | Resolution time = 0.00014927517622709274 | Resolution type = None
Job 230: Waiting time = 11.50330145843327 | Resolution time = 0.00012064911425113678 | Resolution type = None
Job 231: Waiting time = 11.494203169830143 | Resolution time = 0.00011999346315860748 | Resolution type = None
Job 232: Waiting time = 11.484093989245594 | Resolution time = 0.00012387987226247787 | Resolution type = None
Job 233: Waiting time = 11.47035120986402 | Resolution time = 0.00014010444283485413 | Resolution type = None
Job 234: Waiting time = 11.45614749751985 | Resolution time = 0.00011590495705604553 | Resolution type = None
Job 235: Waiting time = 11.446618782356381 | Resolution time = 0.00010684411972761154 | Resolution type = None
Job 236: Waiting time = 11.433367460034788 | Resolution time = 0.00011211447417736053 | Resolution type = None
Job 237: Waiting time = 11.42054267693311 | Resolution time = 0.00011195708066225052 | Resolution type = None
Job 238: Waiting time = 11.404868066310883 | Resolution time = 0.00010592211037874222 | Resolution type = None
Job 239: Waiting time = 11.3934130910784 | Resolution time = 0.00010786764323711395 | Resolution type = None
Job 240: Waiting time = 11.381170907057822 | Resolution time = 0.00011035427451133728 | Resolution type = None
Job 241: Waiting time = 11.367172675207257 | Resolution time = 0.00011217314749956131 | Resolution type = None
Job 242: Waiting time = 11.352687579579651 | Resolution time = 0.00015718024224042892 | Resolution type = None
Job 243: Waiting time = 11.344544801861048 | Resolution time = 0.00010932236909866333 | Resolution type = None
Job 244: Waiting time = 11.335479409433901 | Resolution time = 0.0001098504289984703 | Resolution type = None
Job 245: Waiting time = 11.32029130961746 | Resolution time = 0.00012105610221624374 | Resolution type = None
Job 246: Waiting time = 11.311966159380972 | Resolution time = 0.00010560080409049988 | Resolution type = None
Job 247: Waiting time = 11.303909568116069 | Resolution time = 0.00010472163558006287 | Resolution type = None
Job 248: Waiting time = 11.284548487514257 | Resolution time = 0.00010751001536846161 | Resolution type = None
Job 249: Waiting time = 11.276520716957748 | Resolution time = 0.0002970760688185692 | Resolution type = None
Job 250: Waiting time = 11.258896646089852 | Resolution time = 0.00011498201638460159 | Resolution type = None
Job 251: Waiting time = 11.244095539674163 | Resolution time = 0.00010994262993335724 | Resolution type = None
Job 252: Waiting time = 11.231330348178744 | Resolution time = 0.00010578334331512451 | Resolution type = None
Job 253: Waiting time = 11.214744365774095 | Resolution time = 0.00010495632886886597 | Resolution type = None
Job 254: Waiting time = 11.194508799351752 | Resolution time = 0.00011011399328708649 | Resolution type = None
Job 255: Waiting time = 11.180478021502495 | Resolution time = 0.00014103949069976807 | Resolution type = None
Job 256: Waiting time = 11.163219787180424 | Resolution time = 0.00012173596769571304 | Resolution type = None
Job 257: Waiting time = 11.14493806194514 | Resolution time = 0.00011694338172674179 | Resolution type = None
Job 258: Waiting time = 11.12756731454283 | Resolution time = 0.00013386178761720657 | Resolution type = None
Job 259: Waiting time = 11.103320073336363 | Resolution time = 0.0001223944127559662 | Resolution type = None
Job 260: Waiting time = 11.086323184892535 | Resolution time = 0.00014594290405511856 | Resolution type = None
Job 261: Waiting time = 11.076992550864816 | Resolution time = 0.00011825468391180038 | Resolution type = None
Job 262: Waiting time = 11.06471342034638 | Resolution time = 0.00011959858238697052 | Resolution type = None
Job 263: Waiting time = 11.054583190008998 | Resolution time = 0.00011869333684444427 | Resolution type = None
Job 264: Waiting time = 11.04187383223325 | Resolution time = 0.0001248689368367195 | Resolution type = None
Job 265: Waiting time = 11.030908971093595 | Resolution time = 0.0001177499070763588 | Resolution type = None
Job 266: Waiting time = 11.016056072898209 | Resolution time = 0.00010600220412015915 | Resolution type = None
Job 267: Waiting time = 11.006199014373124 | Resolution time = 0.0001070518046617508 | Resolution type = None
Job 268: Waiting time = 10.99506862461567 | Resolution time = 0.00010856892913579941 | Resolution type = None
Job 269: Waiting time = 10.979808163829148 | Resolution time = 0.0001046033576130867 | Resolution type = None
Job 270: Waiting time = 10.96727342903614 | Resolution time = 0.00010487530380487442 | Resolution type = None
Job 271: Waiting time = 10.948990915901959 | Resolution time = 0.00010953005403280258 | Resolution type = None
Job 272: Waiting time = 10.93551189545542 | Resolution time = 0.00010685622692108154 | Resolution type = None
Job 273: Waiting time = 10.923558492213488 | Resolution time = 0.00010361243039369583 | Resolution type = None
Job 274: Waiting time = 10.9163972819224 | Resolution time = 0.00011080503463745117 | Resolution type = None
Job 275: Waiting time = 10.906282801181078 | Resolution time = 0.00010883156210184097 | Resolution type = None
Job 276: Waiting time = 10.888975301757455 | Resolution time = 0.00010495632886886597 | Resolution type = None
Job 277: Waiting time = 10.882651506923139 | Resolution time = 0.0001055356115102768 | Resolution type = None
