Job 1: Waiting time = 0.00012100022286176682 | Resolution time = 9.93143767118454e-05 | Resolution type = None
Job 277: Waiting time = 10.713715258054435 | Resolution time = 0.00011547841131687164 | Resolution type = None
Job 278: Waiting time = 10.700631516054273 | Resolution time = 0.00015285052359104156 | Resolution type = None
Job 279: Waiting time = 10.685323840938509 | Resolution time = 0.00016414187848567963 | Resolution type = None
Job 280: Waiting time = 10.668998268432915 | Resolution time = 0.00010456610471010208 | Resolution type = None
Job 281: Waiting time = 10.6550845624879 | Resolution time = 0.00010544527322053909 | Resolution type = None
Job 282: Waiting time = 10.639994703233242 | Resolution time = 0.00010164640843868256 | Resolution type = None
Job 283: Waiting time = 10.630435178987682 | Resolution time = 0.00010109320282936096 | Resolution type = None
Job 284: Waiting time = 10.61343655269593 | Resolution time = 0.00010159891098737717 | Resolution type = None
Job 285: Waiting time = 10.60232110414654 | Resolution time = 0.00011278223246335983 | Resolution type = None
Job 286: Waiting time = 10.58096834179014 | Resolution time = 0.00010646041482686996 | Resolution type = None
Job 287: Waiting time = 10.570467168465257 | Resolution time = 0.00010521616786718369 | Resolution type = None
Job 288: Waiting time = 10.558711777441204 | Resolution time = 0.00013698916882276535 | Resolution type = None
Job 289: Waiting time = 10.541549340821803 | Resolution time = 0.00011626910418272018 | Resolution type = None
Job 290: Waiting time = 10.527345959097147 | Resolution time = 0.00012109894305467606 | Resolution type = None
Job 291: Waiting time = 10.511130589991808 | Resolution time = 0.00012188125401735306 | Resolution type = None
Job 292: Waiting time = 10.505064811557531 | Resolution time = 0.00011563673615455627 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.35245369002223
Duration: 10.331051918677986
Jobs in the system: 1581
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 293: Waiting time = 20.818427602760494 | Resolution time = 0.00023964699357748032 | Resolution type = None
Job 294: Waiting time = 20.809260386042297 | Resolution time = 0.00010716821998357773 | Resolution type = None
Job 295: Waiting time = 20.791718711145222 | Resolution time = 0.00010895729064941406 | Resolution type = None
Job 296: Waiting time = 20.778634402900934 | Resolution time = 0.00010715611279010773 | Resolution type = None
Job 297: Waiting time = 20.765449308790267 | Resolution time = 0.00011233706027269363 | Resolution type = None
Job 298: Waiting time = 20.747216389514506 | Resolution time = 0.00010930094867944717 | Resolution type = None
Job 299: Waiting time = 20.739971106871963 | Resolution time = 0.00010774843394756317 | Resolution type = None
Job 300: Waiting time = 20.72370281163603 | Resolution time = 0.00010666158050298691 | Resolution type = None
Job 301: Waiting time = 20.70713884755969 | Resolution time = 0.0001057228073477745 | Resolution type = None
Job 302: Waiting time = 20.70089809782803 | Resolution time = 0.00010690093040466309 | Resolution type = None
Job 303: Waiting time = 20.68867759872228 | Resolution time = 0.00010800361633300781 | Resolution type = None
Job 304: Waiting time = 20.675474364310503 | Resolution time = 0.00011099223047494888 | Resolution type = None
Job 305: Waiting time = 20.655973963439465 | Resolution time = 9.652413427829742e-05 | Resolution type = None
Job 306: Waiting time = 20.647718720138073 | Resolution time = 0.00010164547711610794 | Resolution type = None
Job 307: Waiting time = 20.62937329337001 | Resolution time = 0.00010063871741294861 | Resolution type = None
Job 308: Waiting time = 20.614052115939558 | Resolution time = 9.854510426521301e-05 | Resolution type = None
Job 309: Waiting time = 20.597928966395557 | Resolution time = 0.00017571356147527695 | Resolution type = None
Job 310: Waiting time = 20.585134926252067 | Resolution time = 0.00010666996240615845 | Resolution type = None
Job 311: Waiting time = 20.574034383520484 | Resolution time = 0.00013112276792526245 | Resolution type = None
Job 312: Waiting time = 20.561710252426565 | Resolution time = 0.00011498574167490005 | Resolution type = None
Job 313: Waiting time = 20.54741909261793 | Resolution time = 0.00011516641825437546 | Resolution type = None
Job 314: Waiting time = 20.537661279551685 | Resolution time = 0.00013414118438959122 | Resolution type = None
Job 315: Waiting time = 20.51944368891418 | Resolution time = 0.00011057313531637192 | Resolution type = None
Job 316: Waiting time = 20.503309901803732 | Resolution time = 0.00010826624929904938 | Resolution type = None
Job 317: Waiting time = 20.487081320025027 | Resolution time = 0.00010814890265464783 | Resolution type = None
Job 318: Waiting time = 20.471051446162164 | Resolution time = 0.00011950917541980743 | Resolution type = None
Job 319: Waiting time = 20.453218275681138 | Resolution time = 0.00010963063687086105 | Resolution type = None
Job 320: Waiting time = 20.43998414836824 | Resolution time = 0.00010208599269390106 | Resolution type = None
Job 321: Waiting time = 20.42840408347547 | Resolution time = 0.00010830257087945938 | Resolution type = None
Job 322: Waiting time = 20.416903673671186 | Resolution time = 0.00011156406253576279 | Resolution type = None
Job 323: Waiting time = 20.407577238976955 | Resolution time = 0.00010520219802856445 | Resolution type = None
Job 324: Waiting time = 20.391153891570866 | Resolution time = 9.699910879135132e-05 | Resolution type = None
Job 325: Waiting time = 20.377771608531475 | Resolution time = 0.0001034419983625412 | Resolution type = None
Job 326: Waiting time = 20.36177325155586 | Resolution time = 0.00010280683636665344 | Resolution type = None
Job 327: Waiting time = 20.348538354970515 | Resolution time = 0.00013116560876369476 | Resolution type = None
Job 328: Waiting time = 20.331304881721735 | Resolution time = 0.0001142304390668869 | Resolution type = None
Job 329: Waiting time = 20.320980744436383 | Resolution time = 0.00010896939784288406 | Resolution type = None
Job 330: Waiting time = 20.308525951579213 | Resolution time = 0.00011572614312171936 | Resolution type = None
Job 331: Waiting time = 20.293296786025167 | Resolution time = 0.00011582300066947937 | Resolution type = None
Job 332: Waiting time = 20.280146706849337 | Resolution time = 0.00011092796921730042 | Resolution type = None
Job 333: Waiting time = 20.27142013516277 | Resolution time = 0.0001125754788517952 | Resolution type = None
Job 334: Waiting time = 20.261930041015148 | Resolution time = 0.00010972283780574799 | Resolution type = None
Job 335: Waiting time = 20.24782160203904 | Resolution time = 0.00010821223258972168 | Resolution type = None
Job 336: Waiting time = 20.238544940948486 | Resolution time = 0.0001115407794713974 | Resolution type = None
Job 337: Waiting time = 20.229221804998815 | Resolution time = 0.0001345127820968628 | Resolution type = None
Job 338: Waiting time = 20.213998291641474 | Resolution time = 9.803101420402527e-05 | Resolution type = None
Job 339: Waiting time = 20.205871315672994 | Resolution time = 0.00010054092854261398 | Resolution type = None
Job 340: Waiting time = 20.18949303869158 | Resolution time = 0.00010254327207803726 | Resolution type = None
Job 341: Waiting time = 20.17738012969494 | Resolution time = 0.00010392442345619202 | Resolution type = None
Job 342: Waiting time = 20.162089278921485 | Resolution time = 9.660795331001282e-05 | Resolution type = None
Job 343: Waiting time = 20.148715584538877 | Resolution time = 0.00010272674262523651 | Resolution type = None
Job 344: Waiting time = 20.139143655076623 | Resolution time = 0.00015747267752885818 | Resolution type = None
Job 345: Waiting time = 20.12304679118097 | Resolution time = 0.0001188032329082489 | Resolution type = None
Job 346: Waiting time = 20.111421214416623 | Resolution time = 9.750388562679291e-05 | Resolution type = None
Job 347: Waiting time = 20.09933263529092 | Resolution time = 0.00010082870721817017 | Resolution type = None
Job 348: Waiting time = 20.08651715517044 | Resolution time = 9.741540998220444e-05 | Resolution type = None
Job 349: Waiting time = 20.080212773755193 | Resolution time = 0.00011483579874038696 | Resolution type = None
Job 350: Waiting time = 20.06658912450075 | Resolution time = 9.898003190755844e-05 | Resolution type = None
Job 351: Waiting time = 20.05502897221595 | Resolution time = 9.739305824041367e-05 | Resolution type = None
Job 352: Waiting time = 20.04677749145776 | Resolution time = 9.828340262174606e-05 | Resolution type = None
Job 353: Waiting time = 20.034408312290907 | Resolution time = 9.864289313554764e-05 | Resolution type = None
Job 354: Waiting time = 20.021399406716228 | Resolution time = 9.761005640029907e-05 | Resolution type = None
Job 355: Waiting time = 20.01144646294415 | Resolution time = 9.744428098201752e-05 | Resolution type = None
Job 356: Waiting time = 20.001579026691616 | Resolution time = 0.00010336935520172119 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.691244192421436
Duration: 10.639502289704978
Jobs in the system: 2329
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 357: Waiting time = 30.626307039521635 | Resolution time = 0.00020965375006198883 | Resolution type = None
Job 358: Waiting time = 30.615132121369243 | Resolution time = 0.00010435562580823898 | Resolution type = None
Job 359: Waiting time = 30.60175667423755 | Resolution time = 0.0001329425722360611 | Resolution type = None
Job 360: Waiting time = 30.586515417322516 | Resolution time = 9.790156036615372e-05 | Resolution type = None
Job 361: Waiting time = 30.576336260885 | Resolution time = 0.00010381825268268585 | Resolution type = None
Job 362: Waiting time = 30.565153115428984 | Resolution time = 9.551923722028732e-05 | Resolution type = None
Job 363: Waiting time = 30.554927923716605 | Resolution time = 9.51206311583519e-05 | Resolution type = None
Job 364: Waiting time = 30.542439939454198 | Resolution time = 0.0001211557537317276 | Resolution type = None
Job 365: Waiting time = 30.537253845483065 | Resolution time = 0.00011023320257663727 | Resolution type = None
Job 366: Waiting time = 30.523641845211387 | Resolution time = 0.00010595377534627914 | Resolution type = None
Job 367: Waiting time = 30.510453647002578 | Resolution time = 0.00011859182268381119 | Resolution type = None
Job 368: Waiting time = 30.498200776055455 | Resolution time = 0.00010742899030447006 | Resolution type = None
Job 369: Waiting time = 30.48694473877549 | Resolution time = 0.00011401809751987457 | Resolution type = None
Job 370: Waiting time = 30.47229702025652 | Resolution time = 0.00011256430298089981 | Resolution type = None
Job 371: Waiting time = 30.45322309527546 | Resolution time = 0.00011165346950292587 | Resolution type = None
Job 372: Waiting time = 30.435346577316523 | Resolution time = 0.00010675098747015 | Resolution type = None
Job 373: Waiting time = 30.42507013771683 | Resolution time = 0.00010668672621250153 | Resolution type = None
Job 374: Waiting time = 30.4158439617604 | Resolution time = 0.0001261141151189804 | Resolution type = None
Job 375: Waiting time = 30.404630565084517 | Resolution time = 0.0001017209142446518 | Resolution type = None
Job 376: Waiting time = 30.386763121932745 | Resolution time = 9.995605796575546e-05 | Resolution type = None
Job 377: Waiting time = 30.374710264615715 | Resolution time = 0.00010119471698999405 | Resolution type = None
Job 378: Waiting time = 30.36294503696263 | Resolution time = 9.857024997472763e-05 | Resolution type = None
Job 379: Waiting time = 30.351755551062524 | Resolution time = 9.519513696432114e-05 | Resolution type = None
Job 380: Waiting time = 30.33539596758783 | Resolution time = 9.501725435256958e-05 | Resolution type = None
Job 381: Waiting time = 30.32434765715152 | Resolution time = 9.558536112308502e-05 | Resolution type = None
Job 382: Waiting time = 30.31517203617841 | Resolution time = 9.459629654884338e-05 | Resolution type = None
Job 383: Waiting time = 30.30397856142372 | Resolution time = 9.626336395740509e-05 | Resolution type = None
Job 384: Waiting time = 30.290763731114566 | Resolution time = 9.633973240852356e-05 | Resolution type = None
Job 385: Waiting time = 30.272351731546223 | Resolution time = 9.560678154230118e-05 | Resolution type = None
Job 386: Waiting time = 30.250965813174844 | Resolution time = 0.00010033883154392242 | Resolution type = None
Job 387: Waiting time = 30.238547390326858 | Resolution time = 9.523704648017883e-05 | Resolution type = None
Job 388: Waiting time = 30.223946792073548 | Resolution time = 0.00010199379175901413 | Resolution type = None
Job 389: Waiting time = 30.206986118108034 | Resolution time = 9.570736438035965e-05 | Resolution type = None
Job 390: Waiting time = 30.197791286744177 | Resolution time = 0.00010163243860006332 | Resolution type = None
Job 391: Waiting time = 30.185169592499733 | Resolution time = 9.670574218034744e-05 | Resolution type = None
Job 392: Waiting time = 30.166992881335318 | Resolution time = 0.00010064616799354553 | Resolution type = None
Job 393: Waiting time = 30.15135453362018 | Resolution time = 9.561516344547272e-05 | Resolution type = None
Job 394: Waiting time = 30.145150574855506 | Resolution time = 0.00010212510824203491 | Resolution type = None
Job 395: Waiting time = 30.13465214520693 | Resolution time = 0.00010242871940135956 | Resolution type = None
Job 396: Waiting time = 30.121631032787263 | Resolution time = 9.56980511546135e-05 | Resolution type = None
Job 397: Waiting time = 30.111696161329746 | Resolution time = 9.626243263483047e-05 | Resolution type = None
Job 398: Waiting time = 30.102573330514133 | Resolution time = 9.57464799284935e-05 | Resolution type = None
Job 399: Waiting time = 30.08719049487263 | Resolution time = 9.670387953519821e-05 | Resolution type = None
Job 400: Waiting time = 30.073012969456613 | Resolution time = 9.906012564897537e-05 | Resolution type = None
Job 401: Waiting time = 30.05562842823565 | Resolution time = 0.0001213299110531807 | Resolution type = None
Job 402: Waiting time = 30.042302099987864 | Resolution time = 0.00010162685066461563 | Resolution type = None
Job 403: Waiting time = 30.028022069483995 | Resolution time = 0.00010085757821798325 | Resolution type = None
Job 404: Waiting time = 30.010573375970125 | Resolution time = 0.00010336656123399734 | Resolution type = None
Job 405: Waiting time = 29.99836121685803 | Resolution time = 0.00011402182281017303 | Resolution type = None
Job 406: Waiting time = 29.986207294277847 | Resolution time = 0.0001299949362874031 | Resolution type = None
Job 407: Waiting time = 29.975706247612834 | Resolution time = 0.00010656379163265228 | Resolution type = None
Job 408: Waiting time = 29.96854369621724 | Resolution time = 0.00011290889233350754 | Resolution type = None
Job 409: Waiting time = 29.958234711550176 | Resolution time = 0.00010699406266212463 | Resolution type = None
Job 410: Waiting time = 29.943960202857852 | Resolution time = 0.00011000409722328186 | Resolution type = None
Job 411: Waiting time = 29.927390753291547 | Resolution time = 0.00012141279876232147 | Resolution type = None
Job 412: Waiting time = 29.91438171081245 | Resolution time = 0.0001105181872844696 | Resolution type = None
Job 413: Waiting time = 29.90225518029183 | Resolution time = 0.00010094605386257172 | Resolution type = None
Job 414: Waiting time = 29.888618046417832 | Resolution time = 0.00010157003998756409 | Resolution type = None
Job 415: Waiting time = 29.871996582485735 | Resolution time = 0.00029142480343580246 | Resolution type = None
Job 416: Waiting time = 29.85507993493229 | Resolution time = 0.00010850932449102402 | Resolution type = None
Job 417: Waiting time = 29.843270856887102 | Resolution time = 9.637046605348587e-05 | Resolution type = None
Job 418: Waiting time = 29.831057355739176 | Resolution time = 9.824894368648529e-05 | Resolution type = None
Job 419: Waiting time = 29.81183936353773 | Resolution time = 9.513646364212036e-05 | Resolution type = None
Job 420: Waiting time = 29.79264250677079 | Resolution time = 0.0001010717824101448 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.33836437575519
Duration: 10.387322897091508
Jobs in the system: 3055
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 421: Waiting time = 40.16928625758737 | Resolution time = 0.00021106470376253128 | Resolution type = None
Job 422: Waiting time = 40.149405560456216 | Resolution time = 0.00010794680565595627 | Resolution type = None
Job 423: Waiting time = 40.13320820778608 | Resolution time = 0.00010141823440790176 | Resolution type = None
Job 424: Waiting time = 40.12180287390947 | Resolution time = 0.00011058244854211807 | Resolution type = None
Job 425: Waiting time = 40.109565729275346 | Resolution time = 9.682029485702515e-05 | Resolution type = None
Job 426: Waiting time = 40.09380017127842 | Resolution time = 9.989738464355469e-05 | Resolution type = None
Job 427: Waiting time = 40.075685704126954 | Resolution time = 0.00010275840759277344 | Resolution type = None
Job 428: Waiting time = 40.064994304440916 | Resolution time = 0.00010224990546703339 | Resolution type = None
Job 429: Waiting time = 40.052330581471324 | Resolution time = 9.793415665626526e-05 | Resolution type = None
Job 430: Waiting time = 40.04059296287596 | Resolution time = 0.00010179728269577026 | Resolution type = None
Job 431: Waiting time = 40.030466981232166 | Resolution time = 9.672995656728745e-05 | Resolution type = None
Job 432: Waiting time = 40.0181466396898 | Resolution time = 9.583774954080582e-05 | Resolution type = None
Job 433: Waiting time = 40.00181957706809 | Resolution time = 0.00010513700544834137 | Resolution type = None
Job 434: Waiting time = 39.994547348469496 | Resolution time = 9.683892130851746e-05 | Resolution type = None
Job 435: Waiting time = 39.98734675068408 | Resolution time = 0.00010729208588600159 | Resolution type = None
Job 436: Waiting time = 39.9800252718851 | Resolution time = 9.558256715536118e-05 | Resolution type = None
Job 437: Waiting time = 39.9721546722576 | Resolution time = 9.576138108968735e-05 | Resolution type = None
Job 438: Waiting time = 39.95803858526051 | Resolution time = 0.00010218378156423569 | Resolution type = None
Job 439: Waiting time = 39.94630669057369 | Resolution time = 9.789317846298218e-05 | Resolution type = None
Job 440: Waiting time = 39.939120762981474 | Resolution time = 0.00011343229562044144 | Resolution type = None
Job 441: Waiting time = 39.93298962432891 | Resolution time = 0.00010214373469352722 | Resolution type = None
Job 442: Waiting time = 39.92290888633579 | Resolution time = 0.0002995617687702179 | Resolution type = None
Job 443: Waiting time = 39.91314055863768 | Resolution time = 0.00012445636093616486 | Resolution type = None
Job 444: Waiting time = 39.89987698942423 | Resolution time = 0.00011664256453514099 | Resolution type = None
Job 445: Waiting time = 39.89158896449953 | Resolution time = 0.00010791793465614319 | Resolution type = None
Job 446: Waiting time = 39.87838951032609 | Resolution time = 0.0001145312562584877 | Resolution type = None
Job 447: Waiting time = 39.86626107711345 | Resolution time = 0.0001100003719329834 | Resolution type = None
Job 448: Waiting time = 39.852908592671156 | Resolution time = 0.00010817591100931168 | Resolution type = None
Job 449: Waiting time = 39.840559215284884 | Resolution time = 0.00012241117656230927 | Resolution type = None
Job 450: Waiting time = 39.82980040740222 | Resolution time = 0.00011117290705442429 | Resolution type = None
Job 451: Waiting time = 39.8198950830847 | Resolution time = 0.00010756030678749084 | Resolution type = None
Job 452: Waiting time = 39.80569838825613 | Resolution time = 0.0001259390264749527 | Resolution type = None
Job 453: Waiting time = 39.79330931417644 | Resolution time = 9.615812450647354e-05 | Resolution type = None
Job 454: Waiting time = 39.779912180267274 | Resolution time = 9.598862379789352e-05 | Resolution type = None
Job 455: Waiting time = 39.768309448845685 | Resolution time = 0.00010313931852579117 | Resolution type = None
Job 456: Waiting time = 39.75831612106413 | Resolution time = 9.540095925331116e-05 | Resolution type = None
Job 457: Waiting time = 39.7428978709504 | Resolution time = 0.00010188855230808258 | Resolution type = None
Job 458: Waiting time = 39.72352187149227 | Resolution time = 0.00012081116437911987 | Resolution type = None
Job 459: Waiting time = 39.7081072954461 | Resolution time = 0.00011741369962692261 | Resolution type = None
Job 460: Waiting time = 39.6948582585901 | Resolution time = 9.83579084277153e-05 | Resolution type = None
Job 461: Waiting time = 39.68105988577008 | Resolution time = 9.603891521692276e-05 | Resolution type = None
Job 462: Waiting time = 39.669218632392585 | Resolution time = 0.00010158587247133255 | Resolution type = None
Job 463: Waiting time = 39.659949398599565 | Resolution time = 9.620562195777893e-05 | Resolution type = None
Job 464: Waiting time = 39.64435714483261 | Resolution time = 9.848643094301224e-05 | Resolution type = None
Job 465: Waiting time = 39.62906238809228 | Resolution time = 0.00010089855641126633 | Resolution type = None
Job 466: Waiting time = 39.61372927110642 | Resolution time = 9.62819904088974e-05 | Resolution type = None
Job 467: Waiting time = 39.59743872843683 | Resolution time = 0.00011562556028366089 | Resolution type = None
Job 468: Waiting time = 39.58412399701774 | Resolution time = 9.667128324508667e-05 | Resolution type = None
Job 469: Waiting time = 39.56775764841586 | Resolution time = 0.0001027798280119896 | Resolution type = None
Job 470: Waiting time = 39.556530877016485 | Resolution time = 0.00010369159281253815 | Resolution type = None
Job 471: Waiting time = 39.55126515310258 | Resolution time = 9.843800216913223e-05 | Resolution type = None
Job 472: Waiting time = 39.532452209852636 | Resolution time = 0.0001019258052110672 | Resolution type = None
Job 473: Waiting time = 39.52003156486899 | Resolution time = 0.00011237990111112595 | Resolution type = None
Job 474: Waiting time = 39.501746975816786 | Resolution time = 0.00012397952377796173 | Resolution type = None
Job 475: Waiting time = 39.48554440122098 | Resolution time = 0.00011433195322751999 | Resolution type = None
Job 476: Waiting time = 39.47126127034426 | Resolution time = 0.00011697504669427872 | Resolution type = None
Job 477: Waiting time = 39.460000244900584 | Resolution time = 0.00010843295603990555 | Resolution type = None
Job 478: Waiting time = 39.4464390669018 | Resolution time = 0.00012126844376325607 | Resolution type = None
Job 479: Waiting time = 39.434381297789514 | Resolution time = 0.0001415768638253212 | Resolution type = None
Job 480: Waiting time = 39.421563738025725 | Resolution time = 0.00011490937322378159 | Resolution type = None
Job 481: Waiting time = 39.41435735486448 | Resolution time = 0.00011406280100345612 | Resolution type = None
Job 482: Waiting time = 39.4030853016302 | Resolution time = 0.00011061131954193115 | Resolution type = None
Job 483: Waiting time = 39.38665055949241 | Resolution time = 0.00012315157800912857 | Resolution type = None
Job 484: Waiting time = 39.374450030736625 | Resolution time = 0.00010547693818807602 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.73349332250655
Duration: 10.398624433204532
Jobs in the system: 3771
------ VACATION ENDED ------

