Job 1: Waiting time = 0.00017355382442474365 | Resolution time = 9.20584425330162e-05 | Resolution type = None
Job 2152: Waiting time = 8.406035889871418 | Resolution time = 0.0005612550303339958 | Resolution type = None
Job 2153: Waiting time = 8.399370242841542 | Resolution time = 0.0005696797743439674 | Resolution type = None
Job 2154: Waiting time = 8.393759585916996 | Resolution time = 0.0006219428032636642 | Resolution type = None
Job 2155: Waiting time = 8.38415037933737 | Resolution time = 0.0006200429052114487 | Resolution type = None
Job 2156: Waiting time = 8.370417357422411 | Resolution time = 0.0005043074488639832 | Resolution type = None
Job 2157: Waiting time = 8.357693877071142 | Resolution time = 0.0005269190296530724 | Resolution type = None
Job 2158: Waiting time = 8.348712405189872 | Resolution time = 0.0005850885063409805 | Resolution type = None
Job 2159: Waiting time = 8.345068540424109 | Resolution time = 0.0006161509081721306 | Resolution type = None
Job 2160: Waiting time = 8.335393185727298 | Resolution time = 0.0005451347678899765 | Resolution type = None
Job 2161: Waiting time = 8.32163691520691 | Resolution time = 0.0004943227395415306 | Resolution type = None
Job 2162: Waiting time = 8.30801669601351 | Resolution time = 0.0004971111193299294 | Resolution type = None
Job 2163: Waiting time = 8.295521720312536 | Resolution time = 0.0006140042096376419 | Resolution type = None
Job 2164: Waiting time = 8.287801453843713 | Resolution time = 0.0005496880039572716 | Resolution type = None
Job 2165: Waiting time = 8.272115650586784 | Resolution time = 0.000612875446677208 | Resolution type = None
Job 2166: Waiting time = 8.26747597195208 | Resolution time = 0.0006189048290252686 | Resolution type = None
Job 2167: Waiting time = 8.25688068754971 | Resolution time = 0.0005872771143913269 | Resolution type = None
Job 2168: Waiting time = 8.248199896886945 | Resolution time = 0.0005471827462315559 | Resolution type = None
Job 2169: Waiting time = 8.229459779337049 | Resolution time = 0.000535355880856514 | Resolution type = None
Job 2170: Waiting time = 8.220740342512727 | Resolution time = 0.0005127349868416786 | Resolution type = None
Job 2171: Waiting time = 8.208031354472041 | Resolution time = 0.0005441689863801003 | Resolution type = None
Job 2172: Waiting time = 8.197441100142896 | Resolution time = 0.0006347568705677986 | Resolution type = None
Job 2173: Waiting time = 8.18363147880882 | Resolution time = 0.0007347194477915764 | Resolution type = None
Job 2174: Waiting time = 8.1711580818519 | Resolution time = 0.0005165990442037582 | Resolution type = None
Job 2175: Waiting time = 8.160497796721756 | Resolution time = 0.0005470234900712967 | Resolution type = None
Job 2176: Waiting time = 8.147081423550844 | Resolution time = 0.0005390606820583344 | Resolution type = None
Job 2177: Waiting time = 8.133418708108366 | Resolution time = 0.000573769211769104 | Resolution type = None
Job 2178: Waiting time = 8.127694608643651 | Resolution time = 0.0005269460380077362 | Resolution type = None
Job 2179: Waiting time = 8.113047390244901 | Resolution time = 0.0005795098841190338 | Resolution type = None
Job 2180: Waiting time = 8.101375065743923 | Resolution time = 0.0005721310153603554 | Resolution type = None
Job 2181: Waiting time = 8.087674387730658 | Resolution time = 0.0005312543362379074 | Resolution type = None
Job 2182: Waiting time = 8.075892717577517 | Resolution time = 0.0004965793341398239 | Resolution type = None
Job 2183: Waiting time = 8.061128482222557 | Resolution time = 0.0005303174257278442 | Resolution type = None
Job 2184: Waiting time = 8.0523477550596 | Resolution time = 0.0005019567906856537 | Resolution type = None
Job 2185: Waiting time = 8.042671262286603 | Resolution time = 0.0005587264895439148 | Resolution type = None
Job 2186: Waiting time = 8.029076130129397 | Resolution time = 0.0006322059780359268 | Resolution type = None
Job 2187: Waiting time = 8.017620296217501 | Resolution time = 0.0006038788706064224 | Resolution type = None
Job 2188: Waiting time = 8.006768031045794 | Resolution time = 0.0005375640466809273 | Resolution type = None
Job 2189: Waiting time = 7.992985788732767 | Resolution time = 0.0005954038351774216 | Resolution type = None
Job 2190: Waiting time = 7.978931283578277 | Resolution time = 0.0005142753943800926 | Resolution type = None
Job 2191: Waiting time = 7.96568826213479 | Resolution time = 0.0005398830398917198 | Resolution type = None
Job 2192: Waiting time = 7.953977338038385 | Resolution time = 0.000542912632226944 | Resolution type = None
Job 2193: Waiting time = 7.938359437510371 | Resolution time = 0.0006107557564973831 | Resolution type = None
Job 2194: Waiting time = 7.926756829023361 | Resolution time = 0.0006189374253153801 | Resolution type = None
Job 2195: Waiting time = 7.9101988188922405 | Resolution time = 0.0006812168285250664 | Resolution type = None
Job 2196: Waiting time = 7.897526619955897 | Resolution time = 0.0005565444007515907 | Resolution type = None
Job 2197: Waiting time = 7.880813574418426 | Resolution time = 0.0005330583080649376 | Resolution type = None
Job 2198: Waiting time = 7.867691432125866 | Resolution time = 0.0005335621535778046 | Resolution type = None
Job 2199: Waiting time = 7.856485332362354 | Resolution time = 0.0005977656692266464 | Resolution type = None
Job 2200: Waiting time = 7.841845386661589 | Resolution time = 0.0006422558799386024 | Resolution type = None
Job 2201: Waiting time = 7.829127850010991 | Resolution time = 0.0006136586889624596 | Resolution type = None
Job 2202: Waiting time = 7.819041761569679 | Resolution time = 0.000580483116209507 | Resolution type = None
Job 2203: Waiting time = 7.809302067384124 | Resolution time = 0.0005095852538943291 | Resolution type = None
Job 2204: Waiting time = 7.794473356567323 | Resolution time = 0.0005414225161075592 | Resolution type = None
Job 2205: Waiting time = 7.783753314055502 | Resolution time = 0.0005106581375002861 | Resolution type = None
Job 2206: Waiting time = 7.770785036496818 | Resolution time = 0.0005261367186903954 | Resolution type = None
Job 2207: Waiting time = 7.760758949443698 | Resolution time = 0.0005899462848901749 | Resolution type = None
Job 2208: Waiting time = 7.746961995959282 | Resolution time = 0.0006195614114403725 | Resolution type = None
Job 2209: Waiting time = 7.734298436902463 | Resolution time = 0.0005824584513902664 | Resolution type = None
Job 2210: Waiting time = 7.720589571632445 | Resolution time = 0.0005814991891384125 | Resolution type = None
Job 2211: Waiting time = 7.712009627372026 | Resolution time = 0.0005949195474386215 | Resolution type = None
Job 2212: Waiting time = 7.696900771930814 | Resolution time = 0.0005437284708023071 | Resolution type = None
Job 2213: Waiting time = 7.6816400131210685 | Resolution time = 0.0005730101838707924 | Resolution type = None
Job 2214: Waiting time = 7.674941764213145 | Resolution time = 0.0006035752594470978 | Resolution type = None
Job 2215: Waiting time = 7.665073044598103 | Resolution time = 0.0005648955702781677 | Resolution type = None
Job 2216: Waiting time = 7.654145539738238 | Resolution time = 0.0005196388810873032 | Resolution type = None
Job 2217: Waiting time = 7.639308763667941 | Resolution time = 0.0005238121375441551 | Resolution type = None
Job 2218: Waiting time = 7.625460603274405 | Resolution time = 0.0005602184683084488 | Resolution type = None
Job 2219: Waiting time = 7.616718037985265 | Resolution time = 0.0005190912634134293 | Resolution type = None
Job 2220: Waiting time = 7.602063932456076 | Resolution time = 0.000514705665409565 | Resolution type = None
Job 2221: Waiting time = 7.5872683227062225 | Resolution time = 0.0007025627419352531 | Resolution type = None
Job 2222: Waiting time = 7.575661809183657 | Resolution time = 0.0006208848208189011 | Resolution type = None
Job 2223: Waiting time = 7.564838099293411 | Resolution time = 0.0005190065130591393 | Resolution type = None
Job 2224: Waiting time = 7.547056058421731 | Resolution time = 0.0005398448556661606 | Resolution type = None
Job 2225: Waiting time = 7.532899789512157 | Resolution time = 0.000506100244820118 | Resolution type = None
Job 2226: Waiting time = 7.51823381241411 | Resolution time = 0.0005378061905503273 | Resolution type = None
Job 2227: Waiting time = 7.509498710744083 | Resolution time = 0.0005572149530053139 | Resolution type = None
Job 2228: Waiting time = 7.49577815271914 | Resolution time = 0.0005885036662220955 | Resolution type = None
Job 2229: Waiting time = 7.48528506513685 | Resolution time = 0.0005996180698275566 | Resolution type = None
Job 2230: Waiting time = 7.474491612054408 | Resolution time = 0.0005062669515609741 | Resolution type = None
Job 2231: Waiting time = 7.462683696299791 | Resolution time = 0.0005619814619421959 | Resolution type = None
Job 2232: Waiting time = 7.453922018408775 | Resolution time = 0.0005352869629859924 | Resolution type = None
Job 2233: Waiting time = 7.445462754927576 | Resolution time = 0.0005415426567196846 | Resolution type = None
Job 2234: Waiting time = 7.430697173811495 | Resolution time = 0.0005474230274558067 | Resolution type = None
Job 2235: Waiting time = 7.418473465368152 | Resolution time = 0.0005857646465301514 | Resolution type = None
Job 2236: Waiting time = 7.401715353131294 | Resolution time = 0.0006043855100870132 | Resolution type = None
Job 2237: Waiting time = 7.3884844202548265 | Resolution time = 0.0005647381767630577 | Resolution type = None
Job 2238: Waiting time = 7.375674583017826 | Resolution time = 0.0004955576732754707 | Resolution type = None
Job 2239: Waiting time = 7.362976069562137 | Resolution time = 0.0004993025213479996 | Resolution type = None
Job 2240: Waiting time = 7.345326097682118 | Resolution time = 0.0005821855738759041 | Resolution type = None
Job 2241: Waiting time = 7.322918178513646 | Resolution time = 0.0005189469084143639 | Resolution type = None
Job 2242: Waiting time = 7.314348788931966 | Resolution time = 0.0006687743589282036 | Resolution type = None
Job 2243: Waiting time = 7.306766054593027 | Resolution time = 0.0006226208060979843 | Resolution type = None
Job 2244: Waiting time = 7.296648986637592 | Resolution time = 0.0005304887890815735 | Resolution type = None
Job 2245: Waiting time = 7.278426016680896 | Resolution time = 0.0005005421116948128 | Resolution type = None
Job 2246: Waiting time = 7.261735623702407 | Resolution time = 0.0005157263949513435 | Resolution type = None
Job 2247: Waiting time = 7.249091234058142 | Resolution time = 0.0005485378205776215 | Resolution type = None
Job 2248: Waiting time = 7.236132448539138 | Resolution time = 0.0005558757111430168 | Resolution type = None
Job 2249: Waiting time = 7.221695847809315 | Resolution time = 0.0005891500040888786 | Resolution type = None
Job 2250: Waiting time = 7.202844763174653 | Resolution time = 0.0005661370232701302 | Resolution type = None
Job 2251: Waiting time = 7.187530864961445 | Resolution time = 0.0006136149168014526 | Resolution type = None
Job 2252: Waiting time = 7.173527750186622 | Resolution time = 0.0005479203537106514 | Resolution type = None
Job 2253: Waiting time = 7.162208028137684 | Resolution time = 0.0005238568410277367 | Resolution type = None
Job 2254: Waiting time = 7.148232280276716 | Resolution time = 0.0005102707073092461 | Resolution type = None
Job 2255: Waiting time = 7.1370385978370905 | Resolution time = 0.0005017146468162537 | Resolution type = None
Job 2256: Waiting time = 7.1243216674774885 | Resolution time = 0.0005618901923298836 | Resolution type = None
Job 2257: Waiting time = 7.116776949726045 | Resolution time = 0.0006027091294527054 | Resolution type = None
Job 2258: Waiting time = 7.106527880765498 | Resolution time = 0.0005781101062893867 | Resolution type = None
Job 2259: Waiting time = 7.097854072228074 | Resolution time = 0.000528089702129364 | Resolution type = None
Job 2260: Waiting time = 7.083258844912052 | Resolution time = 0.0006270548328757286 | Resolution type = None
Job 2261: Waiting time = 7.069581815972924 | Resolution time = 0.0005553662776947021 | Resolution type = None
Job 2262: Waiting time = 7.057862954214215 | Resolution time = 0.0005064187571406364 | Resolution type = None
Job 2263: Waiting time = 7.044480235315859 | Resolution time = 0.0005481364205479622 | Resolution type = None
Job 2264: Waiting time = 7.034846980124712 | Resolution time = 0.0005748933181166649 | Resolution type = None
Job 2265: Waiting time = 7.022734634578228 | Resolution time = 0.0005546947941184044 | Resolution type = None
Job 2266: Waiting time = 7.013904609717429 | Resolution time = 0.0005081165581941605 | Resolution type = None
Job 2267: Waiting time = 7.00019542966038 | Resolution time = 0.0005020853132009506 | Resolution type = None
Job 2268: Waiting time = 6.978608023375273 | Resolution time = 0.0005023153498768806 | Resolution type = None
Job 2269: Waiting time = 6.9663365194574 | Resolution time = 0.0005253087729215622 | Resolution type = None
Job 2270: Waiting time = 6.949588740244508 | Resolution time = 0.000535622239112854 | Resolution type = None
Job 2271: Waiting time = 6.9369805017486215 | Resolution time = 0.0007288893684744835 | Resolution type = None
Job 2272: Waiting time = 6.91623408626765 | Resolution time = 0.0005889711901545525 | Resolution type = None
Job 2273: Waiting time = 6.899019525386393 | Resolution time = 0.0005387626588344574 | Resolution type = None
Job 2274: Waiting time = 6.8861744636669755 | Resolution time = 0.0005133282393217087 | Resolution type = None
Job 2275: Waiting time = 6.867412764579058 | Resolution time = 0.0005394686013460159 | Resolution type = None
Job 2276: Waiting time = 6.85760707501322 | Resolution time = 0.0005214018747210503 | Resolution type = None
Job 2277: Waiting time = 6.847235633991659 | Resolution time = 0.0006079832091927528 | Resolution type = None
Job 2278: Waiting time = 6.834934388287365 | Resolution time = 0.0006496496498584747 | Resolution type = None
Job 2279: Waiting time = 6.822374056093395 | Resolution time = 0.0006567072123289108 | Resolution type = None
Job 2280: Waiting time = 6.805232793092728 | Resolution time = 0.0005227569490671158 | Resolution type = None
Job 2281: Waiting time = 6.7978678504005075 | Resolution time = 0.0004984522238373756 | Resolution type = None
Job 2282: Waiting time = 6.7901628809049726 | Resolution time = 0.0005433233454823494 | Resolution type = None
Job 2283: Waiting time = 6.778444397263229 | Resolution time = 0.0004962878301739693 | Resolution type = None
Job 2284: Waiting time = 6.7681928696110845 | Resolution time = 0.0005084918811917305 | Resolution type = None
Job 2285: Waiting time = 6.755866893567145 | Resolution time = 0.0006285067647695541 | Resolution type = None
Job 2286: Waiting time = 6.748228466138244 | Resolution time = 0.0005714651197195053 | Resolution type = None
Job 2287: Waiting time = 6.734564978629351 | Resolution time = 0.0005600070580840111 | Resolution type = None
Job 2288: Waiting time = 6.720947969704866 | Resolution time = 0.000614420510828495 | Resolution type = None
Job 2289: Waiting time = 6.709262363612652 | Resolution time = 0.0005470691248774529 | Resolution type = None
Job 2290: Waiting time = 6.687862594611943 | Resolution time = 0.0005244836211204529 | Resolution type = None
Job 2291: Waiting time = 6.671242809854448 | Resolution time = 0.0005122805014252663 | Resolution type = None
Job 2292: Waiting time = 6.666539024561644 | Resolution time = 0.000589701347053051 | Resolution type = None
Job 2293: Waiting time = 6.654537159949541 | Resolution time = 0.000589052215218544 | Resolution type = None
Job 2294: Waiting time = 6.64603625331074 | Resolution time = 0.0005480237305164337 | Resolution type = None
Job 2295: Waiting time = 6.636264310218394 | Resolution time = 0.0005284128710627556 | Resolution type = None
Job 2296: Waiting time = 6.621193328872323 | Resolution time = 0.0007097357884049416 | Resolution type = None
Job 2297: Waiting time = 6.609653194434941 | Resolution time = 0.0006321743130683899 | Resolution type = None
Job 2298: Waiting time = 6.60044804867357 | Resolution time = 0.0005553914234042168 | Resolution type = None
Job 2299: Waiting time = 6.5829992070794106 | Resolution time = 0.0006170012056827545 | Resolution type = None
Job 2300: Waiting time = 6.572379341349006 | Resolution time = 0.0005730176344513893 | Resolution type = None
Job 2301: Waiting time = 6.561550271697342 | Resolution time = 0.0005241567268967628 | Resolution type = None
Job 2302: Waiting time = 6.546653077937663 | Resolution time = 0.0004986273124814034 | Resolution type = None
Job 2303: Waiting time = 6.533971764147282 | Resolution time = 0.0005469638854265213 | Resolution type = None
Job 2304: Waiting time = 6.515721378847957 | Resolution time = 0.0004982594400644302 | Resolution type = None
Job 2305: Waiting time = 6.504143713973463 | Resolution time = 0.0005865050479769707 | Resolution type = None
Job 2306: Waiting time = 6.494108918122947 | Resolution time = 0.0007344149053096771 | Resolution type = None
Job 2307: Waiting time = 6.4747375613078475 | Resolution time = 0.0006957557052373886 | Resolution type = None
Job 2308: Waiting time = 6.458054420538247 | Resolution time = 0.0005353530868887901 | Resolution type = None
Job 2309: Waiting time = 6.448304561898112 | Resolution time = 0.0005418490618467331 | Resolution type = None
Job 2310: Waiting time = 6.441511547192931 | Resolution time = 0.0005161864683032036 | Resolution type = None
Job 2311: Waiting time = 6.4318466149270535 | Resolution time = 0.0005963053554296494 | Resolution type = None
Job 2312: Waiting time = 6.4206304224208 | Resolution time = 0.0005766609683632851 | Resolution type = None
Job 2313: Waiting time = 6.412981374189258 | Resolution time = 0.000617489218711853 | Resolution type = None
Job 2314: Waiting time = 6.398777096532285 | Resolution time = 0.0005855904892086983 | Resolution type = None
Job 2315: Waiting time = 6.38203352689743 | Resolution time = 0.0005364110693335533 | Resolution type = None
Job 2316: Waiting time = 6.367400519549847 | Resolution time = 0.0005230624228715897 | Resolution type = None
Job 2317: Waiting time = 6.354269763454795 | Resolution time = 0.0005233092233538628 | Resolution type = None
Job 2318: Waiting time = 6.344523845240474 | Resolution time = 0.0005238447338342667 | Resolution type = None
Job 2319: Waiting time = 6.325805190950632 | Resolution time = 0.0005531236529350281 | Resolution type = None
Job 2320: Waiting time = 6.309967032633722 | Resolution time = 0.0005361540243029594 | Resolution type = None
Job 2321: Waiting time = 6.299498739652336 | Resolution time = 0.0005645975470542908 | Resolution type = None
Job 2322: Waiting time = 6.283174818381667 | Resolution time = 0.0005493490025401115 | Resolution type = None
Job 2323: Waiting time = 6.270408991724253 | Resolution time = 0.0005346965044736862 | Resolution type = None
Job 2324: Waiting time = 6.258666358888149 | Resolution time = 0.0005164407193660736 | Resolution type = None
Job 2325: Waiting time = 6.250941893085837 | Resolution time = 0.0005371402949094772 | Resolution type = None
Job 2326: Waiting time = 6.22932474501431 | Resolution time = 0.0005623623728752136 | Resolution type = None
Job 2327: Waiting time = 6.213038859888911 | Resolution time = 0.0005950862541794777 | Resolution type = None
Job 2328: Waiting time = 6.203062045387924 | Resolution time = 0.0006144912913441658 | Resolution type = None
Job 2329: Waiting time = 6.190347502939403 | Resolution time = 0.0005329912528395653 | Resolution type = None
Job 2330: Waiting time = 6.178605190478265 | Resolution time = 0.0005323821678757668 | Resolution type = None
Job 2331: Waiting time = 6.167898947373033 | Resolution time = 0.0005218405276536942 | Resolution type = None
Job 2332: Waiting time = 6.1471603233367205 | Resolution time = 0.0005484987050294876 | Resolution type = None
Job 2333: Waiting time = 6.132451028563082 | Resolution time = 0.0005060676485300064 | Resolution type = None
Job 2334: Waiting time = 6.117908231914043 | Resolution time = 0.0005734255537390709 | Resolution type = None
Job 2335: Waiting time = 6.1122481264173985 | Resolution time = 0.000699896365404129 | Resolution type = None
Job 2336: Waiting time = 6.097565054893494 | Resolution time = 0.0005523432046175003 | Resolution type = None
Job 2337: Waiting time = 6.087583918124437 | Resolution time = 0.0005182847380638123 | Resolution type = None
Job 2338: Waiting time = 6.074905287474394 | Resolution time = 0.0005552656948566437 | Resolution type = None
Job 2339: Waiting time = 6.059673891402781 | Resolution time = 0.0005427747964859009 | Resolution type = None
Job 2340: Waiting time = 6.051032799296081 | Resolution time = 0.0005834614858031273 | Resolution type = None
Job 2341: Waiting time = 6.04143172968179 | Resolution time = 0.0006222762167453766 | Resolution type = None
Job 2342: Waiting time = 6.027779256924987 | Resolution time = 0.0005981922149658203 | Resolution type = None
Job 2343: Waiting time = 6.014092898927629 | Resolution time = 0.0005499105900526047 | Resolution type = None
Job 2344: Waiting time = 5.998622913844883 | Resolution time = 0.0005607772618532181 | Resolution type = None
Job 2345: Waiting time = 5.99193599820137 | Resolution time = 0.0005183564499020576 | Resolution type = None
Job 2346: Waiting time = 5.98174047563225 | Resolution time = 0.0005259057506918907 | Resolution type = None
Job 2347: Waiting time = 5.973459365777671 | Resolution time = 0.0005041323602199554 | Resolution type = None
Job 2348: Waiting time = 5.958865764550865 | Resolution time = 0.0005962289869785309 | Resolution type = None
Job 2349: Waiting time = 5.948438202962279 | Resolution time = 0.0006365273147821426 | Resolution type = None
Job 2350: Waiting time = 5.934719555079937 | Resolution time = 0.0005360804498195648 | Resolution type = None
Job 2351: Waiting time = 5.924641435965896 | Resolution time = 0.0005393913015723228 | Resolution type = None
Job 2352: Waiting time = 5.916359084658325 | Resolution time = 0.0005470383912324905 | Resolution type = None
Job 2353: Waiting time = 5.904738179408014 | Resolution time = 0.0006033992394804955 | Resolution type = None
Job 2354: Waiting time = 5.891209019348025 | Resolution time = 0.0005883453413844109 | Resolution type = None
Job 2355: Waiting time = 5.887568484060466 | Resolution time = 0.0005723778158426285 | Resolution type = None
Job 2356: Waiting time = 5.8739946791902184 | Resolution time = 0.0006380891427397728 | Resolution type = None
Job 2357: Waiting time = 5.867332318797708 | Resolution time = 0.0005477359518408775 | Resolution type = None
Job 2358: Waiting time = 5.859122252091765 | Resolution time = 0.0004976801574230194 | Resolution type = None
Job 2359: Waiting time = 5.843234485015273 | Resolution time = 0.0005090786144137383 | Resolution type = None
Job 2360: Waiting time = 5.83568231202662 | Resolution time = 0.0004957951605319977 | Resolution type = None
Job 2361: Waiting time = 5.82294999063015 | Resolution time = 0.0005054045468568802 | Resolution type = None
Job 2362: Waiting time = 5.812706540338695 | Resolution time = 0.000589895062148571 | Resolution type = None
Job 2363: Waiting time = 5.800146081484854 | Resolution time = 0.0007083471864461899 | Resolution type = None
Job 2364: Waiting time = 5.789387651719153 | Resolution time = 0.0005530361086130142 | Resolution type = None
Job 2365: Waiting time = 5.78055901452899 | Resolution time = 0.0005260081961750984 | Resolution type = None
Job 2366: Waiting time = 5.765869753435254 | Resolution time = 0.0005093272775411606 | Resolution type = None
Job 2367: Waiting time = 5.747457450255752 | Resolution time = 0.0005400180816650391 | Resolution type = None
Job 2368: Waiting time = 5.7367151184007525 | Resolution time = 0.0005251877009868622 | Resolution type = None
Job 2369: Waiting time = 5.725038956850767 | Resolution time = 0.0005949791520833969 | Resolution type = None
Job 2370: Waiting time = 5.713024224154651 | Resolution time = 0.0005721393972635269 | Resolution type = None
Job 2371: Waiting time = 5.703608023002744 | Resolution time = 0.0005263360217213631 | Resolution type = None
Job 2372: Waiting time = 5.689337863586843 | Resolution time = 0.0005339710041880608 | Resolution type = None
Job 2373: Waiting time = 5.680622437037528 | Resolution time = 0.0005402723327279091 | Resolution type = None
Job 2374: Waiting time = 5.662534588947892 | Resolution time = 0.0005369503051042557 | Resolution type = None
Job 2375: Waiting time = 5.646772040054202 | Resolution time = 0.0005375640466809273 | Resolution type = None
Job 2376: Waiting time = 5.6283588241785765 | Resolution time = 0.0005867863073945045 | Resolution type = None
Job 2377: Waiting time = 5.611711506731808 | Resolution time = 0.0006045149639248848 | Resolution type = None
Job 2378: Waiting time = 5.594088753685355 | Resolution time = 0.0005553541705012321 | Resolution type = None
Job 2379: Waiting time = 5.578212503343821 | Resolution time = 0.0005304384976625443 | Resolution type = None
Job 2380: Waiting time = 5.569632043130696 | Resolution time = 0.0005880706012248993 | Resolution type = None
Job 2381: Waiting time = 5.557409686036408 | Resolution time = 0.0005981205031275749 | Resolution type = None
Job 2382: Waiting time = 5.542819084599614 | Resolution time = 0.0006502531468868256 | Resolution type = None
Job 2383: Waiting time = 5.52424287609756 | Resolution time = 0.0006802612915635109 | Resolution type = None
Job 2384: Waiting time = 5.5115664741024375 | Resolution time = 0.0005927477031946182 | Resolution type = None
Job 2385: Waiting time = 5.496790247969329 | Resolution time = 0.00054121483117342 | Resolution type = None
Job 2386: Waiting time = 5.485852263867855 | Resolution time = 0.0005148155614733696 | Resolution type = None
Job 2387: Waiting time = 5.471001986414194 | Resolution time = 0.0005094259977340698 | Resolution type = None
Job 2388: Waiting time = 5.461336241103709 | Resolution time = 0.0005497634410858154 | Resolution type = None
Job 2389: Waiting time = 5.451588550582528 | Resolution time = 0.0005108164623379707 | Resolution type = None
Job 2390: Waiting time = 5.439619608223438 | Resolution time = 0.0005771229043602943 | Resolution type = None
Job 2391: Waiting time = 5.432994588278234 | Resolution time = 0.0006259595975279808 | Resolution type = None
Job 2392: Waiting time = 5.427423662506044 | Resolution time = 0.0006253831088542938 | Resolution type = None
Job 2393: Waiting time = 5.408709308132529 | Resolution time = 0.0005073202773928642 | Resolution type = None
Job 2394: Waiting time = 5.389957723207772 | Resolution time = 0.0005547581240534782 | Resolution type = None
Job 2395: Waiting time = 5.382257806137204 | Resolution time = 0.0005443021655082703 | Resolution type = None
Job 2396: Waiting time = 5.371595902368426 | Resolution time = 0.0005878964439034462 | Resolution type = None
Job 2397: Waiting time = 5.360992309637368 | Resolution time = 0.0006231227889657021 | Resolution type = None
Job 2398: Waiting time = 5.346272726543248 | Resolution time = 0.0005960697308182716 | Resolution type = None
Job 2399: Waiting time = 5.327904870733619 | Resolution time = 0.0005860393866896629 | Resolution type = None
Job 2400: Waiting time = 5.323170670308173 | Resolution time = 0.0006186412647366524 | Resolution type = None
Job 2401: Waiting time = 5.30957654863596 | Resolution time = 0.0007003648206591606 | Resolution type = None
Job 2402: Waiting time = 5.297888839617372 | Resolution time = 0.0006038304418325424 | Resolution type = None
Job 2403: Waiting time = 5.283646148629487 | Resolution time = 0.0006528729572892189 | Resolution type = None
Job 2404: Waiting time = 5.27164027094841 | Resolution time = 0.0006383778527379036 | Resolution type = None
Job 2405: Waiting time = 5.247828637249768 | Resolution time = 0.0006083203479647636 | Resolution type = None
Job 2406: Waiting time = 5.23216669075191 | Resolution time = 0.0006015710532665253 | Resolution type = None
Job 2407: Waiting time = 5.224562780000269 | Resolution time = 0.0006388258188962936 | Resolution type = None
Job 2408: Waiting time = 5.212707269005477 | Resolution time = 0.0006096735596656799 | Resolution type = None
Job 2409: Waiting time = 5.204105970449746 | Resolution time = 0.0006673363968729973 | Resolution type = None
Job 2410: Waiting time = 5.190478895790875 | Resolution time = 0.0006087739020586014 | Resolution type = None
Job 2411: Waiting time = 5.17984779085964 | Resolution time = 0.0006152670830488205 | Resolution type = None
Job 2412: Waiting time = 5.171157495118678 | Resolution time = 0.000532275065779686 | Resolution type = None
Job 2413: Waiting time = 5.158426275476813 | Resolution time = 0.000530097633600235 | Resolution type = None
Job 2414: Waiting time = 5.149691527709365 | Resolution time = 0.0005539404228329659 | Resolution type = None
Job 2415: Waiting time = 5.1408258294686675 | Resolution time = 0.0005448088049888611 | Resolution type = None
Job 2416: Waiting time = 5.132361061871052 | Resolution time = 0.0005463743582367897 | Resolution type = None
Job 2417: Waiting time = 5.114705953747034 | Resolution time = 0.0005820188671350479 | Resolution type = None
Job 2418: Waiting time = 5.105541708879173 | Resolution time = 0.0005765138193964958 | Resolution type = None
Job 2419: Waiting time = 5.089710921980441 | Resolution time = 0.0005368674173951149 | Resolution type = None
Job 2420: Waiting time = 5.076927551999688 | Resolution time = 0.0005137976258993149 | Resolution type = None
Job 2421: Waiting time = 5.06817801296711 | Resolution time = 0.0005391007289290428 | Resolution type = None
Job 2422: Waiting time = 5.057638720609248 | Resolution time = 0.0005337940528988838 | Resolution type = None
Job 2423: Waiting time = 5.043271558359265 | Resolution time = 0.0006495192646980286 | Resolution type = None
Job 2424: Waiting time = 5.02897606510669 | Resolution time = 0.0006541507318615913 | Resolution type = None
Job 2425: Waiting time = 5.011259407736361 | Resolution time = 0.0006003202870488167 | Resolution type = None
Job 2426: Waiting time = 4.993406836874783 | Resolution time = 0.0005361549556255341 | Resolution type = None
Job 2427: Waiting time = 4.980603429488838 | Resolution time = 0.000574394129216671 | Resolution type = None
Job 2428: Waiting time = 4.961897014640272 | Resolution time = 0.0005367640405893326 | Resolution type = None
Job 2429: Waiting time = 4.948522076942027 | Resolution time = 0.0005226973444223404 | Resolution type = None
Job 2430: Waiting time = 4.941878235898912 | Resolution time = 0.0005340725183486938 | Resolution type = None
Job 2431: Waiting time = 4.937180339358747 | Resolution time = 0.0006142826750874519 | Resolution type = None
Job 2432: Waiting time = 4.922460422851145 | Resolution time = 0.0006439182907342911 | Resolution type = None
Job 2433: Waiting time = 4.904946961440146 | Resolution time = 0.0005559762939810753 | Resolution type = None
Job 2434: Waiting time = 4.890615819022059 | Resolution time = 0.0005506668239831924 | Resolution type = None
Job 2435: Waiting time = 4.876912520267069 | Resolution time = 0.0005495576187968254 | Resolution type = None
Job 2436: Waiting time = 4.8631550101563334 | Resolution time = 0.0005718618631362915 | Resolution type = None
Job 2437: Waiting time = 4.851530657149851 | Resolution time = 0.0005722092464566231 | Resolution type = None
Job 2438: Waiting time = 4.83604034408927 | Resolution time = 0.0005702516064047813 | Resolution type = None
Job 2439: Waiting time = 4.824328827671707 | Resolution time = 0.0006050700321793556 | Resolution type = None
Job 2440: Waiting time = 4.812195302918553 | Resolution time = 0.0005096625536680222 | Resolution type = None
Job 2441: Waiting time = 4.798378516919911 | Resolution time = 0.0005328739061951637 | Resolution type = None
