Job 1: Waiting time = 0.00012083537876605988 | Resolution time = 9.714905172586441e-05 | Resolution type = None
Job 1767: Waiting time = 3.058355428278446 | Resolution time = 0.0005501732230186462 | Resolution type = None
Job 1768: Waiting time = 3.0417457530274987 | Resolution time = 0.0005964078009128571 | Resolution type = None
Job 1769: Waiting time = 3.0366034181788564 | Resolution time = 0.0006308732554316521 | Resolution type = None
Job 1770: Waiting time = 3.0280036330223083 | Resolution time = 0.0006585875526070595 | Resolution type = None
Job 1771: Waiting time = 3.0179588552564383 | Resolution time = 0.0006178552284836769 | Resolution type = None
Job 1772: Waiting time = 3.007218100130558 | Resolution time = 0.0006818212568759918 | Resolution type = None
Job 1773: Waiting time = 2.990394455380738 | Resolution time = 0.0005997614935040474 | Resolution type = None
Job 1774: Waiting time = 2.9762456715106964 | Resolution time = 0.000605311244726181 | Resolution type = None
Job 1775: Waiting time = 2.963490054011345 | Resolution time = 0.0006056809797883034 | Resolution type = None
Job 1776: Waiting time = 2.9477056618779898 | Resolution time = 0.000630473718047142 | Resolution type = None
Job 1777: Waiting time = 2.9360764734447002 | Resolution time = 0.0006135944277048111 | Resolution type = None
Job 1778: Waiting time = 2.9209153270348907 | Resolution time = 0.0006331726908683777 | Resolution type = None
Job 1779: Waiting time = 2.9115015948191285 | Resolution time = 0.000541025772690773 | Resolution type = None
Job 1780: Waiting time = 2.89588157273829 | Resolution time = 0.0005692457780241966 | Resolution type = None
Job 1781: Waiting time = 2.8881504982709885 | Resolution time = 0.0006134528666734695 | Resolution type = None
Job 1782: Waiting time = 2.8794513419270515 | Resolution time = 0.0006163017824292183 | Resolution type = None
Job 1783: Waiting time = 2.8714937809854746 | Resolution time = 0.0006629768759012222 | Resolution type = None
Job 1784: Waiting time = 2.8589405501261353 | Resolution time = 0.0006405375897884369 | Resolution type = None
Job 1785: Waiting time = 2.8452947326004505 | Resolution time = 0.0005560871213674545 | Resolution type = None
Job 1786: Waiting time = 2.831764760427177 | Resolution time = 0.0005864277482032776 | Resolution type = None
Job 1787: Waiting time = 2.821205472573638 | Resolution time = 0.0006389403715729713 | Resolution type = None
Job 1788: Waiting time = 2.810519076883793 | Resolution time = 0.0005879197269678116 | Resolution type = None
Job 1789: Waiting time = 2.794860146008432 | Resolution time = 0.0007956260815262794 | Resolution type = None
Job 1790: Waiting time = 2.7861520126461983 | Resolution time = 0.0006340146064758301 | Resolution type = None
Job 1791: Waiting time = 2.771648299880326 | Resolution time = 0.0006624432280659676 | Resolution type = None
Job 1792: Waiting time = 2.757903764024377 | Resolution time = 0.0006044972687959671 | Resolution type = None
Job 1793: Waiting time = 2.7442297777161 | Resolution time = 0.0006219558417797089 | Resolution type = None
Job 1794: Waiting time = 2.7292260313406587 | Resolution time = 0.0005978913977742195 | Resolution type = None
Job 1795: Waiting time = 2.714656068943441 | Resolution time = 0.0006217528134584427 | Resolution type = None
Job 1796: Waiting time = 2.702976149506867 | Resolution time = 0.0006338926032185555 | Resolution type = None
Job 1797: Waiting time = 2.6933216946199536 | Resolution time = 0.0006582317873835564 | Resolution type = None
Job 1798: Waiting time = 2.6830454785376787 | Resolution time = 0.0005279853940010071 | Resolution type = None
Job 1799: Waiting time = 2.6722459280863404 | Resolution time = 0.0005282312631607056 | Resolution type = None
Job 1800: Waiting time = 2.65747447963804 | Resolution time = 0.0005416590720415115 | Resolution type = None
Job 1801: Waiting time = 2.645862187258899 | Resolution time = 0.0005341796204447746 | Resolution type = None
Job 1802: Waiting time = 2.633798806928098 | Resolution time = 0.0006330329924821854 | Resolution type = None
Job 1803: Waiting time = 2.6203414099290967 | Resolution time = 0.0005875369533896446 | Resolution type = None
Job 1804: Waiting time = 2.6106198420748115 | Resolution time = 0.0006042858585715294 | Resolution type = None
Job 1805: Waiting time = 2.598025882616639 | Resolution time = 0.0005943113937973976 | Resolution type = None
Job 1806: Waiting time = 2.5852985186502337 | Resolution time = 0.0005967868492007256 | Resolution type = None
Job 1807: Waiting time = 2.5706625375896692 | Resolution time = 0.0006302706897258759 | Resolution type = None
Job 1808: Waiting time = 2.5600643130019307 | Resolution time = 0.0006028348580002785 | Resolution type = None
Job 1809: Waiting time = 2.545122613199055 | Resolution time = 0.0007572965696454048 | Resolution type = None
Job 1810: Waiting time = 2.5314585343003273 | Resolution time = 0.0006476258859038353 | Resolution type = None
Job 1811: Waiting time = 2.521660139784217 | Resolution time = 0.0005474956706166267 | Resolution type = None
Job 1812: Waiting time = 2.5007848292589188 | Resolution time = 0.0005566263571381569 | Resolution type = None
Job 1813: Waiting time = 2.4914685282856226 | Resolution time = 0.0005728350952267647 | Resolution type = None
Job 1814: Waiting time = 2.4740099972113967 | Resolution time = 0.0005423342809081078 | Resolution type = None
Job 1815: Waiting time = 2.45140319224447 | Resolution time = 0.000648808665573597 | Resolution type = None
Job 1816: Waiting time = 2.4330165777355433 | Resolution time = 0.0005975710228085518 | Resolution type = None
Job 1817: Waiting time = 2.4198885820806026 | Resolution time = 0.0006826836615800858 | Resolution type = None
Job 1818: Waiting time = 2.4101897161453962 | Resolution time = 0.0006070882081985474 | Resolution type = None
Job 1819: Waiting time = 2.399261455051601 | Resolution time = 0.0005993768572807312 | Resolution type = None
Job 1820: Waiting time = 2.381518783979118 | Resolution time = 0.0006398521363735199 | Resolution type = None
Job 1821: Waiting time = 2.3737662015482783 | Resolution time = 0.000590447336435318 | Resolution type = None
Job 1822: Waiting time = 2.360895643942058 | Resolution time = 0.0005959561094641685 | Resolution type = None
Job 1823: Waiting time = 2.351331145502627 | Resolution time = 0.0006419802084565163 | Resolution type = None
Job 1824: Waiting time = 2.341323746368289 | Resolution time = 0.0005360860377550125 | Resolution type = None
Job 1825: Waiting time = 2.327867016196251 | Resolution time = 0.0005639474838972092 | Resolution type = None
Job 1826: Waiting time = 2.3171709841117263 | Resolution time = 0.0006165644153952599 | Resolution type = None
Job 1827: Waiting time = 2.3075434574857354 | Resolution time = 0.0006818482652306557 | Resolution type = None
Job 1828: Waiting time = 2.290762069635093 | Resolution time = 0.0007189298048615456 | Resolution type = None
Job 1829: Waiting time = 2.2732124011963606 | Resolution time = 0.0006566885858774185 | Resolution type = None
Job 1830: Waiting time = 2.2559187784790993 | Resolution time = 0.0005488106980919838 | Resolution type = None
Job 1831: Waiting time = 2.243344822898507 | Resolution time = 0.000621546059846878 | Resolution type = None
Job 1832: Waiting time = 2.226629893295467 | Resolution time = 0.0006186198443174362 | Resolution type = None
Job 1833: Waiting time = 2.2199769085273147 | Resolution time = 0.0006224336102604866 | Resolution type = None
Job 1834: Waiting time = 2.2073964914307 | Resolution time = 0.0006697690114378929 | Resolution type = None
Job 1835: Waiting time = 2.197357475757599 | Resolution time = 0.0006553595885634422 | Resolution type = None
Job 1836: Waiting time = 2.1886228434741497 | Resolution time = 0.0005871821194887161 | Resolution type = None
Job 1837: Waiting time = 2.1749268928542733 | Resolution time = 0.0005898298695683479 | Resolution type = None
Job 1838: Waiting time = 2.1619139006361365 | Resolution time = 0.0005680816248059273 | Resolution type = None
Job 1839: Waiting time = 2.148208878003061 | Resolution time = 0.0005522631108760834 | Resolution type = None
Job 1840: Waiting time = 2.13319846522063 | Resolution time = 0.0005444344133138657 | Resolution type = None
Job 1841: Waiting time = 2.1218679659068584 | Resolution time = 0.0006133876740932465 | Resolution type = None
Job 1842: Waiting time = 2.110485122539103 | Resolution time = 0.0006152801215648651 | Resolution type = None
Job 1843: Waiting time = 2.099957483820617 | Resolution time = 0.0007042381912469864 | Resolution type = None
Job 1844: Waiting time = 2.0863466216251254 | Resolution time = 0.0006044190376996994 | Resolution type = None
Job 1845: Waiting time = 2.07267293240875 | Resolution time = 0.0005891444161534309 | Resolution type = None
Job 1846: Waiting time = 2.0599881121888757 | Resolution time = 0.0006263907998800278 | Resolution type = None
Job 1847: Waiting time = 2.0466079264879227 | Resolution time = 0.0005891695618629456 | Resolution type = None
Job 1848: Waiting time = 2.034005402587354 | Resolution time = 0.0006379662081599236 | Resolution type = None
Job 1849: Waiting time = 2.019870058633387 | Resolution time = 0.0005970187485218048 | Resolution type = None
Job 1850: Waiting time = 2.0062323855236173 | Resolution time = 0.000598859041929245 | Resolution type = None
Job 1851: Waiting time = 1.9864832619205117 | Resolution time = 0.0005944278091192245 | Resolution type = None
Job 1852: Waiting time = 1.9676761059090495 | Resolution time = 0.0006059035658836365 | Resolution type = None
Job 1853: Waiting time = 1.957930057309568 | Resolution time = 0.0005748895928263664 | Resolution type = None
Job 1854: Waiting time = 1.9412053292617202 | Resolution time = 0.0006216336041688919 | Resolution type = None
Job 1855: Waiting time = 1.9275179393589497 | Resolution time = 0.0006353063508868217 | Resolution type = None
Job 1856: Waiting time = 1.9148404626175761 | Resolution time = 0.000568760558962822 | Resolution type = None
Job 1857: Waiting time = 1.89865533541888 | Resolution time = 0.0005250517278909683 | Resolution type = None
Job 1858: Waiting time = 1.891841359436512 | Resolution time = 0.0005569430068135262 | Resolution type = None
Job 1859: Waiting time = 1.873287727124989 | Resolution time = 0.0005975672975182533 | Resolution type = None
Job 1860: Waiting time = 1.8645615419372916 | Resolution time = 0.0006323186680674553 | Resolution type = None
Job 1861: Waiting time = 1.8548328774049878 | Resolution time = 0.0006505073979496956 | Resolution type = None
Job 1862: Waiting time = 1.8442304069176316 | Resolution time = 0.0006463034078478813 | Resolution type = None
Job 1863: Waiting time = 1.8373440252617002 | Resolution time = 0.0005619768053293228 | Resolution type = None
Job 1864: Waiting time = 1.8247161991894245 | Resolution time = 0.0006071813404560089 | Resolution type = None
Job 1865: Waiting time = 1.8101482633501291 | Resolution time = 0.0006973044946789742 | Resolution type = None
Job 1866: Waiting time = 1.80355120357126 | Resolution time = 0.0006710616871714592 | Resolution type = None
Job 1867: Waiting time = 1.7899488592520356 | Resolution time = 0.0006418591365218163 | Resolution type = None
Job 1868: Waiting time = 1.7782805589959025 | Resolution time = 0.0006134649738669395 | Resolution type = None
Job 1869: Waiting time = 1.7645153729245067 | Resolution time = 0.0005609141662716866 | Resolution type = None
Job 1870: Waiting time = 1.7507432186976075 | Resolution time = 0.000558856874704361 | Resolution type = None
Job 1871: Waiting time = 1.7402788940817118 | Resolution time = 0.0005576955154538155 | Resolution type = None
Job 1872: Waiting time = 1.7295627417042851 | Resolution time = 0.0006097191944718361 | Resolution type = None
Job 1873: Waiting time = 1.7179410234093666 | Resolution time = 0.0006548464298248291 | Resolution type = None
Job 1874: Waiting time = 1.7093193521723151 | Resolution time = 0.0007165074348449707 | Resolution type = None
Job 1875: Waiting time = 1.6941551687195897 | Resolution time = 0.0007092179730534554 | Resolution type = None
Job 1876: Waiting time = 1.6783219734206796 | Resolution time = 0.0005826782435178757 | Resolution type = None
Job 1877: Waiting time = 1.661572746001184 | Resolution time = 0.0005997372791171074 | Resolution type = None
Job 1878: Waiting time = 1.6447407901287079 | Resolution time = 0.0005994327366352081 | Resolution type = None
Job 1879: Waiting time = 1.6330490298569202 | Resolution time = 0.0006366241723299026 | Resolution type = None
Job 1880: Waiting time = 1.6234189057722688 | Resolution time = 0.0006433427333831787 | Resolution type = None
Job 1881: Waiting time = 1.6128239147365093 | Resolution time = 0.0006856201216578484 | Resolution type = None
Job 1882: Waiting time = 1.60203218460083 | Resolution time = 0.000533469021320343 | Resolution type = None
Job 1883: Waiting time = 1.588921190239489 | Resolution time = 0.0005820430815219879 | Resolution type = None
Job 1884: Waiting time = 1.579238886013627 | Resolution time = 0.0005911970511078835 | Resolution type = None
Job 1885: Waiting time = 1.5696535930037498 | Resolution time = 0.000638941302895546 | Resolution type = None
Job 1886: Waiting time = 1.5488663828000426 | Resolution time = 0.0006010057404637337 | Resolution type = None
Job 1887: Waiting time = 1.5373285887762904 | Resolution time = 0.0005929553881287575 | Resolution type = None
Job 1888: Waiting time = 1.5276452861726284 | Resolution time = 0.0006262259557843208 | Resolution type = None
Job 1889: Waiting time = 1.5110620763152838 | Resolution time = 0.0006706574931740761 | Resolution type = None
Job 1890: Waiting time = 1.4993635481223464 | Resolution time = 0.0005847141146659851 | Resolution type = None
Job 1891: Waiting time = 1.4856504537165165 | Resolution time = 0.0005464460700750351 | Resolution type = None
Job 1892: Waiting time = 1.4780371319502592 | Resolution time = 0.000622662715613842 | Resolution type = None
Job 1893: Waiting time = 1.4684486975893378 | Resolution time = 0.0006932970136404037 | Resolution type = None
Job 1894: Waiting time = 1.451453436166048 | Resolution time = 0.0002817148342728615 | Resolution type = Aux List
Job 1895: Waiting time = 1.4428399372845888 | Resolution time = 0.0006253477185964584 | Resolution type = None
Job 1896: Waiting time = 1.4261573189869523 | Resolution time = 0.0006333421915769577 | Resolution type = None
Job 1897: Waiting time = 1.418491187505424 | Resolution time = 0.0006102826446294785 | Resolution type = None
Job 1898: Waiting time = 1.4098421642556787 | Resolution time = 0.0005858764052391052 | Resolution type = None
Job 1899: Waiting time = 1.400130609050393 | Resolution time = 0.0005701836198568344 | Resolution type = None
Job 1900: Waiting time = 1.3945466624572873 | Resolution time = 0.0006443578749895096 | Resolution type = None
Job 1901: Waiting time = 1.3849392272531986 | Resolution time = 0.0006644260138273239 | Resolution type = None
Job 1902: Waiting time = 1.3703349018469453 | Resolution time = 0.0005825413390994072 | Resolution type = None
Job 1903: Waiting time = 1.3595844553783536 | Resolution time = 0.000566503033041954 | Resolution type = None
Job 1904: Waiting time = 1.3446206580847502 | Resolution time = 0.0005900915712118149 | Resolution type = None
Job 1905: Waiting time = 1.333929960615933 | Resolution time = 0.0006119320169091225 | Resolution type = None
Job 1906: Waiting time = 1.3223022753372788 | Resolution time = 0.0006211046129465103 | Resolution type = None
Job 1907: Waiting time = 1.3087111683562398 | Resolution time = 0.0006872685626149178 | Resolution type = None
Job 1908: Waiting time = 1.291011843830347 | Resolution time = 0.0005817078053951263 | Resolution type = None
Job 1909: Waiting time = 1.2772912662476301 | Resolution time = 0.0005316762253642082 | Resolution type = None
Job 1910: Waiting time = 1.2664870722219348 | Resolution time = 0.0006589293479919434 | Resolution type = None
Job 1911: Waiting time = 1.2498589288443327 | Resolution time = 0.0006127450615167618 | Resolution type = None
Job 1912: Waiting time = 1.2376768998801708 | Resolution time = 0.0006195157766342163 | Resolution type = None
Job 1913: Waiting time = 1.2260437849909067 | Resolution time = 0.0006056902930140495 | Resolution type = None
Job 1914: Waiting time = 1.2154040057212114 | Resolution time = 0.0005795517936348915 | Resolution type = None
Job 1915: Waiting time = 1.2047487869858742 | Resolution time = 0.000585564412176609 | Resolution type = None
Job 1916: Waiting time = 1.1910466002300382 | Resolution time = 0.0005600545555353165 | Resolution type = None
Job 1917: Waiting time = 1.1827004440128803 | Resolution time = 0.0005723908543586731 | Resolution type = None
Job 1918: Waiting time = 1.1712830271571875 | Resolution time = 0.0006292378529906273 | Resolution type = None
Job 1919: Waiting time = 1.1567351929843426 | Resolution time = 0.0006772903725504875 | Resolution type = None
Job 1920: Waiting time = 1.1439800495281816 | Resolution time = 0.0006105164065957069 | Resolution type = None
Job 1921: Waiting time = 1.1344664199277759 | Resolution time = 0.0006164573132991791 | Resolution type = None
Job 1922: Waiting time = 1.1275398172438145 | Resolution time = 0.0005280729383230209 | Resolution type = None
Job 1923: Waiting time = 1.115812853910029 | Resolution time = 0.0005510793998837471 | Resolution type = None
Job 1924: Waiting time = 1.107208015397191 | Resolution time = 0.0006714630872011185 | Resolution type = None
Job 1925: Waiting time = 1.0927575901150703 | Resolution time = 0.0006535761058330536 | Resolution type = None
Job 1926: Waiting time = 1.0791003964841366 | Resolution time = 0.0007181894034147263 | Resolution type = None
Job 1927: Waiting time = 1.0605523539707065 | Resolution time = 0.0007094172760844231 | Resolution type = None
Job 1928: Waiting time = 1.0476313149556518 | Resolution time = 0.000563502311706543 | Resolution type = None
Job 1929: Waiting time = 1.035954643972218 | Resolution time = 0.0005675870925188065 | Resolution type = None
Job 1930: Waiting time = 1.024287911131978 | Resolution time = 0.0005567818880081177 | Resolution type = None
Job 1931: Waiting time = 1.0126334223896265 | Resolution time = 0.000625263899564743 | Resolution type = None
Job 1932: Waiting time = 0.9970063418149948 | Resolution time = 0.0007187165319919586 | Resolution type = None
Job 1933: Waiting time = 0.9814113471657038 | Resolution time = 0.0007735947147011757 | Resolution type = None
Job 1934: Waiting time = 0.9673769865185022 | Resolution time = 0.0005340501666069031 | Resolution type = None
Job 1935: Waiting time = 0.9506072038784623 | Resolution time = 0.000597040168941021 | Resolution type = None
Job 1936: Waiting time = 0.9429677203297615 | Resolution time = 0.0006660157814621925 | Resolution type = None
Job 1937: Waiting time = 0.9273014152422547 | Resolution time = 0.0006190091371536255 | Resolution type = None
Job 1938: Waiting time = 0.9189881710335612 | Resolution time = 0.0006538806483149529 | Resolution type = None
Job 1939: Waiting time = 0.9043611697852612 | Resolution time = 0.0006437748670578003 | Resolution type = None
Job 1940: Waiting time = 0.8907113084569573 | Resolution time = 0.0006119096651673317 | Resolution type = None
Job 1941: Waiting time = 0.8760917540639639 | Resolution time = 0.0006390726193785667 | Resolution type = None
Job 1942: Waiting time = 0.8664448671042919 | Resolution time = 0.0006189597770571709 | Resolution type = None
Job 1943: Waiting time = 0.8548101466149092 | Resolution time = 0.0006311722099781036 | Resolution type = None
Job 1944: Waiting time = 0.842297226190567 | Resolution time = 0.0007334621623158455 | Resolution type = None
Job 1945: Waiting time = 0.8296547094359994 | Resolution time = 0.0006214668974280357 | Resolution type = None
Job 1946: Waiting time = 0.8160254107788205 | Resolution time = 0.0006425231695175171 | Resolution type = None
Job 1947: Waiting time = 0.8043287545442581 | Resolution time = 0.0005849516019225121 | Resolution type = None
Job 1948: Waiting time = 0.7905137771740556 | Resolution time = 0.0006003566086292267 | Resolution type = None
Job 1949: Waiting time = 0.7728887526318431 | Resolution time = 0.0006030630320310593 | Resolution type = None
Job 1950: Waiting time = 0.7615646766498685 | Resolution time = 0.0006879456341266632 | Resolution type = None
Job 1951: Waiting time = 0.7448375448584557 | Resolution time = 0.000634046271443367 | Resolution type = None
Job 1952: Waiting time = 0.7289620861411095 | Resolution time = 0.0006647827103734016 | Resolution type = None
Job 1953: Waiting time = 0.7142226984724402 | Resolution time = 0.0006340183317661285 | Resolution type = None
Job 1954: Waiting time = 0.6955132018774748 | Resolution time = 0.0006417166441679001 | Resolution type = None
Job 1955: Waiting time = 0.6818323619663715 | Resolution time = 0.0006006620824337006 | Resolution type = None
Job 1956: Waiting time = 0.6731607941910625 | Resolution time = 0.0006078816950321198 | Resolution type = None
Job 1957: Waiting time = 0.6645480152219534 | Resolution time = 0.0006373235955834389 | Resolution type = None
Job 1958: Waiting time = 0.652905035763979 | Resolution time = 0.0006109727546572685 | Resolution type = None
Job 1959: Waiting time = 0.6402323562651873 | Resolution time = 0.0006066253408789635 | Resolution type = None
Job 1960: Waiting time = 0.626941547729075 | Resolution time = 0.0006295368075370789 | Resolution type = None
Job 1961: Waiting time = 0.6171136284247041 | Resolution time = 0.0006104921922087669 | Resolution type = None
Job 1962: Waiting time = 0.6045346986502409 | Resolution time = 0.0005760490894317627 | Resolution type = None
Job 1963: Waiting time = 0.5969752417877316 | Resolution time = 0.0006760740652680397 | Resolution type = None
Job 1964: Waiting time = 0.585380139760673 | Resolution time = 0.0006164237856864929 | Resolution type = None
Job 1965: Waiting time = 0.5645078578963876 | Resolution time = 0.0006134249269962311 | Resolution type = None
Job 1966: Waiting time = 0.5498989438638091 | Resolution time = 0.0006575947627425194 | Resolution type = None
Job 1967: Waiting time = 0.535315552726388 | Resolution time = 0.0006444975733757019 | Resolution type = None
Job 1968: Waiting time = 0.5216735368594527 | Resolution time = 0.000567486509680748 | Resolution type = None
Job 1969: Waiting time = 0.5057790912687778 | Resolution time = 0.0006093047559261322 | Resolution type = None
Job 1970: Waiting time = 0.5006154887378216 | Resolution time = 0.0006295014172792435 | Resolution type = None
Job 1971: Waiting time = 0.48397104162722826 | Resolution time = 0.0007381727918982506 | Resolution type = None
Job 1972: Waiting time = 0.48057912662625313 | Resolution time = 0.000637260265648365 | Resolution type = None
Job 1973: Waiting time = 0.4547169506549835 | Resolution time = 0.0005932450294494629 | Resolution type = None
Job 1974: Waiting time = 0.4502367824316025 | Resolution time = 0.0006294185295701027 | Resolution type = None
Job 1975: Waiting time = 0.4387972392141819 | Resolution time = 0.0005988050252199173 | Resolution type = None
Job 1976: Waiting time = 0.4149942407384515 | Resolution time = 0.0006077410653233528 | Resolution type = None
Job 1977: Waiting time = 0.4105341350659728 | Resolution time = 0.0006430679932236671 | Resolution type = None
Job 1978: Waiting time = 0.39740842022001743 | Resolution time = 0.0005980469286441803 | Resolution type = None
Job 1979: Waiting time = 0.38024622946977615 | Resolution time = 0.000672551803290844 | Resolution type = None
Job 1980: Waiting time = 0.36963123735040426 | Resolution time = 0.000607653521001339 | Resolution type = None
Job 1981: Waiting time = 0.359038632363081 | Resolution time = 0.0006094509735703468 | Resolution type = None
Job 1982: Waiting time = 0.3404932152479887 | Resolution time = 0.0006721187382936478 | Resolution type = None
Job 1983: Waiting time = 0.32591282576322556 | Resolution time = 0.0006184615194797516 | Resolution type = None
Job 1984: Waiting time = 0.3132686447352171 | Resolution time = 0.0005805967375636101 | Resolution type = None
Job 1985: Waiting time = 0.3134868545457721 | Resolution time = 0.0005487510934472084 | Resolution type = None
Job 1986: Waiting time = 0.29393182694911957 | Resolution time = 0.0005824612453579903 | Resolution type = None
Job 1987: Waiting time = 0.2894058348610997 | Resolution time = 0.0005836458876729012 | Resolution type = None
Job 1988: Waiting time = 0.2747863885015249 | Resolution time = 0.0006796848028898239 | Resolution type = None
Job 1989: Waiting time = 0.27143397834151983 | Resolution time = 0.0006506182253360748 | Resolution type = None
Job 1990: Waiting time = 0.24866791907697916 | Resolution time = 0.0006148433312773705 | Resolution type = None
Job 1991: Waiting time = 0.24878525454550982 | Resolution time = 0.0006551854312419891 | Resolution type = None
Job 1992: Waiting time = 0.22425734158605337 | Resolution time = 0.0006191730499267578 | Resolution type = None
Job 1993: Waiting time = 0.20799171924591064 | Resolution time = 0.0006020758301019669 | Resolution type = None
Job 1994: Waiting time = 0.1943755131214857 | Resolution time = 0.000579124316573143 | Resolution type = None
Job 1995: Waiting time = 0.18991535436362028 | Resolution time = 0.0006368812173604965 | Resolution type = None
Job 1996: Waiting time = 0.17520531825721264 | Resolution time = 0.0006695259362459183 | Resolution type = None
Job 1997: Waiting time = 0.17502267751842737 | Resolution time = 0.000573829747736454 | Resolution type = None
Job 1998: Waiting time = 0.154899712651968 | Resolution time = 0.0005626659840345383 | Resolution type = None
Job 1999: Waiting time = 0.14323729556053877 | Resolution time = 0.0006236638873815536 | Resolution type = None
Job 2000: Waiting time = 0.13154982961714268 | Resolution time = 0.0005629388615489006 | Resolution type = None
Job 2001: Waiting time = 0.1270444579422474 | Resolution time = 0.0005973335355520248 | Resolution type = None
Job 2002: Waiting time = 0.1103722658008337 | Resolution time = 0.0006098039448261261 | Resolution type = None
Job 2003: Waiting time = 0.09466426726430655 | Resolution time = 0.0006445860490202904 | Resolution type = None
Job 2004: Waiting time = 0.09015591815114021 | Resolution time = 0.0006080381572246552 | Resolution type = None
Job 2005: Waiting time = 0.07754640746861696 | Resolution time = 0.0005396995693445206 | Resolution type = None
Job 2006: Waiting time = 0.06593797449022532 | Resolution time = 0.00066413264721632 | Resolution type = None
Job 2007: Waiting time = 0.06137683894485235 | Resolution time = 0.0006361817941069603 | Resolution type = None
Job 2008: Waiting time = 0.0575610501691699 | Resolution time = 0.0007053669542074203 | Resolution type = None
Job 2009: Waiting time = 0.04860280267894268 | Resolution time = 0.0005898913368582726 | Resolution type = None
Job 2010: Waiting time = 0.03665581811219454 | Resolution time = 0.0005663055926561356 | Resolution type = None
Job 2011: Waiting time = 0.032113486900925636 | Resolution time = 0.0005786754190921783 | Resolution type = None
Job 2012: Waiting time = 0.015428057871758938 | Resolution time = 0.0006233593448996544 | Resolution type = None
Job 2013: Waiting time = 0.003812854178249836 | Resolution time = 0.0005881702527403831 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.829744765534997
Duration: 11.210094580426812
Jobs in the system: 836
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 2014: Waiting time = 11.210971458815038 | Resolution time = 0.00074053555727005 | Resolution type = None
Job 2015: Waiting time = 11.206397637724876 | Resolution time = 0.0006065052002668381 | Resolution type = None
Job 2016: Waiting time = 11.18862013798207 | Resolution time = 0.0006349515169858932 | Resolution type = None
Job 2017: Waiting time = 11.1749973827973 | Resolution time = 0.0005982182919979095 | Resolution type = None
Job 2018: Waiting time = 11.160354780964553 | Resolution time = 0.0006351293995976448 | Resolution type = None
Job 2019: Waiting time = 11.152547899633646 | Resolution time = 0.0006418367847800255 | Resolution type = None
Job 2020: Waiting time = 11.140753186307847 | Resolution time = 0.0006025237962603569 | Resolution type = None
Job 2021: Waiting time = 11.133873691782355 | Resolution time = 0.000660664401948452 | Resolution type = None
Job 2022: Waiting time = 11.124747931025922 | Resolution time = 0.000700593926012516 | Resolution type = None
Job 2023: Waiting time = 11.113153426907957 | Resolution time = 0.0006586350500583649 | Resolution type = None
Job 2024: Waiting time = 11.106645927764475 | Resolution time = 0.0006691981106996536 | Resolution type = None
Job 2025: Waiting time = 11.092137170955539 | Resolution time = 0.0005713030695915222 | Resolution type = None
Job 2026: Waiting time = 11.08494392875582 | Resolution time = 0.0006782328709959984 | Resolution type = None
Job 2027: Waiting time = 11.073336732573807 | Resolution time = 0.0005630180239677429 | Resolution type = None
Job 2028: Waiting time = 11.063002915121615 | Resolution time = 0.0006183311343193054 | Resolution type = None
Job 2029: Waiting time = 11.051357766613364 | Resolution time = 0.000654837116599083 | Resolution type = None
Job 2030: Waiting time = 11.037437485530972 | Resolution time = 0.0005985982716083527 | Resolution type = None
Job 2031: Waiting time = 11.024988991208375 | Resolution time = 0.0006597312167286873 | Resolution type = None
Job 2032: Waiting time = 11.007880243472755 | Resolution time = 0.0006533954292535782 | Resolution type = None
Job 2033: Waiting time = 10.991977768018842 | Resolution time = 0.0005728462710976601 | Resolution type = None
Job 2034: Waiting time = 10.981608057394624 | Resolution time = 0.0006720805540680885 | Resolution type = None
Job 2035: Waiting time = 10.971146784722805 | Resolution time = 0.0007300293073058128 | Resolution type = None
Job 2036: Waiting time = 10.956070304848254 | Resolution time = 0.0006523896008729935 | Resolution type = None
Job 2037: Waiting time = 10.951472602784634 | Resolution time = 0.0006200326606631279 | Resolution type = None
Job 2038: Waiting time = 10.936750799417496 | Resolution time = 0.0006200829520821571 | Resolution type = None
Job 2039: Waiting time = 10.927191548980772 | Resolution time = 0.0005867835134267807 | Resolution type = None
Job 2040: Waiting time = 10.914718782529235 | Resolution time = 0.0007176138460636139 | Resolution type = None
Job 2041: Waiting time = 10.902999432757497 | Resolution time = 0.0006286418065428734 | Resolution type = None
Job 2042: Waiting time = 10.889236596412957 | Resolution time = 0.0006223740056157112 | Resolution type = None
Job 2043: Waiting time = 10.875627733767033 | Resolution time = 0.0005993945524096489 | Resolution type = None
Job 2044: Waiting time = 10.860971242189407 | Resolution time = 0.0005530603229999542 | Resolution type = None
Job 2045: Waiting time = 10.850217423401773 | Resolution time = 0.00060313381254673 | Resolution type = None
Job 2046: Waiting time = 10.83643058501184 | Resolution time = 0.0005499524995684624 | Resolution type = None
Job 2047: Waiting time = 10.824476407840848 | Resolution time = 0.0006094183772802353 | Resolution type = None
Job 2048: Waiting time = 10.810840071178973 | Resolution time = 0.0007110657170414925 | Resolution type = None
Job 2049: Waiting time = 10.798322197049856 | Resolution time = 0.0007098903879523277 | Resolution type = None
Job 2050: Waiting time = 10.792586718685925 | Resolution time = 0.0006191888824105263 | Resolution type = None
Job 2051: Waiting time = 10.778821267187595 | Resolution time = 0.0006131818518042564 | Resolution type = None
