Job 1: Waiting time = 0.00012130104005336761 | Resolution time = 9.772554039955139e-05 | Resolution type = None
Job 641: Waiting time = 5.979090771637857 | Resolution time = 0.0006052656099200249 | Resolution type = None
Job 642: Waiting time = 5.96857257001102 | Resolution time = 0.000660870224237442 | Resolution type = None
Job 643: Waiting time = 5.956346342340112 | Resolution time = 0.0005800267681479454 | Resolution type = None
Job 644: Waiting time = 5.942568032070994 | Resolution time = 0.0005713840946555138 | Resolution type = None
Job 645: Waiting time = 5.928034824319184 | Resolution time = 0.00058772973716259 | Resolution type = None
Job 646: Waiting time = 5.916150053963065 | Resolution time = 0.0006064753979444504 | Resolution type = None
Job 647: Waiting time = 5.905903835780919 | Resolution time = 0.0006080279126763344 | Resolution type = None
Job 648: Waiting time = 5.897531843744218 | Resolution time = 0.0006210049614310265 | Resolution type = None
Job 649: Waiting time = 5.886046228930354 | Resolution time = 0.0006147753447294235 | Resolution type = None
Job 650: Waiting time = 5.873232233338058 | Resolution time = 0.0005473820492625237 | Resolution type = None
Job 651: Waiting time = 5.860143322497606 | Resolution time = 0.0005447575822472572 | Resolution type = None
Job 652: Waiting time = 5.8527651177719235 | Resolution time = 0.0005816183984279633 | Resolution type = None
Job 653: Waiting time = 5.840068303048611 | Resolution time = 0.0005669509992003441 | Resolution type = None
Job 654: Waiting time = 5.832842101342976 | Resolution time = 0.0006576310843229294 | Resolution type = None
Job 655: Waiting time = 5.8196912026032805 | Resolution time = 0.0006006499752402306 | Resolution type = None
Job 656: Waiting time = 5.803968132473528 | Resolution time = 0.0005651162937283516 | Resolution type = None
Job 657: Waiting time = 5.794203517027199 | Resolution time = 0.0005803173407912254 | Resolution type = None
Job 658: Waiting time = 5.785394489765167 | Resolution time = 0.0005584685131907463 | Resolution type = None
Job 659: Waiting time = 5.77274951711297 | Resolution time = 0.0006623025983572006 | Resolution type = None
Job 660: Waiting time = 5.7614645985886455 | Resolution time = 0.000540291890501976 | Resolution type = None
Job 661: Waiting time = 5.755223039537668 | Resolution time = 0.0006720544770359993 | Resolution type = None
Job 662: Waiting time = 5.73913059104234 | Resolution time = 0.0006963973864912987 | Resolution type = None
Job 663: Waiting time = 5.72355255112052 | Resolution time = 0.000544058158993721 | Resolution type = None
Job 664: Waiting time = 5.70884610991925 | Resolution time = 0.0006262548267841339 | Resolution type = None
Job 665: Waiting time = 5.699258588254452 | Resolution time = 0.0005621593445539474 | Resolution type = None
Job 666: Waiting time = 5.687562296167016 | Resolution time = 0.0005839113146066666 | Resolution type = None
Job 667: Waiting time = 5.674031047150493 | Resolution time = 0.0006367098540067673 | Resolution type = None
Job 668: Waiting time = 5.657404809258878 | Resolution time = 0.0006312215700745583 | Resolution type = None
Job 669: Waiting time = 5.644755469635129 | Resolution time = 0.0006066495552659035 | Resolution type = None
Job 670: Waiting time = 5.6371871111914515 | Resolution time = 0.0006735166534781456 | Resolution type = None
Job 671: Waiting time = 5.627548083662987 | Resolution time = 0.000569317489862442 | Resolution type = None
Job 672: Waiting time = 5.614862613379955 | Resolution time = 0.0005963891744613647 | Resolution type = None
Job 673: Waiting time = 5.604726092889905 | Resolution time = 0.0005767215043306351 | Resolution type = None
Job 674: Waiting time = 5.583332732319832 | Resolution time = 0.0006965501233935356 | Resolution type = None
Job 675: Waiting time = 5.568691283464432 | Resolution time = 0.0006421646103262901 | Resolution type = None
Job 676: Waiting time = 5.556990009732544 | Resolution time = 0.0005631931126117706 | Resolution type = None
Job 677: Waiting time = 5.5423710541799664 | Resolution time = 0.0006657373160123825 | Resolution type = None
Job 678: Waiting time = 5.528636876493692 | Resolution time = 0.0005529178306460381 | Resolution type = None
Job 679: Waiting time = 5.520763280801475 | Resolution time = 0.0005662869662046432 | Resolution type = None
Job 680: Waiting time = 5.503864427097142 | Resolution time = 0.0006292788311839104 | Resolution type = None
Job 681: Waiting time = 5.489750704728067 | Resolution time = 0.000658104196190834 | Resolution type = None
Job 682: Waiting time = 5.482072492130101 | Resolution time = 0.0006456281989812851 | Resolution type = None
Job 683: Waiting time = 5.468381549231708 | Resolution time = 0.0006942162290215492 | Resolution type = None
Job 684: Waiting time = 5.46093896124512 | Resolution time = 0.000536489300429821 | Resolution type = None
Job 685: Waiting time = 5.451251030899584 | Resolution time = 0.0005924450233578682 | Resolution type = None
Job 686: Waiting time = 5.4354165736585855 | Resolution time = 0.0006043212488293648 | Resolution type = None
Job 687: Waiting time = 5.422165853902698 | Resolution time = 0.000581120140850544 | Resolution type = None
Job 688: Waiting time = 5.409532786346972 | Resolution time = 0.0006131529808044434 | Resolution type = None
Job 689: Waiting time = 5.400893299840391 | Resolution time = 0.0005788756534457207 | Resolution type = None
Job 690: Waiting time = 5.388249934650958 | Resolution time = 0.0005885027348995209 | Resolution type = None
Job 691: Waiting time = 5.376314996741712 | Resolution time = 0.0005690464749932289 | Resolution type = None
Job 692: Waiting time = 5.366586962714791 | Resolution time = 0.0005600396543741226 | Resolution type = None
Job 693: Waiting time = 5.353967323899269 | Resolution time = 0.0006192959845066071 | Resolution type = None
Job 694: Waiting time = 5.340398940257728 | Resolution time = 0.0006600944325327873 | Resolution type = None
Job 695: Waiting time = 5.329803254455328 | Resolution time = 0.0006564678624272346 | Resolution type = None
Job 696: Waiting time = 5.318066078238189 | Resolution time = 0.0005975738167762756 | Resolution type = None
Job 697: Waiting time = 5.305607281625271 | Resolution time = 0.0005741193890571594 | Resolution type = None
Job 698: Waiting time = 5.289691562764347 | Resolution time = 0.0005443403497338295 | Resolution type = None
Job 699: Waiting time = 5.278971786610782 | Resolution time = 0.0005562081933021545 | Resolution type = None
Job 700: Waiting time = 5.271350436843932 | Resolution time = 0.0006463704630732536 | Resolution type = None
Job 701: Waiting time = 5.253717404790223 | Resolution time = 0.0006239498034119606 | Resolution type = None
Job 702: Waiting time = 5.2380298767238855 | Resolution time = 0.0005621537566184998 | Resolution type = None
Job 703: Waiting time = 5.228225057013333 | Resolution time = 0.0005527939647436142 | Resolution type = None
Job 704: Waiting time = 5.217721490189433 | Resolution time = 0.0005791019648313522 | Resolution type = None
Job 705: Waiting time = 5.208195936866105 | Resolution time = 0.0005878563970327377 | Resolution type = None
Job 706: Waiting time = 5.195504849776626 | Resolution time = 0.0005516596138477325 | Resolution type = None
Job 707: Waiting time = 5.1896023796871305 | Resolution time = 0.0006980346515774727 | Resolution type = None
Job 708: Waiting time = 5.177341076545417 | Resolution time = 0.0006580408662557602 | Resolution type = None
Job 709: Waiting time = 5.1645523346960545 | Resolution time = 0.0006325049325823784 | Resolution type = None
Job 710: Waiting time = 5.146323767490685 | Resolution time = 0.0006023915484547615 | Resolution type = None
Job 711: Waiting time = 5.130870375782251 | Resolution time = 0.0005787331610918045 | Resolution type = None
Job 712: Waiting time = 5.123532955534756 | Resolution time = 0.0005721421912312508 | Resolution type = None
Job 713: Waiting time = 5.108077517710626 | Resolution time = 0.0006344569846987724 | Resolution type = None
Job 714: Waiting time = 5.096511757932603 | Resolution time = 0.0006171213462948799 | Resolution type = None
Job 715: Waiting time = 5.080158565193415 | Resolution time = 0.0006207851693034172 | Resolution type = None
Job 716: Waiting time = 5.069484239444137 | Resolution time = 0.0005682464689016342 | Resolution type = None
Job 717: Waiting time = 5.05532793328166 | Resolution time = 0.0005710171535611153 | Resolution type = None
Job 718: Waiting time = 5.041627419181168 | Resolution time = 0.0005518412217497826 | Resolution type = None
Job 719: Waiting time = 5.032990016043186 | Resolution time = 0.0005315765738487244 | Resolution type = None
Job 720: Waiting time = 5.024646990932524 | Resolution time = 0.0006109084933996201 | Resolution type = None
Job 721: Waiting time = 5.007846613414586 | Resolution time = 0.0006011035293340683 | Resolution type = None
Job 722: Waiting time = 4.995076281018555 | Resolution time = 0.0005546053871512413 | Resolution type = None
Job 723: Waiting time = 4.978755100630224 | Resolution time = 0.0005720769986510277 | Resolution type = None
Job 724: Waiting time = 4.965935111045837 | Resolution time = 0.0005659060552716255 | Resolution type = None
Job 725: Waiting time = 4.958062457852066 | Resolution time = 0.0005923165008425713 | Resolution type = None
Job 726: Waiting time = 4.947466637007892 | Resolution time = 0.000586559996008873 | Resolution type = None
Job 727: Waiting time = 4.93227419629693 | Resolution time = 0.0006294650956988335 | Resolution type = None
Job 728: Waiting time = 4.924698580056429 | Resolution time = 0.0006432505324482918 | Resolution type = None
Job 729: Waiting time = 4.90846137329936 | Resolution time = 0.0005441578105092049 | Resolution type = None
Job 730: Waiting time = 4.894070469774306 | Resolution time = 0.0005481112748384476 | Resolution type = None
Job 731: Waiting time = 4.888687920756638 | Resolution time = 0.0005552740767598152 | Resolution type = None
Job 732: Waiting time = 4.869048884138465 | Resolution time = 0.0005792276933789253 | Resolution type = None
Job 733: Waiting time = 4.855109269730747 | Resolution time = 0.0006134416908025742 | Resolution type = None
Job 734: Waiting time = 4.837575534358621 | Resolution time = 0.0006633978337049484 | Resolution type = None
Job 735: Waiting time = 4.8268375331535935 | Resolution time = 0.0005855290219187737 | Resolution type = None
Job 736: Waiting time = 4.818696742877364 | Resolution time = 0.0005481569096446037 | Resolution type = None
Job 737: Waiting time = 4.810101271606982 | Resolution time = 0.0006027724593877792 | Resolution type = None
Job 738: Waiting time = 4.793446019291878 | Resolution time = 0.0005972273647785187 | Resolution type = None
Job 739: Waiting time = 4.78158603515476 | Resolution time = 0.000567425973713398 | Resolution type = None
Job 740: Waiting time = 4.771810604259372 | Resolution time = 0.000598028302192688 | Resolution type = None
Job 741: Waiting time = 4.760038459673524 | Resolution time = 0.000613984651863575 | Resolution type = None
Job 742: Waiting time = 4.74719142075628 | Resolution time = 0.0005958061665296555 | Resolution type = None
Job 743: Waiting time = 4.727904595434666 | Resolution time = 0.0005561085417866707 | Resolution type = None
Job 744: Waiting time = 4.716096742078662 | Resolution time = 0.0005785143002867699 | Resolution type = None
Job 745: Waiting time = 4.701277802698314 | Resolution time = 0.0005762660875916481 | Resolution type = None
Job 746: Waiting time = 4.689430604688823 | Resolution time = 0.000531977042555809 | Resolution type = None
Job 747: Waiting time = 4.681400068104267 | Resolution time = 0.0006288308650255203 | Resolution type = None
Job 748: Waiting time = 4.661078277975321 | Resolution time = 0.0006135618314146996 | Resolution type = None
Job 749: Waiting time = 4.648696889169514 | Resolution time = 0.0005455808714032173 | Resolution type = None
Job 750: Waiting time = 4.638727423734963 | Resolution time = 0.0005663521587848663 | Resolution type = None
Job 751: Waiting time = 4.629940243437886 | Resolution time = 0.0005264962092041969 | Resolution type = None
Job 752: Waiting time = 4.616643451154232 | Resolution time = 0.0005574412643909454 | Resolution type = None
Job 753: Waiting time = 4.604831680655479 | Resolution time = 0.0005734153091907501 | Resolution type = None
Job 754: Waiting time = 4.590749612078071 | Resolution time = 0.000632171519100666 | Resolution type = None
Job 755: Waiting time = 4.571157013066113 | Resolution time = 0.0006684428080916405 | Resolution type = None
Job 756: Waiting time = 4.561008194461465 | Resolution time = 0.0005871430039405823 | Resolution type = None
Job 757: Waiting time = 4.547794956713915 | Resolution time = 0.0005598915740847588 | Resolution type = None
Job 758: Waiting time = 4.534534761682153 | Resolution time = 0.0005313539877533913 | Resolution type = None
Job 759: Waiting time = 4.522794866934419 | Resolution time = 0.0005423100665211678 | Resolution type = None
Job 760: Waiting time = 4.508191511966288 | Resolution time = 0.0006494903936982155 | Resolution type = None
Job 761: Waiting time = 4.494617047719657 | Resolution time = 0.0006789341568946838 | Resolution type = None
Job 762: Waiting time = 4.482996888458729 | Resolution time = 0.0006017470732331276 | Resolution type = None
Job 763: Waiting time = 4.46524525154382 | Resolution time = 0.0005732690915465355 | Resolution type = None
Job 764: Waiting time = 4.455596683546901 | Resolution time = 0.0005840687081217766 | Resolution type = None
Job 765: Waiting time = 4.443951282650232 | Resolution time = 0.00057989452034235 | Resolution type = None
Job 766: Waiting time = 4.4352235654369 | Resolution time = 0.0005278894677758217 | Resolution type = None
Job 767: Waiting time = 4.425584336742759 | Resolution time = 0.0006046760827302933 | Resolution type = None
Job 768: Waiting time = 4.416040036827326 | Resolution time = 0.0006935857236385345 | Resolution type = None
Job 769: Waiting time = 4.410397435538471 | Resolution time = 0.0006007915362715721 | Resolution type = None
Job 770: Waiting time = 4.400979410856962 | Resolution time = 0.00058756023645401 | Resolution type = None
Job 771: Waiting time = 4.390296566300094 | Resolution time = 0.0005722101777791977 | Resolution type = None
Job 772: Waiting time = 4.380255565047264 | Resolution time = 0.000565369613468647 | Resolution type = None
Job 773: Waiting time = 4.370879925787449 | Resolution time = 0.0005632564425468445 | Resolution type = None
Job 774: Waiting time = 4.360258658416569 | Resolution time = 0.0006296318024396896 | Resolution type = None
Job 775: Waiting time = 4.343619807623327 | Resolution time = 0.0006139697507023811 | Resolution type = None
Job 776: Waiting time = 4.334881561808288 | Resolution time = 0.0005377940833568573 | Resolution type = None
Job 777: Waiting time = 4.319248870946467 | Resolution time = 0.0006281128153204918 | Resolution type = None
Job 778: Waiting time = 4.304665211588144 | Resolution time = 0.0005509424954652786 | Resolution type = None
Job 779: Waiting time = 4.298311601392925 | Resolution time = 0.0005886880680918694 | Resolution type = None
Job 780: Waiting time = 4.283334767445922 | Resolution time = 0.0005623288452625275 | Resolution type = None
Job 781: Waiting time = 4.276604512706399 | Resolution time = 0.0006176084280014038 | Resolution type = None
Job 782: Waiting time = 4.265502136200666 | Resolution time = 0.0006282217800617218 | Resolution type = None
Job 783: Waiting time = 4.257391098886728 | Resolution time = 0.0005950657650828362 | Resolution type = None
Job 784: Waiting time = 4.243695781566203 | Resolution time = 0.0005404530093073845 | Resolution type = None
Job 785: Waiting time = 4.2280064933001995 | Resolution time = 0.0005259253084659576 | Resolution type = None
Job 786: Waiting time = 4.207483877427876 | Resolution time = 0.0005934014916419983 | Resolution type = None
Job 787: Waiting time = 4.195970922708511 | Resolution time = 0.0006140731275081635 | Resolution type = None
Job 788: Waiting time = 4.187244825065136 | Resolution time = 0.000557728111743927 | Resolution type = None
Job 789: Waiting time = 4.184720148332417 | Resolution time = 0.0006540622562170029 | Resolution type = None
Job 790: Waiting time = 4.173034857027233 | Resolution time = 0.000552494078874588 | Resolution type = None
Job 791: Waiting time = 4.160356927663088 | Resolution time = 0.0005812793970108032 | Resolution type = None
Job 792: Waiting time = 4.142785522155464 | Resolution time = 0.0006623398512601852 | Resolution type = None
Job 793: Waiting time = 4.128230044618249 | Resolution time = 0.0006873114034533501 | Resolution type = None
Job 794: Waiting time = 4.118605836294591 | Resolution time = 0.000635264441370964 | Resolution type = None
Job 795: Waiting time = 4.111899126321077 | Resolution time = 0.0006643896922469139 | Resolution type = None
Job 796: Waiting time = 4.097227641381323 | Resolution time = 0.0005786586552858353 | Resolution type = None
Job 797: Waiting time = 4.088654885068536 | Resolution time = 0.0005752705037593842 | Resolution type = None
Job 798: Waiting time = 4.0769146317616105 | Resolution time = 0.00054975226521492 | Resolution type = None
Job 799: Waiting time = 4.06219516415149 | Resolution time = 0.0005619050934910774 | Resolution type = None
Job 800: Waiting time = 4.050943368114531 | Resolution time = 0.0006160587072372437 | Resolution type = None
Job 801: Waiting time = 4.036264987662435 | Resolution time = 0.0005833273753523827 | Resolution type = None
Job 802: Waiting time = 4.029642718844116 | Resolution time = 0.0006034700199961662 | Resolution type = None
Job 803: Waiting time = 4.018972312100232 | Resolution time = 0.0005531180649995804 | Resolution type = None
Job 804: Waiting time = 4.0072860242798924 | Resolution time = 0.0005560489371418953 | Resolution type = None
Job 805: Waiting time = 3.991610936820507 | Resolution time = 0.0005692057311534882 | Resolution type = None
Job 806: Waiting time = 3.973892355337739 | Resolution time = 0.0005613937973976135 | Resolution type = None
Job 807: Waiting time = 3.9613003255799413 | Resolution time = 0.0006271013990044594 | Resolution type = None
Job 808: Waiting time = 3.944633988663554 | Resolution time = 0.0005862070247530937 | Resolution type = None
Job 809: Waiting time = 3.93626990262419 | Resolution time = 0.0006438391283154488 | Resolution type = None
Job 810: Waiting time = 3.924605422653258 | Resolution time = 0.0005849907174706459 | Resolution type = None
Job 811: Waiting time = 3.911551899276674 | Resolution time = 0.0005337037146091461 | Resolution type = None
Job 812: Waiting time = 3.899186285212636 | Resolution time = 0.0005785981193184853 | Resolution type = None
Job 813: Waiting time = 3.888611131347716 | Resolution time = 0.0005560507997870445 | Resolution type = None
Job 814: Waiting time = 3.8709976011887193 | Resolution time = 0.0006505930796265602 | Resolution type = None
Job 815: Waiting time = 3.8553053671494126 | Resolution time = 0.0005691088736057281 | Resolution type = None
Job 816: Waiting time = 3.84154259134084 | Resolution time = 0.0005918797105550766 | Resolution type = None
Job 817: Waiting time = 3.82091729529202 | Resolution time = 0.0005525657907128334 | Resolution type = None
Job 818: Waiting time = 3.812244367785752 | Resolution time = 0.0005718255415558815 | Resolution type = None
Job 819: Waiting time = 3.7995369471609592 | Resolution time = 0.0005646189674735069 | Resolution type = None
Job 820: Waiting time = 3.789862568490207 | Resolution time = 0.0006084907799959183 | Resolution type = None
Job 821: Waiting time = 3.7832035524770617 | Resolution time = 0.0006058281287550926 | Resolution type = None
Job 822: Waiting time = 3.7785477535799146 | Resolution time = 0.000591084361076355 | Resolution type = None
Job 823: Waiting time = 3.765952424146235 | Resolution time = 0.0006418926641345024 | Resolution type = None
Job 824: Waiting time = 3.7522270623594522 | Resolution time = 0.0006144596263766289 | Resolution type = None
Job 825: Waiting time = 3.7364730024710298 | Resolution time = 0.0005943579599261284 | Resolution type = None
Job 826: Waiting time = 3.720003467053175 | Resolution time = 0.0005991104990243912 | Resolution type = None
Job 827: Waiting time = 3.709428465925157 | Resolution time = 0.0007034717127680779 | Resolution type = None
Job 828: Waiting time = 3.6967755211517215 | Resolution time = 0.000658845528960228 | Resolution type = None
Job 829: Waiting time = 3.680359583348036 | Resolution time = 0.0005854060873389244 | Resolution type = None
Job 830: Waiting time = 3.6646276051178575 | Resolution time = 0.0005618548020720482 | Resolution type = None
Job 831: Waiting time = 3.6589706605300307 | Resolution time = 0.0006030881777405739 | Resolution type = None
Job 832: Waiting time = 3.6481624133884907 | Resolution time = 0.0005900990217924118 | Resolution type = None
Job 833: Waiting time = 3.6324945939704776 | Resolution time = 0.0005713878199458122 | Resolution type = None
Job 834: Waiting time = 3.619346007704735 | Resolution time = 0.0005924319848418236 | Resolution type = None
Job 835: Waiting time = 3.6021303199231625 | Resolution time = 0.0005907639861106873 | Resolution type = None
Job 836: Waiting time = 3.5914185009896755 | Resolution time = 0.0005660569295287132 | Resolution type = None
Job 837: Waiting time = 3.579053190536797 | Resolution time = 0.0005481988191604614 | Resolution type = None
Job 838: Waiting time = 3.561377433128655 | Resolution time = 0.0005884384736418724 | Resolution type = None
Job 839: Waiting time = 3.5460419319570065 | Resolution time = 0.0005750833079218864 | Resolution type = None
Job 840: Waiting time = 3.5344491405412555 | Resolution time = 0.0006433967500925064 | Resolution type = None
Job 841: Waiting time = 3.5219136606901884 | Resolution time = 0.0007091695442795753 | Resolution type = None
Job 842: Waiting time = 3.505163920111954 | Resolution time = 0.0005937935784459114 | Resolution type = None
Job 843: Waiting time = 3.497761521488428 | Resolution time = 0.0005715331062674522 | Resolution type = None
Job 844: Waiting time = 3.4831122690811753 | Resolution time = 0.0006153509020805359 | Resolution type = None
Job 845: Waiting time = 3.4684815499931574 | Resolution time = 0.0005939211696386337 | Resolution type = None
Job 846: Waiting time = 3.4614966241642833 | Resolution time = 0.0005663121119141579 | Resolution type = None
Job 847: Waiting time = 3.448209340684116 | Resolution time = 0.0006458088755607605 | Resolution type = None
Job 848: Waiting time = 3.4419752983376384 | Resolution time = 0.0005686432123184204 | Resolution type = None
Job 849: Waiting time = 3.4359027156606317 | Resolution time = 0.0006006229668855667 | Resolution type = None
Job 850: Waiting time = 3.4213160006329417 | Resolution time = 0.0006378712132573128 | Resolution type = None
Job 851: Waiting time = 3.408616656437516 | Resolution time = 0.0005414737388491631 | Resolution type = None
Job 852: Waiting time = 3.3950574845075607 | Resolution time = 0.0005692988634109497 | Resolution type = None
Job 853: Waiting time = 3.3823716966435313 | Resolution time = 0.0005371421575546265 | Resolution type = None
Job 854: Waiting time = 3.371754444204271 | Resolution time = 0.0006237737834453583 | Resolution type = None
Job 855: Waiting time = 3.35903737321496 | Resolution time = 0.0006387019529938698 | Resolution type = None
Job 856: Waiting time = 3.346384672448039 | Resolution time = 0.0005721375346183777 | Resolution type = None
Job 857: Waiting time = 3.3307743007317185 | Resolution time = 0.0005762837827205658 | Resolution type = None
Job 858: Waiting time = 3.32316155731678 | Resolution time = 0.0007504783570766449 | Resolution type = None
Job 859: Waiting time = 3.313582696020603 | Resolution time = 0.0006050756201148033 | Resolution type = None
Job 860: Waiting time = 3.298014448955655 | Resolution time = 0.0005980208516120911 | Resolution type = None
Job 861: Waiting time = 3.284278159029782 | Resolution time = 0.0005807084962725639 | Resolution type = None
Job 862: Waiting time = 3.2713945219293237 | Resolution time = 0.0006314925849437714 | Resolution type = None
Job 863: Waiting time = 3.256020924076438 | Resolution time = 0.0005742348730564117 | Resolution type = None
Job 864: Waiting time = 3.2445850782096386 | Resolution time = 0.0005352720618247986 | Resolution type = None
Job 865: Waiting time = 3.2334525557234883 | Resolution time = 0.0006004506722092628 | Resolution type = None
Job 866: Waiting time = 3.223714115098119 | Resolution time = 0.0005526365712285042 | Resolution type = None
Job 867: Waiting time = 3.216095487587154 | Resolution time = 0.0006148712709546089 | Resolution type = None
Job 868: Waiting time = 3.205450836569071 | Resolution time = 0.0005765315145254135 | Resolution type = None
Job 869: Waiting time = 3.188732416369021 | Resolution time = 0.0005367835983633995 | Resolution type = None
Job 870: Waiting time = 3.1750445207580924 | Resolution time = 0.0005356278270483017 | Resolution type = None
Job 871: Waiting time = 3.1603330578655005 | Resolution time = 0.0005622534081339836 | Resolution type = None
Job 872: Waiting time = 3.149941122159362 | Resolution time = 0.0005333181470632553 | Resolution type = None
Job 873: Waiting time = 3.1372453402727842 | Resolution time = 0.0005298415198922157 | Resolution type = None
Job 874: Waiting time = 3.126607890240848 | Resolution time = 0.0006057778373360634 | Resolution type = None
Job 875: Waiting time = 3.111766805872321 | Resolution time = 0.0005805911496281624 | Resolution type = None
Job 876: Waiting time = 3.0990813821554184 | Resolution time = 0.0005722679197788239 | Resolution type = None
Job 877: Waiting time = 3.079352264292538 | Resolution time = 0.0005358243361115456 | Resolution type = None
Job 878: Waiting time = 3.065609804354608 | Resolution time = 0.0005300967022776604 | Resolution type = None
Job 879: Waiting time = 3.045930663123727 | Resolution time = 0.0005873320624232292 | Resolution type = None
Job 880: Waiting time = 3.034248784184456 | Resolution time = 0.0005938028916716576 | Resolution type = None
Job 881: Waiting time = 3.0246075885370374 | Resolution time = 0.0006167590618133545 | Resolution type = None
Job 882: Waiting time = 3.0129010267555714 | Resolution time = 0.0007180823013186455 | Resolution type = None
Job 883: Waiting time = 2.998276482336223 | Resolution time = 0.0005950862541794777 | Resolution type = None
Job 884: Waiting time = 2.98760933149606 | Resolution time = 0.0005725380033254623 | Resolution type = None
Job 885: Waiting time = 2.971961791627109 | Resolution time = 0.000572974793612957 | Resolution type = None
Job 886: Waiting time = 2.9564117193222046 | Resolution time = 0.0006242599338293076 | Resolution type = None
Job 887: Waiting time = 2.9497666554525495 | Resolution time = 0.000631324015557766 | Resolution type = None
Job 888: Waiting time = 2.937157364562154 | Resolution time = 0.0006037205457687378 | Resolution type = None
Job 889: Waiting time = 2.9272499615326524 | Resolution time = 0.0006099129095673561 | Resolution type = None
Job 890: Waiting time = 2.913584303110838 | Resolution time = 0.000597129575908184 | Resolution type = None
Job 891: Waiting time = 2.901857557706535 | Resolution time = 0.0005544107407331467 | Resolution type = None
Job 892: Waiting time = 2.88546397164464 | Resolution time = 0.0005963621661067009 | Resolution type = None
Job 893: Waiting time = 2.8736064741387963 | Resolution time = 0.0005953079089522362 | Resolution type = None
Job 894: Waiting time = 2.857031535357237 | Resolution time = 0.0006552943959832191 | Resolution type = None
Job 895: Waiting time = 2.841412341222167 | Resolution time = 0.0006192950531840324 | Resolution type = None
Job 896: Waiting time = 2.8274759696796536 | Resolution time = 0.000620412640273571 | Resolution type = None
Job 897: Waiting time = 2.810744189657271 | Resolution time = 0.0005644923076033592 | Resolution type = None
Job 898: Waiting time = 2.800052475184202 | Resolution time = 0.000542808324098587 | Resolution type = None
Job 899: Waiting time = 2.788375936448574 | Resolution time = 0.0005725119262933731 | Resolution type = None
Job 900: Waiting time = 2.778695637360215 | Resolution time = 0.0005723647773265839 | Resolution type = None
Job 901: Waiting time = 2.765103922225535 | Resolution time = 0.0006371280178427696 | Resolution type = None
Job 902: Waiting time = 2.7488613929599524 | Resolution time = 0.000696847215294838 | Resolution type = None
Job 903: Waiting time = 2.7398362113162875 | Resolution time = 0.000584120862185955 | Resolution type = None
Job 904: Waiting time = 2.7263053422793746 | Resolution time = 0.0006026821210980415 | Resolution type = None
Job 905: Waiting time = 2.711652010679245 | Resolution time = 0.00057271309196949 | Resolution type = None
Job 906: Waiting time = 2.6935586435720325 | Resolution time = 0.0006601493805646896 | Resolution type = None
Job 907: Waiting time = 2.6829994320869446 | Resolution time = 0.0007251352071762085 | Resolution type = None
Job 908: Waiting time = 2.67445723246783 | Resolution time = 0.0007278146222233772 | Resolution type = None
Job 909: Waiting time = 2.658701532520354 | Resolution time = 0.0005435757339000702 | Resolution type = None
Job 910: Waiting time = 2.6478875391185284 | Resolution time = 0.0005653351545333862 | Resolution type = None
Job 911: Waiting time = 2.6362222908064723 | Resolution time = 0.0005913088098168373 | Resolution type = None
Job 912: Waiting time = 2.6225338261574507 | Resolution time = 0.0005437713116407394 | Resolution type = None
Job 913: Waiting time = 2.6129233296960592 | Resolution time = 0.0006192075088620186 | Resolution type = None
Job 914: Waiting time = 2.601312485523522 | Resolution time = 0.0006237179040908813 | Resolution type = None
Job 915: Waiting time = 2.586205143481493 | Resolution time = 0.0006157569587230682 | Resolution type = None
Job 916: Waiting time = 2.572554954327643 | Resolution time = 0.000596189871430397 | Resolution type = None
Job 917: Waiting time = 2.55287067592144 | Resolution time = 0.0005710283294320107 | Resolution type = None
Job 918: Waiting time = 2.5423103822395205 | Resolution time = 0.0005626622587442398 | Resolution type = None
Job 919: Waiting time = 2.538646793924272 | Resolution time = 0.0005581388249993324 | Resolution type = None
Job 920: Waiting time = 2.5220421757549047 | Resolution time = 0.0006517907604575157 | Resolution type = None
Job 921: Waiting time = 2.5067729568108916 | Resolution time = 0.0006032856181263924 | Resolution type = None
Job 922: Waiting time = 2.4914389112964272 | Resolution time = 0.0007095029577612877 | Resolution type = None
Job 923: Waiting time = 2.4777547903358936 | Resolution time = 0.000589398667216301 | Resolution type = None
Job 924: Waiting time = 2.4701253343373537 | Resolution time = 0.0005913060158491135 | Resolution type = None
Job 925: Waiting time = 2.4584417436271906 | Resolution time = 0.0005514146760106087 | Resolution type = None
Job 926: Waiting time = 2.4459060886874795 | Resolution time = 0.0005672890692949295 | Resolution type = None
Job 927: Waiting time = 2.4321769634261727 | Resolution time = 0.0006238343194127083 | Resolution type = None
Job 928: Waiting time = 2.4195780055597425 | Resolution time = 0.0006415015086531639 | Resolution type = None
Job 929: Waiting time = 2.4088882515206933 | Resolution time = 0.0005559762939810753 | Resolution type = None
Job 930: Waiting time = 2.4001623624935746 | Resolution time = 0.0005799941718578339 | Resolution type = None
Job 931: Waiting time = 2.382793987169862 | Resolution time = 0.0006192689761519432 | Resolution type = None
Job 932: Waiting time = 2.3711023265495896 | Resolution time = 0.0005788849666714668 | Resolution type = None
Job 933: Waiting time = 2.364565283060074 | Resolution time = 0.0006522312760353088 | Resolution type = None
Job 934: Waiting time = 2.3591934787109494 | Resolution time = 0.0006547737866640091 | Resolution type = None
Job 935: Waiting time = 2.345629590563476 | Resolution time = 0.0006370712071657181 | Resolution type = None
