Job 1: Waiting time = 0.00012283306568861008 | Resolution time = 9.989086538553238e-05 | Resolution type = None
Job 1827: Waiting time = 1.4080710606649518 | Resolution time = 0.0005066134035587311 | Resolution type = None
Job 1828: Waiting time = 1.3944017440080643 | Resolution time = 0.0004962552338838577 | Resolution type = None
Job 1829: Waiting time = 1.381685521453619 | Resolution time = 0.0005881870165467262 | Resolution type = None
Job 1830: Waiting time = 1.375843127258122 | Resolution time = 0.0005628224462270737 | Resolution type = None
Job 1831: Waiting time = 1.365133412182331 | Resolution time = 0.0005775252357125282 | Resolution type = None
Job 1832: Waiting time = 1.3526630187407136 | Resolution time = 0.0005572736263275146 | Resolution type = None
Job 1833: Waiting time = 1.3400342362001538 | Resolution time = 0.0005331374704837799 | Resolution type = None
Job 1834: Waiting time = 1.3302633678540587 | Resolution time = 0.0005361000075936317 | Resolution type = None
Job 1835: Waiting time = 1.3124707769602537 | Resolution time = 0.0005003400146961212 | Resolution type = None
Job 1836: Waiting time = 1.3028152417391539 | Resolution time = 0.0006376691162586212 | Resolution type = None
Job 1837: Waiting time = 1.2880532732233405 | Resolution time = 0.0005831345915794373 | Resolution type = None
Job 1838: Waiting time = 1.2740649180486798 | Resolution time = 0.0005792882293462753 | Resolution type = None
Job 1839: Waiting time = 1.2626294419169426 | Resolution time = 0.0004989169538021088 | Resolution type = None
Job 1840: Waiting time = 1.2458799835294485 | Resolution time = 0.0005711736157536507 | Resolution type = None
Job 1841: Waiting time = 1.2347684167325497 | Resolution time = 0.0005314107984304428 | Resolution type = None
Job 1842: Waiting time = 1.2191147757694125 | Resolution time = 0.0005893325433135033 | Resolution type = None
Job 1843: Waiting time = 1.2075137859210372 | Resolution time = 0.0005733361467719078 | Resolution type = None
Job 1844: Waiting time = 1.1876612100750208 | Resolution time = 0.0005573742091655731 | Resolution type = None
Job 1845: Waiting time = 1.1779245398938656 | Resolution time = 0.0005606720224022865 | Resolution type = None
Job 1846: Waiting time = 1.1656594099476933 | Resolution time = 0.0005532251670956612 | Resolution type = None
Job 1847: Waiting time = 1.1519724605605006 | Resolution time = 0.000514524057507515 | Resolution type = None
Job 1848: Waiting time = 1.1421862365677953 | Resolution time = 0.0005232375115156174 | Resolution type = None
Job 1849: Waiting time = 1.1284639807417989 | Resolution time = 0.000595741905272007 | Resolution type = None
Job 1850: Waiting time = 1.117670658044517 | Resolution time = 0.0005717528983950615 | Resolution type = None
Job 1851: Waiting time = 1.111927262507379 | Resolution time = 0.0005474230274558067 | Resolution type = None
Job 1852: Waiting time = 1.1032158406451344 | Resolution time = 0.0005674520507454872 | Resolution type = None
Job 1853: Waiting time = 1.089504648000002 | Resolution time = 0.000536477193236351 | Resolution type = None
Job 1854: Waiting time = 1.0837512519210577 | Resolution time = 0.000543554313480854 | Resolution type = None
Job 1855: Waiting time = 1.0629555098712444 | Resolution time = 0.0005697021260857582 | Resolution type = None
Job 1856: Waiting time = 1.0531626213341951 | Resolution time = 0.0005316818132996559 | Resolution type = None
Job 1857: Waiting time = 1.0417974693700671 | Resolution time = 0.0005447389557957649 | Resolution type = None
Job 1858: Waiting time = 1.0250295866280794 | Resolution time = 0.0005433131009340286 | Resolution type = None
Job 1859: Waiting time = 1.0088921515271068 | Resolution time = 0.0005834177136421204 | Resolution type = None
Job 1860: Waiting time = 0.9951043874025345 | Resolution time = 0.0005174297839403152 | Resolution type = None
Job 1861: Waiting time = 0.9814462913200259 | Resolution time = 0.0005505112931132317 | Resolution type = None
Job 1862: Waiting time = 0.9757283385843039 | Resolution time = 0.0006006313487887383 | Resolution type = None
Job 1863: Waiting time = 0.9593205563724041 | Resolution time = 0.0006646551191806793 | Resolution type = None
Job 1864: Waiting time = 0.9495351808145642 | Resolution time = 0.0006213868036866188 | Resolution type = None
Job 1865: Waiting time = 0.9337105145677924 | Resolution time = 0.0005940953269600868 | Resolution type = None
Job 1866: Waiting time = 0.9129694029688835 | Resolution time = 0.0005718590691685677 | Resolution type = None
Job 1867: Waiting time = 0.9031671211123466 | Resolution time = 0.0005674920976161957 | Resolution type = None
Job 1868: Waiting time = 0.8862953623756766 | Resolution time = 0.0005735419690608978 | Resolution type = None
Job 1869: Waiting time = 0.8696197886019945 | Resolution time = 0.0006351359188556671 | Resolution type = None
Job 1870: Waiting time = 0.8619442339986563 | Resolution time = 0.0005187466740608215 | Resolution type = None
Job 1871: Waiting time = 0.8531751306727529 | Resolution time = 0.0006173942238092422 | Resolution type = None
Job 1872: Waiting time = 0.8424026248976588 | Resolution time = 0.0005938401445746422 | Resolution type = None
Job 1873: Waiting time = 0.8270073067396879 | Resolution time = 0.0005549928173422813 | Resolution type = None
Job 1874: Waiting time = 0.8112737322226167 | Resolution time = 0.0005341116338968277 | Resolution type = None
Job 1875: Waiting time = 0.8053510300815105 | Resolution time = 0.0004979409277439117 | Resolution type = None
Job 1876: Waiting time = 0.7917027017101645 | Resolution time = 0.0005274415016174316 | Resolution type = None
Job 1877: Waiting time = 0.7828622441738844 | Resolution time = 0.0005107456818223 | Resolution type = None
Job 1878: Waiting time = 0.7671580743044615 | Resolution time = 0.0006576580926775932 | Resolution type = None
Job 1879: Waiting time = 0.7524693114683032 | Resolution time = 0.0006158016622066498 | Resolution type = None
Job 1880: Waiting time = 0.7418431118130684 | Resolution time = 0.0005445806309580803 | Resolution type = None
Job 1881: Waiting time = 0.7316081086173654 | Resolution time = 0.0004955604672431946 | Resolution type = None
Job 1882: Waiting time = 0.7207503505051136 | Resolution time = 0.0005171587690711021 | Resolution type = None
Job 1883: Waiting time = 0.7059142105281353 | Resolution time = 0.0005099009722471237 | Resolution type = None
Job 1884: Waiting time = 0.6880984250456095 | Resolution time = 0.0005322443321347237 | Resolution type = None
Job 1885: Waiting time = 0.6735043870285153 | Resolution time = 0.0005954783409833908 | Resolution type = None
Job 1886: Waiting time = 0.6617166772484779 | Resolution time = 0.0006116172298789024 | Resolution type = None
Job 1887: Waiting time = 0.6438700845465064 | Resolution time = 0.0006402218714356422 | Resolution type = None
Job 1888: Waiting time = 0.6281260084360838 | Resolution time = 0.0005277935415506363 | Resolution type = None
Job 1889: Waiting time = 0.6164622707292438 | Resolution time = 0.0005145370960235596 | Resolution type = None
Job 1890: Waiting time = 0.604657637886703 | Resolution time = 0.0005125384777784348 | Resolution type = None
Job 1891: Waiting time = 0.5908819967880845 | Resolution time = 0.0005084043368697166 | Resolution type = None
Job 1892: Waiting time = 0.5786403622478247 | Resolution time = 0.0005330946296453476 | Resolution type = None
Job 1893: Waiting time = 0.5680100377649069 | Resolution time = 0.0005788914859294891 | Resolution type = None
Job 1894: Waiting time = 0.5554511798545718 | Resolution time = 0.0007195007055997849 | Resolution type = None
Job 1895: Waiting time = 0.5446784058585763 | Resolution time = 0.00050332210958004 | Resolution type = None
Job 1896: Waiting time = 0.535000859759748 | Resolution time = 0.0005672713741660118 | Resolution type = None
Job 1897: Waiting time = 0.5205924473702908 | Resolution time = 0.0005064308643341064 | Resolution type = None
Job 1898: Waiting time = 0.49169003777205944 | Resolution time = 0.0005104606971144676 | Resolution type = None
Job 1899: Waiting time = 0.47755924984812737 | Resolution time = 0.0005600573495030403 | Resolution type = None
Job 1900: Waiting time = 0.4662750121206045 | Resolution time = 0.0006264857947826385 | Resolution type = None
Job 1901: Waiting time = 0.4617863828316331 | Resolution time = 0.0006289957091212273 | Resolution type = None
Job 1902: Waiting time = 0.44301385898143053 | Resolution time = 0.0005330648273229599 | Resolution type = None
Job 1903: Waiting time = 0.4383749794214964 | Resolution time = 0.0005066245794296265 | Resolution type = None
Job 1904: Waiting time = 0.42218659445643425 | Resolution time = 0.0005372986197471619 | Resolution type = None
Job 1905: Waiting time = 0.4100029906257987 | Resolution time = 0.0005788719281554222 | Resolution type = None
Job 1906: Waiting time = 0.4048925191164017 | Resolution time = 0.0006632758304476738 | Resolution type = None
Job 1907: Waiting time = 0.3838890949264169 | Resolution time = 0.0006257249042391777 | Resolution type = None
Job 1908: Waiting time = 0.37030490674078465 | Resolution time = 0.0006384849548339844 | Resolution type = None
Job 1909: Waiting time = 0.36649288795888424 | Resolution time = 0.0005480246618390083 | Resolution type = None
Job 1910: Waiting time = 0.346993756480515 | Resolution time = 0.0005507161840796471 | Resolution type = None
Job 1911: Waiting time = 0.3272335398942232 | Resolution time = 0.0005189459770917892 | Resolution type = None
Job 1912: Waiting time = 0.30865973979234695 | Resolution time = 0.0005708513781428337 | Resolution type = None
Job 1913: Waiting time = 0.29001591820269823 | Resolution time = 0.0006162738427519798 | Resolution type = None
Job 1914: Waiting time = 0.28963879495859146 | Resolution time = 0.0005990741774439812 | Resolution type = None
Job 1915: Waiting time = 0.2718687504529953 | Resolution time = 0.0006359471008181572 | Resolution type = None
Job 1916: Waiting time = 0.26733340322971344 | Resolution time = 0.0005688304081559181 | Resolution type = None
Job 1917: Waiting time = 0.25052847154438496 | Resolution time = 0.0005277590826153755 | Resolution type = None
Job 1918: Waiting time = 0.2330145062878728 | Resolution time = 0.0005475040525197983 | Resolution type = None
Job 1919: Waiting time = 0.2284799013286829 | Resolution time = 0.0005700169131159782 | Resolution type = None
Job 1920: Waiting time = 0.22136639710515738 | Resolution time = 0.000583241693675518 | Resolution type = None
Job 1921: Waiting time = 0.19817732833325863 | Resolution time = 0.0005946587771177292 | Resolution type = None
Job 1922: Waiting time = 0.19358719885349274 | Resolution time = 0.0005535818636417389 | Resolution type = None
Job 1923: Waiting time = 0.1890888912603259 | Resolution time = 0.0006046965718269348 | Resolution type = None
Job 1924: Waiting time = 0.17530281096696854 | Resolution time = 0.0005686348304152489 | Resolution type = None
Job 1925: Waiting time = 0.1723421961069107 | Resolution time = 0.0005480712279677391 | Resolution type = None
Job 1926: Waiting time = 0.14593774639070034 | Resolution time = 0.0005722064524888992 | Resolution type = None
Job 1927: Waiting time = 0.12699407432228327 | Resolution time = 0.0006337873637676239 | Resolution type = None
Job 1928: Waiting time = 0.11473601311445236 | Resolution time = 0.0005759401246905327 | Resolution type = None
Job 1929: Waiting time = 0.09908467903733253 | Resolution time = 0.0005673505365848541 | Resolution type = None
Job 1930: Waiting time = 0.0908898301422596 | Resolution time = 0.0005558691918849945 | Resolution type = None
Job 1931: Waiting time = 0.07179513853043318 | Resolution time = 0.0005087899044156075 | Resolution type = None
Job 1932: Waiting time = 0.05803699418902397 | Resolution time = 0.0005697058513760567 | Resolution type = None
Job 1933: Waiting time = 0.053520132787525654 | Resolution time = 0.0005866270512342453 | Resolution type = None
Job 1934: Waiting time = 0.03882088605314493 | Resolution time = 0.0005922326818108559 | Resolution type = None
Job 1935: Waiting time = 0.028179789893329144 | Resolution time = 0.00057195033878088 | Resolution type = None
Job 1936: Waiting time = 0.011087591759860516 | Resolution time = 0.0005208393558859825 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.624904854223132
Duration: 10.624137659557164
Jobs in the system: 799
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1937: Waiting time = 10.624062022194266 | Resolution time = 0.0007025003433227539 | Resolution type = None
Job 1938: Waiting time = 10.61968859191984 | Resolution time = 0.0006776992231607437 | Resolution type = None
Job 1939: Waiting time = 10.60643098410219 | Resolution time = 0.0006807213649153709 | Resolution type = None
Job 1940: Waiting time = 10.599763690494001 | Resolution time = 0.000596221536397934 | Resolution type = None
Job 1941: Waiting time = 10.589129077270627 | Resolution time = 0.0006089145317673683 | Resolution type = None
Job 1942: Waiting time = 10.58176330011338 | Resolution time = 0.0005225641652941704 | Resolution type = None
Job 1943: Waiting time = 10.572213171049953 | Resolution time = 0.0005279863253235817 | Resolution type = None
Job 1944: Waiting time = 10.55574949644506 | Resolution time = 0.0005673058331012726 | Resolution type = None
Job 1945: Waiting time = 10.53829887509346 | Resolution time = 0.0005056941881775856 | Resolution type = None
Job 1946: Waiting time = 10.525977925397456 | Resolution time = 0.0005441894754767418 | Resolution type = None
Job 1947: Waiting time = 10.512196669355035 | Resolution time = 0.0005793841555714607 | Resolution type = None
Job 1948: Waiting time = 10.50062479171902 | Resolution time = 0.0006279544904828072 | Resolution type = None
Job 1949: Waiting time = 10.487610324285924 | Resolution time = 0.0005457531660795212 | Resolution type = None
Job 1950: Waiting time = 10.472310851328075 | Resolution time = 0.0005461974069476128 | Resolution type = None
Job 1951: Waiting time = 10.462620673701167 | Resolution time = 0.0006146570667624474 | Resolution type = None
Job 1952: Waiting time = 10.449362341314554 | Resolution time = 0.000547436997294426 | Resolution type = None
Job 1953: Waiting time = 10.430998381227255 | Resolution time = 0.000513576902449131 | Resolution type = None
Job 1954: Waiting time = 10.417248709127307 | Resolution time = 0.000610017217695713 | Resolution type = None
Job 1955: Waiting time = 10.400559701025486 | Resolution time = 0.0005647055804729462 | Resolution type = None
Job 1956: Waiting time = 10.390896913595498 | Resolution time = 0.0005826950073242188 | Resolution type = None
Job 1957: Waiting time = 10.382195956073701 | Resolution time = 0.0005434639751911163 | Resolution type = None
Job 1958: Waiting time = 10.365473470650613 | Resolution time = 0.0005277078598737717 | Resolution type = None
Job 1959: Waiting time = 10.352774053812027 | Resolution time = 0.0005183657631278038 | Resolution type = None
Job 1960: Waiting time = 10.335120493546128 | Resolution time = 0.0005392134189605713 | Resolution type = None
Job 1961: Waiting time = 10.320461534895003 | Resolution time = 0.0006119683384895325 | Resolution type = None
Job 1962: Waiting time = 10.30616055522114 | Resolution time = 0.0005980608984827995 | Resolution type = None
Job 1963: Waiting time = 10.290162884630263 | Resolution time = 0.0005708932876586914 | Resolution type = None
Job 1964: Waiting time = 10.28241884149611 | Resolution time = 0.0005589565262198448 | Resolution type = None
Job 1965: Waiting time = 10.267832382582128 | Resolution time = 0.0005585011094808578 | Resolution type = None
Job 1966: Waiting time = 10.259103157557547 | Resolution time = 0.0005322573706507683 | Resolution type = None
Job 1967: Waiting time = 10.250568041577935 | Resolution time = 0.0005572019144892693 | Resolution type = None
Job 1968: Waiting time = 10.23508474510163 | Resolution time = 0.0005991775542497635 | Resolution type = None
Job 1969: Waiting time = 10.223444783128798 | Resolution time = 0.0006318073719739914 | Resolution type = None
Job 1970: Waiting time = 10.213476866483688 | Resolution time = 0.0005652997642755508 | Resolution type = None
Job 1971: Waiting time = 10.196777078323066 | Resolution time = 0.0005479436367750168 | Resolution type = None
Job 1972: Waiting time = 10.182784444652498 | Resolution time = 0.0005475003272294998 | Resolution type = None
Job 1973: Waiting time = 10.171265727840364 | Resolution time = 0.0005623018369078636 | Resolution type = None
Job 1974: Waiting time = 10.161575296893716 | Resolution time = 0.0005747033283114433 | Resolution type = None
Job 1975: Waiting time = 10.145568349398673 | Resolution time = 0.0007012607529759407 | Resolution type = None
Job 1976: Waiting time = 10.133963337168097 | Resolution time = 0.0006096381694078445 | Resolution type = None
Job 1977: Waiting time = 10.12228737398982 | Resolution time = 0.0005812076851725578 | Resolution type = None
Job 1978: Waiting time = 10.1096604578197 | Resolution time = 0.0005497122183442116 | Resolution type = None
Job 1979: Waiting time = 10.095939615741372 | Resolution time = 0.0005626874044537544 | Resolution type = None
Job 1980: Waiting time = 10.084197889082134 | Resolution time = 0.000525621697306633 | Resolution type = None
Job 1981: Waiting time = 10.070495711639524 | Resolution time = 0.0005882736295461655 | Resolution type = None
Job 1982: Waiting time = 10.054807743057609 | Resolution time = 0.0005748718976974487 | Resolution type = None
Job 1983: Waiting time = 10.045241431333125 | Resolution time = 0.0006363140419125557 | Resolution type = None
Job 1984: Waiting time = 10.026833506301045 | Resolution time = 0.0005547031760215759 | Resolution type = None
Job 1985: Waiting time = 10.015169164165854 | Resolution time = 0.0005027418956160545 | Resolution type = None
Job 1986: Waiting time = 10.004418767988682 | Resolution time = 0.0005381349474191666 | Resolution type = None
Job 1987: Waiting time = 9.99360604584217 | Resolution time = 0.0005152653902769089 | Resolution type = None
Job 1988: Waiting time = 9.983816328458488 | Resolution time = 0.0005298154428601265 | Resolution type = None
Job 1989: Waiting time = 9.972443304024637 | Resolution time = 0.0005603181198239326 | Resolution type = None
Job 1990: Waiting time = 9.962922034785151 | Resolution time = 0.0005912911146879196 | Resolution type = None
Job 1991: Waiting time = 9.951995588839054 | Resolution time = 0.0005361316725611687 | Resolution type = None
Job 1992: Waiting time = 9.936194781213999 | Resolution time = 0.0005527585744857788 | Resolution type = None
Job 1993: Waiting time = 9.926514172926545 | Resolution time = 0.0005196388810873032 | Resolution type = None
Job 1994: Waiting time = 9.908697627484798 | Resolution time = 0.00054185651242733 | Resolution type = None
Job 1995: Waiting time = 9.892859413288534 | Resolution time = 0.0005060872063040733 | Resolution type = None
Job 1996: Waiting time = 9.879163388162851 | Resolution time = 0.000623936764895916 | Resolution type = None
Job 1997: Waiting time = 9.849030094221234 | Resolution time = 0.0005670906975865364 | Resolution type = None
Job 1998: Waiting time = 9.833223443478346 | Resolution time = 0.0005369987338781357 | Resolution type = None
Job 1999: Waiting time = 9.820928749628365 | Resolution time = 0.0005411487072706223 | Resolution type = None
Job 2000: Waiting time = 9.809263947419822 | Resolution time = 0.0005010021850466728 | Resolution type = None
Job 2001: Waiting time = 9.796530205756426 | Resolution time = 0.0005582394078373909 | Resolution type = None
Job 2002: Waiting time = 9.77274371497333 | Resolution time = 0.0005527567118406296 | Resolution type = None
Job 2003: Waiting time = 9.757052928209305 | Resolution time = 0.0005464581772685051 | Resolution type = None
Job 2004: Waiting time = 9.743428705260158 | Resolution time = 0.0006247777491807938 | Resolution type = None
Job 2005: Waiting time = 9.735480357892811 | Resolution time = 0.0005471156910061836 | Resolution type = None
Job 2006: Waiting time = 9.72078528534621 | Resolution time = 0.0005498286336660385 | Resolution type = None
Job 2007: Waiting time = 9.709566223435104 | Resolution time = 0.0005347738042473793 | Resolution type = None
Job 2008: Waiting time = 9.69216604810208 | Resolution time = 0.0006031543016433716 | Resolution type = None
Job 2009: Waiting time = 9.681539541110396 | Resolution time = 0.0005478095263242722 | Resolution type = None
Job 2010: Waiting time = 9.663859887048602 | Resolution time = 0.000631384551525116 | Resolution type = None
Job 2011: Waiting time = 9.651136848144233 | Resolution time = 0.0005794884636998177 | Resolution type = None
Job 2012: Waiting time = 9.633807661011815 | Resolution time = 0.0005567111074924469 | Resolution type = None
Job 2013: Waiting time = 9.626126803457737 | Resolution time = 0.0005323737859725952 | Resolution type = None
Job 2014: Waiting time = 9.61467516887933 | Resolution time = 0.0005681365728378296 | Resolution type = None
Job 2015: Waiting time = 9.60192576982081 | Resolution time = 0.0005686786025762558 | Resolution type = None
Job 2016: Waiting time = 9.589697659015656 | Resolution time = 0.0005078054964542389 | Resolution type = None
Job 2017: Waiting time = 9.582326567731798 | Resolution time = 0.0006315093487501144 | Resolution type = None
Job 2018: Waiting time = 9.57077747490257 | Resolution time = 0.0006327172741293907 | Resolution type = None
Job 2019: Waiting time = 9.555484362877905 | Resolution time = 0.0005494998767971992 | Resolution type = None
Job 2020: Waiting time = 9.543860233388841 | Resolution time = 0.0005502067506313324 | Resolution type = None
Job 2021: Waiting time = 9.532086544670165 | Resolution time = 0.00050362478941679 | Resolution type = None
Job 2022: Waiting time = 9.518306067213416 | Resolution time = 0.0005637332797050476 | Resolution type = None
Job 2023: Waiting time = 9.506494058296084 | Resolution time = 0.0005375277251005173 | Resolution type = None
Job 2024: Waiting time = 9.492151610553265 | Resolution time = 0.0005712117999792099 | Resolution type = None
Job 2025: Waiting time = 9.47955906856805 | Resolution time = 0.0005705645307898521 | Resolution type = None
Job 2026: Waiting time = 9.466561075299978 | Resolution time = 0.0006067892536520958 | Resolution type = None
Job 2027: Waiting time = 9.458851704373956 | Resolution time = 0.0005549360066652298 | Resolution type = None
Job 2028: Waiting time = 9.447092963382602 | Resolution time = 0.0005053644999861717 | Resolution type = None
Job 2029: Waiting time = 9.442218787036836 | Resolution time = 0.0006005680188536644 | Resolution type = None
Job 2030: Waiting time = 9.426676457747817 | Resolution time = 0.0005430933088064194 | Resolution type = None
Job 2031: Waiting time = 9.41313602682203 | Resolution time = 0.000639740377664566 | Resolution type = None
Job 2032: Waiting time = 9.396966164931655 | Resolution time = 0.0006015412509441376 | Resolution type = None
Job 2033: Waiting time = 9.388429071754217 | Resolution time = 0.0006546732038259506 | Resolution type = None
Job 2034: Waiting time = 9.376633225940168 | Resolution time = 0.000528484582901001 | Resolution type = None
Job 2035: Waiting time = 9.364841810427606 | Resolution time = 0.0005179643630981445 | Resolution type = None
Job 2036: Waiting time = 9.35428044013679 | Resolution time = 0.0005124136805534363 | Resolution type = None
Job 2037: Waiting time = 9.347511640749872 | Resolution time = 0.0005278140306472778 | Resolution type = None
Job 2038: Waiting time = 9.336709504015744 | Resolution time = 0.0006069066002964973 | Resolution type = None
Job 2039: Waiting time = 9.328003278933465 | Resolution time = 0.0006141876801848412 | Resolution type = None
Job 2040: Waiting time = 9.316586947068572 | Resolution time = 0.0005514230579137802 | Resolution type = None
Job 2041: Waiting time = 9.297836754471064 | Resolution time = 0.0005491562187671661 | Resolution type = None
Job 2042: Waiting time = 9.286081426776946 | Resolution time = 0.0005413834005594254 | Resolution type = None
Job 2043: Waiting time = 9.27233508322388 | Resolution time = 0.0005584536120295525 | Resolution type = None
Job 2044: Waiting time = 9.256581931374967 | Resolution time = 0.000503898598253727 | Resolution type = None
Job 2045: Waiting time = 9.244289975613356 | Resolution time = 0.0006052777171134949 | Resolution type = None
Job 2046: Waiting time = 9.235730310902 | Resolution time = 0.0005934927612543106 | Resolution type = None
Job 2047: Waiting time = 9.227068841457367 | Resolution time = 0.0006028665229678154 | Resolution type = None
Job 2048: Waiting time = 9.213964121416211 | Resolution time = 0.0005126604810357094 | Resolution type = None
Job 2049: Waiting time = 9.197742304764688 | Resolution time = 0.0005347356200218201 | Resolution type = None
Job 2050: Waiting time = 9.188974149525166 | Resolution time = 0.0005408879369497299 | Resolution type = None
Job 2051: Waiting time = 9.167737958952785 | Resolution time = 0.0006752759218215942 | Resolution type = None
Job 2052: Waiting time = 9.15486679598689 | Resolution time = 0.0006416644901037216 | Resolution type = None
Job 2053: Waiting time = 9.142046302556992 | Resolution time = 0.0005879811942577362 | Resolution type = None
Job 2054: Waiting time = 9.129351489245892 | Resolution time = 0.0005590906366705894 | Resolution type = None
Job 2055: Waiting time = 9.112197931855917 | Resolution time = 0.0005571702495217323 | Resolution type = None
Job 2056: Waiting time = 9.102411025203764 | Resolution time = 0.0004999423399567604 | Resolution type = None
Job 2057: Waiting time = 9.083163440227509 | Resolution time = 0.0005437461659312248 | Resolution type = None
Job 2058: Waiting time = 9.069609198719263 | Resolution time = 0.0005226945504546165 | Resolution type = None
Job 2059: Waiting time = 9.05127795599401 | Resolution time = 0.0005668224766850471 | Resolution type = None
Job 2060: Waiting time = 9.040041751228273 | Resolution time = 0.0007248157635331154 | Resolution type = None
Job 2061: Waiting time = 9.024475193582475 | Resolution time = 0.0006468473002314568 | Resolution type = None
Job 2062: Waiting time = 9.018792136572301 | Resolution time = 0.0005215127021074295 | Resolution type = None
Job 2063: Waiting time = 9.008153736591339 | Resolution time = 0.0005464144051074982 | Resolution type = None
Job 2064: Waiting time = 9.001391666010022 | Resolution time = 0.0005416963249444962 | Resolution type = None
Job 2065: Waiting time = 8.98279344290495 | Resolution time = 0.0005376124754548073 | Resolution type = None
Job 2066: Waiting time = 8.967186112888157 | Resolution time = 0.0006005903705954552 | Resolution type = None
Job 2067: Waiting time = 8.953129209578037 | Resolution time = 0.0006068609654903412 | Resolution type = None
Job 2068: Waiting time = 8.93848623149097 | Resolution time = 0.0005301805213093758 | Resolution type = None
Job 2069: Waiting time = 8.921706013381481 | Resolution time = 0.000541098415851593 | Resolution type = None
Job 2070: Waiting time = 8.909576131030917 | Resolution time = 0.0005522752180695534 | Resolution type = None
Job 2071: Waiting time = 8.892867808230221 | Resolution time = 0.0005177473649382591 | Resolution type = None
Job 2072: Waiting time = 8.88301147799939 | Resolution time = 0.0005231890827417374 | Resolution type = None
Job 2073: Waiting time = 8.87125538662076 | Resolution time = 0.0005956217646598816 | Resolution type = None
Job 2074: Waiting time = 8.855821416713297 | Resolution time = 0.000571184791624546 | Resolution type = None
Job 2075: Waiting time = 8.846217962913215 | Resolution time = 0.0005843890830874443 | Resolution type = None
Job 2076: Waiting time = 8.83079129550606 | Resolution time = 0.0005323607474565506 | Resolution type = None
Job 2077: Waiting time = 8.823071883060038 | Resolution time = 0.000539763830602169 | Resolution type = None
Job 2078: Waiting time = 8.807298035360873 | Resolution time = 0.0005552340298891068 | Resolution type = None
Job 2079: Waiting time = 8.795929795131087 | Resolution time = 0.0005258563905954361 | Resolution type = None
Job 2080: Waiting time = 8.788146852515638 | Resolution time = 0.0005749072879552841 | Resolution type = None
Job 2081: Waiting time = 8.776948178187013 | Resolution time = 0.0005590291693806648 | Resolution type = None
Job 2082: Waiting time = 8.768229096196592 | Resolution time = 0.0005343975499272346 | Resolution type = None
Job 2083: Waiting time = 8.75759449787438 | Resolution time = 0.000603359192609787 | Resolution type = None
Job 2084: Waiting time = 8.751943507231772 | Resolution time = 0.0005736611783504486 | Resolution type = None
Job 2085: Waiting time = 8.742199445143342 | Resolution time = 0.0005622291937470436 | Resolution type = None
Job 2086: Waiting time = 8.727428290992975 | Resolution time = 0.0005227671936154366 | Resolution type = None
Job 2087: Waiting time = 8.714765176177025 | Resolution time = 0.0005719577893614769 | Resolution type = None
Job 2088: Waiting time = 8.70202821586281 | Resolution time = 0.0005925716832280159 | Resolution type = None
Job 2089: Waiting time = 8.692336784675717 | Resolution time = 0.0005527548491954803 | Resolution type = None
Job 2090: Waiting time = 8.679606226272881 | Resolution time = 0.0005354350432753563 | Resolution type = None
Job 2091: Waiting time = 8.66790446639061 | Resolution time = 0.0005414215847849846 | Resolution type = None
Job 2092: Waiting time = 8.662190137431026 | Resolution time = 0.0005767084658145905 | Resolution type = None
Job 2093: Waiting time = 8.651399997994304 | Resolution time = 0.0005363496020436287 | Resolution type = None
Job 2094: Waiting time = 8.644748426042497 | Resolution time = 0.0006173457950353622 | Resolution type = None
Job 2095: Waiting time = 8.637061494402587 | Resolution time = 0.000593055970966816 | Resolution type = None
Job 2096: Waiting time = 8.625811769627035 | Resolution time = 0.000553385354578495 | Resolution type = None
Job 2097: Waiting time = 8.61206319462508 | Resolution time = 0.0005133962258696556 | Resolution type = None
Job 2098: Waiting time = 8.60040246322751 | Resolution time = 0.0005469108000397682 | Resolution type = None
Job 2099: Waiting time = 8.586882795207202 | Resolution time = 0.0005138320848345757 | Resolution type = None
Job 2100: Waiting time = 8.572129726409912 | Resolution time = 0.0005017844960093498 | Resolution type = None
Job 2101: Waiting time = 8.557572125457227 | Resolution time = 0.0006969282403588295 | Resolution type = None
Job 2102: Waiting time = 8.54903488047421 | Resolution time = 0.0006638430058956146 | Resolution type = None
Job 2103: Waiting time = 8.535314385779202 | Resolution time = 0.0006040390580892563 | Resolution type = None
Job 2104: Waiting time = 8.52102030068636 | Resolution time = 0.0005330070853233337 | Resolution type = None
Job 2105: Waiting time = 8.513303157873452 | Resolution time = 0.0005338611081242561 | Resolution type = None
Job 2106: Waiting time = 8.497552450746298 | Resolution time = 0.0005334494635462761 | Resolution type = None
Job 2107: Waiting time = 8.48277941904962 | Resolution time = 0.0005383109673857689 | Resolution type = None
Job 2108: Waiting time = 8.467225845903158 | Resolution time = 0.0005691796541213989 | Resolution type = None
Job 2109: Waiting time = 8.457619951106608 | Resolution time = 0.0006008651107549667 | Resolution type = None
Job 2110: Waiting time = 8.451952159404755 | Resolution time = 0.0006487127393484116 | Resolution type = None
Job 2111: Waiting time = 8.439184254966676 | Resolution time = 0.0005208328366279602 | Resolution type = None
Job 2112: Waiting time = 8.423515072092414 | Resolution time = 0.0005181003361940384 | Resolution type = None
Job 2113: Waiting time = 8.413713667541742 | Resolution time = 0.0005555050447583199 | Resolution type = None
