Job 1: Waiting time = 0.00010860804468393326 | Resolution time = 8.406955748796463e-05 | Resolution type = None
Job 277: Waiting time = 10.544472442008555 | Resolution time = 0.00010316912084817886 | Resolution type = None
Job 278: Waiting time = 10.534376671537757 | Resolution time = 0.00011123158037662506 | Resolution type = None
Job 279: Waiting time = 10.523922922089696 | Resolution time = 0.00010335259139537811 | Resolution type = None
Job 280: Waiting time = 10.509711689315736 | Resolution time = 0.00010176096111536026 | Resolution type = None
Job 281: Waiting time = 10.504503170959651 | Resolution time = 0.0001049339771270752 | Resolution type = None
Job 282: Waiting time = 10.493293610401452 | Resolution time = 0.00010685157030820847 | Resolution type = None
Job 283: Waiting time = 10.481231207959354 | Resolution time = 0.00013978593051433563 | Resolution type = None
Job 284: Waiting time = 10.466090847738087 | Resolution time = 0.0001161498948931694 | Resolution type = None
Job 285: Waiting time = 10.452725353650749 | Resolution time = 0.00013543013483285904 | Resolution type = None
Job 286: Waiting time = 10.439901106990874 | Resolution time = 0.00020354613661766052 | Resolution type = None
Job 287: Waiting time = 10.426860075443983 | Resolution time = 0.0001343805342912674 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.243177333846688
Duration: 10.352772809565067
Jobs in the system: 1580
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 288: Waiting time = 20.7662669159472 | Resolution time = 0.0002003740519285202 | Resolution type = None
Job 289: Waiting time = 20.7491734046489 | Resolution time = 0.00011039432138204575 | Resolution type = None
Job 290: Waiting time = 20.729393388144672 | Resolution time = 0.00010092556476593018 | Resolution type = None
Job 291: Waiting time = 20.72031514905393 | Resolution time = 9.882170706987381e-05 | Resolution type = None
Job 292: Waiting time = 20.699769623577595 | Resolution time = 0.00011328328400850296 | Resolution type = None
Job 293: Waiting time = 20.692635105922818 | Resolution time = 0.00010266993194818497 | Resolution type = None
Job 294: Waiting time = 20.682546547614038 | Resolution time = 0.00010087061673402786 | Resolution type = None
Job 295: Waiting time = 20.66974444501102 | Resolution time = 9.817536920309067e-05 | Resolution type = None
Job 296: Waiting time = 20.656432459130883 | Resolution time = 9.829271584749222e-05 | Resolution type = None
Job 297: Waiting time = 20.643081192858517 | Resolution time = 9.878911077976227e-05 | Resolution type = None
Job 298: Waiting time = 20.629275712184608 | Resolution time = 9.679514914751053e-05 | Resolution type = None
Job 299: Waiting time = 20.62108355667442 | Resolution time = 0.00010353978723287582 | Resolution type = None
Job 300: Waiting time = 20.607811514288187 | Resolution time = 9.841565042734146e-05 | Resolution type = None
Job 301: Waiting time = 20.594593921676278 | Resolution time = 0.00010373443365097046 | Resolution type = None
Job 302: Waiting time = 20.586356036365032 | Resolution time = 9.713415056467056e-05 | Resolution type = None
Job 303: Waiting time = 20.57804262638092 | Resolution time = 9.962078183889389e-05 | Resolution type = None
Job 304: Waiting time = 20.562604187056422 | Resolution time = 9.948201477527618e-05 | Resolution type = None
Job 305: Waiting time = 20.54403363354504 | Resolution time = 0.00010313373059034348 | Resolution type = None
Job 306: Waiting time = 20.534981410950422 | Resolution time = 0.00010245665907859802 | Resolution type = None
Job 307: Waiting time = 20.51936471555382 | Resolution time = 9.699352085590363e-05 | Resolution type = None
Job 308: Waiting time = 20.508221157826483 | Resolution time = 9.930133819580078e-05 | Resolution type = None
Job 309: Waiting time = 20.49602734297514 | Resolution time = 0.00012744776904582977 | Resolution type = None
Job 310: Waiting time = 20.485764818266034 | Resolution time = 0.0001102173700928688 | Resolution type = None
Job 311: Waiting time = 20.471874832175672 | Resolution time = 0.00010990351438522339 | Resolution type = None
Job 312: Waiting time = 20.461736790835857 | Resolution time = 0.0001092907041311264 | Resolution type = None
Job 313: Waiting time = 20.44107305444777 | Resolution time = 0.00010798871517181396 | Resolution type = None
Job 314: Waiting time = 20.432943831197917 | Resolution time = 0.00010932888835668564 | Resolution type = None
Job 315: Waiting time = 20.42083104979247 | Resolution time = 0.00011405255645513535 | Resolution type = None
Job 316: Waiting time = 20.404591538012028 | Resolution time = 0.0001115165650844574 | Resolution type = None
Job 317: Waiting time = 20.389455570839345 | Resolution time = 0.00011541973799467087 | Resolution type = None
Job 318: Waiting time = 20.378763848915696 | Resolution time = 0.0001137731596827507 | Resolution type = None
Job 319: Waiting time = 20.366833412088454 | Resolution time = 0.00012642797082662582 | Resolution type = None
Job 320: Waiting time = 20.358903827145696 | Resolution time = 0.00010290835052728653 | Resolution type = None
Job 321: Waiting time = 20.350822367705405 | Resolution time = 0.00022124312818050385 | Resolution type = None
Job 322: Waiting time = 20.333635383285582 | Resolution time = 0.00011186674237251282 | Resolution type = None
Job 323: Waiting time = 20.311251894570887 | Resolution time = 9.836442768573761e-05 | Resolution type = None
Job 324: Waiting time = 20.298118522390723 | Resolution time = 9.86224040389061e-05 | Resolution type = None
Job 325: Waiting time = 20.280889958143234 | Resolution time = 0.00010221172124147415 | Resolution type = None
Job 326: Waiting time = 20.2636951925233 | Resolution time = 9.709782898426056e-05 | Resolution type = None
Job 327: Waiting time = 20.248806771822274 | Resolution time = 0.00011300388723611832 | Resolution type = None
Job 328: Waiting time = 20.22989447787404 | Resolution time = 0.00010383222252130508 | Resolution type = None
Job 329: Waiting time = 20.212969552725554 | Resolution time = 0.0001024194061756134 | Resolution type = None
Job 330: Waiting time = 20.19914574921131 | Resolution time = 0.00010310113430023193 | Resolution type = None
Job 331: Waiting time = 20.188092648983 | Resolution time = 0.00010213162750005722 | Resolution type = None
Job 332: Waiting time = 20.17289397958666 | Resolution time = 9.803753346204758e-05 | Resolution type = None
Job 333: Waiting time = 20.157660244964063 | Resolution time = 0.00010018423199653625 | Resolution type = None
Job 334: Waiting time = 20.13649993482977 | Resolution time = 9.779632091522217e-05 | Resolution type = None
Job 335: Waiting time = 20.127285444177687 | Resolution time = 0.00010015163570642471 | Resolution type = None
Job 336: Waiting time = 20.116700964048505 | Resolution time = 0.00010787881910800934 | Resolution type = None
Job 337: Waiting time = 20.100486824288964 | Resolution time = 0.00010428484529256821 | Resolution type = None
Job 338: Waiting time = 20.089054415002465 | Resolution time = 0.00010191462934017181 | Resolution type = None
Job 339: Waiting time = 20.07187212072313 | Resolution time = 0.00010303966701030731 | Resolution type = None
Job 340: Waiting time = 20.063725411891937 | Resolution time = 0.00010203849524259567 | Resolution type = None
Job 341: Waiting time = 20.046277976594865 | Resolution time = 9.787175804376602e-05 | Resolution type = None
Job 342: Waiting time = 20.03322967980057 | Resolution time = 9.711086750030518e-05 | Resolution type = None
Job 343: Waiting time = 20.01503091491759 | Resolution time = 0.00010030064731836319 | Resolution type = None
Job 344: Waiting time = 19.99990184791386 | Resolution time = 0.00012579746544361115 | Resolution type = None
Job 345: Waiting time = 19.990798046812415 | Resolution time = 0.00011527631431818008 | Resolution type = None
Job 346: Waiting time = 19.975672032684088 | Resolution time = 0.00011296197772026062 | Resolution type = None
Job 347: Waiting time = 19.960039512254298 | Resolution time = 0.00010998640209436417 | Resolution type = None
Job 348: Waiting time = 19.948904394172132 | Resolution time = 0.00011595338582992554 | Resolution type = None
Job 349: Waiting time = 19.93573458120227 | Resolution time = 0.00011129025369882584 | Resolution type = None
Job 350: Waiting time = 19.918405300937593 | Resolution time = 0.00011214427649974823 | Resolution type = None
Job 351: Waiting time = 19.90280634071678 | Resolution time = 0.00011050514876842499 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.603551937267184
Duration: 9.964100304059684
Jobs in the system: 2263
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 352: Waiting time = 29.859047370031476 | Resolution time = 0.00023541226983070374 | Resolution type = None
Job 353: Waiting time = 29.84587869141251 | Resolution time = 0.00010646041482686996 | Resolution type = None
Job 354: Waiting time = 29.83219035062939 | Resolution time = 9.176880121231079e-05 | Resolution type = None
Job 355: Waiting time = 29.822281115688384 | Resolution time = 9.67150554060936e-05 | Resolution type = None
Job 356: Waiting time = 29.809174845926464 | Resolution time = 9.453296661376953e-05 | Resolution type = None
Job 357: Waiting time = 29.797135451808572 | Resolution time = 9.436998516321182e-05 | Resolution type = None
Job 358: Waiting time = 29.78659452404827 | Resolution time = 9.106472134590149e-05 | Resolution type = None
Job 359: Waiting time = 29.77766691055149 | Resolution time = 9.217299520969391e-05 | Resolution type = None
Job 360: Waiting time = 29.76722830813378 | Resolution time = 0.00013259705156087875 | Resolution type = None
Job 361: Waiting time = 29.749202652834356 | Resolution time = 0.00010700523853302002 | Resolution type = None
Job 362: Waiting time = 29.731920196674764 | Resolution time = 9.68417152762413e-05 | Resolution type = None
Job 363: Waiting time = 29.720861812122166 | Resolution time = 9.607616811990738e-05 | Resolution type = None
Job 364: Waiting time = 29.708535557612777 | Resolution time = 9.544100612401962e-05 | Resolution type = None
Job 365: Waiting time = 29.69517729151994 | Resolution time = 9.190011769533157e-05 | Resolution type = None
Job 366: Waiting time = 29.687631519511342 | Resolution time = 9.123329073190689e-05 | Resolution type = None
Job 367: Waiting time = 29.67849876265973 | Resolution time = 0.00013890396803617477 | Resolution type = None
Job 368: Waiting time = 29.66637550573796 | Resolution time = 0.00013306457549333572 | Resolution type = None
Job 369: Waiting time = 29.651225032284856 | Resolution time = 9.475927799940109e-05 | Resolution type = None
Job 370: Waiting time = 29.64108118787408 | Resolution time = 9.262654930353165e-05 | Resolution type = None
Job 371: Waiting time = 29.633949330076575 | Resolution time = 9.238813072443008e-05 | Resolution type = None
Job 372: Waiting time = 29.616337683983147 | Resolution time = 9.089428931474686e-05 | Resolution type = None
Job 373: Waiting time = 29.604522356763482 | Resolution time = 9.316019713878632e-05 | Resolution type = None
Job 374: Waiting time = 29.592037240974605 | Resolution time = 9.152665734291077e-05 | Resolution type = None
Job 375: Waiting time = 29.580914445221424 | Resolution time = 9.5415860414505e-05 | Resolution type = None
Job 376: Waiting time = 29.568789132870734 | Resolution time = 9.113363921642303e-05 | Resolution type = None
Job 377: Waiting time = 29.557911369018257 | Resolution time = 9.112153202295303e-05 | Resolution type = None
Job 378: Waiting time = 29.547081165015697 | Resolution time = 0.0001336280256509781 | Resolution type = None
Job 379: Waiting time = 29.533163841813803 | Resolution time = 0.00010269228368997574 | Resolution type = None
Job 380: Waiting time = 29.523837676271796 | Resolution time = 0.00010378658771514893 | Resolution type = None
Job 381: Waiting time = 29.514707189053297 | Resolution time = 0.00010933820158243179 | Resolution type = None
Job 382: Waiting time = 29.501478550955653 | Resolution time = 0.00010656192898750305 | Resolution type = None
Job 383: Waiting time = 29.49229274597019 | Resolution time = 0.00010355748236179352 | Resolution type = None
Job 384: Waiting time = 29.481124778278172 | Resolution time = 0.00010381359606981277 | Resolution type = None
Job 385: Waiting time = 29.47002666257322 | Resolution time = 0.00010241102427244186 | Resolution type = None
Job 386: Waiting time = 29.45394617971033 | Resolution time = 0.00011526793241500854 | Resolution type = None
Job 387: Waiting time = 29.44370163138956 | Resolution time = 0.00010373257100582123 | Resolution type = None
Job 388: Waiting time = 29.430624742992222 | Resolution time = 0.00010862573981285095 | Resolution type = None
Job 389: Waiting time = 29.411443284712732 | Resolution time = 0.0001125037670135498 | Resolution type = None
Job 390: Waiting time = 29.397327786311507 | Resolution time = 9.200721979141235e-05 | Resolution type = None
Job 391: Waiting time = 29.380910681560636 | Resolution time = 9.639747440814972e-05 | Resolution type = None
Job 392: Waiting time = 29.371445174328983 | Resolution time = 9.445939213037491e-05 | Resolution type = None
Job 393: Waiting time = 29.35533397924155 | Resolution time = 9.557977318763733e-05 | Resolution type = None
Job 394: Waiting time = 29.343776709400117 | Resolution time = 9.093061089515686e-05 | Resolution type = None
Job 395: Waiting time = 29.332009500823915 | Resolution time = 9.316671639680862e-05 | Resolution type = None
Job 396: Waiting time = 29.31982860248536 | Resolution time = 0.00010113045573234558 | Resolution type = None
Job 397: Waiting time = 29.30563421640545 | Resolution time = 9.445007890462875e-05 | Resolution type = None
Job 398: Waiting time = 29.2952937791124 | Resolution time = 9.483005851507187e-05 | Resolution type = None
Job 399: Waiting time = 29.287064759992063 | Resolution time = 9.041931480169296e-05 | Resolution type = None
Job 400: Waiting time = 29.27593122329563 | Resolution time = 9.064003825187683e-05 | Resolution type = None
Job 401: Waiting time = 29.26667152903974 | Resolution time = 9.514857083559036e-05 | Resolution type = None
Job 402: Waiting time = 29.257556904107332 | Resolution time = 9.098555892705917e-05 | Resolution type = None
Job 403: Waiting time = 29.254296069033444 | Resolution time = 9.491108357906342e-05 | Resolution type = None
Job 404: Waiting time = 29.24314208328724 | Resolution time = 9.098835289478302e-05 | Resolution type = None
Job 405: Waiting time = 29.22984973527491 | Resolution time = 9.211059659719467e-05 | Resolution type = None
Job 406: Waiting time = 29.216629792936146 | Resolution time = 9.72086563706398e-05 | Resolution type = None
Job 407: Waiting time = 29.19641895685345 | Resolution time = 9.085703641176224e-05 | Resolution type = None
Job 408: Waiting time = 29.18710492644459 | Resolution time = 9.121745824813843e-05 | Resolution type = None
Job 409: Waiting time = 29.16999459359795 | Resolution time = 9.421538561582565e-05 | Resolution type = None
Job 410: Waiting time = 29.15777444280684 | Resolution time = 9.214784950017929e-05 | Resolution type = None
Job 411: Waiting time = 29.139532779343426 | Resolution time = 9.12761315703392e-05 | Resolution type = None
Job 412: Waiting time = 29.13331886101514 | Resolution time = 9.175576269626617e-05 | Resolution type = None
Job 413: Waiting time = 29.116109635680914 | Resolution time = 9.300000965595245e-05 | Resolution type = None
Job 414: Waiting time = 29.105920085683465 | Resolution time = 9.129941463470459e-05 | Resolution type = None
Job 415: Waiting time = 29.095648769289255 | Resolution time = 9.6077099442482e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.57480545155704
Duration: 10.102955182082951
Jobs in the system: 2975
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 416: Waiting time = 39.18418644089252 | Resolution time = 0.0002013491466641426 | Resolution type = None
Job 417: Waiting time = 39.17298812139779 | Resolution time = 9.75877046585083e-05 | Resolution type = None
Job 418: Waiting time = 39.15979361254722 | Resolution time = 0.00010056514292955399 | Resolution type = None
Job 419: Waiting time = 39.14752702694386 | Resolution time = 0.00010291673243045807 | Resolution type = None
Job 420: Waiting time = 39.130395686253905 | Resolution time = 0.00010587554425001144 | Resolution type = None
Job 421: Waiting time = 39.11264102719724 | Resolution time = 9.564869105815887e-05 | Resolution type = None
Job 422: Waiting time = 39.10069088637829 | Resolution time = 9.50545072555542e-05 | Resolution type = None
Job 423: Waiting time = 39.089552311226726 | Resolution time = 9.967479854822159e-05 | Resolution type = None
Job 424: Waiting time = 39.07195752020925 | Resolution time = 9.59029421210289e-05 | Resolution type = None
Job 425: Waiting time = 39.063136731274426 | Resolution time = 0.00010800175368785858 | Resolution type = None
Job 426: Waiting time = 39.04924633540213 | Resolution time = 0.00011736899614334106 | Resolution type = None
Job 427: Waiting time = 39.03810897562653 | Resolution time = 0.00010068342089653015 | Resolution type = None
Job 428: Waiting time = 39.02087778504938 | Resolution time = 0.00010685902088880539 | Resolution type = None
Job 429: Waiting time = 39.01171201560646 | Resolution time = 0.00012093409895896912 | Resolution type = None
Job 430: Waiting time = 38.99758311919868 | Resolution time = 0.00010546669363975525 | Resolution type = None
Job 431: Waiting time = 38.98026872146875 | Resolution time = 0.00010718312114477158 | Resolution type = None
Job 432: Waiting time = 38.97130145225674 | Resolution time = 0.00011853408068418503 | Resolution type = None
Job 433: Waiting time = 38.960276492871344 | Resolution time = 0.000124296173453331 | Resolution type = None
Job 434: Waiting time = 38.949848235584795 | Resolution time = 0.00010704714804887772 | Resolution type = None
Job 435: Waiting time = 38.934208394028246 | Resolution time = 0.00012748036533594131 | Resolution type = None
Job 436: Waiting time = 38.92107685375959 | Resolution time = 0.00010037794709205627 | Resolution type = None
Job 437: Waiting time = 38.903983540832996 | Resolution time = 0.00010192207992076874 | Resolution type = None
Job 438: Waiting time = 38.89488599449396 | Resolution time = 0.00011073797941207886 | Resolution type = None
Job 439: Waiting time = 38.88773741852492 | Resolution time = 0.00013209041208028793 | Resolution type = None
Job 440: Waiting time = 38.87295306567103 | Resolution time = 9.981822222471237e-05 | Resolution type = None
Job 441: Waiting time = 38.858724020421505 | Resolution time = 9.595043957233429e-05 | Resolution type = None
Job 442: Waiting time = 38.84752874169499 | Resolution time = 9.489711374044418e-05 | Resolution type = None
Job 443: Waiting time = 38.83430628757924 | Resolution time = 9.360071271657944e-05 | Resolution type = None
Job 444: Waiting time = 38.816167677752674 | Resolution time = 9.60296019911766e-05 | Resolution type = None
Job 445: Waiting time = 38.799416702240705 | Resolution time = 9.774323552846909e-05 | Resolution type = None
Job 446: Waiting time = 38.7843214077875 | Resolution time = 9.400676935911179e-05 | Resolution type = None
Job 447: Waiting time = 38.77210741210729 | Resolution time = 9.348336607217789e-05 | Resolution type = None
Job 448: Waiting time = 38.75488137174398 | Resolution time = 9.356159716844559e-05 | Resolution type = None
Job 449: Waiting time = 38.74567733053118 | Resolution time = 0.00010042451322078705 | Resolution type = None
Job 450: Waiting time = 38.73058076296002 | Resolution time = 9.852368384599686e-05 | Resolution type = None
Job 451: Waiting time = 38.719942197203636 | Resolution time = 9.72626730799675e-05 | Resolution type = None
Job 452: Waiting time = 38.707723405212164 | Resolution time = 9.774882346391678e-05 | Resolution type = None
Job 453: Waiting time = 38.69780073128641 | Resolution time = 9.611714631319046e-05 | Resolution type = None
Job 454: Waiting time = 38.68658308964223 | Resolution time = 9.316392242908478e-05 | Resolution type = None
Job 455: Waiting time = 38.677376344799995 | Resolution time = 9.570643305778503e-05 | Resolution type = None
Job 456: Waiting time = 38.667383407242596 | Resolution time = 9.785033762454987e-05 | Resolution type = None
Job 457: Waiting time = 38.65323599241674 | Resolution time = 9.5367431640625e-05 | Resolution type = None
Job 458: Waiting time = 38.64917869493365 | Resolution time = 9.403284639120102e-05 | Resolution type = None
Job 459: Waiting time = 38.63369747251272 | Resolution time = 0.0001042541116476059 | Resolution type = None
Job 460: Waiting time = 38.61552507150918 | Resolution time = 9.723193943500519e-05 | Resolution type = None
Job 461: Waiting time = 38.605448747985065 | Resolution time = 9.448826313018799e-05 | Resolution type = None
Job 462: Waiting time = 38.58824899233878 | Resolution time = 0.00012557487934827805 | Resolution type = None
Job 463: Waiting time = 38.572067086584866 | Resolution time = 0.00010000914335250854 | Resolution type = None
Job 464: Waiting time = 38.55685244407505 | Resolution time = 9.903404861688614e-05 | Resolution type = None
Job 465: Waiting time = 38.534644656814635 | Resolution time = 0.00010541453957557678 | Resolution type = None
Job 466: Waiting time = 38.516453948803246 | Resolution time = 9.878072887659073e-05 | Resolution type = None
Job 467: Waiting time = 38.508344911038876 | Resolution time = 9.960774332284927e-05 | Resolution type = None
Job 468: Waiting time = 38.49770248774439 | Resolution time = 0.00010499171912670135 | Resolution type = None
Job 469: Waiting time = 38.49064927082509 | Resolution time = 9.953603148460388e-05 | Resolution type = None
Job 470: Waiting time = 38.47547030542046 | Resolution time = 0.00010478030890226364 | Resolution type = None
Job 471: Waiting time = 38.47030464466661 | Resolution time = 0.00010623317211866379 | Resolution type = None
Job 472: Waiting time = 38.451129644177854 | Resolution time = 9.920354932546616e-05 | Resolution type = None
Job 473: Waiting time = 38.4422423876822 | Resolution time = 0.00010780617594718933 | Resolution type = None
Job 474: Waiting time = 38.42715395987034 | Resolution time = 9.4609335064888e-05 | Resolution type = None
Job 475: Waiting time = 38.4149865033105 | Resolution time = 9.95006412267685e-05 | Resolution type = None
Job 476: Waiting time = 38.39978894684464 | Resolution time = 9.917747229337692e-05 | Resolution type = None
Job 477: Waiting time = 38.39149528183043 | Resolution time = 9.889062494039536e-05 | Resolution type = None
Job 478: Waiting time = 38.381829453632236 | Resolution time = 0.00010299962013959885 | Resolution type = None
Job 479: Waiting time = 38.372953412123024 | Resolution time = 9.661074727773666e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 44.684967609122396
Duration: 10.336102640256286
Jobs in the system: 3699
------ VACATION ENDED ------

