Job 1: Waiting time = 0.00011574197560548782 | Resolution time = 9.373202919960022e-05 | Resolution type = None
Job 276: Waiting time = 10.322156905196607 | Resolution time = 0.0001108366996049881 | Resolution type = None
Job 277: Waiting time = 10.308077609166503 | Resolution time = 0.00011163204908370972 | Resolution type = None
Job 278: Waiting time = 10.291904627345502 | Resolution time = 0.00011916738003492355 | Resolution type = None
Job 279: Waiting time = 10.278695018962026 | Resolution time = 0.00011096987873315811 | Resolution type = None
Job 280: Waiting time = 10.27054219134152 | Resolution time = 0.0001409929245710373 | Resolution type = None
Job 281: Waiting time = 10.25585682503879 | Resolution time = 9.792391210794449e-05 | Resolution type = None
Job 282: Waiting time = 10.245684619061649 | Resolution time = 9.847339242696762e-05 | Resolution type = None
Job 283: Waiting time = 10.234124544076622 | Resolution time = 9.756628423929214e-05 | Resolution type = None
Job 284: Waiting time = 10.222737117670476 | Resolution time = 9.948015213012695e-05 | Resolution type = None
Job 285: Waiting time = 10.212306373752654 | Resolution time = 9.983964264392853e-05 | Resolution type = None
Job 286: Waiting time = 10.202433157712221 | Resolution time = 0.00010002125054597855 | Resolution type = None
Job 287: Waiting time = 10.186333516612649 | Resolution time = 9.890645742416382e-05 | Resolution type = None
Job 288: Waiting time = 10.180105059407651 | Resolution time = 0.00010256282985210419 | Resolution type = None
Job 289: Waiting time = 10.173900314606726 | Resolution time = 9.831320494413376e-05 | Resolution type = None
Job 290: Waiting time = 10.156881958246231 | Resolution time = 0.00010588858276605606 | Resolution type = None
Job 291: Waiting time = 10.143764229491353 | Resolution time = 0.00010017212480306625 | Resolution type = None
Job 292: Waiting time = 10.13342154212296 | Resolution time = 0.00010914076119661331 | Resolution type = None
Job 293: Waiting time = 10.118273310363293 | Resolution time = 9.919423609972e-05 | Resolution type = None
Job 294: Waiting time = 10.099062398076057 | Resolution time = 9.998492896556854e-05 | Resolution type = None
Job 295: Waiting time = 10.086409835144877 | Resolution time = 9.920913726091385e-05 | Resolution type = None
Job 296: Waiting time = 10.073251884430647 | Resolution time = 9.872205555438995e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.881572550162673
Duration: 10.124779951758683
Jobs in the system: 1522
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 297: Waiting time = 20.184252528473735 | Resolution time = 0.0002240259200334549 | Resolution type = None
Job 298: Waiting time = 20.167826471850276 | Resolution time = 0.00012276601046323776 | Resolution type = None
Job 299: Waiting time = 20.151763162575662 | Resolution time = 0.00011647772043943405 | Resolution type = None
Job 300: Waiting time = 20.13259175326675 | Resolution time = 0.00011208560317754745 | Resolution type = None
Job 301: Waiting time = 20.120412572287023 | Resolution time = 0.00010591279715299606 | Resolution type = None
Job 302: Waiting time = 20.103182369843125 | Resolution time = 0.00010416842997074127 | Resolution type = None
Job 303: Waiting time = 20.089979805983603 | Resolution time = 0.00010429881513118744 | Resolution type = None
Job 304: Waiting time = 20.072478165850043 | Resolution time = 0.00010877754539251328 | Resolution type = None
Job 305: Waiting time = 20.056498444639146 | Resolution time = 0.0001223171129822731 | Resolution type = None
Job 306: Waiting time = 20.03640968631953 | Resolution time = 0.00010500568896532059 | Resolution type = None
Job 307: Waiting time = 20.030185665003955 | Resolution time = 9.972881525754929e-05 | Resolution type = None
Job 308: Waiting time = 20.010806103236973 | Resolution time = 9.524822235107422e-05 | Resolution type = None
Job 309: Waiting time = 19.989001345820725 | Resolution time = 9.361188858747482e-05 | Resolution type = None
Job 310: Waiting time = 19.979845407418907 | Resolution time = 9.790435433387756e-05 | Resolution type = None
Job 311: Waiting time = 19.96780830901116 | Resolution time = 0.0001424793154001236 | Resolution type = None
Job 312: Waiting time = 19.948569086380303 | Resolution time = 9.665545076131821e-05 | Resolution type = None
Job 313: Waiting time = 19.92742721643299 | Resolution time = 9.266845881938934e-05 | Resolution type = None
Job 314: Waiting time = 19.917217605747283 | Resolution time = 9.90917906165123e-05 | Resolution type = None
Job 315: Waiting time = 19.907018962316215 | Resolution time = 9.230896830558777e-05 | Resolution type = None
Job 316: Waiting time = 19.891826127655804 | Resolution time = 0.00011418759822845459 | Resolution type = None
Job 317: Waiting time = 19.878705916926265 | Resolution time = 9.735766798257828e-05 | Resolution type = None
Job 318: Waiting time = 19.862988389097154 | Resolution time = 9.588617831468582e-05 | Resolution type = None
Job 319: Waiting time = 19.84903337340802 | Resolution time = 9.37432050704956e-05 | Resolution type = None
Job 320: Waiting time = 19.842203749343753 | Resolution time = 9.531807154417038e-05 | Resolution type = None
Job 321: Waiting time = 19.827500704675913 | Resolution time = 9.27317887544632e-05 | Resolution type = None
Job 322: Waiting time = 19.817476516589522 | Resolution time = 9.246356785297394e-05 | Resolution type = None
Job 323: Waiting time = 19.807334437035024 | Resolution time = 9.421352297067642e-05 | Resolution type = None
Job 324: Waiting time = 19.793158289045095 | Resolution time = 9.712297469377518e-05 | Resolution type = None
Job 325: Waiting time = 19.774999510496855 | Resolution time = 9.484030306339264e-05 | Resolution type = None
Job 326: Waiting time = 19.7658553654328 | Resolution time = 9.952392429113388e-05 | Resolution type = None
Job 327: Waiting time = 19.750738259404898 | Resolution time = 0.00012160371989011765 | Resolution type = None
Job 328: Waiting time = 19.73232087586075 | Resolution time = 9.326916188001633e-05 | Resolution type = None
Job 329: Waiting time = 19.721210504882038 | Resolution time = 9.309034794569016e-05 | Resolution type = None
Job 330: Waiting time = 19.70824089832604 | Resolution time = 9.239651262760162e-05 | Resolution type = None
Job 331: Waiting time = 19.69611172005534 | Resolution time = 9.265821427106857e-05 | Resolution type = None
Job 332: Waiting time = 19.6794580379501 | Resolution time = 0.0001324377954006195 | Resolution type = None
Job 333: Waiting time = 19.663577751256526 | Resolution time = 0.00010391697287559509 | Resolution type = None
Job 334: Waiting time = 19.647648504935205 | Resolution time = 0.00011947285383939743 | Resolution type = None
Job 335: Waiting time = 19.63518661353737 | Resolution time = 0.00011300761252641678 | Resolution type = None
Job 336: Waiting time = 19.618966749869287 | Resolution time = 0.0001065712422132492 | Resolution type = None
Job 337: Waiting time = 19.60927569679916 | Resolution time = 0.00014751870185136795 | Resolution type = None
Job 338: Waiting time = 19.591784273274243 | Resolution time = 0.00010578613728284836 | Resolution type = None
Job 339: Waiting time = 19.586686061695218 | Resolution time = 0.00010597147047519684 | Resolution type = None
Job 340: Waiting time = 19.582519908435643 | Resolution time = 0.00010524317622184753 | Resolution type = None
Job 341: Waiting time = 19.563551125116646 | Resolution time = 0.00010470394045114517 | Resolution type = None
Job 342: Waiting time = 19.55241181422025 | Resolution time = 0.00011834502220153809 | Resolution type = None
Job 343: Waiting time = 19.542280811816454 | Resolution time = 9.902473539113998e-05 | Resolution type = None
Job 344: Waiting time = 19.534160705283284 | Resolution time = 9.465403854846954e-05 | Resolution type = None
Job 345: Waiting time = 19.51402021665126 | Resolution time = 9.448174387216568e-05 | Resolution type = None
Job 346: Waiting time = 19.50476193241775 | Resolution time = 0.00010029692202806473 | Resolution type = None
Job 347: Waiting time = 19.493723924271762 | Resolution time = 9.358115494251251e-05 | Resolution type = None
Job 348: Waiting time = 19.477426188997924 | Resolution time = 9.730085730552673e-05 | Resolution type = None
Job 349: Waiting time = 19.465538073331118 | Resolution time = 9.378138929605484e-05 | Resolution type = None
Job 350: Waiting time = 19.459336661733687 | Resolution time = 9.298603981733322e-05 | Resolution type = None
Job 351: Waiting time = 19.449637847952545 | Resolution time = 9.58787277340889e-05 | Resolution type = None
Job 352: Waiting time = 19.432459684088826 | Resolution time = 9.3778595328331e-05 | Resolution type = None
Job 353: Waiting time = 19.41679459810257 | Resolution time = 0.00010857917368412018 | Resolution type = None
Job 354: Waiting time = 19.40365089662373 | Resolution time = 9.3802809715271e-05 | Resolution type = None
Job 355: Waiting time = 19.399443733505905 | Resolution time = 9.316671639680862e-05 | Resolution type = None
Job 356: Waiting time = 19.38812506850809 | Resolution time = 9.438861161470413e-05 | Resolution type = None
Job 357: Waiting time = 19.374964782968163 | Resolution time = 9.308382868766785e-05 | Resolution type = None
Job 358: Waiting time = 19.358832947909832 | Resolution time = 9.399652481079102e-05 | Resolution type = None
Job 359: Waiting time = 19.34473287500441 | Resolution time = 0.0001435922458767891 | Resolution type = None
Job 360: Waiting time = 19.33055420126766 | Resolution time = 9.47238877415657e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.013592357747257
Duration: 10.611804579384625
Jobs in the system: 2267
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 361: Waiting time = 29.92952749785036 | Resolution time = 0.000225103460252285 | Resolution type = None
Job 362: Waiting time = 29.922383260913193 | Resolution time = 9.863264858722687e-05 | Resolution type = None
Job 363: Waiting time = 29.9099800568074 | Resolution time = 0.00010253209620714188 | Resolution type = None
Job 364: Waiting time = 29.896181758493185 | Resolution time = 9.706057608127594e-05 | Resolution type = None
Job 365: Waiting time = 29.880301856435835 | Resolution time = 0.000105271115899086 | Resolution type = None
Job 366: Waiting time = 29.869180609472096 | Resolution time = 0.00011829845607280731 | Resolution type = None
Job 367: Waiting time = 29.856036327779293 | Resolution time = 0.00010105688124895096 | Resolution type = None
Job 368: Waiting time = 29.851903161033988 | Resolution time = 0.00010349508374929428 | Resolution type = None
Job 369: Waiting time = 29.83974949736148 | Resolution time = 0.00010172650218009949 | Resolution type = None
Job 370: Waiting time = 29.826633122749627 | Resolution time = 0.00013193488121032715 | Resolution type = None
Job 371: Waiting time = 29.81353211030364 | Resolution time = 0.0001394711434841156 | Resolution type = None
Job 372: Waiting time = 29.801261394284666 | Resolution time = 0.0001072511076927185 | Resolution type = None
Job 373: Waiting time = 29.7873567128554 | Resolution time = 0.0001016128808259964 | Resolution type = None
Job 374: Waiting time = 29.781127268448472 | Resolution time = 0.00010357797145843506 | Resolution type = None
Job 375: Waiting time = 29.767990354448557 | Resolution time = 0.00010680966079235077 | Resolution type = None
Job 376: Waiting time = 29.751842406578362 | Resolution time = 0.00011226441711187363 | Resolution type = None
Job 377: Waiting time = 29.74169216491282 | Resolution time = 9.560864418745041e-05 | Resolution type = None
Job 378: Waiting time = 29.728557655587792 | Resolution time = 0.00010746624320745468 | Resolution type = None
Job 379: Waiting time = 29.719413914717734 | Resolution time = 0.000107569620013237 | Resolution type = None
Job 380: Waiting time = 29.69799880962819 | Resolution time = 9.963847696781158e-05 | Resolution type = None
Job 381: Waiting time = 29.685838911682367 | Resolution time = 9.642913937568665e-05 | Resolution type = None
Job 382: Waiting time = 29.672187563963234 | Resolution time = 9.815674275159836e-05 | Resolution type = None
Job 383: Waiting time = 29.656054039485753 | Resolution time = 9.558070451021194e-05 | Resolution type = None
Job 384: Waiting time = 29.6399281071499 | Resolution time = 9.926501661539078e-05 | Resolution type = None
Job 385: Waiting time = 29.61849398072809 | Resolution time = 0.00010153371840715408 | Resolution type = None
Job 386: Waiting time = 29.60733750462532 | Resolution time = 9.859353303909302e-05 | Resolution type = None
Job 387: Waiting time = 29.587696229107678 | Resolution time = 9.57464799284935e-05 | Resolution type = None
Job 388: Waiting time = 29.573528591543436 | Resolution time = 0.0001016668975353241 | Resolution type = None
Job 389: Waiting time = 29.564398232847452 | Resolution time = 9.840074926614761e-05 | Resolution type = None
Job 390: Waiting time = 29.550234090536833 | Resolution time = 9.62577760219574e-05 | Resolution type = None
Job 391: Waiting time = 29.539105103351176 | Resolution time = 9.599234908819199e-05 | Resolution type = None
Job 392: Waiting time = 29.5289164558053 | Resolution time = 9.536929428577423e-05 | Resolution type = None
Job 393: Waiting time = 29.513764444738626 | Resolution time = 9.621400386095047e-05 | Resolution type = None
Job 394: Waiting time = 29.500325486063957 | Resolution time = 9.648222476243973e-05 | Resolution type = None
Job 395: Waiting time = 29.48416779562831 | Resolution time = 9.996257722377777e-05 | Resolution type = None
Job 396: Waiting time = 29.466583032160997 | Resolution time = 9.565800428390503e-05 | Resolution type = None
Job 397: Waiting time = 29.44067519903183 | Resolution time = 9.574461728334427e-05 | Resolution type = None
Job 398: Waiting time = 29.42854155600071 | Resolution time = 0.00010135024785995483 | Resolution type = None
Job 399: Waiting time = 29.409364027902484 | Resolution time = 9.963847696781158e-05 | Resolution type = None
Job 400: Waiting time = 29.39507576264441 | Resolution time = 9.841565042734146e-05 | Resolution type = None
Job 401: Waiting time = 29.381416112184525 | Resolution time = 9.569991379976273e-05 | Resolution type = None
Job 402: Waiting time = 29.37024326529354 | Resolution time = 0.00011469237506389618 | Resolution type = None
Job 403: Waiting time = 29.356084960512817 | Resolution time = 9.6113421022892e-05 | Resolution type = None
Job 404: Waiting time = 29.341903304681182 | Resolution time = 0.00012159440666437149 | Resolution type = None
Job 405: Waiting time = 29.33172504324466 | Resolution time = 0.00010566692799329758 | Resolution type = None
Job 406: Waiting time = 29.316723509691656 | Resolution time = 0.00015347730368375778 | Resolution type = None
Job 407: Waiting time = 29.295571656897664 | Resolution time = 0.00012750085443258286 | Resolution type = None
Job 408: Waiting time = 29.28502859082073 | Resolution time = 0.00010974518954753876 | Resolution type = None
Job 409: Waiting time = 29.26917844824493 | Resolution time = 0.00010205060243606567 | Resolution type = None
Job 410: Waiting time = 29.25490723364055 | Resolution time = 0.00010311603546142578 | Resolution type = None
Job 411: Waiting time = 29.241747291758657 | Resolution time = 0.00010475516319274902 | Resolution type = None
Job 412: Waiting time = 29.230583274737 | Resolution time = 0.00010099168866872787 | Resolution type = None
Job 413: Waiting time = 29.210613526403904 | Resolution time = 0.00010973308235406876 | Resolution type = None
Job 414: Waiting time = 29.20233654882759 | Resolution time = 0.00016218796372413635 | Resolution type = None
Job 415: Waiting time = 29.19021836388856 | Resolution time = 0.00012499559670686722 | Resolution type = None
Job 416: Waiting time = 29.1749877454713 | Resolution time = 9.915046393871307e-05 | Resolution type = None
Job 417: Waiting time = 29.16329204943031 | Resolution time = 0.00010470952838659286 | Resolution type = None
Job 418: Waiting time = 29.15317245479673 | Resolution time = 9.889062494039536e-05 | Resolution type = None
Job 419: Waiting time = 29.139268435537815 | Resolution time = 9.839050471782684e-05 | Resolution type = None
Job 420: Waiting time = 29.127169859595597 | Resolution time = 0.00010345969349145889 | Resolution type = None
Job 421: Waiting time = 29.11147804465145 | Resolution time = 9.940657764673233e-05 | Resolution type = None
Job 422: Waiting time = 29.099341187626123 | Resolution time = 9.635556489229202e-05 | Resolution type = None
Job 423: Waiting time = 29.08521052636206 | Resolution time = 0.00010707974433898926 | Resolution type = None
Job 424: Waiting time = 29.073057116940618 | Resolution time = 0.00010700616985559464 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.63288052659482
Duration: 10.257847371511161
Jobs in the system: 2985
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 425: Waiting time = 39.32220954820514 | Resolution time = 0.00028727296739816666 | Resolution type = None
Job 426: Waiting time = 39.31710694730282 | Resolution time = 0.0001233825460076332 | Resolution type = None
Job 427: Waiting time = 39.3045538906008 | Resolution time = 0.00011871103197336197 | Resolution type = None
Job 428: Waiting time = 39.28768208343536 | Resolution time = 0.00010191928595304489 | Resolution type = None
Job 429: Waiting time = 39.27378404419869 | Resolution time = 0.00010561197996139526 | Resolution type = None
Job 430: Waiting time = 39.26662817597389 | Resolution time = 9.855721145868301e-05 | Resolution type = None
Job 431: Waiting time = 39.258494067937136 | Resolution time = 0.00011418759822845459 | Resolution type = None
Job 432: Waiting time = 39.24092905689031 | Resolution time = 9.90135595202446e-05 | Resolution type = None
Job 433: Waiting time = 39.233753280714154 | Resolution time = 0.00010680407285690308 | Resolution type = None
Job 434: Waiting time = 39.22169804573059 | Resolution time = 0.000116690993309021 | Resolution type = None
Job 435: Waiting time = 39.2134661283344 | Resolution time = 0.00010338053107261658 | Resolution type = None
Job 436: Waiting time = 39.19748936779797 | Resolution time = 0.00010020937770605087 | Resolution type = None
Job 437: Waiting time = 39.17824091203511 | Resolution time = 0.00010482501238584518 | Resolution type = None
Job 438: Waiting time = 39.16738684102893 | Resolution time = 0.00010300148278474808 | Resolution type = None
Job 439: Waiting time = 39.14975953195244 | Resolution time = 0.00010916031897068024 | Resolution type = None
Job 440: Waiting time = 39.13879794906825 | Resolution time = 9.852088987827301e-05 | Resolution type = None
Job 441: Waiting time = 39.13159311469644 | Resolution time = 9.953416883945465e-05 | Resolution type = None
Job 442: Waiting time = 39.119384658522904 | Resolution time = 9.845755994319916e-05 | Resolution type = None
Job 443: Waiting time = 39.10511710681021 | Resolution time = 9.853951632976532e-05 | Resolution type = None
Job 444: Waiting time = 39.08984813094139 | Resolution time = 9.888503700494766e-05 | Resolution type = None
Job 445: Waiting time = 39.07656376995146 | Resolution time = 0.00010121986269950867 | Resolution type = None
Job 446: Waiting time = 39.06531344819814 | Resolution time = 0.00010030623525381088 | Resolution type = None
Job 447: Waiting time = 39.05376897845417 | Resolution time = 9.781215339899063e-05 | Resolution type = None
Job 448: Waiting time = 39.043924279510975 | Resolution time = 9.979680180549622e-05 | Resolution type = None
Job 449: Waiting time = 39.02078600600362 | Resolution time = 0.00010907184332609177 | Resolution type = None
Job 450: Waiting time = 39.00892445910722 | Resolution time = 0.00010210555046796799 | Resolution type = None
Job 451: Waiting time = 38.99479832500219 | Resolution time = 0.00010838545858860016 | Resolution type = None
Job 452: Waiting time = 38.98063696268946 | Resolution time = 0.000123622827231884 | Resolution type = None
Job 453: Waiting time = 38.96741799265146 | Resolution time = 0.00011424440890550613 | Resolution type = None
Job 454: Waiting time = 38.951238088309765 | Resolution time = 0.00011337641626596451 | Resolution type = None
Job 455: Waiting time = 38.93504855874926 | Resolution time = 0.00011009909212589264 | Resolution type = None
Job 456: Waiting time = 38.923565765842795 | Resolution time = 0.00010949932038784027 | Resolution type = None
Job 457: Waiting time = 38.90780621394515 | Resolution time = 0.00011593755334615707 | Resolution type = None
Job 458: Waiting time = 38.89459336269647 | Resolution time = 0.00010922923684120178 | Resolution type = None
Job 459: Waiting time = 38.88540731463581 | Resolution time = 0.00010931957513093948 | Resolution type = None
Job 460: Waiting time = 38.86991492193192 | Resolution time = 0.00011213403195142746 | Resolution type = None
Job 461: Waiting time = 38.85381427221 | Resolution time = 0.00011781416833400726 | Resolution type = None
Job 462: Waiting time = 38.82916524447501 | Resolution time = 0.00011773314327001572 | Resolution type = None
Job 463: Waiting time = 38.816078037023544 | Resolution time = 9.938608855009079e-05 | Resolution type = None
Job 464: Waiting time = 38.80379573907703 | Resolution time = 9.873136878013611e-05 | Resolution type = None
Job 465: Waiting time = 38.79249963071197 | Resolution time = 9.763706475496292e-05 | Resolution type = None
Job 466: Waiting time = 38.778415196575224 | Resolution time = 0.00010265782475471497 | Resolution type = None
Job 467: Waiting time = 38.76718182396144 | Resolution time = 9.744800627231598e-05 | Resolution type = None
Job 468: Waiting time = 38.75095977447927 | Resolution time = 9.957514703273773e-05 | Resolution type = None
Job 469: Waiting time = 38.737725586630404 | Resolution time = 9.81474295258522e-05 | Resolution type = None
Job 470: Waiting time = 38.72451249230653 | Resolution time = 9.759701788425446e-05 | Resolution type = None
Job 471: Waiting time = 38.71164805907756 | Resolution time = 0.00010035187005996704 | Resolution type = None
Job 472: Waiting time = 38.69868642743677 | Resolution time = 9.811576455831528e-05 | Resolution type = None
Job 473: Waiting time = 38.67545388173312 | Resolution time = 0.00010502152144908905 | Resolution type = None
Job 474: Waiting time = 38.66629253420979 | Resolution time = 0.00010156072676181793 | Resolution type = None
Job 475: Waiting time = 38.63959479145706 | Resolution time = 9.808875620365143e-05 | Resolution type = None
Job 476: Waiting time = 38.62683371081948 | Resolution time = 0.00010317284613847733 | Resolution type = None
Job 477: Waiting time = 38.61597913503647 | Resolution time = 0.00010344665497541428 | Resolution type = None
Job 478: Waiting time = 38.59981702454388 | Resolution time = 9.813625365495682e-05 | Resolution type = None
Job 479: Waiting time = 38.58567488472909 | Resolution time = 0.00010117143392562866 | Resolution type = None
Job 480: Waiting time = 38.57159037608653 | Resolution time = 0.00015157368034124374 | Resolution type = None
Job 481: Waiting time = 38.55957423616201 | Resolution time = 0.00010001473128795624 | Resolution type = None
Job 482: Waiting time = 38.54823387879878 | Resolution time = 9.804032742977142e-05 | Resolution type = None
Job 483: Waiting time = 38.53566798288375 | Resolution time = 0.0001000426709651947 | Resolution type = None
Job 484: Waiting time = 38.52652019262314 | Resolution time = 9.720306843519211e-05 | Resolution type = None
Job 485: Waiting time = 38.508387450128794 | Resolution time = 0.00011274777352809906 | Resolution type = None
Job 486: Waiting time = 38.48821766208857 | Resolution time = 9.742565453052521e-05 | Resolution type = None
Job 487: Waiting time = 38.47809367720038 | Resolution time = 9.976513683795929e-05 | Resolution type = None
Job 488: Waiting time = 38.4646132113412 | Resolution time = 0.0001274487003684044 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 44.89824338350445
Duration: 10.410037957131863
Jobs in the system: 3699
------ VACATION ENDED ------

