Job 1: Waiting time = 0.00011675897985696793 | Resolution time = 9.403657168149948e-05 | Resolution type = None
Job 285: Waiting time = 10.473676178604364 | Resolution time = 0.0006117196753621101 | Resolution type = None
Job 286: Waiting time = 10.45871275383979 | Resolution time = 0.000622311607003212 | Resolution type = None
Job 287: Waiting time = 10.440112040378153 | Resolution time = 0.0005568508058786392 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.288854616694152
Duration: 10.817974559031427
Jobs in the system: 1599
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 288: Waiting time = 21.248821155168116 | Resolution time = 0.0007678065448999405 | Resolution type = None
Job 289: Waiting time = 21.24308966472745 | Resolution time = 0.0005492595955729485 | Resolution type = None
Job 290: Waiting time = 21.22725170943886 | Resolution time = 0.0005650594830513 | Resolution type = None
Job 291: Waiting time = 21.215678365901113 | Resolution time = 0.0006215181201696396 | Resolution type = None
Job 292: Waiting time = 21.20698372554034 | Resolution time = 0.0005178218707442284 | Resolution type = None
Job 293: Waiting time = 21.19584202580154 | Resolution time = 0.000603637658059597 | Resolution type = None
Job 294: Waiting time = 21.18861378543079 | Resolution time = 0.0005656871944665909 | Resolution type = None
Job 295: Waiting time = 21.168149415403605 | Resolution time = 0.0005860719829797745 | Resolution type = None
Job 296: Waiting time = 21.153443669900298 | Resolution time = 0.0005516605451703072 | Resolution type = None
Job 297: Waiting time = 21.14179734699428 | Resolution time = 0.000516790896654129 | Resolution type = None
Job 298: Waiting time = 21.125778740271926 | Resolution time = 0.0005386834964156151 | Resolution type = None
Job 299: Waiting time = 21.122174941934645 | Resolution time = 0.0005437657237052917 | Resolution type = None
Job 300: Waiting time = 21.110927471891046 | Resolution time = 0.0008004987612366676 | Resolution type = None
Job 301: Waiting time = 21.101374875754118 | Resolution time = 0.0007312484085559845 | Resolution type = None
Job 302: Waiting time = 21.09156650491059 | Resolution time = 0.0005088886246085167 | Resolution type = None
Job 303: Waiting time = 21.078772570937872 | Resolution time = 0.0005359109491109848 | Resolution type = None
Job 304: Waiting time = 21.061296682804823 | Resolution time = 0.0004987092688679695 | Resolution type = None
Job 305: Waiting time = 21.046980765648186 | Resolution time = 0.0005029719322919846 | Resolution type = None
Job 306: Waiting time = 21.032440695911646 | Resolution time = 0.0005234470590949059 | Resolution type = None
Job 307: Waiting time = 21.01675018016249 | Resolution time = 0.0005939910188317299 | Resolution type = None
Job 308: Waiting time = 21.004578757099807 | Resolution time = 0.0005254931747913361 | Resolution type = None
Job 309: Waiting time = 20.993938729166985 | Resolution time = 0.0005424991250038147 | Resolution type = None
Job 310: Waiting time = 20.977108366787434 | Resolution time = 0.0005143694579601288 | Resolution type = None
Job 311: Waiting time = 20.959226356819272 | Resolution time = 0.0005406057462096214 | Resolution type = None
Job 312: Waiting time = 20.944359570741653 | Resolution time = 0.00054196547716856 | Resolution type = None
Job 313: Waiting time = 20.936528779566288 | Resolution time = 0.0005173664540052414 | Resolution type = None
Job 314: Waiting time = 20.920835473574698 | Resolution time = 0.0005687419325113297 | Resolution type = None
Job 315: Waiting time = 20.906148986890912 | Resolution time = 0.0005298927426338196 | Resolution type = None
Job 316: Waiting time = 20.8933249078691 | Resolution time = 0.000573107972741127 | Resolution type = None
Job 317: Waiting time = 20.882517345249653 | Resolution time = 0.000553501769900322 | Resolution type = None
Job 318: Waiting time = 20.873867622576654 | Resolution time = 0.0005276240408420563 | Resolution type = None
Job 319: Waiting time = 20.8640970364213 | Resolution time = 0.0005419468507170677 | Resolution type = None
Job 320: Waiting time = 20.850273351185024 | Resolution time = 0.000644211657345295 | Resolution type = None
Job 321: Waiting time = 20.828865252435207 | Resolution time = 0.0005981074646115303 | Resolution type = None
Job 322: Waiting time = 20.819242421537638 | Resolution time = 0.0005824919790029526 | Resolution type = None
Job 323: Waiting time = 20.80649668071419 | Resolution time = 0.0005637584254145622 | Resolution type = None
Job 324: Waiting time = 20.79162637796253 | Resolution time = 0.000537581741809845 | Resolution type = None
Job 325: Waiting time = 20.775324997492135 | Resolution time = 0.0007628435268998146 | Resolution type = None
Job 326: Waiting time = 20.764082790352404 | Resolution time = 0.000903002917766571 | Resolution type = None
Job 327: Waiting time = 20.7432408221066 | Resolution time = 0.001003931276500225 | Resolution type = None
Job 328: Waiting time = 20.73413283843547 | Resolution time = 0.0010284259915351868 | Resolution type = None
Job 329: Waiting time = 20.717553929425776 | Resolution time = 0.0010546287521719933 | Resolution type = None
Job 330: Waiting time = 20.70030535943806 | Resolution time = 0.0007187239825725555 | Resolution type = None
Job 331: Waiting time = 20.69250712916255 | Resolution time = 0.0005374513566493988 | Resolution type = None
Job 332: Waiting time = 20.678954751230776 | Resolution time = 0.0006865942850708961 | Resolution type = None
Job 333: Waiting time = 20.66432795766741 | Resolution time = 0.0006337035447359085 | Resolution type = None
Job 334: Waiting time = 20.652624764479697 | Resolution time = 0.000506359152495861 | Resolution type = None
Job 335: Waiting time = 20.64101634826511 | Resolution time = 0.0006133439019322395 | Resolution type = None
Job 336: Waiting time = 20.62170938309282 | Resolution time = 0.0005096876993775368 | Resolution type = None
Job 337: Waiting time = 20.609026974067092 | Resolution time = 0.0005567567422986031 | Resolution type = None
Job 338: Waiting time = 20.594802510924637 | Resolution time = 0.0005774823948740959 | Resolution type = None
Job 339: Waiting time = 20.582135306671262 | Resolution time = 0.0005482044070959091 | Resolution type = None
Job 340: Waiting time = 20.572431102395058 | Resolution time = 0.0005639838054776192 | Resolution type = None
Job 341: Waiting time = 20.551491536200047 | Resolution time = 0.0005215713754296303 | Resolution type = None
Job 342: Waiting time = 20.538067690096796 | Resolution time = 0.0005664564669132233 | Resolution type = None
Job 343: Waiting time = 20.523359352722764 | Resolution time = 0.0005451850593090057 | Resolution type = None
Job 344: Waiting time = 20.504740864038467 | Resolution time = 0.0006057275459170341 | Resolution type = None
Job 345: Waiting time = 20.491003083065152 | Resolution time = 0.0005786344408988953 | Resolution type = None
Job 346: Waiting time = 20.472303500398993 | Resolution time = 0.0005689095705747604 | Resolution type = None
Job 347: Waiting time = 20.46063613705337 | Resolution time = 0.0005789650604128838 | Resolution type = None
Job 348: Waiting time = 20.447910809889436 | Resolution time = 0.0005042282864451408 | Resolution type = None
Job 349: Waiting time = 20.435197073966265 | Resolution time = 0.0005523320287466049 | Resolution type = None
Job 350: Waiting time = 20.420494090765715 | Resolution time = 0.0005239369347691536 | Resolution type = None
Job 351: Waiting time = 20.401257920078933 | Resolution time = 0.000537198968231678 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.145758172497153
Duration: 10.516732648015022
Jobs in the system: 2332
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 352: Waiting time = 30.910297332331538 | Resolution time = 0.0008471999317407608 | Resolution type = None
Job 353: Waiting time = 30.90462213102728 | Resolution time = 0.0005514295771718025 | Resolution type = None
Job 354: Waiting time = 30.886991895735264 | Resolution time = 0.0005103442817926407 | Resolution type = None
Job 355: Waiting time = 30.87665817514062 | Resolution time = 0.000545223243534565 | Resolution type = None
Job 356: Waiting time = 30.86464033089578 | Resolution time = 0.000542420893907547 | Resolution type = None
Job 357: Waiting time = 30.85697767417878 | Resolution time = 0.0005539758130908012 | Resolution type = None
Job 358: Waiting time = 30.845281202346087 | Resolution time = 0.0006201509386301041 | Resolution type = None
Job 359: Waiting time = 30.836702940054238 | Resolution time = 0.0006268536671996117 | Resolution type = None
Job 360: Waiting time = 30.826766119338572 | Resolution time = 0.0004998426884412766 | Resolution type = None
Job 361: Waiting time = 30.80595686286688 | Resolution time = 0.0005207937210798264 | Resolution type = None
Job 362: Waiting time = 30.79321652557701 | Resolution time = 0.0005492335185408592 | Resolution type = None
Job 363: Waiting time = 30.780192115344107 | Resolution time = 0.0005530407652258873 | Resolution type = None
Job 364: Waiting time = 30.767651446163654 | Resolution time = 0.0006989398971199989 | Resolution type = None
Job 365: Waiting time = 30.753149195574224 | Resolution time = 0.0006082598119974136 | Resolution type = None
Job 366: Waiting time = 30.73961780127138 | Resolution time = 0.0006436686962842941 | Resolution type = None
Job 367: Waiting time = 30.726556746289134 | Resolution time = 0.0005334662273526192 | Resolution type = None
Job 368: Waiting time = 30.71592215169221 | Resolution time = 0.0005274303257465363 | Resolution type = None
Job 369: Waiting time = 30.70851786620915 | Resolution time = 0.0005238642916083336 | Resolution type = None
Job 370: Waiting time = 30.69922428112477 | Resolution time = 0.0005411216989159584 | Resolution type = None
Job 371: Waiting time = 30.68273046053946 | Resolution time = 0.0005737701430916786 | Resolution type = None
Job 372: Waiting time = 30.67141812387854 | Resolution time = 0.0006080297753214836 | Resolution type = None
Job 373: Waiting time = 30.656740199774504 | Resolution time = 0.000649389810860157 | Resolution type = None
Job 374: Waiting time = 30.64554523024708 | Resolution time = 0.0005349395796656609 | Resolution type = None
Job 375: Waiting time = 30.628881059587002 | Resolution time = 0.0005235588178038597 | Resolution type = None
Job 376: Waiting time = 30.620111719705164 | Resolution time = 0.0005164286121726036 | Resolution type = None
Job 377: Waiting time = 30.60428960993886 | Resolution time = 0.0005252575501799583 | Resolution type = None
Job 378: Waiting time = 30.592537165619433 | Resolution time = 0.000560474582016468 | Resolution type = None
Job 379: Waiting time = 30.57417424954474 | Resolution time = 0.0005669184029102325 | Resolution type = None
Job 380: Waiting time = 30.567589095793664 | Resolution time = 0.0005457326769828796 | Resolution type = None
Job 381: Waiting time = 30.557249354198575 | Resolution time = 0.0004998994991183281 | Resolution type = None
Job 382: Waiting time = 30.550964846275747 | Resolution time = 0.0005582040175795555 | Resolution type = None
Job 383: Waiting time = 30.536266915500164 | Resolution time = 0.0005036341026425362 | Resolution type = None
Job 384: Waiting time = 30.521817713044584 | Resolution time = 0.0005104141309857368 | Resolution type = None
Job 385: Waiting time = 30.505562401376665 | Resolution time = 0.0005355952307581902 | Resolution type = None
Job 386: Waiting time = 30.492797169834375 | Resolution time = 0.0005672955885529518 | Resolution type = None
Job 387: Waiting time = 30.479099770076573 | Resolution time = 0.0006039263680577278 | Resolution type = None
Job 388: Waiting time = 30.46711205970496 | Resolution time = 0.0005413051694631577 | Resolution type = None
Job 389: Waiting time = 30.459692345932126 | Resolution time = 0.0005640462040901184 | Resolution type = None
Job 390: Waiting time = 30.444278894923627 | Resolution time = 0.0005091456696391106 | Resolution type = None
Job 391: Waiting time = 30.42754530441016 | Resolution time = 0.0007096854969859123 | Resolution type = None
Job 392: Waiting time = 30.416812917217612 | Resolution time = 0.0005642445757985115 | Resolution type = None
Job 393: Waiting time = 30.401160975918174 | Resolution time = 0.0006409697234630585 | Resolution type = None
Job 394: Waiting time = 30.39360450115055 | Resolution time = 0.0006433399394154549 | Resolution type = None
Job 395: Waiting time = 30.37532769422978 | Resolution time = 0.0005427785217761993 | Resolution type = None
Job 396: Waiting time = 30.360606093890965 | Resolution time = 0.0005256738513708115 | Resolution type = None
Job 397: Waiting time = 30.342116486281157 | Resolution time = 0.0005014874041080475 | Resolution type = None
Job 398: Waiting time = 30.32936136610806 | Resolution time = 0.0005564140155911446 | Resolution type = None
Job 399: Waiting time = 30.312494090758264 | Resolution time = 0.0004980862140655518 | Resolution type = None
Job 400: Waiting time = 30.29906614124775 | Resolution time = 0.0006102481856942177 | Resolution type = None
Job 401: Waiting time = 30.28569912351668 | Resolution time = 0.0006239432841539383 | Resolution type = None
Job 402: Waiting time = 30.276017600670457 | Resolution time = 0.0005800630897283554 | Resolution type = None
Job 403: Waiting time = 30.268359049223363 | Resolution time = 0.0005207760259509087 | Resolution type = None
Job 404: Waiting time = 30.254331048578024 | Resolution time = 0.0005400180816650391 | Resolution type = None
Job 405: Waiting time = 30.243230732157826 | Resolution time = 0.0005081892013549805 | Resolution type = None
Job 406: Waiting time = 30.220256785862148 | Resolution time = 0.0005184346809983253 | Resolution type = None
Job 407: Waiting time = 30.207603321410716 | Resolution time = 0.0006323400884866714 | Resolution type = None
Job 408: Waiting time = 30.185715510509908 | Resolution time = 0.0006126677617430687 | Resolution type = None
Job 409: Waiting time = 30.177563191391528 | Resolution time = 0.0005699461326003075 | Resolution type = None
Job 410: Waiting time = 30.164745796471834 | Resolution time = 0.0005472460761666298 | Resolution type = None
Job 411: Waiting time = 30.151118733920157 | Resolution time = 0.0005603451281785965 | Resolution type = None
Job 412: Waiting time = 30.135052140802145 | Resolution time = 0.000561228021979332 | Resolution type = None
Job 413: Waiting time = 30.122392759658396 | Resolution time = 0.0004995530471205711 | Resolution type = None
Job 414: Waiting time = 30.10850332956761 | Resolution time = 0.0005454188212752342 | Resolution type = None
Job 415: Waiting time = 30.098737558349967 | Resolution time = 0.0004995828494429588 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.69920115079731
Duration: 10.74718741606921
Jobs in the system: 3077
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 416: Waiting time = 40.83482300210744 | Resolution time = 0.0007745139300823212 | Resolution type = None
Job 417: Waiting time = 40.83004659693688 | Resolution time = 0.0005591325461864471 | Resolution type = None
Job 418: Waiting time = 40.817317409440875 | Resolution time = 0.0005501210689544678 | Resolution type = None
Job 419: Waiting time = 40.8026422187686 | Resolution time = 0.0006310781463980675 | Resolution type = None
Job 420: Waiting time = 40.792011158540845 | Resolution time = 0.0005562417209148407 | Resolution type = None
Job 421: Waiting time = 40.78157645184547 | Resolution time = 0.0005117552354931831 | Resolution type = None
Job 422: Waiting time = 40.769945106469095 | Resolution time = 0.0006183488294482231 | Resolution type = None
Job 423: Waiting time = 40.76129199471325 | Resolution time = 0.0005873404443264008 | Resolution type = None
Job 424: Waiting time = 40.75466985441744 | Resolution time = 0.0005950955674052238 | Resolution type = None
Job 425: Waiting time = 40.74298460409045 | Resolution time = 0.0005610520020127296 | Resolution type = None
Job 426: Waiting time = 40.7323127258569 | Resolution time = 0.0005700225010514259 | Resolution type = None
Job 427: Waiting time = 40.717630537226796 | Resolution time = 0.0005592228844761848 | Resolution type = None
Job 428: Waiting time = 40.70203455723822 | Resolution time = 0.0006323084235191345 | Resolution type = None
Job 429: Waiting time = 40.689386297017336 | Resolution time = 0.0006103646010160446 | Resolution type = None
Job 430: Waiting time = 40.67391919065267 | Resolution time = 0.0006003584712743759 | Resolution type = None
Job 431: Waiting time = 40.65540453791618 | Resolution time = 0.0005470514297485352 | Resolution type = None
Job 432: Waiting time = 40.645216351374984 | Resolution time = 0.0005299048498272896 | Resolution type = None
Job 433: Waiting time = 40.62567900400609 | Resolution time = 0.0005231527611613274 | Resolution type = None
Job 434: Waiting time = 40.61299564130604 | Resolution time = 0.0005804607644677162 | Resolution type = None
Job 435: Waiting time = 40.60230468772352 | Resolution time = 0.0005626492202281952 | Resolution type = None
Job 436: Waiting time = 40.59769634157419 | Resolution time = 0.0006089070811867714 | Resolution type = None
Job 437: Waiting time = 40.58705459814519 | Resolution time = 0.000613468699157238 | Resolution type = None
Job 438: Waiting time = 40.57056031562388 | Resolution time = 0.0005509806796908379 | Resolution type = None
Job 439: Waiting time = 40.55894352402538 | Resolution time = 0.0005364939570426941 | Resolution type = None
Job 440: Waiting time = 40.547276564873755 | Resolution time = 0.0005658166483044624 | Resolution type = None
Job 441: Waiting time = 40.52764795161784 | Resolution time = 0.0005940943956375122 | Resolution type = None
Job 442: Waiting time = 40.50990380067378 | Resolution time = 0.0007074596360325813 | Resolution type = None
Job 443: Waiting time = 40.50324871111661 | Resolution time = 0.0006240122020244598 | Resolution type = None
Job 444: Waiting time = 40.47817025426775 | Resolution time = 0.0005912566557526588 | Resolution type = None
Job 445: Waiting time = 40.46452497784048 | Resolution time = 0.0005042031407356262 | Resolution type = None
Job 446: Waiting time = 40.45176067389548 | Resolution time = 0.0005427496507763863 | Resolution type = None
Job 447: Waiting time = 40.436694343574345 | Resolution time = 0.000540461391210556 | Resolution type = None
Job 448: Waiting time = 40.42402936052531 | Resolution time = 0.0005445322021842003 | Resolution type = None
Job 449: Waiting time = 40.40842977166176 | Resolution time = 0.0005654748529195786 | Resolution type = None
Job 450: Waiting time = 40.3892287844792 | Resolution time = 0.0006408914923667908 | Resolution type = None
Job 451: Waiting time = 40.3742218920961 | Resolution time = 0.0006532147526741028 | Resolution type = None
Job 452: Waiting time = 40.35856457892805 | Resolution time = 0.0005785506218671799 | Resolution type = None
Job 453: Waiting time = 40.35098322853446 | Resolution time = 0.0005696332082152367 | Resolution type = None
Job 454: Waiting time = 40.33418220747262 | Resolution time = 0.000521492213010788 | Resolution type = None
Job 455: Waiting time = 40.32028579618782 | Resolution time = 0.0005239937454462051 | Resolution type = None
Job 456: Waiting time = 40.31289239320904 | Resolution time = 0.000754975713789463 | Resolution type = None
Job 457: Waiting time = 40.29505830723792 | Resolution time = 0.0006090812385082245 | Resolution type = None
Job 458: Waiting time = 40.28738474845886 | Resolution time = 0.0006021521985530853 | Resolution type = None
Job 459: Waiting time = 40.27378867100924 | Resolution time = 0.0007004272192716599 | Resolution type = None
Job 460: Waiting time = 40.26540046930313 | Resolution time = 0.0009469790384173393 | Resolution type = None
Job 461: Waiting time = 40.25343045312911 | Resolution time = 0.0013310099020600319 | Resolution type = None
Job 462: Waiting time = 40.233972787857056 | Resolution time = 0.0006395168602466583 | Resolution type = None
Job 463: Waiting time = 40.2203067811206 | Resolution time = 0.0005645910277962685 | Resolution type = None
Job 464: Waiting time = 40.20631402358413 | Resolution time = 0.0005803843960165977 | Resolution type = None
Job 465: Waiting time = 40.19684402178973 | Resolution time = 0.0005693491548299789 | Resolution type = None
Job 466: Waiting time = 40.1871671108529 | Resolution time = 0.000534609891474247 | Resolution type = None
Job 467: Waiting time = 40.16902588028461 | Resolution time = 0.0006163967773318291 | Resolution type = None
Job 468: Waiting time = 40.15836682356894 | Resolution time = 0.0005637742578983307 | Resolution type = None
Job 469: Waiting time = 40.15069467574358 | Resolution time = 0.0005563870072364807 | Resolution type = None
Job 470: Waiting time = 40.13950435537845 | Resolution time = 0.0004962366074323654 | Resolution type = None
Job 471: Waiting time = 40.13014487084001 | Resolution time = 0.0005184132605791092 | Resolution type = None
Job 472: Waiting time = 40.11840215604752 | Resolution time = 0.0004963567480444908 | Resolution type = None
Job 473: Waiting time = 40.10172996018082 | Resolution time = 0.0005193287506699562 | Resolution type = None
Job 474: Waiting time = 40.092668045312166 | Resolution time = 0.0005732933059334755 | Resolution type = None
Job 475: Waiting time = 40.081015694886446 | Resolution time = 0.000587737187743187 | Resolution type = None
Job 476: Waiting time = 40.0664607770741 | Resolution time = 0.0006857840344309807 | Resolution type = None
Job 477: Waiting time = 40.05585562251508 | Resolution time = 0.0005627889186143875 | Resolution type = None
Job 478: Waiting time = 40.04221211746335 | Resolution time = 0.0005217297002673149 | Resolution type = None
Job 479: Waiting time = 40.03043020889163 | Resolution time = 0.0005005756393074989 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.485435609705746
Duration: 10.447485965676606
Jobs in the system: 3807
------ VACATION ENDED ------

