Job 1: Waiting time = 0.0001305835321545601 | Resolution time = 0.00010673981159925461 | Resolution type = None
Job 86: Waiting time = 8.987635374069214e-05 | Resolution time = 6.692484021186829e-05 | Resolution type = None
Job 87: Waiting time = 7.938593626022339e-05 | Resolution time = 6.665568798780441e-05 | Resolution type = None
Job 88: Waiting time = 6.847456097602844e-05 | Resolution time = 5.3297728300094604e-05 | Resolution type = None
Job 89: Waiting time = 8.038803935050964e-05 | Resolution time = 6.556231528520584e-05 | Resolution type = None
Job 90: Waiting time = 7.158797234296799e-05 | Resolution time = 5.713757127523422e-05 | Resolution type = None
Job 91: Waiting time = 5.848519504070282e-05 | Resolution time = 4.5812688767910004e-05 | Resolution type = None
Job 92: Waiting time = 6.426498293876648e-05 | Resolution time = 5.1069073379039764e-05 | Resolution type = None
Job 93: Waiting time = 7.170252501964569e-05 | Resolution time = 5.8380886912345886e-05 | Resolution type = None
Job 94: Waiting time = 7.393304258584976e-05 | Resolution time = 6.064120680093765e-05 | Resolution type = None
Job 95: Waiting time = 9.414553642272949e-05 | Resolution time = 8.071400225162506e-05 | Resolution type = None
Job 96: Waiting time = 0.00010510627180337906 | Resolution time = 8.428376168012619e-05 | Resolution type = None
Job 97: Waiting time = 7.641967386007309e-05 | Resolution time = 6.317161023616791e-05 | Resolution type = None
Job 98: Waiting time = 7.216166704893112e-05 | Resolution time = 5.7608820497989655e-05 | Resolution type = None
Job 99: Waiting time = 6.914231926202774e-05 | Resolution time = 5.610845983028412e-05 | Resolution type = None
Job 100: Waiting time = 7.28219747543335e-05 | Resolution time = 5.834922194480896e-05 | Resolution type = None
Job 101: Waiting time = 0.00011311285197734833 | Resolution time = 9.576976299285889e-05 | Resolution type = None
Job 102: Waiting time = 6.124377250671387e-05 | Resolution time = 4.926417022943497e-05 | Resolution type = None
Job 103: Waiting time = 9.066704660654068e-05 | Resolution time = 7.536541670560837e-05 | Resolution type = None
Job 104: Waiting time = 7.338449358940125e-05 | Resolution time = 5.961954593658447e-05 | Resolution type = None
Job 105: Waiting time = 6.604380905628204e-05 | Resolution time = 5.2714720368385315e-05 | Resolution type = None
Job 106: Waiting time = 9.590201079845428e-05 | Resolution time = 6.682798266410828e-05 | Resolution type = None
Job 107: Waiting time = 7.863715291023254e-05 | Resolution time = 6.571877747774124e-05 | Resolution type = None
Job 108: Waiting time = 8.68234783411026e-05 | Resolution time = 6.41942024230957e-05 | Resolution type = None
Job 109: Waiting time = 0.00018045958131551743 | Resolution time = 7.18478113412857e-05 | Resolution type = None
Job 110: Waiting time = 8.911173790693283e-05 | Resolution time = 7.52769410610199e-05 | Resolution type = None
Job 111: Waiting time = 8.67936760187149e-05 | Resolution time = 6.473157554864883e-05 | Resolution type = None
Job 112: Waiting time = 7.494911551475525e-05 | Resolution time = 6.12093135714531e-05 | Resolution type = None
Job 113: Waiting time = 7.706880569458008e-05 | Resolution time = 6.197206676006317e-05 | Resolution type = None
Job 114: Waiting time = 9.292550384998322e-05 | Resolution time = 6.61434605717659e-05 | Resolution type = None
Job 115: Waiting time = 8.524488657712936e-05 | Resolution time = 7.195025682449341e-05 | Resolution type = None
Job 116: Waiting time = 9.270943701267242e-05 | Resolution time = 7.865112274885178e-05 | Resolution type = None
Job 117: Waiting time = 8.530821651220322e-05 | Resolution time = 7.197447121143341e-05 | Resolution type = None
Job 118: Waiting time = 6.907712668180466e-05 | Resolution time = 5.5653974413871765e-05 | Resolution type = None
Job 119: Waiting time = 7.450301200151443e-05 | Resolution time = 6.052572280168533e-05 | Resolution type = None
Job 120: Waiting time = 9.340234100818634e-05 | Resolution time = 7.787719368934631e-05 | Resolution type = None
Job 121: Waiting time = 7.029063999652863e-05 | Resolution time = 5.560927093029022e-05 | Resolution type = None
Job 122: Waiting time = 9.478256106376648e-05 | Resolution time = 7.745996117591858e-05 | Resolution type = None
Job 123: Waiting time = 8.090026676654816e-05 | Resolution time = 6.628595292568207e-05 | Resolution type = None
Job 124: Waiting time = 7.0926733314991e-05 | Resolution time = 5.7353638112545013e-05 | Resolution type = None
Job 125: Waiting time = 8.384417742490768e-05 | Resolution time = 6.601866334676743e-05 | Resolution type = None
Job 126: Waiting time = 6.80265948176384e-05 | Resolution time = 5.678553134202957e-05 | Resolution type = None
Job 127: Waiting time = 6.89476728439331e-05 | Resolution time = 5.611032247543335e-05 | Resolution type = None
Job 128: Waiting time = 0.00011814571917057037 | Resolution time = 0.00010561663657426834 | Resolution type = None
Job 129: Waiting time = 9.045284241437912e-05 | Resolution time = 7.796846330165863e-05 | Resolution type = None
Job 130: Waiting time = 7.402151823043823e-05 | Resolution time = 6.0383230447769165e-05 | Resolution type = None
Job 131: Waiting time = 7.95731320977211e-05 | Resolution time = 6.673764437437057e-05 | Resolution type = None
Job 132: Waiting time = 9.464379400014877e-05 | Resolution time = 7.895193994045258e-05 | Resolution type = None
Job 133: Waiting time = 8.236896246671677e-05 | Resolution time = 6.775092333555222e-05 | Resolution type = None
Job 134: Waiting time = 8.120574057102203e-05 | Resolution time = 6.780587136745453e-05 | Resolution type = None
Job 135: Waiting time = 0.00010242313146591187 | Resolution time = 8.368678390979767e-05 | Resolution type = None
Job 136: Waiting time = 9.061209857463837e-05 | Resolution time = 7.605459541082382e-05 | Resolution type = None
Job 137: Waiting time = 9.200628846883774e-05 | Resolution time = 7.835030555725098e-05 | Resolution type = None
Job 138: Waiting time = 8.728913962841034e-05 | Resolution time = 7.26478174328804e-05 | Resolution type = None
Job 139: Waiting time = 0.00011135824024677277 | Resolution time = 9.742379188537598e-05 | Resolution type = None
Job 140: Waiting time = 6.83218240737915e-05 | Resolution time = 5.569774657487869e-05 | Resolution type = None
Job 141: Waiting time = 8.825398981571198e-05 | Resolution time = 7.585901767015457e-05 | Resolution type = None
Job 142: Waiting time = 8.633825927972794e-05 | Resolution time = 7.244851440191269e-05 | Resolution type = None
Job 143: Waiting time = 7.461290806531906e-05 | Resolution time = 6.15045428276062e-05 | Resolution type = None
Job 144: Waiting time = 0.0001018177717924118 | Resolution time = 8.918065577745438e-05 | Resolution type = None
Job 145: Waiting time = 9.583961218595505e-05 | Resolution time = 7.995683699846268e-05 | Resolution type = None
Job 146: Waiting time = 7.899198681116104e-05 | Resolution time = 6.624124944210052e-05 | Resolution type = None
Job 147: Waiting time = 9.768735617399216e-05 | Resolution time = 8.231215178966522e-05 | Resolution type = None
Job 148: Waiting time = 8.684676140546799e-05 | Resolution time = 7.30631873011589e-05 | Resolution type = None
Job 149: Waiting time = 8.289795368909836e-05 | Resolution time = 6.928574293851852e-05 | Resolution type = None
Job 150: Waiting time = 7.13001936674118e-05 | Resolution time = 5.950406193733215e-05 | Resolution type = None
Job 151: Waiting time = 9.100884199142456e-05 | Resolution time = 7.871631532907486e-05 | Resolution type = None
Job 152: Waiting time = 9.646452963352203e-05 | Resolution time = 8.25095921754837e-05 | Resolution type = None
Job 153: Waiting time = 8.304417133331299e-05 | Resolution time = 6.764940917491913e-05 | Resolution type = None
Job 154: Waiting time = 7.81835988163948e-05 | Resolution time = 6.469711661338806e-05 | Resolution type = None
Job 155: Waiting time = 8.386373519897461e-05 | Resolution time = 7.03670084476471e-05 | Resolution type = None
Job 156: Waiting time = 8.758809417486191e-05 | Resolution time = 7.418915629386902e-05 | Resolution type = None
Job 157: Waiting time = 9.451992809772491e-05 | Resolution time = 8.012540638446808e-05 | Resolution type = None
Job 158: Waiting time = 8.262135088443756e-05 | Resolution time = 6.917119026184082e-05 | Resolution type = None
Job 159: Waiting time = 8.25030729174614e-05 | Resolution time = 7.002335041761398e-05 | Resolution type = None
Job 160: Waiting time = 8.034519851207733e-05 | Resolution time = 6.712879985570908e-05 | Resolution type = None
Job 161: Waiting time = 7.339939475059509e-05 | Resolution time = 5.9789977967739105e-05 | Resolution type = None
Job 162: Waiting time = 8.98260623216629e-05 | Resolution time = 6.703007966279984e-05 | Resolution type = None
Job 163: Waiting time = 7.92844220995903e-05 | Resolution time = 6.759818643331528e-05 | Resolution type = None
Job 164: Waiting time = 9.747128933668137e-05 | Resolution time = 8.468609303236008e-05 | Resolution type = None
Job 165: Waiting time = 8.754804730415344e-05 | Resolution time = 7.394980639219284e-05 | Resolution type = None
Job 166: Waiting time = 8.066929876804352e-05 | Resolution time = 6.741750985383987e-05 | Resolution type = None
Job 167: Waiting time = 8.59387218952179e-05 | Resolution time = 7.03735277056694e-05 | Resolution type = None
Job 168: Waiting time = 9.231641888618469e-05 | Resolution time = 7.857661694288254e-05 | Resolution type = None
Job 169: Waiting time = 8.447188884019852e-05 | Resolution time = 6.900541484355927e-05 | Resolution type = None
Job 170: Waiting time = 7.354840636253357e-05 | Resolution time = 6.174389272928238e-05 | Resolution type = None
Job 171: Waiting time = 7.82497227191925e-05 | Resolution time = 6.500445306301117e-05 | Resolution type = None
Job 172: Waiting time = 8.537899702787399e-05 | Resolution time = 6.27497211098671e-05 | Resolution type = None
Job 173: Waiting time = 9.368639439344406e-05 | Resolution time = 8.095242083072662e-05 | Resolution type = None
Job 174: Waiting time = 9.819492697715759e-05 | Resolution time = 8.383486419916153e-05 | Resolution type = None
Job 175: Waiting time = 8.287187665700912e-05 | Resolution time = 6.902962923049927e-05 | Resolution type = None
Job 176: Waiting time = 0.00010954868048429489 | Resolution time = 8.222460746765137e-05 | Resolution type = None
Job 177: Waiting time = 8.379947394132614e-05 | Resolution time = 7.01509416103363e-05 | Resolution type = None
Job 178: Waiting time = 8.024647831916809e-05 | Resolution time = 6.582122296094894e-05 | Resolution type = None
Job 179: Waiting time = 8.336734026670456e-05 | Resolution time = 7.022358477115631e-05 | Resolution type = None
Job 180: Waiting time = 0.00010100752115249634 | Resolution time = 8.057430386543274e-05 | Resolution type = None
Job 181: Waiting time = 8.963607251644135e-05 | Resolution time = 7.503107190132141e-05 | Resolution type = None
Job 182: Waiting time = 8.250866085290909e-05 | Resolution time = 6.481911987066269e-05 | Resolution type = None
Job 183: Waiting time = 9.102001786231995e-05 | Resolution time = 7.622875273227692e-05 | Resolution type = None
Job 184: Waiting time = 9.17334109544754e-05 | Resolution time = 7.68173485994339e-05 | Resolution type = None
Job 185: Waiting time = 7.148273289203644e-05 | Resolution time = 5.9276819229125977e-05 | Resolution type = None
Job 186: Waiting time = 7.14985653758049e-05 | Resolution time = 5.950871855020523e-05 | Resolution type = None
Job 187: Waiting time = 7.506366819143295e-05 | Resolution time = 6.145890802145004e-05 | Resolution type = None
Job 188: Waiting time = 9.71127301454544e-05 | Resolution time = 8.323974907398224e-05 | Resolution type = None
Job 189: Waiting time = 0.00010384153574705124 | Resolution time = 7.562339305877686e-05 | Resolution type = None
Job 190: Waiting time = 0.00010313000530004501 | Resolution time = 8.799135684967041e-05 | Resolution type = None
Job 191: Waiting time = 7.00782984495163e-05 | Resolution time = 5.900207906961441e-05 | Resolution type = None
Job 192: Waiting time = 0.00010406319051980972 | Resolution time = 8.997786790132523e-05 | Resolution type = None
Job 193: Waiting time = 0.00011183694005012512 | Resolution time = 8.58725979924202e-05 | Resolution type = None
Job 194: Waiting time = 0.0001060115173459053 | Resolution time = 9.188894182443619e-05 | Resolution type = None
Job 195: Waiting time = 9.98564064502716e-05 | Resolution time = 8.529424667358398e-05 | Resolution type = None
Job 196: Waiting time = 8.194521069526672e-05 | Resolution time = 6.859283894300461e-05 | Resolution type = None
Job 197: Waiting time = 7.634144276380539e-05 | Resolution time = 6.25811517238617e-05 | Resolution type = None
Job 198: Waiting time = 9.56319272518158e-05 | Resolution time = 8.321553468704224e-05 | Resolution type = None
Job 199: Waiting time = 8.068326860666275e-05 | Resolution time = 6.821192800998688e-05 | Resolution type = None
Job 200: Waiting time = 8.483882993459702e-05 | Resolution time = 7.238984107971191e-05 | Resolution type = None
Job 201: Waiting time = 7.90739431977272e-05 | Resolution time = 6.321724504232407e-05 | Resolution type = None
Job 202: Waiting time = 8.782558143138885e-05 | Resolution time = 7.294211536645889e-05 | Resolution type = None
Job 203: Waiting time = 8.873175829648972e-05 | Resolution time = 7.5584277510643e-05 | Resolution type = None
Job 204: Waiting time = 9.791459888219833e-05 | Resolution time = 8.328445255756378e-05 | Resolution type = None
Job 205: Waiting time = 9.730830788612366e-05 | Resolution time = 8.44886526465416e-05 | Resolution type = None
Job 206: Waiting time = 9.474065154790878e-05 | Resolution time = 6.257742643356323e-05 | Resolution type = None
Job 207: Waiting time = 0.00010109972208738327 | Resolution time = 8.855108171701431e-05 | Resolution type = None
Job 208: Waiting time = 9.690597653388977e-05 | Resolution time = 8.213426917791367e-05 | Resolution type = None
Job 209: Waiting time = 9.920075535774231e-05 | Resolution time = 8.593965321779251e-05 | Resolution type = None
Job 210: Waiting time = 9.254924952983856e-05 | Resolution time = 7.91577622294426e-05 | Resolution type = None
Job 211: Waiting time = 8.213426917791367e-05 | Resolution time = 6.975792348384857e-05 | Resolution type = None
Job 212: Waiting time = 7.363222539424896e-05 | Resolution time = 6.137974560260773e-05 | Resolution type = None
Job 213: Waiting time = 8.221250027418137e-05 | Resolution time = 7.045362144708633e-05 | Resolution type = None
Job 214: Waiting time = 9.371619671583176e-05 | Resolution time = 8.038710802793503e-05 | Resolution type = None
Job 215: Waiting time = 8.681975305080414e-05 | Resolution time = 8.031632751226425e-05 | Resolution type = None
Job 216: Waiting time = 0.00011155474931001663 | Resolution time = 9.472016245126724e-05 | Resolution type = None
Job 217: Waiting time = 9.990856051445007e-05 | Resolution time = 8.558016270399094e-05 | Resolution type = None
Job 218: Waiting time = 0.00010525155812501907 | Resolution time = 8.900277316570282e-05 | Resolution type = None
Job 219: Waiting time = 0.00011610053479671478 | Resolution time = 8.225440979003906e-05 | Resolution type = None
Job 220: Waiting time = 0.00011843815445899963 | Resolution time = 9.530503302812576e-05 | Resolution type = None
Job 221: Waiting time = 0.00010065827518701553 | Resolution time = 8.512847125530243e-05 | Resolution type = None
Job 222: Waiting time = 8.400250226259232e-05 | Resolution time = 7.041078060865402e-05 | Resolution type = None
Job 223: Waiting time = 7.870607078075409e-05 | Resolution time = 6.614159792661667e-05 | Resolution type = None
Job 224: Waiting time = 9.309221059083939e-05 | Resolution time = 7.854029536247253e-05 | Resolution type = None
Job 225: Waiting time = 9.473226964473724e-05 | Resolution time = 8.251331746578217e-05 | Resolution type = None
Job 226: Waiting time = 9.797420352697372e-05 | Resolution time = 8.522719144821167e-05 | Resolution type = None
Job 227: Waiting time = 9.366869926452637e-05 | Resolution time = 8.141715079545975e-05 | Resolution type = None
Job 228: Waiting time = 9.342934936285019e-05 | Resolution time = 8.199922740459442e-05 | Resolution type = None
Job 229: Waiting time = 7.76052474975586e-05 | Resolution time = 6.467290222644806e-05 | Resolution type = None
Job 230: Waiting time = 0.00010368227958679199 | Resolution time = 8.023623377084732e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.000233817845583
Duration: 11.51125863660127
Jobs in the system: 854
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 231: Waiting time = 11.512374734506011 | Resolution time = 0.0009837159886956215 | Resolution type = None
Job 232: Waiting time = 11.502187808044255 | Resolution time = 0.00021298229694366455 | Resolution type = None
Job 233: Waiting time = 11.490702847018838 | Resolution time = 0.00011804793030023575 | Resolution type = None
Job 234: Waiting time = 11.473830711096525 | Resolution time = 0.0001377435401082039 | Resolution type = None
Job 235: Waiting time = 11.464726326987147 | Resolution time = 0.0001228582113981247 | Resolution type = None
Job 236: Waiting time = 11.45557490363717 | Resolution time = 0.0001148860901594162 | Resolution type = None
Job 237: Waiting time = 11.444189556874335 | Resolution time = 0.00020571891218423843 | Resolution type = None
Job 238: Waiting time = 11.43442967813462 | Resolution time = 0.00012265238910913467 | Resolution type = None
Job 239: Waiting time = 11.418668043799698 | Resolution time = 0.0001156684011220932 | Resolution type = None
Job 240: Waiting time = 11.407917701639235 | Resolution time = 0.00011979416012763977 | Resolution type = None
Job 241: Waiting time = 11.392740837298334 | Resolution time = 0.00012304075062274933 | Resolution type = None
Job 242: Waiting time = 11.385667482391 | Resolution time = 0.0001037493348121643 | Resolution type = None
Job 243: Waiting time = 11.369556699879467 | Resolution time = 0.00011183228343725204 | Resolution type = None
Job 244: Waiting time = 11.35363690648228 | Resolution time = 0.00010287854820489883 | Resolution type = None
Job 245: Waiting time = 11.337375898845494 | Resolution time = 0.00010407716035842896 | Resolution type = None
Job 246: Waiting time = 11.33090064395219 | Resolution time = 0.00010317657142877579 | Resolution type = None
Job 247: Waiting time = 11.316776379942894 | Resolution time = 0.00010227691382169724 | Resolution type = None
Job 248: Waiting time = 11.306516166776419 | Resolution time = 0.00010316632688045502 | Resolution type = None
Job 249: Waiting time = 11.295422551222146 | Resolution time = 0.00010367203503847122 | Resolution type = None
Job 250: Waiting time = 11.277636738494039 | Resolution time = 0.00012096669524908066 | Resolution type = None
Job 251: Waiting time = 11.263163685798645 | Resolution time = 0.00010908115655183792 | Resolution type = None
Job 252: Waiting time = 11.246985577046871 | Resolution time = 0.00010245759040117264 | Resolution type = None
Job 253: Waiting time = 11.234894542954862 | Resolution time = 0.00010485667735338211 | Resolution type = None
Job 254: Waiting time = 11.22262444254011 | Resolution time = 0.00010182615369558334 | Resolution type = None
Job 255: Waiting time = 11.206325783394277 | Resolution time = 0.00010487530380487442 | Resolution type = None
Job 256: Waiting time = 11.193511516787112 | Resolution time = 0.00010294467210769653 | Resolution type = None
Job 257: Waiting time = 11.179441184736788 | Resolution time = 0.0001027742400765419 | Resolution type = None
Job 258: Waiting time = 11.163147647865117 | Resolution time = 0.0001054881140589714 | Resolution type = None
Job 259: Waiting time = 11.145748221315444 | Resolution time = 0.00011212378740310669 | Resolution type = None
Job 260: Waiting time = 11.132661061361432 | Resolution time = 0.00010890327394008636 | Resolution type = None
Job 261: Waiting time = 11.116534566506743 | Resolution time = 0.00010549928992986679 | Resolution type = None
Job 262: Waiting time = 11.102455979213119 | Resolution time = 0.0001041637733578682 | Resolution type = None
Job 263: Waiting time = 11.084166843444109 | Resolution time = 0.00010365713387727737 | Resolution type = None
Job 264: Waiting time = 11.071992876008153 | Resolution time = 0.00010183732956647873 | Resolution type = None
Job 265: Waiting time = 11.056955189444125 | Resolution time = 0.0001355726271867752 | Resolution type = None
Job 266: Waiting time = 11.043508084490895 | Resolution time = 0.00011434778571128845 | Resolution type = None
Job 267: Waiting time = 11.026629980653524 | Resolution time = 0.00011372566223144531 | Resolution type = None
Job 268: Waiting time = 11.004407986067235 | Resolution time = 0.0001244954764842987 | Resolution type = None
Job 269: Waiting time = 10.988929440267384 | Resolution time = 0.00011958647519350052 | Resolution type = None
Job 270: Waiting time = 10.972937223501503 | Resolution time = 0.00012045074254274368 | Resolution type = None
Job 271: Waiting time = 10.958818620070815 | Resolution time = 0.00011465698480606079 | Resolution type = None
Job 272: Waiting time = 10.943263507448137 | Resolution time = 0.0001134779304265976 | Resolution type = None
Job 273: Waiting time = 10.926161958836019 | Resolution time = 0.00011756829917430878 | Resolution type = None
Job 274: Waiting time = 10.915548650547862 | Resolution time = 0.00011725164949893951 | Resolution type = None
Job 275: Waiting time = 10.900626038201153 | Resolution time = 0.0001214267686009407 | Resolution type = None
