Job 1: Waiting time = 0.00010552350431680679 | Resolution time = 9.617675095796585e-05 | Resolution type = None
Job 278: Waiting time = 11.138620181009173 | Resolution time = 0.00011652708053588867 | Resolution type = None
Job 279: Waiting time = 11.128467434085906 | Resolution time = 0.0001094527542591095 | Resolution type = None
Job 280: Waiting time = 11.115387135185301 | Resolution time = 0.00012917723506689072 | Resolution type = None
Job 281: Waiting time = 11.104343763552606 | Resolution time = 0.00016577448695898056 | Resolution type = None
Job 282: Waiting time = 11.093831193633378 | Resolution time = 0.00011557154357433319 | Resolution type = None
Job 283: Waiting time = 11.077743510715663 | Resolution time = 0.00011541973799467087 | Resolution type = None
Job 284: Waiting time = 11.059043530374765 | Resolution time = 0.00011410005390644073 | Resolution type = None
Job 285: Waiting time = 11.046972521580756 | Resolution time = 0.00011079758405685425 | Resolution type = None
Job 286: Waiting time = 11.036774264648557 | Resolution time = 0.00011022761464118958 | Resolution type = None
Job 287: Waiting time = 11.028623894788325 | Resolution time = 0.00011047627776861191 | Resolution type = None
Job 288: Waiting time = 11.01177127379924 | Resolution time = 0.00010963156819343567 | Resolution type = None
Job 289: Waiting time = 10.999647940509021 | Resolution time = 0.00017484929412603378 | Resolution type = None
Job 290: Waiting time = 10.988465868867934 | Resolution time = 0.0001308312639594078 | Resolution type = None
Job 291: Waiting time = 10.977297535166144 | Resolution time = 0.0001243092119693756 | Resolution type = None
Job 292: Waiting time = 10.964328904636204 | Resolution time = 0.00011400878429412842 | Resolution type = None
Job 293: Waiting time = 10.953259798698127 | Resolution time = 0.00014891009777784348 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.769377096556127
Duration: 11.030647224746644
Jobs in the system: 1668
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 294: Waiting time = 21.97716529853642 | Resolution time = 0.00022302940487861633 | Resolution type = None
Job 295: Waiting time = 21.96250382810831 | Resolution time = 0.00011001992970705032 | Resolution type = None
Job 296: Waiting time = 21.951460198499262 | Resolution time = 0.00012022815644741058 | Resolution type = None
Job 297: Waiting time = 21.941283345222473 | Resolution time = 0.00010302942246198654 | Resolution type = None
Job 298: Waiting time = 21.93004811182618 | Resolution time = 0.00010578986257314682 | Resolution type = None
Job 299: Waiting time = 21.91775732394308 | Resolution time = 0.00010420568287372589 | Resolution type = None
Job 300: Waiting time = 21.90507163014263 | Resolution time = 0.00010170508176088333 | Resolution type = None
Job 301: Waiting time = 21.89582378230989 | Resolution time = 0.00013165362179279327 | Resolution type = None
Job 302: Waiting time = 21.88388037774712 | Resolution time = 0.00018467940390110016 | Resolution type = None
Job 303: Waiting time = 21.874545957893133 | Resolution time = 0.00011484324932098389 | Resolution type = None
Job 304: Waiting time = 21.86381762009114 | Resolution time = 0.00013084802776575089 | Resolution type = None
Job 305: Waiting time = 21.855777349323034 | Resolution time = 0.00011754874140024185 | Resolution type = None
Job 306: Waiting time = 21.849560897797346 | Resolution time = 0.00011628959327936172 | Resolution type = None
Job 307: Waiting time = 21.835145274177194 | Resolution time = 0.00011390261352062225 | Resolution type = None
Job 308: Waiting time = 21.82808210235089 | Resolution time = 0.00016845110803842545 | Resolution type = None
Job 309: Waiting time = 21.814568183384836 | Resolution time = 0.0001629432663321495 | Resolution type = None
Job 310: Waiting time = 21.802421123720706 | Resolution time = 0.00011997297406196594 | Resolution type = None
Job 311: Waiting time = 21.79068308416754 | Resolution time = 0.00011462252587080002 | Resolution type = None
Job 312: Waiting time = 21.77196437306702 | Resolution time = 0.00010677240788936615 | Resolution type = None
Job 313: Waiting time = 21.754067800939083 | Resolution time = 0.00010105874389410019 | Resolution type = None
Job 314: Waiting time = 21.74284442421049 | Resolution time = 0.00010617170482873917 | Resolution type = None
Job 315: Waiting time = 21.733160299248993 | Resolution time = 0.00010619405657052994 | Resolution type = None
Job 316: Waiting time = 21.714187560603023 | Resolution time = 0.00012120511382818222 | Resolution type = None
Job 317: Waiting time = 21.706099306233227 | Resolution time = 0.00012149568647146225 | Resolution type = None
Job 318: Waiting time = 21.69114928226918 | Resolution time = 0.00012168847024440765 | Resolution type = None
Job 319: Waiting time = 21.674968692474067 | Resolution time = 0.00011009536683559418 | Resolution type = None
Job 320: Waiting time = 21.65478236041963 | Resolution time = 0.00013555772602558136 | Resolution type = None
Job 321: Waiting time = 21.647728180512786 | Resolution time = 0.00012787152081727982 | Resolution type = None
Job 322: Waiting time = 21.634189093485475 | Resolution time = 0.00012668129056692123 | Resolution type = None
Job 323: Waiting time = 21.610185797326267 | Resolution time = 0.00012188684195280075 | Resolution type = None
Job 324: Waiting time = 21.599363254383206 | Resolution time = 0.00011051446199417114 | Resolution type = None
Job 325: Waiting time = 21.58827669825405 | Resolution time = 0.00011254474520683289 | Resolution type = None
Job 326: Waiting time = 21.570573017932475 | Resolution time = 0.00010708533227443695 | Resolution type = None
Job 327: Waiting time = 21.553730675019324 | Resolution time = 0.00010631326586008072 | Resolution type = None
Job 328: Waiting time = 21.537696052342653 | Resolution time = 0.00020020827651023865 | Resolution type = None
Job 329: Waiting time = 21.521565400995314 | Resolution time = 0.00011244695633649826 | Resolution type = None
Job 330: Waiting time = 21.512189105153084 | Resolution time = 0.00010880827903747559 | Resolution type = None
Job 331: Waiting time = 21.503032457083464 | Resolution time = 0.00011680368334054947 | Resolution type = None
Job 332: Waiting time = 21.490875640884042 | Resolution time = 0.00014590565115213394 | Resolution type = None
Job 333: Waiting time = 21.478830573149025 | Resolution time = 0.00011640507727861404 | Resolution type = None
Job 334: Waiting time = 21.464864776469767 | Resolution time = 0.00011292845010757446 | Resolution type = None
Job 335: Waiting time = 21.459544951096177 | Resolution time = 0.0001352960243821144 | Resolution type = None
Job 336: Waiting time = 21.449001096189022 | Resolution time = 0.00011616945266723633 | Resolution type = None
Job 337: Waiting time = 21.44089699536562 | Resolution time = 0.00011668074876070023 | Resolution type = None
Job 338: Waiting time = 21.433243927545846 | Resolution time = 0.00011820346117019653 | Resolution type = None
Job 339: Waiting time = 21.422052264213562 | Resolution time = 0.00011595524847507477 | Resolution type = None
Job 340: Waiting time = 21.4119935343042 | Resolution time = 0.00011650286614894867 | Resolution type = None
Job 341: Waiting time = 21.39477532543242 | Resolution time = 0.00013934075832366943 | Resolution type = None
Job 342: Waiting time = 21.38153945747763 | Resolution time = 0.00010306574404239655 | Resolution type = None
Job 343: Waiting time = 21.367366197519004 | Resolution time = 0.00010643992573022842 | Resolution type = None
Job 344: Waiting time = 21.353182742372155 | Resolution time = 0.0001043388620018959 | Resolution type = None
Job 345: Waiting time = 21.337986640632153 | Resolution time = 0.00010206270962953568 | Resolution type = None
Job 346: Waiting time = 21.32309950515628 | Resolution time = 0.00010156165808439255 | Resolution type = None
Job 347: Waiting time = 21.312904520891607 | Resolution time = 0.00010203663259744644 | Resolution type = None
Job 348: Waiting time = 21.30272354092449 | Resolution time = 0.00010040216147899628 | Resolution type = None
Job 349: Waiting time = 21.28859460633248 | Resolution time = 0.00010696891695261002 | Resolution type = None
Job 350: Waiting time = 21.277852293103933 | Resolution time = 0.00014717038720846176 | Resolution type = None
Job 351: Waiting time = 21.267650146968663 | Resolution time = 0.00012724753469228745 | Resolution type = None
Job 352: Waiting time = 21.256887354888022 | Resolution time = 0.00011527258902788162 | Resolution type = None
Job 353: Waiting time = 21.24771309643984 | Resolution time = 0.00010824855417013168 | Resolution type = None
Job 354: Waiting time = 21.23652734514326 | Resolution time = 0.00010675564408302307 | Resolution type = None
Job 355: Waiting time = 21.223236268386245 | Resolution time = 0.00010802503675222397 | Resolution type = None
Job 356: Waiting time = 21.210126970894635 | Resolution time = 0.00011162925511598587 | Resolution type = None
Job 357: Waiting time = 21.197401591576636 | Resolution time = 0.00010765437036752701 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.80834759119898
Duration: 11.109218982048333
Jobs in the system: 2434
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 358: Waiting time = 32.299890452064574 | Resolution time = 0.00024674180895090103 | Resolution type = None
Job 359: Waiting time = 32.292802882380784 | Resolution time = 0.00012353342026472092 | Resolution type = None
Job 360: Waiting time = 32.27457002643496 | Resolution time = 0.00012016575783491135 | Resolution type = None
Job 361: Waiting time = 32.263391956686974 | Resolution time = 0.00012182071805000305 | Resolution type = None
Job 362: Waiting time = 32.25216982886195 | Resolution time = 0.00011768657714128494 | Resolution type = None
Job 363: Waiting time = 32.23974255472422 | Resolution time = 0.0001335982233285904 | Resolution type = None
Job 364: Waiting time = 32.2254704805091 | Resolution time = 0.00011348910629749298 | Resolution type = None
Job 365: Waiting time = 32.20703018922359 | Resolution time = 0.00010724831372499466 | Resolution type = None
Job 366: Waiting time = 32.19213919620961 | Resolution time = 0.0001273704692721367 | Resolution type = None
Job 367: Waiting time = 32.17511426564306 | Resolution time = 0.00011878646910190582 | Resolution type = None
Job 368: Waiting time = 32.16292195301503 | Resolution time = 0.00011090654879808426 | Resolution type = None
Job 369: Waiting time = 32.14446830749512 | Resolution time = 0.00011272821575403214 | Resolution type = None
Job 370: Waiting time = 32.12864605523646 | Resolution time = 0.00013258308172225952 | Resolution type = None
Job 371: Waiting time = 32.11783617734909 | Resolution time = 0.00015199929475784302 | Resolution type = None
Job 372: Waiting time = 32.10770475398749 | Resolution time = 0.00012793578207492828 | Resolution type = None
Job 373: Waiting time = 32.09554615709931 | Resolution time = 0.0001108245924115181 | Resolution type = None
Job 374: Waiting time = 32.07922056503594 | Resolution time = 0.00011154543608427048 | Resolution type = None
Job 375: Waiting time = 32.058233262971044 | Resolution time = 0.00010909698903560638 | Resolution type = None
Job 376: Waiting time = 32.04447810910642 | Resolution time = 0.00012401118874549866 | Resolution type = None
Job 377: Waiting time = 32.028246191330254 | Resolution time = 0.00012003444135189056 | Resolution type = None
Job 378: Waiting time = 32.01655091904104 | Resolution time = 0.0001289471983909607 | Resolution type = None
Job 379: Waiting time = 32.00312553346157 | Resolution time = 0.00011591613292694092 | Resolution type = None
Job 380: Waiting time = 31.99292882811278 | Resolution time = 0.00014056265354156494 | Resolution type = None
Job 381: Waiting time = 31.980764127336442 | Resolution time = 0.0001248614862561226 | Resolution type = None
Job 382: Waiting time = 31.97054468560964 | Resolution time = 0.00014837831258773804 | Resolution type = None
Job 383: Waiting time = 31.954392217099667 | Resolution time = 0.00011418387293815613 | Resolution type = None
Job 384: Waiting time = 31.937295958399773 | Resolution time = 0.00011416804045438766 | Resolution type = None
Job 385: Waiting time = 31.927603566087782 | Resolution time = 0.00011361762881278992 | Resolution type = None
Job 386: Waiting time = 31.91845203191042 | Resolution time = 0.00011989567428827286 | Resolution type = None
Job 387: Waiting time = 31.891695224680007 | Resolution time = 0.00011467374861240387 | Resolution type = None
Job 388: Waiting time = 31.877505867742002 | Resolution time = 0.00011309515684843063 | Resolution type = None
Job 389: Waiting time = 31.86202471703291 | Resolution time = 0.00011476222425699234 | Resolution type = None
Job 390: Waiting time = 31.841748516075313 | Resolution time = 0.00011264625936746597 | Resolution type = None
Job 391: Waiting time = 31.829363545402884 | Resolution time = 0.00011947751045227051 | Resolution type = None
Job 392: Waiting time = 31.816305686719716 | Resolution time = 0.00012536440044641495 | Resolution type = None
Job 393: Waiting time = 31.80499562807381 | Resolution time = 7.184688001871109e-05 | Resolution type = Aux List
Job 394: Waiting time = 31.788539798930287 | Resolution time = 0.00010449159890413284 | Resolution type = None
Job 395: Waiting time = 31.779375981539488 | Resolution time = 0.00010610558092594147 | Resolution type = None
Job 396: Waiting time = 31.76828197389841 | Resolution time = 0.00010598357766866684 | Resolution type = None
Job 397: Waiting time = 31.759042382240295 | Resolution time = 0.0001024315133690834 | Resolution type = None
Job 398: Waiting time = 31.74283909238875 | Resolution time = 0.00010250415652990341 | Resolution type = None
Job 399: Waiting time = 31.734655620530248 | Resolution time = 0.00010023918002843857 | Resolution type = None
Job 400: Waiting time = 31.72344431746751 | Resolution time = 0.00010198168456554413 | Resolution type = None
Job 401: Waiting time = 31.709330863319337 | Resolution time = 0.000101456418633461 | Resolution type = None
Job 402: Waiting time = 31.695246539078653 | Resolution time = 0.00010072067379951477 | Resolution type = None
Job 403: Waiting time = 31.68299461901188 | Resolution time = 0.00010273884981870651 | Resolution type = None
Job 404: Waiting time = 31.670844686217606 | Resolution time = 0.0001082979142665863 | Resolution type = None
Job 405: Waiting time = 31.657650467008352 | Resolution time = 0.00010156072676181793 | Resolution type = None
Job 406: Waiting time = 31.643853748217225 | Resolution time = 0.00010149553418159485 | Resolution type = None
Job 407: Waiting time = 31.62760640401393 | Resolution time = 0.0001019081100821495 | Resolution type = None
Job 408: Waiting time = 31.61740971542895 | Resolution time = 0.00013935938477516174 | Resolution type = None
Job 409: Waiting time = 31.60421767178923 | Resolution time = 0.00013980362564325333 | Resolution type = None
Job 410: Waiting time = 31.589134677313268 | Resolution time = 0.00012969877570867538 | Resolution type = None
Job 411: Waiting time = 31.57608869764954 | Resolution time = 0.00010799802839756012 | Resolution type = None
Job 412: Waiting time = 31.560763724148273 | Resolution time = 0.00011427514255046844 | Resolution type = None
Job 413: Waiting time = 31.550201961770654 | Resolution time = 0.00012076739221811295 | Resolution type = None
Job 414: Waiting time = 31.542138987220824 | Resolution time = 0.00012123957276344299 | Resolution type = None
Job 415: Waiting time = 31.528116649016738 | Resolution time = 0.00010088086128234863 | Resolution type = None
Job 416: Waiting time = 31.510172817856073 | Resolution time = 0.00010544341057538986 | Resolution type = None
Job 417: Waiting time = 31.50008227583021 | Resolution time = 0.00014913268387317657 | Resolution type = None
Job 418: Waiting time = 31.484529936686158 | Resolution time = 0.00011705886572599411 | Resolution type = None
Job 419: Waiting time = 31.472402345389128 | Resolution time = 0.00011365395039319992 | Resolution type = None
Job 420: Waiting time = 31.462291155941784 | Resolution time = 0.00013170484453439713 | Resolution type = None
Job 421: Waiting time = 31.45317293982953 | Resolution time = 0.00011676177382469177 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.92574682738632
Duration: 10.762685571797192
Jobs in the system: 3191
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 422: Waiting time = 42.19803856033832 | Resolution time = 0.0002492303028702736 | Resolution type = None
Job 423: Waiting time = 42.18790496699512 | Resolution time = 0.0001164749264717102 | Resolution type = None
Job 424: Waiting time = 42.172815445810556 | Resolution time = 0.00014437921345233917 | Resolution type = None
Job 425: Waiting time = 42.15761557966471 | Resolution time = 0.0001170458272099495 | Resolution type = None
Job 426: Waiting time = 42.13948606420308 | Resolution time = 0.00011960603296756744 | Resolution type = None
Job 427: Waiting time = 42.12386014685035 | Resolution time = 0.00015695858746767044 | Resolution type = None
Job 428: Waiting time = 42.10500355158001 | Resolution time = 0.00012583378702402115 | Resolution type = None
Job 429: Waiting time = 42.08861245214939 | Resolution time = 0.00012475531548261642 | Resolution type = None
Job 430: Waiting time = 42.07646209280938 | Resolution time = 0.00011603720486164093 | Resolution type = None
Job 431: Waiting time = 42.06830340437591 | Resolution time = 0.00011999066919088364 | Resolution type = None
Job 432: Waiting time = 42.05286267306656 | Resolution time = 0.00012422632426023483 | Resolution type = None
Job 433: Waiting time = 42.04062238242477 | Resolution time = 0.00013631116598844528 | Resolution type = None
Job 434: Waiting time = 42.02343830745667 | Resolution time = 0.00010627694427967072 | Resolution type = None
Job 435: Waiting time = 42.012305887416005 | Resolution time = 0.00012091267853975296 | Resolution type = None
Job 436: Waiting time = 42.003991895355284 | Resolution time = 0.00010547693818807602 | Resolution type = None
Job 437: Waiting time = 41.98884597513825 | Resolution time = 0.0001012459397315979 | Resolution type = None
Job 438: Waiting time = 41.97869036719203 | Resolution time = 0.00010149646550416946 | Resolution type = None
Job 439: Waiting time = 41.96638008672744 | Resolution time = 0.00013373512774705887 | Resolution type = None
Job 440: Waiting time = 41.95014907885343 | Resolution time = 0.00010569114238023758 | Resolution type = None
Job 441: Waiting time = 41.93488217983395 | Resolution time = 0.00010074302554130554 | Resolution type = None
Job 442: Waiting time = 41.925655770115554 | Resolution time = 0.00010065827518701553 | Resolution type = None
Job 443: Waiting time = 41.91244937852025 | Resolution time = 9.992532432079315e-05 | Resolution type = None
Job 444: Waiting time = 41.89525177422911 | Resolution time = 0.00012880098074674606 | Resolution type = None
Job 445: Waiting time = 41.88739007525146 | Resolution time = 0.00011012982577085495 | Resolution type = None
Job 446: Waiting time = 41.8801846774295 | Resolution time = 0.00011011678725481033 | Resolution type = None
Job 447: Waiting time = 41.870001810602844 | Resolution time = 0.00010650604963302612 | Resolution type = None
Job 448: Waiting time = 41.85776156093925 | Resolution time = 0.00010622106492519379 | Resolution type = None
Job 449: Waiting time = 41.846481376327574 | Resolution time = 0.00011018384248018265 | Resolution type = None
Job 450: Waiting time = 41.83550780732185 | Resolution time = 0.00010954961180686951 | Resolution type = None
Job 451: Waiting time = 41.82363441027701 | Resolution time = 0.00012691039592027664 | Resolution type = None
Job 452: Waiting time = 41.8094386421144 | Resolution time = 0.00011870637536048889 | Resolution type = None
Job 453: Waiting time = 41.78786890953779 | Resolution time = 0.00012786872684955597 | Resolution type = None
Job 454: Waiting time = 41.77060686703771 | Resolution time = 0.00010537263005971909 | Resolution type = None
Job 455: Waiting time = 41.757356425747275 | Resolution time = 0.00010801851749420166 | Resolution type = None
Job 456: Waiting time = 41.74629067350179 | Resolution time = 0.00014162249863147736 | Resolution type = None
Job 457: Waiting time = 41.73042160086334 | Resolution time = 0.00011269748210906982 | Resolution type = None
Job 458: Waiting time = 41.72024739906192 | Resolution time = 0.00011273473501205444 | Resolution type = None
Job 459: Waiting time = 41.70710696745664 | Resolution time = 0.00011203624308109283 | Resolution type = None
Job 460: Waiting time = 41.69494749698788 | Resolution time = 0.00011815503239631653 | Resolution type = None
Job 461: Waiting time = 41.67779325693846 | Resolution time = 0.0001115528866648674 | Resolution type = None
Job 462: Waiting time = 41.669673348776996 | Resolution time = 0.00011126883327960968 | Resolution type = None
Job 463: Waiting time = 41.65135785751045 | Resolution time = 0.00011225417256355286 | Resolution type = None
Job 464: Waiting time = 41.63519843760878 | Resolution time = 0.00011780206114053726 | Resolution type = None
Job 465: Waiting time = 41.61790736485273 | Resolution time = 0.00011413265019655228 | Resolution type = None
Job 466: Waiting time = 41.61068375967443 | Resolution time = 0.00012618862092494965 | Resolution type = None
Job 467: Waiting time = 41.60009337961674 | Resolution time = 0.00011757947504520416 | Resolution type = None
Job 468: Waiting time = 41.59384118858725 | Resolution time = 0.00010362453758716583 | Resolution type = None
Job 469: Waiting time = 41.58622335921973 | Resolution time = 0.00010906718671321869 | Resolution type = None
Job 470: Waiting time = 41.57009798288345 | Resolution time = 0.0001062881201505661 | Resolution type = None
Job 471: Waiting time = 41.557853751815856 | Resolution time = 9.994674474000931e-05 | Resolution type = None
Job 472: Waiting time = 41.54428666830063 | Resolution time = 9.976234287023544e-05 | Resolution type = None
Job 473: Waiting time = 41.53810602054 | Resolution time = 0.0001318659633398056 | Resolution type = None
Job 474: Waiting time = 41.52321390993893 | Resolution time = 0.00010548904538154602 | Resolution type = None
Job 475: Waiting time = 41.50814288202673 | Resolution time = 0.00010239332914352417 | Resolution type = None
Job 476: Waiting time = 41.489811199717224 | Resolution time = 0.0001030387356877327 | Resolution type = None
Job 477: Waiting time = 41.47848815564066 | Resolution time = 0.00011179130524396896 | Resolution type = None
Job 478: Waiting time = 41.467638784088194 | Resolution time = 0.00010952912271022797 | Resolution type = None
Job 479: Waiting time = 41.4613520829007 | Resolution time = 0.0001009749248623848 | Resolution type = None
Job 480: Waiting time = 41.449677255004644 | Resolution time = 0.0001239422708749771 | Resolution type = None
Job 481: Waiting time = 41.435997411608696 | Resolution time = 0.00010581035166978836 | Resolution type = None
Job 482: Waiting time = 41.41383616067469 | Resolution time = 0.00010954122990369797 | Resolution type = None
Job 483: Waiting time = 41.39945570752025 | Resolution time = 0.00010531581938266754 | Resolution type = None
Job 484: Waiting time = 41.38933279272169 | Resolution time = 0.00010523386299610138 | Resolution type = None
Job 485: Waiting time = 41.3705734629184 | Resolution time = 0.00011074449867010117 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.69654299877584
Duration: 10.971016317605972
Jobs in the system: 3967
------ VACATION ENDED ------

