Job 1: Waiting time = 0.00011422298848628998 | Resolution time = 9.406823664903641e-05 | Resolution type = None
Job 277: Waiting time = 9.917687371373177 | Resolution time = 9.975861757993698e-05 | Resolution type = None
Job 278: Waiting time = 9.905554077588022 | Resolution time = 0.00010015536099672318 | Resolution type = None
Job 279: Waiting time = 9.889329513534904 | Resolution time = 0.00010328460484743118 | Resolution type = None
Job 280: Waiting time = 9.876166936941445 | Resolution time = 0.00010326504707336426 | Resolution type = None
Job 281: Waiting time = 9.867981971241534 | Resolution time = 0.00010275840759277344 | Resolution type = None
Job 282: Waiting time = 9.853750322945416 | Resolution time = 0.00010269880294799805 | Resolution type = None
Job 283: Waiting time = 9.846420151181519 | Resolution time = 0.00010080169886350632 | Resolution type = None
Job 284: Waiting time = 9.82690104469657 | Resolution time = 0.00010459311306476593 | Resolution type = None
Job 285: Waiting time = 9.817249668762088 | Resolution time = 0.00013548322021961212 | Resolution type = None
Job 286: Waiting time = 9.805011691525578 | Resolution time = 0.00011197198182344437 | Resolution type = None
Job 287: Waiting time = 9.78563370835036 | Resolution time = 0.00010399892926216125 | Resolution type = None
Job 288: Waiting time = 9.77321067173034 | Resolution time = 0.00010580476373434067 | Resolution type = None
Job 289: Waiting time = 9.76135195698589 | Resolution time = 0.000113682821393013 | Resolution type = None
Job 290: Waiting time = 9.744078955613077 | Resolution time = 0.00010570697486400604 | Resolution type = None
Job 291: Waiting time = 9.731863785535097 | Resolution time = 0.00011590402573347092 | Resolution type = None
Job 292: Waiting time = 9.713628942146897 | Resolution time = 0.00011578667908906937 | Resolution type = None
Job 293: Waiting time = 9.704449097625911 | Resolution time = 0.00012313015758991241 | Resolution type = None
Job 294: Waiting time = 9.685264764353633 | Resolution time = 0.00012600701302289963 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.551325725391507
Duration: 10.596170363016427
Jobs in the system: 1527
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 295: Waiting time = 20.271604504436255 | Resolution time = 0.00022135861217975616 | Resolution type = None
Job 296: Waiting time = 20.258774714544415 | Resolution time = 0.00022692792117595673 | Resolution type = None
Job 297: Waiting time = 20.240679391659796 | Resolution time = 0.00011550728231668472 | Resolution type = None
Job 298: Waiting time = 20.220191759988666 | Resolution time = 0.0001038871705532074 | Resolution type = None
Job 299: Waiting time = 20.212163319811225 | Resolution time = 0.00010450463742017746 | Resolution type = None
Job 300: Waiting time = 20.19403895456344 | Resolution time = 0.00010190252214670181 | Resolution type = None
Job 301: Waiting time = 20.18190957326442 | Resolution time = 0.0001033879816532135 | Resolution type = None
Job 302: Waiting time = 20.166203978471458 | Resolution time = 0.00010430067777633667 | Resolution type = None
Job 303: Waiting time = 20.145552312023938 | Resolution time = 0.00010225363075733185 | Resolution type = None
Job 304: Waiting time = 20.133439646102488 | Resolution time = 0.00010186806321144104 | Resolution type = None
Job 305: Waiting time = 20.11518299393356 | Resolution time = 0.00012051314115524292 | Resolution type = None
Job 306: Waiting time = 20.093914318829775 | Resolution time = 0.00010175630450248718 | Resolution type = None
Job 307: Waiting time = 20.070902479812503 | Resolution time = 0.00010196957737207413 | Resolution type = None
Job 308: Waiting time = 20.061661027371883 | Resolution time = 0.0001010652631521225 | Resolution type = None
Job 309: Waiting time = 20.051165810786188 | Resolution time = 0.00010439753532409668 | Resolution type = None
Job 310: Waiting time = 20.029015131294727 | Resolution time = 0.0001003015786409378 | Resolution type = None
Job 311: Waiting time = 20.017526648007333 | Resolution time = 0.00010214466601610184 | Resolution type = None
Job 312: Waiting time = 20.004453105852008 | Resolution time = 0.00010116584599018097 | Resolution type = None
Job 313: Waiting time = 19.991211962886155 | Resolution time = 0.0001028645783662796 | Resolution type = None
Job 314: Waiting time = 19.972738107666373 | Resolution time = 0.00010878220200538635 | Resolution type = None
Job 315: Waiting time = 19.953965011052787 | Resolution time = 0.000128110870718956 | Resolution type = None
Job 316: Waiting time = 19.936230070888996 | Resolution time = 0.0001061074435710907 | Resolution type = None
Job 317: Waiting time = 19.919311069883406 | Resolution time = 0.0001089414581656456 | Resolution type = None
Job 318: Waiting time = 19.90796776022762 | Resolution time = 0.00010665133595466614 | Resolution type = None
Job 319: Waiting time = 19.890790515579283 | Resolution time = 0.00010720919817686081 | Resolution type = None
Job 320: Waiting time = 19.873556557111442 | Resolution time = 0.00010531116276979446 | Resolution type = None
Job 321: Waiting time = 19.85893908701837 | Resolution time = 0.00010688044130802155 | Resolution type = None
Job 322: Waiting time = 19.846734282560647 | Resolution time = 0.00010573118925094604 | Resolution type = None
Job 323: Waiting time = 19.834592761471868 | Resolution time = 0.00011554732918739319 | Resolution type = None
Job 324: Waiting time = 19.822131475433707 | Resolution time = 0.0001090019941329956 | Resolution type = None
Job 325: Waiting time = 19.809204375371337 | Resolution time = 0.00010853167623281479 | Resolution type = None
Job 326: Waiting time = 19.793341415934265 | Resolution time = 0.00011496338993310928 | Resolution type = None
Job 327: Waiting time = 19.78496215492487 | Resolution time = 0.0001038992777466774 | Resolution type = None
Job 328: Waiting time = 19.775835822336376 | Resolution time = 0.00010670628398656845 | Resolution type = None
Job 329: Waiting time = 19.763671081513166 | Resolution time = 0.00010235141962766647 | Resolution type = None
Job 330: Waiting time = 19.749488259665668 | Resolution time = 9.961146861314774e-05 | Resolution type = None
Job 331: Waiting time = 19.741342772729695 | Resolution time = 0.00010305363684892654 | Resolution type = None
Job 332: Waiting time = 19.72518324945122 | Resolution time = 0.00011277478188276291 | Resolution type = None
Job 333: Waiting time = 19.712997464463115 | Resolution time = 9.964220225811005e-05 | Resolution type = None
Job 334: Waiting time = 19.70182167738676 | Resolution time = 0.0001018596813082695 | Resolution type = None
Job 335: Waiting time = 19.69068467337638 | Resolution time = 0.00010167434811592102 | Resolution type = None
Job 336: Waiting time = 19.6763149863109 | Resolution time = 0.0001011434942483902 | Resolution type = None
Job 337: Waiting time = 19.66384027618915 | Resolution time = 0.00010102707892656326 | Resolution type = None
Job 338: Waiting time = 19.649648260325193 | Resolution time = 0.00010273978114128113 | Resolution type = None
Job 339: Waiting time = 19.629477077163756 | Resolution time = 0.00010057725012302399 | Resolution type = None
Job 340: Waiting time = 19.61190234683454 | Resolution time = 0.00010598078370094299 | Resolution type = None
Job 341: Waiting time = 19.59814163390547 | Resolution time = 0.00010647159069776535 | Resolution type = None
Job 342: Waiting time = 19.581978052854538 | Resolution time = 0.00014037452638149261 | Resolution type = None
Job 343: Waiting time = 19.57006097678095 | Resolution time = 0.00010544992983341217 | Resolution type = None
Job 344: Waiting time = 19.558914094232023 | Resolution time = 0.00010273978114128113 | Resolution type = None
Job 345: Waiting time = 19.543736815452576 | Resolution time = 0.00010506343096494675 | Resolution type = None
Job 346: Waiting time = 19.528122950345278 | Resolution time = 9.933486580848694e-05 | Resolution type = None
Job 347: Waiting time = 19.513991121202707 | Resolution time = 0.00010180752724409103 | Resolution type = None
Job 348: Waiting time = 19.500550306402147 | Resolution time = 0.00010270997881889343 | Resolution type = None
Job 349: Waiting time = 19.487618322484195 | Resolution time = 9.972602128982544e-05 | Resolution type = None
Job 350: Waiting time = 19.468747086822987 | Resolution time = 0.00011795945465564728 | Resolution type = None
Job 351: Waiting time = 19.45457069668919 | Resolution time = 0.00010946113616228104 | Resolution type = None
Job 352: Waiting time = 19.435480213724077 | Resolution time = 0.00010146200656890869 | Resolution type = None
Job 353: Waiting time = 19.42110371682793 | Resolution time = 0.00010323058813810349 | Resolution type = None
Job 354: Waiting time = 19.408023324795067 | Resolution time = 9.918585419654846e-05 | Resolution type = None
Job 355: Waiting time = 19.390353688038886 | Resolution time = 9.956210851669312e-05 | Resolution type = None
Job 356: Waiting time = 19.374182920902967 | Resolution time = 0.00010593980550765991 | Resolution type = None
Job 357: Waiting time = 19.368077035993338 | Resolution time = 0.000102936290204525 | Resolution type = None
Job 358: Waiting time = 19.353707876056433 | Resolution time = 0.00010130926966667175 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.154966743662953
Duration: 10.484433346427977
Jobs in the system: 2236
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 359: Waiting time = 29.818208027631044 | Resolution time = 0.00019084382802248 | Resolution type = None
Job 360: Waiting time = 29.80312109924853 | Resolution time = 0.00010365061461925507 | Resolution type = None
Job 361: Waiting time = 29.787766803987324 | Resolution time = 9.896606206893921e-05 | Resolution type = None
Job 362: Waiting time = 29.767742605879903 | Resolution time = 0.00010567903518676758 | Resolution type = None
Job 363: Waiting time = 29.750532570295036 | Resolution time = 9.922590106725693e-05 | Resolution type = None
Job 364: Waiting time = 29.73099282104522 | Resolution time = 9.258557111024857e-05 | Resolution type = None
Job 365: Waiting time = 29.71692745015025 | Resolution time = 9.323190897703171e-05 | Resolution type = None
Job 366: Waiting time = 29.70571380853653 | Resolution time = 9.760819375514984e-05 | Resolution type = None
Job 367: Waiting time = 29.690258438698947 | Resolution time = 9.311828762292862e-05 | Resolution type = None
Job 368: Waiting time = 29.67642821278423 | Resolution time = 9.901914745569229e-05 | Resolution type = None
Job 369: Waiting time = 29.66728907544166 | Resolution time = 9.574834257364273e-05 | Resolution type = None
Job 370: Waiting time = 29.650541472248733 | Resolution time = 9.377487003803253e-05 | Resolution type = None
Job 371: Waiting time = 29.641767392866313 | Resolution time = 9.546894580125809e-05 | Resolution type = None
Job 372: Waiting time = 29.633536649867892 | Resolution time = 9.879656136035919e-05 | Resolution type = None
Job 373: Waiting time = 29.619946504943073 | Resolution time = 9.297486394643784e-05 | Resolution type = None
Job 374: Waiting time = 29.615873833186924 | Resolution time = 9.810272604227066e-05 | Resolution type = None
Job 375: Waiting time = 29.600119467824697 | Resolution time = 9.963009506464005e-05 | Resolution type = None
Job 376: Waiting time = 29.586857421323657 | Resolution time = 0.00010052602738142014 | Resolution type = None
Job 377: Waiting time = 29.56768060475588 | Resolution time = 9.325984865427017e-05 | Resolution type = None
Job 378: Waiting time = 29.552333132363856 | Resolution time = 9.334646165370941e-05 | Resolution type = None
Job 379: Waiting time = 29.53915674984455 | Resolution time = 9.918957948684692e-05 | Resolution type = None
Job 380: Waiting time = 29.52283844538033 | Resolution time = 9.478814899921417e-05 | Resolution type = None
Job 381: Waiting time = 29.508738004602492 | Resolution time = 0.00010367576032876968 | Resolution type = None
Job 382: Waiting time = 29.495626005344093 | Resolution time = 9.55723226070404e-05 | Resolution type = None
Job 383: Waiting time = 29.48056520242244 | Resolution time = 0.00012787804007530212 | Resolution type = None
Job 384: Waiting time = 29.467095711268485 | Resolution time = 0.00019433628767728806 | Resolution type = None
Job 385: Waiting time = 29.449261979199946 | Resolution time = 0.00011641252785921097 | Resolution type = None
Job 386: Waiting time = 29.43908960931003 | Resolution time = 0.00011727865785360336 | Resolution type = None
Job 387: Waiting time = 29.427546662278473 | Resolution time = 0.00010229088366031647 | Resolution type = None
Job 388: Waiting time = 29.40441661607474 | Resolution time = 0.00012418068945407867 | Resolution type = None
Job 389: Waiting time = 29.393992569297552 | Resolution time = 0.00011766050010919571 | Resolution type = None
Job 390: Waiting time = 29.38068894855678 | Resolution time = 0.00010507367551326752 | Resolution type = None
Job 391: Waiting time = 29.363539470359683 | Resolution time = 0.00010469183325767517 | Resolution type = None
Job 392: Waiting time = 29.34943517576903 | Resolution time = 0.00012855231761932373 | Resolution type = None
Job 393: Waiting time = 29.33444309514016 | Resolution time = 9.425077587366104e-05 | Resolution type = None
Job 394: Waiting time = 29.324177442118526 | Resolution time = 9.394809603691101e-05 | Resolution type = None
Job 395: Waiting time = 29.313037130981684 | Resolution time = 9.307637810707092e-05 | Resolution type = None
Job 396: Waiting time = 29.29862925875932 | Resolution time = 9.912252426147461e-05 | Resolution type = None
Job 397: Waiting time = 29.282503130845726 | Resolution time = 9.611248970031738e-05 | Resolution type = None
Job 398: Waiting time = 29.27339183818549 | Resolution time = 9.403564035892487e-05 | Resolution type = None
Job 399: Waiting time = 29.25525253638625 | Resolution time = 9.348336607217789e-05 | Resolution type = None
Job 400: Waiting time = 29.241089888848364 | Resolution time = 9.913835674524307e-05 | Resolution type = None
Job 401: Waiting time = 29.22605154197663 | Resolution time = 9.453576058149338e-05 | Resolution type = None
Job 402: Waiting time = 29.214577602222562 | Resolution time = 9.740889072418213e-05 | Resolution type = None
Job 403: Waiting time = 29.20441017113626 | Resolution time = 9.296927601099014e-05 | Resolution type = None
Job 404: Waiting time = 29.196286777034402 | Resolution time = 9.677931666374207e-05 | Resolution type = None
Job 405: Waiting time = 29.189151966944337 | Resolution time = 9.765103459358215e-05 | Resolution type = None
Job 406: Waiting time = 29.176017441786826 | Resolution time = 9.25278291106224e-05 | Resolution type = None
Job 407: Waiting time = 29.16386343818158 | Resolution time = 9.407289326190948e-05 | Resolution type = None
Job 408: Waiting time = 29.138690578751266 | Resolution time = 9.783171117305756e-05 | Resolution type = None
Job 409: Waiting time = 29.138542120344937 | Resolution time = 9.378138929605484e-05 | Resolution type = None
Job 410: Waiting time = 29.118589947000146 | Resolution time = 9.371805936098099e-05 | Resolution type = None
Job 411: Waiting time = 29.098112711682916 | Resolution time = 9.430292993783951e-05 | Resolution type = None
Job 412: Waiting time = 29.088945797644556 | Resolution time = 9.362306445837021e-05 | Resolution type = None
Job 413: Waiting time = 29.077820845879614 | Resolution time = 9.847152978181839e-05 | Resolution type = None
Job 414: Waiting time = 29.063666597008705 | Resolution time = 9.386800229549408e-05 | Resolution type = None
Job 415: Waiting time = 29.053531788289547 | Resolution time = 9.272247552871704e-05 | Resolution type = None
Job 416: Waiting time = 29.037366595119238 | Resolution time = 9.301677346229553e-05 | Resolution type = None
Job 417: Waiting time = 29.02871630433947 | Resolution time = 9.466521441936493e-05 | Resolution type = None
Job 418: Waiting time = 29.02158987056464 | Resolution time = 9.754300117492676e-05 | Resolution type = None
Job 419: Waiting time = 29.01846306398511 | Resolution time = 9.822193533182144e-05 | Resolution type = None
Job 420: Waiting time = 29.00515045505017 | Resolution time = 0.00010372884571552277 | Resolution type = None
Job 421: Waiting time = 28.992118616588414 | Resolution time = 0.00011119246482849121 | Resolution type = None
Job 422: Waiting time = 28.978972514159977 | Resolution time = 0.00011055730283260345 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.64656255021691
Duration: 10.268837006762624
Jobs in the system: 2948
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 423: Waiting time = 39.232985423877835 | Resolution time = 0.00020132958889007568 | Resolution type = None
Job 424: Waiting time = 39.21984346397221 | Resolution time = 9.583868086338043e-05 | Resolution type = None
Job 425: Waiting time = 39.209743595682085 | Resolution time = 0.00012045446783304214 | Resolution type = None
Job 426: Waiting time = 39.194663690403104 | Resolution time = 0.00011027324944734573 | Resolution type = None
Job 427: Waiting time = 39.18150231707841 | Resolution time = 0.00010005105286836624 | Resolution type = None
Job 428: Waiting time = 39.16507042571902 | Resolution time = 9.423494338989258e-05 | Resolution type = None
Job 429: Waiting time = 39.14859650656581 | Resolution time = 9.833835065364838e-05 | Resolution type = None
Job 430: Waiting time = 39.135124244727194 | Resolution time = 9.455252438783646e-05 | Resolution type = None
Job 431: Waiting time = 39.12505159713328 | Resolution time = 9.267963469028473e-05 | Resolution type = None
Job 432: Waiting time = 39.108839659020305 | Resolution time = 9.207427501678467e-05 | Resolution type = None
Job 433: Waiting time = 39.099728588946164 | Resolution time = 0.00010113697499036789 | Resolution type = None
Job 434: Waiting time = 39.091545194387436 | Resolution time = 9.4548799097538e-05 | Resolution type = None
Job 435: Waiting time = 39.075704608112574 | Resolution time = 0.00010891072452068329 | Resolution type = None
Job 436: Waiting time = 39.062535864301026 | Resolution time = 9.861774742603302e-05 | Resolution type = None
Job 437: Waiting time = 39.044400587677956 | Resolution time = 9.285472333431244e-05 | Resolution type = None
Job 438: Waiting time = 39.037017797119915 | Resolution time = 9.898189455270767e-05 | Resolution type = None
Job 439: Waiting time = 39.026952964253724 | Resolution time = 9.828619658946991e-05 | Resolution type = None
Job 440: Waiting time = 39.02113552391529 | Resolution time = 9.378790855407715e-05 | Resolution type = None
Job 441: Waiting time = 39.00989815965295 | Resolution time = 9.639188647270203e-05 | Resolution type = None
Job 442: Waiting time = 39.001689890399575 | Resolution time = 9.355694055557251e-05 | Resolution type = None
Job 443: Waiting time = 38.98853438999504 | Resolution time = 9.796395897865295e-05 | Resolution type = None
Job 444: Waiting time = 38.9805803373456 | Resolution time = 9.301677346229553e-05 | Resolution type = None
Job 445: Waiting time = 38.96847257949412 | Resolution time = 9.718909859657288e-05 | Resolution type = None
Job 446: Waiting time = 38.95880707167089 | Resolution time = 0.00011190585792064667 | Resolution type = None
Job 447: Waiting time = 38.94363360200077 | Resolution time = 0.00010204687714576721 | Resolution type = None
Job 448: Waiting time = 38.92712856270373 | Resolution time = 9.882636368274689e-05 | Resolution type = None
Job 449: Waiting time = 38.91599598526955 | Resolution time = 9.857676923274994e-05 | Resolution type = None
Job 450: Waiting time = 38.90376658551395 | Resolution time = 0.0001020701602101326 | Resolution type = None
Job 451: Waiting time = 38.891511768102646 | Resolution time = 9.819678962230682e-05 | Resolution type = None
Job 452: Waiting time = 38.88146888837218 | Resolution time = 0.00010401662439107895 | Resolution type = None
Job 453: Waiting time = 38.86669865716249 | Resolution time = 9.957794100046158e-05 | Resolution type = None
Job 454: Waiting time = 38.856584371998906 | Resolution time = 0.0001033153384923935 | Resolution type = None
Job 455: Waiting time = 38.84193282108754 | Resolution time = 0.00010291766375303268 | Resolution type = None
Job 456: Waiting time = 38.82584433630109 | Resolution time = 0.0001010410487651825 | Resolution type = None
Job 457: Waiting time = 38.812751362100244 | Resolution time = 0.00011017266660928726 | Resolution type = None
Job 458: Waiting time = 38.80052435956895 | Resolution time = 0.00010026991367340088 | Resolution type = None
Job 459: Waiting time = 38.790148231200874 | Resolution time = 9.480863809585571e-05 | Resolution type = None
Job 460: Waiting time = 38.779258385300636 | Resolution time = 9.64626669883728e-05 | Resolution type = None
Job 461: Waiting time = 38.758052240125835 | Resolution time = 0.00010060146450996399 | Resolution type = None
Job 462: Waiting time = 38.744840622879565 | Resolution time = 0.00010549742728471756 | Resolution type = None
Job 463: Waiting time = 38.7277805833146 | Resolution time = 0.00010071415454149246 | Resolution type = None
Job 464: Waiting time = 38.71962459012866 | Resolution time = 9.474065154790878e-05 | Resolution type = None
Job 465: Waiting time = 38.70253793336451 | Resolution time = 9.352434426546097e-05 | Resolution type = None
Job 466: Waiting time = 38.69302096217871 | Resolution time = 9.356625378131866e-05 | Resolution type = None
Job 467: Waiting time = 38.670758470892906 | Resolution time = 9.402167052030563e-05 | Resolution type = None
Job 468: Waiting time = 38.6603567507118 | Resolution time = 9.902287274599075e-05 | Resolution type = None
Job 469: Waiting time = 38.6425532028079 | Resolution time = 9.302236139774323e-05 | Resolution type = None
Job 470: Waiting time = 38.61830033734441 | Resolution time = 9.26842913031578e-05 | Resolution type = None
Job 471: Waiting time = 38.60005795489997 | Resolution time = 9.6137635409832e-05 | Resolution type = None
Job 472: Waiting time = 38.588899177499115 | Resolution time = 0.0001000482589006424 | Resolution type = None
Job 473: Waiting time = 38.57579826749861 | Resolution time = 9.427312761545181e-05 | Resolution type = None
Job 474: Waiting time = 38.56171188317239 | Resolution time = 9.83281061053276e-05 | Resolution type = None
Job 475: Waiting time = 38.55244821961969 | Resolution time = 9.584333747625351e-05 | Resolution type = None
Job 476: Waiting time = 38.54023575223982 | Resolution time = 9.421631693840027e-05 | Resolution type = None
Job 477: Waiting time = 38.52432574145496 | Resolution time = 9.308010339736938e-05 | Resolution type = None
Job 478: Waiting time = 38.51343263313174 | Resolution time = 0.00010988675057888031 | Resolution type = None
Job 479: Waiting time = 38.49951734766364 | Resolution time = 9.322352707386017e-05 | Resolution type = None
Job 480: Waiting time = 38.48662562016398 | Resolution time = 9.858701378107071e-05 | Resolution type = None
Job 481: Waiting time = 38.46848888602108 | Resolution time = 9.22810286283493e-05 | Resolution type = None
Job 482: Waiting time = 38.45345118176192 | Resolution time = 9.995419532060623e-05 | Resolution type = None
Job 483: Waiting time = 38.44028665497899 | Resolution time = 0.00010649021714925766 | Resolution type = None
Job 484: Waiting time = 38.42426734417677 | Resolution time = 9.992159903049469e-05 | Resolution type = None
Job 485: Waiting time = 38.412223857827485 | Resolution time = 0.00010082032531499863 | Resolution type = None
Job 486: Waiting time = 38.400091821327806 | Resolution time = 0.00010058656334877014 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 44.92271959781647
Duration: 10.189930661581457
Jobs in the system: 3644
------ VACATION ENDED ------

