Job 1: Waiting time = 0.0001129787415266037 | Resolution time = 9.161699563264847e-05 | Resolution type = None
Job 986: Waiting time = 1.05896236281842 | Resolution time = 9.85199585556984e-05 | Resolution type = None
Job 987: Waiting time = 1.02978980448097 | Resolution time = 9.837746620178223e-05 | Resolution type = None
Job 988: Waiting time = 1.0127000389620662 | Resolution time = 0.00010075699537992477 | Resolution type = None
Job 989: Waiting time = 1.004345147870481 | Resolution time = 0.00010221265256404877 | Resolution type = None
Job 990: Waiting time = 0.989537394605577 | Resolution time = 0.00010202638804912567 | Resolution type = None
Job 991: Waiting time = 0.9754414483904839 | Resolution time = 9.884685277938843e-05 | Resolution type = None
Job 992: Waiting time = 0.9622226133942604 | Resolution time = 0.0001221904531121254 | Resolution type = None
Job 993: Waiting time = 0.9499307842925191 | Resolution time = 0.00011555571109056473 | Resolution type = None
Job 994: Waiting time = 0.9377562925219536 | Resolution time = 0.00012100860476493835 | Resolution type = None
Job 995: Waiting time = 0.9220146145671606 | Resolution time = 0.00011153519153594971 | Resolution type = None
Job 996: Waiting time = 0.912983943708241 | Resolution time = 0.0001275762915611267 | Resolution type = None
Job 997: Waiting time = 0.8967506922781467 | Resolution time = 0.00011373870074748993 | Resolution type = None
Job 998: Waiting time = 0.8773343181237578 | Resolution time = 0.00011095963418483734 | Resolution type = None
Job 999: Waiting time = 0.868268458172679 | Resolution time = 0.00011784862726926804 | Resolution type = None
Job 1000: Waiting time = 0.8500420805066824 | Resolution time = 0.00012106448411941528 | Resolution type = None
Job 1001: Waiting time = 0.8398327492177486 | Resolution time = 0.00011724978685379028 | Resolution type = None
Job 1002: Waiting time = 0.8310016766190529 | Resolution time = 0.00011085346341133118 | Resolution type = None
Job 1003: Waiting time = 0.8131069922819734 | Resolution time = 0.00011071097105741501 | Resolution type = None
Job 1004: Waiting time = 0.8020174689590931 | Resolution time = 0.00011794921010732651 | Resolution type = None
Job 1005: Waiting time = 0.7939632805064321 | Resolution time = 0.0001212339848279953 | Resolution type = None
Job 1006: Waiting time = 0.7814766727387905 | Resolution time = 9.899400174617767e-05 | Resolution type = None
Job 1007: Waiting time = 0.7714045671746135 | Resolution time = 9.901728481054306e-05 | Resolution type = None
Job 1008: Waiting time = 0.7551705902442336 | Resolution time = 0.00010602455586194992 | Resolution type = None
Job 1009: Waiting time = 0.7409030823037028 | Resolution time = 0.00011017732322216034 | Resolution type = None
Job 1010: Waiting time = 0.7319501740857959 | Resolution time = 9.909924119710922e-05 | Resolution type = None
Job 1011: Waiting time = 0.7197283934801817 | Resolution time = 9.869318455457687e-05 | Resolution type = None
Job 1012: Waiting time = 0.7085018819198012 | Resolution time = 0.00010340847074985504 | Resolution type = None
Job 1013: Waiting time = 0.7019436610862613 | Resolution time = 0.00010306388139724731 | Resolution type = None
Job 1014: Waiting time = 0.6856454666703939 | Resolution time = 9.942613542079926e-05 | Resolution type = None
Job 1015: Waiting time = 0.6704642344266176 | Resolution time = 0.0001020580530166626 | Resolution type = None
Job 1016: Waiting time = 0.6572135603055358 | Resolution time = 0.00010419264435768127 | Resolution type = None
Job 1017: Waiting time = 0.6479489263147116 | Resolution time = 9.911414235830307e-05 | Resolution type = None
Job 1018: Waiting time = 0.6306703416630626 | Resolution time = 0.00010688137263059616 | Resolution type = None
Job 1019: Waiting time = 0.6197550129145384 | Resolution time = 0.00010472536087036133 | Resolution type = None
Job 1020: Waiting time = 0.6124828783795238 | Resolution time = 9.93562862277031e-05 | Resolution type = None
Job 1021: Waiting time = 0.6012269854545593 | Resolution time = 0.00010151229798793793 | Resolution type = None
Job 1022: Waiting time = 0.5871048429980874 | Resolution time = 0.00010025780647993088 | Resolution type = None
Job 1023: Waiting time = 0.5778681077063084 | Resolution time = 9.962078183889389e-05 | Resolution type = None
Job 1024: Waiting time = 0.5676736123859882 | Resolution time = 0.00010242406278848648 | Resolution type = None
Job 1025: Waiting time = 0.5565147837623954 | Resolution time = 0.0001235082745552063 | Resolution type = None
Job 1026: Waiting time = 0.5426178621128201 | Resolution time = 0.00015672948211431503 | Resolution type = None
Job 1027: Waiting time = 0.5315034752711654 | Resolution time = 0.00014696922153234482 | Resolution type = None
Job 1028: Waiting time = 0.515251194126904 | Resolution time = 0.00010671000927686691 | Resolution type = None
Job 1029: Waiting time = 0.5010100118815899 | Resolution time = 0.00011422764509916306 | Resolution type = None
Job 1030: Waiting time = 0.49287214782088995 | Resolution time = 0.0001556631177663803 | Resolution type = None
Job 1031: Waiting time = 0.48020191583782434 | Resolution time = 0.00011860579252243042 | Resolution type = None
Job 1032: Waiting time = 0.46611416805535555 | Resolution time = 0.00011083763092756271 | Resolution type = None
Job 1033: Waiting time = 0.4498607758432627 | Resolution time = 0.00011120457202196121 | Resolution type = None
Job 1034: Waiting time = 0.4336361335590482 | Resolution time = 0.00011022202670574188 | Resolution type = None
Job 1035: Waiting time = 0.42064836248755455 | Resolution time = 0.00012411922216415405 | Resolution type = None
Job 1036: Waiting time = 0.4096089517697692 | Resolution time = 0.00011668354272842407 | Resolution type = None
Job 1037: Waiting time = 0.3933775946497917 | Resolution time = 0.00011752359569072723 | Resolution type = Aux List
Job 1038: Waiting time = 0.38217264879494905 | Resolution time = 0.00011536106467247009 | Resolution type = None
Job 1039: Waiting time = 0.37098927795886993 | Resolution time = 0.00012514647096395493 | Resolution type = None
Job 1040: Waiting time = 0.3544328399002552 | Resolution time = 0.00010022707283496857 | Resolution type = None
Job 1041: Waiting time = 0.3410657746717334 | Resolution time = 9.906012564897537e-05 | Resolution type = None
Job 1042: Waiting time = 0.3306194832548499 | Resolution time = 9.94773581624031e-05 | Resolution type = None
Job 1043: Waiting time = 0.31275821663439274 | Resolution time = 0.00010398775339126587 | Resolution type = None
Job 1044: Waiting time = 0.29955571610480547 | Resolution time = 0.00010536424815654755 | Resolution type = None
Job 1045: Waiting time = 0.2894407780840993 | Resolution time = 9.895581752061844e-05 | Resolution type = None
Job 1046: Waiting time = 0.27908348571509123 | Resolution time = 9.924080222845078e-05 | Resolution type = None
Job 1047: Waiting time = 0.26696205977350473 | Resolution time = 9.908713400363922e-05 | Resolution type = None
Job 1048: Waiting time = 0.24919601809233427 | Resolution time = 0.00010350905358791351 | Resolution type = None
Job 1049: Waiting time = 0.23505796678364277 | Resolution time = 9.843707084655762e-05 | Resolution type = None
Job 1050: Waiting time = 0.22173579409718513 | Resolution time = 0.00010131858289241791 | Resolution type = None
Job 1051: Waiting time = 0.1955063147470355 | Resolution time = 0.00010240636765956879 | Resolution type = None
Job 1052: Waiting time = 0.18073064740747213 | Resolution time = 9.880028665065765e-05 | Resolution type = None
Job 1053: Waiting time = 0.16450209822505713 | Resolution time = 0.00013519451022148132 | Resolution type = None
Job 1054: Waiting time = 0.14571222849190235 | Resolution time = 0.00010108388960361481 | Resolution type = None
Job 1055: Waiting time = 0.1314784912392497 | Resolution time = 0.00010188855230808258 | Resolution type = None
Job 1056: Waiting time = 0.1264607636258006 | Resolution time = 0.0001045428216457367 | Resolution type = None
Job 1057: Waiting time = 0.10621377546340227 | Resolution time = 0.00010164361447095871 | Resolution type = None
Job 1058: Waiting time = 0.08809714019298553 | Resolution time = 0.00010522175580263138 | Resolution type = None
Job 1059: Waiting time = 0.07315708883106709 | Resolution time = 0.00010141078382730484 | Resolution type = None
Job 1060: Waiting time = 0.056995672173798084 | Resolution time = 0.00010621268302202225 | Resolution type = None
Job 1061: Waiting time = 0.05397115461528301 | Resolution time = 0.00010476913303136826 | Resolution type = None
Job 1062: Waiting time = 0.03732494357973337 | Resolution time = 0.00010389648377895355 | Resolution type = None
Job 1063: Waiting time = 0.02898062113672495 | Resolution time = 0.00010374747216701508 | Resolution type = None
Job 1064: Waiting time = 0.015504734590649605 | Resolution time = 0.00010094884783029556 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.123595259152353
Duration: 10.609051586128771
Jobs in the system: 802
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1065: Waiting time = 10.609007523395121 | Resolution time = 0.0002288632094860077 | Resolution type = None
Job 1066: Waiting time = 10.60377174988389 | Resolution time = 0.0001367153599858284 | Resolution type = None
Job 1067: Waiting time = 10.588607791811228 | Resolution time = 0.00011129956692457199 | Resolution type = None
Job 1068: Waiting time = 10.57850972097367 | Resolution time = 0.00010868627578020096 | Resolution type = None
Job 1069: Waiting time = 10.569046970456839 | Resolution time = 0.00010002404451370239 | Resolution type = None
Job 1070: Waiting time = 10.560911448672414 | Resolution time = 0.0001035025343298912 | Resolution type = None
Job 1071: Waiting time = 10.543770575895905 | Resolution time = 0.00010611489415168762 | Resolution type = None
Job 1072: Waiting time = 10.5274229189381 | Resolution time = 0.00010076072067022324 | Resolution type = None
Job 1073: Waiting time = 10.5198636893183 | Resolution time = 0.00010771490633487701 | Resolution type = None
Job 1074: Waiting time = 10.50439334474504 | Resolution time = 0.0001041758805513382 | Resolution type = None
Job 1075: Waiting time = 10.490816614590585 | Resolution time = 0.00010269694030284882 | Resolution type = None
Job 1076: Waiting time = 10.478217837400734 | Resolution time = 0.00010643154382705688 | Resolution type = None
Job 1077: Waiting time = 10.466114142909646 | Resolution time = 9.969249367713928e-05 | Resolution type = None
Job 1078: Waiting time = 10.456933222711086 | Resolution time = 0.00010272394865751266 | Resolution type = None
Job 1079: Waiting time = 10.445827130228281 | Resolution time = 0.00010557100176811218 | Resolution type = None
Job 1080: Waiting time = 10.43468664586544 | Resolution time = 0.00010733027011156082 | Resolution type = None
Job 1081: Waiting time = 10.426257413811982 | Resolution time = 0.0001009209081530571 | Resolution type = None
Job 1082: Waiting time = 10.409639089368284 | Resolution time = 9.932368993759155e-05 | Resolution type = None
Job 1083: Waiting time = 10.395611710846424 | Resolution time = 0.00010365713387727737 | Resolution type = None
Job 1084: Waiting time = 10.380466246046126 | Resolution time = 0.00010002031922340393 | Resolution type = None
Job 1085: Waiting time = 10.366337924264371 | Resolution time = 0.00010495074093341827 | Resolution type = None
Job 1086: Waiting time = 10.351227845996618 | Resolution time = 0.00013726670295000076 | Resolution type = None
Job 1087: Waiting time = 10.34082230553031 | Resolution time = 0.00015662889927625656 | Resolution type = None
Job 1088: Waiting time = 10.32424604985863 | Resolution time = 0.0001074792817234993 | Resolution type = None
Job 1089: Waiting time = 10.310973015613854 | Resolution time = 0.00010487344115972519 | Resolution type = None
Job 1090: Waiting time = 10.296411671675742 | Resolution time = 0.00013083312660455704 | Resolution type = None
Job 1091: Waiting time = 10.284320618025959 | Resolution time = 0.00011948589235544205 | Resolution type = None
Job 1092: Waiting time = 10.271111647598445 | Resolution time = 0.00011244043707847595 | Resolution type = None
Job 1093: Waiting time = 10.254909684881568 | Resolution time = 0.00012436509132385254 | Resolution type = None
Job 1094: Waiting time = 10.24108833167702 | Resolution time = 0.00011612847447395325 | Resolution type = None
Job 1095: Waiting time = 10.227812988683581 | Resolution time = 0.00011521019041538239 | Resolution type = None
Job 1096: Waiting time = 10.199205417186022 | Resolution time = 0.00011948496103286743 | Resolution type = None
Job 1097: Waiting time = 10.186358580365777 | Resolution time = 0.00011220946907997131 | Resolution type = None
Job 1098: Waiting time = 10.171733547002077 | Resolution time = 0.00011433474719524384 | Resolution type = None
Job 1099: Waiting time = 10.157430820167065 | Resolution time = 0.00011315010488033295 | Resolution type = None
Job 1100: Waiting time = 10.146308932453394 | Resolution time = 0.00011899694800376892 | Resolution type = None
Job 1101: Waiting time = 10.12732825241983 | Resolution time = 0.00011817552149295807 | Resolution type = None
Job 1102: Waiting time = 10.112046798691154 | Resolution time = 0.00010549742728471756 | Resolution type = None
Job 1103: Waiting time = 10.098215403966606 | Resolution time = 0.00010208878666162491 | Resolution type = None
Job 1104: Waiting time = 10.08377467468381 | Resolution time = 0.00010215770453214645 | Resolution type = None
Job 1105: Waiting time = 10.067355033010244 | Resolution time = 0.00010105222463607788 | Resolution type = None
Job 1106: Waiting time = 10.051456481218338 | Resolution time = 9.98200848698616e-05 | Resolution type = None
Job 1107: Waiting time = 10.038288874551654 | Resolution time = 0.00010495539754629135 | Resolution type = None
Job 1108: Waiting time = 10.02371460199356 | Resolution time = 0.00010036397725343704 | Resolution type = None
Job 1109: Waiting time = 10.009006354026496 | Resolution time = 0.00011817272752523422 | Resolution type = None
Job 1110: Waiting time = 9.9930206425488 | Resolution time = 0.00010626576840877533 | Resolution type = None
Job 1111: Waiting time = 9.979079579934478 | Resolution time = 0.00010014884173870087 | Resolution type = None
Job 1112: Waiting time = 9.96891166549176 | Resolution time = 9.90740954875946e-05 | Resolution type = None
Job 1113: Waiting time = 9.956686712801456 | Resolution time = 9.947456419467926e-05 | Resolution type = None
Job 1114: Waiting time = 9.94038344360888 | Resolution time = 0.00010262336581945419 | Resolution type = None
Job 1115: Waiting time = 9.9244279358536 | Resolution time = 0.00010573398321866989 | Resolution type = None
Job 1116: Waiting time = 9.912716463208199 | Resolution time = 9.971391409635544e-05 | Resolution type = None
Job 1117: Waiting time = 9.890866007655859 | Resolution time = 0.0001035742461681366 | Resolution type = None
Job 1118: Waiting time = 9.87791811581701 | Resolution time = 0.00010899920016527176 | Resolution type = None
Job 1119: Waiting time = 9.859786194749177 | Resolution time = 0.00010005850344896317 | Resolution type = None
Job 1120: Waiting time = 9.84659057483077 | Resolution time = 0.0001062098890542984 | Resolution type = None
Job 1121: Waiting time = 9.837411165237427 | Resolution time = 0.0001016128808259964 | Resolution type = None
Job 1122: Waiting time = 9.828260484151542 | Resolution time = 0.0001015886664390564 | Resolution type = None
Job 1123: Waiting time = 9.819264587946236 | Resolution time = 9.89716500043869e-05 | Resolution type = None
Job 1124: Waiting time = 9.80060918442905 | Resolution time = 0.00011278688907623291 | Resolution type = None
Job 1125: Waiting time = 9.792280215770006 | Resolution time = 0.00012782681733369827 | Resolution type = None
Job 1126: Waiting time = 9.77509393543005 | Resolution time = 0.00011162087321281433 | Resolution type = None
Job 1127: Waiting time = 9.761786114424467 | Resolution time = 0.00011843256652355194 | Resolution type = None
Job 1128: Waiting time = 9.7485361546278 | Resolution time = 0.00011214334517717361 | Resolution type = None
Job 1129: Waiting time = 9.737052461132407 | Resolution time = 0.00011911429464817047 | Resolution type = None
Job 1130: Waiting time = 9.726815358735621 | Resolution time = 0.00011264625936746597 | Resolution type = None
Job 1131: Waiting time = 9.714625767432153 | Resolution time = 0.0001183999702334404 | Resolution type = None
Job 1132: Waiting time = 9.70232950616628 | Resolution time = 0.00012036692351102829 | Resolution type = None
Job 1133: Waiting time = 9.693163491785526 | Resolution time = 0.00012231245636940002 | Resolution type = None
Job 1134: Waiting time = 9.680036117322743 | Resolution time = 0.00012533273547887802 | Resolution type = None
Job 1135: Waiting time = 9.671182324178517 | Resolution time = 0.00011864956468343735 | Resolution type = None
Job 1136: Waiting time = 9.661085726693273 | Resolution time = 0.00010069459676742554 | Resolution type = None
Job 1137: Waiting time = 9.65003929566592 | Resolution time = 0.0001044226810336113 | Resolution type = None
Job 1138: Waiting time = 9.638850366696715 | Resolution time = 9.936559945344925e-05 | Resolution type = None
Job 1139: Waiting time = 9.621140237897635 | Resolution time = 0.00012333691120147705 | Resolution type = None
Job 1140: Waiting time = 9.607345881871879 | Resolution time = 0.00011658947914838791 | Resolution type = None
Job 1141: Waiting time = 9.594447707757354 | Resolution time = 0.0001049162819981575 | Resolution type = None
Job 1142: Waiting time = 9.583362073637545 | Resolution time = 0.00010538194328546524 | Resolution type = None
Job 1143: Waiting time = 9.569105342961848 | Resolution time = 9.911973029375076e-05 | Resolution type = None
Job 1144: Waiting time = 9.556862276047468 | Resolution time = 0.00010767951607704163 | Resolution type = None
Job 1145: Waiting time = 9.544650254771113 | Resolution time = 0.00010018423199653625 | Resolution type = None
Job 1146: Waiting time = 9.531865042634308 | Resolution time = 0.0001002708449959755 | Resolution type = None
Job 1147: Waiting time = 9.51576372422278 | Resolution time = 0.00010035280138254166 | Resolution type = None
Job 1148: Waiting time = 9.503491866402328 | Resolution time = 0.0001059575006365776 | Resolution type = None
Job 1149: Waiting time = 9.489219713024795 | Resolution time = 0.00010295119136571884 | Resolution type = None
Job 1150: Waiting time = 9.4769656797871 | Resolution time = 0.00010261591523885727 | Resolution type = None
Job 1151: Waiting time = 9.457681844942272 | Resolution time = 0.00010005384683609009 | Resolution type = None
Job 1152: Waiting time = 9.441462175920606 | Resolution time = 0.00010178331285715103 | Resolution type = None
Job 1153: Waiting time = 9.430384068749845 | Resolution time = 0.00010459031909704208 | Resolution type = None
Job 1154: Waiting time = 9.415114657022059 | Resolution time = 0.00010596495121717453 | Resolution type = None
Job 1155: Waiting time = 9.402893922291696 | Resolution time = 0.00010627973824739456 | Resolution type = None
Job 1156: Waiting time = 9.39166344422847 | Resolution time = 9.911227971315384e-05 | Resolution type = None
Job 1157: Waiting time = 9.377142664045095 | Resolution time = 0.00010583456605672836 | Resolution type = None
Job 1158: Waiting time = 9.369159629568458 | Resolution time = 9.841751307249069e-05 | Resolution type = None
Job 1159: Waiting time = 9.353947677649558 | Resolution time = 0.000102275051176548 | Resolution type = None
Job 1160: Waiting time = 9.343714572489262 | Resolution time = 0.00012778770178556442 | Resolution type = None
Job 1161: Waiting time = 9.333535825833678 | Resolution time = 0.00010990165174007416 | Resolution type = None
Job 1162: Waiting time = 9.32165069039911 | Resolution time = 0.00012684520334005356 | Resolution type = None
Job 1163: Waiting time = 9.313527641817927 | Resolution time = 0.00011428631842136383 | Resolution type = None
Job 1164: Waiting time = 9.29896496143192 | Resolution time = 0.00011004973202943802 | Resolution type = None
Job 1165: Waiting time = 9.290909089148045 | Resolution time = 0.00010931864380836487 | Resolution type = None
Job 1166: Waiting time = 9.27672204002738 | Resolution time = 0.00011016149073839188 | Resolution type = None
Job 1167: Waiting time = 9.265385325066745 | Resolution time = 0.0001093689352273941 | Resolution type = None
Job 1168: Waiting time = 9.24426576308906 | Resolution time = 0.00011618342250585556 | Resolution type = None
Job 1169: Waiting time = 9.231474115513265 | Resolution time = 0.00011513382196426392 | Resolution type = None
Job 1170: Waiting time = 9.220249613747 | Resolution time = 0.00012745149433612823 | Resolution type = None
Job 1171: Waiting time = 9.21173581853509 | Resolution time = 0.00011173821985721588 | Resolution type = None
Job 1172: Waiting time = 9.194721735082567 | Resolution time = 9.903218597173691e-05 | Resolution type = None
Job 1173: Waiting time = 9.190496713854373 | Resolution time = 0.00010134559124708176 | Resolution type = None
Job 1174: Waiting time = 9.17806968651712 | Resolution time = 0.0001192307099699974 | Resolution type = None
Job 1175: Waiting time = 9.168019029311836 | Resolution time = 0.00014915969222784042 | Resolution type = None
Job 1176: Waiting time = 9.160796872340143 | Resolution time = 0.000105307437479496 | Resolution type = None
Job 1177: Waiting time = 9.149451941251755 | Resolution time = 0.00010193604975938797 | Resolution type = None
Job 1178: Waiting time = 9.13348826393485 | Resolution time = 0.00010101869702339172 | Resolution type = None
Job 1179: Waiting time = 9.122992755845189 | Resolution time = 0.00011124741286039352 | Resolution type = None
Job 1180: Waiting time = 9.111211542971432 | Resolution time = 0.00010061636567115784 | Resolution type = None
Job 1181: Waiting time = 9.100846018642187 | Resolution time = 0.00010302383452653885 | Resolution type = None
Job 1182: Waiting time = 9.079660442657769 | Resolution time = 9.997561573982239e-05 | Resolution type = None
Job 1183: Waiting time = 9.067554074339569 | Resolution time = 0.00010387040674686432 | Resolution type = None
Job 1184: Waiting time = 9.060322584584355 | Resolution time = 9.93562862277031e-05 | Resolution type = None
Job 1185: Waiting time = 9.049411385320127 | Resolution time = 9.902846068143845e-05 | Resolution type = None
Job 1186: Waiting time = 9.030184052884579 | Resolution time = 0.00010360963642597198 | Resolution type = None
Job 1187: Waiting time = 9.019647586159408 | Resolution time = 9.95611771941185e-05 | Resolution type = None
Job 1188: Waiting time = 9.001704218797386 | Resolution time = 0.0001108190044760704 | Resolution type = None
Job 1189: Waiting time = 8.989505584351718 | Resolution time = 0.00010029878467321396 | Resolution type = None
Job 1190: Waiting time = 8.972901239991188 | Resolution time = 9.994301944971085e-05 | Resolution type = None
Job 1191: Waiting time = 8.968768157064915 | Resolution time = 9.819492697715759e-05 | Resolution type = None
Job 1192: Waiting time = 8.95667904149741 | Resolution time = 9.795185178518295e-05 | Resolution type = None
Job 1193: Waiting time = 8.943368927575648 | Resolution time = 9.999517351388931e-05 | Resolution type = None
Job 1194: Waiting time = 8.932353669777513 | Resolution time = 0.00010912027209997177 | Resolution type = None
Job 1195: Waiting time = 8.921487539075315 | Resolution time = 0.00014707725495100021 | Resolution type = None
Job 1196: Waiting time = 8.904379537329078 | Resolution time = 0.00011115986853837967 | Resolution type = None
Job 1197: Waiting time = 8.887890184298158 | Resolution time = 0.000124344602227211 | Resolution type = None
Job 1198: Waiting time = 8.875669080764055 | Resolution time = 0.00011657550930976868 | Resolution type = None
Job 1199: Waiting time = 8.86344260443002 | Resolution time = 0.00011095870286226273 | Resolution type = None
Job 1200: Waiting time = 8.843082388862967 | Resolution time = 0.00011064019054174423 | Resolution type = None
Job 1201: Waiting time = 8.828165578655899 | Resolution time = 0.000111396424472332 | Resolution type = None
Job 1202: Waiting time = 8.813035756349564 | Resolution time = 0.00011153798550367355 | Resolution type = None
Job 1203: Waiting time = 8.797451228834689 | Resolution time = 0.00011114869266748428 | Resolution type = None
Job 1204: Waiting time = 8.78560946136713 | Resolution time = 0.0001207347959280014 | Resolution type = None
Job 1205: Waiting time = 8.779552765190601 | Resolution time = 9.973812848329544e-05 | Resolution type = None
Job 1206: Waiting time = 8.755772173404694 | Resolution time = 9.873136878013611e-05 | Resolution type = None
Job 1207: Waiting time = 8.749683259055018 | Resolution time = 9.985361248254776e-05 | Resolution type = None
Job 1208: Waiting time = 8.731753937900066 | Resolution time = 9.98741015791893e-05 | Resolution type = None
Job 1209: Waiting time = 8.719494380056858 | Resolution time = 0.00010303966701030731 | Resolution type = None
Job 1210: Waiting time = 8.711469213478267 | Resolution time = 0.00013701524585485458 | Resolution type = None
Job 1211: Waiting time = 8.69399500451982 | Resolution time = 0.00010459404438734055 | Resolution type = None
Job 1212: Waiting time = 8.68267864920199 | Resolution time = 9.986013174057007e-05 | Resolution type = None
Job 1213: Waiting time = 8.665678778663278 | Resolution time = 0.00010223966091871262 | Resolution type = None
Job 1214: Waiting time = 8.650102228857577 | Resolution time = 0.00010472908616065979 | Resolution type = None
Job 1215: Waiting time = 8.633790954016149 | Resolution time = 0.00010434258729219437 | Resolution type = None
Job 1216: Waiting time = 8.618542732670903 | Resolution time = 9.889807552099228e-05 | Resolution type = None
Job 1217: Waiting time = 8.599070590920746 | Resolution time = 0.00011383090168237686 | Resolution type = None
Job 1218: Waiting time = 8.585222124122083 | Resolution time = 0.00010535027831792831 | Resolution type = None
Job 1219: Waiting time = 8.572576244361699 | Resolution time = 0.00010079238563776016 | Resolution type = None
Job 1220: Waiting time = 8.562412573955953 | Resolution time = 0.0001794593408703804 | Resolution type = None
Job 1221: Waiting time = 8.54553200956434 | Resolution time = 0.00010898243635892868 | Resolution type = None
Job 1222: Waiting time = 8.535389711149037 | Resolution time = 0.00010447390377521515 | Resolution type = None
Job 1223: Waiting time = 8.521298464387655 | Resolution time = 0.00010807253420352936 | Resolution type = None
Job 1224: Waiting time = 8.507073821499944 | Resolution time = 0.00010147783905267715 | Resolution type = None
Job 1225: Waiting time = 8.496107797138393 | Resolution time = 0.00010670535266399384 | Resolution type = None
Job 1226: Waiting time = 8.482859498821199 | Resolution time = 9.926315397024155e-05 | Resolution type = None
Job 1227: Waiting time = 8.470600042492151 | Resolution time = 0.00010578427463769913 | Resolution type = None
Job 1228: Waiting time = 8.454376933164895 | Resolution time = 9.928829967975616e-05 | Resolution type = None
Job 1229: Waiting time = 8.444380423985422 | Resolution time = 0.0001364694908261299 | Resolution type = None
Job 1230: Waiting time = 8.433115678839386 | Resolution time = 0.00011085439473390579 | Resolution type = None
Job 1231: Waiting time = 8.423857865855098 | Resolution time = 0.00011410284787416458 | Resolution type = None
Job 1232: Waiting time = 8.416732663288713 | Resolution time = 0.00012191757559776306 | Resolution type = None
Job 1233: Waiting time = 8.401944370940328 | Resolution time = 0.0001128343865275383 | Resolution type = None
Job 1234: Waiting time = 8.383917840197682 | Resolution time = 0.00011669192463159561 | Resolution type = None
Job 1235: Waiting time = 8.368078655563295 | Resolution time = 0.00011414848268032074 | Resolution type = None
Job 1236: Waiting time = 8.352958323433995 | Resolution time = 0.00011108070611953735 | Resolution type = None
Job 1237: Waiting time = 8.344354063272476 | Resolution time = 0.00011570844799280167 | Resolution type = None
Job 1238: Waiting time = 8.334243117831647 | Resolution time = 0.00011075567454099655 | Resolution type = None
Job 1239: Waiting time = 8.32338687311858 | Resolution time = 0.00013353582471609116 | Resolution type = None
Job 1240: Waiting time = 8.307809824123979 | Resolution time = 0.0001046331599354744 | Resolution type = None
Job 1241: Waiting time = 8.292229796759784 | Resolution time = 0.00010359380394220352 | Resolution type = None
Job 1242: Waiting time = 8.277232589200139 | Resolution time = 0.00010213907808065414 | Resolution type = None
Job 1243: Waiting time = 8.255948169156909 | Resolution time = 0.00010575167834758759 | Resolution type = None
Job 1244: Waiting time = 8.238093979656696 | Resolution time = 9.968411177396774e-05 | Resolution type = None
Job 1245: Waiting time = 8.232976282946765 | Resolution time = 0.0001044292002916336 | Resolution type = None
Job 1246: Waiting time = 8.218314536847174 | Resolution time = 9.920168668031693e-05 | Resolution type = None
Job 1247: Waiting time = 8.201704435050488 | Resolution time = 9.879749268293381e-05 | Resolution type = None
Job 1248: Waiting time = 8.18975836224854 | Resolution time = 0.00010560080409049988 | Resolution type = None
Job 1249: Waiting time = 8.17382596526295 | Resolution time = 0.00013428181409835815 | Resolution type = None
Job 1250: Waiting time = 8.157112227752805 | Resolution time = 0.00010522454977035522 | Resolution type = None
Job 1251: Waiting time = 8.143272931687534 | Resolution time = 0.00010279379785060883 | Resolution type = None
Job 1252: Waiting time = 8.12414376065135 | Resolution time = 0.00010191090404987335 | Resolution type = None
Job 1253: Waiting time = 8.112913108430803 | Resolution time = 0.00010157469660043716 | Resolution type = None
Job 1254: Waiting time = 8.098596551455557 | Resolution time = 9.933393448591232e-05 | Resolution type = None
Job 1255: Waiting time = 8.084488325752318 | Resolution time = 0.00010269135236740112 | Resolution type = None
Job 1256: Waiting time = 8.070234069600701 | Resolution time = 0.00010001007467508316 | Resolution type = None
Job 1257: Waiting time = 8.061856143176556 | Resolution time = 9.901821613311768e-05 | Resolution type = None
Job 1258: Waiting time = 8.046769998036325 | Resolution time = 0.00010604970157146454 | Resolution type = None
Job 1259: Waiting time = 8.033492566086352 | Resolution time = 0.00010293163359165192 | Resolution type = None
Job 1260: Waiting time = 8.025255136191845 | Resolution time = 9.943079203367233e-05 | Resolution type = None
Job 1261: Waiting time = 8.014828909188509 | Resolution time = 0.00010157469660043716 | Resolution type = None
Job 1262: Waiting time = 8.004083621315658 | Resolution time = 9.937584400177002e-05 | Resolution type = None
Job 1263: Waiting time = 7.984332495369017 | Resolution time = 0.00010166969150304794 | Resolution type = None
Job 1264: Waiting time = 7.976124838925898 | Resolution time = 0.00012590736150741577 | Resolution type = None
Job 1265: Waiting time = 7.968848993070424 | Resolution time = 0.00012901052832603455 | Resolution type = None
Job 1266: Waiting time = 7.9496260872110724 | Resolution time = 0.00011532474309206009 | Resolution type = None
Job 1267: Waiting time = 7.932844245806336 | Resolution time = 0.0001189596951007843 | Resolution type = None
Job 1268: Waiting time = 7.924600870348513 | Resolution time = 0.0001150667667388916 | Resolution type = None
Job 1269: Waiting time = 7.904234053567052 | Resolution time = 0.00011377502232789993 | Resolution type = None
Job 1270: Waiting time = 7.893997414037585 | Resolution time = 0.000112106092274189 | Resolution type = None
Job 1271: Waiting time = 7.880287486128509 | Resolution time = 0.00011243298649787903 | Resolution type = None
