Job 1: Waiting time = 0.00010638311505317688 | Resolution time = 8.83759930729866e-05 | Resolution type = None
Job 643: Waiting time = 5.85514014493674 | Resolution time = 0.0001090075820684433 | Resolution type = None
Job 644: Waiting time = 5.847626333124936 | Resolution time = 0.00010709092020988464 | Resolution type = None
Job 645: Waiting time = 5.833539328537881 | Resolution time = 0.00010947417467832565 | Resolution type = None
Job 646: Waiting time = 5.816317608579993 | Resolution time = 0.00011306442320346832 | Resolution type = None
Job 647: Waiting time = 5.807941219769418 | Resolution time = 0.00010588206350803375 | Resolution type = None
Job 648: Waiting time = 5.794035816565156 | Resolution time = 0.00013990607112646103 | Resolution type = None
Job 649: Waiting time = 5.779835636727512 | Resolution time = 0.00011650938540697098 | Resolution type = None
Job 650: Waiting time = 5.7667445773258805 | Resolution time = 0.00011595338582992554 | Resolution type = None
Job 651: Waiting time = 5.75050316657871 | Resolution time = 0.00011963862925767899 | Resolution type = None
Job 652: Waiting time = 5.735261687077582 | Resolution time = 0.00012053828686475754 | Resolution type = None
Job 653: Waiting time = 5.722012327983975 | Resolution time = 0.00011666212230920792 | Resolution type = None
Job 654: Waiting time = 5.705842982977629 | Resolution time = 0.00012393202632665634 | Resolution type = None
Job 655: Waiting time = 5.686783730983734 | Resolution time = 0.00011659599840641022 | Resolution type = None
Job 656: Waiting time = 5.6789900958538055 | Resolution time = 0.00012198556214570999 | Resolution type = None
Job 657: Waiting time = 5.6655175890773535 | Resolution time = 0.0001362096518278122 | Resolution type = None
Job 658: Waiting time = 5.653068489395082 | Resolution time = 0.00010374188423156738 | Resolution type = None
Job 659: Waiting time = 5.635389317758381 | Resolution time = 0.0001034000888466835 | Resolution type = None
Job 660: Waiting time = 5.621223314665258 | Resolution time = 0.00010910443961620331 | Resolution type = None
Job 661: Waiting time = 5.607109357602894 | Resolution time = 0.0001092785969376564 | Resolution type = None
Job 662: Waiting time = 5.590983130969107 | Resolution time = 0.00011011771857738495 | Resolution type = None
Job 663: Waiting time = 5.579702330753207 | Resolution time = 0.00010243058204650879 | Resolution type = None
Job 664: Waiting time = 5.566958786919713 | Resolution time = 0.00010660197585821152 | Resolution type = None
Job 665: Waiting time = 5.554641111753881 | Resolution time = 0.0001027081161737442 | Resolution type = None
Job 666: Waiting time = 5.539196255616844 | Resolution time = 0.00010825879871845245 | Resolution type = None
Job 667: Waiting time = 5.527038727886975 | Resolution time = 0.00010399799793958664 | Resolution type = None
Job 668: Waiting time = 5.515937310643494 | Resolution time = 0.00010662339627742767 | Resolution type = None
Job 669: Waiting time = 5.495465288870037 | Resolution time = 0.00010665692389011383 | Resolution type = None
Job 670: Waiting time = 5.480490758083761 | Resolution time = 0.00011024530977010727 | Resolution type = None
Job 671: Waiting time = 5.467387383803725 | Resolution time = 0.00010937359184026718 | Resolution type = None
Job 672: Waiting time = 5.4551395662128925 | Resolution time = 0.00010253768414258957 | Resolution type = None
Job 673: Waiting time = 5.435873023234308 | Resolution time = 0.00010311417281627655 | Resolution type = None
Job 674: Waiting time = 5.4256257731467485 | Resolution time = 0.0001036403700709343 | Resolution type = None
Job 675: Waiting time = 5.4133616322651505 | Resolution time = 0.00010308157652616501 | Resolution type = None
Job 676: Waiting time = 5.404142220504582 | Resolution time = 0.00010300520807504654 | Resolution type = None
Job 677: Waiting time = 5.390368893742561 | Resolution time = 0.00010285992175340652 | Resolution type = None
Job 678: Waiting time = 5.38016795180738 | Resolution time = 0.00010349974036216736 | Resolution type = None
Job 679: Waiting time = 5.369954703375697 | Resolution time = 0.00010698940604925156 | Resolution type = None
Job 680: Waiting time = 5.355500057339668 | Resolution time = 0.00011767633259296417 | Resolution type = None
Job 681: Waiting time = 5.3413756573572755 | Resolution time = 0.00010678358376026154 | Resolution type = None
Job 682: Waiting time = 5.327755633741617 | Resolution time = 0.00011494476348161697 | Resolution type = None
Job 683: Waiting time = 5.315712793730199 | Resolution time = 0.00012044422328472137 | Resolution type = None
Job 684: Waiting time = 5.302451387047768 | Resolution time = 0.00011749379336833954 | Resolution type = None
Job 685: Waiting time = 5.282318481244147 | Resolution time = 0.00012225285172462463 | Resolution type = None
Job 686: Waiting time = 5.2684477139264345 | Resolution time = 0.00012067519128322601 | Resolution type = None
Job 687: Waiting time = 5.252576448954642 | Resolution time = 0.00011730007827281952 | Resolution type = None
Job 688: Waiting time = 5.242753458209336 | Resolution time = 0.00012830551713705063 | Resolution type = None
Job 689: Waiting time = 5.233647769317031 | Resolution time = 0.00011651590466499329 | Resolution type = None
Job 690: Waiting time = 5.21857232786715 | Resolution time = 0.00011667143553495407 | Resolution type = None
Job 691: Waiting time = 5.19829564075917 | Resolution time = 0.0001381589099764824 | Resolution type = None
Job 692: Waiting time = 5.185251549817622 | Resolution time = 0.00012408196926116943 | Resolution type = None
Job 693: Waiting time = 5.164115964435041 | Resolution time = 0.00010538939386606216 | Resolution type = None
Job 694: Waiting time = 5.15088698733598 | Resolution time = 0.00010360591113567352 | Resolution type = None
Job 695: Waiting time = 5.135663823224604 | Resolution time = 0.00010980386286973953 | Resolution type = None
Job 696: Waiting time = 5.1193725084885955 | Resolution time = 0.00010365806519985199 | Resolution type = None
Job 697: Waiting time = 5.109131465665996 | Resolution time = 0.00010933727025985718 | Resolution type = None
Job 698: Waiting time = 5.0903566954657435 | Resolution time = 0.00010960176587104797 | Resolution type = None
Job 699: Waiting time = 5.075131339021027 | Resolution time = 0.00010357797145843506 | Resolution type = None
Job 700: Waiting time = 5.056895274668932 | Resolution time = 0.00010317657142877579 | Resolution type = None
Job 701: Waiting time = 5.045121255330741 | Resolution time = 0.00010877009481191635 | Resolution type = None
Job 702: Waiting time = 5.036063720472157 | Resolution time = 0.000104464590549469 | Resolution type = None
Job 703: Waiting time = 5.026871849782765 | Resolution time = 0.00010575540363788605 | Resolution type = None
Job 704: Waiting time = 5.011636137031019 | Resolution time = 0.00010371487587690353 | Resolution type = None
Job 705: Waiting time = 5.000516294501722 | Resolution time = 0.00010584481060504913 | Resolution type = None
Job 706: Waiting time = 4.995462661609054 | Resolution time = 0.00011359434574842453 | Resolution type = None
Job 707: Waiting time = 4.9843023447319865 | Resolution time = 0.00010476447641849518 | Resolution type = None
Job 708: Waiting time = 4.963050904683769 | Resolution time = 0.00010561570525169373 | Resolution type = None
Job 709: Waiting time = 4.953181948512793 | Resolution time = 0.00010372046381235123 | Resolution type = None
Job 710: Waiting time = 4.940083528868854 | Resolution time = 0.00010889209806919098 | Resolution type = None
Job 711: Waiting time = 4.922990618273616 | Resolution time = 0.00010329391807317734 | Resolution type = None
Job 712: Waiting time = 4.907528396695852 | Resolution time = 0.00010300241410732269 | Resolution type = None
Job 713: Waiting time = 4.897639122791588 | Resolution time = 0.00010295957326889038 | Resolution type = None
Job 714: Waiting time = 4.882505904883146 | Resolution time = 0.00010416563600301743 | Resolution type = None
Job 715: Waiting time = 4.867405088618398 | Resolution time = 0.00011357385665178299 | Resolution type = None
Job 716: Waiting time = 4.844653877429664 | Resolution time = 0.00011125858873128891 | Resolution type = None
Job 717: Waiting time = 4.83292589802295 | Resolution time = 0.0001312512904405594 | Resolution type = None
Job 718: Waiting time = 4.820903369225562 | Resolution time = 0.00012133084237575531 | Resolution type = None
Job 719: Waiting time = 4.808727791532874 | Resolution time = 0.00012380164116621017 | Resolution type = None
Job 720: Waiting time = 4.79951087012887 | Resolution time = 0.00011731404811143875 | Resolution type = None
Job 721: Waiting time = 4.787248143926263 | Resolution time = 0.00011540297418832779 | Resolution type = None
Job 722: Waiting time = 4.776058254763484 | Resolution time = 0.00011631101369857788 | Resolution type = None
Job 723: Waiting time = 4.7669261852279305 | Resolution time = 0.0001400904729962349 | Resolution type = None
Job 724: Waiting time = 4.754841614514589 | Resolution time = 0.0001833634451031685 | Resolution type = None
Job 725: Waiting time = 4.741690424270928 | Resolution time = 0.00012016110122203827 | Resolution type = None
Job 726: Waiting time = 4.728491052985191 | Resolution time = 0.00013952422887086868 | Resolution type = None
Job 727: Waiting time = 4.7153217708691955 | Resolution time = 0.00010368414223194122 | Resolution type = None
Job 728: Waiting time = 4.703509108163416 | Resolution time = 0.00011090096086263657 | Resolution type = None
Job 729: Waiting time = 4.689360734075308 | Resolution time = 0.00010883156210184097 | Resolution type = None
Job 730: Waiting time = 4.6805559154599905 | Resolution time = 0.0001058364287018776 | Resolution type = None
Job 731: Waiting time = 4.673521976917982 | Resolution time = 0.00011946819722652435 | Resolution type = None
Job 732: Waiting time = 4.6623123763129115 | Resolution time = 0.00010988302528858185 | Resolution type = None
Job 733: Waiting time = 4.648939163424075 | Resolution time = 0.000104549340903759 | Resolution type = None
Job 734: Waiting time = 4.6338426526635885 | Resolution time = 0.00010825693607330322 | Resolution type = None
Job 735: Waiting time = 4.616669117473066 | Resolution time = 0.0001175757497549057 | Resolution type = None
Job 736: Waiting time = 4.608496787957847 | Resolution time = 0.00010500196367502213 | Resolution type = None
Job 737: Waiting time = 4.596316465176642 | Resolution time = 0.00010510347783565521 | Resolution type = None
Job 738: Waiting time = 4.586106574162841 | Resolution time = 0.0001039719209074974 | Resolution type = None
Job 739: Waiting time = 4.571681044995785 | Resolution time = 0.00011354777961969376 | Resolution type = None
Job 740: Waiting time = 4.558610365726054 | Resolution time = 0.00010509323328733444 | Resolution type = None
Job 741: Waiting time = 4.544938809238374 | Resolution time = 0.00010502059012651443 | Resolution type = None
Job 742: Waiting time = 4.5338265635073185 | Resolution time = 0.00010547135025262833 | Resolution type = None
Job 743: Waiting time = 4.518539574928582 | Resolution time = 0.0001039477065205574 | Resolution type = None
Job 744: Waiting time = 4.501290626823902 | Resolution time = 0.00010483991354703903 | Resolution type = None
Job 745: Waiting time = 4.490637113340199 | Resolution time = 0.0001034718006849289 | Resolution type = None
Job 746: Waiting time = 4.482948295772076 | Resolution time = 0.00010564550757408142 | Resolution type = None
Job 747: Waiting time = 4.468805474229157 | Resolution time = 0.00010461080819368362 | Resolution type = None
Job 748: Waiting time = 4.452638606540859 | Resolution time = 0.00011024624109268188 | Resolution type = None
Job 749: Waiting time = 4.446516285650432 | Resolution time = 0.00010336469858884811 | Resolution type = None
Job 750: Waiting time = 4.431058811955154 | Resolution time = 0.00014488492161035538 | Resolution type = None
Job 751: Waiting time = 4.421886291354895 | Resolution time = 0.00012450199574232101 | Resolution type = None
Job 752: Waiting time = 4.398756834678352 | Resolution time = 0.00012132618576288223 | Resolution type = None
Job 753: Waiting time = 4.37849070969969 | Resolution time = 0.00012265238910913467 | Resolution type = None
Job 754: Waiting time = 4.365351813845336 | Resolution time = 0.00012162886559963226 | Resolution type = None
Job 755: Waiting time = 4.349242021329701 | Resolution time = 0.00011767260730266571 | Resolution type = None
Job 756: Waiting time = 4.342127573676407 | Resolution time = 0.00012371595948934555 | Resolution type = None
Job 757: Waiting time = 4.328989387489855 | Resolution time = 0.00012227613478899002 | Resolution type = None
Job 758: Waiting time = 4.312839982099831 | Resolution time = 0.00011766143143177032 | Resolution type = None
Job 759: Waiting time = 4.298916792497039 | Resolution time = 0.0001337677240371704 | Resolution type = None
Job 760: Waiting time = 4.285767814144492 | Resolution time = 0.00012044701725244522 | Resolution type = None
Job 761: Waiting time = 4.267508993856609 | Resolution time = 0.0001109633594751358 | Resolution type = None
Job 762: Waiting time = 4.252353070303798 | Resolution time = 0.00011363532394170761 | Resolution type = None
Job 763: Waiting time = 4.246627380140126 | Resolution time = 0.00010830257087945938 | Resolution type = None
Job 764: Waiting time = 4.24150263145566 | Resolution time = 0.00011592824012041092 | Resolution type = None
Job 765: Waiting time = 4.228060061112046 | Resolution time = 0.00010499823838472366 | Resolution type = None
Job 766: Waiting time = 4.210452978499234 | Resolution time = 0.00010782945901155472 | Resolution type = None
Job 767: Waiting time = 4.199406014755368 | Resolution time = 0.00010661501437425613 | Resolution type = None
Job 768: Waiting time = 4.183204681612551 | Resolution time = 0.00010303501039743423 | Resolution type = None
Job 769: Waiting time = 4.168006479740143 | Resolution time = 0.00010389834642410278 | Resolution type = None
Job 770: Waiting time = 4.155422276817262 | Resolution time = 0.00010328181087970734 | Resolution type = None
Job 771: Waiting time = 4.1462643491104245 | Resolution time = 0.00010353978723287582 | Resolution type = None
Job 772: Waiting time = 4.138159115798771 | Resolution time = 0.0001026000827550888 | Resolution type = None
Job 773: Waiting time = 4.1188051933422685 | Resolution time = 0.00010808184742927551 | Resolution type = None
Job 774: Waiting time = 4.102687162347138 | Resolution time = 0.00010292325168848038 | Resolution type = None
Job 775: Waiting time = 4.091383569873869 | Resolution time = 0.0001035742461681366 | Resolution type = None
Job 776: Waiting time = 4.079107530415058 | Resolution time = 0.00010400917381048203 | Resolution type = None
Job 777: Waiting time = 4.062176812440157 | Resolution time = 0.00010421872138977051 | Resolution type = None
Job 778: Waiting time = 4.051500252448022 | Resolution time = 0.00010697823017835617 | Resolution type = None
Job 779: Waiting time = 4.0404997589066625 | Resolution time = 0.00014642160385847092 | Resolution type = None
Job 780: Waiting time = 4.024130272679031 | Resolution time = 0.0001059388741850853 | Resolution type = None
Job 781: Waiting time = 4.009808382950723 | Resolution time = 0.00010605528950691223 | Resolution type = None
Job 782: Waiting time = 3.998872776515782 | Resolution time = 0.00012125913053750992 | Resolution type = None
Job 783: Waiting time = 3.9896977934986353 | Resolution time = 0.00010989513248205185 | Resolution type = None
Job 784: Waiting time = 3.980555720627308 | Resolution time = 0.00013824738562107086 | Resolution type = None
Job 785: Waiting time = 3.9673953810706735 | Resolution time = 0.00012573692947626114 | Resolution type = None
Job 786: Waiting time = 3.951315981335938 | Resolution time = 0.00011671613901853561 | Resolution type = None
Job 787: Waiting time = 3.9364939387887716 | Resolution time = 0.00012207962572574615 | Resolution type = None
Job 788: Waiting time = 3.9213841697201133 | Resolution time = 0.00011634640395641327 | Resolution type = None
Job 789: Waiting time = 3.898689717054367 | Resolution time = 0.00012132618576288223 | Resolution type = None
Job 790: Waiting time = 3.882810759358108 | Resolution time = 0.00012961123138666153 | Resolution type = None
Job 791: Waiting time = 3.8674391666427255 | Resolution time = 0.00011646654456853867 | Resolution type = None
Job 792: Waiting time = 3.8456595335155725 | Resolution time = 0.00011597294360399246 | Resolution type = None
Job 793: Waiting time = 3.837382858619094 | Resolution time = 0.00012101046741008759 | Resolution type = None
Job 794: Waiting time = 3.8213429553434253 | Resolution time = 0.00010344386100769043 | Resolution type = None
Job 795: Waiting time = 3.8078787168487906 | Resolution time = 0.00010964460670948029 | Resolution type = None
Job 796: Waiting time = 3.7975678630173206 | Resolution time = 0.00010523106902837753 | Resolution type = None
Job 797: Waiting time = 3.7793267276138067 | Resolution time = 0.00010333769023418427 | Resolution type = None
Job 798: Waiting time = 3.7691197227686644 | Resolution time = 0.0001116190105676651 | Resolution type = None
Job 799: Waiting time = 3.754940024577081 | Resolution time = 0.00010504201054573059 | Resolution type = None
Job 800: Waiting time = 3.737888040021062 | Resolution time = 0.00010407529771327972 | Resolution type = None
Job 801: Waiting time = 3.724676455371082 | Resolution time = 0.00010520312935113907 | Resolution type = None
Job 802: Waiting time = 3.711260481737554 | Resolution time = 0.00010351557284593582 | Resolution type = None
Job 803: Waiting time = 3.693276227451861 | Resolution time = 0.00010383781045675278 | Resolution type = None
Job 804: Waiting time = 3.684168362058699 | Resolution time = 0.00010638963431119919 | Resolution type = None
Job 805: Waiting time = 3.6709687747061253 | Resolution time = 0.00010754074901342392 | Resolution type = None
Job 806: Waiting time = 3.657142486423254 | Resolution time = 0.00010350625962018967 | Resolution type = None
Job 807: Waiting time = 3.644932050257921 | Resolution time = 0.00011183973401784897 | Resolution type = None
Job 808: Waiting time = 3.6309228856116533 | Resolution time = 0.00010684505105018616 | Resolution type = None
Job 809: Waiting time = 3.6217090990394354 | Resolution time = 0.00011303462088108063 | Resolution type = None
Job 810: Waiting time = 3.6048064129427075 | Resolution time = 0.00011124368757009506 | Resolution type = None
Job 811: Waiting time = 3.5986574608832598 | Resolution time = 0.00010435283184051514 | Resolution type = None
Job 812: Waiting time = 3.58724972512573 | Resolution time = 0.00010382477194070816 | Resolution type = None
Job 813: Waiting time = 3.572779188863933 | Resolution time = 0.00011185556650161743 | Resolution type = None
Job 814: Waiting time = 3.559670208953321 | Resolution time = 0.00010524597018957138 | Resolution type = None
Job 815: Waiting time = 3.5471976110711694 | Resolution time = 0.00010932143777608871 | Resolution type = None
Job 816: Waiting time = 3.532847304828465 | Resolution time = 0.00011213961988687515 | Resolution type = None
Job 817: Waiting time = 3.5176876755431294 | Resolution time = 0.00010795611888170242 | Resolution type = None
Job 818: Waiting time = 3.507513082586229 | Resolution time = 0.0001315353438258171 | Resolution type = None
Job 819: Waiting time = 3.493296068161726 | Resolution time = 0.00011836923658847809 | Resolution type = None
Job 820: Waiting time = 3.4765228908509016 | Resolution time = 0.0001100664958357811 | Resolution type = None
Job 821: Waiting time = 3.4633865896612406 | Resolution time = 0.00010932423174381256 | Resolution type = None
Job 822: Waiting time = 3.449224652722478 | Resolution time = 0.00011094193905591965 | Resolution type = None
Job 823: Waiting time = 3.4351720744743943 | Resolution time = 0.00010961759835481644 | Resolution type = None
Job 824: Waiting time = 3.4237804049625993 | Resolution time = 0.00011716503649950027 | Resolution type = None
Job 825: Waiting time = 3.401675498113036 | Resolution time = 0.00011847727000713348 | Resolution type = None
Job 826: Waiting time = 3.3885936671867967 | Resolution time = 0.00010980479419231415 | Resolution type = None
Job 827: Waiting time = 3.3793474650010467 | Resolution time = 0.00011400971561670303 | Resolution type = None
Job 828: Waiting time = 3.3672649897634983 | Resolution time = 0.00010923948138952255 | Resolution type = None
Job 829: Waiting time = 3.3610171312466264 | Resolution time = 0.00011710450053215027 | Resolution type = None
Job 830: Waiting time = 3.3527937307953835 | Resolution time = 0.0001104399561882019 | Resolution type = None
Job 831: Waiting time = 3.3406122867017984 | Resolution time = 0.0001023225486278534 | Resolution type = None
Job 832: Waiting time = 3.3274368792772293 | Resolution time = 0.00010713841766119003 | Resolution type = None
Job 833: Waiting time = 3.313592397607863 | Resolution time = 0.00010974239557981491 | Resolution type = None
Job 834: Waiting time = 3.307559423148632 | Resolution time = 0.00010442640632390976 | Resolution type = None
Job 835: Waiting time = 3.296370953321457 | Resolution time = 0.00010399241000413895 | Resolution type = None
Job 836: Waiting time = 3.2851661909371614 | Resolution time = 0.00010445807129144669 | Resolution type = None
Job 837: Waiting time = 3.272131892852485 | Resolution time = 0.00011055357754230499 | Resolution type = None
Job 838: Waiting time = 3.2609213199466467 | Resolution time = 0.00010790117084980011 | Resolution type = None
Job 839: Waiting time = 3.249737366102636 | Resolution time = 0.00011194869875907898 | Resolution type = None
Job 840: Waiting time = 3.2415574081242085 | Resolution time = 0.00010862108319997787 | Resolution type = None
Job 841: Waiting time = 3.2333539742976427 | Resolution time = 0.00010478682816028595 | Resolution type = None
Job 842: Waiting time = 3.2187840323895216 | Resolution time = 0.00011215172708034515 | Resolution type = None
Job 843: Waiting time = 3.2066592583432794 | Resolution time = 0.00010566413402557373 | Resolution type = None
Job 844: Waiting time = 3.190985567867756 | Resolution time = 0.00011020340025424957 | Resolution type = None
Job 845: Waiting time = 3.1789060682058334 | Resolution time = 0.00011380109935998917 | Resolution type = None
Job 846: Waiting time = 3.1642295150086284 | Resolution time = 0.00010526925325393677 | Resolution type = None
Job 847: Waiting time = 3.152161040343344 | Resolution time = 0.00010733678936958313 | Resolution type = None
Job 848: Waiting time = 3.1419056141749024 | Resolution time = 0.00010622665286064148 | Resolution type = None
Job 849: Waiting time = 3.1328928358852863 | Resolution time = 0.00010597612708806992 | Resolution type = None
Job 850: Waiting time = 3.120747761800885 | Resolution time = 0.00010333489626646042 | Resolution type = None
Job 851: Waiting time = 3.1076241414994 | Resolution time = 0.00012304075062274933 | Resolution type = None
Job 852: Waiting time = 3.093455735594034 | Resolution time = 0.00010347645729780197 | Resolution type = None
Job 853: Waiting time = 3.0830988120287657 | Resolution time = 0.00013279635459184647 | Resolution type = None
Job 854: Waiting time = 3.0620409920811653 | Resolution time = 0.00017995946109294891 | Resolution type = None
Job 855: Waiting time = 3.047523822635412 | Resolution time = 0.0001208186149597168 | Resolution type = None
Job 856: Waiting time = 3.0355554036796093 | Resolution time = 0.00011538621038198471 | Resolution type = None
Job 857: Waiting time = 3.024405000731349 | Resolution time = 0.00011455267667770386 | Resolution type = None
Job 858: Waiting time = 3.0027537448331714 | Resolution time = 0.00011534243822097778 | Resolution type = None
Job 859: Waiting time = 2.993639941327274 | Resolution time = 0.00012292154133319855 | Resolution type = None
Job 860: Waiting time = 2.978341419249773 | Resolution time = 0.00011343415826559067 | Resolution type = None
Job 861: Waiting time = 2.960369306616485 | Resolution time = 0.00010958593338727951 | Resolution type = None
Job 862: Waiting time = 2.95026673655957 | Resolution time = 0.0001234244555234909 | Resolution type = None
Job 863: Waiting time = 2.9361363453790545 | Resolution time = 0.00010286830365657806 | Resolution type = None
Job 864: Waiting time = 2.9184013418853283 | Resolution time = 0.0001086108386516571 | Resolution type = None
Job 865: Waiting time = 2.9022336434572935 | Resolution time = 0.00011071562767028809 | Resolution type = None
Job 866: Waiting time = 2.886663753539324 | Resolution time = 0.00010742060840129852 | Resolution type = None
Job 867: Waiting time = 2.8774777855724096 | Resolution time = 0.00011184625327587128 | Resolution type = None
Job 868: Waiting time = 2.8683067662641406 | Resolution time = 0.00010621361434459686 | Resolution type = None
Job 869: Waiting time = 2.855165279470384 | Resolution time = 0.0001032734289765358 | Resolution type = None
Job 870: Waiting time = 2.8421893483027816 | Resolution time = 0.00010532978922128677 | Resolution type = None
Job 871: Waiting time = 2.8349071964621544 | Resolution time = 0.00010616518557071686 | Resolution type = None
Job 872: Waiting time = 2.809809642843902 | Resolution time = 0.00010958407074213028 | Resolution type = None
Job 873: Waiting time = 2.796674291603267 | Resolution time = 0.00010407809168100357 | Resolution type = None
Job 874: Waiting time = 2.7852491894736886 | Resolution time = 0.00010269228368997574 | Resolution type = None
Job 875: Waiting time = 2.775108153000474 | Resolution time = 0.00010585226118564606 | Resolution type = None
Job 876: Waiting time = 2.7550041507929564 | Resolution time = 0.00010794214904308319 | Resolution type = None
Job 877: Waiting time = 2.742868331260979 | Resolution time = 0.00010439194738864899 | Resolution type = None
Job 878: Waiting time = 2.7297420045360923 | Resolution time = 0.0001036468893289566 | Resolution type = None
Job 879: Waiting time = 2.7110707610845566 | Resolution time = 0.00010703783482313156 | Resolution type = None
Job 880: Waiting time = 2.6982149481773376 | Resolution time = 0.00010478217154741287 | Resolution type = None
Job 881: Waiting time = 2.684110229834914 | Resolution time = 0.00010372791439294815 | Resolution type = None
Job 882: Waiting time = 2.6730018919333816 | Resolution time = 0.00010631978511810303 | Resolution type = None
Job 883: Waiting time = 2.660443884320557 | Resolution time = 0.00012288056313991547 | Resolution type = None
Job 884: Waiting time = 2.647263366729021 | Resolution time = 0.00010484270751476288 | Resolution type = None
Job 885: Waiting time = 2.6311750235036016 | Resolution time = 0.00012023653835058212 | Resolution type = None
Job 886: Waiting time = 2.617948377504945 | Resolution time = 0.00010302569717168808 | Resolution type = None
Job 887: Waiting time = 2.6047958666458726 | Resolution time = 0.0001299651339650154 | Resolution type = None
Job 888: Waiting time = 2.591037112288177 | Resolution time = 0.00010882597416639328 | Resolution type = None
Job 889: Waiting time = 2.580963185057044 | Resolution time = 0.00010851025581359863 | Resolution type = None
Job 890: Waiting time = 2.5739216273650527 | Resolution time = 0.00010828301310539246 | Resolution type = None
Job 891: Waiting time = 2.5607735151425004 | Resolution time = 0.0001264987513422966 | Resolution type = None
Job 892: Waiting time = 2.551680400967598 | Resolution time = 0.00011537037789821625 | Resolution type = None
Job 893: Waiting time = 2.5345848547294736 | Resolution time = 0.00011545978486537933 | Resolution type = None
Job 894: Waiting time = 2.51651269197464 | Resolution time = 0.00012468360364437103 | Resolution type = None
Job 895: Waiting time = 2.500990703701973 | Resolution time = 0.00011700205504894257 | Resolution type = None
Job 896: Waiting time = 2.4889133600518107 | Resolution time = 0.00012025702744722366 | Resolution type = None
Job 897: Waiting time = 2.4807359566912055 | Resolution time = 0.00013747438788414001 | Resolution type = None
Job 898: Waiting time = 2.4705577855929732 | Resolution time = 0.00010697264224290848 | Resolution type = None
Job 899: Waiting time = 2.45435456559062 | Resolution time = 0.00010432768613100052 | Resolution type = None
Job 900: Waiting time = 2.447159585542977 | Resolution time = 0.00010859966278076172 | Resolution type = None
Job 901: Waiting time = 2.428552895784378 | Resolution time = 0.00010558310896158218 | Resolution type = None
Job 902: Waiting time = 2.412583035416901 | Resolution time = 0.0001123230904340744 | Resolution type = None
Job 903: Waiting time = 2.39944367390126 | Resolution time = 0.00010572653263807297 | Resolution type = None
Job 904: Waiting time = 2.3931209752336144 | Resolution time = 0.00010359380394220352 | Resolution type = None
Job 905: Waiting time = 2.3820567717775702 | Resolution time = 0.00010681338608264923 | Resolution type = None
Job 906: Waiting time = 2.3728333292528987 | Resolution time = 0.0001283884048461914 | Resolution type = None
Job 907: Waiting time = 2.368617109954357 | Resolution time = 0.00010355189442634583 | Resolution type = None
Job 908: Waiting time = 2.356445739045739 | Resolution time = 0.00010934378951787949 | Resolution type = None
Job 909: Waiting time = 2.338751240633428 | Resolution time = 0.00010450836271047592 | Resolution type = None
Job 910: Waiting time = 2.325745215639472 | Resolution time = 0.00010937545448541641 | Resolution type = None
Job 911: Waiting time = 2.3117067925632 | Resolution time = 0.00010896101593971252 | Resolution type = None
Job 912: Waiting time = 2.301864854991436 | Resolution time = 0.0001031290739774704 | Resolution type = None
Job 913: Waiting time = 2.2907548984512687 | Resolution time = 0.00011830218136310577 | Resolution type = None
Job 914: Waiting time = 2.2736787209287286 | Resolution time = 0.00010310206562280655 | Resolution type = None
Job 915: Waiting time = 2.260205341503024 | Resolution time = 0.00010691303759813309 | Resolution type = None
Job 916: Waiting time = 2.251176780089736 | Resolution time = 0.0001460229977965355 | Resolution type = None
Job 917: Waiting time = 2.233968968503177 | Resolution time = 0.00010557752102613449 | Resolution type = None
Job 918: Waiting time = 2.2217680737376213 | Resolution time = 0.00010523106902837753 | Resolution type = None
Job 919: Waiting time = 2.211765547282994 | Resolution time = 0.00011034216731786728 | Resolution type = None
Job 920: Waiting time = 2.1995864817872643 | Resolution time = 0.00010295398533344269 | Resolution type = None
Job 921: Waiting time = 2.1873766658827662 | Resolution time = 0.0001112520694732666 | Resolution type = None
Job 922: Waiting time = 2.1741200014948845 | Resolution time = 0.00010699871927499771 | Resolution type = None
Job 923: Waiting time = 2.157050045207143 | Resolution time = 0.00010513328015804291 | Resolution type = None
Job 924: Waiting time = 2.1489034853875637 | Resolution time = 0.00010403990745544434 | Resolution type = None
Job 925: Waiting time = 2.138857907615602 | Resolution time = 0.00010274816304445267 | Resolution type = None
Job 926: Waiting time = 2.1256860941648483 | Resolution time = 0.00014890078455209732 | Resolution type = None
Job 927: Waiting time = 2.110540932044387 | Resolution time = 0.0001307828351855278 | Resolution type = None
Job 928: Waiting time = 2.1026748344302177 | Resolution time = 0.00013723690062761307 | Resolution type = None
Job 929: Waiting time = 2.090089633129537 | Resolution time = 0.00011259503662586212 | Resolution type = None
Job 930: Waiting time = 2.072510240599513 | Resolution time = 0.00011357013136148453 | Resolution type = None
Job 931: Waiting time = 2.058191804215312 | Resolution time = 0.00011541135609149933 | Resolution type = None
Job 932: Waiting time = 2.0420672204345465 | Resolution time = 0.00010565295815467834 | Resolution type = None
Job 933: Waiting time = 2.018482274375856 | Resolution time = 0.00010323990136384964 | Resolution type = None
Job 934: Waiting time = 2.01130382809788 | Resolution time = 0.00010804925113916397 | Resolution type = None
Job 935: Waiting time = 2.004304964095354 | Resolution time = 0.00010289903730154037 | Resolution type = None
Job 936: Waiting time = 1.98211317230016 | Resolution time = 0.00011385604739189148 | Resolution type = None
