Job 1: Waiting time = 0.00021248776465654373 | Resolution time = 9.680818766355515e-05 | Resolution type = None
Job 1655: Waiting time = 3.6539554642513394 | Resolution time = 0.0005530435591936111 | Resolution type = None
Job 1656: Waiting time = 3.6482366137206554 | Resolution time = 0.0005436092615127563 | Resolution type = None
Job 1657: Waiting time = 3.6364840222522616 | Resolution time = 0.0005581947043538094 | Resolution type = None
Job 1658: Waiting time = 3.6238780533894897 | Resolution time = 0.0005380427464842796 | Resolution type = None
Job 1659: Waiting time = 3.6170826219022274 | Resolution time = 0.000559062696993351 | Resolution type = None
Job 1660: Waiting time = 3.604529987089336 | Resolution time = 0.00058725755661726 | Resolution type = None
Job 1661: Waiting time = 3.594575570896268 | Resolution time = 0.0005183303728699684 | Resolution type = None
Job 1662: Waiting time = 3.582431510090828 | Resolution time = 0.000548061914741993 | Resolution type = None
Job 1663: Waiting time = 3.5664306273683906 | Resolution time = 0.0005328841507434845 | Resolution type = None
Job 1664: Waiting time = 3.5507594998925924 | Resolution time = 0.0005563097074627876 | Resolution type = None
Job 1665: Waiting time = 3.533062418922782 | Resolution time = 0.0005025891587138176 | Resolution type = None
Job 1666: Waiting time = 3.5263073183596134 | Resolution time = 0.0005899704992771149 | Resolution type = None
Job 1667: Waiting time = 3.5135317044332623 | Resolution time = 0.0005353875458240509 | Resolution type = None
Job 1668: Waiting time = 3.5041730497032404 | Resolution time = 0.0005351332947611809 | Resolution type = None
Job 1669: Waiting time = 3.490568003617227 | Resolution time = 0.0005531115457415581 | Resolution type = None
Job 1670: Waiting time = 3.4742386005818844 | Resolution time = 0.0005324846133589745 | Resolution type = None
Job 1671: Waiting time = 3.45601275190711 | Resolution time = 0.0006186384707689285 | Resolution type = None
Job 1672: Waiting time = 3.443314928561449 | Resolution time = 0.0005184449255466461 | Resolution type = None
Job 1673: Waiting time = 3.424540010280907 | Resolution time = 0.0005960231646895409 | Resolution type = None
Job 1674: Waiting time = 3.406800275668502 | Resolution time = 0.0005492987111210823 | Resolution type = None
Job 1675: Waiting time = 3.394140583463013 | Resolution time = 0.0005239471793174744 | Resolution type = None
Job 1676: Waiting time = 3.3858962059020996 | Resolution time = 0.000577067956328392 | Resolution type = None
Job 1677: Waiting time = 3.3770980713889003 | Resolution time = 0.0005197087302803993 | Resolution type = None
Job 1678: Waiting time = 3.361302978359163 | Resolution time = 0.000508883036673069 | Resolution type = None
Job 1679: Waiting time = 3.3564592646434903 | Resolution time = 0.0005007879808545113 | Resolution type = None
Job 1680: Waiting time = 3.3498255955055356 | Resolution time = 0.0005908636376261711 | Resolution type = None
Job 1681: Waiting time = 3.339225050061941 | Resolution time = 0.0005767559632658958 | Resolution type = None
Job 1682: Waiting time = 3.3231251249089837 | Resolution time = 0.0005870424211025238 | Resolution type = None
Job 1683: Waiting time = 3.304979568347335 | Resolution time = 0.0005351481959223747 | Resolution type = None
Job 1684: Waiting time = 3.294017679989338 | Resolution time = 0.0005267374217510223 | Resolution type = None
Job 1685: Waiting time = 3.281156023964286 | Resolution time = 0.0005276249721646309 | Resolution type = None
Job 1686: Waiting time = 3.265202060341835 | Resolution time = 0.0005219466984272003 | Resolution type = None
Job 1687: Waiting time = 3.2526120003312826 | Resolution time = 0.0005834698677062988 | Resolution type = None
Job 1688: Waiting time = 3.2378344079479575 | Resolution time = 0.0005336515605449677 | Resolution type = None
Job 1689: Waiting time = 3.222053029574454 | Resolution time = 0.0005381414666771889 | Resolution type = None
Job 1690: Waiting time = 3.212306138128042 | Resolution time = 0.0005691330879926682 | Resolution type = None
Job 1691: Waiting time = 3.1940957065671682 | Resolution time = 0.0005393456667661667 | Resolution type = None
Job 1692: Waiting time = 3.183482740074396 | Resolution time = 0.0005577616393566132 | Resolution type = None
Job 1693: Waiting time = 3.1717967623844743 | Resolution time = 0.0006652306765317917 | Resolution type = None
Job 1694: Waiting time = 3.154307068325579 | Resolution time = 0.0008544167503714561 | Resolution type = None
Job 1695: Waiting time = 3.14183153770864 | Resolution time = 0.0008444152772426605 | Resolution type = None
Job 1696: Waiting time = 3.129718176089227 | Resolution time = 0.0012118732556700706 | Resolution type = None
Job 1697: Waiting time = 3.116911697201431 | Resolution time = 0.0005508866161108017 | Resolution type = None
Job 1698: Waiting time = 3.1001192377880216 | Resolution time = 0.0005143973976373672 | Resolution type = None
Job 1699: Waiting time = 3.090322214178741 | Resolution time = 0.0006002215668559074 | Resolution type = None
Job 1700: Waiting time = 3.0822294233366847 | Resolution time = 0.0002321014180779457 | Resolution type = Aux List
Job 1701: Waiting time = 3.07148321531713 | Resolution time = 0.0005938727408647537 | Resolution type = None
Job 1702: Waiting time = 3.063455041497946 | Resolution time = 0.000600113533437252 | Resolution type = None
Job 1703: Waiting time = 3.0458398200571537 | Resolution time = 0.0005457783117890358 | Resolution type = None
Job 1704: Waiting time = 3.033106761984527 | Resolution time = 0.0005280561745166779 | Resolution type = None
Job 1705: Waiting time = 3.0202471408993006 | Resolution time = 0.0005714073777198792 | Resolution type = None
Job 1706: Waiting time = 3.005436709150672 | Resolution time = 0.0005507944151759148 | Resolution type = None
Job 1707: Waiting time = 2.9964863741770387 | Resolution time = 0.0006929244846105576 | Resolution type = None
Job 1708: Waiting time = 2.9847820457071066 | Resolution time = 0.0005999505519866943 | Resolution type = None
Job 1709: Waiting time = 2.967537530697882 | Resolution time = 0.0005427077412605286 | Resolution type = None
Job 1710: Waiting time = 2.954868061468005 | Resolution time = 0.0005426732823252678 | Resolution type = None
Job 1711: Waiting time = 2.9396353820338845 | Resolution time = 0.0005449634045362473 | Resolution type = None
Job 1712: Waiting time = 2.9289590092375875 | Resolution time = 0.0005585160106420517 | Resolution type = None
Job 1713: Waiting time = 2.9147843262180686 | Resolution time = 0.0005195979028940201 | Resolution type = None
Job 1714: Waiting time = 2.9061321476474404 | Resolution time = 0.0006096689030528069 | Resolution type = None
Job 1715: Waiting time = 2.8954346384853125 | Resolution time = 0.0006081229075789452 | Resolution type = None
Job 1716: Waiting time = 2.8735919483006 | Resolution time = 0.0005850913003087044 | Resolution type = None
Job 1717: Waiting time = 2.8578625451773405 | Resolution time = 0.0005850512534379959 | Resolution type = None
Job 1718: Waiting time = 2.8541039368137717 | Resolution time = 0.0005457568913698196 | Resolution type = None
Job 1719: Waiting time = 2.8453447986394167 | Resolution time = 0.0005260659381747246 | Resolution type = None
Job 1720: Waiting time = 2.8327152263373137 | Resolution time = 0.0005921870470046997 | Resolution type = None
Job 1721: Waiting time = 2.824072944931686 | Resolution time = 0.0005411282181739807 | Resolution type = None
Job 1722: Waiting time = 2.8112608175724745 | Resolution time = 0.0005760081112384796 | Resolution type = None
Job 1723: Waiting time = 2.792494392953813 | Resolution time = 0.000539964996278286 | Resolution type = None
Job 1724: Waiting time = 2.778716018423438 | Resolution time = 0.0005306443199515343 | Resolution type = None
Job 1725: Waiting time = 2.7600070666521788 | Resolution time = 0.0005963342264294624 | Resolution type = None
Job 1726: Waiting time = 2.7511143796145916 | Resolution time = 0.0005911067128181458 | Resolution type = None
Job 1727: Waiting time = 2.7426057439297438 | Resolution time = 0.0006411345675587654 | Resolution type = None
Job 1728: Waiting time = 2.733410695567727 | Resolution time = 0.0005571320652961731 | Resolution type = None
Job 1729: Waiting time = 2.719696933403611 | Resolution time = 0.0005863076075911522 | Resolution type = None
Job 1730: Waiting time = 2.706977177411318 | Resolution time = 0.0005428018048405647 | Resolution type = None
Job 1731: Waiting time = 2.6951147904619575 | Resolution time = 0.0005383603274822235 | Resolution type = None
Job 1732: Waiting time = 2.6843852633610368 | Resolution time = 0.0005400590598583221 | Resolution type = None
Job 1733: Waiting time = 2.6712907012552023 | Resolution time = 0.0005682483315467834 | Resolution type = None
Job 1734: Waiting time = 2.6596225081011653 | Resolution time = 0.0005358187481760979 | Resolution type = None
Job 1735: Waiting time = 2.6499775769189 | Resolution time = 0.0005947938188910484 | Resolution type = None
Job 1736: Waiting time = 2.6370673468336463 | Resolution time = 0.0006116451695561409 | Resolution type = None
Job 1737: Waiting time = 2.62737403716892 | Resolution time = 0.00053444504737854 | Resolution type = None
Job 1738: Waiting time = 2.6115549989044666 | Resolution time = 0.0005165562033653259 | Resolution type = None
Job 1739: Waiting time = 2.602909187786281 | Resolution time = 0.0005373591557145119 | Resolution type = None
Job 1740: Waiting time = 2.5912507120519876 | Resolution time = 0.0005502300336956978 | Resolution type = None
Job 1741: Waiting time = 2.5777601869776845 | Resolution time = 0.000571160577237606 | Resolution type = None
Job 1742: Waiting time = 2.5631836680695415 | Resolution time = 0.0005531376227736473 | Resolution type = None
Job 1743: Waiting time = 2.5468148570507765 | Resolution time = 0.0005280282348394394 | Resolution type = None
Job 1744: Waiting time = 2.5391335589811206 | Resolution time = 0.0005304859951138496 | Resolution type = None
Job 1745: Waiting time = 2.5284635480493307 | Resolution time = 0.0005661770701408386 | Resolution type = None
Job 1746: Waiting time = 2.514984984882176 | Resolution time = 0.0006675859913229942 | Resolution type = None
Job 1747: Waiting time = 2.493173200637102 | Resolution time = 0.0005650538951158524 | Resolution type = None
Job 1748: Waiting time = 2.484705430455506 | Resolution time = 0.0007022572681307793 | Resolution type = None
Job 1749: Waiting time = 2.468628942966461 | Resolution time = 0.000539388507604599 | Resolution type = None
Job 1750: Waiting time = 2.4598355563357472 | Resolution time = 0.0005544330924749374 | Resolution type = None
Job 1751: Waiting time = 2.4511405853554606 | Resolution time = 0.0005326084792613983 | Resolution type = None
Job 1752: Waiting time = 2.4344587475061417 | Resolution time = 0.000551191158592701 | Resolution type = None
Job 1753: Waiting time = 2.4258142514154315 | Resolution time = 0.000509246252477169 | Resolution type = None
Job 1754: Waiting time = 2.4152002772316337 | Resolution time = 0.0005193706601858139 | Resolution type = None
Job 1755: Waiting time = 2.40151178650558 | Resolution time = 0.0005236584693193436 | Resolution type = None
Job 1756: Waiting time = 2.3868392379954457 | Resolution time = 0.0005658809095621109 | Resolution type = None
Job 1757: Waiting time = 2.3732182318344712 | Resolution time = 0.0006199134513735771 | Resolution type = None
Job 1758: Waiting time = 2.356500801630318 | Resolution time = 0.000530376099050045 | Resolution type = None
Job 1759: Waiting time = 2.3428043629974127 | Resolution time = 0.0005225995555520058 | Resolution type = None
Job 1760: Waiting time = 2.334081681445241 | Resolution time = 0.0005605528131127357 | Resolution type = None
Job 1761: Waiting time = 2.3263434460386634 | Resolution time = 0.0005178675055503845 | Resolution type = None
Job 1762: Waiting time = 2.314542945474386 | Resolution time = 0.0005335351452231407 | Resolution type = None
Job 1763: Waiting time = 2.2992160907015204 | Resolution time = 0.0006162868812680244 | Resolution type = None
Job 1764: Waiting time = 2.284554921090603 | Resolution time = 0.0005374383181333542 | Resolution type = None
Job 1765: Waiting time = 2.2758856043219566 | Resolution time = 0.0005633505061268806 | Resolution type = None
Job 1766: Waiting time = 2.2662525745108724 | Resolution time = 0.0005966741591691971 | Resolution type = None
Job 1767: Waiting time = 2.2424794510006905 | Resolution time = 0.0005333805456757545 | Resolution type = None
Job 1768: Waiting time = 2.2321093138307333 | Resolution time = 0.0005749315023422241 | Resolution type = None
Job 1769: Waiting time = 2.216403305530548 | Resolution time = 0.0005324613302946091 | Resolution type = None
Job 1770: Waiting time = 2.2023811917752028 | Resolution time = 0.0006291642785072327 | Resolution type = None
Job 1771: Waiting time = 2.1931574270129204 | Resolution time = 0.0005515832453966141 | Resolution type = None
Job 1772: Waiting time = 2.1774713341146708 | Resolution time = 0.0005733044818043709 | Resolution type = None
Job 1773: Waiting time = 2.1627864530310035 | Resolution time = 0.0005332129076123238 | Resolution type = None
Job 1774: Waiting time = 2.1480729207396507 | Resolution time = 0.0005058106034994125 | Resolution type = None
Job 1775: Waiting time = 2.13219178840518 | Resolution time = 0.0005471492186188698 | Resolution type = None
Job 1776: Waiting time = 2.122661769390106 | Resolution time = 0.0005352413281798363 | Resolution type = None
Job 1777: Waiting time = 2.109124374575913 | Resolution time = 0.0005472591146826744 | Resolution type = None
Job 1778: Waiting time = 2.104483646340668 | Resolution time = 0.0005747657269239426 | Resolution type = None
Job 1779: Waiting time = 2.0893940525129437 | Resolution time = 0.0005944352596998215 | Resolution type = None
Job 1780: Waiting time = 2.077159233391285 | Resolution time = 0.0005562650039792061 | Resolution type = None
Job 1781: Waiting time = 2.0684527112171054 | Resolution time = 0.0005523320287466049 | Resolution type = None
Job 1782: Waiting time = 2.055730980820954 | Resolution time = 0.0005958518013358116 | Resolution type = None
Job 1783: Waiting time = 2.0360102551057935 | Resolution time = 0.0005211262032389641 | Resolution type = None
Job 1784: Waiting time = 2.027335913851857 | Resolution time = 0.0006094621494412422 | Resolution type = None
Job 1785: Waiting time = 2.012701530009508 | Resolution time = 0.0006275400519371033 | Resolution type = None
Job 1786: Waiting time = 2.0049551855772734 | Resolution time = 0.0005605136975646019 | Resolution type = None
Job 1787: Waiting time = 1.9939149981364608 | Resolution time = 0.0005835490301251411 | Resolution type = None
Job 1788: Waiting time = 1.9792090561240911 | Resolution time = 0.0005173105746507645 | Resolution type = None
Job 1789: Waiting time = 1.962542211636901 | Resolution time = 0.0005528116598725319 | Resolution type = None
Job 1790: Waiting time = 1.9538507284596562 | Resolution time = 0.0005456563085317612 | Resolution type = None
Job 1791: Waiting time = 1.9432508889585733 | Resolution time = 0.0006897691637277603 | Resolution type = None
Job 1792: Waiting time = 1.9376727724447846 | Resolution time = 0.0006262902170419693 | Resolution type = None
Job 1793: Waiting time = 1.9249786948785186 | Resolution time = 0.0005749054253101349 | Resolution type = None
Job 1794: Waiting time = 1.9093167129904032 | Resolution time = 0.0005809813737869263 | Resolution type = None
Job 1795: Waiting time = 1.9005727283656597 | Resolution time = 0.0005623968318104744 | Resolution type = None
Job 1796: Waiting time = 1.8840473862364888 | Resolution time = 0.0005799131467938423 | Resolution type = None
Job 1797: Waiting time = 1.8703352892771363 | Resolution time = 0.000528980977833271 | Resolution type = None
Job 1798: Waiting time = 1.8547756681218743 | Resolution time = 0.0006531430408358574 | Resolution type = None
Job 1799: Waiting time = 1.8431506277993321 | Resolution time = 0.0006730770692229271 | Resolution type = None
Job 1800: Waiting time = 1.826554643921554 | Resolution time = 0.0005237637087702751 | Resolution type = None
Job 1801: Waiting time = 1.8108756830915809 | Resolution time = 0.0005360133945941925 | Resolution type = None
Job 1802: Waiting time = 1.8002140680328012 | Resolution time = 0.000555167905986309 | Resolution type = None
Job 1803: Waiting time = 1.7904281578958035 | Resolution time = 0.0005546528846025467 | Resolution type = None
Job 1804: Waiting time = 1.7829163577407598 | Resolution time = 0.0005972348153591156 | Resolution type = None
Job 1805: Waiting time = 1.7712666001170874 | Resolution time = 0.0005689971148967743 | Resolution type = None
Job 1806: Waiting time = 1.7586303753778338 | Resolution time = 0.0006068963557481766 | Resolution type = None
Job 1807: Waiting time = 1.7467679204419255 | Resolution time = 0.0005450714379549026 | Resolution type = None
Job 1808: Waiting time = 1.7379761133342981 | Resolution time = 0.0006008241325616837 | Resolution type = None
Job 1809: Waiting time = 1.7233527563512325 | Resolution time = 0.0005970774218440056 | Resolution type = None
Job 1810: Waiting time = 1.7056660121306777 | Resolution time = 0.0005409345030784607 | Resolution type = None
Job 1811: Waiting time = 1.6899817110970616 | Resolution time = 0.0005509965121746063 | Resolution type = None
Job 1812: Waiting time = 1.6783331902697682 | Resolution time = 0.0005694320425391197 | Resolution type = None
Job 1813: Waiting time = 1.6637644059956074 | Resolution time = 0.0006592646241188049 | Resolution type = None
Job 1814: Waiting time = 1.6530259363353252 | Resolution time = 0.000527065247297287 | Resolution type = None
Job 1815: Waiting time = 1.6371867870911956 | Resolution time = 0.0005298471078276634 | Resolution type = None
Job 1816: Waiting time = 1.624498501420021 | Resolution time = 0.0005465280264616013 | Resolution type = None
Job 1817: Waiting time = 1.609752470627427 | Resolution time = 0.0005284594371914864 | Resolution type = None
Job 1818: Waiting time = 1.5952601628378034 | Resolution time = 0.0007616635411977768 | Resolution type = None
Job 1819: Waiting time = 1.5836974922567606 | Resolution time = 0.000646461732685566 | Resolution type = None
Job 1820: Waiting time = 1.5680418014526367 | Resolution time = 0.0005672266706824303 | Resolution type = None
Job 1821: Waiting time = 1.559911916963756 | Resolution time = 0.0005685556679964066 | Resolution type = None
Job 1822: Waiting time = 1.546693541109562 | Resolution time = 0.0005349460989236832 | Resolution type = None
Job 1823: Waiting time = 1.5351698976010084 | Resolution time = 0.0005664629861712456 | Resolution type = None
Job 1824: Waiting time = 1.526816911995411 | Resolution time = 0.0005234982818365097 | Resolution type = None
Job 1825: Waiting time = 1.516231942921877 | Resolution time = 0.0006530964747071266 | Resolution type = None
Job 1826: Waiting time = 1.5038625057786703 | Resolution time = 0.0006243176758289337 | Resolution type = None
Job 1827: Waiting time = 1.4932005079463124 | Resolution time = 0.0005622189491987228 | Resolution type = None
Job 1828: Waiting time = 1.4844872308894992 | Resolution time = 0.0005118921399116516 | Resolution type = None
Job 1829: Waiting time = 1.4687917744740844 | Resolution time = 0.0005071889609098434 | Resolution type = None
Job 1830: Waiting time = 1.4550496153533459 | Resolution time = 0.0005489196628332138 | Resolution type = None
Job 1831: Waiting time = 1.4413943886756897 | Resolution time = 0.0005588624626398087 | Resolution type = None
Job 1832: Waiting time = 1.429774098098278 | Resolution time = 0.0006123427301645279 | Resolution type = None
Job 1833: Waiting time = 1.416892135515809 | Resolution time = 0.0007214713841676712 | Resolution type = None
Job 1834: Waiting time = 1.411286816932261 | Resolution time = 0.0005858121439814568 | Resolution type = None
Job 1835: Waiting time = 1.3965658834204078 | Resolution time = 0.0005185073241591454 | Resolution type = None
Job 1836: Waiting time = 1.3818672578781843 | Resolution time = 0.0005427272990345955 | Resolution type = None
Job 1837: Waiting time = 1.366136085242033 | Resolution time = 0.0005469480529427528 | Resolution type = None
Job 1838: Waiting time = 1.3544398248195648 | Resolution time = 0.0005411515012383461 | Resolution type = None
Job 1839: Waiting time = 1.342781932093203 | Resolution time = 0.0005830973386764526 | Resolution type = None
Job 1840: Waiting time = 1.328131933696568 | Resolution time = 0.0006022639572620392 | Resolution type = None
Job 1841: Waiting time = 1.3204619912430644 | Resolution time = 0.0005790488794445992 | Resolution type = None
Job 1842: Waiting time = 1.3068083142861724 | Resolution time = 0.0005621835589408875 | Resolution type = None
Job 1843: Waiting time = 1.29109588265419 | Resolution time = 0.0005256310105323792 | Resolution type = None
Job 1844: Waiting time = 1.2834020964801311 | Resolution time = 0.0005120644345879555 | Resolution type = None
Job 1845: Waiting time = 1.2726948950439692 | Resolution time = 0.0005342857912182808 | Resolution type = None
Job 1846: Waiting time = 1.2594193583354354 | Resolution time = 0.0006311777979135513 | Resolution type = None
Job 1847: Waiting time = 1.2466909606009722 | Resolution time = 0.0005674287676811218 | Resolution type = None
Job 1848: Waiting time = 1.2390133738517761 | Resolution time = 0.0005249539390206337 | Resolution type = None
Job 1849: Waiting time = 1.2243017191067338 | Resolution time = 0.0005281232297420502 | Resolution type = None
Job 1850: Waiting time = 1.2115924842655659 | Resolution time = 0.0005042748525738716 | Resolution type = None
Job 1851: Waiting time = 1.1939645735546947 | Resolution time = 0.0005120309069752693 | Resolution type = None
Job 1852: Waiting time = 1.180255169980228 | Resolution time = 0.0005330154672265053 | Resolution type = None
Job 1853: Waiting time = 1.1675743479281664 | Resolution time = 0.0005468046292662621 | Resolution type = None
Job 1854: Waiting time = 1.1599004967138171 | Resolution time = 0.0005746670067310333 | Resolution type = None
Job 1855: Waiting time = 1.14831177983433 | Resolution time = 0.0006864266470074654 | Resolution type = None
Job 1856: Waiting time = 1.1269690236076713 | Resolution time = 0.0006957463920116425 | Resolution type = None
Job 1857: Waiting time = 1.1133653530851007 | Resolution time = 0.0005492204800248146 | Resolution type = None
Job 1858: Waiting time = 1.102664210833609 | Resolution time = 0.0005247099325060844 | Resolution type = None
Job 1859: Waiting time = 1.0929490933194757 | Resolution time = 0.0005289297550916672 | Resolution type = None
Job 1860: Waiting time = 1.0783291524276137 | Resolution time = 0.0006076525896787643 | Resolution type = None
Job 1861: Waiting time = 1.0666769025847316 | Resolution time = 0.0005809525027871132 | Resolution type = None
Job 1862: Waiting time = 1.0524335522204638 | Resolution time = 0.0005733584985136986 | Resolution type = None
Job 1863: Waiting time = 1.0447731195017695 | Resolution time = 0.0005513103678822517 | Resolution type = None
Job 1864: Waiting time = 1.0341037884354591 | Resolution time = 0.0005573080852627754 | Resolution type = None
Job 1865: Waiting time = 1.0230423668399453 | Resolution time = 0.000536045990884304 | Resolution type = None
Job 1866: Waiting time = 1.0093343127518892 | Resolution time = 0.0005077272653579712 | Resolution type = None
Job 1867: Waiting time = 0.9926462359726429 | Resolution time = 0.0005528917536139488 | Resolution type = None
Job 1868: Waiting time = 0.9859949089586735 | Resolution time = 0.0005733426660299301 | Resolution type = None
Job 1869: Waiting time = 0.9733639908954501 | Resolution time = 0.0006170254200696945 | Resolution type = None
Job 1870: Waiting time = 0.9596854075789452 | Resolution time = 0.0005501825362443924 | Resolution type = None
Job 1871: Waiting time = 0.945949430577457 | Resolution time = 0.0005078185349702835 | Resolution type = None
Job 1872: Waiting time = 0.9372238619253039 | Resolution time = 0.0005385521799325943 | Resolution type = None
Job 1873: Waiting time = 0.9194345884025097 | Resolution time = 0.0005061868578195572 | Resolution type = None
Job 1874: Waiting time = 0.9060356942936778 | Resolution time = 0.0005720779299736023 | Resolution type = None
Job 1875: Waiting time = 0.8983919462189078 | Resolution time = 0.0005689403042197227 | Resolution type = None
Job 1876: Waiting time = 0.880348158068955 | Resolution time = 0.0006005773320794106 | Resolution type = None
Job 1877: Waiting time = 0.8690199805423617 | Resolution time = 0.0005396287888288498 | Resolution type = None
Job 1878: Waiting time = 0.8563244938850403 | Resolution time = 0.0005412911996245384 | Resolution type = None
Job 1879: Waiting time = 0.8405750105157495 | Resolution time = 0.0005131745710968971 | Resolution type = None
Job 1880: Waiting time = 0.829841235652566 | Resolution time = 0.000527883879840374 | Resolution type = None
Job 1881: Waiting time = 0.8121787942945957 | Resolution time = 0.0006943978369235992 | Resolution type = None
Job 1882: Waiting time = 0.7946172757074237 | Resolution time = 0.0005889954045414925 | Resolution type = None
Job 1883: Waiting time = 0.7809524992480874 | Resolution time = 0.0006112894043326378 | Resolution type = None
Job 1884: Waiting time = 0.7691610781475902 | Resolution time = 0.0005113771185278893 | Resolution type = None
Job 1885: Waiting time = 0.7503103166818619 | Resolution time = 0.0005668764933943748 | Resolution type = None
Job 1886: Waiting time = 0.7375747058540583 | Resolution time = 0.0005338368937373161 | Resolution type = None
Job 1887: Waiting time = 0.7308376487344503 | Resolution time = 0.0005405936390161514 | Resolution type = None
Job 1888: Waiting time = 0.712204341776669 | Resolution time = 0.000665910542011261 | Resolution type = None
Job 1889: Waiting time = 0.7025741199031472 | Resolution time = 0.0005790852010250092 | Resolution type = None
Job 1890: Waiting time = 0.6882708268240094 | Resolution time = 0.000625324435532093 | Resolution type = None
Job 1891: Waiting time = 0.6736427489668131 | Resolution time = 0.0006121322512626648 | Resolution type = None
Job 1892: Waiting time = 0.6586414780467749 | Resolution time = 0.0005694236606359482 | Resolution type = None
Job 1893: Waiting time = 0.6500522596761584 | Resolution time = 0.0005436576902866364 | Resolution type = None
Job 1894: Waiting time = 0.6353673543781042 | Resolution time = 0.0005408274009823799 | Resolution type = None
Job 1895: Waiting time = 0.6237964881584048 | Resolution time = 0.0006487350910902023 | Resolution type = None
Job 1896: Waiting time = 0.6171444989740849 | Resolution time = 0.000577273778617382 | Resolution type = None
Job 1897: Waiting time = 0.6054565068334341 | Resolution time = 0.0005771489813923836 | Resolution type = None
Job 1898: Waiting time = 0.5977194765582681 | Resolution time = 0.0005321372300386429 | Resolution type = None
Job 1899: Waiting time = 0.5850624097511172 | Resolution time = 0.000575019046664238 | Resolution type = None
Job 1900: Waiting time = 0.5693365093320608 | Resolution time = 0.0005272869020700455 | Resolution type = None
Job 1901: Waiting time = 0.5596424350515008 | Resolution time = 0.0005449717864394188 | Resolution type = None
Job 1902: Waiting time = 0.5438903104513884 | Resolution time = 0.0006164191290736198 | Resolution type = None
Job 1903: Waiting time = 0.5291911596432328 | Resolution time = 0.0006085280328989029 | Resolution type = None
Job 1904: Waiting time = 0.5123518984764814 | Resolution time = 0.000576498918235302 | Resolution type = None
Job 1905: Waiting time = 0.49661033041775227 | Resolution time = 0.0005221934989094734 | Resolution type = None
Job 1906: Waiting time = 0.4790614861994982 | Resolution time = 0.0005558747798204422 | Resolution type = None
Job 1907: Waiting time = 0.46339892130345106 | Resolution time = 0.0005691554397344589 | Resolution type = None
Job 1908: Waiting time = 0.450024557299912 | Resolution time = 0.0005533155053853989 | Resolution type = None
Job 1909: Waiting time = 0.43586017470806837 | Resolution time = 0.0005931956693530083 | Resolution type = None
Job 1910: Waiting time = 0.42251006700098515 | Resolution time = 0.0005736192688345909 | Resolution type = None
Job 1911: Waiting time = 0.41083197202533484 | Resolution time = 0.000566624104976654 | Resolution type = None
Job 1912: Waiting time = 0.40626289043575525 | Resolution time = 0.0005405144765973091 | Resolution type = None
Job 1913: Waiting time = 0.3935244530439377 | Resolution time = 0.0005150716751813889 | Resolution type = None
Job 1914: Waiting time = 0.3789316490292549 | Resolution time = 0.0006608963012695312 | Resolution type = None
Job 1915: Waiting time = 0.36233630403876305 | Resolution time = 0.0006560301408171654 | Resolution type = None
Job 1916: Waiting time = 0.33984622545540333 | Resolution time = 0.0006621778011322021 | Resolution type = None
Job 1917: Waiting time = 0.3297256473451853 | Resolution time = 0.0006316490471363068 | Resolution type = None
Job 1918: Waiting time = 0.3251605601981282 | Resolution time = 0.00054143276065588 | Resolution type = None
Job 1919: Waiting time = 0.3120274404063821 | Resolution time = 0.0005706073716282845 | Resolution type = None
Job 1920: Waiting time = 0.301393317990005 | Resolution time = 0.0005595311522483826 | Resolution type = None
Job 1921: Waiting time = 0.2968257647007704 | Resolution time = 0.0005460307002067566 | Resolution type = None
Job 1922: Waiting time = 0.2821360696107149 | Resolution time = 0.0005923667922616005 | Resolution type = None
Job 1923: Waiting time = 0.2635318608954549 | Resolution time = 0.00061766617000103 | Resolution type = None
Job 1924: Waiting time = 0.2512641828507185 | Resolution time = 0.0005818409845232964 | Resolution type = None
Job 1925: Waiting time = 0.24020190816372633 | Resolution time = 0.0005162069573998451 | Resolution type = None
Job 1926: Waiting time = 0.24054760113358498 | Resolution time = 0.0005464544519782066 | Resolution type = None
Job 1927: Waiting time = 0.21996440179646015 | Resolution time = 0.0005697226151823997 | Resolution type = None
Job 1928: Waiting time = 0.2117064194753766 | Resolution time = 0.0005598226562142372 | Resolution type = None
Job 1929: Waiting time = 0.19671061728149652 | Resolution time = 0.0006453646346926689 | Resolution type = None
Job 1930: Waiting time = 0.1922074258327484 | Resolution time = 0.0006011994555592537 | Resolution type = None
Job 1931: Waiting time = 0.17694938834756613 | Resolution time = 0.0006186440587043762 | Resolution type = None
Job 1932: Waiting time = 0.15987574309110641 | Resolution time = 0.0005344366654753685 | Resolution type = None
Job 1933: Waiting time = 0.14122405368834734 | Resolution time = 0.0005510766059160233 | Resolution type = None
Job 1934: Waiting time = 0.12057745549827814 | Resolution time = 0.0005592620000243187 | Resolution type = None
Job 1935: Waiting time = 0.1096670851111412 | Resolution time = 0.0006725331768393517 | Resolution type = None
Job 1936: Waiting time = 0.09847748093307018 | Resolution time = 0.000634695403277874 | Resolution type = None
Job 1937: Waiting time = 0.07985181920230389 | Resolution time = 0.0005759475752711296 | Resolution type = None
Job 1938: Waiting time = 0.07518297713249922 | Resolution time = 0.0005337567999958992 | Resolution type = None
Job 1939: Waiting time = 0.07060571759939194 | Resolution time = 0.0005215881392359734 | Resolution type = None
Job 1940: Waiting time = 0.05489561054855585 | Resolution time = 0.0005345819517970085 | Resolution type = None
