Job 1: Waiting time = 9.451154619455338e-05 | Resolution time = 8.563417941331863e-05 | Resolution type = None
Job 121: Waiting time = 7.418636232614517e-05 | Resolution time = 5.9888698160648346e-05 | Resolution type = None
Job 122: Waiting time = 9.420700371265411e-05 | Resolution time = 7.962342351675034e-05 | Resolution type = None
Job 123: Waiting time = 0.00010142754763364792 | Resolution time = 8.6967833340168e-05 | Resolution type = None
Job 124: Waiting time = 9.949877858161926e-05 | Resolution time = 8.471403270959854e-05 | Resolution type = None
Job 125: Waiting time = 0.00010256748646497726 | Resolution time = 8.100084960460663e-05 | Resolution type = None
Job 126: Waiting time = 9.641982614994049e-05 | Resolution time = 8.380040526390076e-05 | Resolution type = None
Job 127: Waiting time = 8.650962263345718e-05 | Resolution time = 7.028691470623016e-05 | Resolution type = None
Job 128: Waiting time = 6.299372762441635e-05 | Resolution time = 5.069468170404434e-05 | Resolution type = None
Job 129: Waiting time = 8.979812264442444e-05 | Resolution time = 7.383059710264206e-05 | Resolution type = None
Job 130: Waiting time = 7.601175457239151e-05 | Resolution time = 6.143283098936081e-05 | Resolution type = None
Job 131: Waiting time = 9.519793093204498e-05 | Resolution time = 8.038245141506195e-05 | Resolution type = None
Job 132: Waiting time = 7.66245648264885e-05 | Resolution time = 6.265100091695786e-05 | Resolution type = None
Job 133: Waiting time = 9.068567305803299e-05 | Resolution time = 7.460638880729675e-05 | Resolution type = None
Job 134: Waiting time = 7.866695523262024e-05 | Resolution time = 6.67572021484375e-05 | Resolution type = None
Job 135: Waiting time = 9.945407509803772e-05 | Resolution time = 8.512288331985474e-05 | Resolution type = None
Job 136: Waiting time = 0.00011024065315723419 | Resolution time = 9.52230766415596e-05 | Resolution type = None
Job 137: Waiting time = 9.018369019031525e-05 | Resolution time = 7.556099444627762e-05 | Resolution type = None
Job 138: Waiting time = 0.00010082684457302094 | Resolution time = 8.248630911111832e-05 | Resolution type = None
Job 139: Waiting time = 7.146131247282028e-05 | Resolution time = 6.182119250297546e-05 | Resolution type = None
Job 140: Waiting time = 0.00011862628161907196 | Resolution time = 0.0001030629500746727 | Resolution type = None
Job 141: Waiting time = 8.045230060815811e-05 | Resolution time = 6.491318345069885e-05 | Resolution type = None
Job 142: Waiting time = 9.650923311710358e-05 | Resolution time = 8.163321763277054e-05 | Resolution type = None
Job 143: Waiting time = 8.212309330701828e-05 | Resolution time = 6.844475865364075e-05 | Resolution type = None
Job 144: Waiting time = 7.504783570766449e-05 | Resolution time = 6.102211773395538e-05 | Resolution type = None
Job 145: Waiting time = 9.95192676782608e-05 | Resolution time = 8.539389818906784e-05 | Resolution type = None
Job 146: Waiting time = 6.895232945680618e-05 | Resolution time = 5.791895091533661e-05 | Resolution type = None
Job 147: Waiting time = 9.06502828001976e-05 | Resolution time = 7.712189108133316e-05 | Resolution type = None
Job 148: Waiting time = 0.00011391844600439072 | Resolution time = 9.950343519449234e-05 | Resolution type = None
Job 149: Waiting time = 8.842069655656815e-05 | Resolution time = 7.375888526439667e-05 | Resolution type = None
Job 150: Waiting time = 7.053930312395096e-05 | Resolution time = 5.77801838517189e-05 | Resolution type = None
Job 151: Waiting time = 9.816139936447144e-05 | Resolution time = 8.397549390792847e-05 | Resolution type = None
Job 152: Waiting time = 8.58064740896225e-05 | Resolution time = 5.8649107813835144e-05 | Resolution type = None
Job 153: Waiting time = 0.00010351650416851044 | Resolution time = 8.49943608045578e-05 | Resolution type = None
Job 154: Waiting time = 6.324145942926407e-05 | Resolution time = 5.129724740982056e-05 | Resolution type = None
Job 155: Waiting time = 9.421166032552719e-05 | Resolution time = 7.872190326452255e-05 | Resolution type = None
Job 156: Waiting time = 9.064469486474991e-05 | Resolution time = 7.610674947500229e-05 | Resolution type = None
Job 157: Waiting time = 0.00010407529771327972 | Resolution time = 8.890684694051743e-05 | Resolution type = None
Job 158: Waiting time = 0.00011224392801523209 | Resolution time = 8.919648826122284e-05 | Resolution type = None
Job 159: Waiting time = 0.0001061614602804184 | Resolution time = 9.10777598619461e-05 | Resolution type = None
Job 160: Waiting time = 0.00010938197374343872 | Resolution time = 8.824560791254044e-05 | Resolution type = None
Job 161: Waiting time = 8.63056629896164e-05 | Resolution time = 7.376167923212051e-05 | Resolution type = None
Job 162: Waiting time = 8.642207831144333e-05 | Resolution time = 7.260683923959732e-05 | Resolution type = None
Job 163: Waiting time = 7.719732820987701e-05 | Resolution time = 6.462261080741882e-05 | Resolution type = None
Job 164: Waiting time = 8.515361696481705e-05 | Resolution time = 7.169600576162338e-05 | Resolution type = None
Job 165: Waiting time = 9.966176003217697e-05 | Resolution time = 8.439179509878159e-05 | Resolution type = None
Job 166: Waiting time = 7.484294474124908e-05 | Resolution time = 6.291735917329788e-05 | Resolution type = None
Job 167: Waiting time = 9.148940443992615e-05 | Resolution time = 7.613934576511383e-05 | Resolution type = None
Job 168: Waiting time = 0.00011843908578157425 | Resolution time = 0.00010428950190544128 | Resolution type = None
Job 169: Waiting time = 9.029079228639603e-05 | Resolution time = 7.652584463357925e-05 | Resolution type = None
Job 170: Waiting time = 9.162724018096924e-05 | Resolution time = 7.713306695222855e-05 | Resolution type = None
Job 171: Waiting time = 0.00011080130934715271 | Resolution time = 9.721517562866211e-05 | Resolution type = None
Job 172: Waiting time = 9.96934249997139e-05 | Resolution time = 8.505955338478088e-05 | Resolution type = None
Job 173: Waiting time = 8.670613169670105e-05 | Resolution time = 7.253233343362808e-05 | Resolution type = None
Job 174: Waiting time = 0.00011195521801710129 | Resolution time = 9.639468044042587e-05 | Resolution type = None
Job 175: Waiting time = 0.00011995434761047363 | Resolution time = 0.00010555051267147064 | Resolution type = None
Job 176: Waiting time = 0.00010140985250473022 | Resolution time = 8.543301373720169e-05 | Resolution type = None
Job 177: Waiting time = 0.00010818615555763245 | Resolution time = 8.922163397073746e-05 | Resolution type = None
Job 178: Waiting time = 8.752290159463882e-05 | Resolution time = 7.461942732334137e-05 | Resolution type = None
Job 179: Waiting time = 0.00010497961193323135 | Resolution time = 9.042024612426758e-05 | Resolution type = None
Job 180: Waiting time = 9.962264448404312e-05 | Resolution time = 8.59871506690979e-05 | Resolution type = None
Job 181: Waiting time = 8.8532455265522e-05 | Resolution time = 7.336493581533432e-05 | Resolution type = None
Job 182: Waiting time = 8.652452379465103e-05 | Resolution time = 7.046479731798172e-05 | Resolution type = None
Job 183: Waiting time = 0.00010787788778543472 | Resolution time = 9.211152791976929e-05 | Resolution type = None
Job 184: Waiting time = 0.00010946113616228104 | Resolution time = 9.274110198020935e-05 | Resolution type = None
Job 185: Waiting time = 8.546467870473862e-05 | Resolution time = 7.331185042858124e-05 | Resolution type = None
Job 186: Waiting time = 0.00011932943016290665 | Resolution time = 0.00010407250374555588 | Resolution type = None
Job 187: Waiting time = 9.59690660238266e-05 | Resolution time = 8.089561015367508e-05 | Resolution type = None
Job 188: Waiting time = 0.0001101447269320488 | Resolution time = 9.274110198020935e-05 | Resolution type = None
Job 189: Waiting time = 8.90856608748436e-05 | Resolution time = 7.558241486549377e-05 | Resolution type = None
Job 190: Waiting time = 0.00011706631630659103 | Resolution time = 0.0001002233475446701 | Resolution type = None
Job 191: Waiting time = 6.798654794692993e-05 | Resolution time = 5.4599717259407043e-05 | Resolution type = None
Job 192: Waiting time = 0.00011572800576686859 | Resolution time = 9.85506922006607e-05 | Resolution type = None
Job 193: Waiting time = 0.0002442616969347 | Resolution time = 0.0001131650060415268 | Resolution type = None
Job 194: Waiting time = 0.00010323524475097656 | Resolution time = 8.875224739313126e-05 | Resolution type = None
Job 195: Waiting time = 9.854044765233994e-05 | Resolution time = 8.35806131362915e-05 | Resolution type = None
Job 196: Waiting time = 0.0001263059675693512 | Resolution time = 0.00011026300489902496 | Resolution type = None
Job 197: Waiting time = 0.0001171063631772995 | Resolution time = 7.299892604351044e-05 | Resolution type = None
Job 198: Waiting time = 8.064508438110352e-05 | Resolution time = 6.658583879470825e-05 | Resolution type = None
Job 199: Waiting time = 0.00011391378939151764 | Resolution time = 9.738374501466751e-05 | Resolution type = None
Job 200: Waiting time = 9.581074118614197e-05 | Resolution time = 8.175801485776901e-05 | Resolution type = None
Job 201: Waiting time = 8.496735244989395e-05 | Resolution time = 7.24494457244873e-05 | Resolution type = None
Job 202: Waiting time = 0.00010510068386793137 | Resolution time = 8.904188871383667e-05 | Resolution type = None
Job 203: Waiting time = 8.363556116819382e-05 | Resolution time = 6.931088864803314e-05 | Resolution type = None
Job 204: Waiting time = 8.24611634016037e-05 | Resolution time = 6.97057694196701e-05 | Resolution type = None
Job 205: Waiting time = 0.0001387316733598709 | Resolution time = 0.00012284237891435623 | Resolution type = None
Job 206: Waiting time = 7.943250238895416e-05 | Resolution time = 6.442517042160034e-05 | Resolution type = None
Job 207: Waiting time = 9.531248360872269e-05 | Resolution time = 8.289143443107605e-05 | Resolution type = None
Job 208: Waiting time = 0.00011276267468929291 | Resolution time = 8.862093091011047e-05 | Resolution type = None
Job 209: Waiting time = 9.995605796575546e-05 | Resolution time = 8.578505367040634e-05 | Resolution type = None
Job 210: Waiting time = 9.438116103410721e-05 | Resolution time = 7.973518222570419e-05 | Resolution type = None
Job 211: Waiting time = 0.0001116190105676651 | Resolution time = 9.5343217253685e-05 | Resolution type = None
Job 212: Waiting time = 0.00011802837252616882 | Resolution time = 9.222421795129776e-05 | Resolution type = None
Job 213: Waiting time = 8.032657206058502e-05 | Resolution time = 6.66184350848198e-05 | Resolution type = None
Job 214: Waiting time = 9.827222675085068e-05 | Resolution time = 8.433032780885696e-05 | Resolution type = None
Job 215: Waiting time = 8.853897452354431e-05 | Resolution time = 7.301382720470428e-05 | Resolution type = None
Job 216: Waiting time = 0.00013859383761882782 | Resolution time = 0.00010604225099086761 | Resolution type = None
Job 217: Waiting time = 8.85743647813797e-05 | Resolution time = 7.438939064741135e-05 | Resolution type = None
Job 218: Waiting time = 9.195320308208466e-05 | Resolution time = 7.669162005186081e-05 | Resolution type = None
Job 219: Waiting time = 8.035730570554733e-05 | Resolution time = 6.658770143985748e-05 | Resolution type = None
Job 220: Waiting time = 0.00010117609053850174 | Resolution time = 8.695665746927261e-05 | Resolution type = None
Job 221: Waiting time = 0.00011380389332771301 | Resolution time = 9.828712791204453e-05 | Resolution type = None
Job 222: Waiting time = 0.00010844133794307709 | Resolution time = 9.342748671770096e-05 | Resolution type = None
Job 223: Waiting time = 9.71425324678421e-05 | Resolution time = 8.341483771800995e-05 | Resolution type = None
Job 224: Waiting time = 0.00011414475739002228 | Resolution time = 9.286217391490936e-05 | Resolution type = None
Job 225: Waiting time = 8.648820221424103e-05 | Resolution time = 7.24010169506073e-05 | Resolution type = None
Job 226: Waiting time = 8.54814425110817e-05 | Resolution time = 7.24615529179573e-05 | Resolution type = None
Job 227: Waiting time = 9.637139737606049e-05 | Resolution time = 8.097663521766663e-05 | Resolution type = None
Job 228: Waiting time = 0.00012472085654735565 | Resolution time = 0.00010738428682088852 | Resolution type = None
Job 229: Waiting time = 7.073115557432175e-05 | Resolution time = 5.67752867937088e-05 | Resolution type = None
Job 230: Waiting time = 0.00011863280087709427 | Resolution time = 0.00010228436440229416 | Resolution type = None
Job 231: Waiting time = 0.00010499171912670135 | Resolution time = 9.116530418395996e-05 | Resolution type = None
Job 232: Waiting time = 0.00010123010724782944 | Resolution time = 8.741021156311035e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.000225104391575
Duration: 11.606774892657995
Jobs in the system: 891
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 233: Waiting time = 11.60789505392313 | Resolution time = 0.0009870491921901703 | Resolution type = None
Job 234: Waiting time = 11.601390267722309 | Resolution time = 0.00012647267431020737 | Resolution type = None
Job 235: Waiting time = 11.586137670092285 | Resolution time = 0.00011091399937868118 | Resolution type = None
Job 236: Waiting time = 11.575801353901625 | Resolution time = 0.00011424347758293152 | Resolution type = None
Job 237: Waiting time = 11.560639806091785 | Resolution time = 0.00012024585157632828 | Resolution type = None
Job 238: Waiting time = 11.551227818243206 | Resolution time = 0.00011772196739912033 | Resolution type = None
Job 239: Waiting time = 11.5390351889655 | Resolution time = 0.00012565962970256805 | Resolution type = None
Job 240: Waiting time = 11.523740566335618 | Resolution time = 0.00012006890028715134 | Resolution type = None
Job 241: Waiting time = 11.513409486971796 | Resolution time = 0.00011023227125406265 | Resolution type = None
Job 242: Waiting time = 11.492326250299811 | Resolution time = 0.00010542664676904678 | Resolution type = None
Job 243: Waiting time = 11.473034862428904 | Resolution time = 0.00010836310684680939 | Resolution type = None
Job 244: Waiting time = 11.455913024023175 | Resolution time = 0.00010894425213336945 | Resolution type = None
Job 245: Waiting time = 11.443182568997145 | Resolution time = 0.00010448787361383438 | Resolution type = None
Job 246: Waiting time = 11.430213971994817 | Resolution time = 0.00011177267879247665 | Resolution type = None
Job 247: Waiting time = 11.417342622764409 | Resolution time = 0.00010740291327238083 | Resolution type = None
Job 248: Waiting time = 11.400966592133045 | Resolution time = 0.00010504201054573059 | Resolution type = None
Job 249: Waiting time = 11.387847607024014 | Resolution time = 0.00010380800813436508 | Resolution type = None
Job 250: Waiting time = 11.376459771767259 | Resolution time = 0.00011000223457813263 | Resolution type = None
Job 251: Waiting time = 11.364284821785986 | Resolution time = 0.0001064082607626915 | Resolution type = None
Job 252: Waiting time = 11.350001414306462 | Resolution time = 0.00010692793875932693 | Resolution type = None
Job 253: Waiting time = 11.332537735812366 | Resolution time = 0.00010354351252317429 | Resolution type = None
Job 254: Waiting time = 11.315843263641 | Resolution time = 0.00010267365723848343 | Resolution type = None
Job 255: Waiting time = 11.308801300823689 | Resolution time = 0.00011161249130964279 | Resolution type = None
Job 256: Waiting time = 11.294915711507201 | Resolution time = 0.00010322127491235733 | Resolution type = None
Job 257: Waiting time = 11.281311291269958 | Resolution time = 0.00010586157441139221 | Resolution type = None
Job 258: Waiting time = 11.265130280517042 | Resolution time = 0.00011796411126852036 | Resolution type = None
Job 259: Waiting time = 11.24831795413047 | Resolution time = 0.0001232856884598732 | Resolution type = None
Job 260: Waiting time = 11.232062295079231 | Resolution time = 0.00011626165360212326 | Resolution type = None
Job 261: Waiting time = 11.21609818469733 | Resolution time = 0.00011634267866611481 | Resolution type = None
Job 262: Waiting time = 11.203014587983489 | Resolution time = 0.00011627748608589172 | Resolution type = None
Job 263: Waiting time = 11.182971906848252 | Resolution time = 0.0001717209815979004 | Resolution type = None
Job 264: Waiting time = 11.17216561269015 | Resolution time = 0.0001225629821419716 | Resolution type = None
Job 265: Waiting time = 11.159003641456366 | Resolution time = 0.00011832080781459808 | Resolution type = None
Job 266: Waiting time = 11.14219507202506 | Resolution time = 0.00011847540736198425 | Resolution type = None
Job 267: Waiting time = 11.131069916300476 | Resolution time = 0.0001260107383131981 | Resolution type = None
Job 268: Waiting time = 11.112430759705603 | Resolution time = 0.00010973121970891953 | Resolution type = None
Job 269: Waiting time = 11.102490595541894 | Resolution time = 0.00010322127491235733 | Resolution type = None
Job 270: Waiting time = 11.096470487304032 | Resolution time = 0.000164850614964962 | Resolution type = None
Job 271: Waiting time = 11.085720469243824 | Resolution time = 0.00015520304441452026 | Resolution type = None
Job 272: Waiting time = 11.069351005367935 | Resolution time = 0.00010722968727350235 | Resolution type = None
Job 273: Waiting time = 11.052715873345733 | Resolution time = 0.00010570604354143143 | Resolution type = None
Job 274: Waiting time = 11.040149312466383 | Resolution time = 0.00010900851339101791 | Resolution type = None
Job 275: Waiting time = 11.027854394167662 | Resolution time = 0.00010819640010595322 | Resolution type = None
Job 276: Waiting time = 11.007609646767378 | Resolution time = 0.00010346341878175735 | Resolution type = None
