Job 1: Waiting time = 0.000133562833070755 | Resolution time = 0.00011100992560386658 | Resolution type = None
Job 102: Waiting time = 7.256865501403809e-05 | Resolution time = 5.833059549331665e-05 | Resolution type = None
Job 103: Waiting time = 7.267948240041733e-05 | Resolution time = 5.954410880804062e-05 | Resolution type = None
Job 104: Waiting time = 9.026750922203064e-05 | Resolution time = 7.49761238694191e-05 | Resolution type = None
Job 105: Waiting time = 7.475726306438446e-05 | Resolution time = 6.174109876155853e-05 | Resolution type = None
Job 106: Waiting time = 8.236896246671677e-05 | Resolution time = 6.996095180511475e-05 | Resolution type = None
Job 107: Waiting time = 6.721261888742447e-05 | Resolution time = 5.3785741329193115e-05 | Resolution type = None
Job 108: Waiting time = 7.200241088867188e-05 | Resolution time = 5.793292075395584e-05 | Resolution type = None
Job 109: Waiting time = 6.726384162902832e-05 | Resolution time = 5.6684017181396484e-05 | Resolution type = None
Job 110: Waiting time = 7.252581417560577e-05 | Resolution time = 5.854852497577667e-05 | Resolution type = None
Job 111: Waiting time = 7.137283682823181e-05 | Resolution time = 5.824584513902664e-05 | Resolution type = None
Job 112: Waiting time = 8.496083319187164e-05 | Resolution time = 7.269065827131271e-05 | Resolution type = None
Job 113: Waiting time = 7.305294275283813e-05 | Resolution time = 5.916226655244827e-05 | Resolution type = None
Job 114: Waiting time = 8.89170914888382e-05 | Resolution time = 7.557123899459839e-05 | Resolution type = None
Job 115: Waiting time = 9.428802877664566e-05 | Resolution time = 7.969699800014496e-05 | Resolution type = None
Job 116: Waiting time = 7.16792419552803e-05 | Resolution time = 5.679391324520111e-05 | Resolution type = None
Job 117: Waiting time = 9.108707308769226e-05 | Resolution time = 7.901526987552643e-05 | Resolution type = None
Job 118: Waiting time = 7.48615711927414e-05 | Resolution time = 6.063375622034073e-05 | Resolution type = None
Job 119: Waiting time = 6.30328431725502e-05 | Resolution time = 4.9141235649585724e-05 | Resolution type = None
Job 120: Waiting time = 9.059254080057144e-05 | Resolution time = 7.750559598207474e-05 | Resolution type = None
Job 121: Waiting time = 0.00012028869241476059 | Resolution time = 0.00010679196566343307 | Resolution type = None
Job 122: Waiting time = 7.635075598955154e-05 | Resolution time = 6.295181810855865e-05 | Resolution type = None
Job 123: Waiting time = 8.788332343101501e-05 | Resolution time = 7.522758096456528e-05 | Resolution type = None
Job 124: Waiting time = 7.837079465389252e-05 | Resolution time = 6.446242332458496e-05 | Resolution type = None
Job 125: Waiting time = 7.24615529179573e-05 | Resolution time = 5.8875419199466705e-05 | Resolution type = None
Job 126: Waiting time = 6.92298635840416e-05 | Resolution time = 5.5489130318164825e-05 | Resolution type = None
Job 127: Waiting time = 9.266659617424011e-05 | Resolution time = 7.885973900556564e-05 | Resolution type = None
Job 128: Waiting time = 7.37728551030159e-05 | Resolution time = 5.976855754852295e-05 | Resolution type = None
Job 129: Waiting time = 9.170640259981155e-05 | Resolution time = 7.770117372274399e-05 | Resolution type = None
Job 130: Waiting time = 7.566530257463455e-05 | Resolution time = 6.004422903060913e-05 | Resolution type = None
Job 131: Waiting time = 8.723326027393341e-05 | Resolution time = 7.392838597297668e-05 | Resolution type = None
Job 132: Waiting time = 7.659755647182465e-05 | Resolution time = 6.312411278486252e-05 | Resolution type = None
Job 133: Waiting time = 0.0001013781875371933 | Resolution time = 8.560623973608017e-05 | Resolution type = None
Job 134: Waiting time = 7.208995521068573e-05 | Resolution time = 5.850847810506821e-05 | Resolution type = None
Job 135: Waiting time = 7.771141827106476e-05 | Resolution time = 6.281118839979172e-05 | Resolution type = None
Job 136: Waiting time = 9.386613965034485e-05 | Resolution time = 7.831677794456482e-05 | Resolution type = None
Job 137: Waiting time = 6.547849625349045e-05 | Resolution time = 5.204044282436371e-05 | Resolution type = None
Job 138: Waiting time = 8.077826350927353e-05 | Resolution time = 6.680283695459366e-05 | Resolution type = None
Job 139: Waiting time = 9.246449917554855e-05 | Resolution time = 7.928535342216492e-05 | Resolution type = None
Job 140: Waiting time = 7.288996130228043e-05 | Resolution time = 6.136205047369003e-05 | Resolution type = None
Job 141: Waiting time = 7.341057062149048e-05 | Resolution time = 6.18472695350647e-05 | Resolution type = None
Job 142: Waiting time = 6.83339312672615e-05 | Resolution time = 5.568843334913254e-05 | Resolution type = None
Job 143: Waiting time = 8.16909596323967e-05 | Resolution time = 6.72265887260437e-05 | Resolution type = None
Job 144: Waiting time = 8.041877299547195e-05 | Resolution time = 6.730388849973679e-05 | Resolution type = None
Job 145: Waiting time = 7.497798651456833e-05 | Resolution time = 6.208103150129318e-05 | Resolution type = None
Job 146: Waiting time = 7.899478077888489e-05 | Resolution time = 6.515998393297195e-05 | Resolution type = None
Job 147: Waiting time = 8.709356188774109e-05 | Resolution time = 7.35623762011528e-05 | Resolution type = None
Job 148: Waiting time = 0.0001074010506272316 | Resolution time = 7.75037333369255e-05 | Resolution type = None
Job 149: Waiting time = 9.047612547874451e-05 | Resolution time = 6.74249604344368e-05 | Resolution type = None
Job 150: Waiting time = 0.00019090529531240463 | Resolution time = 8.049327880144119e-05 | Resolution type = None
Job 151: Waiting time = 8.646305650472641e-05 | Resolution time = 7.333513349294662e-05 | Resolution type = None
Job 152: Waiting time = 9.10470262169838e-05 | Resolution time = 7.942784577608109e-05 | Resolution type = None
Job 153: Waiting time = 0.000111372210085392 | Resolution time = 9.644497185945511e-05 | Resolution type = None
Job 154: Waiting time = 9.423960000276566e-05 | Resolution time = 7.986743003129959e-05 | Resolution type = None
Job 155: Waiting time = 8.70879739522934e-05 | Resolution time = 6.961822509765625e-05 | Resolution type = None
Job 156: Waiting time = 8.34837555885315e-05 | Resolution time = 7.192324846982956e-05 | Resolution type = None
Job 157: Waiting time = 9.658094495534897e-05 | Resolution time = 8.358433842658997e-05 | Resolution type = None
Job 158: Waiting time = 7.943715900182724e-05 | Resolution time = 6.642751395702362e-05 | Resolution type = None
Job 159: Waiting time = 7.838848978281021e-05 | Resolution time = 6.391946226358414e-05 | Resolution type = None
Job 160: Waiting time = 8.38451087474823e-05 | Resolution time = 7.234979420900345e-05 | Resolution type = None
Job 161: Waiting time = 7.743854075670242e-05 | Resolution time = 6.416812539100647e-05 | Resolution type = None
Job 162: Waiting time = 7.698498666286469e-05 | Resolution time = 6.311573088169098e-05 | Resolution type = None
Job 163: Waiting time = 7.322710007429123e-05 | Resolution time = 6.089452654123306e-05 | Resolution type = None
Job 164: Waiting time = 8.039548993110657e-05 | Resolution time = 6.595626473426819e-05 | Resolution type = None
Job 165: Waiting time = 9.069032967090607e-05 | Resolution time = 7.770117372274399e-05 | Resolution type = None
Job 166: Waiting time = 8.606817573308945e-05 | Resolution time = 7.114280015230179e-05 | Resolution type = None
Job 167: Waiting time = 8.761044591665268e-05 | Resolution time = 7.446389645338058e-05 | Resolution type = None
Job 168: Waiting time = 0.00011608563363552094 | Resolution time = 0.00010278727859258652 | Resolution type = None
Job 169: Waiting time = 9.329523891210556e-05 | Resolution time = 8.00909474492073e-05 | Resolution type = None
Job 170: Waiting time = 8.701439946889877e-05 | Resolution time = 7.396005094051361e-05 | Resolution type = None
Job 171: Waiting time = 8.322857320308685e-05 | Resolution time = 7.126200944185257e-05 | Resolution type = None
Job 172: Waiting time = 7.920153439044952e-05 | Resolution time = 6.536208093166351e-05 | Resolution type = None
Job 173: Waiting time = 9.890645742416382e-05 | Resolution time = 8.490309119224548e-05 | Resolution type = None
Job 174: Waiting time = 8.416268974542618e-05 | Resolution time = 7.156934589147568e-05 | Resolution type = None
Job 175: Waiting time = 7.151439785957336e-05 | Resolution time = 5.89592382311821e-05 | Resolution type = None
Job 176: Waiting time = 9.399186819791794e-05 | Resolution time = 8.06078314781189e-05 | Resolution type = None
Job 177: Waiting time = 8.745677769184113e-05 | Resolution time = 7.306970655918121e-05 | Resolution type = None
Job 178: Waiting time = 8.032470941543579e-05 | Resolution time = 6.679818034172058e-05 | Resolution type = None
Job 179: Waiting time = 8.483044803142548e-05 | Resolution time = 7.245410233736038e-05 | Resolution type = None
Job 180: Waiting time = 7.904600352048874e-05 | Resolution time = 6.625615060329437e-05 | Resolution type = None
Job 181: Waiting time = 7.334165275096893e-05 | Resolution time = 6.099231541156769e-05 | Resolution type = None
Job 182: Waiting time = 7.173605263233185e-05 | Resolution time = 5.9748999774456024e-05 | Resolution type = None
Job 183: Waiting time = 0.0001118658110499382 | Resolution time = 9.72142443060875e-05 | Resolution type = None
Job 184: Waiting time = 0.00010328181087970734 | Resolution time = 8.957087993621826e-05 | Resolution type = None
Job 185: Waiting time = 7.280241698026657e-05 | Resolution time = 5.9985555708408356e-05 | Resolution type = None
Job 186: Waiting time = 7.971655577421188e-05 | Resolution time = 6.508640944957733e-05 | Resolution type = None
Job 187: Waiting time = 0.00010800734162330627 | Resolution time = 9.577535092830658e-05 | Resolution type = None
Job 188: Waiting time = 0.00010181590914726257 | Resolution time = 8.802767843008041e-05 | Resolution type = None
Job 189: Waiting time = 8.883606642484665e-05 | Resolution time = 7.354561239480972e-05 | Resolution type = None
Job 190: Waiting time = 8.83033499121666e-05 | Resolution time = 7.439963519573212e-05 | Resolution type = None
Job 191: Waiting time = 8.667353540658951e-05 | Resolution time = 7.162429392337799e-05 | Resolution type = None
Job 192: Waiting time = 0.00011116359382867813 | Resolution time = 9.771902114152908e-05 | Resolution type = None
Job 193: Waiting time = 9.866151958703995e-05 | Resolution time = 8.442066609859467e-05 | Resolution type = None
Job 194: Waiting time = 8.311215788125992e-05 | Resolution time = 7.036328315734863e-05 | Resolution type = None
Job 195: Waiting time = 8.674804121255875e-05 | Resolution time = 7.244665175676346e-05 | Resolution type = None
Job 196: Waiting time = 0.0001063365489244461 | Resolution time = 8.996855467557907e-05 | Resolution type = None
Job 197: Waiting time = 7.80448317527771e-05 | Resolution time = 6.483960896730423e-05 | Resolution type = None
Job 198: Waiting time = 0.00010623782873153687 | Resolution time = 9.26060602068901e-05 | Resolution type = None
Job 199: Waiting time = 9.451154619455338e-05 | Resolution time = 8.207932114601135e-05 | Resolution type = None
Job 200: Waiting time = 9.058788418769836e-05 | Resolution time = 7.768534123897552e-05 | Resolution type = None
Job 201: Waiting time = 8.982326835393906e-05 | Resolution time = 7.221568375825882e-05 | Resolution type = None
Job 202: Waiting time = 8.387118577957153e-05 | Resolution time = 7.132254540920258e-05 | Resolution type = None
Job 203: Waiting time = 9.237416088581085e-05 | Resolution time = 7.974542677402496e-05 | Resolution type = None
Job 204: Waiting time = 0.00011096987873315811 | Resolution time = 9.617209434509277e-05 | Resolution type = None
Job 205: Waiting time = 6.926525384187698e-05 | Resolution time = 5.596224218606949e-05 | Resolution type = None
Job 206: Waiting time = 9.154155850410461e-05 | Resolution time = 7.895193994045258e-05 | Resolution type = None
Job 207: Waiting time = 9.482726454734802e-05 | Resolution time = 8.096825331449509e-05 | Resolution type = None
Job 208: Waiting time = 9.687617421150208e-05 | Resolution time = 8.172355592250824e-05 | Resolution type = None
Job 209: Waiting time = 9.689014405012131e-05 | Resolution time = 8.232519030570984e-05 | Resolution type = None
Job 210: Waiting time = 8.705537766218185e-05 | Resolution time = 7.376819849014282e-05 | Resolution type = None
Job 211: Waiting time = 0.00010158773511648178 | Resolution time = 8.591264486312866e-05 | Resolution type = None
Job 212: Waiting time = 8.492637425661087e-05 | Resolution time = 7.334444671869278e-05 | Resolution type = None
Job 213: Waiting time = 9.109824895858765e-05 | Resolution time = 7.855240255594254e-05 | Resolution type = None
Job 214: Waiting time = 0.00012365169823169708 | Resolution time = 0.00010892748832702637 | Resolution type = None
Job 215: Waiting time = 0.00011720973998308182 | Resolution time = 9.136274456977844e-05 | Resolution type = None
Job 216: Waiting time = 8.614640682935715e-05 | Resolution time = 7.16429203748703e-05 | Resolution type = None
Job 217: Waiting time = 8.492171764373779e-05 | Resolution time = 7.393583655357361e-05 | Resolution type = None
Job 218: Waiting time = 8.224509656429291e-05 | Resolution time = 6.938539445400238e-05 | Resolution type = None
Job 219: Waiting time = 9.433925151824951e-05 | Resolution time = 8.232332766056061e-05 | Resolution type = None
Job 220: Waiting time = 8.80807638168335e-05 | Resolution time = 7.398799061775208e-05 | Resolution type = None
Job 221: Waiting time = 8.699111640453339e-05 | Resolution time = 7.499009370803833e-05 | Resolution type = None
Job 222: Waiting time = 9.126588702201843e-05 | Resolution time = 7.623620331287384e-05 | Resolution type = None
Job 223: Waiting time = 8.96817073225975e-05 | Resolution time = 7.175654172897339e-05 | Resolution type = None
Job 224: Waiting time = 7.245410233736038e-05 | Resolution time = 5.975551903247833e-05 | Resolution type = None
Job 225: Waiting time = 9.0794637799263e-05 | Resolution time = 7.866322994232178e-05 | Resolution type = None
Job 226: Waiting time = 8.065719157457352e-05 | Resolution time = 6.84838742017746e-05 | Resolution type = None
Job 227: Waiting time = 8.098315447568893e-05 | Resolution time = 6.840284913778305e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.0001566456630826
Duration: 11.335109515115619
Jobs in the system: 842
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 228: Waiting time = 11.334899350069463 | Resolution time = 0.0010694479569792747 | Resolution type = None
Job 229: Waiting time = 11.324347314424813 | Resolution time = 0.00011912733316421509 | Resolution type = None
Job 230: Waiting time = 11.318548711016774 | Resolution time = 0.00013905856758356094 | Resolution type = None
Job 231: Waiting time = 11.306975487619638 | Resolution time = 0.00010692421346902847 | Resolution type = None
Job 232: Waiting time = 11.29549866169691 | Resolution time = 0.00011085532605648041 | Resolution type = None
Job 233: Waiting time = 11.277361513115466 | Resolution time = 0.00011215358972549438 | Resolution type = None
Job 234: Waiting time = 11.264275323599577 | Resolution time = 0.00010420847684144974 | Resolution type = None
Job 235: Waiting time = 11.25916127488017 | Resolution time = 0.00010250788182020187 | Resolution type = None
Job 236: Waiting time = 11.248834973201156 | Resolution time = 0.00010433141142129898 | Resolution type = None
Job 237: Waiting time = 11.239441173151135 | Resolution time = 0.00010810606181621552 | Resolution type = None
Job 238: Waiting time = 11.225903062149882 | Resolution time = 0.00010411906987428665 | Resolution type = None
Job 239: Waiting time = 11.210978393442929 | Resolution time = 0.00011035893112421036 | Resolution type = None
Job 240: Waiting time = 11.196916032582521 | Resolution time = 0.00011073984205722809 | Resolution type = None
Job 241: Waiting time = 11.179858192801476 | Resolution time = 0.00010543595999479294 | Resolution type = None
Job 242: Waiting time = 11.164765086956322 | Resolution time = 0.00010892562568187714 | Resolution type = None
Job 243: Waiting time = 11.157277927733958 | Resolution time = 0.00010569579899311066 | Resolution type = None
Job 244: Waiting time = 11.14719410520047 | Resolution time = 0.00010291952639818192 | Resolution type = None
Job 245: Waiting time = 11.137550079263747 | Resolution time = 0.00010443851351737976 | Resolution type = None
Job 246: Waiting time = 11.131823405623436 | Resolution time = 0.00010845065116882324 | Resolution type = None
Job 247: Waiting time = 11.115701731294394 | Resolution time = 0.00010468252003192902 | Resolution type = None
Job 248: Waiting time = 11.098569610156119 | Resolution time = 0.00011547747999429703 | Resolution type = None
Job 249: Waiting time = 11.090408546850085 | Resolution time = 0.00010671652853488922 | Resolution type = None
Job 250: Waiting time = 11.080202124081552 | Resolution time = 0.0001032855361700058 | Resolution type = None
Job 251: Waiting time = 11.07124028261751 | Resolution time = 0.00010709371417760849 | Resolution type = None
Job 252: Waiting time = 11.060131034813821 | Resolution time = 0.00010484736412763596 | Resolution type = None
Job 253: Waiting time = 11.047566241584718 | Resolution time = 0.00010314956307411194 | Resolution type = None
Job 254: Waiting time = 11.033487987704575 | Resolution time = 0.00010283850133419037 | Resolution type = None
Job 255: Waiting time = 11.016020034439862 | Resolution time = 0.00013297703117132187 | Resolution type = None
Job 256: Waiting time = 11.003927852027118 | Resolution time = 0.00012566335499286652 | Resolution type = None
Job 257: Waiting time = 10.989916359074414 | Resolution time = 0.0001233518123626709 | Resolution type = None
Job 258: Waiting time = 10.97286248486489 | Resolution time = 0.00012238137423992157 | Resolution type = None
Job 259: Waiting time = 10.960668848827481 | Resolution time = 0.0001224307343363762 | Resolution type = None
Job 260: Waiting time = 10.952393529005349 | Resolution time = 0.00011507980525493622 | Resolution type = None
Job 261: Waiting time = 10.93715653102845 | Resolution time = 0.00012044142931699753 | Resolution type = None
Job 262: Waiting time = 10.924071658402681 | Resolution time = 0.00011780858039855957 | Resolution type = None
Job 263: Waiting time = 10.905491485260427 | Resolution time = 0.00011769495904445648 | Resolution type = None
Job 264: Waiting time = 10.895625155419111 | Resolution time = 0.00014537852257490158 | Resolution type = None
Job 265: Waiting time = 10.887542975135148 | Resolution time = 0.00012115761637687683 | Resolution type = None
Job 266: Waiting time = 10.877546328119934 | Resolution time = 0.00021482724696397781 | Resolution type = None
Job 267: Waiting time = 10.862793532200158 | Resolution time = 0.00011265743523836136 | Resolution type = None
Job 268: Waiting time = 10.842333977110684 | Resolution time = 0.00011158548295497894 | Resolution type = None
Job 269: Waiting time = 10.829158211126924 | Resolution time = 0.00010309088975191116 | Resolution type = None
Job 270: Waiting time = 10.811097783967853 | Resolution time = 0.0001089293509721756 | Resolution type = None
Job 271: Waiting time = 10.796783650293946 | Resolution time = 0.00010558869689702988 | Resolution type = None
Job 272: Waiting time = 10.775613114237785 | Resolution time = 0.00012591294944286346 | Resolution type = None
Job 273: Waiting time = 10.754905426874757 | Resolution time = 0.00010915100574493408 | Resolution type = None
Job 274: Waiting time = 10.74071498028934 | Resolution time = 0.00010466109961271286 | Resolution type = None
Job 275: Waiting time = 10.72463609650731 | Resolution time = 0.00010375026613473892 | Resolution type = None
