Job 1: Waiting time = 0.00010834634304046631 | Resolution time = 8.711125701665878e-05 | Resolution type = None
Job 915: Waiting time = 1.9374611545354128 | Resolution time = 0.00010411906987428665 | Resolution type = None
Job 916: Waiting time = 1.9272200502455235 | Resolution time = 0.00010083615779876709 | Resolution type = None
Job 917: Waiting time = 1.9140857206657529 | Resolution time = 0.00010168924927711487 | Resolution type = None
Job 918: Waiting time = 1.900984083302319 | Resolution time = 0.00011279154568910599 | Resolution type = None
Job 919: Waiting time = 1.8869727849960327 | Resolution time = 0.00015647150576114655 | Resolution type = None
Job 920: Waiting time = 1.871541908942163 | Resolution time = 0.0001031113788485527 | Resolution type = None
Job 921: Waiting time = 1.8624201100319624 | Resolution time = 0.00011236034333705902 | Resolution type = None
Job 922: Waiting time = 1.8479483621194959 | Resolution time = 0.00010173488408327103 | Resolution type = None
Job 923: Waiting time = 1.8380549401044846 | Resolution time = 9.94708389043808e-05 | Resolution type = None
Job 924: Waiting time = 1.8291122801601887 | Resolution time = 0.00010744761675596237 | Resolution type = None
Job 925: Waiting time = 1.8159909462556243 | Resolution time = 9.971670806407928e-05 | Resolution type = None
Job 926: Waiting time = 1.7958886744454503 | Resolution time = 0.00010302197188138962 | Resolution type = None
Job 927: Waiting time = 1.788615926168859 | Resolution time = 0.00010465551167726517 | Resolution type = None
Job 928: Waiting time = 1.7824249090626836 | Resolution time = 0.00010579265654087067 | Resolution type = None
Job 929: Waiting time = 1.768582304008305 | Resolution time = 0.00010214094072580338 | Resolution type = None
Job 930: Waiting time = 1.7533837426453829 | Resolution time = 0.0001112101599574089 | Resolution type = None
Job 931: Waiting time = 1.738138234242797 | Resolution time = 0.00010113324970006943 | Resolution type = None
Job 932: Waiting time = 1.7138228127732873 | Resolution time = 9.934324771165848e-05 | Resolution type = None
Job 933: Waiting time = 1.7027276726439595 | Resolution time = 0.00010320264846086502 | Resolution type = None
Job 934: Waiting time = 1.6905060857534409 | Resolution time = 9.92361456155777e-05 | Resolution type = None
Job 935: Waiting time = 1.6783589664846659 | Resolution time = 9.98498871922493e-05 | Resolution type = None
Job 936: Waiting time = 1.6651593977585435 | Resolution time = 0.00011528469622135162 | Resolution type = None
Job 937: Waiting time = 1.641533155925572 | Resolution time = 0.0001200968399643898 | Resolution type = None
Job 938: Waiting time = 1.625472454354167 | Resolution time = 0.00011633336544036865 | Resolution type = None
Job 939: Waiting time = 1.6132729528471828 | Resolution time = 0.00011876318603754044 | Resolution type = None
Job 940: Waiting time = 1.595746916718781 | Resolution time = 0.00011150911450386047 | Resolution type = None
Job 941: Waiting time = 1.5806963201612234 | Resolution time = 0.00011105556041002274 | Resolution type = None
Job 942: Waiting time = 1.5674833403900266 | Resolution time = 0.00011884793639183044 | Resolution type = None
Job 943: Waiting time = 1.5531577058136463 | Resolution time = 0.00011404603719711304 | Resolution type = None
Job 944: Waiting time = 1.5400864519178867 | Resolution time = 0.0001121843233704567 | Resolution type = None
Job 945: Waiting time = 1.5264208344742656 | Resolution time = 0.0001121126115322113 | Resolution type = None
Job 946: Waiting time = 1.5133721996098757 | Resolution time = 0.00011785048991441727 | Resolution type = None
Job 947: Waiting time = 1.505153481848538 | Resolution time = 0.00013432186096906662 | Resolution type = None
Job 948: Waiting time = 1.494777443818748 | Resolution time = 0.00010505039244890213 | Resolution type = None
Job 949: Waiting time = 1.4856985500082374 | Resolution time = 0.00010290462523698807 | Resolution type = None
Job 950: Waiting time = 1.4774674149230123 | Resolution time = 9.908527135848999e-05 | Resolution type = None
Job 951: Waiting time = 1.469279638491571 | Resolution time = 0.00010664481669664383 | Resolution type = None
Job 952: Waiting time = 1.4522100780159235 | Resolution time = 0.00010345969349145889 | Resolution type = None
Job 953: Waiting time = 1.437155676074326 | Resolution time = 9.970366954803467e-05 | Resolution type = None
Job 954: Waiting time = 1.422970276325941 | Resolution time = 9.903125464916229e-05 | Resolution type = None
Job 955: Waiting time = 1.4117784760892391 | Resolution time = 0.00010234490036964417 | Resolution type = None
Job 956: Waiting time = 1.3986025527119637 | Resolution time = 0.00010029785335063934 | Resolution type = None
Job 957: Waiting time = 1.383453007787466 | Resolution time = 0.00011217687278985977 | Resolution type = None
Job 958: Waiting time = 1.3698800383135676 | Resolution time = 0.00010148808360099792 | Resolution type = None
Job 959: Waiting time = 1.3567911023274064 | Resolution time = 9.97539609670639e-05 | Resolution type = None
Job 960: Waiting time = 1.3476191936060786 | Resolution time = 9.956955909729004e-05 | Resolution type = None
Job 961: Waiting time = 1.3331976579502225 | Resolution time = 0.00010300241410732269 | Resolution type = None
Job 962: Waiting time = 1.3231339706107974 | Resolution time = 9.948480874300003e-05 | Resolution type = None
Job 963: Waiting time = 1.3089276170358062 | Resolution time = 9.954441338777542e-05 | Resolution type = None
Job 964: Waiting time = 1.290479801595211 | Resolution time = 9.87788662314415e-05 | Resolution type = None
Job 965: Waiting time = 1.2752494011074305 | Resolution time = 9.910762310028076e-05 | Resolution type = None
Job 966: Waiting time = 1.264887761324644 | Resolution time = 0.00011657550930976868 | Resolution type = None
Job 967: Waiting time = 1.2497599115595222 | Resolution time = 9.919516742229462e-05 | Resolution type = None
Job 968: Waiting time = 1.2375983726233244 | Resolution time = 0.00010649394243955612 | Resolution type = None
Job 969: Waiting time = 1.2244445392861962 | Resolution time = 9.940657764673233e-05 | Resolution type = None
Job 970: Waiting time = 1.214268771931529 | Resolution time = 0.00010126549750566483 | Resolution type = None
Job 971: Waiting time = 1.2010897193104029 | Resolution time = 0.00010628718882799149 | Resolution type = None
Job 972: Waiting time = 1.1869084611535072 | Resolution time = 0.00012614857405424118 | Resolution type = None
Job 973: Waiting time = 1.1686913529410958 | Resolution time = 0.00011127069592475891 | Resolution type = None
Job 974: Waiting time = 1.1535658156499267 | Resolution time = 0.00011841114610433578 | Resolution type = None
Job 975: Waiting time = 1.146507297642529 | Resolution time = 0.0001225881278514862 | Resolution type = None
Job 976: Waiting time = 1.1318356757983565 | Resolution time = 0.0001181112602353096 | Resolution type = None
Job 977: Waiting time = 1.1238007554784417 | Resolution time = 0.00011561717838048935 | Resolution type = None
Job 978: Waiting time = 1.1055836752057076 | Resolution time = 0.00011280085891485214 | Resolution type = None
Job 979: Waiting time = 1.0942198457196355 | Resolution time = 0.00011175591498613358 | Resolution type = None
Job 980: Waiting time = 1.082163660787046 | Resolution time = 0.00011322088539600372 | Resolution type = None
Job 981: Waiting time = 1.0709928860887885 | Resolution time = 0.00012957863509655 | Resolution type = None
Job 982: Waiting time = 1.0587845873087645 | Resolution time = 0.0001136651262640953 | Resolution type = None
Job 983: Waiting time = 1.0445385351777077 | Resolution time = 0.00010472256690263748 | Resolution type = None
Job 984: Waiting time = 1.0343071212992072 | Resolution time = 0.00010524503886699677 | Resolution type = None
Job 985: Waiting time = 1.0239150319248438 | Resolution time = 0.00010014418512582779 | Resolution type = None
Job 986: Waiting time = 1.0098512396216393 | Resolution time = 0.00010620802640914917 | Resolution type = None
Job 987: Waiting time = 0.9981333157047629 | Resolution time = 0.00010017398744821548 | Resolution type = None
Job 988: Waiting time = 0.9879460940137506 | Resolution time = 9.922124445438385e-05 | Resolution type = None
Job 989: Waiting time = 0.9753446653485298 | Resolution time = 9.877514094114304e-05 | Resolution type = None
Job 990: Waiting time = 0.956252183765173 | Resolution time = 0.00010556261986494064 | Resolution type = None
Job 991: Waiting time = 0.9390337206423283 | Resolution time = 9.983032941818237e-05 | Resolution type = None
Job 992: Waiting time = 0.9278150936588645 | Resolution time = 0.00010470673441886902 | Resolution type = None
Job 993: Waiting time = 0.9166862415149808 | Resolution time = 0.00010538659989833832 | Resolution type = None
Job 994: Waiting time = 0.8975922064855695 | Resolution time = 0.00010120775550603867 | Resolution type = None
Job 995: Waiting time = 0.8853350225836039 | Resolution time = 0.0001030508428812027 | Resolution type = None
Job 996: Waiting time = 0.8711606562137604 | Resolution time = 9.901449084281921e-05 | Resolution type = None
Job 997: Waiting time = 0.8579568294808269 | Resolution time = 9.894091635942459e-05 | Resolution type = None
Job 998: Waiting time = 0.8467532387003303 | Resolution time = 0.00010635610669851303 | Resolution type = None
Job 999: Waiting time = 0.837594436481595 | Resolution time = 9.901076555252075e-05 | Resolution type = None
Job 1000: Waiting time = 0.816662734374404 | Resolution time = 9.821821004152298e-05 | Resolution type = None
Job 1001: Waiting time = 0.8015317600220442 | Resolution time = 9.892694652080536e-05 | Resolution type = None
Job 1002: Waiting time = 0.7848837291821837 | Resolution time = 0.0001375153660774231 | Resolution type = None
Job 1003: Waiting time = 0.7637925473973155 | Resolution time = 0.00010527390986680984 | Resolution type = None
Job 1004: Waiting time = 0.758585168980062 | Resolution time = 9.980890899896622e-05 | Resolution type = None
Job 1005: Waiting time = 0.750383866019547 | Resolution time = 0.0001009935513138771 | Resolution type = None
Job 1006: Waiting time = 0.7391739459708333 | Resolution time = 0.00010396447032690048 | Resolution type = None
Job 1007: Waiting time = 0.7249705046415329 | Resolution time = 0.00013847555965185165 | Resolution type = None
Job 1008: Waiting time = 0.7137472284957767 | Resolution time = 0.00010588578879833221 | Resolution type = None
Job 1009: Waiting time = 0.7067307513207197 | Resolution time = 0.0002018725499510765 | Resolution type = None
Job 1010: Waiting time = 0.6975864646956325 | Resolution time = 0.00011426582932472229 | Resolution type = None
Job 1011: Waiting time = 0.6844087010249496 | Resolution time = 0.00011236313730478287 | Resolution type = None
Job 1012: Waiting time = 0.6702302219346166 | Resolution time = 0.00010550115257501602 | Resolution type = None
Job 1013: Waiting time = 0.6640461450442672 | Resolution time = 0.00010507740080356598 | Resolution type = None
Job 1014: Waiting time = 0.6472403863444924 | Resolution time = 0.00010498706251382828 | Resolution type = None
Job 1015: Waiting time = 0.6411605505272746 | Resolution time = 0.00010472908616065979 | Resolution type = None
Job 1016: Waiting time = 0.6329167252406478 | Resolution time = 0.00010483153164386749 | Resolution type = None
Job 1017: Waiting time = 0.6207291204482317 | Resolution time = 0.00012117065489292145 | Resolution type = None
Job 1018: Waiting time = 0.6096584405750036 | Resolution time = 0.000107581727206707 | Resolution type = None
Job 1019: Waiting time = 0.5976039925590158 | Resolution time = 9.954720735549927e-05 | Resolution type = None
Job 1020: Waiting time = 0.581379191018641 | Resolution time = 9.94466245174408e-05 | Resolution type = None
Job 1021: Waiting time = 0.5681872554123402 | Resolution time = 9.92240384221077e-05 | Resolution type = None
Job 1022: Waiting time = 0.5570106962695718 | Resolution time = 0.00010409578680992126 | Resolution type = None
Job 1023: Waiting time = 0.5442602466791868 | Resolution time = 9.943637996912003e-05 | Resolution type = None
Job 1024: Waiting time = 0.5293956557288766 | Resolution time = 9.922031313180923e-05 | Resolution type = None
Job 1025: Waiting time = 0.5154655128717422 | Resolution time = 9.954068809747696e-05 | Resolution type = None
Job 1026: Waiting time = 0.5024865567684174 | Resolution time = 0.00010275561362504959 | Resolution type = None
Job 1027: Waiting time = 0.4821907915174961 | Resolution time = 0.00010466296225786209 | Resolution type = None
Job 1028: Waiting time = 0.47300002723932266 | Resolution time = 9.941868484020233e-05 | Resolution type = None
Job 1029: Waiting time = 0.45583513006567955 | Resolution time = 9.921751916408539e-05 | Resolution type = None
Job 1030: Waiting time = 0.44469720870256424 | Resolution time = 0.00011346861720085144 | Resolution type = None
Job 1031: Waiting time = 0.43321668822318316 | Resolution time = 0.00010053440928459167 | Resolution type = None
Job 1032: Waiting time = 0.42406547721475363 | Resolution time = 9.986571967601776e-05 | Resolution type = None
Job 1033: Waiting time = 0.4033284420147538 | Resolution time = 0.00010467600077390671 | Resolution type = None
Job 1034: Waiting time = 0.39424681290984154 | Resolution time = 0.00010279659181833267 | Resolution type = None
Job 1035: Waiting time = 0.38205592054873705 | Resolution time = 0.00010248180478811264 | Resolution type = None
Job 1036: Waiting time = 0.369864565320313 | Resolution time = 0.00011003389954566956 | Resolution type = None
Job 1037: Waiting time = 0.35867391899228096 | Resolution time = 0.00010084640234708786 | Resolution type = None
Job 1038: Waiting time = 0.3458780013024807 | Resolution time = 0.00010020937770605087 | Resolution type = None
Job 1039: Waiting time = 0.3318076189607382 | Resolution time = 9.969621896743774e-05 | Resolution type = None
Job 1040: Waiting time = 0.3196226181462407 | Resolution time = 0.00010678544640541077 | Resolution type = None
Job 1041: Waiting time = 0.3114306069910526 | Resolution time = 0.00010226760059595108 | Resolution type = None
Job 1042: Waiting time = 0.30326895229518414 | Resolution time = 0.00011049211025238037 | Resolution type = None
Job 1043: Waiting time = 0.29155952855944633 | Resolution time = 0.00011301040649414062 | Resolution type = None
Job 1044: Waiting time = 0.27950140088796616 | Resolution time = 0.0001164926216006279 | Resolution type = None
Job 1045: Waiting time = 0.26831930968910456 | Resolution time = 0.00012266263365745544 | Resolution type = None
Job 1046: Waiting time = 0.25178090762346983 | Resolution time = 0.00011651590466499329 | Resolution type = None
Job 1047: Waiting time = 0.23440419975668192 | Resolution time = 0.00011196639388799667 | Resolution type = None
Job 1048: Waiting time = 0.2203079629689455 | Resolution time = 0.00011119246482849121 | Resolution type = None
Job 1049: Waiting time = 0.2132865935564041 | Resolution time = 0.00011671893298625946 | Resolution type = None
Job 1050: Waiting time = 0.1962902033701539 | Resolution time = 0.00011163298040628433 | Resolution type = None
Job 1051: Waiting time = 0.18614157661795616 | Resolution time = 0.00011347047984600067 | Resolution type = None
Job 1052: Waiting time = 0.17593100015074015 | Resolution time = 0.00013082101941108704 | Resolution type = None
Job 1053: Waiting time = 0.15659418422728777 | Resolution time = 0.00010058842599391937 | Resolution type = None
Job 1054: Waiting time = 0.14239375665783882 | Resolution time = 0.00011385511606931686 | Resolution type = None
Job 1055: Waiting time = 0.13708741962909698 | Resolution time = 0.00010142941027879715 | Resolution type = None
Job 1056: Waiting time = 0.12321668211370707 | Resolution time = 0.0001019435003399849 | Resolution type = None
Job 1057: Waiting time = 0.11010235361754894 | Resolution time = 0.00010509416460990906 | Resolution type = None
Job 1058: Waiting time = 0.09370535891503096 | Resolution time = 0.00010017771273851395 | Resolution type = None
Job 1059: Waiting time = 0.08862693980336189 | Resolution time = 0.0001005660742521286 | Resolution type = None
Job 1060: Waiting time = 0.08121313154697418 | Resolution time = 0.00010219495743513107 | Resolution type = None
Job 1061: Waiting time = 0.0696521895006299 | Resolution time = 0.00010052323341369629 | Resolution type = None
Job 1062: Waiting time = 0.05350006837397814 | Resolution time = 0.00010827835649251938 | Resolution type = None
Job 1063: Waiting time = 0.040298959240317345 | Resolution time = 0.0001097898930311203 | Resolution type = None
Job 1064: Waiting time = 0.023872777819633484 | Resolution time = 0.00010005012154579163 | Resolution type = None
Job 1065: Waiting time = 0.007204314693808556 | Resolution time = 0.00010026432573795319 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.013554292730987
Duration: 10.37434144038707
Jobs in the system: 791
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1066: Waiting time = 10.374324202537537 | Resolution time = 0.000231083482503891 | Resolution type = None
Job 1067: Waiting time = 10.359902481548488 | Resolution time = 0.00010645855218172073 | Resolution type = None
Job 1068: Waiting time = 10.347738919779658 | Resolution time = 0.00010868813842535019 | Resolution type = None
Job 1069: Waiting time = 10.340574767440557 | Resolution time = 9.663961827754974e-05 | Resolution type = None
Job 1070: Waiting time = 10.32943757623434 | Resolution time = 0.00010141544044017792 | Resolution type = None
Job 1071: Waiting time = 10.303131306543946 | Resolution time = 9.624939411878586e-05 | Resolution type = None
Job 1072: Waiting time = 10.286703172139823 | Resolution time = 0.00010305829346179962 | Resolution type = None
Job 1073: Waiting time = 10.275406889617443 | Resolution time = 9.961053729057312e-05 | Resolution type = None
Job 1074: Waiting time = 10.262261124327779 | Resolution time = 9.601004421710968e-05 | Resolution type = None
Job 1075: Waiting time = 10.250874554738402 | Resolution time = 0.00010251067578792572 | Resolution type = None
Job 1076: Waiting time = 10.237207910045981 | Resolution time = 9.537860751152039e-05 | Resolution type = None
Job 1077: Waiting time = 10.226047182455659 | Resolution time = 9.419955313205719e-05 | Resolution type = None
Job 1078: Waiting time = 10.212911294773221 | Resolution time = 9.884685277938843e-05 | Resolution type = None
Job 1079: Waiting time = 10.20108056627214 | Resolution time = 9.989645332098007e-05 | Resolution type = None
Job 1080: Waiting time = 10.18494451791048 | Resolution time = 9.548105299472809e-05 | Resolution type = None
Job 1081: Waiting time = 10.171810337342322 | Resolution time = 9.499117732048035e-05 | Resolution type = None
Job 1082: Waiting time = 10.156697821803391 | Resolution time = 9.414646774530411e-05 | Resolution type = None
Job 1083: Waiting time = 10.139803905040026 | Resolution time = 9.370967745780945e-05 | Resolution type = None
Job 1084: Waiting time = 10.132435736246407 | Resolution time = 0.00010105408728122711 | Resolution type = None
Job 1085: Waiting time = 10.114259441383183 | Resolution time = 0.00010179262608289719 | Resolution type = None
Job 1086: Waiting time = 10.100828246213496 | Resolution time = 9.773485362529755e-05 | Resolution type = None
Job 1087: Waiting time = 10.08811145182699 | Resolution time = 9.668059647083282e-05 | Resolution type = None
Job 1088: Waiting time = 10.074971994385123 | Resolution time = 9.716395288705826e-05 | Resolution type = None
Job 1089: Waiting time = 10.060824489220977 | Resolution time = 9.450782090425491e-05 | Resolution type = None
Job 1090: Waiting time = 10.046403089538217 | Resolution time = 9.453017264604568e-05 | Resolution type = None
Job 1091: Waiting time = 10.035253775306046 | Resolution time = 9.541399776935577e-05 | Resolution type = None
Job 1092: Waiting time = 10.018707247450948 | Resolution time = 0.0001039234921336174 | Resolution type = None
Job 1093: Waiting time = 10.00655617006123 | Resolution time = 9.979959577322006e-05 | Resolution type = None
Job 1094: Waiting time = 9.994419535622 | Resolution time = 0.00010299030691385269 | Resolution type = None
Job 1095: Waiting time = 9.987384193576872 | Resolution time = 9.71006229519844e-05 | Resolution type = None
Job 1096: Waiting time = 9.970262185670435 | Resolution time = 0.00012521632015705109 | Resolution type = None
Job 1097: Waiting time = 9.957150685600936 | Resolution time = 0.00010413303971290588 | Resolution type = None
Job 1098: Waiting time = 9.946031860075891 | Resolution time = 0.00011922605335712433 | Resolution type = None
Job 1099: Waiting time = 9.923859607428312 | Resolution time = 0.00011156592518091202 | Resolution type = None
Job 1100: Waiting time = 9.916657716967165 | Resolution time = 0.00010616052895784378 | Resolution type = None
Job 1101: Waiting time = 9.905711319297552 | Resolution time = 0.00012308545410633087 | Resolution type = None
Job 1102: Waiting time = 9.887796483933926 | Resolution time = 0.0001223953440785408 | Resolution type = None
Job 1103: Waiting time = 9.875657432712615 | Resolution time = 0.0001073647290468216 | Resolution type = None
Job 1104: Waiting time = 9.866518463008106 | Resolution time = 0.00011108815670013428 | Resolution type = None
Job 1105: Waiting time = 9.854372945614159 | Resolution time = 0.00012120883911848068 | Resolution type = None
Job 1106: Waiting time = 9.840432181023061 | Resolution time = 0.00010632071644067764 | Resolution type = None
Job 1107: Waiting time = 9.828494732268155 | Resolution time = 9.439140558242798e-05 | Resolution type = None
Job 1108: Waiting time = 9.815013371407986 | Resolution time = 9.432714432477951e-05 | Resolution type = None
Job 1109: Waiting time = 9.805623398162425 | Resolution time = 9.576883167028427e-05 | Resolution type = None
Job 1110: Waiting time = 9.789680667221546 | Resolution time = 9.523238986730576e-05 | Resolution type = None
Job 1111: Waiting time = 9.77649057470262 | Resolution time = 9.465590119361877e-05 | Resolution type = None
Job 1112: Waiting time = 9.757707730866969 | Resolution time = 0.00010006874799728394 | Resolution type = None
Job 1113: Waiting time = 9.746570134535432 | Resolution time = 9.49585810303688e-05 | Resolution type = None
Job 1114: Waiting time = 9.731489395722747 | Resolution time = 9.814836084842682e-05 | Resolution type = None
Job 1115: Waiting time = 9.719297022558749 | Resolution time = 9.650178253650665e-05 | Resolution type = None
Job 1116: Waiting time = 9.710129397921264 | Resolution time = 0.0001012338325381279 | Resolution type = None
Job 1117: Waiting time = 9.692946707829833 | Resolution time = 9.530223906040192e-05 | Resolution type = None
Job 1118: Waiting time = 9.683414870873094 | Resolution time = 9.504519402980804e-05 | Resolution type = None
Job 1119: Waiting time = 9.67723419610411 | Resolution time = 9.473040699958801e-05 | Resolution type = None
Job 1120: Waiting time = 9.662530244328082 | Resolution time = 9.469222277402878e-05 | Resolution type = None
Job 1121: Waiting time = 9.64671925175935 | Resolution time = 0.00010071881115436554 | Resolution type = None
Job 1122: Waiting time = 9.63864930626005 | Resolution time = 9.476300328969955e-05 | Resolution type = None
Job 1123: Waiting time = 9.629468127153814 | Resolution time = 9.498931467533112e-05 | Resolution type = None
Job 1124: Waiting time = 9.61610337626189 | Resolution time = 9.457860141992569e-05 | Resolution type = None
Job 1125: Waiting time = 9.598938549868762 | Resolution time = 9.450037032365799e-05 | Resolution type = None
Job 1126: Waiting time = 9.577855468727648 | Resolution time = 0.00010126084089279175 | Resolution type = None
Job 1127: Waiting time = 9.56138898152858 | Resolution time = 9.543262422084808e-05 | Resolution type = None
Job 1128: Waiting time = 9.555319047532976 | Resolution time = 9.403843432664871e-05 | Resolution type = None
Job 1129: Waiting time = 9.540113301947713 | Resolution time = 0.00010000355541706085 | Resolution type = None
Job 1130: Waiting time = 9.524763071909547 | Resolution time = 9.499024599790573e-05 | Resolution type = None
Job 1131: Waiting time = 9.509173168800771 | Resolution time = 0.00010298565030097961 | Resolution type = None
Job 1132: Waiting time = 9.487057037651539 | Resolution time = 0.0001069139689207077 | Resolution type = None
Job 1133: Waiting time = 9.473864560946822 | Resolution time = 0.00012110918760299683 | Resolution type = None
Job 1134: Waiting time = 9.461698760278523 | Resolution time = 0.00010038819164037704 | Resolution type = None
Job 1135: Waiting time = 9.456507489085197 | Resolution time = 0.00010258983820676804 | Resolution type = None
Job 1136: Waiting time = 9.44171736203134 | Resolution time = 9.972043335437775e-05 | Resolution type = None
Job 1137: Waiting time = 9.423439959064126 | Resolution time = 0.00010712631046772003 | Resolution type = None
Job 1138: Waiting time = 9.413603405468166 | Resolution time = 0.00010021310299634933 | Resolution type = None
Job 1139: Waiting time = 9.39868116285652 | Resolution time = 0.00010113604366779327 | Resolution type = None
Job 1140: Waiting time = 9.382762934081256 | Resolution time = 0.00011005159467458725 | Resolution type = None
Job 1141: Waiting time = 9.367349507287145 | Resolution time = 0.00010581687092781067 | Resolution type = None
Job 1142: Waiting time = 9.344882346689701 | Resolution time = 0.00010276772081851959 | Resolution type = None
Job 1143: Waiting time = 9.331160049885511 | Resolution time = 0.0001004273071885109 | Resolution type = None
Job 1144: Waiting time = 9.320035922341049 | Resolution time = 0.00011158455163240433 | Resolution type = None
Job 1145: Waiting time = 9.302892310544848 | Resolution time = 9.461864829063416e-05 | Resolution type = None
Job 1146: Waiting time = 9.28676974400878 | Resolution time = 9.501725435256958e-05 | Resolution type = None
Job 1147: Waiting time = 9.271580251865089 | Resolution time = 9.787362068891525e-05 | Resolution type = None
Job 1148: Waiting time = 9.26053194142878 | Resolution time = 0.00015520211309194565 | Resolution type = None
Job 1149: Waiting time = 9.248866458423436 | Resolution time = 0.00011799857020378113 | Resolution type = None
Job 1150: Waiting time = 9.23674085084349 | Resolution time = 9.447988122701645e-05 | Resolution type = None
Job 1151: Waiting time = 9.22307668440044 | Resolution time = 9.418744593858719e-05 | Resolution type = None
Job 1152: Waiting time = 9.21394233033061 | Resolution time = 9.41641628742218e-05 | Resolution type = None
Job 1153: Waiting time = 9.20281281042844 | Resolution time = 9.407941251993179e-05 | Resolution type = None
Job 1154: Waiting time = 9.19168259948492 | Resolution time = 9.364727884531021e-05 | Resolution type = None
Job 1155: Waiting time = 9.179551321081817 | Resolution time = 9.500421583652496e-05 | Resolution type = None
Job 1156: Waiting time = 9.165449861437082 | Resolution time = 9.984895586967468e-05 | Resolution type = None
Job 1157: Waiting time = 9.143757484853268 | Resolution time = 9.857304394245148e-05 | Resolution type = None
Job 1158: Waiting time = 9.139335894957185 | Resolution time = 9.44826751947403e-05 | Resolution type = None
Job 1159: Waiting time = 9.129209641367197 | Resolution time = 0.00010591000318527222 | Resolution type = None
Job 1160: Waiting time = 9.116072081960738 | Resolution time = 9.883847087621689e-05 | Resolution type = None
Job 1161: Waiting time = 9.106829359196126 | Resolution time = 0.00010276399552822113 | Resolution type = None
Job 1162: Waiting time = 9.0912069035694 | Resolution time = 9.82256606221199e-05 | Resolution type = None
Job 1163: Waiting time = 9.077048080042005 | Resolution time = 9.851809591054916e-05 | Resolution type = None
Job 1164: Waiting time = 9.063916120678186 | Resolution time = 9.925942867994308e-05 | Resolution type = None
Job 1165: Waiting time = 9.051736728288233 | Resolution time = 9.706150740385056e-05 | Resolution type = None
Job 1166: Waiting time = 9.040557021275163 | Resolution time = 9.92901623249054e-05 | Resolution type = None
Job 1167: Waiting time = 9.03541920799762 | Resolution time = 9.732972830533981e-05 | Resolution type = None
Job 1168: Waiting time = 9.025270965881646 | Resolution time = 9.448174387216568e-05 | Resolution type = None
Job 1169: Waiting time = 9.009133622981608 | Resolution time = 9.791646152734756e-05 | Resolution type = None
Job 1170: Waiting time = 8.993046332150698 | Resolution time = 0.0001238817349076271 | Resolution type = None
Job 1171: Waiting time = 8.980260602198541 | Resolution time = 0.00010651908814907074 | Resolution type = None
Job 1172: Waiting time = 8.970038071274757 | Resolution time = 0.00011084601283073425 | Resolution type = None
Job 1173: Waiting time = 8.959013832733035 | Resolution time = 0.00014839507639408112 | Resolution type = None
Job 1174: Waiting time = 8.940490807406604 | Resolution time = 0.00015085842460393906 | Resolution type = None
Job 1175: Waiting time = 8.926858591847122 | Resolution time = 0.00012502726167440414 | Resolution type = None
Job 1176: Waiting time = 8.908263499848545 | Resolution time = 0.0001252889633178711 | Resolution type = None
Job 1177: Waiting time = 8.89306618180126 | Resolution time = 0.00011012610048055649 | Resolution type = None
Job 1178: Waiting time = 8.881939051672816 | Resolution time = 0.00010866951197385788 | Resolution type = None
Job 1179: Waiting time = 8.873834514059126 | Resolution time = 9.836535900831223e-05 | Resolution type = None
Job 1180: Waiting time = 8.860579390078783 | Resolution time = 9.804405272006989e-05 | Resolution type = None
Job 1181: Waiting time = 8.85042286105454 | Resolution time = 0.00010123662650585175 | Resolution type = None
Job 1182: Waiting time = 8.834687300026417 | Resolution time = 9.483937174081802e-05 | Resolution type = None
Job 1183: Waiting time = 8.826411679387093 | Resolution time = 9.745173156261444e-05 | Resolution type = None
Job 1184: Waiting time = 8.815326548181474 | Resolution time = 9.65464860200882e-05 | Resolution type = None
Job 1185: Waiting time = 8.797087892889977 | Resolution time = 0.00012136530131101608 | Resolution type = None
Job 1186: Waiting time = 8.7809047838673 | Resolution time = 9.433459490537643e-05 | Resolution type = None
Job 1187: Waiting time = 8.761936098337173 | Resolution time = 9.715650230646133e-05 | Resolution type = None
Job 1188: Waiting time = 8.750464037060738 | Resolution time = 9.485427290201187e-05 | Resolution type = None
Job 1189: Waiting time = 8.74234360549599 | Resolution time = 9.73287969827652e-05 | Resolution type = None
Job 1190: Waiting time = 8.726094429381192 | Resolution time = 9.431317448616028e-05 | Resolution type = None
Job 1191: Waiting time = 8.714856353588402 | Resolution time = 9.482074528932571e-05 | Resolution type = None
Job 1192: Waiting time = 8.702513884752989 | Resolution time = 9.406264871358871e-05 | Resolution type = None
Job 1193: Waiting time = 8.689736609347165 | Resolution time = 9.380467236042023e-05 | Resolution type = None
Job 1194: Waiting time = 8.6845527542755 | Resolution time = 9.367521852254868e-05 | Resolution type = None
Job 1195: Waiting time = 8.667856597341597 | Resolution time = 0.00010142847895622253 | Resolution type = None
Job 1196: Waiting time = 8.646712362766266 | Resolution time = 9.756255894899368e-05 | Resolution type = None
Job 1197: Waiting time = 8.630481569096446 | Resolution time = 9.884778410196304e-05 | Resolution type = None
Job 1198: Waiting time = 8.61310978140682 | Resolution time = 9.835045784711838e-05 | Resolution type = None
Job 1199: Waiting time = 8.599928185343742 | Resolution time = 9.56384465098381e-05 | Resolution type = None
