Job 1: Waiting time = 0.00011493731290102005 | Resolution time = 9.672902524471283e-05 | Resolution type = None
Job 1645: Waiting time = 3.5030959602445364 | Resolution time = 0.0005545290187001228 | Resolution type = None
Job 1646: Waiting time = 3.494425754994154 | Resolution time = 0.0006329184398055077 | Resolution type = None
Job 1647: Waiting time = 3.4857993964105844 | Resolution time = 0.0007348228245973587 | Resolution type = None
Job 1648: Waiting time = 3.4712395314127207 | Resolution time = 0.0006200093775987625 | Resolution type = None
Job 1649: Waiting time = 3.455637590959668 | Resolution time = 0.0005978085100650787 | Resolution type = None
Job 1650: Waiting time = 3.444806355983019 | Resolution time = 0.0005334736779332161 | Resolution type = None
Job 1651: Waiting time = 3.4227080894634128 | Resolution time = 0.0005546985194087029 | Resolution type = None
Job 1652: Waiting time = 3.4045921498909593 | Resolution time = 0.0006083212792873383 | Resolution type = None
Job 1653: Waiting time = 3.394668855704367 | Resolution time = 0.0005273502320051193 | Resolution type = None
Job 1654: Waiting time = 3.3873342284932733 | Resolution time = 0.0005910219624638557 | Resolution type = None
Job 1655: Waiting time = 3.371649540029466 | Resolution time = 0.000573204830288887 | Resolution type = None
Job 1656: Waiting time = 3.3561333678662777 | Resolution time = 0.0006076227873563766 | Resolution type = None
Job 1657: Waiting time = 3.3387173796072602 | Resolution time = 0.0005338815972208977 | Resolution type = None
Job 1658: Waiting time = 3.3121398258954287 | Resolution time = 0.0005288217216730118 | Resolution type = None
Job 1659: Waiting time = 3.294762035831809 | Resolution time = 0.0005382858216762543 | Resolution type = None
Job 1660: Waiting time = 3.279200823046267 | Resolution time = 0.0005463222041726112 | Resolution type = None
Job 1661: Waiting time = 3.2676599361002445 | Resolution time = 0.0006512561812996864 | Resolution type = None
Job 1662: Waiting time = 3.2569743748754263 | Resolution time = 0.000632566399872303 | Resolution type = None
Job 1663: Waiting time = 3.2432664269581437 | Resolution time = 0.0005900310352444649 | Resolution type = None
Job 1664: Waiting time = 3.2279669791460037 | Resolution time = 0.0005698427557945251 | Resolution type = None
Job 1665: Waiting time = 3.2167196664959192 | Resolution time = 0.0005281558260321617 | Resolution type = None
Job 1666: Waiting time = 3.195832282304764 | Resolution time = 0.0006463974714279175 | Resolution type = None
Job 1667: Waiting time = 3.1801653653383255 | Resolution time = 0.0005703279748558998 | Resolution type = None
Job 1668: Waiting time = 3.172626298852265 | Resolution time = 0.0006302967667579651 | Resolution type = None
Job 1669: Waiting time = 3.1620865147560835 | Resolution time = 0.0007040221244096756 | Resolution type = None
Job 1670: Waiting time = 3.152483276091516 | Resolution time = 0.0005615735426545143 | Resolution type = None
Job 1671: Waiting time = 3.141082593239844 | Resolution time = 0.0005623893812298775 | Resolution type = None
Job 1672: Waiting time = 3.1333134062588215 | Resolution time = 0.0005195336416363716 | Resolution type = None
Job 1673: Waiting time = 3.119094773195684 | Resolution time = 0.0005271714180707932 | Resolution type = None
Job 1674: Waiting time = 3.0994669049978256 | Resolution time = 0.0005580782890319824 | Resolution type = None
Job 1675: Waiting time = 3.085325791500509 | Resolution time = 0.0006125736981630325 | Resolution type = None
Job 1676: Waiting time = 3.072841616347432 | Resolution time = 0.0006296010687947273 | Resolution type = None
Job 1677: Waiting time = 3.057461705058813 | Resolution time = 0.0005515497177839279 | Resolution type = None
Job 1678: Waiting time = 3.048733995296061 | Resolution time = 0.000605960376560688 | Resolution type = None
Job 1679: Waiting time = 3.0349532440304756 | Resolution time = 0.0005633048713207245 | Resolution type = None
Job 1680: Waiting time = 3.0221210457384586 | Resolution time = 0.0005518505349755287 | Resolution type = None
Job 1681: Waiting time = 3.0097137046977878 | Resolution time = 0.0006334017962217331 | Resolution type = None
Job 1682: Waiting time = 3.0000278195366263 | Resolution time = 0.0006305864080786705 | Resolution type = None
Job 1683: Waiting time = 2.9842093801125884 | Resolution time = 0.0005955612286925316 | Resolution type = None
Job 1684: Waiting time = 2.9663957785815 | Resolution time = 0.0005557918921113014 | Resolution type = None
Job 1685: Waiting time = 2.9555565463379025 | Resolution time = 0.0005790870636701584 | Resolution type = None
Job 1686: Waiting time = 2.9437719555571675 | Resolution time = 0.0005334941670298576 | Resolution type = None
Job 1687: Waiting time = 2.9353888649493456 | Resolution time = 0.0006808321923017502 | Resolution type = None
Job 1688: Waiting time = 2.9218924427405 | Resolution time = 0.00180145725607872 | Resolution type = None
Job 1689: Waiting time = 2.9128882978111506 | Resolution time = 0.0005974350497126579 | Resolution type = None
Job 1690: Waiting time = 2.9002277636900544 | Resolution time = 0.0006008828058838844 | Resolution type = None
Job 1691: Waiting time = 2.8921720515936613 | Resolution time = 0.0005421433597803116 | Resolution type = None
Job 1692: Waiting time = 2.8838101979345083 | Resolution time = 0.0005787890404462814 | Resolution type = None
Job 1693: Waiting time = 2.867193767800927 | Resolution time = 0.0007546767592430115 | Resolution type = None
Job 1694: Waiting time = 2.8478580648079515 | Resolution time = 0.0006549125537276268 | Resolution type = None
Job 1695: Waiting time = 2.8307921830564737 | Resolution time = 0.0005380557850003242 | Resolution type = None
Job 1696: Waiting time = 2.8212332809343934 | Resolution time = 0.000614638440310955 | Resolution type = None
Job 1697: Waiting time = 2.8118520732969046 | Resolution time = 0.0005738520994782448 | Resolution type = None
Job 1698: Waiting time = 2.7962468042969704 | Resolution time = 0.0005529886111617088 | Resolution type = None
Job 1699: Waiting time = 2.7856359193101525 | Resolution time = 0.0006255451589822769 | Resolution type = None
Job 1700: Waiting time = 2.7720266142860055 | Resolution time = 0.0006287125870585442 | Resolution type = None
Job 1701: Waiting time = 2.751353532075882 | Resolution time = 0.000548752024769783 | Resolution type = None
Job 1702: Waiting time = 2.739821746945381 | Resolution time = 0.0005623623728752136 | Resolution type = None
Job 1703: Waiting time = 2.7231503343209624 | Resolution time = 0.0005364399403333664 | Resolution type = None
Job 1704: Waiting time = 2.7155198650434613 | Resolution time = 0.000571107491850853 | Resolution type = None
Job 1705: Waiting time = 2.6915883868932724 | Resolution time = 0.0006485367193818092 | Resolution type = None
Job 1706: Waiting time = 2.6812108624726534 | Resolution time = 0.0006173104047775269 | Resolution type = None
Job 1707: Waiting time = 2.6687586158514023 | Resolution time = 0.0005776463076472282 | Resolution type = None
Job 1708: Waiting time = 2.655156466178596 | Resolution time = 0.0005457485094666481 | Resolution type = None
Job 1709: Waiting time = 2.649402868002653 | Resolution time = 0.0005385139957070351 | Resolution type = None
Job 1710: Waiting time = 2.6342820851132274 | Resolution time = 0.0005411962047219276 | Resolution type = None
Job 1711: Waiting time = 2.6195654328912497 | Resolution time = 0.0005611181259155273 | Resolution type = None
Job 1712: Waiting time = 2.607448269613087 | Resolution time = 0.0005684802308678627 | Resolution type = None
Job 1713: Waiting time = 2.594848234206438 | Resolution time = 0.0006308089941740036 | Resolution type = None
Job 1714: Waiting time = 2.585324004292488 | Resolution time = 0.0006410842761397362 | Resolution type = None
Job 1715: Waiting time = 2.575461935251951 | Resolution time = 0.0005778791382908821 | Resolution type = None
Job 1716: Waiting time = 2.5608613453805447 | Resolution time = 0.0005732839927077293 | Resolution type = None
Job 1717: Waiting time = 2.544108039699495 | Resolution time = 0.0005186256021261215 | Resolution type = None
Job 1718: Waiting time = 2.5260434448719025 | Resolution time = 0.0005466621369123459 | Resolution type = None
Job 1719: Waiting time = 2.5124929659068584 | Resolution time = 0.0006383741274476051 | Resolution type = None
Job 1720: Waiting time = 2.4987707268446684 | Resolution time = 0.0006276378408074379 | Resolution type = None
Job 1721: Waiting time = 2.4878572896122932 | Resolution time = 0.00064870435744524 | Resolution type = None
Job 1722: Waiting time = 2.471273827366531 | Resolution time = 0.0006113434210419655 | Resolution type = None
Job 1723: Waiting time = 2.4583434695377946 | Resolution time = 0.0005952790379524231 | Resolution type = None
Job 1724: Waiting time = 2.4498174032196403 | Resolution time = 0.0005749659612774849 | Resolution type = None
Job 1725: Waiting time = 2.4361091274768114 | Resolution time = 0.0005371589213609695 | Resolution type = None
Job 1726: Waiting time = 2.420992591418326 | Resolution time = 0.0006197821348905563 | Resolution type = None
Job 1727: Waiting time = 2.4134235065430403 | Resolution time = 0.0006155828014016151 | Resolution type = None
Job 1728: Waiting time = 2.4047334734350443 | Resolution time = 0.0006076749414205551 | Resolution type = None
Job 1729: Waiting time = 2.383960152976215 | Resolution time = 0.0005183247849345207 | Resolution type = None
Job 1730: Waiting time = 2.3685135524719954 | Resolution time = 0.0005278531461954117 | Resolution type = None
Job 1731: Waiting time = 2.3548512626439333 | Resolution time = 0.0005998127162456512 | Resolution type = None
Job 1732: Waiting time = 2.3412397792562842 | Resolution time = 0.0005712602287530899 | Resolution type = None
Job 1733: Waiting time = 2.3300253618508577 | Resolution time = 0.0005909446626901627 | Resolution type = None
Job 1734: Waiting time = 2.320340059697628 | Resolution time = 0.0005750004202127457 | Resolution type = None
Job 1735: Waiting time = 2.3106541531160474 | Resolution time = 0.0006048707291483879 | Resolution type = None
Job 1736: Waiting time = 2.295663373544812 | Resolution time = 0.0005393931642174721 | Resolution type = None
Job 1737: Waiting time = 2.2849635696038604 | Resolution time = 0.0005135545507073402 | Resolution type = None
Job 1738: Waiting time = 2.275250246748328 | Resolution time = 0.0005641672760248184 | Resolution type = None
Job 1739: Waiting time = 2.261500706896186 | Resolution time = 0.0005671558901667595 | Resolution type = None
Job 1740: Waiting time = 2.248891495168209 | Resolution time = 0.0005666594952344894 | Resolution type = None
Job 1741: Waiting time = 2.2302073230966926 | Resolution time = 0.0006356574594974518 | Resolution type = None
Job 1742: Waiting time = 2.2222557552158833 | Resolution time = 0.0005961563438177109 | Resolution type = None
Job 1743: Waiting time = 2.208614437840879 | Resolution time = 0.000521097332239151 | Resolution type = None
Job 1744: Waiting time = 2.186851347796619 | Resolution time = 0.0005493555217981339 | Resolution type = None
Job 1745: Waiting time = 2.171795408241451 | Resolution time = 0.0005819303914904594 | Resolution type = None
Job 1746: Waiting time = 2.1581692323088646 | Resolution time = 0.0005415938794612885 | Resolution type = None
Job 1747: Waiting time = 2.1425122590735555 | Resolution time = 0.0006146589294075966 | Resolution type = None
Job 1748: Waiting time = 2.1295968675985932 | Resolution time = 0.0006249221041798592 | Resolution type = None
Job 1749: Waiting time = 2.1180065190419555 | Resolution time = 0.000583423301577568 | Resolution type = None
Job 1750: Waiting time = 2.105340013280511 | Resolution time = 0.0006194347515702248 | Resolution type = None
Job 1751: Waiting time = 2.0933761168271303 | Resolution time = 0.0005280179902911186 | Resolution type = None
Job 1752: Waiting time = 2.0836979150772095 | Resolution time = 0.0005313726142048836 | Resolution type = None
Job 1753: Waiting time = 2.076125932857394 | Resolution time = 0.0005847103893756866 | Resolution type = None
Job 1754: Waiting time = 2.0686086378991604 | Resolution time = 0.0009813355281949043 | Resolution type = None
Job 1755: Waiting time = 2.0519989915192127 | Resolution time = 0.0005641328170895576 | Resolution type = None
Job 1756: Waiting time = 2.0357860121876 | Resolution time = 0.0005761617794632912 | Resolution type = None
Job 1757: Waiting time = 2.0211186632514 | Resolution time = 0.0005449224263429642 | Resolution type = None
Job 1758: Waiting time = 2.0037628188729286 | Resolution time = 0.0005541760474443436 | Resolution type = None
Job 1759: Waiting time = 1.9893892342224717 | Resolution time = 0.0005401456728577614 | Resolution type = None
Job 1760: Waiting time = 1.9768161261454225 | Resolution time = 0.0006275959312915802 | Resolution type = None
Job 1761: Waiting time = 1.9645770955830812 | Resolution time = 0.000574454665184021 | Resolution type = None
Job 1762: Waiting time = 1.9572237860411406 | Resolution time = 0.0006003733724355698 | Resolution type = None
Job 1763: Waiting time = 1.9464792534708977 | Resolution time = 0.000546751543879509 | Resolution type = None
Job 1764: Waiting time = 1.9327716743573546 | Resolution time = 0.0005760230123996735 | Resolution type = None
Job 1765: Waiting time = 1.921012175269425 | Resolution time = 0.0005470681935548782 | Resolution type = None
Job 1766: Waiting time = 1.9085088344290853 | Resolution time = 0.0005768146365880966 | Resolution type = None
Job 1767: Waiting time = 1.899995288811624 | Resolution time = 0.0006478391587734222 | Resolution type = None
Job 1768: Waiting time = 1.8893029922619462 | Resolution time = 0.0005911989137530327 | Resolution type = None
Job 1769: Waiting time = 1.8703137207776308 | Resolution time = 0.0005478197708725929 | Resolution type = None
Job 1770: Waiting time = 1.861690646968782 | Resolution time = 0.000598597340285778 | Resolution type = None
Job 1771: Waiting time = 1.8485151352360845 | Resolution time = 0.0005855709314346313 | Resolution type = None
Job 1772: Waiting time = 1.83295694924891 | Resolution time = 0.000566934235394001 | Resolution type = None
Job 1773: Waiting time = 1.8156576501205564 | Resolution time = 0.0006169890984892845 | Resolution type = None
Job 1774: Waiting time = 1.8020228873938322 | Resolution time = 0.000591035932302475 | Resolution type = None
Job 1775: Waiting time = 1.7863680105656385 | Resolution time = 0.0005710963159799576 | Resolution type = None
Job 1776: Waiting time = 1.774518271908164 | Resolution time = 0.0005208123475313187 | Resolution type = None
Job 1777: Waiting time = 1.7570707956328988 | Resolution time = 0.0005612503737211227 | Resolution type = None
Job 1778: Waiting time = 1.7433700654655695 | Resolution time = 0.0005218703299760818 | Resolution type = None
Job 1779: Waiting time = 1.72970240842551 | Resolution time = 0.0005848240107297897 | Resolution type = None
Job 1780: Waiting time = 1.7210847260430455 | Resolution time = 0.0006032120436429977 | Resolution type = None
Job 1781: Waiting time = 1.7104773614555597 | Resolution time = 0.0006597097963094711 | Resolution type = None
Job 1782: Waiting time = 1.6998664485290647 | Resolution time = 0.0006454773247241974 | Resolution type = None
Job 1783: Waiting time = 1.692227778956294 | Resolution time = 0.0005934396758675575 | Resolution type = None
Job 1784: Waiting time = 1.6826130524277687 | Resolution time = 0.0006403550505638123 | Resolution type = None
Job 1785: Waiting time = 1.6599579388275743 | Resolution time = 0.0005845259875059128 | Resolution type = None
Job 1786: Waiting time = 1.643303076736629 | Resolution time = 0.0005765501409769058 | Resolution type = None
Job 1787: Waiting time = 1.62570049893111 | Resolution time = 0.0006252340972423553 | Resolution type = None
Job 1788: Waiting time = 1.6131231039762497 | Resolution time = 0.0006486522033810616 | Resolution type = None
Job 1789: Waiting time = 1.6014211112633348 | Resolution time = 0.0005450686439871788 | Resolution type = None
Job 1790: Waiting time = 1.5887364195659757 | Resolution time = 0.0005560880526900291 | Resolution type = None
Job 1791: Waiting time = 1.5784392831847072 | Resolution time = 0.0005385046824812889 | Resolution type = None
Job 1792: Waiting time = 1.5667652171105146 | Resolution time = 0.0005874000489711761 | Resolution type = None
Job 1793: Waiting time = 1.5551630491390824 | Resolution time = 0.000633489340543747 | Resolution type = None
Job 1794: Waiting time = 1.5343992179259658 | Resolution time = 0.0006622998043894768 | Resolution type = None
Job 1795: Waiting time = 1.5238077314570546 | Resolution time = 0.0006439667195081711 | Resolution type = None
Job 1796: Waiting time = 1.5131134008988738 | Resolution time = 0.0005237255245447159 | Resolution type = None
Job 1797: Waiting time = 1.5024287076666951 | Resolution time = 0.0005541685968637466 | Resolution type = None
Job 1798: Waiting time = 1.4877375923097134 | Resolution time = 0.000522262416779995 | Resolution type = None
Job 1799: Waiting time = 1.4740413995459676 | Resolution time = 0.0005516093224287033 | Resolution type = None
Job 1800: Waiting time = 1.4643948506563902 | Resolution time = 0.0005443170666694641 | Resolution type = None
Job 1801: Waiting time = 1.447711450047791 | Resolution time = 0.0005842121317982674 | Resolution type = None
Job 1802: Waiting time = 1.4350764276459813 | Resolution time = 0.0006747925654053688 | Resolution type = None
Job 1803: Waiting time = 1.4224668145179749 | Resolution time = 0.000567462295293808 | Resolution type = None
Job 1804: Waiting time = 1.41172288171947 | Resolution time = 0.0005580354481935501 | Resolution type = None
Job 1805: Waiting time = 1.40008725784719 | Resolution time = 0.0006499215960502625 | Resolution type = None
Job 1806: Waiting time = 1.3903245767578483 | Resolution time = 0.0005476977676153183 | Resolution type = None
Job 1807: Waiting time = 1.3771500075235963 | Resolution time = 0.0006491458043456078 | Resolution type = None
Job 1808: Waiting time = 1.3661331171169877 | Resolution time = 0.0006357813253998756 | Resolution type = None
Job 1809: Waiting time = 1.356530362740159 | Resolution time = 0.0006094798445701599 | Resolution type = None
Job 1810: Waiting time = 1.3468508990481496 | Resolution time = 0.0005245925858616829 | Resolution type = None
Job 1811: Waiting time = 1.3333719307556748 | Resolution time = 0.0005526160821318626 | Resolution type = None
Job 1812: Waiting time = 1.3137050531804562 | Resolution time = 0.0005723312497138977 | Resolution type = None
Job 1813: Waiting time = 1.3019899474456906 | Resolution time = 0.0005210964009165764 | Resolution type = None
Job 1814: Waiting time = 1.2913642097264528 | Resolution time = 0.0006192419677972794 | Resolution type = None
Job 1815: Waiting time = 1.2817078540101647 | Resolution time = 0.0005539041012525558 | Resolution type = None
Job 1816: Waiting time = 1.2670788010582328 | Resolution time = 0.0005879728123545647 | Resolution type = None
Job 1817: Waiting time = 1.259395550005138 | Resolution time = 0.0005193613469600677 | Resolution type = None
Job 1818: Waiting time = 1.2507137516513467 | Resolution time = 0.0005320888012647629 | Resolution type = None
Job 1819: Waiting time = 1.2329628700390458 | Resolution time = 0.0005448684096336365 | Resolution type = None
Job 1820: Waiting time = 1.2232563020661473 | Resolution time = 0.0005176123231649399 | Resolution type = None
Job 1821: Waiting time = 1.2079930743202567 | Resolution time = 0.0006083548069000244 | Resolution type = None
Job 1822: Waiting time = 1.187275149859488 | Resolution time = 0.0005821632221341133 | Resolution type = None
Job 1823: Waiting time = 1.1696847444400191 | Resolution time = 0.0006375042721629143 | Resolution type = None
Job 1824: Waiting time = 1.1539888884872198 | Resolution time = 0.0005687670782208443 | Resolution type = None
Job 1825: Waiting time = 1.1412624847143888 | Resolution time = 0.0005347039550542831 | Resolution type = None
Job 1826: Waiting time = 1.1360963340848684 | Resolution time = 0.0006168810650706291 | Resolution type = None
Job 1827: Waiting time = 1.1280133100226521 | Resolution time = 0.0005626818165183067 | Resolution type = None
Job 1828: Waiting time = 1.116379908286035 | Resolution time = 0.0006120782345533371 | Resolution type = None
Job 1829: Waiting time = 1.1027748985216022 | Resolution time = 0.0006066653877496719 | Resolution type = None
Job 1830: Waiting time = 1.0851364443078637 | Resolution time = 0.0005897609516978264 | Resolution type = None
Job 1831: Waiting time = 1.0674495799466968 | Resolution time = 0.0005432246252894402 | Resolution type = None
Job 1832: Waiting time = 1.0507573140785098 | Resolution time = 0.0005379524081945419 | Resolution type = None
Job 1833: Waiting time = 1.037083387374878 | Resolution time = 0.0005661770701408386 | Resolution type = None
Job 1834: Waiting time = 1.030394491739571 | Resolution time = 0.0005202032625675201 | Resolution type = None
Job 1835: Waiting time = 1.0177284283563495 | Resolution time = 0.000699271447956562 | Resolution type = None
Job 1836: Waiting time = 1.0089995674788952 | Resolution time = 0.0006296355277299881 | Resolution type = None
Job 1837: Waiting time = 1.0015759523957968 | Resolution time = 0.0005342438817024231 | Resolution type = None
Job 1838: Waiting time = 0.9889787128195167 | Resolution time = 0.0006376756355166435 | Resolution type = None
Job 1839: Waiting time = 0.9743433203548193 | Resolution time = 0.0005819275975227356 | Resolution type = None
Job 1840: Waiting time = 0.962688285857439 | Resolution time = 0.0005709482356905937 | Resolution type = None
Job 1841: Waiting time = 0.9477487578988075 | Resolution time = 0.000552869401872158 | Resolution type = None
Job 1842: Waiting time = 0.9360727043822408 | Resolution time = 0.0005639875307679176 | Resolution type = None
Job 1843: Waiting time = 0.9264756646007299 | Resolution time = 0.0006218347698450089 | Resolution type = None
Job 1844: Waiting time = 0.9127371683716774 | Resolution time = 0.0005246195942163467 | Resolution type = None
Job 1845: Waiting time = 0.9020402152091265 | Resolution time = 0.0005313493311405182 | Resolution type = None
Job 1846: Waiting time = 0.8907530875876546 | Resolution time = 0.0005502607673406601 | Resolution type = None
Job 1847: Waiting time = 0.8791947644203901 | Resolution time = 0.0005524726584553719 | Resolution type = None
Job 1848: Waiting time = 0.872579132206738 | Resolution time = 0.0006078248843550682 | Resolution type = None
Job 1849: Waiting time = 0.863841226324439 | Resolution time = 0.0005496582016348839 | Resolution type = None
Job 1850: Waiting time = 0.8491313867270947 | Resolution time = 0.000601855106651783 | Resolution type = None
Job 1851: Waiting time = 0.8384771980345249 | Resolution time = 0.0005591437220573425 | Resolution type = None
Job 1852: Waiting time = 0.8292091423645616 | Resolution time = 0.0005263853818178177 | Resolution type = None
Job 1853: Waiting time = 0.8190932366997004 | Resolution time = 0.0005645547062158585 | Resolution type = None
Job 1854: Waiting time = 0.8012425508350134 | Resolution time = 0.0006269589066505432 | Resolution type = None
Job 1855: Waiting time = 0.7976213525980711 | Resolution time = 0.0005821678787469864 | Resolution type = None
Job 1856: Waiting time = 0.7888917094096541 | Resolution time = 0.0005485471338033676 | Resolution type = None
Job 1857: Waiting time = 0.7792900521308184 | Resolution time = 0.000607835128903389 | Resolution type = None
Job 1858: Waiting time = 0.7615752387791872 | Resolution time = 0.0005534486845135689 | Resolution type = None
Job 1859: Waiting time = 0.7409084001556039 | Resolution time = 0.0005812747403979301 | Resolution type = None
Job 1860: Waiting time = 0.722154744900763 | Resolution time = 0.0005161929875612259 | Resolution type = None
Job 1861: Waiting time = 0.712405227124691 | Resolution time = 0.0005267094820737839 | Resolution type = None
Job 1862: Waiting time = 0.7034928957000375 | Resolution time = 0.0005439035594463348 | Resolution type = None
Job 1863: Waiting time = 0.690547707490623 | Resolution time = 0.0006268825381994247 | Resolution type = None
Job 1864: Waiting time = 0.6770219570025802 | Resolution time = 0.0006225490942597389 | Resolution type = None
Job 1865: Waiting time = 0.6620021061971784 | Resolution time = 0.0005469731986522675 | Resolution type = None
Job 1866: Waiting time = 0.6489481776952744 | Resolution time = 0.0005319630727171898 | Resolution type = None
Job 1867: Waiting time = 0.6351649723947048 | Resolution time = 0.0005554882809519768 | Resolution type = None
Job 1868: Waiting time = 0.6263952013105154 | Resolution time = 0.0005599530413746834 | Resolution type = None
Job 1869: Waiting time = 0.6116966735571623 | Resolution time = 0.0006022807210683823 | Resolution type = None
Job 1870: Waiting time = 0.600962309166789 | Resolution time = 0.0005709147080779076 | Resolution type = None
Job 1871: Waiting time = 0.5869451835751534 | Resolution time = 0.0005611395463347435 | Resolution type = None
Job 1872: Waiting time = 0.5733213359490037 | Resolution time = 0.0005626371130347252 | Resolution type = None
Job 1873: Waiting time = 0.5670099854469299 | Resolution time = 0.0005591139197349548 | Resolution type = None
Job 1874: Waiting time = 0.5522437756881118 | Resolution time = 0.0005519511178135872 | Resolution type = None
Job 1875: Waiting time = 0.5411387486383319 | Resolution time = 0.0005675870925188065 | Resolution type = None
Job 1876: Waiting time = 0.5286928061395884 | Resolution time = 0.0005564587190747261 | Resolution type = None
Job 1877: Waiting time = 0.5163741558790207 | Resolution time = 0.0005515431985259056 | Resolution type = None
Job 1878: Waiting time = 0.5007578749209642 | Resolution time = 0.0006115203723311424 | Resolution type = None
Job 1879: Waiting time = 0.48907780554145575 | Resolution time = 0.0005467580631375313 | Resolution type = None
Job 1880: Waiting time = 0.48039556108415127 | Resolution time = 0.0005668420344591141 | Resolution type = None
Job 1881: Waiting time = 0.46670444775372744 | Resolution time = 0.0005223611369729042 | Resolution type = None
Job 1882: Waiting time = 0.4531042855232954 | Resolution time = 0.0006525348871946335 | Resolution type = None
Job 1883: Waiting time = 0.4405563222244382 | Resolution time = 0.0006481297314167023 | Resolution type = None
Job 1884: Waiting time = 0.4338883990421891 | Resolution time = 0.000613250769674778 | Resolution type = None
Job 1885: Waiting time = 0.4193164324387908 | Resolution time = 0.0005604559555649757 | Resolution type = None
Job 1886: Waiting time = 0.4120562691241503 | Resolution time = 0.0005290154367685318 | Resolution type = None
Job 1887: Waiting time = 0.4008675832301378 | Resolution time = 0.0005399007350206375 | Resolution type = None
Job 1888: Waiting time = 0.3862291658297181 | Resolution time = 0.0005430243909358978 | Resolution type = None
Job 1889: Waiting time = 0.3721013804897666 | Resolution time = 0.0005304645746946335 | Resolution type = None
Job 1890: Waiting time = 0.3499074298888445 | Resolution time = 0.00059550441801548 | Resolution type = None
Job 1891: Waiting time = 0.33531918469816446 | Resolution time = 0.0006580064073204994 | Resolution type = None
Job 1892: Waiting time = 0.3315904587507248 | Resolution time = 0.0007590651512145996 | Resolution type = None
Job 1893: Waiting time = 0.31827183440327644 | Resolution time = 0.0005637137219309807 | Resolution type = None
Job 1894: Waiting time = 0.3006656328216195 | Resolution time = 0.0005654776468873024 | Resolution type = None
Job 1895: Waiting time = 0.2926672361791134 | Resolution time = 0.0005554798990488052 | Resolution type = None
Job 1896: Waiting time = 0.2741189366206527 | Resolution time = 0.0005271453410387039 | Resolution type = None
Job 1897: Waiting time = 0.25852180272340775 | Resolution time = 0.0006082579493522644 | Resolution type = None
Job 1898: Waiting time = 0.25396522507071495 | Resolution time = 0.0005593579262495041 | Resolution type = None
Job 1899: Waiting time = 0.24473985936492682 | Resolution time = 0.0005943132564425468 | Resolution type = None
Job 1900: Waiting time = 0.22789889760315418 | Resolution time = 0.0005342541262507439 | Resolution type = None
Job 1901: Waiting time = 0.21493815071880817 | Resolution time = 0.0005303509533405304 | Resolution type = None
Job 1902: Waiting time = 0.20327163394540548 | Resolution time = 0.0006054872646927834 | Resolution type = None
Job 1903: Waiting time = 0.18868682067841291 | Resolution time = 0.0005505289882421494 | Resolution type = None
Job 1904: Waiting time = 0.18420469854027033 | Resolution time = 0.0006282376125454903 | Resolution type = None
Job 1905: Waiting time = 0.1685154503211379 | Resolution time = 0.0005965987220406532 | Resolution type = None
Job 1906: Waiting time = 0.15491850301623344 | Resolution time = 0.0006530201062560081 | Resolution type = None
Job 1907: Waiting time = 0.14137215353548527 | Resolution time = 0.0006185146048665047 | Resolution type = None
Job 1908: Waiting time = 0.13177202455699444 | Resolution time = 0.0005883798003196716 | Resolution type = None
Job 1909: Waiting time = 0.12724104151129723 | Resolution time = 0.0005943691357970238 | Resolution type = None
Job 1910: Waiting time = 0.12507425993680954 | Resolution time = 0.0005928110331296921 | Resolution type = None
Job 1911: Waiting time = 0.11103414092212915 | Resolution time = 0.000636630691587925 | Resolution type = None
Job 1912: Waiting time = 0.1065157325938344 | Resolution time = 0.0005834801122546196 | Resolution type = None
Job 1913: Waiting time = 0.09376896265894175 | Resolution time = 0.0005301730707287788 | Resolution type = None
Job 1914: Waiting time = 0.07863764464855194 | Resolution time = 0.000588657334446907 | Resolution type = None
Job 1915: Waiting time = 0.06649260222911835 | Resolution time = 0.000642918050289154 | Resolution type = None
Job 1916: Waiting time = 0.05492169316858053 | Resolution time = 0.0005791150033473969 | Resolution type = None
Job 1917: Waiting time = 0.043459704145789146 | Resolution time = 0.0007654242217540741 | Resolution type = None
Job 1918: Waiting time = 0.04289773479104042 | Resolution time = 0.0006477916613221169 | Resolution type = None
Job 1919: Waiting time = 0.028393615037202835 | Resolution time = 0.0005895877256989479 | Resolution type = None
Job 1920: Waiting time = 0.01758230570703745 | Resolution time = 0.0005745375528931618 | Resolution type = None
Job 1921: Waiting time = 0.0017838263884186745 | Resolution time = 0.0005831215530633926 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.731943347491324
Duration: 10.462972579523921
Jobs in the system: 782
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1922: Waiting time = 10.462217777967453 | Resolution time = 0.0006975745782256126 | Resolution type = None
Job 1923: Waiting time = 10.447052761912346 | Resolution time = 0.0005101459100842476 | Resolution type = None
Job 1924: Waiting time = 10.434393910691142 | Resolution time = 0.0005724923685193062 | Resolution type = None
Job 1925: Waiting time = 10.424599836580455 | Resolution time = 0.0006716595962643623 | Resolution type = None
Job 1926: Waiting time = 10.41668476909399 | Resolution time = 0.0005895355716347694 | Resolution type = None
Job 1927: Waiting time = 10.403327299281955 | Resolution time = 0.000519988127052784 | Resolution type = None
Job 1928: Waiting time = 10.393196349032223 | Resolution time = 0.0005380474030971527 | Resolution type = None
