Job 1: Waiting time = 0.00011726003140211105 | Resolution time = 9.42423939704895e-05 | Resolution type = None
Job 860: Waiting time = 3.3737918604165316 | Resolution time = 0.0005932841449975967 | Resolution type = None
Job 861: Waiting time = 3.3578989701345563 | Resolution time = 0.0005726814270019531 | Resolution type = None
Job 862: Waiting time = 3.349099394865334 | Resolution time = 0.0005536694079637527 | Resolution type = None
Job 863: Waiting time = 3.3311511743813753 | Resolution time = 0.0007103243842720985 | Resolution type = None
Job 864: Waiting time = 3.3118017483502626 | Resolution time = 0.0006558038294315338 | Resolution type = None
Job 865: Waiting time = 3.299991979263723 | Resolution time = 0.0006758328527212143 | Resolution type = None
Job 866: Waiting time = 3.2848927211016417 | Resolution time = 0.0005530305206775665 | Resolution type = None
Job 867: Waiting time = 3.274152518250048 | Resolution time = 0.0005644913762807846 | Resolution type = None
Job 868: Waiting time = 3.2665716893970966 | Resolution time = 0.0006050411611795425 | Resolution type = None
Job 869: Waiting time = 3.254701217636466 | Resolution time = 0.0005789119750261307 | Resolution type = None
Job 870: Waiting time = 3.2481401972472668 | Resolution time = 0.0006684884428977966 | Resolution type = None
Job 871: Waiting time = 3.238051990047097 | Resolution time = 0.0006873700767755508 | Resolution type = None
Job 872: Waiting time = 3.227485202252865 | Resolution time = 0.0005973288789391518 | Resolution type = None
Job 873: Waiting time = 3.2168305553495884 | Resolution time = 0.0006207823753356934 | Resolution type = None
Job 874: Waiting time = 3.2001927634701133 | Resolution time = 0.0006383666768670082 | Resolution type = None
Job 875: Waiting time = 3.194006803445518 | Resolution time = 0.0006314199417829514 | Resolution type = None
Job 876: Waiting time = 3.181411297991872 | Resolution time = 0.0006347186863422394 | Resolution type = None
Job 877: Waiting time = 3.167904956266284 | Resolution time = 0.0006636967882514 | Resolution type = None
Job 878: Waiting time = 3.1563498163595796 | Resolution time = 0.0005923304706811905 | Resolution type = None
Job 879: Waiting time = 3.1437258748337626 | Resolution time = 0.0006675366312265396 | Resolution type = None
Job 880: Waiting time = 3.1289785001426935 | Resolution time = 0.0005744649097323418 | Resolution type = None
Job 881: Waiting time = 3.1162517555058002 | Resolution time = 0.0005821036174893379 | Resolution type = None
Job 882: Waiting time = 3.1025685872882605 | Resolution time = 0.0006017563864588737 | Resolution type = None
Job 883: Waiting time = 3.09592274017632 | Resolution time = 0.0006358707323670387 | Resolution type = None
Job 884: Waiting time = 3.0792608242481947 | Resolution time = 0.0006403429433703423 | Resolution type = None
Job 885: Waiting time = 3.062423246912658 | Resolution time = 0.0005707694217562675 | Resolution type = None
Job 886: Waiting time = 3.0438035828992724 | Resolution time = 0.0005730437114834785 | Resolution type = None
Job 887: Waiting time = 3.0276685720309615 | Resolution time = 0.0005593160167336464 | Resolution type = None
Job 888: Waiting time = 3.015039822086692 | Resolution time = 0.0005730576813220978 | Resolution type = None
Job 889: Waiting time = 3.0063948314636946 | Resolution time = 0.0006351172924041748 | Resolution type = None
Job 890: Waiting time = 2.9952978370711207 | Resolution time = 0.000661301426589489 | Resolution type = None
Job 891: Waiting time = 2.9805963542312384 | Resolution time = 0.0006357738748192787 | Resolution type = None
Job 892: Waiting time = 2.968850734643638 | Resolution time = 0.0005837501958012581 | Resolution type = None
Job 893: Waiting time = 2.9597606705501676 | Resolution time = 0.0005743419751524925 | Resolution type = None
Job 894: Waiting time = 2.9431474953889847 | Resolution time = 0.0005623660981655121 | Resolution type = None
Job 895: Waiting time = 2.923383151181042 | Resolution time = 0.0005514165386557579 | Resolution type = None
Job 896: Waiting time = 2.90871752332896 | Resolution time = 0.0006272932514548302 | Resolution type = None
Job 897: Waiting time = 2.8970624823123217 | Resolution time = 0.0006509413942694664 | Resolution type = None
Job 898: Waiting time = 2.881622268818319 | Resolution time = 0.0005517126992344856 | Resolution type = None
Job 899: Waiting time = 2.8729273714125156 | Resolution time = 0.0005922932177782059 | Resolution type = None
Job 900: Waiting time = 2.8632505610585213 | Resolution time = 0.000647607259452343 | Resolution type = None
Job 901: Waiting time = 2.855496977455914 | Resolution time = 0.0005735652521252632 | Resolution type = None
Job 902: Waiting time = 2.8458710219711065 | Resolution time = 0.0006594900041818619 | Resolution type = None
Job 903: Waiting time = 2.8292245846241713 | Resolution time = 0.0006237206980586052 | Resolution type = None
Job 904: Waiting time = 2.812495829537511 | Resolution time = 0.0006410293281078339 | Resolution type = None
Job 905: Waiting time = 2.7969411946833134 | Resolution time = 0.0005816249176859856 | Resolution type = None
Job 906: Waiting time = 2.7863624431192875 | Resolution time = 0.0005936818197369576 | Resolution type = None
Job 907: Waiting time = 2.775487915612757 | Resolution time = 0.000624069944024086 | Resolution type = None
Job 908: Waiting time = 2.762758915312588 | Resolution time = 0.0006089340895414352 | Resolution type = None
Job 909: Waiting time = 2.7471550665795803 | Resolution time = 0.0006857160478830338 | Resolution type = None
Job 910: Waiting time = 2.72916747815907 | Resolution time = 0.0006620045751333237 | Resolution type = None
Job 911: Waiting time = 2.709791393019259 | Resolution time = 0.0005473867058753967 | Resolution type = None
Job 912: Waiting time = 2.699149804189801 | Resolution time = 0.000565691851079464 | Resolution type = None
Job 913: Waiting time = 2.683026198297739 | Resolution time = 0.0006021140143275261 | Resolution type = None
Job 914: Waiting time = 2.673377058468759 | Resolution time = 0.0005805706605315208 | Resolution type = None
Job 915: Waiting time = 2.6618314031511545 | Resolution time = 0.0006222492083907127 | Resolution type = None
Job 916: Waiting time = 2.6538384230807424 | Resolution time = 0.0006461450830101967 | Resolution type = None
Job 917: Waiting time = 2.6432205736637115 | Resolution time = 0.0007018418982625008 | Resolution type = None
Job 918: Waiting time = 2.627211047336459 | Resolution time = 0.0005952771753072739 | Resolution type = None
Job 919: Waiting time = 2.6127821188420057 | Resolution time = 0.0005625346675515175 | Resolution type = None
Job 920: Waiting time = 2.599084115587175 | Resolution time = 0.0005744565278291702 | Resolution type = None
Job 921: Waiting time = 2.580970549955964 | Resolution time = 0.0006419345736503601 | Resolution type = None
Job 922: Waiting time = 2.57223934866488 | Resolution time = 0.0006129462271928787 | Resolution type = None
Job 923: Waiting time = 2.5615584114566445 | Resolution time = 0.0006376886740326881 | Resolution type = None
Job 924: Waiting time = 2.549905468709767 | Resolution time = 0.000588064081966877 | Resolution type = None
Job 925: Waiting time = 2.5311129530891776 | Resolution time = 0.0005477163940668106 | Resolution type = None
Job 926: Waiting time = 2.5222899625077844 | Resolution time = 0.0005914289504289627 | Resolution type = None
Job 927: Waiting time = 2.506524983793497 | Resolution time = 0.0005801497027277946 | Resolution type = None
Job 928: Waiting time = 2.498840727843344 | Resolution time = 0.0006547365337610245 | Resolution type = None
Job 929: Waiting time = 2.487923387438059 | Resolution time = 0.0007709991186857224 | Resolution type = None
Job 930: Waiting time = 2.474236127920449 | Resolution time = 0.0006328290328383446 | Resolution type = None
Job 931: Waiting time = 2.4611683692783117 | Resolution time = 0.0005663232877850533 | Resolution type = None
Job 932: Waiting time = 2.4427769063040614 | Resolution time = 0.0005593001842498779 | Resolution type = None
Job 933: Waiting time = 2.430178756825626 | Resolution time = 0.0005914252251386642 | Resolution type = None
Job 934: Waiting time = 2.412488372065127 | Resolution time = 0.000629279762506485 | Resolution type = None
Job 935: Waiting time = 2.389780815690756 | Resolution time = 0.0006145425140857697 | Resolution type = None
Job 936: Waiting time = 2.3732747910544276 | Resolution time = 0.0007246891036629677 | Resolution type = None
Job 937: Waiting time = 2.3576316256076097 | Resolution time = 0.0006258832290768623 | Resolution type = None
Job 938: Waiting time = 2.3455339316278696 | Resolution time = 0.0005493052303791046 | Resolution type = None
Job 939: Waiting time = 2.331077264621854 | Resolution time = 0.0005591390654444695 | Resolution type = None
Job 940: Waiting time = 2.316477161832154 | Resolution time = 0.0005819443613290787 | Resolution type = None
Job 941: Waiting time = 2.3048387095332146 | Resolution time = 0.0007333392277359962 | Resolution type = None
Job 942: Waiting time = 2.2882121922448277 | Resolution time = 0.0007531829178333282 | Resolution type = None
Job 943: Waiting time = 2.2757462030276656 | Resolution time = 0.0005859993398189545 | Resolution type = None
Job 944: Waiting time = 2.2701775562018156 | Resolution time = 0.0006003342568874359 | Resolution type = None
Job 945: Waiting time = 2.253004541620612 | Resolution time = 0.0005598375573754311 | Resolution type = None
Job 946: Waiting time = 2.2392929075285792 | Resolution time = 0.0005589798092842102 | Resolution type = None
Job 947: Waiting time = 2.228250020183623 | Resolution time = 0.0006380761042237282 | Resolution type = None
Job 948: Waiting time = 2.2155958730727434 | Resolution time = 0.0006782766431570053 | Resolution type = None
Job 949: Waiting time = 2.2079282430931926 | Resolution time = 0.0006251949816942215 | Resolution type = None
Job 950: Waiting time = 2.1980411615222692 | Resolution time = 0.0006574392318725586 | Resolution type = None
Job 951: Waiting time = 2.1834974540397525 | Resolution time = 0.000605258159339428 | Resolution type = None
Job 952: Waiting time = 2.174812560901046 | Resolution time = 0.0005969423800706863 | Resolution type = None
Job 953: Waiting time = 2.167110912501812 | Resolution time = 0.0006042160093784332 | Resolution type = None
Job 954: Waiting time = 2.1484434185549617 | Resolution time = 0.000617126002907753 | Resolution type = None
Job 955: Waiting time = 2.1418392453342676 | Resolution time = 0.0006410675123333931 | Resolution type = None
Job 956: Waiting time = 2.1311842910945415 | Resolution time = 0.0005934955552220345 | Resolution type = None
Job 957: Waiting time = 2.1203256165608764 | Resolution time = 0.0005483562126755714 | Resolution type = None
Job 958: Waiting time = 2.111693794839084 | Resolution time = 0.0005776872858405113 | Resolution type = None
Job 959: Waiting time = 2.1030510710552335 | Resolution time = 0.0006312103942036629 | Resolution type = None
Job 960: Waiting time = 2.0895310705527663 | Resolution time = 0.0006809374317526817 | Resolution type = None
Job 961: Waiting time = 2.074906504712999 | Resolution time = 0.0006260368973016739 | Resolution type = None
Job 962: Waiting time = 2.0662436857819557 | Resolution time = 0.0005849320441484451 | Resolution type = None
Job 963: Waiting time = 2.050540748052299 | Resolution time = 0.0005697887390851974 | Resolution type = None
Job 964: Waiting time = 2.03671464510262 | Resolution time = 0.0005793590098619461 | Resolution type = None
Job 965: Waiting time = 2.0290140584111214 | Resolution time = 0.0005433624610304832 | Resolution type = None
Job 966: Waiting time = 2.0193324284628034 | Resolution time = 0.0005970150232315063 | Resolution type = None
Job 967: Waiting time = 2.0066716065630317 | Resolution time = 0.0006452444940805435 | Resolution type = None
Job 968: Waiting time = 1.9920762432739139 | Resolution time = 0.0006531067192554474 | Resolution type = None
Job 969: Waiting time = 1.9794913865625858 | Resolution time = 0.0005709705874323845 | Resolution type = None
Job 970: Waiting time = 1.9664268214255571 | Resolution time = 0.0005778418853878975 | Resolution type = None
Job 971: Waiting time = 1.9568758811801672 | Resolution time = 0.0005805594846606255 | Resolution type = None
Job 972: Waiting time = 1.9452054742723703 | Resolution time = 0.0005819685757160187 | Resolution type = None
Job 973: Waiting time = 1.9315259037539363 | Resolution time = 0.0006349366158246994 | Resolution type = None
Job 974: Waiting time = 1.9157047849148512 | Resolution time = 0.0006162440404295921 | Resolution type = None
Job 975: Waiting time = 1.9024878526106477 | Resolution time = 0.0006214771419763565 | Resolution type = None
Job 976: Waiting time = 1.8887898195534945 | Resolution time = 0.0005702003836631775 | Resolution type = None
Job 977: Waiting time = 1.877050624229014 | Resolution time = 0.0005830023437738419 | Resolution type = None
Job 978: Waiting time = 1.8713474534451962 | Resolution time = 0.0005836710333824158 | Resolution type = None
Job 979: Waiting time = 1.8617837354540825 | Resolution time = 0.0006875358521938324 | Resolution type = None
Job 980: Waiting time = 1.84453219268471 | Resolution time = 0.0006797844544053078 | Resolution type = None
Job 981: Waiting time = 1.830294326879084 | Resolution time = 0.0006681028753519058 | Resolution type = None
Job 982: Waiting time = 1.8186622587963939 | Resolution time = 0.0005982173606753349 | Resolution type = None
Job 983: Waiting time = 1.810077978298068 | Resolution time = 0.0005910899490118027 | Resolution type = None
Job 984: Waiting time = 1.7953692032024264 | Resolution time = 0.0005732681602239609 | Resolution type = None
Job 985: Waiting time = 1.7796856006607413 | Resolution time = 0.0005467506125569344 | Resolution type = None
Job 986: Waiting time = 1.7711522728204727 | Resolution time = 0.0005986141040921211 | Resolution type = None
Job 987: Waiting time = 1.7605759259313345 | Resolution time = 0.0007389821112155914 | Resolution type = None
Job 988: Waiting time = 1.741923755966127 | Resolution time = 0.0006181634962558746 | Resolution type = None
Job 989: Waiting time = 1.732205105945468 | Resolution time = 0.0005674958229064941 | Resolution type = None
Job 990: Waiting time = 1.7224764339625835 | Resolution time = 0.0005697337910532951 | Resolution type = None
Job 991: Waiting time = 1.7091917423531413 | Resolution time = 0.0005724187940359116 | Resolution type = None
Job 992: Waiting time = 1.6976080043241382 | Resolution time = 0.0005843723192811012 | Resolution type = None
Job 993: Waiting time = 1.6859852895140648 | Resolution time = 0.0006492864340543747 | Resolution type = None
Job 994: Waiting time = 1.6783997677266598 | Resolution time = 0.000679289922118187 | Resolution type = None
Job 995: Waiting time = 1.6617132257670164 | Resolution time = 0.0005911225453019142 | Resolution type = None
Job 996: Waiting time = 1.6433398379012942 | Resolution time = 0.0005869623273611069 | Resolution type = None
Job 997: Waiting time = 1.6387121295556426 | Resolution time = 0.0006724381819367409 | Resolution type = None
Job 998: Waiting time = 1.626966129988432 | Resolution time = 0.0005769729614257812 | Resolution type = None
Job 999: Waiting time = 1.6112940851598978 | Resolution time = 0.0006104651838541031 | Resolution type = None
Job 1000: Waiting time = 1.5977491056546569 | Resolution time = 0.0006260387599468231 | Resolution type = None
Job 1001: Waiting time = 1.5850097807124257 | Resolution time = 0.0005649672821164131 | Resolution type = None
Job 1002: Waiting time = 1.5719919372349977 | Resolution time = 0.0005841720849275589 | Resolution type = None
Job 1003: Waiting time = 1.5593774244189262 | Resolution time = 0.0006047124043107033 | Resolution type = None
Job 1004: Waiting time = 1.5427151015028358 | Resolution time = 0.0005680155009031296 | Resolution type = None
Job 1005: Waiting time = 1.5320172561332583 | Resolution time = 0.0006262287497520447 | Resolution type = None
Job 1006: Waiting time = 1.5223153131082654 | Resolution time = 0.0006257221102714539 | Resolution type = None
Job 1007: Waiting time = 1.514683611690998 | Resolution time = 0.0006406363099813461 | Resolution type = None
Job 1008: Waiting time = 1.5006694560870528 | Resolution time = 0.0006005950272083282 | Resolution type = None
Job 1009: Waiting time = 1.4909716518595815 | Resolution time = 0.0005651488900184631 | Resolution type = None
Job 1010: Waiting time = 1.48040343914181 | Resolution time = 0.0005978066474199295 | Resolution type = None
Job 1011: Waiting time = 1.4674740200862288 | Resolution time = 0.0005816062912344933 | Resolution type = None
Job 1012: Waiting time = 1.4578259568661451 | Resolution time = 0.0006292210891842842 | Resolution type = None
Job 1013: Waiting time = 1.4482354698702693 | Resolution time = 0.0006197979673743248 | Resolution type = None
Job 1014: Waiting time = 1.4390485966578126 | Resolution time = 0.0006454726681113243 | Resolution type = None
Job 1015: Waiting time = 1.425094404257834 | Resolution time = 0.0005652885884046555 | Resolution type = None
Job 1016: Waiting time = 1.4093122063204646 | Resolution time = 0.0005463967099785805 | Resolution type = None
Job 1017: Waiting time = 1.3946293946355581 | Resolution time = 0.0006136344745755196 | Resolution type = None
Job 1018: Waiting time = 1.3858673507347703 | Resolution time = 0.0005691023543477058 | Resolution type = None
Job 1019: Waiting time = 1.3674269439652562 | Resolution time = 0.0006179409101605415 | Resolution type = None
Job 1020: Waiting time = 1.3557497458532453 | Resolution time = 0.0006531355902552605 | Resolution type = None
Job 1021: Waiting time = 1.342843884602189 | Resolution time = 0.0005771731957793236 | Resolution type = None
Job 1022: Waiting time = 1.32721056509763 | Resolution time = 0.0006882306188344955 | Resolution type = None
Job 1023: Waiting time = 1.3077933359891176 | Resolution time = 0.0005674315616488457 | Resolution type = None
Job 1024: Waiting time = 1.291134181432426 | Resolution time = 0.0005901549011468887 | Resolution type = None
Job 1025: Waiting time = 1.279025207273662 | Resolution time = 0.0006086770445108414 | Resolution type = None
Job 1026: Waiting time = 1.2664119843393564 | Resolution time = 0.0006001507863402367 | Resolution type = None
Job 1027: Waiting time = 1.253703674301505 | Resolution time = 0.000630868598818779 | Resolution type = None
Job 1028: Waiting time = 1.2430171528831124 | Resolution time = 0.0006033908575773239 | Resolution type = None
Job 1029: Waiting time = 1.2316332710906863 | Resolution time = 0.0005485555157065392 | Resolution type = None
Job 1030: Waiting time = 1.2193671753630042 | Resolution time = 0.0006388165056705475 | Resolution type = None
Job 1031: Waiting time = 1.2056421702727675 | Resolution time = 0.0005566077306866646 | Resolution type = None
Job 1032: Waiting time = 1.1894381400197744 | Resolution time = 0.0006916336715221405 | Resolution type = None
Job 1033: Waiting time = 1.1761366240680218 | Resolution time = 0.0006661303341388702 | Resolution type = None
Job 1034: Waiting time = 1.165582119487226 | Resolution time = 0.000606742687523365 | Resolution type = None
Job 1035: Waiting time = 1.1509681586176157 | Resolution time = 0.0005916114896535873 | Resolution type = None
Job 1036: Waiting time = 1.1362942857667804 | Resolution time = 0.0005831168964505196 | Resolution type = None
Job 1037: Waiting time = 1.1256002020090818 | Resolution time = 0.0005584107711911201 | Resolution type = None
Job 1038: Waiting time = 1.1119773769751191 | Resolution time = 0.0006090737879276276 | Resolution type = None
Job 1039: Waiting time = 1.1003899108618498 | Resolution time = 0.0006724167615175247 | Resolution type = None
Job 1040: Waiting time = 1.0846782568842173 | Resolution time = 0.0006408793851733208 | Resolution type = None
Job 1041: Waiting time = 1.0632572565227747 | Resolution time = 0.0006366409361362457 | Resolution type = None
Job 1042: Waiting time = 1.055440210737288 | Resolution time = 0.000666801817715168 | Resolution type = None
Job 1043: Waiting time = 1.0387737192213535 | Resolution time = 0.0005994187667965889 | Resolution type = None
Job 1044: Waiting time = 1.0261261407285929 | Resolution time = 0.0006210189312696457 | Resolution type = None
Job 1045: Waiting time = 1.0203910330310464 | Resolution time = 0.0006245765835046768 | Resolution type = None
Job 1046: Waiting time = 1.008800053037703 | Resolution time = 0.0006772130727767944 | Resolution type = None
Job 1047: Waiting time = 0.9951131837442517 | Resolution time = 0.000561768189072609 | Resolution type = None
Job 1048: Waiting time = 0.9854384064674377 | Resolution time = 0.0005533257499337196 | Resolution type = None
Job 1049: Waiting time = 0.9747751364484429 | Resolution time = 0.0005992166697978973 | Resolution type = None
Job 1050: Waiting time = 0.9657360091805458 | Resolution time = 0.0006360290572047234 | Resolution type = None
Job 1051: Waiting time = 0.9480894953012466 | Resolution time = 0.0006393920630216599 | Resolution type = None
Job 1052: Waiting time = 0.9434663821011782 | Resolution time = 0.0006756829097867012 | Resolution type = None
Job 1053: Waiting time = 0.9308405984193087 | Resolution time = 0.0006211288273334503 | Resolution type = None
Job 1054: Waiting time = 0.922145870514214 | Resolution time = 0.0005897916853427887 | Resolution type = None
Job 1055: Waiting time = 0.9074971852824092 | Resolution time = 0.0005820319056510925 | Resolution type = None
Job 1056: Waiting time = 0.8978485995903611 | Resolution time = 0.0005770325660705566 | Resolution type = None
Job 1057: Waiting time = 0.8852097121998668 | Resolution time = 0.0006091473624110222 | Resolution type = None
Job 1058: Waiting time = 0.8696383433416486 | Resolution time = 0.0006349179893732071 | Resolution type = None
Job 1059: Waiting time = 0.8560464465990663 | Resolution time = 0.0006482284516096115 | Resolution type = None
Job 1060: Waiting time = 0.8454239759594202 | Resolution time = 0.0006429990753531456 | Resolution type = None
Job 1061: Waiting time = 0.8277480788528919 | Resolution time = 0.000582435168325901 | Resolution type = None
Job 1062: Waiting time = 0.8151892414316535 | Resolution time = 0.0005616443231701851 | Resolution type = None
Job 1063: Waiting time = 0.800529133528471 | Resolution time = 0.0005481308326125145 | Resolution type = None
Job 1064: Waiting time = 0.7929654465988278 | Resolution time = 0.0006539523601531982 | Resolution type = None
Job 1065: Waiting time = 0.7844180297106504 | Resolution time = 0.000661531463265419 | Resolution type = None
Job 1066: Waiting time = 0.770820951089263 | Resolution time = 0.0006186077371239662 | Resolution type = None
Job 1067: Waiting time = 0.7571259746327996 | Resolution time = 0.000581878237426281 | Resolution type = None
Job 1068: Waiting time = 0.7475223243236542 | Resolution time = 0.0006385166198015213 | Resolution type = None
Job 1069: Waiting time = 0.7338115312159061 | Resolution time = 0.0005758702754974365 | Resolution type = None
Job 1070: Waiting time = 0.7241100091487169 | Resolution time = 0.0006188796833157539 | Resolution type = None
Job 1071: Waiting time = 0.7054745079949498 | Resolution time = 0.0006190212443470955 | Resolution type = None
Job 1072: Waiting time = 0.6944153234362602 | Resolution time = 0.0006804158911108971 | Resolution type = None
Job 1073: Waiting time = 0.6807340132072568 | Resolution time = 0.0005937535315752029 | Resolution type = None
Job 1074: Waiting time = 0.6677811583504081 | Resolution time = 0.0006356723606586456 | Resolution type = None
Job 1075: Waiting time = 0.6563698286190629 | Resolution time = 0.000624452717602253 | Resolution type = None
Job 1076: Waiting time = 0.6377719957381487 | Resolution time = 0.0007217796519398689 | Resolution type = None
Job 1077: Waiting time = 0.6242688596248627 | Resolution time = 0.000833011232316494 | Resolution type = None
Job 1078: Waiting time = 0.6095989029854536 | Resolution time = 0.0006699580699205399 | Resolution type = None
Job 1079: Waiting time = 0.5998929291963577 | Resolution time = 0.000593431293964386 | Resolution type = None
Job 1080: Waiting time = 0.5825221966952085 | Resolution time = 0.0005551399663090706 | Resolution type = None
Job 1081: Waiting time = 0.564456157386303 | Resolution time = 0.0005940599367022514 | Resolution type = None
Job 1082: Waiting time = 0.5578386951237917 | Resolution time = 0.0006637172773480415 | Resolution type = None
Job 1083: Waiting time = 0.5462425649166107 | Resolution time = 0.00065582524985075 | Resolution type = None
Job 1084: Waiting time = 0.5275068804621696 | Resolution time = 0.0007025189697742462 | Resolution type = None
Job 1085: Waiting time = 0.5157070374116302 | Resolution time = 0.0005745617672801018 | Resolution type = None
Job 1086: Waiting time = 0.5002113115042448 | Resolution time = 0.0005843993276357651 | Resolution type = None
Job 1087: Waiting time = 0.48916455544531345 | Resolution time = 0.0006023664027452469 | Resolution type = None
Job 1088: Waiting time = 0.469935922883451 | Resolution time = 0.0005532726645469666 | Resolution type = None
Job 1089: Waiting time = 0.458288935944438 | Resolution time = 0.0006476268172264099 | Resolution type = None
Job 1090: Waiting time = 0.4538261564448476 | Resolution time = 0.0006363671272993088 | Resolution type = None
Job 1091: Waiting time = 0.43616489693522453 | Resolution time = 0.0006213616579771042 | Resolution type = None
Job 1092: Waiting time = 0.4245299929752946 | Resolution time = 0.0006196890026330948 | Resolution type = None
Job 1093: Waiting time = 0.40991215594112873 | Resolution time = 0.0005706455558538437 | Resolution type = None
Job 1094: Waiting time = 0.4035481782630086 | Resolution time = 0.0005871178582310677 | Resolution type = None
Job 1095: Waiting time = 0.3866781359538436 | Resolution time = 0.0006363047286868095 | Resolution type = None
Job 1096: Waiting time = 0.37107541505247355 | Resolution time = 0.0006212703883647919 | Resolution type = None
Job 1097: Waiting time = 0.36011013574898243 | Resolution time = 0.0006743865087628365 | Resolution type = None
Job 1098: Waiting time = 0.34490473568439484 | Resolution time = 0.0006226301193237305 | Resolution type = None
Job 1099: Waiting time = 0.33327778801321983 | Resolution time = 0.0005850363522768021 | Resolution type = None
Job 1100: Waiting time = 0.3175370581448078 | Resolution time = 0.0005991524085402489 | Resolution type = None
Job 1101: Waiting time = 0.3170317132025957 | Resolution time = 0.000557292252779007 | Resolution type = None
Job 1102: Waiting time = 0.3044566074386239 | Resolution time = 0.0006140898913145065 | Resolution type = None
Job 1103: Waiting time = 0.2918713949620724 | Resolution time = 0.0007490022107958794 | Resolution type = None
Job 1104: Waiting time = 0.2793051628395915 | Resolution time = 0.0005863141268491745 | Resolution type = None
Job 1105: Waiting time = 0.27355595398694277 | Resolution time = 0.0006075780838727951 | Resolution type = None
Job 1106: Waiting time = 0.25505049154162407 | Resolution time = 0.0005583912134170532 | Resolution type = None
Job 1107: Waiting time = 0.24446337576955557 | Resolution time = 0.0006051985546946526 | Resolution type = None
Job 1108: Waiting time = 0.2301789876073599 | Resolution time = 0.0006366055458784103 | Resolution type = None
Job 1109: Waiting time = 0.2252721358090639 | Resolution time = 0.0007926281541585922 | Resolution type = None
Job 1110: Waiting time = 0.1987928245216608 | Resolution time = 0.0006683599203824997 | Resolution type = None
Job 1111: Waiting time = 0.1942708706483245 | Resolution time = 0.0005874382331967354 | Resolution type = None
Job 1112: Waiting time = 0.17359808459877968 | Resolution time = 0.000595766119658947 | Resolution type = None
Job 1113: Waiting time = 0.15905230958014727 | Resolution time = 0.0006187474355101585 | Resolution type = None
Job 1114: Waiting time = 0.14653366524726152 | Resolution time = 0.0007413225248456001 | Resolution type = None
Job 1115: Waiting time = 0.14299995731562376 | Resolution time = 0.0006637703627347946 | Resolution type = None
Job 1116: Waiting time = 0.12440854404121637 | Resolution time = 0.0006500035524368286 | Resolution type = None
Job 1117: Waiting time = 0.1096127275377512 | Resolution time = 0.0005708439275622368 | Resolution type = None
Job 1118: Waiting time = 0.09898466896265745 | Resolution time = 0.0005605239421129227 | Resolution type = None
Job 1119: Waiting time = 0.07755513023585081 | Resolution time = 0.0006380798295140266 | Resolution type = None
Job 1120: Waiting time = 0.06696905568242073 | Resolution time = 0.0005978504195809364 | Resolution type = None
Job 1121: Waiting time = 0.05547104123979807 | Resolution time = 0.0006836755201220512 | Resolution type = None
Job 1122: Waiting time = 0.04091987106949091 | Resolution time = 0.0006690239533782005 | Resolution type = None
Job 1123: Waiting time = 0.030314008705317974 | Resolution time = 0.0006120204925537109 | Resolution type = None
Job 1124: Waiting time = 0.03044619970023632 | Resolution time = 0.0005572624504566193 | Resolution type = None
Job 1125: Waiting time = 0.007012218236923218 | Resolution time = 0.0005625467747449875 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.868943431414664
Duration: 10.625153201632202
Jobs in the system: 785
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1126: Waiting time = 10.618388808332384 | Resolution time = 0.0009377673268318176 | Resolution type = None
Job 1127: Waiting time = 10.608612388372421 | Resolution time = 0.0005910824984312057 | Resolution type = None
Job 1128: Waiting time = 10.591746431775391 | Resolution time = 0.0005459776148200035 | Resolution type = None
Job 1129: Waiting time = 10.576894453726709 | Resolution time = 0.0005568461492657661 | Resolution type = None
Job 1130: Waiting time = 10.56368400529027 | Resolution time = 0.0005390038713812828 | Resolution type = None
Job 1131: Waiting time = 10.554406500421464 | Resolution time = 0.0006806068122386932 | Resolution type = None
Job 1132: Waiting time = 10.54038050211966 | Resolution time = 0.0006265761330723763 | Resolution type = None
Job 1133: Waiting time = 10.53544656932354 | Resolution time = 0.0005662441253662109 | Resolution type = None
Job 1134: Waiting time = 10.51957096438855 | Resolution time = 0.0005514770746231079 | Resolution type = None
Job 1135: Waiting time = 10.501355077140033 | Resolution time = 0.0005398020148277283 | Resolution type = None
Job 1136: Waiting time = 10.489089648239315 | Resolution time = 0.0005031004548072815 | Resolution type = None
Job 1137: Waiting time = 10.46530376560986 | Resolution time = 0.0005253655835986137 | Resolution type = None
Job 1138: Waiting time = 10.451631655916572 | Resolution time = 0.0005961349233984947 | Resolution type = None
Job 1139: Waiting time = 10.434804130345583 | Resolution time = 0.0005809040740132332 | Resolution type = None
Job 1140: Waiting time = 10.425134654156864 | Resolution time = 0.0005896575748920441 | Resolution type = None
Job 1141: Waiting time = 10.41543411463499 | Resolution time = 0.0005416227504611015 | Resolution type = None
Job 1142: Waiting time = 10.404707317240536 | Resolution time = 0.0005092956125736237 | Resolution type = None
Job 1143: Waiting time = 10.39352476131171 | Resolution time = 0.0005330927670001984 | Resolution type = None
Job 1144: Waiting time = 10.381699944846332 | Resolution time = 0.0005343351513147354 | Resolution type = None
Job 1145: Waiting time = 10.371976870112121 | Resolution time = 0.0006238361820578575 | Resolution type = None
Job 1146: Waiting time = 10.355043872259557 | Resolution time = 0.0005956487730145454 | Resolution type = None
Job 1147: Waiting time = 10.338398232124746 | Resolution time = 0.0005466612055897713 | Resolution type = None
