Job 1: Waiting time = 0.00011819135397672653 | Resolution time = 9.249337017536163e-05 | Resolution type = None
Job 2044: Waiting time = 9.248015380464494 | Resolution time = 0.0005296831950545311 | Resolution type = None
Job 2045: Waiting time = 9.233462730422616 | Resolution time = 0.0005160635337233543 | Resolution type = None
Job 2046: Waiting time = 9.223757593892515 | Resolution time = 0.000537727028131485 | Resolution type = None
Job 2047: Waiting time = 9.216960269026458 | Resolution time = 0.0005962643772363663 | Resolution type = None
Job 2048: Waiting time = 9.203228649683297 | Resolution time = 0.0006212545558810234 | Resolution type = None
Job 2049: Waiting time = 9.188039450906217 | Resolution time = 0.0005475599318742752 | Resolution type = None
Job 2050: Waiting time = 9.177296089939773 | Resolution time = 0.0005507105961441994 | Resolution type = None
Job 2051: Waiting time = 9.169160558842123 | Resolution time = 0.0005108760669827461 | Resolution type = None
Job 2052: Waiting time = 9.163164752535522 | Resolution time = 0.0005299709737300873 | Resolution type = None
Job 2053: Waiting time = 9.152547560632229 | Resolution time = 0.0005998183041810989 | Resolution type = None
Job 2054: Waiting time = 9.138730208389461 | Resolution time = 0.0006232550367712975 | Resolution type = None
Job 2055: Waiting time = 9.126125692389905 | Resolution time = 0.0006175637245178223 | Resolution type = None
Job 2056: Waiting time = 9.114459140226245 | Resolution time = 0.0005576377734541893 | Resolution type = None
Job 2057: Waiting time = 9.107589394785464 | Resolution time = 0.0005244193598628044 | Resolution type = None
Job 2058: Waiting time = 9.098062315024436 | Resolution time = 0.0005421694368124008 | Resolution type = None
Job 2059: Waiting time = 9.084347044117749 | Resolution time = 0.0005088187754154205 | Resolution type = None
Job 2060: Waiting time = 9.076703905127943 | Resolution time = 0.0005411216989159584 | Resolution type = None
Job 2061: Waiting time = 9.069078043103218 | Resolution time = 0.0006779851391911507 | Resolution type = None
Job 2062: Waiting time = 9.063451663590968 | Resolution time = 0.0006277058273553848 | Resolution type = None
Job 2063: Waiting time = 9.050878463312984 | Resolution time = 0.0005533415824174881 | Resolution type = None
Job 2064: Waiting time = 9.038074543699622 | Resolution time = 0.0005432795733213425 | Resolution type = None
Job 2065: Waiting time = 9.02206511143595 | Resolution time = 0.0005397479981184006 | Resolution type = None
Job 2066: Waiting time = 9.014029704034328 | Resolution time = 0.0005197376012802124 | Resolution type = None
Job 2067: Waiting time = 8.999126696959138 | Resolution time = 0.0005424767732620239 | Resolution type = None
Job 2068: Waiting time = 8.988572485744953 | Resolution time = 0.0007154000923037529 | Resolution type = None
Job 2069: Waiting time = 8.975528981536627 | Resolution time = 0.0006285123527050018 | Resolution type = None
Job 2070: Waiting time = 8.962042317725718 | Resolution time = 0.0005556736141443253 | Resolution type = None
Job 2071: Waiting time = 8.94927591830492 | Resolution time = 0.0005530333146452904 | Resolution type = None
Job 2072: Waiting time = 8.935639327391982 | Resolution time = 0.0005488386377692223 | Resolution type = None
Job 2073: Waiting time = 8.92572067771107 | Resolution time = 0.0005273353308439255 | Resolution type = None
Job 2074: Waiting time = 8.913418649695814 | Resolution time = 0.0005816798657178879 | Resolution type = None
Job 2075: Waiting time = 8.903707638382912 | Resolution time = 0.0005987528711557388 | Resolution type = None
Job 2076: Waiting time = 8.894988962449133 | Resolution time = 0.0005802484229207039 | Resolution type = None
Job 2077: Waiting time = 8.878086594864726 | Resolution time = 0.0005854126065969467 | Resolution type = None
Job 2078: Waiting time = 8.864329353906214 | Resolution time = 0.0005232105031609535 | Resolution type = None
Job 2079: Waiting time = 8.85227932035923 | Resolution time = 0.0005211597308516502 | Resolution type = None
Job 2080: Waiting time = 8.84246080648154 | Resolution time = 0.0005261264741420746 | Resolution type = None
Job 2081: Waiting time = 8.832688719965518 | Resolution time = 0.0005662813782691956 | Resolution type = None
Job 2082: Waiting time = 8.821873918175697 | Resolution time = 0.0005908971652388573 | Resolution type = None
Job 2083: Waiting time = 8.806495274417102 | Resolution time = 0.0005843145772814751 | Resolution type = None
Job 2084: Waiting time = 8.797855477780104 | Resolution time = 0.0006231274455785751 | Resolution type = None
Job 2085: Waiting time = 8.779178092256188 | Resolution time = 0.0005344171077013016 | Resolution type = None
Job 2086: Waiting time = 8.765117592178285 | Resolution time = 0.0005818204954266548 | Resolution type = None
Job 2087: Waiting time = 8.753464860841632 | Resolution time = 0.0005268203094601631 | Resolution type = None
Job 2088: Waiting time = 8.740700329653919 | Resolution time = 0.0005789529532194138 | Resolution type = None
Job 2089: Waiting time = 8.727943675592542 | Resolution time = 0.00063323974609375 | Resolution type = None
Job 2090: Waiting time = 8.716244189999998 | Resolution time = 0.0006098402664065361 | Resolution type = None
Job 2091: Waiting time = 8.692347786389291 | Resolution time = 0.0005310680717229843 | Resolution type = None
Job 2092: Waiting time = 8.673364212736487 | Resolution time = 0.000535585917532444 | Resolution type = None
Job 2093: Waiting time = 8.660667033866048 | Resolution time = 0.0005099084228277206 | Resolution type = None
Job 2094: Waiting time = 8.652846513316035 | Resolution time = 0.0005479343235492706 | Resolution type = None
Job 2095: Waiting time = 8.633140847086906 | Resolution time = 0.0006367722526192665 | Resolution type = None
Job 2096: Waiting time = 8.617972101084888 | Resolution time = 0.0005848128348588943 | Resolution type = None
Job 2097: Waiting time = 8.609085877425969 | Resolution time = 0.0005969014018774033 | Resolution type = None
Job 2098: Waiting time = 8.594146872870624 | Resolution time = 0.0005140360444784164 | Resolution type = None
Job 2099: Waiting time = 8.57935372646898 | Resolution time = 0.0005001993849873543 | Resolution type = None
Job 2100: Waiting time = 8.568577397614717 | Resolution time = 0.0005308147519826889 | Resolution type = None
Job 2101: Waiting time = 8.559806991368532 | Resolution time = 0.0005015367642045021 | Resolution type = None
Job 2102: Waiting time = 8.549116977490485 | Resolution time = 0.000571906566619873 | Resolution type = None
Job 2103: Waiting time = 8.532399719581008 | Resolution time = 0.0006024586036801338 | Resolution type = None
Job 2104: Waiting time = 8.51541680470109 | Resolution time = 0.0005954951047897339 | Resolution type = None
Job 2105: Waiting time = 8.507700931280851 | Resolution time = 0.000561264343559742 | Resolution type = None
Job 2106: Waiting time = 8.496887153945863 | Resolution time = 0.0005181664600968361 | Resolution type = None
Job 2107: Waiting time = 8.486086864955723 | Resolution time = 0.0005579683929681778 | Resolution type = None
Job 2108: Waiting time = 8.470282786525786 | Resolution time = 0.0005382969975471497 | Resolution type = None
Job 2109: Waiting time = 8.452597067691386 | Resolution time = 0.00063332449644804 | Resolution type = None
Job 2110: Waiting time = 8.44597189500928 | Resolution time = 0.0006301365792751312 | Resolution type = None
Job 2111: Waiting time = 8.432565173134208 | Resolution time = 0.0006064930930733681 | Resolution type = None
Job 2112: Waiting time = 8.416251642629504 | Resolution time = 0.0005515897646546364 | Resolution type = None
Job 2113: Waiting time = 8.399103864096105 | Resolution time = 0.0005520051345229149 | Resolution type = None
Job 2114: Waiting time = 8.392154038883746 | Resolution time = 0.0005401503294706345 | Resolution type = None
Job 2115: Waiting time = 8.383804780431092 | Resolution time = 0.0005511939525604248 | Resolution type = None
Job 2116: Waiting time = 8.37008506897837 | Resolution time = 0.000532384030520916 | Resolution type = None
Job 2117: Waiting time = 8.35836405493319 | Resolution time = 0.0005530072376132011 | Resolution type = None
Job 2118: Waiting time = 8.344698443077505 | Resolution time = 0.0005949791520833969 | Resolution type = None
Job 2119: Waiting time = 8.33507040143013 | Resolution time = 0.0005521690472960472 | Resolution type = None
Job 2120: Waiting time = 8.324725797399879 | Resolution time = 0.000545925460755825 | Resolution type = None
Job 2121: Waiting time = 8.314559656195343 | Resolution time = 0.0005172295495867729 | Resolution type = None
Job 2122: Waiting time = 8.307836685329676 | Resolution time = 0.000538368709385395 | Resolution type = None
Job 2123: Waiting time = 8.294092372991145 | Resolution time = 0.000554969534277916 | Resolution type = None
Job 2124: Waiting time = 8.28341031447053 | Resolution time = 0.000587165355682373 | Resolution type = None
Job 2125: Waiting time = 8.26969769410789 | Resolution time = 0.0005334233865141869 | Resolution type = None
Job 2126: Waiting time = 8.254985870793462 | Resolution time = 0.000524560920894146 | Resolution type = None
Job 2127: Waiting time = 8.240262184292078 | Resolution time = 0.0005434537306427956 | Resolution type = None
Job 2128: Waiting time = 8.220155950635672 | Resolution time = 0.0005481056869029999 | Resolution type = None
Job 2129: Waiting time = 8.207574066706002 | Resolution time = 0.0005286093801259995 | Resolution type = None
Job 2130: Waiting time = 8.197842280380428 | Resolution time = 0.0005167871713638306 | Resolution type = None
Job 2131: Waiting time = 8.186142295598984 | Resolution time = 0.0005542123690247536 | Resolution type = None
Job 2132: Waiting time = 8.173481235280633 | Resolution time = 0.0006161192432045937 | Resolution type = None
Job 2133: Waiting time = 8.166923304088414 | Resolution time = 0.0006398651748895645 | Resolution type = None
Job 2134: Waiting time = 8.15622147731483 | Resolution time = 0.0005251830443739891 | Resolution type = None
Job 2135: Waiting time = 8.136017806828022 | Resolution time = 0.0005324231460690498 | Resolution type = None
Job 2136: Waiting time = 8.115248681046069 | Resolution time = 0.0005399454385042191 | Resolution type = None
Job 2137: Waiting time = 8.09948403481394 | Resolution time = 0.0005463780835270882 | Resolution type = None
Job 2138: Waiting time = 8.084813231602311 | Resolution time = 0.000609242357313633 | Resolution type = None
Job 2139: Waiting time = 8.07010230794549 | Resolution time = 0.0005822544917464256 | Resolution type = None
Job 2140: Waiting time = 8.056357713416219 | Resolution time = 0.0005319779738783836 | Resolution type = None
Job 2141: Waiting time = 8.045380194671452 | Resolution time = 0.0005244174972176552 | Resolution type = None
Job 2142: Waiting time = 8.028637663461268 | Resolution time = 0.0005116341635584831 | Resolution type = None
Job 2143: Waiting time = 8.017858400940895 | Resolution time = 0.0005084499716758728 | Resolution type = None
Job 2144: Waiting time = 8.008115156553686 | Resolution time = 0.0005267933011054993 | Resolution type = None
Job 2145: Waiting time = 7.996449141763151 | Resolution time = 0.0005973447114229202 | Resolution type = None
Job 2146: Waiting time = 7.985223745927215 | Resolution time = 0.0006727613508701324 | Resolution type = None
Job 2147: Waiting time = 7.974532294087112 | Resolution time = 0.0005784761160612106 | Resolution type = None
Job 2148: Waiting time = 7.952762785367668 | Resolution time = 0.0005369214341044426 | Resolution type = None
Job 2149: Waiting time = 7.938010607846081 | Resolution time = 0.0005169790238142014 | Resolution type = None
Job 2150: Waiting time = 7.927522790618241 | Resolution time = 0.0005037635564804077 | Resolution type = None
Job 2151: Waiting time = 7.9157761335372925 | Resolution time = 0.0005422374233603477 | Resolution type = None
Job 2152: Waiting time = 7.902026961557567 | Resolution time = 0.0005547022446990013 | Resolution type = None
Job 2153: Waiting time = 7.887366089038551 | Resolution time = 0.0006967661902308464 | Resolution type = None
Job 2154: Waiting time = 7.872799606062472 | Resolution time = 0.0005613761022686958 | Resolution type = None
Job 2155: Waiting time = 7.858330989256501 | Resolution time = 0.0005287546664476395 | Resolution type = None
Job 2156: Waiting time = 7.840626699849963 | Resolution time = 0.0005425289273262024 | Resolution type = None
Job 2157: Waiting time = 7.826860709115863 | Resolution time = 0.0006070593371987343 | Resolution type = None
Job 2158: Waiting time = 7.813201031647623 | Resolution time = 0.0006314171478152275 | Resolution type = None
Job 2159: Waiting time = 7.798701343126595 | Resolution time = 0.0006129564717411995 | Resolution type = None
Job 2160: Waiting time = 7.7841541320085526 | Resolution time = 0.0007387641817331314 | Resolution type = None
Job 2161: Waiting time = 7.767748720943928 | Resolution time = 0.0008598547428846359 | Resolution type = None
Job 2162: Waiting time = 7.756254398263991 | Resolution time = 0.0008864905685186386 | Resolution type = None
Job 2163: Waiting time = 7.743152783252299 | Resolution time = 0.0009477995336055756 | Resolution type = None
Job 2164: Waiting time = 7.726723521016538 | Resolution time = 0.0008612284436821938 | Resolution type = None
Job 2165: Waiting time = 7.713323151692748 | Resolution time = 0.0009131310507655144 | Resolution type = None
Job 2166: Waiting time = 7.702778659760952 | Resolution time = 0.000760926865041256 | Resolution type = None
Job 2167: Waiting time = 7.693612328730524 | Resolution time = 0.0008874358609318733 | Resolution type = None
Job 2168: Waiting time = 7.681267843581736 | Resolution time = 0.0009077899158000946 | Resolution type = None
Job 2169: Waiting time = 7.670882824808359 | Resolution time = 0.0008705509826540947 | Resolution type = None
Job 2170: Waiting time = 7.654447275213897 | Resolution time = 0.000832422636449337 | Resolution type = None
Job 2171: Waiting time = 7.650035721249878 | Resolution time = 0.000846080482006073 | Resolution type = None
Job 2172: Waiting time = 7.63310397323221 | Resolution time = 0.0009592277929186821 | Resolution type = None
Job 2173: Waiting time = 7.623949803411961 | Resolution time = 0.0008612927049398422 | Resolution type = None
Job 2174: Waiting time = 7.607688735239208 | Resolution time = 0.000985574908554554 | Resolution type = None
Job 2175: Waiting time = 7.591267187148333 | Resolution time = 0.0008391756564378738 | Resolution type = None
Job 2176: Waiting time = 7.580670866183937 | Resolution time = 0.0006550010293722153 | Resolution type = None
Job 2177: Waiting time = 7.5630318988114595 | Resolution time = 0.00062515027821064 | Resolution type = None
Job 2178: Waiting time = 7.548333165235817 | Resolution time = 0.0006013279780745506 | Resolution type = None
Job 2179: Waiting time = 7.53719871211797 | Resolution time = 0.0005749817937612534 | Resolution type = None
Job 2180: Waiting time = 7.527516313828528 | Resolution time = 0.0006235828623175621 | Resolution type = None
Job 2181: Waiting time = 7.51277868822217 | Resolution time = 0.0005908869206905365 | Resolution type = None
Job 2182: Waiting time = 7.498106352053583 | Resolution time = 0.0006357394158840179 | Resolution type = None
Job 2183: Waiting time = 7.482732770964503 | Resolution time = 0.0005650818347930908 | Resolution type = None
Job 2184: Waiting time = 7.477054206654429 | Resolution time = 0.0005991831421852112 | Resolution type = None
Job 2185: Waiting time = 7.4634008705616 | Resolution time = 0.0006133690476417542 | Resolution type = None
Job 2186: Waiting time = 7.44670829270035 | Resolution time = 0.0006066570058465004 | Resolution type = None
Job 2187: Waiting time = 7.432014238089323 | Resolution time = 0.0006147390231490135 | Resolution type = None
Job 2188: Waiting time = 7.411479769274592 | Resolution time = 0.00011834874749183655 | Resolution type = Aux List
Job 2189: Waiting time = 7.400068771094084 | Resolution time = 0.0005473392084240913 | Resolution type = None
Job 2190: Waiting time = 7.382426175288856 | Resolution time = 0.0005186675116419792 | Resolution type = None
Job 2191: Waiting time = 7.375693929381669 | Resolution time = 0.0005451077595353127 | Resolution type = None
Job 2192: Waiting time = 7.3680009841918945 | Resolution time = 0.0005677174776792526 | Resolution type = None
Job 2193: Waiting time = 7.356346648186445 | Resolution time = 0.0005771564319729805 | Resolution type = None
Job 2194: Waiting time = 7.339608830399811 | Resolution time = 0.0005579302087426186 | Resolution type = None
Job 2195: Waiting time = 7.327837452292442 | Resolution time = 0.0005106134340167046 | Resolution type = None
Job 2196: Waiting time = 7.312074801884592 | Resolution time = 0.0005338368937373161 | Resolution type = None
Job 2197: Waiting time = 7.3013345543295145 | Resolution time = 0.0005177725106477737 | Resolution type = None
Job 2198: Waiting time = 7.281812144443393 | Resolution time = 0.0005486598238348961 | Resolution type = None
Job 2199: Waiting time = 7.268104491755366 | Resolution time = 0.000544888898730278 | Resolution type = None
Job 2200: Waiting time = 7.256433067843318 | Resolution time = 0.0006080148741602898 | Resolution type = None
Job 2201: Waiting time = 7.24772890098393 | Resolution time = 0.0006205877289175987 | Resolution type = None
Job 2202: Waiting time = 7.230162442661822 | Resolution time = 0.000509963370859623 | Resolution type = None
Job 2203: Waiting time = 7.213414306752384 | Resolution time = 0.0005219737067818642 | Resolution type = None
Job 2204: Waiting time = 7.203323365189135 | Resolution time = 0.0005171149969100952 | Resolution type = None
Job 2205: Waiting time = 7.191002341918647 | Resolution time = 0.000540195032954216 | Resolution type = None
Job 2206: Waiting time = 7.175375427119434 | Resolution time = 0.0005372688174247742 | Resolution type = None
Job 2207: Waiting time = 7.165999992750585 | Resolution time = 0.0006862170994281769 | Resolution type = None
Job 2208: Waiting time = 7.1572265438735485 | Resolution time = 0.0005895690992474556 | Resolution type = None
Job 2209: Waiting time = 7.143521527759731 | Resolution time = 0.0005703931674361229 | Resolution type = None
Job 2210: Waiting time = 7.12367018032819 | Resolution time = 0.0005095256492495537 | Resolution type = None
Job 2211: Waiting time = 7.112121867015958 | Resolution time = 0.0005948655307292938 | Resolution type = None
Job 2212: Waiting time = 7.101478423923254 | Resolution time = 0.0005630049854516983 | Resolution type = None
Job 2213: Waiting time = 7.090070395730436 | Resolution time = 0.000608375295996666 | Resolution type = None
Job 2214: Waiting time = 7.073875205591321 | Resolution time = 0.0005715833976864815 | Resolution type = None
Job 2215: Waiting time = 7.054936975240707 | Resolution time = 0.000597088597714901 | Resolution type = None
Job 2216: Waiting time = 7.0483919605612755 | Resolution time = 0.0005631875246763229 | Resolution type = None
Job 2217: Waiting time = 7.041886929422617 | Resolution time = 0.0005521997809410095 | Resolution type = None
Job 2218: Waiting time = 7.029238750226796 | Resolution time = 0.0005057817324995995 | Resolution type = None
Job 2219: Waiting time = 7.016004737466574 | Resolution time = 0.0005884487181901932 | Resolution type = None
Job 2220: Waiting time = 7.009343392215669 | Resolution time = 0.0005742618814110756 | Resolution type = None
Job 2221: Waiting time = 6.994585471227765 | Resolution time = 0.0005707954987883568 | Resolution type = None
Job 2222: Waiting time = 6.981702360324562 | Resolution time = 0.0006026830524206161 | Resolution type = None
Job 2223: Waiting time = 6.966963688842952 | Resolution time = 0.0005236854776740074 | Resolution type = None
Job 2224: Waiting time = 6.957757365889847 | Resolution time = 0.00051877461373806 | Resolution type = None
Job 2225: Waiting time = 6.948952662758529 | Resolution time = 0.0005365042015910149 | Resolution type = None
Job 2226: Waiting time = 6.932844162918627 | Resolution time = 0.0005326215177774429 | Resolution type = None
Job 2227: Waiting time = 6.916162516921759 | Resolution time = 0.0005769245326519012 | Resolution type = None
Job 2228: Waiting time = 6.898534535430372 | Resolution time = 0.000609654001891613 | Resolution type = None
Job 2229: Waiting time = 6.885881081223488 | Resolution time = 0.0006109494715929031 | Resolution type = None
Job 2230: Waiting time = 6.8707521837204695 | Resolution time = 0.0005468940362334251 | Resolution type = None
Job 2231: Waiting time = 6.851851925253868 | Resolution time = 0.0005327370017766953 | Resolution type = None
Job 2232: Waiting time = 6.838306115940213 | Resolution time = 0.0005120504647493362 | Resolution type = None
Job 2233: Waiting time = 6.822552413679659 | Resolution time = 0.0005060164257884026 | Resolution type = None
Job 2234: Waiting time = 6.806365153752267 | Resolution time = 0.0006091548129916191 | Resolution type = None
Job 2235: Waiting time = 6.798745819367468 | Resolution time = 0.0006116703152656555 | Resolution type = None
Job 2236: Waiting time = 6.793090492486954 | Resolution time = 0.0006121145561337471 | Resolution type = None
Job 2237: Waiting time = 6.778114754706621 | Resolution time = 0.0005136523395776749 | Resolution type = None
Job 2238: Waiting time = 6.766377316787839 | Resolution time = 0.0005702869966626167 | Resolution type = None
Job 2239: Waiting time = 6.755676767788827 | Resolution time = 0.0005529634654521942 | Resolution type = None
Job 2240: Waiting time = 6.73875673301518 | Resolution time = 0.0005197376012802124 | Resolution type = None
Job 2241: Waiting time = 6.721987932920456 | Resolution time = 0.0005594650283455849 | Resolution type = None
Job 2242: Waiting time = 6.715399336069822 | Resolution time = 0.0006866790354251862 | Resolution type = None
Job 2243: Waiting time = 6.706772111356258 | Resolution time = 0.0006092675030231476 | Resolution type = None
Job 2244: Waiting time = 6.687361992895603 | Resolution time = 0.0005772542208433151 | Resolution type = None
Job 2245: Waiting time = 6.677661596797407 | Resolution time = 0.0005227886140346527 | Resolution type = None
Job 2246: Waiting time = 6.665852435864508 | Resolution time = 0.0005495809018611908 | Resolution type = None
Job 2247: Waiting time = 6.65494806971401 | Resolution time = 0.000510665588080883 | Resolution type = None
Job 2248: Waiting time = 6.64336774032563 | Resolution time = 0.0005653956905007362 | Resolution type = None
Job 2249: Waiting time = 6.622113985009491 | Resolution time = 0.0005727475509047508 | Resolution type = None
Job 2250: Waiting time = 6.610964558087289 | Resolution time = 0.0005963025614619255 | Resolution type = None
Job 2251: Waiting time = 6.598297856748104 | Resolution time = 0.0005777841433882713 | Resolution type = None
Job 2252: Waiting time = 6.591510847210884 | Resolution time = 0.00052617397159338 | Resolution type = None
Job 2253: Waiting time = 6.584836476482451 | Resolution time = 0.0005723405629396439 | Resolution type = None
Job 2254: Waiting time = 6.5751375406980515 | Resolution time = 0.0006283465772867203 | Resolution type = None
Job 2255: Waiting time = 6.561518354341388 | Resolution time = 0.0006040316075086594 | Resolution type = None
Job 2256: Waiting time = 6.549852763302624 | Resolution time = 0.0006078509613871574 | Resolution type = None
Job 2257: Waiting time = 6.535691945813596 | Resolution time = 0.0005698977038264275 | Resolution type = None
Job 2258: Waiting time = 6.525943862274289 | Resolution time = 0.0005485638976097107 | Resolution type = None
Job 2259: Waiting time = 6.517184893600643 | Resolution time = 0.0005123447626829147 | Resolution type = None
Job 2260: Waiting time = 6.5024538757279515 | Resolution time = 0.0005888035520911217 | Resolution type = None
Job 2261: Waiting time = 6.484733964316547 | Resolution time = 0.0006168708205223083 | Resolution type = None
Job 2262: Waiting time = 6.473710351623595 | Resolution time = 0.0005735736340284348 | Resolution type = None
Job 2263: Waiting time = 6.468173366039991 | Resolution time = 0.0006412472575902939 | Resolution type = None
Job 2264: Waiting time = 6.451460227370262 | Resolution time = 0.0005805296823382378 | Resolution type = None
Job 2265: Waiting time = 6.428615462034941 | Resolution time = 0.0005040969699621201 | Resolution type = None
Job 2266: Waiting time = 6.419914537109435 | Resolution time = 0.0005101943388581276 | Resolution type = None
Job 2267: Waiting time = 6.411243041045964 | Resolution time = 0.0005917120724916458 | Resolution type = None
Job 2268: Waiting time = 6.398978393524885 | Resolution time = 0.0005220193415880203 | Resolution type = None
Job 2269: Waiting time = 6.381288497708738 | Resolution time = 0.000601242296397686 | Resolution type = None
Job 2270: Waiting time = 6.360981213860214 | Resolution time = 5.2160583436489105e-05 | Resolution type = Aux List
Job 2271: Waiting time = 6.348191447556019 | Resolution time = 0.0006001153960824013 | Resolution type = None
Job 2272: Waiting time = 6.338794426992536 | Resolution time = 0.0005554547533392906 | Resolution type = None
Job 2273: Waiting time = 6.326014950871468 | Resolution time = 0.0005444670096039772 | Resolution type = None
Job 2274: Waiting time = 6.311248947866261 | Resolution time = 0.0005303844809532166 | Resolution type = None
Job 2275: Waiting time = 6.296522730030119 | Resolution time = 0.0005422867834568024 | Resolution type = None
Job 2276: Waiting time = 6.285823370330036 | Resolution time = 0.0006017172709107399 | Resolution type = None
Job 2277: Waiting time = 6.278658422641456 | Resolution time = 0.0006409063935279846 | Resolution type = None
Job 2278: Waiting time = 6.265398501418531 | Resolution time = 0.0006385846063494682 | Resolution type = None
Job 2279: Waiting time = 6.2539624981582165 | Resolution time = 0.0006135739386081696 | Resolution type = None
Job 2280: Waiting time = 6.2442208686843514 | Resolution time = 0.0005856212228536606 | Resolution type = None
Job 2281: Waiting time = 6.23146034963429 | Resolution time = 0.0005761720240116119 | Resolution type = None
Job 2282: Waiting time = 6.216708820313215 | Resolution time = 0.0005766656249761581 | Resolution type = None
Job 2283: Waiting time = 6.203872582875192 | Resolution time = 0.0005834996700286865 | Resolution type = None
Job 2284: Waiting time = 6.1891112346202135 | Resolution time = 0.00059537123888731 | Resolution type = None
Job 2285: Waiting time = 6.176617053337395 | Resolution time = 0.0007769688963890076 | Resolution type = None
Job 2286: Waiting time = 6.16706795245409 | Resolution time = 0.0006231535226106644 | Resolution type = None
Job 2287: Waiting time = 6.15478843729943 | Resolution time = 0.0006294334307312965 | Resolution type = None
Job 2288: Waiting time = 6.144049473106861 | Resolution time = 0.0005391128361225128 | Resolution type = None
Job 2289: Waiting time = 6.129337917082012 | Resolution time = 0.0005949409678578377 | Resolution type = None
Job 2290: Waiting time = 6.115607884712517 | Resolution time = 0.0006029438227415085 | Resolution type = None
Job 2291: Waiting time = 6.102506099268794 | Resolution time = 0.000606597401201725 | Resolution type = None
Job 2292: Waiting time = 6.093706068582833 | Resolution time = 0.0006163837388157845 | Resolution type = None
Job 2293: Waiting time = 6.085666045546532 | Resolution time = 0.0006839912384748459 | Resolution type = None
Job 2294: Waiting time = 6.074923723004758 | Resolution time = 0.0005608033388853073 | Resolution type = None
Job 2295: Waiting time = 6.059902497567236 | Resolution time = 0.000594455748796463 | Resolution type = None
Job 2296: Waiting time = 6.046204660087824 | Resolution time = 0.0005867965519428253 | Resolution type = None
Job 2297: Waiting time = 6.031941865570843 | Resolution time = 0.0006435578688979149 | Resolution type = None
Job 2298: Waiting time = 6.01338485814631 | Resolution time = 0.0005986560136079788 | Resolution type = None
Job 2299: Waiting time = 6.001502730883658 | Resolution time = 0.0005269479006528854 | Resolution type = None
Job 2300: Waiting time = 5.980751991271973 | Resolution time = 0.000555308535695076 | Resolution type = None
Job 2301: Waiting time = 5.972660256549716 | Resolution time = 0.0005443617701530457 | Resolution type = None
Job 2302: Waiting time = 5.962814717553556 | Resolution time = 0.000627283938229084 | Resolution type = None
Job 2303: Waiting time = 5.950240452773869 | Resolution time = 0.0006721755489706993 | Resolution type = None
Job 2304: Waiting time = 5.9325540559366345 | Resolution time = 0.0006318837404251099 | Resolution type = None
Job 2305: Waiting time = 5.925836335867643 | Resolution time = 0.0005769748240709305 | Resolution type = None
Job 2306: Waiting time = 5.913846855983138 | Resolution time = 0.0005248254165053368 | Resolution type = None
Job 2307: Waiting time = 5.898981327190995 | Resolution time = 0.0005346490070223808 | Resolution type = None
Job 2308: Waiting time = 5.891312104649842 | Resolution time = 0.0005400199443101883 | Resolution type = None
Job 2309: Waiting time = 5.8780944012105465 | Resolution time = 0.0005551232025027275 | Resolution type = None
Job 2310: Waiting time = 5.866598667576909 | Resolution time = 0.0006555849686264992 | Resolution type = None
Job 2311: Waiting time = 5.852535152807832 | Resolution time = 0.0006315568462014198 | Resolution type = None
Job 2312: Waiting time = 5.841917020268738 | Resolution time = 0.000596209429204464 | Resolution type = None
Job 2313: Waiting time = 5.828539431095123 | Resolution time = 0.0005142344161868095 | Resolution type = None
Job 2314: Waiting time = 5.822776796296239 | Resolution time = 0.0005578827112913132 | Resolution type = None
Job 2315: Waiting time = 5.808114687912166 | Resolution time = 0.0005080951377749443 | Resolution type = None
Job 2316: Waiting time = 5.790110086090863 | Resolution time = 0.0006301822140812874 | Resolution type = None
Job 2317: Waiting time = 5.775488984771073 | Resolution time = 0.0006236657500267029 | Resolution type = None
Job 2318: Waiting time = 5.765497667714953 | Resolution time = 0.000568007118999958 | Resolution type = None
Job 2319: Waiting time = 5.754854962229729 | Resolution time = 0.0005115307867527008 | Resolution type = None
Job 2320: Waiting time = 5.743080222047865 | Resolution time = 0.0005235681310296059 | Resolution type = None
Job 2321: Waiting time = 5.738354479894042 | Resolution time = 0.0006134957075119019 | Resolution type = None
Job 2322: Waiting time = 5.719604427926242 | Resolution time = 0.0005248906090855598 | Resolution type = None
Job 2323: Waiting time = 5.7139053316786885 | Resolution time = 0.000548175536096096 | Resolution type = None
Job 2324: Waiting time = 5.694932588376105 | Resolution time = 0.0007027983665466309 | Resolution type = None
Job 2325: Waiting time = 5.678156988695264 | Resolution time = 0.0006076730787754059 | Resolution type = None
Job 2326: Waiting time = 5.665333587676287 | Resolution time = 0.0005520852282643318 | Resolution type = None
Job 2327: Waiting time = 5.655503901652992 | Resolution time = 0.0005098069086670876 | Resolution type = None
Job 2328: Waiting time = 5.6397214056923985 | Resolution time = 0.0005298461765050888 | Resolution type = None
Job 2329: Waiting time = 5.6278900457546115 | Resolution time = 0.0005297297611832619 | Resolution type = None
Job 2330: Waiting time = 5.617331532761455 | Resolution time = 0.0005456423386931419 | Resolution type = None
Job 2331: Waiting time = 5.604593159630895 | Resolution time = 0.0006188666447997093 | Resolution type = None
Job 2332: Waiting time = 5.593857564032078 | Resolution time = 0.0005882931873202324 | Resolution type = None
Job 2333: Waiting time = 5.584145853295922 | Resolution time = 0.0006046146154403687 | Resolution type = None
