Job 1: Waiting time = 0.00010574189946055412 | Resolution time = 8.138222619891167e-05 | Resolution type = None
Job 1811: Waiting time = 9.98663423024118 | Resolution time = 0.0005534496158361435 | Resolution type = None
Job 1812: Waiting time = 9.97238696506247 | Resolution time = 0.000543324276804924 | Resolution type = None
Job 1813: Waiting time = 9.957861273083836 | Resolution time = 0.0006024749018251896 | Resolution type = None
Job 1814: Waiting time = 9.945077890064567 | Resolution time = 0.000545221846550703 | Resolution type = None
Job 1815: Waiting time = 9.937518020626158 | Resolution time = 0.000572016928344965 | Resolution type = None
Job 1816: Waiting time = 9.923256426118314 | Resolution time = 0.000606657937169075 | Resolution type = None
Job 1817: Waiting time = 9.906584119889885 | Resolution time = 0.0005967789329588413 | Resolution type = None
Job 1818: Waiting time = 9.893325868062675 | Resolution time = 0.0005688313394784927 | Resolution type = None
Job 1819: Waiting time = 9.868232246022671 | Resolution time = 0.0005485927686095238 | Resolution type = None
Job 1820: Waiting time = 9.848283634986728 | Resolution time = 0.0005207937210798264 | Resolution type = None
Job 1821: Waiting time = 9.8328031511046 | Resolution time = 0.0005481131374835968 | Resolution type = None
Job 1822: Waiting time = 9.811850912403315 | Resolution time = 0.0006718500517308712 | Resolution type = None
Job 1823: Waiting time = 9.804248716216534 | Resolution time = 0.0006225849501788616 | Resolution type = None
Job 1824: Waiting time = 9.792602682020515 | Resolution time = 0.000564508605748415 | Resolution type = None
Job 1825: Waiting time = 9.780357168987393 | Resolution time = 0.0005539669655263424 | Resolution type = None
Job 1826: Waiting time = 9.763597628101707 | Resolution time = 0.000532001256942749 | Resolution type = None
Job 1827: Waiting time = 9.747651524841785 | Resolution time = 0.0005281181074678898 | Resolution type = None
Job 1828: Waiting time = 9.738388179801404 | Resolution time = 0.0005326229147613049 | Resolution type = None
Job 1829: Waiting time = 9.720906424801797 | Resolution time = 0.0005805562250316143 | Resolution type = None
Job 1830: Waiting time = 9.700806797947735 | Resolution time = 0.0006209220737218857 | Resolution type = None
Job 1831: Waiting time = 9.68462232593447 | Resolution time = 0.000640790443867445 | Resolution type = None
Job 1832: Waiting time = 9.663625516928732 | Resolution time = 0.0005751964636147022 | Resolution type = None
Job 1833: Waiting time = 9.652724106796086 | Resolution time = 0.0005420511588454247 | Resolution type = None
Job 1834: Waiting time = 9.631717414129525 | Resolution time = 0.000533833634108305 | Resolution type = None
Job 1835: Waiting time = 9.617002689279616 | Resolution time = 0.0005402574315667152 | Resolution type = None
Job 1836: Waiting time = 9.606020919978619 | Resolution time = 0.000994325615465641 | Resolution type = None
Job 1837: Waiting time = 9.592564484104514 | Resolution time = 0.0010712132789194584 | Resolution type = None
Job 1838: Waiting time = 9.580041822046041 | Resolution time = 0.0006501632742583752 | Resolution type = None
Job 1839: Waiting time = 9.56480333674699 | Resolution time = 0.0005274857394397259 | Resolution type = None
Job 1840: Waiting time = 9.547061736229807 | Resolution time = 0.0005615586414933205 | Resolution type = None
Job 1841: Waiting time = 9.527696893084794 | Resolution time = 0.0005876179784536362 | Resolution type = None
Job 1842: Waiting time = 9.514655548613518 | Resolution time = 0.0006148731335997581 | Resolution type = None
Job 1843: Waiting time = 9.499857998918742 | Resolution time = 0.0006353305652737617 | Resolution type = None
Job 1844: Waiting time = 9.48238807823509 | Resolution time = 0.0005636918358504772 | Resolution type = None
Job 1845: Waiting time = 9.467735374812037 | Resolution time = 0.0006599682383239269 | Resolution type = None
Job 1846: Waiting time = 9.458918469958007 | Resolution time = 0.0005245213396847248 | Resolution type = None
Job 1847: Waiting time = 9.440299661364406 | Resolution time = 0.0005382499657571316 | Resolution type = None
Job 1848: Waiting time = 9.418030289933085 | Resolution time = 0.0006727678701281548 | Resolution type = None
Job 1849: Waiting time = 9.40697878273204 | Resolution time = 0.0006186170503497124 | Resolution type = None
Job 1850: Waiting time = 9.38344482704997 | Resolution time = 0.0005526370368897915 | Resolution type = None
Job 1851: Waiting time = 9.359043234959245 | Resolution time = 0.0006601810455322266 | Resolution type = None
Job 1852: Waiting time = 9.341625245288014 | Resolution time = 0.0006572874262928963 | Resolution type = None
Job 1853: Waiting time = 9.331020412966609 | Resolution time = 0.0005436362698674202 | Resolution type = None
Job 1854: Waiting time = 9.32306115096435 | Resolution time = 0.0006074691191315651 | Resolution type = None
Job 1855: Waiting time = 9.305520796682686 | Resolution time = 0.000632033683359623 | Resolution type = None
Job 1856: Waiting time = 9.28604715084657 | Resolution time = 0.0006221570074558258 | Resolution type = None
Job 1857: Waiting time = 9.260197374038398 | Resolution time = 0.0005940049886703491 | Resolution type = None
Job 1858: Waiting time = 9.241359411738813 | Resolution time = 0.0009180805645883083 | Resolution type = None
Job 1859: Waiting time = 9.225513334851712 | Resolution time = 0.000559389591217041 | Resolution type = None
Job 1860: Waiting time = 9.210053495597094 | Resolution time = 0.0006378926336765289 | Resolution type = None
Job 1861: Waiting time = 9.200679597910494 | Resolution time = 0.0006589037366211414 | Resolution type = None
Job 1862: Waiting time = 9.188722987193614 | Resolution time = 0.0005967929027974606 | Resolution type = None
Job 1863: Waiting time = 9.177571228239685 | Resolution time = 0.0005562412552535534 | Resolution type = None
Job 1864: Waiting time = 9.162941785994917 | Resolution time = 0.0006386032328009605 | Resolution type = None
Job 1865: Waiting time = 9.15112716006115 | Resolution time = 0.0006050989031791687 | Resolution type = None
Job 1866: Waiting time = 9.127474776934832 | Resolution time = 0.000684250146150589 | Resolution type = None
Job 1867: Waiting time = 9.116278128232807 | Resolution time = 0.0006675831973552704 | Resolution type = None
Job 1868: Waiting time = 9.088205969892442 | Resolution time = 0.0006444486789405346 | Resolution type = None
Job 1869: Waiting time = 9.073379497043788 | Resolution time = 0.0005656871944665909 | Resolution type = None
Job 1870: Waiting time = 9.055698289070278 | Resolution time = 0.0005499329417943954 | Resolution type = None
Job 1871: Waiting time = 9.03821411728859 | Resolution time = 0.0005405507981777191 | Resolution type = None
Job 1872: Waiting time = 9.022452742792666 | Resolution time = 0.0005409959703683853 | Resolution type = None
Job 1873: Waiting time = 9.008376963902265 | Resolution time = 0.0006141974590718746 | Resolution type = None
Job 1874: Waiting time = 8.991936807055026 | Resolution time = 0.0006320537067949772 | Resolution type = None
Job 1875: Waiting time = 8.981235776096582 | Resolution time = 0.0009407219476997852 | Resolution type = None
Job 1876: Waiting time = 8.965893814340234 | Resolution time = 0.0005898079834878445 | Resolution type = None
Job 1877: Waiting time = 8.952120160218328 | Resolution time = 0.0005580000579357147 | Resolution type = None
Job 1878: Waiting time = 8.933617737144232 | Resolution time = 0.000528200063854456 | Resolution type = None
Job 1879: Waiting time = 8.926469166763127 | Resolution time = 0.0005729589611291885 | Resolution type = None
Job 1880: Waiting time = 8.901536487042904 | Resolution time = 0.0006180908530950546 | Resolution type = None
Job 1881: Waiting time = 8.882896296679974 | Resolution time = 0.0006243917159736156 | Resolution type = None
Job 1882: Waiting time = 8.869217959232628 | Resolution time = 0.0005346299149096012 | Resolution type = None
Job 1883: Waiting time = 8.856979487929493 | Resolution time = 0.0005249558016657829 | Resolution type = None
Job 1884: Waiting time = 8.83992780558765 | Resolution time = 0.0006451881490647793 | Resolution type = None
Job 1885: Waiting time = 8.830085080116987 | Resolution time = 0.0006116651929914951 | Resolution type = None
Job 1886: Waiting time = 8.81734106503427 | Resolution time = 0.0006009670905768871 | Resolution type = None
Job 1887: Waiting time = 8.79697640798986 | Resolution time = 0.0007716398686170578 | Resolution type = None
Job 1888: Waiting time = 8.783030936028808 | Resolution time = 0.000590246170759201 | Resolution type = None
Job 1889: Waiting time = 8.768030770123005 | Resolution time = 0.0005634026601910591 | Resolution type = None
Job 1890: Waiting time = 8.745928906369954 | Resolution time = 0.0005457247607409954 | Resolution type = None
Job 1891: Waiting time = 8.725828297901899 | Resolution time = 0.000566430389881134 | Resolution type = None
Job 1892: Waiting time = 8.712112870067358 | Resolution time = 0.0010096249170601368 | Resolution type = None
Job 1893: Waiting time = 8.697816594969481 | Resolution time = 0.001144716516137123 | Resolution type = None
Job 1894: Waiting time = 8.68628087732941 | Resolution time = 0.0006275172345340252 | Resolution type = None
Job 1895: Waiting time = 8.668982713017613 | Resolution time = 0.0005584382452070713 | Resolution type = None
Job 1896: Waiting time = 8.656739968806505 | Resolution time = 0.0005497690290212631 | Resolution type = None
Job 1897: Waiting time = 8.645521209575236 | Resolution time = 0.0005774539895355701 | Resolution type = None
Job 1898: Waiting time = 8.63512130919844 | Resolution time = 0.0006052241660654545 | Resolution type = None
Job 1899: Waiting time = 8.61893217265606 | Resolution time = 0.0006483881734311581 | Resolution type = None
Job 1900: Waiting time = 8.596726110670716 | Resolution time = 0.0005509550683200359 | Resolution type = None
Job 1901: Waiting time = 8.573150062002242 | Resolution time = 0.0006000143475830555 | Resolution type = None
Job 1902: Waiting time = 8.559156078845263 | Resolution time = 0.0006686612032353878 | Resolution type = None
Job 1903: Waiting time = 8.546805770136416 | Resolution time = 0.0005922853015363216 | Resolution type = None
Job 1904: Waiting time = 8.526340250857174 | Resolution time = 0.000616750679910183 | Resolution type = None
Job 1905: Waiting time = 8.519268492236733 | Resolution time = 0.0006165020167827606 | Resolution type = None
Job 1906: Waiting time = 8.49988902406767 | Resolution time = 0.0006344839930534363 | Resolution type = None
Job 1907: Waiting time = 8.486121715046465 | Resolution time = 0.0005521206185221672 | Resolution type = None
Job 1908: Waiting time = 8.468429770786315 | Resolution time = 0.0006367359310388565 | Resolution type = None
Job 1909: Waiting time = 8.452549212612212 | Resolution time = 0.0005711526609957218 | Resolution type = None
Job 1910: Waiting time = 8.43393288878724 | Resolution time = 0.0005673798732459545 | Resolution type = None
Job 1911: Waiting time = 8.413000843022019 | Resolution time = 0.0005902592092752457 | Resolution type = Aux List
Job 1912: Waiting time = 8.400776234921068 | Resolution time = 0.0006622481159865856 | Resolution type = None
Job 1913: Waiting time = 8.375693161040545 | Resolution time = 0.0005762209184467793 | Resolution type = None
Job 1914: Waiting time = 8.353368502110243 | Resolution time = 0.0005470537580549717 | Resolution type = None
Job 1915: Waiting time = 8.339572922792286 | Resolution time = 0.0006349347531795502 | Resolution type = None
Job 1916: Waiting time = 8.325744355097413 | Resolution time = 0.0005664881318807602 | Resolution type = None
Job 1917: Waiting time = 8.313324778806418 | Resolution time = 0.0006375978700816631 | Resolution type = None
Job 1918: Waiting time = 8.293621941003948 | Resolution time = 0.0006550624966621399 | Resolution type = None
Job 1919: Waiting time = 8.280098622199148 | Resolution time = 0.0011383937671780586 | Resolution type = None
Job 1920: Waiting time = 8.266528295818716 | Resolution time = 0.0009621479548513889 | Resolution type = None
Job 1921: Waiting time = 8.252558225300163 | Resolution time = 0.0005565499886870384 | Resolution type = None
Job 1922: Waiting time = 8.24154607206583 | Resolution time = 0.0005774251185357571 | Resolution type = None
Job 1923: Waiting time = 8.22135343728587 | Resolution time = 0.0006675818003714085 | Resolution type = None
Job 1924: Waiting time = 8.204166482202709 | Resolution time = 0.0006150510162115097 | Resolution type = None
Job 1925: Waiting time = 8.187917307950556 | Resolution time = 0.0006187320686876774 | Resolution type = None
Job 1926: Waiting time = 8.171470336150378 | Resolution time = 0.0006439825519919395 | Resolution type = None
Job 1927: Waiting time = 8.163829062134027 | Resolution time = 0.0006385999731719494 | Resolution type = None
Job 1928: Waiting time = 8.14527669083327 | Resolution time = 0.0005904729478061199 | Resolution type = None
Job 1929: Waiting time = 8.132023367099464 | Resolution time = 0.0006984113715589046 | Resolution type = None
Job 1930: Waiting time = 8.117853255011141 | Resolution time = 0.0005981549620628357 | Resolution type = None
Job 1931: Waiting time = 8.102030193898827 | Resolution time = 0.0005968832410871983 | Resolution type = None
Job 1932: Waiting time = 8.083803220186383 | Resolution time = 0.0006189588457345963 | Resolution type = None
Job 1933: Waiting time = 8.06460964307189 | Resolution time = 0.0006046830676496029 | Resolution type = None
Job 1934: Waiting time = 8.046613194979727 | Resolution time = 0.0005753478035330772 | Resolution type = None
Job 1935: Waiting time = 8.031081072986126 | Resolution time = 0.0006111431866884232 | Resolution type = None
Job 1936: Waiting time = 8.01792545709759 | Resolution time = 0.000617035198956728 | Resolution type = None
Job 1937: Waiting time = 8.001595188397914 | Resolution time = 0.0006976122967898846 | Resolution type = None
Job 1938: Waiting time = 7.9816416702233255 | Resolution time = 0.000681290403008461 | Resolution type = None
Job 1939: Waiting time = 7.966351957060397 | Resolution time = 0.0005912217311561108 | Resolution type = None
Job 1940: Waiting time = 7.9504506308585405 | Resolution time = 0.0006092404946684837 | Resolution type = None
Job 1941: Waiting time = 7.934503737837076 | Resolution time = 0.0006363978609442711 | Resolution type = None
Job 1942: Waiting time = 7.917840261943638 | Resolution time = 0.000634433701634407 | Resolution type = None
Job 1943: Waiting time = 7.90864484757185 | Resolution time = 0.0005925791338086128 | Resolution type = None
Job 1944: Waiting time = 7.897856496274471 | Resolution time = 0.0006408039480447769 | Resolution type = None
Job 1945: Waiting time = 7.878193638287485 | Resolution time = 0.0012308177538216114 | Resolution type = None
Job 1946: Waiting time = 7.870591673068702 | Resolution time = 0.0010351049713790417 | Resolution type = None
Job 1947: Waiting time = 7.857586564961821 | Resolution time = 0.0006658388301730156 | Resolution type = None
Job 1948: Waiting time = 7.850747728254646 | Resolution time = 0.0005952888168394566 | Resolution type = None
Job 1949: Waiting time = 7.835902011953294 | Resolution time = 0.000649492722004652 | Resolution type = None
Job 1950: Waiting time = 7.823290698695928 | Resolution time = 0.0006026201881468296 | Resolution type = None
Job 1951: Waiting time = 7.806290878914297 | Resolution time = 0.0005781254731118679 | Resolution type = None
Job 1952: Waiting time = 7.794280303642154 | Resolution time = 0.0006980830803513527 | Resolution type = None
Job 1953: Waiting time = 7.782267374917865 | Resolution time = 0.0006016083061695099 | Resolution type = None
Job 1954: Waiting time = 7.763375835027546 | Resolution time = 0.0006733578629791737 | Resolution type = None
Job 1955: Waiting time = 7.751280973199755 | Resolution time = 0.0006219218485057354 | Resolution type = None
Job 1956: Waiting time = 7.731413722969592 | Resolution time = 0.0005785352550446987 | Resolution type = None
Job 1957: Waiting time = 7.722958405967802 | Resolution time = 0.0005765245296061039 | Resolution type = None
Job 1958: Waiting time = 7.708476336207241 | Resolution time = 0.0005706758238375187 | Resolution type = None
Job 1959: Waiting time = 7.688697180710733 | Resolution time = 0.0008558561094105244 | Resolution type = None
Job 1960: Waiting time = 7.670521599240601 | Resolution time = 0.0007685637101531029 | Resolution type = None
Job 1961: Waiting time = 7.653008145280182 | Resolution time = 0.0005993074737489223 | Resolution type = None
Job 1962: Waiting time = 7.640912996139377 | Resolution time = 0.0006871074438095093 | Resolution type = None
Job 1963: Waiting time = 7.619757197331637 | Resolution time = 0.0007655490189790726 | Resolution type = None
Job 1964: Waiting time = 7.603222976904362 | Resolution time = 0.0006513865664601326 | Resolution type = None
Job 1965: Waiting time = 7.591474093962461 | Resolution time = 0.0006233188323676586 | Resolution type = None
Job 1966: Waiting time = 7.571902900002897 | Resolution time = 0.0006177951581776142 | Resolution type = None
Job 1967: Waiting time = 7.549199992325157 | Resolution time = 0.0005672518163919449 | Resolution type = None
Job 1968: Waiting time = 7.5293823685497046 | Resolution time = 0.0006033438257873058 | Resolution type = None
Job 1969: Waiting time = 7.514803091995418 | Resolution time = 0.0005768081173300743 | Resolution type = None
Job 1970: Waiting time = 7.501251790672541 | Resolution time = 0.0005738241598010063 | Resolution type = None
Job 1971: Waiting time = 7.493542965967208 | Resolution time = 0.000611462164670229 | Resolution type = None
Job 1972: Waiting time = 7.4759993785992265 | Resolution time = 0.0006934590637683868 | Resolution type = None
Job 1973: Waiting time = 7.461309977807105 | Resolution time = 0.0006362241692841053 | Resolution type = None
Job 1974: Waiting time = 7.440767570864409 | Resolution time = 0.0005632629618048668 | Resolution type = None
Job 1975: Waiting time = 7.432077311910689 | Resolution time = 0.0005863499827682972 | Resolution type = None
Job 1976: Waiting time = 7.408165126107633 | Resolution time = 0.0006142323836684227 | Resolution type = None
Job 1977: Waiting time = 7.392941227182746 | Resolution time = 0.0006133532151579857 | Resolution type = None
Job 1978: Waiting time = 7.3781527993269265 | Resolution time = 0.0006223530508577824 | Resolution type = None
Job 1979: Waiting time = 7.364006942138076 | Resolution time = 0.0006233802996575832 | Resolution type = None
Job 1980: Waiting time = 7.342889774125069 | Resolution time = 0.0006245928816497326 | Resolution type = None
Job 1981: Waiting time = 7.3339047213085 | Resolution time = 0.0005969246849417686 | Resolution type = None
Job 1982: Waiting time = 7.323290009051561 | Resolution time = 0.0006390712223947048 | Resolution type = None
Job 1983: Waiting time = 7.311617926694453 | Resolution time = 0.0006115678697824478 | Resolution type = None
Job 1984: Waiting time = 7.292217730078846 | Resolution time = 0.0006666877306997776 | Resolution type = None
Job 1985: Waiting time = 7.278522768989205 | Resolution time = 0.000610825140029192 | Resolution type = None
Job 1986: Waiting time = 7.264549985062331 | Resolution time = 0.0006329081952571869 | Resolution type = None
Job 1987: Waiting time = 7.250580117106438 | Resolution time = 0.0006210850551724434 | Resolution type = None
Job 1988: Waiting time = 7.230451199226081 | Resolution time = 0.000622942578047514 | Resolution type = None
Job 1989: Waiting time = 7.2184383273124695 | Resolution time = 0.0005822638049721718 | Resolution type = None
Job 1990: Waiting time = 7.205710915848613 | Resolution time = 0.0008855392225086689 | Resolution type = None
Job 1991: Waiting time = 7.1868893397040665 | Resolution time = 0.0011967807076871395 | Resolution type = None
Job 1992: Waiting time = 7.1730121350847185 | Resolution time = 0.0006656395271420479 | Resolution type = None
Job 1993: Waiting time = 7.158262932207435 | Resolution time = 0.0006495635025203228 | Resolution type = None
Job 1994: Waiting time = 7.146376437973231 | Resolution time = 0.0006307368166744709 | Resolution type = None
Job 1995: Waiting time = 7.131000789348036 | Resolution time = 0.0006052600219845772 | Resolution type = None
Job 1996: Waiting time = 7.111109683755785 | Resolution time = 0.0006372830830514431 | Resolution type = None
Job 1997: Waiting time = 7.0952136144042015 | Resolution time = 0.0006276378408074379 | Resolution type = None
Job 1998: Waiting time = 7.074154044967145 | Resolution time = 0.0005990946665406227 | Resolution type = None
Job 1999: Waiting time = 7.057888689916581 | Resolution time = 0.0006976020522415638 | Resolution type = None
Job 2000: Waiting time = 7.0396850309334695 | Resolution time = 0.0009036906994879246 | Resolution type = None
Job 2001: Waiting time = 7.0259628049097955 | Resolution time = 0.0006361128762364388 | Resolution type = None
Job 2002: Waiting time = 7.01072883605957 | Resolution time = 0.0006158347241580486 | Resolution type = None
Job 2003: Waiting time = 6.9975647260434926 | Resolution time = 0.0005978601984679699 | Resolution type = None
Job 2004: Waiting time = 6.980129876639694 | Resolution time = 0.0005771801806986332 | Resolution type = None
Job 2005: Waiting time = 6.966335276141763 | Resolution time = 0.0005621323361992836 | Resolution type = None
Job 2006: Waiting time = 6.949807597789913 | Resolution time = 0.0005587702617049217 | Resolution type = None
Job 2007: Waiting time = 6.9394972627051175 | Resolution time = 0.0006142309866845608 | Resolution type = None
Job 2008: Waiting time = 6.920012181159109 | Resolution time = 0.000727921724319458 | Resolution type = None
Job 2009: Waiting time = 6.900786587037146 | Resolution time = 0.0006103045307099819 | Resolution type = None
Job 2010: Waiting time = 6.884261693805456 | Resolution time = 0.0006163432262837887 | Resolution type = None
Job 2011: Waiting time = 6.870503310114145 | Resolution time = 0.000622366089373827 | Resolution type = None
Job 2012: Waiting time = 6.853838640730828 | Resolution time = 0.0006116041913628578 | Resolution type = None
Job 2013: Waiting time = 6.838497334625572 | Resolution time = 0.0005999081768095493 | Resolution type = None
Job 2014: Waiting time = 6.818356634117663 | Resolution time = 0.0006491863168776035 | Resolution type = None
Job 2015: Waiting time = 6.805586284957826 | Resolution time = 0.0006119576282799244 | Resolution type = None
Job 2016: Waiting time = 6.792532586958259 | Resolution time = 0.0006410134956240654 | Resolution type = None
Job 2017: Waiting time = 6.780884944833815 | Resolution time = 0.0005842880345880985 | Resolution type = None
Job 2018: Waiting time = 6.768260176759213 | Resolution time = 0.0005909423343837261 | Resolution type = None
Job 2019: Waiting time = 6.745510131586343 | Resolution time = 0.0005883411504328251 | Resolution type = None
Job 2020: Waiting time = 6.726886549033225 | Resolution time = 0.0006408551707863808 | Resolution type = None
Job 2021: Waiting time = 6.710255189798772 | Resolution time = 0.0006025629118084908 | Resolution type = None
Job 2022: Waiting time = 6.701755146961659 | Resolution time = 0.0006113029085099697 | Resolution type = None
Job 2023: Waiting time = 6.685350003186613 | Resolution time = 0.0006701657548546791 | Resolution type = None
Job 2024: Waiting time = 6.677971879951656 | Resolution time = 0.0006387019529938698 | Resolution type = None
Job 2025: Waiting time = 6.664155653677881 | Resolution time = 0.00061773881316185 | Resolution type = None
Job 2026: Waiting time = 6.650596010033041 | Resolution time = 0.0005715833976864815 | Resolution type = None
Job 2027: Waiting time = 6.623317265883088 | Resolution time = 0.0006267395801842213 | Resolution type = None
Job 2028: Waiting time = 6.609090463723987 | Resolution time = 0.0006437650881707668 | Resolution type = None
Job 2029: Waiting time = 6.58971704589203 | Resolution time = 0.0010481420904397964 | Resolution type = None
Job 2030: Waiting time = 6.57735583698377 | Resolution time = 0.0010625417344272137 | Resolution type = None
Job 2031: Waiting time = 6.562266381923109 | Resolution time = 0.0008543855510652065 | Resolution type = None
Job 2032: Waiting time = 6.5491314409300685 | Resolution time = 0.0006380951963365078 | Resolution type = None
Job 2033: Waiting time = 6.5363300340250134 | Resolution time = 0.0006445902399718761 | Resolution type = None
Job 2034: Waiting time = 6.5193289360031486 | Resolution time = 0.0006922585889697075 | Resolution type = None
Job 2035: Waiting time = 6.501134896185249 | Resolution time = 0.0007071360014379025 | Resolution type = None
Job 2036: Waiting time = 6.478948544710875 | Resolution time = 0.0006420551799237728 | Resolution type = None
Job 2037: Waiting time = 6.465006398037076 | Resolution time = 0.0006105503998696804 | Resolution type = None
Job 2038: Waiting time = 6.446626881603152 | Resolution time = 0.000622863881289959 | Resolution type = None
Job 2039: Waiting time = 6.434356259647757 | Resolution time = 0.0006875614635646343 | Resolution type = None
Job 2040: Waiting time = 6.423022871371359 | Resolution time = 0.0005910913459956646 | Resolution type = None
Job 2041: Waiting time = 6.407988713588566 | Resolution time = 0.0005790949799120426 | Resolution type = None
Job 2042: Waiting time = 6.39334376109764 | Resolution time = 0.0005976846441626549 | Resolution type = None
Job 2043: Waiting time = 6.3721193061210215 | Resolution time = 0.0006269393488764763 | Resolution type = None
Job 2044: Waiting time = 6.354174452833831 | Resolution time = 0.0006529330275952816 | Resolution type = None
Job 2045: Waiting time = 6.338468770030886 | Resolution time = 0.0006613670848309994 | Resolution type = None
Job 2046: Waiting time = 6.3114954507909715 | Resolution time = 0.0006234459578990936 | Resolution type = None
Job 2047: Waiting time = 6.2996871918439865 | Resolution time = 0.0006164391525089741 | Resolution type = None
Job 2048: Waiting time = 6.279654506593943 | Resolution time = 0.0005629779770970345 | Resolution type = None
Job 2049: Waiting time = 6.268558197189122 | Resolution time = 0.0005574100650846958 | Resolution type = None
Job 2050: Waiting time = 6.245534684043378 | Resolution time = 0.0006415750831365585 | Resolution type = None
Job 2051: Waiting time = 6.225980011280626 | Resolution time = 0.000642494298517704 | Resolution type = None
Job 2052: Waiting time = 6.199126353953034 | Resolution time = 0.000594134908169508 | Resolution type = None
Job 2053: Waiting time = 6.193765337113291 | Resolution time = 0.0007624351419508457 | Resolution type = None
Job 2054: Waiting time = 6.1744396719150245 | Resolution time = 0.0006522303447127342 | Resolution type = None
Job 2055: Waiting time = 6.154544698540121 | Resolution time = 0.0006693373434245586 | Resolution type = None
Job 2056: Waiting time = 6.137045725248754 | Resolution time = 0.0006698812358081341 | Resolution type = None
Job 2057: Waiting time = 6.122868871781975 | Resolution time = 0.0006924262270331383 | Resolution type = None
Job 2058: Waiting time = 6.10152664128691 | Resolution time = 0.0005932589992880821 | Resolution type = None
Job 2059: Waiting time = 6.081410900224 | Resolution time = 0.000588542316108942 | Resolution type = None
Job 2060: Waiting time = 6.064275352284312 | Resolution time = 0.0006305128335952759 | Resolution type = None
Job 2061: Waiting time = 6.055115457158536 | Resolution time = 0.0007067169062793255 | Resolution type = None
Job 2062: Waiting time = 6.03867600671947 | Resolution time = 0.0007500466890633106 | Resolution type = None
Job 2063: Waiting time = 6.024586210027337 | Resolution time = 0.0006464775651693344 | Resolution type = None
Job 2064: Waiting time = 6.007596579845995 | Resolution time = 0.0006003826856613159 | Resolution type = None
Job 2065: Waiting time = 5.993289719335735 | Resolution time = 0.0006051468662917614 | Resolution type = None
Job 2066: Waiting time = 5.975687847938389 | Resolution time = 0.0006274315528571606 | Resolution type = None
Job 2067: Waiting time = 5.9505630559287965 | Resolution time = 0.0006032520905137062 | Resolution type = None
Job 2068: Waiting time = 5.94092269288376 | Resolution time = 0.000609103124588728 | Resolution type = None
Job 2069: Waiting time = 5.929338134359568 | Resolution time = 0.0006219679489731789 | Resolution type = None
Job 2070: Waiting time = 5.921178261283785 | Resolution time = 0.0006477427668869495 | Resolution type = None
Job 2071: Waiting time = 5.907458914909512 | Resolution time = 0.0006312006153166294 | Resolution type = None
Job 2072: Waiting time = 5.899891346693039 | Resolution time = 0.0006178799085319042 | Resolution type = None
Job 2073: Waiting time = 5.888216275256127 | Resolution time = 0.0005806800909340382 | Resolution type = None
Job 2074: Waiting time = 5.8709380640648305 | Resolution time = 0.0010609179735183716 | Resolution type = None
Job 2075: Waiting time = 5.854978121817112 | Resolution time = 0.001123893540352583 | Resolution type = None
Job 2076: Waiting time = 5.843244311865419 | Resolution time = 0.0006481586024165154 | Resolution type = None
Job 2077: Waiting time = 5.823537643998861 | Resolution time = 0.0006413580849766731 | Resolution type = None
Job 2078: Waiting time = 5.813872137106955 | Resolution time = 0.0005488954484462738 | Resolution type = None
Job 2079: Waiting time = 5.797569798305631 | Resolution time = 0.000576128251850605 | Resolution type = None
Job 2080: Waiting time = 5.782466460950673 | Resolution time = 0.0006734095513820648 | Resolution type = None
Job 2081: Waiting time = 5.7674211780540645 | Resolution time = 0.0006318818777799606 | Resolution type = None
Job 2082: Waiting time = 5.748546157032251 | Resolution time = 0.0006004972383379936 | Resolution type = None
Job 2083: Waiting time = 5.732981028966606 | Resolution time = 0.0006059231236577034 | Resolution type = None
Job 2084: Waiting time = 5.708577369805425 | Resolution time = 0.0006706900894641876 | Resolution type = None
Job 2085: Waiting time = 5.690158159006387 | Resolution time = 0.0006134402938187122 | Resolution type = None
Job 2086: Waiting time = 5.678620051126927 | Resolution time = 0.0006557009182870388 | Resolution type = None
Job 2087: Waiting time = 5.663859514053911 | Resolution time = 0.0006231851875782013 | Resolution type = None
Job 2088: Waiting time = 5.645529544912279 | Resolution time = 0.0006611435674130917 | Resolution type = None
Job 2089: Waiting time = 5.635910529177636 | Resolution time = 0.0006200768984854221 | Resolution type = None
Job 2090: Waiting time = 5.623202595859766 | Resolution time = 0.0006381985731422901 | Resolution type = None
Job 2091: Waiting time = 5.604784153401852 | Resolution time = 0.0006945389322936535 | Resolution type = None
Job 2092: Waiting time = 5.58908916823566 | Resolution time = 0.0006314706988632679 | Resolution type = None
Job 2093: Waiting time = 5.568781178910285 | Resolution time = 0.0006313365884125233 | Resolution type = None
Job 2094: Waiting time = 5.546495060902089 | Resolution time = 0.0006339889951050282 | Resolution type = None
Job 2095: Waiting time = 5.53043585922569 | Resolution time = 0.0006492370739579201 | Resolution type = None
Job 2096: Waiting time = 5.517610061913729 | Resolution time = 0.0006189155392348766 | Resolution type = None
Job 2097: Waiting time = 5.50692487321794 | Resolution time = 0.0006086761131882668 | Resolution type = None
Job 2098: Waiting time = 5.4892398728989065 | Resolution time = 0.000658051110804081 | Resolution type = None
Job 2099: Waiting time = 5.47749393992126 | Resolution time = 0.0005982010625302792 | Resolution type = None
Job 2100: Waiting time = 5.456901251804084 | Resolution time = 0.0005952627398073673 | Resolution type = None
