Job 1: Waiting time = 0.0006245328113436699 | Resolution time = 0.000613589771091938 | Resolution type = Policy
Job 286: Waiting time = 43.075903568882495 | Resolution time = 0.00010346388444304466 | Resolution type = None
Job 287: Waiting time = 43.05470198113471 | Resolution time = 0.00010743085294961929 | Resolution type = None
Job 288: Waiting time = 43.04150283196941 | Resolution time = 0.00010664481669664383 | Resolution type = None
Job 289: Waiting time = 43.013548678252846 | Resolution time = 0.00010738661512732506 | Resolution type = None
Job 290: Waiting time = 42.99963295832276 | Resolution time = 0.00011588167399168015 | Resolution type = None
Job 291: Waiting time = 42.9886803869158 | Resolution time = 0.0001021428033709526 | Resolution type = None
Job 292: Waiting time = 42.971852268092334 | Resolution time = 0.00011230399832129478 | Resolution type = None
Job 293: Waiting time = 42.951317043974996 | Resolution time = 0.00011614244431257248 | Resolution type = None
Job 294: Waiting time = 42.93332455819473 | Resolution time = 0.0001253257505595684 | Resolution type = None
Job 295: Waiting time = 42.91031432291493 | Resolution time = 0.00011344486847519875 | Resolution type = None
Job 296: Waiting time = 42.89243146823719 | Resolution time = 0.00011830683797597885 | Resolution type = None
Job 297: Waiting time = 42.881143191829324 | Resolution time = 0.00012764288112521172 | Resolution type = None
Job 298: Waiting time = 42.866612053941935 | Resolution time = 0.00010834913700819016 | Resolution type = None
Job 299: Waiting time = 42.847009661607444 | Resolution time = 0.00012584775686264038 | Resolution type = None
Job 300: Waiting time = 42.82424544496462 | Resolution time = 0.00010502338409423828 | Resolution type = None
Job 301: Waiting time = 42.80754389706999 | Resolution time = 0.00013721734285354614 | Resolution type = None
Job 302: Waiting time = 42.793769454117864 | Resolution time = 0.00011544208973646164 | Resolution type = None
Job 303: Waiting time = 42.76793260220438 | Resolution time = 0.00012402888387441635 | Resolution type = None
Job 304: Waiting time = 42.75868977839127 | Resolution time = 0.00010577216744422913 | Resolution type = None
Job 305: Waiting time = 42.73965751985088 | Resolution time = 0.00010762456804513931 | Resolution type = None
Job 306: Waiting time = 42.71941011585295 | Resolution time = 0.00010381918400526047 | Resolution type = None
Job 307: Waiting time = 42.70421639177948 | Resolution time = 0.00010755378752946854 | Resolution type = None
Job 308: Waiting time = 42.68888927716762 | Resolution time = 0.00017541181296110153 | Resolution type = None
Job 309: Waiting time = 42.67795406281948 | Resolution time = 0.0001948992721736431 | Resolution type = None
Job 310: Waiting time = 42.65997319435701 | Resolution time = 0.00019827485084533691 | Resolution type = None
Job 311: Waiting time = 42.64708546502516 | Resolution time = 0.00019520660862326622 | Resolution type = None
Job 312: Waiting time = 42.63300729403272 | Resolution time = 0.0001377505250275135 | Resolution type = None
Job 313: Waiting time = 42.60598118370399 | Resolution time = 0.00011118222028017044 | Resolution type = None
Job 314: Waiting time = 42.59377963608131 | Resolution time = 0.00012090988457202911 | Resolution type = None
Job 315: Waiting time = 42.581056671217084 | Resolution time = 0.0001218901015818119 | Resolution type = None
Job 316: Waiting time = 42.56217638775706 | Resolution time = 0.00010804412886500359 | Resolution type = None
Job 317: Waiting time = 42.549936211202294 | Resolution time = 0.0001078643836081028 | Resolution type = None
Job 318: Waiting time = 42.522404845803976 | Resolution time = 0.00010395189747214317 | Resolution type = None
Job 319: Waiting time = 42.50492903403938 | Resolution time = 0.00013648997992277145 | Resolution type = None
Job 320: Waiting time = 42.49104014085606 | Resolution time = 0.00010410696268081665 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.79687789361924
Duration: 11.15784459700808
Jobs in the system: 3173
------ VACATION ENDED ------

