Job 1: Waiting time = 0.00010530510917305946 | Resolution time = 8.156383410096169e-05 | Resolution type = None
Job 1372: Waiting time = 5.473296000622213 | Resolution time = 0.0006055817939341068 | Resolution type = None
Job 1373: Waiting time = 5.457201492972672 | Resolution time = 0.0006147893145680428 | Resolution type = None
Job 1374: Waiting time = 5.442265692166984 | Resolution time = 0.0005893809720873833 | Resolution type = None
Job 1375: Waiting time = 5.43211484933272 | Resolution time = 0.000667146872729063 | Resolution type = None
Job 1376: Waiting time = 5.417576656211168 | Resolution time = 0.0005897912196815014 | Resolution type = None
Job 1377: Waiting time = 5.4038623492233455 | Resolution time = 0.0005857758224010468 | Resolution type = None
Job 1378: Waiting time = 5.384276413824409 | Resolution time = 0.0006118002347648144 | Resolution type = None
Job 1379: Waiting time = 5.364375999197364 | Resolution time = 0.0006604022346436977 | Resolution type = None
Job 1380: Waiting time = 5.347510239109397 | Resolution time = 0.0006020152941346169 | Resolution type = None
Job 1381: Waiting time = 5.333105570171028 | Resolution time = 0.0005586086772382259 | Resolution type = None
Job 1382: Waiting time = 5.316063637845218 | Resolution time = 0.0006263460963964462 | Resolution type = None
Job 1383: Waiting time = 5.3003660147078335 | Resolution time = 0.00061457185074687 | Resolution type = None
Job 1384: Waiting time = 5.288843390066177 | Resolution time = 0.001086824107915163 | Resolution type = None
Job 1385: Waiting time = 5.269459235947579 | Resolution time = 0.0008301017805933952 | Resolution type = None
Job 1386: Waiting time = 5.25682102702558 | Resolution time = 0.0006646835245192051 | Resolution type = None
Job 1387: Waiting time = 5.237621752079576 | Resolution time = 0.0008156746625900269 | Resolution type = None
Job 1388: Waiting time = 5.225567711982876 | Resolution time = 0.0006204056553542614 | Resolution type = None
Job 1389: Waiting time = 5.2108208779245615 | Resolution time = 0.000610994640737772 | Resolution type = None
Job 1390: Waiting time = 5.1993511049076915 | Resolution time = 0.0005456763319671154 | Resolution type = None
Job 1391: Waiting time = 5.183608501218259 | Resolution time = 0.0006028399802744389 | Resolution type = None
Job 1392: Waiting time = 5.171099120285362 | Resolution time = 0.0006047142669558525 | Resolution type = None
Job 1393: Waiting time = 5.154414576012641 | Resolution time = 0.0006060660816729069 | Resolution type = None
Job 1394: Waiting time = 5.14615404419601 | Resolution time = 0.0006087282672524452 | Resolution type = None
Job 1395: Waiting time = 5.134812253061682 | Resolution time = 0.0006126714870333672 | Resolution type = None
Job 1396: Waiting time = 5.110587147064507 | Resolution time = 0.0006071021780371666 | Resolution type = None
Job 1397: Waiting time = 5.095763881225139 | Resolution time = 0.0005177492275834084 | Resolution type = None
Job 1398: Waiting time = 5.076630363706499 | Resolution time = 0.0005523446016013622 | Resolution type = None
Job 1399: Waiting time = 5.063720925711095 | Resolution time = 0.0005873348563909531 | Resolution type = None
Job 1400: Waiting time = 5.049712263047695 | Resolution time = 0.0006192848086357117 | Resolution type = None
Job 1401: Waiting time = 5.031052414793521 | Resolution time = 0.0006309580057859421 | Resolution type = None
Job 1402: Waiting time = 5.013828644994646 | Resolution time = 0.0006194431334733963 | Resolution type = None
Job 1403: Waiting time = 4.990724342875183 | Resolution time = 0.0005536815151572227 | Resolution type = None
Job 1404: Waiting time = 4.9767144923098385 | Resolution time = 0.0005486211739480495 | Resolution type = None
Job 1405: Waiting time = 4.961541689932346 | Resolution time = 0.0005247676745057106 | Resolution type = None
Job 1406: Waiting time = 4.9516310398466885 | Resolution time = 0.0005656592547893524 | Resolution type = None
Job 1407: Waiting time = 4.935522556770593 | Resolution time = 0.0006128964014351368 | Resolution type = None
Job 1408: Waiting time = 4.9157619387842715 | Resolution time = 0.0006061703898012638 | Resolution type = None
Job 1409: Waiting time = 4.89557955507189 | Resolution time = 0.000623317901045084 | Resolution type = None
Job 1410: Waiting time = 4.879576595965773 | Resolution time = 0.0006237030029296875 | Resolution type = None
Job 1411: Waiting time = 4.863635478075594 | Resolution time = 0.0005974350497126579 | Resolution type = None
Job 1412: Waiting time = 4.839086303021759 | Resolution time = 0.0005374778993427753 | Resolution type = None
Job 1413: Waiting time = 4.816680452786386 | Resolution time = 0.0005983449518680573 | Resolution type = None
Job 1414: Waiting time = 4.799992292188108 | Resolution time = 0.0006197686307132244 | Resolution type = None
Job 1415: Waiting time = 4.787435336969793 | Resolution time = 0.0010064230300486088 | Resolution type = None
Job 1416: Waiting time = 4.774801080580801 | Resolution time = 0.0009984993375837803 | Resolution type = None
Job 1417: Waiting time = 4.758002781774849 | Resolution time = 0.0005393484607338905 | Resolution type = None
Job 1418: Waiting time = 4.740913758985698 | Resolution time = 0.0005564196035265923 | Resolution type = None
Job 1419: Waiting time = 4.724141104146838 | Resolution time = 0.0006604068912565708 | Resolution type = None
Job 1420: Waiting time = 4.718546320218593 | Resolution time = 0.000609156209975481 | Resolution type = None
Job 1421: Waiting time = 4.694952226243913 | Resolution time = 0.0005828281864523888 | Resolution type = None
Job 1422: Waiting time = 4.685173966921866 | Resolution time = 0.0005669598467648029 | Resolution type = None
Job 1423: Waiting time = 4.660081787034869 | Resolution time = 0.0005905390717089176 | Resolution type = None
Job 1424: Waiting time = 4.637055798433721 | Resolution time = 0.0005478346720337868 | Resolution type = None
Job 1425: Waiting time = 4.622531173285097 | Resolution time = 0.0006896317936480045 | Resolution type = None
Job 1426: Waiting time = 4.613433823920786 | Resolution time = 0.0006279977969825268 | Resolution type = None
Job 1427: Waiting time = 4.595724350307137 | Resolution time = 0.0005977791734039783 | Resolution type = None
Job 1428: Waiting time = 4.5855539799667895 | Resolution time = 0.0005393084138631821 | Resolution type = None
Job 1429: Waiting time = 4.567748906090856 | Resolution time = 0.0005973288789391518 | Resolution type = None
Job 1430: Waiting time = 4.549225848633796 | Resolution time = 0.0005614664405584335 | Resolution type = None
Job 1431: Waiting time = 4.54086913401261 | Resolution time = 0.000542009249329567 | Resolution type = None
Job 1432: Waiting time = 4.531912934035063 | Resolution time = 0.0006123380735516548 | Resolution type = None
Job 1433: Waiting time = 4.518464938737452 | Resolution time = 0.0006454968824982643 | Resolution type = None
Job 1434: Waiting time = 4.494367537088692 | Resolution time = 0.0006888178177177906 | Resolution type = None
Job 1435: Waiting time = 4.478951753117144 | Resolution time = 0.0010961699299514294 | Resolution type = None
Job 1436: Waiting time = 4.465071231126785 | Resolution time = 0.001072470098733902 | Resolution type = None
Job 1437: Waiting time = 4.452841056045145 | Resolution time = 0.0006652525626122952 | Resolution type = None
Job 1438: Waiting time = 4.437732540071011 | Resolution time = 0.0006796000525355339 | Resolution type = None
Job 1439: Waiting time = 4.423468544147909 | Resolution time = 0.0005940715782344341 | Resolution type = None
Job 1440: Waiting time = 4.405203713104129 | Resolution time = 0.0005603814497590065 | Resolution type = None
Job 1441: Waiting time = 4.391137178055942 | Resolution time = 0.0005360743962228298 | Resolution type = None
Job 1442: Waiting time = 4.381203475873917 | Resolution time = 0.0005925069563090801 | Resolution type = None
Job 1443: Waiting time = 4.3593317358754575 | Resolution time = 0.0006151660345494747 | Resolution type = None
Job 1444: Waiting time = 4.350189317949116 | Resolution time = 0.0006223679520189762 | Resolution type = None
Job 1445: Waiting time = 4.339468618389219 | Resolution time = 0.0006346646696329117 | Resolution type = None
Job 1446: Waiting time = 4.319535983726382 | Resolution time = 0.0006435588002204895 | Resolution type = None
Job 1447: Waiting time = 4.310809259302914 | Resolution time = 0.0005482221022248268 | Resolution type = None
Job 1448: Waiting time = 4.299937075003982 | Resolution time = 0.0006166868843138218 | Resolution type = None
Job 1449: Waiting time = 4.285297769587487 | Resolution time = 0.000589889008551836 | Resolution type = None
Job 1450: Waiting time = 4.268931529019028 | Resolution time = 0.0005967817269265652 | Resolution type = None
Job 1451: Waiting time = 4.254026062786579 | Resolution time = 0.0005874810740351677 | Resolution type = None
Job 1452: Waiting time = 4.2421897910535336 | Resolution time = 0.0005833669565618038 | Resolution type = None
Job 1453: Waiting time = 4.2234413009136915 | Resolution time = 0.0006370232440531254 | Resolution type = None
Job 1454: Waiting time = 4.196197342593223 | Resolution time = 0.0006384882144629955 | Resolution type = None
Job 1455: Waiting time = 4.178413861896843 | Resolution time = 0.0006016991101205349 | Resolution type = None
Job 1456: Waiting time = 4.162457601167262 | Resolution time = 0.000588742084801197 | Resolution type = None
Job 1457: Waiting time = 4.146288467105478 | Resolution time = 0.0006178542971611023 | Resolution type = None
Job 1458: Waiting time = 4.132362188771367 | Resolution time = 0.0007977322675287724 | Resolution type = None
Job 1459: Waiting time = 4.121279001701623 | Resolution time = 0.0006567188538610935 | Resolution type = None
Job 1460: Waiting time = 4.108700327575207 | Resolution time = 0.0006160074844956398 | Resolution type = None
Job 1461: Waiting time = 4.092685129959136 | Resolution time = 0.000612370204180479 | Resolution type = None
Job 1462: Waiting time = 4.080561779905111 | Resolution time = 0.0005810954608023167 | Resolution type = None
Job 1463: Waiting time = 4.072384359780699 | Resolution time = 0.0006019771099090576 | Resolution type = None
Job 1464: Waiting time = 4.055783958174288 | Resolution time = 0.000615938100963831 | Resolution type = None
Job 1465: Waiting time = 4.037249074783176 | Resolution time = 0.0005927719175815582 | Resolution type = None
Job 1466: Waiting time = 4.024122490081936 | Resolution time = 0.0005633230321109295 | Resolution type = None
Job 1467: Waiting time = 4.004803659860045 | Resolution time = 0.0006020138971507549 | Resolution type = None
Job 1468: Waiting time = 3.988207563292235 | Resolution time = 0.0005673058331012726 | Resolution type = None
Job 1469: Waiting time = 3.980462339706719 | Resolution time = 0.000623730942606926 | Resolution type = None
Job 1470: Waiting time = 3.971544357948005 | Resolution time = 0.0006142184138298035 | Resolution type = None
Job 1471: Waiting time = 3.948879406787455 | Resolution time = 0.0006090742535889149 | Resolution type = None
Job 1472: Waiting time = 3.926442600786686 | Resolution time = 0.0005811778828501701 | Resolution type = None
Job 1473: Waiting time = 3.908283536322415 | Resolution time = 0.0005527641624212265 | Resolution type = None
Job 1474: Waiting time = 3.8970225262455642 | Resolution time = 0.0005623232573270798 | Resolution type = None
Job 1475: Waiting time = 3.876547610387206 | Resolution time = 0.0006255805492401123 | Resolution type = None
Job 1476: Waiting time = 3.854440376162529 | Resolution time = 0.0006150770932435989 | Resolution type = None
Job 1477: Waiting time = 3.844838038086891 | Resolution time = 0.0006836042739450932 | Resolution type = None
Job 1478: Waiting time = 3.8217595806345344 | Resolution time = 0.0008663968183100224 | Resolution type = None
Job 1479: Waiting time = 3.7992226746864617 | Resolution time = 0.0005826372653245926 | Resolution type = None
Job 1480: Waiting time = 3.7825229628942907 | Resolution time = 0.0006003817543387413 | Resolution type = None
Job 1481: Waiting time = 3.7735326318070292 | Resolution time = 0.0006021824665367603 | Resolution type = None
Job 1482: Waiting time = 3.7516652829945087 | Resolution time = 0.0006513940170407295 | Resolution type = None
Job 1483: Waiting time = 3.7440911708399653 | Resolution time = 0.0006314283236861229 | Resolution type = None
Job 1484: Waiting time = 3.729371638968587 | Resolution time = 0.0006169779226183891 | Resolution type = None
Job 1485: Waiting time = 3.7179951923899353 | Resolution time = 0.0005995179526507854 | Resolution type = None
Job 1486: Waiting time = 3.7136259828694165 | Resolution time = 0.0006004082970321178 | Resolution type = None
Job 1487: Waiting time = 3.700182057917118 | Resolution time = 0.0007555028423666954 | Resolution type = None
Job 1488: Waiting time = 3.67916420660913 | Resolution time = 0.0007566236890852451 | Resolution type = None
Job 1489: Waiting time = 3.670096816960722 | Resolution time = 0.0006205728277564049 | Resolution type = None
Job 1490: Waiting time = 3.653689751867205 | Resolution time = 0.0005897367373108864 | Resolution type = None
Job 1491: Waiting time = 3.62654146598652 | Resolution time = 0.0005516656674444675 | Resolution type = None
Job 1492: Waiting time = 3.610629916191101 | Resolution time = 0.000596542377024889 | Resolution type = None
Job 1493: Waiting time = 3.5880828332155943 | Resolution time = 0.0008234833367168903 | Resolution type = None
Job 1494: Waiting time = 3.573623633943498 | Resolution time = 0.000612407922744751 | Resolution type = None
Job 1495: Waiting time = 3.555339781101793 | Resolution time = 0.0006317971274256706 | Resolution type = None
Job 1496: Waiting time = 3.5424768668599427 | Resolution time = 0.0006076488643884659 | Resolution type = None
Job 1497: Waiting time = 3.525864176917821 | Resolution time = 0.0006069140508770943 | Resolution type = None
Job 1498: Waiting time = 3.5092323287390172 | Resolution time = 0.0006050430238246918 | Resolution type = None
Job 1499: Waiting time = 3.4923920519649982 | Resolution time = 0.0005959854461252689 | Resolution type = None
Job 1500: Waiting time = 3.4769251639954746 | Resolution time = 0.0006168242543935776 | Resolution type = None
Job 1501: Waiting time = 3.4540285556577146 | Resolution time = 0.0006959117017686367 | Resolution type = None
Job 1502: Waiting time = 3.440514042042196 | Resolution time = 0.0006365026347339153 | Resolution type = None
Job 1503: Waiting time = 3.426267399918288 | Resolution time = 0.0005641020834445953 | Resolution type = None
Job 1504: Waiting time = 3.4071383820846677 | Resolution time = 0.0005904464051127434 | Resolution type = None
Job 1505: Waiting time = 3.3866851329803467 | Resolution time = 0.0005658362060785294 | Resolution type = None
Job 1506: Waiting time = 3.372953400015831 | Resolution time = 0.0005966220051050186 | Resolution type = None
Job 1507: Waiting time = 3.3520339247770607 | Resolution time = 0.0006395471282303333 | Resolution type = None
Job 1508: Waiting time = 3.332491546869278 | Resolution time = 0.0006184368394315243 | Resolution type = None
Job 1509: Waiting time = 3.307769383303821 | Resolution time = 0.0005879164673388004 | Resolution type = None
Job 1510: Waiting time = 3.287584103178233 | Resolution time = 0.0006456929259002209 | Resolution type = None
Job 1511: Waiting time = 3.2614276041276753 | Resolution time = 0.0006187381222844124 | Resolution type = None
Job 1512: Waiting time = 3.2398768891580403 | Resolution time = 0.0005597355775535107 | Resolution type = None
Job 1513: Waiting time = 3.233287962153554 | Resolution time = 0.0006247353740036488 | Resolution type = None
Job 1514: Waiting time = 3.2116740928031504 | Resolution time = 0.0006213798187673092 | Resolution type = None
Job 1515: Waiting time = 3.1937416419386864 | Resolution time = 0.0006658867932856083 | Resolution type = None
Job 1516: Waiting time = 3.175787527114153 | Resolution time = 0.0006846999749541283 | Resolution type = None
Job 1517: Waiting time = 3.1534825190901756 | Resolution time = 0.0006288033910095692 | Resolution type = None
Job 1518: Waiting time = 3.141462037805468 | Resolution time = 0.0005818810313940048 | Resolution type = None
Job 1519: Waiting time = 3.1133825820870697 | Resolution time = 0.0006223414093255997 | Resolution type = None
Job 1520: Waiting time = 3.0991535210050642 | Resolution time = 0.0006222310476005077 | Resolution type = None
Job 1521: Waiting time = 3.0809302548877895 | Resolution time = 0.000622086226940155 | Resolution type = None
Job 1522: Waiting time = 3.0554975336417556 | Resolution time = 0.0007959548383951187 | Resolution type = None
Job 1523: Waiting time = 3.037825232837349 | Resolution time = 0.0010013231076300144 | Resolution type = None
Job 1524: Waiting time = 3.022081630770117 | Resolution time = 0.0008561369031667709 | Resolution type = None
Job 1525: Waiting time = 3.011983199045062 | Resolution time = 0.0006215465255081654 | Resolution type = None
Job 1526: Waiting time = 2.994524327106774 | Resolution time = 0.0006270608864724636 | Resolution type = None
Job 1527: Waiting time = 2.9754800549708307 | Resolution time = 0.0006528520025312901 | Resolution type = None
Job 1528: Waiting time = 2.967833199072629 | Resolution time = 0.0006849970668554306 | Resolution type = None
Job 1529: Waiting time = 2.95180178899318 | Resolution time = 0.0006216550245881081 | Resolution type = None
Job 1530: Waiting time = 2.9455944998189807 | Resolution time = 0.0006050826050341129 | Resolution type = None
Job 1531: Waiting time = 2.929117765277624 | Resolution time = 0.0006016120314598083 | Resolution type = None
Job 1532: Waiting time = 2.910555267240852 | Resolution time = 0.0006616823375225067 | Resolution type = None
Job 1533: Waiting time = 2.902128967922181 | Resolution time = 0.0006032339297235012 | Resolution type = None
Job 1534: Waiting time = 2.8898174120113254 | Resolution time = 0.0005450588651001453 | Resolution type = None
Job 1535: Waiting time = 2.8740880587138236 | Resolution time = 0.000543555710464716 | Resolution type = None
Job 1536: Waiting time = 2.8652031500823796 | Resolution time = 0.000589300412684679 | Resolution type = None
Job 1537: Waiting time = 2.844076046254486 | Resolution time = 0.0006012674421072006 | Resolution type = None
Job 1538: Waiting time = 2.8280781940557063 | Resolution time = 0.000615591648966074 | Resolution type = None
Job 1539: Waiting time = 2.807220592163503 | Resolution time = 0.0010557211935520172 | Resolution type = None
Job 1540: Waiting time = 2.794877927750349 | Resolution time = 0.0009790356270968914 | Resolution type = None
Job 1541: Waiting time = 2.7732400693930686 | Resolution time = 0.000791674479842186 | Resolution type = None
Job 1542: Waiting time = 2.7639256971888244 | Resolution time = 0.0006660092622041702 | Resolution type = None
Job 1543: Waiting time = 2.7426280453801155 | Resolution time = 0.0005920217372477055 | Resolution type = None
Job 1544: Waiting time = 2.722354846075177 | Resolution time = 0.0006435350514948368 | Resolution type = None
Job 1545: Waiting time = 2.7099116151221097 | Resolution time = 0.0006473278626799583 | Resolution type = None
Job 1546: Waiting time = 2.6956912772729993 | Resolution time = 0.0005694297142326832 | Resolution type = None
Job 1547: Waiting time = 2.6796497120521963 | Resolution time = 0.0005789799615740776 | Resolution type = None
Job 1548: Waiting time = 2.6718575372360647 | Resolution time = 0.0005679931491613388 | Resolution type = None
Job 1549: Waiting time = 2.656309672165662 | Resolution time = 0.0007026670500636101 | Resolution type = None
Job 1550: Waiting time = 2.6474307058379054 | Resolution time = 0.000635933130979538 | Resolution type = None
Job 1551: Waiting time = 2.6398801151663065 | Resolution time = 0.0006361627019941807 | Resolution type = None
Job 1552: Waiting time = 2.6224133581854403 | Resolution time = 0.000606263056397438 | Resolution type = None
Job 1553: Waiting time = 2.604552600067109 | Resolution time = 0.000585061963647604 | Resolution type = None
Job 1554: Waiting time = 2.5854810401797295 | Resolution time = 0.0006178561598062515 | Resolution type = None
Job 1555: Waiting time = 2.5780708948150277 | Resolution time = 0.0006017363630235195 | Resolution type = None
Job 1556: Waiting time = 2.568925308994949 | Resolution time = 0.0006049657240509987 | Resolution type = None
Job 1557: Waiting time = 2.5520760621875525 | Resolution time = 0.0006277495995163918 | Resolution type = None
Job 1558: Waiting time = 2.5386189469136298 | Resolution time = 0.0005761617794632912 | Resolution type = None
Job 1559: Waiting time = 2.522904919926077 | Resolution time = 0.0005860528908669949 | Resolution type = None
Job 1560: Waiting time = 2.5048556607216597 | Resolution time = 0.0007729846984148026 | Resolution type = None
Job 1561: Waiting time = 2.4932639780454338 | Resolution time = 0.001155089121311903 | Resolution type = None
Job 1562: Waiting time = 2.4817765560001135 | Resolution time = 0.0010371641255915165 | Resolution type = None
Job 1563: Waiting time = 2.465715848840773 | Resolution time = 0.0006571016274392605 | Resolution type = None
Job 1564: Waiting time = 2.448215581011027 | Resolution time = 0.0006392546929419041 | Resolution type = None
Job 1565: Waiting time = 2.432402315083891 | Resolution time = 0.0005688420496881008 | Resolution type = None
Job 1566: Waiting time = 2.419546346180141 | Resolution time = 0.0006005344912409782 | Resolution type = None
Job 1567: Waiting time = 2.4039895832538605 | Resolution time = 0.0005912687629461288 | Resolution type = None
Job 1568: Waiting time = 2.388607983943075 | Resolution time = 0.0006057308055460453 | Resolution type = None
Job 1569: Waiting time = 2.370649881195277 | Resolution time = 0.0006793718785047531 | Resolution type = None
Job 1570: Waiting time = 2.346201521810144 | Resolution time = 0.0008169324137270451 | Resolution type = None
Job 1571: Waiting time = 2.3362271268852055 | Resolution time = 0.0006210650317370892 | Resolution type = None
Job 1572: Waiting time = 2.3165291296318173 | Resolution time = 0.0006654569879174232 | Resolution type = None
Job 1573: Waiting time = 2.304664039053023 | Resolution time = 0.0006086267530918121 | Resolution type = None
Job 1574: Waiting time = 2.2929682140238583 | Resolution time = 0.0006035859696567059 | Resolution type = None
Job 1575: Waiting time = 2.2727445447817445 | Resolution time = 0.0006115417927503586 | Resolution type = None
Job 1576: Waiting time = 2.2608587788417935 | Resolution time = 0.0005700429901480675 | Resolution type = None
Job 1577: Waiting time = 2.2378745931200683 | Resolution time = 0.0006501250900328159 | Resolution type = None
Job 1578: Waiting time = 2.222480793017894 | Resolution time = 0.0005964082665741444 | Resolution type = None
Job 1579: Waiting time = 2.211636820808053 | Resolution time = 0.0006300634704530239 | Resolution type = None
Job 1580: Waiting time = 2.1920142308808863 | Resolution time = 0.0006220592185854912 | Resolution type = None
Job 1581: Waiting time = 2.1775663727894425 | Resolution time = 0.0006040618754923344 | Resolution type = None
Job 1582: Waiting time = 2.155690965708345 | Resolution time = 0.0005591260269284248 | Resolution type = None
Job 1583: Waiting time = 2.146284241694957 | Resolution time = 0.0005877171643078327 | Resolution type = None
Job 1584: Waiting time = 2.132546748034656 | Resolution time = 0.0005664634518325329 | Resolution type = None
Job 1585: Waiting time = 2.1146843661554158 | Resolution time = 0.0005926624871790409 | Resolution type = None
Job 1586: Waiting time = 2.0993057158775628 | Resolution time = 0.0006709443405270576 | Resolution type = None
Job 1587: Waiting time = 2.086043802089989 | Resolution time = 0.0011535868979990482 | Resolution type = None
Job 1588: Waiting time = 2.07518028980121 | Resolution time = 0.0010098498314619064 | Resolution type = None
Job 1589: Waiting time = 2.064129623118788 | Resolution time = 0.000580362044274807 | Resolution type = None
Job 1590: Waiting time = 2.0521932439878583 | Resolution time = 0.0006766528822481632 | Resolution type = None
Job 1591: Waiting time = 2.037384050898254 | Resolution time = 0.0006079939194023609 | Resolution type = None
Job 1592: Waiting time = 2.024092816747725 | Resolution time = 0.0006284876726567745 | Resolution type = None
Job 1593: Waiting time = 2.0100751132704318 | Resolution time = 0.0006208759732544422 | Resolution type = None
Job 1594: Waiting time = 1.998491914011538 | Resolution time = 0.0005953777581453323 | Resolution type = None
Job 1595: Waiting time = 1.9846940962597728 | Resolution time = 0.0005553741939365864 | Resolution type = None
Job 1596: Waiting time = 1.9736657706089318 | Resolution time = 0.0005533597432076931 | Resolution type = None
Job 1597: Waiting time = 1.96132887667045 | Resolution time = 0.0006601200439035892 | Resolution type = None
Job 1598: Waiting time = 1.9454482239671052 | Resolution time = 0.0006450880318880081 | Resolution type = None
Job 1599: Waiting time = 1.9274764410220087 | Resolution time = 0.0005775056779384613 | Resolution type = None
Job 1600: Waiting time = 1.9096240769140422 | Resolution time = 0.0006407219916582108 | Resolution type = None
Job 1601: Waiting time = 1.8936044261790812 | Resolution time = 0.0005715182051062584 | Resolution type = None
Job 1602: Waiting time = 1.877644460182637 | Resolution time = 0.000595396850258112 | Resolution type = None
Job 1603: Waiting time = 1.8652054057456553 | Resolution time = 0.0006350679323077202 | Resolution type = None
Job 1604: Waiting time = 1.8551050061360002 | Resolution time = 0.0006003840826451778 | Resolution type = None
Job 1605: Waiting time = 1.8371569262817502 | Resolution time = 0.0006762882694602013 | Resolution type = None
Job 1606: Waiting time = 1.81858981680125 | Resolution time = 0.0006195418536663055 | Resolution type = None
Job 1607: Waiting time = 1.8000884549692273 | Resolution time = 0.0005824030376970768 | Resolution type = None
Job 1608: Waiting time = 1.7874558549374342 | Resolution time = 0.0005994569510221481 | Resolution type = None
Job 1609: Waiting time = 1.7675062138587236 | Resolution time = 0.0007350118830800056 | Resolution type = None
Job 1610: Waiting time = 1.7562603708356619 | Resolution time = 0.0011847615242004395 | Resolution type = None
Job 1611: Waiting time = 1.7368417959660292 | Resolution time = 0.0011781221255660057 | Resolution type = None
Job 1612: Waiting time = 1.7168676159344614 | Resolution time = 0.0006887479685246944 | Resolution type = None
Job 1613: Waiting time = 1.7047851239331067 | Resolution time = 0.0006238063797354698 | Resolution type = None
Job 1614: Waiting time = 1.6847380851395428 | Resolution time = 0.0006254301406443119 | Resolution type = None
Job 1615: Waiting time = 1.6775911930017173 | Resolution time = 0.0006037107668817043 | Resolution type = None
Job 1616: Waiting time = 1.6621353500522673 | Resolution time = 0.0006348756141960621 | Resolution type = None
Job 1617: Waiting time = 1.6476272097788751 | Resolution time = 0.000670822337269783 | Resolution type = None
Job 1618: Waiting time = 1.6270308536477387 | Resolution time = 0.0005823094397783279 | Resolution type = None
Job 1619: Waiting time = 1.6039735479280353 | Resolution time = 0.0007550995796918869 | Resolution type = None
Job 1620: Waiting time = 1.5912200966849923 | Resolution time = 0.0006653014570474625 | Resolution type = None
Job 1621: Waiting time = 1.5694043948315084 | Resolution time = 0.0006908830255270004 | Resolution type = None
Job 1622: Waiting time = 1.5570414490066469 | Resolution time = 0.0006005177274346352 | Resolution type = None
Job 1623: Waiting time = 1.543195507954806 | Resolution time = 0.0005906978622078896 | Resolution type = None
Job 1624: Waiting time = 1.52206917013973 | Resolution time = 0.0011093467473983765 | Resolution type = None
Job 1625: Waiting time = 1.5087565733119845 | Resolution time = 0.0011831005103886127 | Resolution type = None
Job 1626: Waiting time = 1.499634267296642 | Resolution time = 0.0007284898310899734 | Resolution type = None
Job 1627: Waiting time = 1.4803188377991319 | Resolution time = 0.0006144102662801743 | Resolution type = None
Job 1628: Waiting time = 1.4682738208211958 | Resolution time = 0.0005723652429878712 | Resolution type = None
Job 1629: Waiting time = 1.4538026843219995 | Resolution time = 0.0006473548710346222 | Resolution type = None
Job 1630: Waiting time = 1.4426588509231806 | Resolution time = 0.0006600427441298962 | Resolution type = None
Job 1631: Waiting time = 1.423588601872325 | Resolution time = 0.0006112079136073589 | Resolution type = None
Job 1632: Waiting time = 1.4109304207377136 | Resolution time = 0.0006111925467848778 | Resolution type = None
Job 1633: Waiting time = 1.3928497480228543 | Resolution time = 0.0006415233947336674 | Resolution type = None
Job 1634: Waiting time = 1.3781731817871332 | Resolution time = 0.0007304162718355656 | Resolution type = None
Job 1635: Waiting time = 1.3652637740597129 | Resolution time = 0.0006306651048362255 | Resolution type = None
Job 1636: Waiting time = 1.3519126106984913 | Resolution time = 0.00058786291629076 | Resolution type = None
Job 1637: Waiting time = 1.3331150291487575 | Resolution time = 0.0006543225608766079 | Resolution type = None
Job 1638: Waiting time = 1.3190244194120169 | Resolution time = 0.0006119087338447571 | Resolution type = None
Job 1639: Waiting time = 1.298701143823564 | Resolution time = 0.0006002294830977917 | Resolution type = None
Job 1640: Waiting time = 1.284671464934945 | Resolution time = 0.0006285654380917549 | Resolution type = None
Job 1641: Waiting time = 1.2694177338853478 | Resolution time = 0.0005560037679970264 | Resolution type = None
Job 1642: Waiting time = 1.2554959100671113 | Resolution time = 0.0006631971336901188 | Resolution type = None
Job 1643: Waiting time = 1.2392594390548766 | Resolution time = 0.0006103832274675369 | Resolution type = None
Job 1644: Waiting time = 1.2276650932617486 | Resolution time = 0.0006525409407913685 | Resolution type = None
Job 1645: Waiting time = 1.2118771597743034 | Resolution time = 0.0006633419543504715 | Resolution type = None
Job 1646: Waiting time = 1.1992548811249435 | Resolution time = 0.0005376320332288742 | Resolution type = None
Job 1647: Waiting time = 1.1871354137547314 | Resolution time = 0.0005332222208380699 | Resolution type = None
Job 1648: Waiting time = 1.1755388239398599 | Resolution time = 0.0005758795887231827 | Resolution type = None
Job 1649: Waiting time = 1.1532542239874601 | Resolution time = 0.0006385361775755882 | Resolution type = None
Job 1650: Waiting time = 1.1379139577038586 | Resolution time = 0.0006065201014280319 | Resolution type = None
Job 1651: Waiting time = 1.125742229167372 | Resolution time = 0.0006122272461652756 | Resolution type = None
Job 1652: Waiting time = 1.1124013559892774 | Resolution time = 0.0005946005694568157 | Resolution type = None
Job 1653: Waiting time = 1.0955442539416254 | Resolution time = 0.0005734427832067013 | Resolution type = None
Job 1654: Waiting time = 1.0801381981000304 | Resolution time = 0.0005658911541104317 | Resolution type = None
Job 1655: Waiting time = 1.0583267589099705 | Resolution time = 0.000809765886515379 | Resolution type = None
Job 1656: Waiting time = 1.044314225204289 | Resolution time = 0.0006707198917865753 | Resolution type = None
Job 1657: Waiting time = 1.0199417602270842 | Resolution time = 0.0005984315648674965 | Resolution type = None
Job 1658: Waiting time = 1.0074577019549906 | Resolution time = 0.0005970336496829987 | Resolution type = None
Job 1659: Waiting time = 0.9972749049775302 | Resolution time = 0.0005834558978676796 | Resolution type = None
