Job 1: Waiting time = 0.0011642128229141235 | Resolution time = 0.001154583878815174 | Resolution type = Policy
Job 286: Waiting time = 42.93350349692628 | Resolution time = 0.00011776387691497803 | Resolution type = None
Job 287: Waiting time = 42.91952075297013 | Resolution time = 0.00014890404418110847 | Resolution type = None
Job 288: Waiting time = 42.89888142235577 | Resolution time = 0.00011269794777035713 | Resolution type = None
Job 289: Waiting time = 42.88072861917317 | Resolution time = 0.00011437665671110153 | Resolution type = None
Job 290: Waiting time = 42.857714199926704 | Resolution time = 0.00014333706349134445 | Resolution type = None
Job 291: Waiting time = 42.83742516115308 | Resolution time = 0.00011451821774244308 | Resolution type = None
Job 292: Waiting time = 42.823296188842505 | Resolution time = 0.00010931259021162987 | Resolution type = None
Job 293: Waiting time = 42.79978335509077 | Resolution time = 0.00010402081534266472 | Resolution type = None
Job 294: Waiting time = 42.78301800182089 | Resolution time = 0.0001108669675886631 | Resolution type = None
Job 295: Waiting time = 42.770352490246296 | Resolution time = 0.00010164827108383179 | Resolution type = None
Job 296: Waiting time = 42.75114195095375 | Resolution time = 0.00014600995928049088 | Resolution type = None
Job 297: Waiting time = 42.738065799698234 | Resolution time = 0.00010502710938453674 | Resolution type = None
Job 298: Waiting time = 42.72694343701005 | Resolution time = 0.0001249224878847599 | Resolution type = None
Job 299: Waiting time = 42.706655704881996 | Resolution time = 0.00014686724171042442 | Resolution type = None
Job 300: Waiting time = 42.694622405804694 | Resolution time = 0.00011189281940460205 | Resolution type = None
Job 301: Waiting time = 42.68279470037669 | Resolution time = 0.00010742060840129852 | Resolution type = None
Job 302: Waiting time = 42.66619537398219 | Resolution time = 0.00010578334331512451 | Resolution type = None
Job 303: Waiting time = 42.64917029207572 | Resolution time = 0.00010004313662648201 | Resolution type = None
Job 304: Waiting time = 42.63199763325974 | Resolution time = 0.00010482361540198326 | Resolution type = None
Job 305: Waiting time = 42.608145140111446 | Resolution time = 9.978469461202621e-05 | Resolution type = None
Job 306: Waiting time = 42.59389795316383 | Resolution time = 0.00010930979624390602 | Resolution type = None
Job 307: Waiting time = 42.58018884807825 | Resolution time = 0.00011194916442036629 | Resolution type = None
Job 308: Waiting time = 42.56988697592169 | Resolution time = 0.00010354816913604736 | Resolution type = None
Job 309: Waiting time = 42.55123747419566 | Resolution time = 9.98377799987793e-05 | Resolution type = None
Job 310: Waiting time = 42.543984834104776 | Resolution time = 0.00010359799489378929 | Resolution type = None
Job 311: Waiting time = 42.52987712016329 | Resolution time = 9.96999442577362e-05 | Resolution type = None
Job 312: Waiting time = 42.508698888123035 | Resolution time = 9.969482198357582e-05 | Resolution type = None
Job 313: Waiting time = 42.490456249099225 | Resolution time = 0.00010287389159202576 | Resolution type = None
Job 314: Waiting time = 42.46676603099331 | Resolution time = 0.00010070111602544785 | Resolution type = None
Job 315: Waiting time = 42.454453081823885 | Resolution time = 0.001535313669592142 | Resolution type = None
Job 316: Waiting time = 42.43807918718085 | Resolution time = 0.00012890202924609184 | Resolution type = None
Job 317: Waiting time = 42.41855257935822 | Resolution time = 0.00010349880903959274 | Resolution type = None
Job 318: Waiting time = 42.403500461019576 | Resolution time = 0.00013266969472169876 | Resolution type = None
Job 319: Waiting time = 42.38738957000896 | Resolution time = 9.999610483646393e-05 | Resolution type = None
Job 320: Waiting time = 42.37546714488417 | Resolution time = 0.00011357851326465607 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.73611398600042
Duration: 11.43308958504349
Jobs in the system: 3192
------ VACATION ENDED ------

