Job 1: Waiting time = 0.0005221408791840076 | Resolution time = 0.000509191770106554 | Resolution type = Policy
Job 286: Waiting time = 43.10523110302165 | Resolution time = 0.0006351950578391552 | Resolution type = None
Job 287: Waiting time = 43.08902727207169 | Resolution time = 0.0005922080017626286 | Resolution type = None
Job 288: Waiting time = 43.074990273453295 | Resolution time = 0.0005854065530002117 | Resolution type = None
Job 289: Waiting time = 43.04974786005914 | Resolution time = 0.0005783806554973125 | Resolution type = None
Job 290: Waiting time = 43.03167770896107 | Resolution time = 0.0007595247589051723 | Resolution type = None
Job 291: Waiting time = 43.00991430180147 | Resolution time = 0.0006512822583317757 | Resolution type = None
Job 292: Waiting time = 42.98972058389336 | Resolution time = 0.000662459060549736 | Resolution type = None
Job 293: Waiting time = 42.98254594299942 | Resolution time = 0.0006372439675033092 | Resolution type = None
Job 294: Waiting time = 42.9638624927029 | Resolution time = 0.0006379443220794201 | Resolution type = None
Job 295: Waiting time = 42.951500101946294 | Resolution time = 0.0006576217710971832 | Resolution type = None
Job 296: Waiting time = 42.93641198892146 | Resolution time = 4.025176167488098e-06 | Resolution type = Policy
Job 297: Waiting time = 42.92541468003765 | Resolution time = 4.132278263568878e-06 | Resolution type = Policy
Job 298: Waiting time = 42.90825288090855 | Resolution time = 0.0006300369277596474 | Resolution type = None
Job 299: Waiting time = 42.891884461045265 | Resolution time = 0.0006222398951649666 | Resolution type = None
Job 300: Waiting time = 42.87191832764074 | Resolution time = 0.0006374656222760677 | Resolution type = None
Job 301: Waiting time = 42.8491508923471 | Resolution time = 0.0008640056475996971 | Resolution type = None
Job 302: Waiting time = 42.83652842231095 | Resolution time = 0.0009597553871572018 | Resolution type = None
Job 303: Waiting time = 42.81770536582917 | Resolution time = 0.000620370265096426 | Resolution type = None
Job 304: Waiting time = 42.79781937599182 | Resolution time = 0.0006484831683337688 | Resolution type = None
Job 305: Waiting time = 42.779984571971 | Resolution time = 0.000653369352221489 | Resolution type = None
Job 306: Waiting time = 42.76199567317963 | Resolution time = 0.000673387199640274 | Resolution type = None
Job 307: Waiting time = 42.75001752190292 | Resolution time = 0.000580300111323595 | Resolution type = None
Job 308: Waiting time = 42.734225602820516 | Resolution time = 0.0006084362976253033 | Resolution type = None
Job 309: Waiting time = 42.72428997186944 | Resolution time = 0.0005950038321316242 | Resolution type = None
Job 310: Waiting time = 42.71127786766738 | Resolution time = 3.7550926208496094e-06 | Resolution type = Policy
Job 311: Waiting time = 42.70856350567192 | Resolution time = 0.0007195966318249702 | Resolution type = None
Job 312: Waiting time = 42.69412136916071 | Resolution time = 0.0006353524513542652 | Resolution type = None
Job 313: Waiting time = 42.67868277197704 | Resolution time = 0.0007714461535215378 | Resolution type = None
Job 314: Waiting time = 42.66345871658996 | Resolution time = 0.0005948999896645546 | Resolution type = None
Job 315: Waiting time = 42.648510654922575 | Resolution time = 0.000605129636824131 | Resolution type = None
Job 316: Waiting time = 42.63423388404772 | Resolution time = 0.0006204443052411079 | Resolution type = None
Job 317: Waiting time = 42.61692356225103 | Resolution time = 0.0005755983293056488 | Resolution type = None
Job 318: Waiting time = 42.601363013032824 | Resolution time = 0.0006177360191941261 | Resolution type = None
Job 319: Waiting time = 42.585323568899184 | Resolution time = 0.0006128610111773014 | Resolution type = None
Job 320: Waiting time = 42.56572268810123 | Resolution time = 0.0006259558722376823 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.72077517071739
Duration: 11.702292033936828
Jobs in the system: 3250
------ VACATION ENDED ------

