Job 1: Waiting time = 5.934387445449829e-05 | Resolution time = 3.9367470890283585e-05 | Resolution type = None
Job 1376: Waiting time = 5.351387693081051 | Resolution time = 0.0006400514394044876 | Resolution type = None
Job 1377: Waiting time = 5.33206293405965 | Resolution time = 0.0006066430360078812 | Resolution type = None
Job 1378: Waiting time = 5.318404702004045 | Resolution time = 0.0006498880684375763 | Resolution type = None
Job 1379: Waiting time = 5.305001367349178 | Resolution time = 0.0006262208335101604 | Resolution type = None
Job 1380: Waiting time = 5.2879708940163255 | Resolution time = 0.0006776312366127968 | Resolution type = None
Job 1381: Waiting time = 5.269850425887853 | Resolution time = 0.0006606392562389374 | Resolution type = None
Job 1382: Waiting time = 5.253533447161317 | Resolution time = 0.0006764126010239124 | Resolution type = None
Job 1383: Waiting time = 5.238120838999748 | Resolution time = 0.0006625792011618614 | Resolution type = None
Job 1384: Waiting time = 5.229208391159773 | Resolution time = 0.0006970381364226341 | Resolution type = None
Job 1385: Waiting time = 5.2046377579681575 | Resolution time = 0.0006791879422962666 | Resolution type = None
Job 1386: Waiting time = 5.1913780849426985 | Resolution time = 0.0006179912015795708 | Resolution type = None
Job 1387: Waiting time = 5.18209736328572 | Resolution time = 0.0006224792450666428 | Resolution type = None
Job 1388: Waiting time = 5.162005487829447 | Resolution time = 0.0006314897909760475 | Resolution type = None
Job 1389: Waiting time = 5.151494227815419 | Resolution time = 0.0006417790427803993 | Resolution type = None
Job 1390: Waiting time = 5.139197937212884 | Resolution time = 0.0006254040636122227 | Resolution type = None
Job 1391: Waiting time = 5.126072593033314 | Resolution time = 0.0009625046513974667 | Resolution type = None
Job 1392: Waiting time = 5.113286708947271 | Resolution time = 0.0006841174326837063 | Resolution type = None
Job 1393: Waiting time = 5.093950908631086 | Resolution time = 0.0006466689519584179 | Resolution type = None
Job 1394: Waiting time = 5.083320157136768 | Resolution time = 0.0007013888098299503 | Resolution type = None
Job 1395: Waiting time = 5.076266607269645 | Resolution time = 0.0006106565706431866 | Resolution type = None
Job 1396: Waiting time = 5.056951739825308 | Resolution time = 0.0006255232729017735 | Resolution type = None
Job 1397: Waiting time = 5.0407897853292525 | Resolution time = 0.0006670281291007996 | Resolution type = None
Job 1398: Waiting time = 5.022492340300232 | Resolution time = 0.000652605202049017 | Resolution type = None
Job 1399: Waiting time = 5.003713869955391 | Resolution time = 0.000680913683027029 | Resolution type = None
Job 1400: Waiting time = 4.98974803974852 | Resolution time = 0.0006811958737671375 | Resolution type = None
Job 1401: Waiting time = 4.974071091040969 | Resolution time = 0.0006258916109800339 | Resolution type = None
Job 1402: Waiting time = 4.956618518102914 | Resolution time = 0.0006331750191748142 | Resolution type = None
Job 1403: Waiting time = 4.935518179088831 | Resolution time = 0.0006867819465696812 | Resolution type = None
Job 1404: Waiting time = 4.919888964854181 | Resolution time = 0.0006077084690332413 | Resolution type = None
Job 1405: Waiting time = 4.904793716967106 | Resolution time = 0.0006309831514954567 | Resolution type = None
Job 1406: Waiting time = 4.886690082959831 | Resolution time = 0.0005883006379008293 | Resolution type = None
Job 1407: Waiting time = 4.872479018755257 | Resolution time = 0.0006552529521286488 | Resolution type = None
Job 1408: Waiting time = 4.861014312133193 | Resolution time = 0.0006609219126403332 | Resolution type = None
Job 1409: Waiting time = 4.845934917218983 | Resolution time = 0.0006584636867046356 | Resolution type = None
Job 1410: Waiting time = 4.822195333894342 | Resolution time = 0.001178921665996313 | Resolution type = None
Job 1411: Waiting time = 4.799982359167188 | Resolution time = 0.0007195067591965199 | Resolution type = None
Job 1412: Waiting time = 4.788549746386707 | Resolution time = 0.00074722059071064 | Resolution type = None
Job 1413: Waiting time = 4.771217070054263 | Resolution time = 0.0007314607501029968 | Resolution type = None
Job 1414: Waiting time = 4.761215677950531 | Resolution time = 0.0006715888157486916 | Resolution type = None
Job 1415: Waiting time = 4.735891406890005 | Resolution time = 0.0006624120287597179 | Resolution type = None
Job 1416: Waiting time = 4.715802056714892 | Resolution time = 0.0006326818838715553 | Resolution type = None
Job 1417: Waiting time = 4.695384867023677 | Resolution time = 0.0005741859786212444 | Resolution type = None
Job 1418: Waiting time = 4.679231381975114 | Resolution time = 0.0006152112036943436 | Resolution type = None
Job 1419: Waiting time = 4.664085252676159 | Resolution time = 0.0006907391361892223 | Resolution type = None
Job 1420: Waiting time = 4.649304762948304 | Resolution time = 0.001237101387232542 | Resolution type = None
Job 1421: Waiting time = 4.632678481284529 | Resolution time = 0.000685316976159811 | Resolution type = None
Job 1422: Waiting time = 4.616590344812721 | Resolution time = 0.0005940529517829418 | Resolution type = None
Job 1423: Waiting time = 4.605941780377179 | Resolution time = 0.0006360947154462337 | Resolution type = None
Job 1424: Waiting time = 4.594235361088067 | Resolution time = 0.0006403671577572823 | Resolution type = None
Job 1425: Waiting time = 4.575743617955595 | Resolution time = 0.0006353398784995079 | Resolution type = None
Job 1426: Waiting time = 4.557009337004274 | Resolution time = 0.0006638849154114723 | Resolution type = None
Job 1427: Waiting time = 4.538501965813339 | Resolution time = 0.0005838088691234589 | Resolution type = None
Job 1428: Waiting time = 4.5205533457919955 | Resolution time = 0.0006373198702931404 | Resolution type = None
Job 1429: Waiting time = 4.4978982880711555 | Resolution time = 0.0006359457038342953 | Resolution type = None
Job 1430: Waiting time = 4.479767697863281 | Resolution time = 0.0006923042237758636 | Resolution type = None
Job 1431: Waiting time = 4.472608312964439 | Resolution time = 0.0007812450639903545 | Resolution type = None
Job 1432: Waiting time = 4.459275767207146 | Resolution time = 0.0011422131210565567 | Resolution type = None
Job 1433: Waiting time = 4.444314328022301 | Resolution time = 0.0009840740822255611 | Resolution type = None
Job 1434: Waiting time = 4.417707957793027 | Resolution time = 0.0006097331643104553 | Resolution type = None
Job 1435: Waiting time = 4.3990532690659165 | Resolution time = 0.0007931902073323727 | Resolution type = None
Job 1436: Waiting time = 4.378998270723969 | Resolution time = 0.00065638218075037 | Resolution type = None
Job 1437: Waiting time = 4.365229391027242 | Resolution time = 0.0005790120922029018 | Resolution type = None
Job 1438: Waiting time = 4.3522501341067255 | Resolution time = 0.0006337575614452362 | Resolution type = None
Job 1439: Waiting time = 4.334451680071652 | Resolution time = 0.0006209532730281353 | Resolution type = None
Job 1440: Waiting time = 4.3158555016852915 | Resolution time = 0.0006042947061359882 | Resolution type = None
Job 1441: Waiting time = 4.301743936724961 | Resolution time = 0.0006416300311684608 | Resolution type = None
Job 1442: Waiting time = 4.295128650963306 | Resolution time = 0.0006368276663124561 | Resolution type = None
Job 1443: Waiting time = 4.275627058930695 | Resolution time = 0.000671065878123045 | Resolution type = None
Job 1444: Waiting time = 4.253400827292353 | Resolution time = 0.0006789695471525192 | Resolution type = None
Job 1445: Waiting time = 4.237367571797222 | Resolution time = 0.0006498186849057674 | Resolution type = None
Job 1446: Waiting time = 4.222531144972891 | Resolution time = 0.0005798842757940292 | Resolution type = None
Job 1447: Waiting time = 4.199162527918816 | Resolution time = 0.0006732628680765629 | Resolution type = None
Job 1448: Waiting time = 4.181027272716165 | Resolution time = 0.0006464822217822075 | Resolution type = None
Job 1449: Waiting time = 4.1730996100232005 | Resolution time = 0.0006135748699307442 | Resolution type = None
Job 1450: Waiting time = 4.156211037188768 | Resolution time = 0.000678537879139185 | Resolution type = None
Job 1451: Waiting time = 4.145087357144803 | Resolution time = 0.0006507672369480133 | Resolution type = None
Job 1452: Waiting time = 4.130757336970419 | Resolution time = 0.0011756871826946735 | Resolution type = None
Job 1453: Waiting time = 4.11186455283314 | Resolution time = 0.0010188398882746696 | Resolution type = None
Job 1454: Waiting time = 4.095917277038097 | Resolution time = 0.000664006918668747 | Resolution type = None
Job 1455: Waiting time = 4.082048534881324 | Resolution time = 0.0006247726269066334 | Resolution type = None
Job 1456: Waiting time = 4.059959224425256 | Resolution time = 0.0006445432081818581 | Resolution type = None
Job 1457: Waiting time = 4.051983450073749 | Resolution time = 0.0005930652841925621 | Resolution type = None
Job 1458: Waiting time = 4.036631866823882 | Resolution time = 0.0006311959587037563 | Resolution type = None
Job 1459: Waiting time = 4.0251625697128475 | Resolution time = 0.0006261421367526054 | Resolution type = None
Job 1460: Waiting time = 4.009498126804829 | Resolution time = 0.0006512938998639584 | Resolution type = None
Job 1461: Waiting time = 3.9911190406419337 | Resolution time = 0.0007341247983276844 | Resolution type = None
Job 1462: Waiting time = 3.974415455944836 | Resolution time = 0.0006567351520061493 | Resolution type = None
Job 1463: Waiting time = 3.9623493389226496 | Resolution time = 0.0006147469393908978 | Resolution type = None
Job 1464: Waiting time = 3.9506845427677035 | Resolution time = 0.0010071280412375927 | Resolution type = None
Job 1465: Waiting time = 3.9386122208088636 | Resolution time = 0.0010447623208165169 | Resolution type = None
Job 1466: Waiting time = 3.9202729309909046 | Resolution time = 0.0006384570151567459 | Resolution type = None
Job 1467: Waiting time = 3.9073608270846307 | Resolution time = 0.000687846913933754 | Resolution type = None
Job 1468: Waiting time = 3.888077903073281 | Resolution time = 0.0006269621662795544 | Resolution type = None
Job 1469: Waiting time = 3.8754901359789073 | Resolution time = 0.0006548603996634483 | Resolution type = None
Job 1470: Waiting time = 3.8615938113071024 | Resolution time = 0.0006639896892011166 | Resolution type = None
Job 1471: Waiting time = 3.84397178189829 | Resolution time = 0.000638006255030632 | Resolution type = None
Job 1472: Waiting time = 3.8256086446344852 | Resolution time = 0.0006223423406481743 | Resolution type = None
Job 1473: Waiting time = 3.8158040861599147 | Resolution time = 0.0006429520435631275 | Resolution type = None
Job 1474: Waiting time = 3.801247742958367 | Resolution time = 0.0006061941385269165 | Resolution type = None
Job 1475: Waiting time = 3.783644112292677 | Resolution time = 0.0007077921181917191 | Resolution type = None
Job 1476: Waiting time = 3.7715786597691476 | Resolution time = 0.0006578583270311356 | Resolution type = None
Job 1477: Waiting time = 3.7514879861846566 | Resolution time = 0.0006611580029129982 | Resolution type = None
Job 1478: Waiting time = 3.7452699770219624 | Resolution time = 0.0006189919076859951 | Resolution type = None
Job 1479: Waiting time = 3.729359115008265 | Resolution time = 0.000664273276925087 | Resolution type = None
Job 1480: Waiting time = 3.7138270111754537 | Resolution time = 0.0007068864069879055 | Resolution type = None
Job 1481: Waiting time = 3.6974265510216355 | Resolution time = 0.000651960726827383 | Resolution type = None
Job 1482: Waiting time = 3.677232161629945 | Resolution time = 0.000662938691675663 | Resolution type = None
Job 1483: Waiting time = 3.6552670621313155 | Resolution time = 0.0006196643225848675 | Resolution type = None
Job 1484: Waiting time = 3.64430995285511 | Resolution time = 0.0007045581005513668 | Resolution type = None
Job 1485: Waiting time = 3.6264463723637164 | Resolution time = 0.000897976104170084 | Resolution type = None
Job 1486: Waiting time = 3.610758705995977 | Resolution time = 0.0012543387711048126 | Resolution type = None
Job 1487: Waiting time = 3.5928963790647686 | Resolution time = 0.0008969218470156193 | Resolution type = None
Job 1488: Waiting time = 3.573975356761366 | Resolution time = 0.0006864950992166996 | Resolution type = None
Job 1489: Waiting time = 3.5600067637860775 | Resolution time = 0.0005820989608764648 | Resolution type = None
Job 1490: Waiting time = 3.550684397108853 | Resolution time = 0.0006031501106917858 | Resolution type = None
Job 1491: Waiting time = 3.526831633877009 | Resolution time = 0.0006425520405173302 | Resolution type = None
Job 1492: Waiting time = 3.516854220069945 | Resolution time = 0.0006786989979445934 | Resolution type = None
Job 1493: Waiting time = 3.500681993085891 | Resolution time = 0.0006608571857213974 | Resolution type = None
Job 1494: Waiting time = 3.478626928292215 | Resolution time = 0.000642790924757719 | Resolution type = None
Job 1495: Waiting time = 3.471525324974209 | Resolution time = 0.0006390232592821121 | Resolution type = None
Job 1496: Waiting time = 3.45531248440966 | Resolution time = 0.000602381769567728 | Resolution type = None
Job 1497: Waiting time = 3.437781823799014 | Resolution time = 0.0006306041032075882 | Resolution type = None
Job 1498: Waiting time = 3.4238423123024404 | Resolution time = 0.0006857672706246376 | Resolution type = None
Job 1499: Waiting time = 3.4099424337036908 | Resolution time = 0.0006275256164371967 | Resolution type = None
Job 1500: Waiting time = 3.3933163210749626 | Resolution time = 0.0006218692287802696 | Resolution type = None
Job 1501: Waiting time = 3.3797318153083324 | Resolution time = 0.0005851541645824909 | Resolution type = None
Job 1502: Waiting time = 3.3672599620185792 | Resolution time = 0.0006023040041327477 | Resolution type = None
Job 1503: Waiting time = 3.356199013069272 | Resolution time = 0.0006964420899748802 | Resolution type = None
Job 1504: Waiting time = 3.3400631402619183 | Resolution time = 0.0006651263684034348 | Resolution type = None
Job 1505: Waiting time = 3.326569903176278 | Resolution time = 0.0006155911833047867 | Resolution type = None
Job 1506: Waiting time = 3.3205097718164325 | Resolution time = 0.0006202375516295433 | Resolution type = None
Job 1507: Waiting time = 3.3012615921907127 | Resolution time = 0.0005731233395636082 | Resolution type = None
Job 1508: Waiting time = 3.284335746895522 | Resolution time = 0.000586013775318861 | Resolution type = None
Job 1509: Waiting time = 3.2629572888836265 | Resolution time = 2.284254878759384e-05 | Resolution type = Aux List
Job 1510: Waiting time = 3.25126625970006 | Resolution time = 0.0005873939953744411 | Resolution type = None
Job 1511: Waiting time = 3.2365665561519563 | Resolution time = 0.0006343736313283443 | Resolution type = None
Job 1512: Waiting time = 3.2164670759811997 | Resolution time = 0.0006422903388738632 | Resolution type = None
Job 1513: Waiting time = 3.20320357196033 | Resolution time = 0.0006319456733763218 | Resolution type = None
Job 1514: Waiting time = 3.187393918633461 | Resolution time = 0.0006463448517024517 | Resolution type = None
Job 1515: Waiting time = 3.174147001001984 | Resolution time = 0.000953996554017067 | Resolution type = None
Job 1516: Waiting time = 3.15231566503644 | Resolution time = 0.0007829079404473305 | Resolution type = None
Job 1517: Waiting time = 3.1392065538093448 | Resolution time = 0.0006708325818181038 | Resolution type = None
Job 1518: Waiting time = 3.127814000006765 | Resolution time = 0.0006476361304521561 | Resolution type = None
Job 1519: Waiting time = 3.1101918714120984 | Resolution time = 0.000594062265008688 | Resolution type = None
Job 1520: Waiting time = 3.099511533975601 | Resolution time = 0.0005935900844633579 | Resolution type = None
Job 1521: Waiting time = 3.0896285083144903 | Resolution time = 0.0006264122202992439 | Resolution type = None
Job 1522: Waiting time = 3.070962944999337 | Resolution time = 0.0006130719557404518 | Resolution type = None
Job 1523: Waiting time = 3.0540665076114237 | Resolution time = 0.0006791162304580212 | Resolution type = None
Job 1524: Waiting time = 3.0460524181835353 | Resolution time = 0.000677755568176508 | Resolution type = None
Job 1525: Waiting time = 3.0324046039022505 | Resolution time = 0.0006322329863905907 | Resolution type = None
Job 1526: Waiting time = 3.0154403378255665 | Resolution time = 0.0005751019343733788 | Resolution type = None
Job 1527: Waiting time = 3.001984222792089 | Resolution time = 0.0006177029572427273 | Resolution type = None
Job 1528: Waiting time = 2.9888753150589764 | Resolution time = 0.0006007030606269836 | Resolution type = None
Job 1529: Waiting time = 2.970867760013789 | Resolution time = 0.0009660283103585243 | Resolution type = None
Job 1530: Waiting time = 2.9483486558310688 | Resolution time = 0.0007518739439547062 | Resolution type = None
Job 1531: Waiting time = 2.9326202659867704 | Resolution time = 0.000656158197671175 | Resolution type = None
Job 1532: Waiting time = 2.9146656207740307 | Resolution time = 0.0006523695774376392 | Resolution type = None
Job 1533: Waiting time = 2.9009921732358634 | Resolution time = 0.0006513600237667561 | Resolution type = None
Job 1534: Waiting time = 2.8851367197930813 | Resolution time = 0.0006769127212464809 | Resolution type = None
Job 1535: Waiting time = 2.867689890321344 | Resolution time = 0.0006790831685066223 | Resolution type = None
Job 1536: Waiting time = 2.849932799115777 | Resolution time = 0.0006254008039832115 | Resolution type = None
Job 1537: Waiting time = 2.833322841208428 | Resolution time = 0.0006552007980644703 | Resolution type = None
Job 1538: Waiting time = 2.8129081609658897 | Resolution time = 0.0006335261277854443 | Resolution type = None
Job 1539: Waiting time = 2.802644720301032 | Resolution time = 0.0006098849698901176 | Resolution type = None
Job 1540: Waiting time = 2.7890480048954487 | Resolution time = 0.000696966890245676 | Resolution type = None
Job 1541: Waiting time = 2.7737947492860258 | Resolution time = 0.00017782067880034447 | Resolution type = Aux List
Job 1542: Waiting time = 2.760110499802977 | Resolution time = 0.0007072906009852886 | Resolution type = None
Job 1543: Waiting time = 2.7430344251915812 | Resolution time = 0.0006532459519803524 | Resolution type = None
Job 1544: Waiting time = 2.7215176546014845 | Resolution time = 0.0006138570606708527 | Resolution type = None
Job 1545: Waiting time = 2.6930038211867213 | Resolution time = 0.000644925981760025 | Resolution type = None
Job 1546: Waiting time = 2.6794018279761076 | Resolution time = 0.0007471279241144657 | Resolution type = None
Job 1547: Waiting time = 2.6603583758696914 | Resolution time = 0.0006003296002745628 | Resolution type = None
Job 1548: Waiting time = 2.644164045341313 | Resolution time = 0.000668858177959919 | Resolution type = None
Job 1549: Waiting time = 2.6331044477410614 | Resolution time = 0.0006240019574761391 | Resolution type = None
Job 1550: Waiting time = 2.619503580033779 | Resolution time = 0.0006045266054570675 | Resolution type = None
Job 1551: Waiting time = 2.6012289742939174 | Resolution time = 0.0005821720696985722 | Resolution type = None
Job 1552: Waiting time = 2.584878492169082 | Resolution time = 0.0005981908179819584 | Resolution type = None
Job 1553: Waiting time = 2.5641545723192394 | Resolution time = 0.0006601647473871708 | Resolution type = None
Job 1554: Waiting time = 2.549074098933488 | Resolution time = 0.000668068416416645 | Resolution type = None
Job 1555: Waiting time = 2.526893330272287 | Resolution time = 0.0006533111445605755 | Resolution type = None
Job 1556: Waiting time = 2.5169015577994287 | Resolution time = 0.000635957345366478 | Resolution type = None
Job 1557: Waiting time = 2.4925458757206798 | Resolution time = 0.0006448966450989246 | Resolution type = None
Job 1558: Waiting time = 2.472152409609407 | Resolution time = 0.000959453172981739 | Resolution type = None
Job 1559: Waiting time = 2.452941500581801 | Resolution time = 0.0011226274073123932 | Resolution type = None
Job 1560: Waiting time = 2.4390541310422122 | Resolution time = 0.0009067491628229618 | Resolution type = None
Job 1561: Waiting time = 2.425276783760637 | Resolution time = 0.0006316150538623333 | Resolution type = None
Job 1562: Waiting time = 2.4073255760595202 | Resolution time = 0.0006411462090909481 | Resolution type = None
Job 1563: Waiting time = 2.385095307137817 | Resolution time = 0.0006684595718979836 | Resolution type = None
Job 1564: Waiting time = 2.3687296081334352 | Resolution time = 0.0006054756231606007 | Resolution type = None
Job 1565: Waiting time = 2.3526409561745822 | Resolution time = 0.0006867679767310619 | Resolution type = None
Job 1566: Waiting time = 2.3365542548708618 | Resolution time = 0.0006610481068491936 | Resolution type = None
Job 1567: Waiting time = 2.328249555081129 | Resolution time = 0.0005912990309298038 | Resolution type = None
Job 1568: Waiting time = 2.3180799749679863 | Resolution time = 0.0006488743238151073 | Resolution type = None
Job 1569: Waiting time = 2.3003394613042474 | Resolution time = 0.0006261826492846012 | Resolution type = None
Job 1570: Waiting time = 2.280330157838762 | Resolution time = 0.000646575354039669 | Resolution type = None
Job 1571: Waiting time = 2.264205499086529 | Resolution time = 0.000683280173689127 | Resolution type = None
Job 1572: Waiting time = 2.2423491748049855 | Resolution time = 0.0006674230098724365 | Resolution type = None
Job 1573: Waiting time = 2.2290478283539414 | Resolution time = 0.0005944911390542984 | Resolution type = None
Job 1574: Waiting time = 2.2077966001816094 | Resolution time = 0.0006369408220052719 | Resolution type = None
Job 1575: Waiting time = 2.188102312851697 | Resolution time = 0.0006704777479171753 | Resolution type = None
Job 1576: Waiting time = 2.1668616109527647 | Resolution time = 0.0006633149459958076 | Resolution type = None
Job 1577: Waiting time = 2.1487248768098652 | Resolution time = 0.0006796959787607193 | Resolution type = None
Job 1578: Waiting time = 2.1320714950561523 | Resolution time = 0.0006245137192308903 | Resolution type = None
Job 1579: Waiting time = 2.1095589981414378 | Resolution time = 0.0006151469424366951 | Resolution type = None
Job 1580: Waiting time = 2.094312692992389 | Resolution time = 0.0008314582519233227 | Resolution type = None
Job 1581: Waiting time = 2.081175629980862 | Resolution time = 0.0006434083916246891 | Resolution type = None
Job 1582: Waiting time = 2.069101095199585 | Resolution time = 0.0006228876300156116 | Resolution type = None
Job 1583: Waiting time = 2.049077759962529 | Resolution time = 0.0006667929701507092 | Resolution type = None
Job 1584: Waiting time = 2.0290306732058525 | Resolution time = 0.00067097507417202 | Resolution type = None
Job 1585: Waiting time = 2.020953042898327 | Resolution time = 0.0005930089391767979 | Resolution type = None
Job 1586: Waiting time = 2.0002451548352838 | Resolution time = 0.0005832631140947342 | Resolution type = None
Job 1587: Waiting time = 1.9877069387584925 | Resolution time = 0.0006070449016988277 | Resolution type = None
Job 1588: Waiting time = 1.9692991906777024 | Resolution time = 0.0006161388009786606 | Resolution type = None
Job 1589: Waiting time = 1.9533541700802743 | Resolution time = 0.0007488830015063286 | Resolution type = None
Job 1590: Waiting time = 1.9398727267980576 | Resolution time = 0.000636496115475893 | Resolution type = None
Job 1591: Waiting time = 1.9260460087098181 | Resolution time = 0.0006186245009303093 | Resolution type = None
Job 1592: Waiting time = 1.9053793200291693 | Resolution time = 0.0005942429415881634 | Resolution type = None
Job 1593: Waiting time = 1.8829222656786442 | Resolution time = 0.000576971098780632 | Resolution type = None
Job 1594: Waiting time = 1.866866072639823 | Resolution time = 0.0005803056992590427 | Resolution type = None
Job 1595: Waiting time = 1.8511503227055073 | Resolution time = 0.000667608343064785 | Resolution type = None
Job 1596: Waiting time = 1.8309516669251025 | Resolution time = 0.000618362333625555 | Resolution type = None
Job 1597: Waiting time = 1.814735538791865 | Resolution time = 0.0007602921687066555 | Resolution type = None
Job 1598: Waiting time = 1.8019466120749712 | Resolution time = 0.0005765105597674847 | Resolution type = None
Job 1599: Waiting time = 1.7825791691429913 | Resolution time = 0.0006149522960186005 | Resolution type = None
Job 1600: Waiting time = 1.7687314790673554 | Resolution time = 0.0006534797139465809 | Resolution type = None
Job 1601: Waiting time = 1.7591528217308223 | Resolution time = 0.0006481749005615711 | Resolution type = None
Job 1602: Waiting time = 1.7471583047881722 | Resolution time = 0.0006443625316023827 | Resolution type = None
Job 1603: Waiting time = 1.7331983549520373 | Resolution time = 0.0006513898260891438 | Resolution type = None
Job 1604: Waiting time = 1.7221867418847978 | Resolution time = 0.0006547314114868641 | Resolution type = None
Job 1605: Waiting time = 1.706136038992554 | Resolution time = 0.0006826408207416534 | Resolution type = None
Job 1606: Waiting time = 1.6876820679754019 | Resolution time = 0.0010302313603460789 | Resolution type = None
Job 1607: Waiting time = 1.6642834427766502 | Resolution time = 0.00104486383497715 | Resolution type = None
Job 1608: Waiting time = 1.644313492346555 | Resolution time = 0.000713856890797615 | Resolution type = None
Job 1609: Waiting time = 1.626296038273722 | Resolution time = 0.0006167120300233364 | Resolution type = None
Job 1610: Waiting time = 1.5996993351727724 | Resolution time = 0.0007202895358204842 | Resolution type = None
Job 1611: Waiting time = 1.5834270352497697 | Resolution time = 0.0006390227936208248 | Resolution type = None
Job 1612: Waiting time = 1.561397504992783 | Resolution time = 0.000662689097225666 | Resolution type = None
Job 1613: Waiting time = 1.5467753559350967 | Resolution time = 0.0006295796483755112 | Resolution type = None
Job 1614: Waiting time = 1.5327820139937103 | Resolution time = 0.0006623738445341587 | Resolution type = None
Job 1615: Waiting time = 1.5178731526248157 | Resolution time = 0.0007101031951606274 | Resolution type = None
Job 1616: Waiting time = 1.5060146739706397 | Resolution time = 0.0005849767476320267 | Resolution type = None
Job 1617: Waiting time = 1.491519974078983 | Resolution time = 0.0005957460962235928 | Resolution type = None
Job 1618: Waiting time = 1.4753308310173452 | Resolution time = 0.0006577018648386002 | Resolution type = None
Job 1619: Waiting time = 1.4639275618828833 | Resolution time = 0.0007564891129732132 | Resolution type = None
Job 1620: Waiting time = 1.4439035141840577 | Resolution time = 0.0007644351571798325 | Resolution type = None
Job 1621: Waiting time = 1.4329649759456515 | Resolution time = 0.0006307698786258698 | Resolution type = None
Job 1622: Waiting time = 1.4127720799297094 | Resolution time = 0.0007868576794862747 | Resolution type = None
Job 1623: Waiting time = 1.3968209587037563 | Resolution time = 0.0008238614536821842 | Resolution type = None
Job 1624: Waiting time = 1.3789988700300455 | Resolution time = 0.0007050689309835434 | Resolution type = None
Job 1625: Waiting time = 1.3645928814075887 | Resolution time = 0.0006727804429829121 | Resolution type = None
Job 1626: Waiting time = 1.345518150832504 | Resolution time = 0.0006281067617237568 | Resolution type = None
Job 1627: Waiting time = 1.3332821880467236 | Resolution time = 0.0006215553730726242 | Resolution type = None
Job 1628: Waiting time = 1.3171518072485924 | Resolution time = 0.0006590629927814007 | Resolution type = None
Job 1629: Waiting time = 1.3001835686154664 | Resolution time = 0.0006250413134694099 | Resolution type = None
Job 1630: Waiting time = 1.2815472139045596 | Resolution time = 0.0006747227162122726 | Resolution type = None
Job 1631: Waiting time = 1.258340158034116 | Resolution time = 0.0006662718951702118 | Resolution type = None
Job 1632: Waiting time = 1.2336340150795877 | Resolution time = 0.0006860592402517796 | Resolution type = None
Job 1633: Waiting time = 1.2186240842565894 | Resolution time = 0.0006029005162417889 | Resolution type = None
Job 1634: Waiting time = 1.2025965210050344 | Resolution time = 0.0007044589146971703 | Resolution type = None
Job 1635: Waiting time = 1.1831368911080062 | Resolution time = 0.0012126816436648369 | Resolution type = None
Job 1636: Waiting time = 1.1632927018217742 | Resolution time = 0.000763466116040945 | Resolution type = None
Job 1637: Waiting time = 1.1536260931752622 | Resolution time = 0.0006115850992500782 | Resolution type = None
Job 1638: Waiting time = 1.1389007428660989 | Resolution time = 0.0006234860047698021 | Resolution type = None
Job 1639: Waiting time = 1.1183664631098509 | Resolution time = 0.0006151129491627216 | Resolution type = None
Job 1640: Waiting time = 1.0956120751798153 | Resolution time = 0.0007360870949923992 | Resolution type = None
Job 1641: Waiting time = 1.0840201489627361 | Resolution time = 0.0006880485452711582 | Resolution type = None
Job 1642: Waiting time = 1.065677389036864 | Resolution time = 0.0006416109390556812 | Resolution type = None
Job 1643: Waiting time = 1.0517947813495994 | Resolution time = 0.000666505191475153 | Resolution type = None
Job 1644: Waiting time = 1.0279699941165745 | Resolution time = 0.0006344537250697613 | Resolution type = None
Job 1645: Waiting time = 1.0132905980572104 | Resolution time = 0.0006236215122044086 | Resolution type = None
Job 1646: Waiting time = 0.9980026632547379 | Resolution time = 0.0006404374726116657 | Resolution type = None
Job 1647: Waiting time = 0.9759967499412596 | Resolution time = 0.001309949904680252 | Resolution type = None
Job 1648: Waiting time = 0.9594234866090119 | Resolution time = 0.002133668400347233 | Resolution type = None
Job 1649: Waiting time = 0.9360403753817081 | Resolution time = 0.001778431236743927 | Resolution type = None
Job 1650: Waiting time = 0.9233822841197252 | Resolution time = 0.002189083956182003 | Resolution type = None
Job 1651: Waiting time = 0.9031546227633953 | Resolution time = 0.0007576658390462399 | Resolution type = None
Job 1652: Waiting time = 0.8803713778033853 | Resolution time = 0.002363428473472595 | Resolution type = None
Job 1653: Waiting time = 0.8706621672026813 | Resolution time = 0.0007531838491559029 | Resolution type = None
Job 1654: Waiting time = 0.8557047289796174 | Resolution time = 0.0011662449687719345 | Resolution type = None
Job 1655: Waiting time = 0.8324970002286136 | Resolution time = 0.0006632823497056961 | Resolution type = None
Job 1656: Waiting time = 0.8136986242607236 | Resolution time = 0.0007052221335470676 | Resolution type = None
Job 1657: Waiting time = 0.7981559420004487 | Resolution time = 0.0006270450539886951 | Resolution type = None
Job 1658: Waiting time = 0.7816899451427162 | Resolution time = 0.0005794758908450603 | Resolution type = None
Job 1659: Waiting time = 0.7634614510461688 | Resolution time = 0.000632681418210268 | Resolution type = None
Job 1660: Waiting time = 0.7475715228356421 | Resolution time = 0.0005998313426971436 | Resolution type = None
Job 1661: Waiting time = 0.7258501080796123 | Resolution time = 0.0006288741715252399 | Resolution type = None
Job 1662: Waiting time = 0.7112486837431788 | Resolution time = 0.0006845500320196152 | Resolution type = None
Job 1663: Waiting time = 0.6971966233104467 | Resolution time = 0.0005875285714864731 | Resolution type = None
