Job 1: Waiting time = 0.0006107264198362827 | Resolution time = 0.0006011188961565495 | Resolution type = Policy
Job 286: Waiting time = 66.64570985594764 | Resolution time = 7.743015885353088e-06 | Resolution type = Policy
Job 287: Waiting time = 66.62670520320535 | Resolution time = 0.001276371069252491 | Resolution type = None
Job 288: Waiting time = 66.61735507193953 | Resolution time = 0.0012773806229233742 | Resolution type = None
Job 289: Waiting time = 66.60403752326965 | Resolution time = 6.188172847032547e-06 | Resolution type = Policy
Job 290: Waiting time = 66.58941857516766 | Resolution time = 0.0013716071844100952 | Resolution type = None
Job 291: Waiting time = 66.57377816317603 | Resolution time = 0.0012737191282212734 | Resolution type = None
Job 292: Waiting time = 66.56217115186155 | Resolution time = 0.0012634210288524628 | Resolution type = None
Job 293: Waiting time = 66.5491888159886 | Resolution time = 0.001340134534984827 | Resolution type = None
Job 294: Waiting time = 66.54037115676329 | Resolution time = 0.0012234384194016457 | Resolution type = None
Job 295: Waiting time = 66.52811371721327 | Resolution time = 0.0012423181906342506 | Resolution type = None
Job 296: Waiting time = 66.51471505919471 | Resolution time = 0.0012994753196835518 | Resolution type = None
Job 297: Waiting time = 66.49674596870318 | Resolution time = 0.002173264045268297 | Resolution type = None
Job 298: Waiting time = 66.4844049680978 | Resolution time = 0.0015632701106369495 | Resolution type = None
Job 299: Waiting time = 66.47278745425865 | Resolution time = 0.0013231504708528519 | Resolution type = None
Job 300: Waiting time = 66.46199001418427 | Resolution time = 0.001215426716953516 | Resolution type = None
Job 301: Waiting time = 66.45335963414982 | Resolution time = 0.0012669702991843224 | Resolution type = None
Job 302: Waiting time = 66.43574508884922 | Resolution time = 0.0013320129364728928 | Resolution type = None
Job 303: Waiting time = 66.42607705900446 | Resolution time = 0.0011644605547189713 | Resolution type = None
Job 304: Waiting time = 66.41260648937896 | Resolution time = 0.0013369428925216198 | Resolution type = None
Job 305: Waiting time = 66.39190013380721 | Resolution time = 0.0013343957252800465 | Resolution type = None
Job 306: Waiting time = 66.37732527824119 | Resolution time = 0.0014437725767493248 | Resolution type = None
Job 307: Waiting time = 66.35839530499652 | Resolution time = 0.0013915314339101315 | Resolution type = None
Job 308: Waiting time = 66.34185917535797 | Resolution time = 0.0013535711914300919 | Resolution type = None
Job 309: Waiting time = 66.33736245287582 | Resolution time = 0.0012713843025267124 | Resolution type = None
Job 310: Waiting time = 66.32356095965952 | Resolution time = 0.00125824473798275 | Resolution type = None
Job 311: Waiting time = 66.30384539021179 | Resolution time = 0.0012944540940225124 | Resolution type = None
Job 312: Waiting time = 66.27943765604869 | Resolution time = 0.0016396846622228622 | Resolution type = None
Job 313: Waiting time = 66.26267548417673 | Resolution time = 0.0020858976058661938 | Resolution type = None
Job 314: Waiting time = 66.25122897699475 | Resolution time = 0.001275565940886736 | Resolution type = None
Job 315: Waiting time = 66.23311594920233 | Resolution time = 0.0012559453025460243 | Resolution type = None
Job 316: Waiting time = 66.20603227708489 | Resolution time = 0.0013185865245759487 | Resolution type = None
Job 317: Waiting time = 66.18802166171372 | Resolution time = 0.0014832960441708565 | Resolution type = None
Job 318: Waiting time = 66.17359165893868 | Resolution time = 0.0013378732837736607 | Resolution type = None
Job 319: Waiting time = 66.16295592393726 | Resolution time = 0.0013685082085430622 | Resolution type = None
Job 320: Waiting time = 66.14632196584716 | Resolution time = 0.0013293754309415817 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.44585073087364
Duration: 17.255691250786185
Jobs in the system: 4680
------ VACATION ENDED ------

