Job 1: Waiting time = 0.0001319320872426033 | Resolution time = 0.00011340202763676643 | Resolution type = None
Job 21: Waiting time = 9.510014206171036e-05 | Resolution time = 7.977103814482689e-05 | Resolution type = None
Job 22: Waiting time = 0.0002407589927315712 | Resolution time = 0.00013092206791043282 | Resolution type = None
Job 23: Waiting time = 6.84359110891819e-05 | Resolution time = 5.3552910685539246e-05 | Resolution type = None
Job 24: Waiting time = 0.00013194279745221138 | Resolution time = 0.00011556502431631088 | Resolution type = None
Job 25: Waiting time = 9.795930236577988e-05 | Resolution time = 7.281731814146042e-05 | Resolution type = None
Job 26: Waiting time = 9.902380406856537e-05 | Resolution time = 8.537573739886284e-05 | Resolution type = None
Job 27: Waiting time = 7.463619112968445e-05 | Resolution time = 6.04516826570034e-05 | Resolution type = None
Job 28: Waiting time = 8.551124483346939e-05 | Resolution time = 6.995722651481628e-05 | Resolution type = None
Job 29: Waiting time = 0.00010143313556909561 | Resolution time = 8.651847019791603e-05 | Resolution type = None
Job 30: Waiting time = 0.00011004321277141571 | Resolution time = 9.404448792338371e-05 | Resolution type = None
Job 31: Waiting time = 0.00025248993188142776 | Resolution time = 0.00013959920033812523 | Resolution type = None
Job 32: Waiting time = 9.146379306912422e-05 | Resolution time = 7.775705307722092e-05 | Resolution type = None
Job 33: Waiting time = 9.109219536185265e-05 | Resolution time = 7.516099140048027e-05 | Resolution type = None
Job 34: Waiting time = 0.00013191578909754753 | Resolution time = 0.00011835480108857155 | Resolution type = None
Job 35: Waiting time = 7.900409400463104e-05 | Resolution time = 6.447220221161842e-05 | Resolution type = None
Job 36: Waiting time = 0.0001482609659433365 | Resolution time = 0.00012017274275422096 | Resolution type = None
Job 37: Waiting time = 0.00021097110584378242 | Resolution time = 0.0001094592735171318 | Resolution type = None
Job 38: Waiting time = 7.997918874025345e-05 | Resolution time = 6.605591624975204e-05 | Resolution type = None
Job 39: Waiting time = 8.322717621922493e-05 | Resolution time = 6.85318373143673e-05 | Resolution type = None
Job 40: Waiting time = 0.00010534795001149178 | Resolution time = 8.921604603528976e-05 | Resolution type = None
Job 41: Waiting time = 8.904887363314629e-05 | Resolution time = 7.478101179003716e-05 | Resolution type = None
Job 42: Waiting time = 0.0002197790890932083 | Resolution time = 9.768176823854446e-05 | Resolution type = None
Job 43: Waiting time = 0.0001330217346549034 | Resolution time = 0.0001177862286567688 | Resolution type = None
Job 44: Waiting time = 0.0001389710232615471 | Resolution time = 0.00012517720460891724 | Resolution type = None
Job 45: Waiting time = 0.00012517115101218224 | Resolution time = 0.00010962272062897682 | Resolution type = None
Job 46: Waiting time = 0.0001355549320578575 | Resolution time = 0.00012180628255009651 | Resolution type = None
Job 47: Waiting time = 9.731994941830635e-05 | Resolution time = 8.330401033163071e-05 | Resolution type = None
Job 48: Waiting time = 0.00012891506776213646 | Resolution time = 0.00011046603322029114 | Resolution type = None
Job 49: Waiting time = 0.0001719556748867035 | Resolution time = 0.00015653017908334732 | Resolution type = None
Job 50: Waiting time = 0.00014322996139526367 | Resolution time = 0.0001291218213737011 | Resolution type = None
Job 51: Waiting time = 0.00016023218631744385 | Resolution time = 0.00014437315985560417 | Resolution type = None
Job 52: Waiting time = 0.00013352185487747192 | Resolution time = 0.00011982163414359093 | Resolution type = None
Job 53: Waiting time = 0.00017671426758170128 | Resolution time = 0.0001618540845811367 | Resolution type = None
Job 54: Waiting time = 9.927526116371155e-05 | Resolution time = 8.348189294338226e-05 | Resolution type = None
Job 55: Waiting time = 0.0001403260976076126 | Resolution time = 0.00012665009126067162 | Resolution type = None
Job 56: Waiting time = 0.00014781905338168144 | Resolution time = 0.00012617791071534157 | Resolution type = None
Job 57: Waiting time = 0.00012312782928347588 | Resolution time = 0.00010922597721219063 | Resolution type = None
Job 58: Waiting time = 0.00015342142432928085 | Resolution time = 0.0001376606523990631 | Resolution type = None
Job 59: Waiting time = 0.00013412302359938622 | Resolution time = 0.00011470494791865349 | Resolution type = None
Job 60: Waiting time = 0.00014918390661478043 | Resolution time = 0.00013096071779727936 | Resolution type = None
Job 61: Waiting time = 9.600631892681122e-05 | Resolution time = 8.2431361079216e-05 | Resolution type = None
Job 62: Waiting time = 0.00017904629930853844 | Resolution time = 0.00016364874318242073 | Resolution type = None
Job 63: Waiting time = 0.00012551061809062958 | Resolution time = 0.0001022503711283207 | Resolution type = None
Job 64: Waiting time = 0.00012444797903299332 | Resolution time = 0.00011266907677054405 | Resolution type = None

----- VACATION Started -----
Start time: 1.049167042132467
Duration: 18.368882298935205
Jobs in the system: 1145
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.363065015990287 | Resolution time = 0.003543219994753599 | Resolution type = None
Job 66: Waiting time = 18.348350848071277 | Resolution time = 0.0013836575672030449 | Resolution type = None
Job 67: Waiting time = 18.338196975644678 | Resolution time = 0.0013892175629734993 | Resolution type = None
Job 68: Waiting time = 18.326107267290354 | Resolution time = 0.0014138761907815933 | Resolution type = None
Job 69: Waiting time = 18.316502125933766 | Resolution time = 0.0013977601192891598 | Resolution type = None
Job 70: Waiting time = 18.28934544790536 | Resolution time = 0.0012899776920676231 | Resolution type = None
Job 71: Waiting time = 18.278357128612697 | Resolution time = 0.0012986836954951286 | Resolution type = None
Job 72: Waiting time = 18.261945946142077 | Resolution time = 0.0014438573271036148 | Resolution type = None
Job 73: Waiting time = 18.241920022759587 | Resolution time = 0.0012321020476520061 | Resolution type = None
Job 74: Waiting time = 18.235973068978637 | Resolution time = 0.002196710091084242 | Resolution type = None
Job 75: Waiting time = 18.22375231143087 | Resolution time = 0.001232894603163004 | Resolution type = None
Job 76: Waiting time = 18.214594530873 | Resolution time = 0.0012873676605522633 | Resolution type = None
Job 77: Waiting time = 18.20447214692831 | Resolution time = 0.0013663945719599724 | Resolution type = None
Job 78: Waiting time = 18.18955595884472 | Resolution time = 0.0012685004621744156 | Resolution type = None
Job 79: Waiting time = 18.16876434488222 | Resolution time = 0.0012927483767271042 | Resolution type = None
Job 80: Waiting time = 18.156044237315655 | Resolution time = 0.001364084891974926 | Resolution type = None
Job 81: Waiting time = 18.139757857192308 | Resolution time = 0.0012813424691557884 | Resolution type = None
Job 82: Waiting time = 18.127093710936606 | Resolution time = 0.0013419948518276215 | Resolution type = None
Job 83: Waiting time = 18.11248481972143 | Resolution time = 0.0013724002055823803 | Resolution type = None
Job 84: Waiting time = 18.09968916187063 | Resolution time = 0.001262906938791275 | Resolution type = None
Job 85: Waiting time = 18.080480065662414 | Resolution time = 0.0013031684793531895 | Resolution type = None
Job 86: Waiting time = 18.064767487812787 | Resolution time = 0.0013526682741940022 | Resolution type = None
Job 87: Waiting time = 18.04851545020938 | Resolution time = 0.0012674089521169662 | Resolution type = None
Job 88: Waiting time = 18.039282788988203 | Resolution time = 0.0012299790978431702 | Resolution type = None
Job 89: Waiting time = 18.027063514105976 | Resolution time = 0.001727395225316286 | Resolution type = None
Job 90: Waiting time = 18.012343710754067 | Resolution time = 0.0013003540225327015 | Resolution type = None
Job 91: Waiting time = 17.99458458693698 | Resolution time = 0.001266856212168932 | Resolution type = None
Job 92: Waiting time = 17.9809713200666 | Resolution time = 0.0014012358151376247 | Resolution type = None
Job 93: Waiting time = 17.958651438821107 | Resolution time = 0.0013112081214785576 | Resolution type = None
Job 94: Waiting time = 17.943097938317806 | Resolution time = 0.0012947567738592625 | Resolution type = None
Job 95: Waiting time = 17.929864006116986 | Resolution time = 0.0013582194223999977 | Resolution type = None
Job 96: Waiting time = 17.92057236796245 | Resolution time = 0.001900895033031702 | Resolution type = None
Job 97: Waiting time = 17.907787720207125 | Resolution time = 0.0018541770987212658 | Resolution type = None
Job 98: Waiting time = 17.896345091052353 | Resolution time = 0.0013132765889167786 | Resolution type = None
Job 99: Waiting time = 17.890022750012577 | Resolution time = 0.001212999690324068 | Resolution type = None
Job 100: Waiting time = 17.86796115199104 | Resolution time = 0.0012918831780552864 | Resolution type = None
Job 101: Waiting time = 17.847314523998648 | Resolution time = 0.001373453065752983 | Resolution type = None
Job 102: Waiting time = 17.832825211808085 | Resolution time = 0.0013043880462646484 | Resolution type = None
Job 103: Waiting time = 17.814522481989115 | Resolution time = 0.0013836701400578022 | Resolution type = None
Job 104: Waiting time = 17.79680510982871 | Resolution time = 0.0012944121845066547 | Resolution type = None
Job 105: Waiting time = 17.77833750192076 | Resolution time = 0.0012960359454154968 | Resolution type = None
Job 106: Waiting time = 17.76045702304691 | Resolution time = 0.0019351355731487274 | Resolution type = None
Job 107: Waiting time = 17.746217313222587 | Resolution time = 0.0013165809214115143 | Resolution type = None
Job 108: Waiting time = 17.72377328807488 | Resolution time = 0.0012854482047259808 | Resolution type = None
Job 109: Waiting time = 17.711452342104167 | Resolution time = 0.0013174079358577728 | Resolution type = None
Job 110: Waiting time = 17.69174635782838 | Resolution time = 0.0012731589376926422 | Resolution type = None
Job 111: Waiting time = 17.66976360185072 | Resolution time = 0.0014868797734379768 | Resolution type = None
Job 112: Waiting time = 17.648048928938806 | Resolution time = 0.0013521267101168633 | Resolution type = None
Job 113: Waiting time = 17.633331614080817 | Resolution time = 0.0013383161276578903 | Resolution type = None
Job 114: Waiting time = 17.61773039540276 | Resolution time = 0.0013223369605839252 | Resolution type = None
Job 115: Waiting time = 17.605076329316944 | Resolution time = 0.001333010382950306 | Resolution type = None
Job 116: Waiting time = 17.593628202099353 | Resolution time = 0.0011711143888533115 | Resolution type = None
Job 117: Waiting time = 17.58145525911823 | Resolution time = 0.0013291477225720882 | Resolution type = None
Job 118: Waiting time = 17.56493249721825 | Resolution time = 0.001344894990324974 | Resolution type = None
Job 119: Waiting time = 17.55329138180241 | Resolution time = 0.0014450419694185257 | Resolution type = None
Job 120: Waiting time = 17.534503616858274 | Resolution time = 0.002221131231635809 | Resolution type = None
Job 121: Waiting time = 17.517455467022955 | Resolution time = 0.001314894761890173 | Resolution type = None
Job 122: Waiting time = 17.50154731888324 | Resolution time = 0.001265674363821745 | Resolution type = None
Job 123: Waiting time = 17.475735136307776 | Resolution time = 0.0013804002664983273 | Resolution type = None
Job 124: Waiting time = 17.46049417788163 | Resolution time = 0.0012663369998335838 | Resolution type = None
Job 125: Waiting time = 17.44867274304852 | Resolution time = 0.0013332138769328594 | Resolution type = None
Job 126: Waiting time = 17.43556893290952 | Resolution time = 0.0013607591390609741 | Resolution type = None
Job 127: Waiting time = 17.427640147972852 | Resolution time = 0.0012255236506462097 | Resolution type = None
Job 128: Waiting time = 17.41768635297194 | Resolution time = 0.0013703438453376293 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.5096057173796
Duration: 16.770840627141297
Jobs in the system: 2141
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 34.167033430188894 | Resolution time = 0.0013778069987893105 | Resolution type = None
Job 130: Waiting time = 34.15219557983801 | Resolution time = 0.0013200980611145496 | Resolution type = None
Job 131: Waiting time = 34.13463413808495 | Resolution time = 0.0012238756753504276 | Resolution type = None
Job 132: Waiting time = 34.11352753872052 | Resolution time = 0.0011540031991899014 | Resolution type = None
Job 133: Waiting time = 34.09276273986325 | Resolution time = 0.0014734701253473759 | Resolution type = None
Job 134: Waiting time = 34.078693421091884 | Resolution time = 0.0011380151845514774 | Resolution type = None
Job 135: Waiting time = 34.06137114809826 | Resolution time = 0.0010937978513538837 | Resolution type = None
Job 136: Waiting time = 34.04144584899768 | Resolution time = 0.001187772024422884 | Resolution type = None
Job 137: Waiting time = 34.02050040662289 | Resolution time = 0.0012003532610833645 | Resolution type = None
Job 138: Waiting time = 34.01241719536483 | Resolution time = 0.0012128069065511227 | Resolution type = None
Job 139: Waiting time = 33.99539446411654 | Resolution time = 0.0006948318332433701 | Resolution type = Aux List
Job 140: Waiting time = 33.979811809025705 | Resolution time = 0.0012417333200573921 | Resolution type = None
Job 141: Waiting time = 33.96746221976355 | Resolution time = 0.0011406531557440758 | Resolution type = None
Job 142: Waiting time = 33.94518977403641 | Resolution time = 0.0011353655718266964 | Resolution type = None
Job 143: Waiting time = 33.93181146821007 | Resolution time = 0.001157434657216072 | Resolution type = None
Job 144: Waiting time = 33.915748284198344 | Resolution time = 0.0016801292076706886 | Resolution type = None
Job 145: Waiting time = 33.901586818974465 | Resolution time = 0.0011792578734457493 | Resolution type = None
Job 146: Waiting time = 33.87919331109151 | Resolution time = 0.0012193992733955383 | Resolution type = None
Job 147: Waiting time = 33.8689150637947 | Resolution time = 0.0011409600265324116 | Resolution type = None
Job 148: Waiting time = 33.85952479671687 | Resolution time = 0.0010972283780574799 | Resolution type = None
Job 149: Waiting time = 33.84963281918317 | Resolution time = 0.0010776249691843987 | Resolution type = None
Job 150: Waiting time = 33.82920502778143 | Resolution time = 0.001302417367696762 | Resolution type = None
Job 151: Waiting time = 33.814379307907075 | Resolution time = 0.001076685730367899 | Resolution type = None
Job 152: Waiting time = 33.796476617921144 | Resolution time = 0.0012270044535398483 | Resolution type = None
Job 153: Waiting time = 33.782449640799314 | Resolution time = 0.0011851727031171322 | Resolution type = None
Job 154: Waiting time = 33.76025810511783 | Resolution time = 0.0020337598398327827 | Resolution type = None
Job 155: Waiting time = 33.74421595642343 | Resolution time = 0.0013451948761940002 | Resolution type = None
Job 156: Waiting time = 33.72686699498445 | Resolution time = 0.0012296759523451328 | Resolution type = None
Job 157: Waiting time = 33.71633512759581 | Resolution time = 0.0012462912127375603 | Resolution type = None
Job 158: Waiting time = 33.69855913473293 | Resolution time = 0.0010445150546729565 | Resolution type = None
Job 159: Waiting time = 33.68268266599625 | Resolution time = 0.0012259874492883682 | Resolution type = None
Job 160: Waiting time = 33.66811344074085 | Resolution time = 0.001121708657592535 | Resolution type = None
Job 161: Waiting time = 33.65646713972092 | Resolution time = 0.001076635904610157 | Resolution type = None
Job 162: Waiting time = 33.63671499118209 | Resolution time = 0.0011499710381031036 | Resolution type = None
Job 163: Waiting time = 33.620895301923156 | Resolution time = 0.0012201820500195026 | Resolution type = None
Job 164: Waiting time = 33.6048004347831 | Resolution time = 0.001130680087953806 | Resolution type = None
Job 165: Waiting time = 33.581258978229016 | Resolution time = 0.0011600661091506481 | Resolution type = None
Job 166: Waiting time = 33.56538126710802 | Resolution time = 0.0012064571492373943 | Resolution type = None
Job 167: Waiting time = 33.5497947758995 | Resolution time = 0.0011308621615171432 | Resolution type = None
Job 168: Waiting time = 33.52885205671191 | Resolution time = 0.0012603309005498886 | Resolution type = None
Job 169: Waiting time = 33.51859711110592 | Resolution time = 0.0011958200484514236 | Resolution type = None
Job 170: Waiting time = 33.5022280421108 | Resolution time = 0.0011987071484327316 | Resolution type = None
Job 171: Waiting time = 33.49107286473736 | Resolution time = 0.0010681413114070892 | Resolution type = None
Job 172: Waiting time = 33.46429584128782 | Resolution time = 0.001127063762396574 | Resolution type = None
Job 173: Waiting time = 33.44902833504602 | Resolution time = 0.0021760249510407448 | Resolution type = None
Job 174: Waiting time = 33.43289365293458 | Resolution time = 0.001385916955769062 | Resolution type = None
Job 175: Waiting time = 33.42043709103018 | Resolution time = 0.001274901907891035 | Resolution type = None
Job 176: Waiting time = 33.40273413620889 | Resolution time = 0.0011246418580412865 | Resolution type = None
Job 177: Waiting time = 33.390139560680836 | Resolution time = 0.0012038028798997402 | Resolution type = None
Job 178: Waiting time = 33.37741694832221 | Resolution time = 0.0012373076751828194 | Resolution type = None
Job 179: Waiting time = 33.36639030370861 | Resolution time = 0.0011833752505481243 | Resolution type = None
Job 180: Waiting time = 33.34775378881022 | Resolution time = 0.0010987692512571812 | Resolution type = None
Job 181: Waiting time = 33.33247941499576 | Resolution time = 0.0011260323226451874 | Resolution type = None
Job 182: Waiting time = 33.312960661016405 | Resolution time = 0.001226521097123623 | Resolution type = None
Job 183: Waiting time = 33.29197240807116 | Resolution time = 0.0011465353891253471 | Resolution type = None
Job 184: Waiting time = 33.27621887624264 | Resolution time = 0.001153613906353712 | Resolution type = None
Job 185: Waiting time = 33.26223791204393 | Resolution time = 0.0020239893347024918 | Resolution type = None
Job 186: Waiting time = 33.24956027325243 | Resolution time = 0.0014421241357922554 | Resolution type = None
Job 187: Waiting time = 33.235896633937955 | Resolution time = 0.0011897552758455276 | Resolution type = None
Job 188: Waiting time = 33.215057278983295 | Resolution time = 0.0012206202372908592 | Resolution type = None
Job 189: Waiting time = 33.199427518993616 | Resolution time = 0.0010932451114058495 | Resolution type = None
Job 190: Waiting time = 33.18404581211507 | Resolution time = 0.0012418297119438648 | Resolution type = None
Job 191: Waiting time = 33.156026783399284 | Resolution time = 0.0018756887875497341 | Resolution type = None
Job 192: Waiting time = 33.1450992510654 | Resolution time = 0.0016376320272684097 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.36148557532579
Duration: 17.20243940409273
Jobs in the system: 3160
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.323605115991086 | Resolution time = 0.0014928961172699928 | Resolution type = None
Job 194: Waiting time = 50.31760190287605 | Resolution time = 0.0012969267554581165 | Resolution type = None
Job 195: Waiting time = 50.304269501939416 | Resolution time = 0.0012222821824252605 | Resolution type = None
Job 196: Waiting time = 50.28240603581071 | Resolution time = 0.0012846230529248714 | Resolution type = None
Job 197: Waiting time = 50.25364644359797 | Resolution time = 0.0012778118252754211 | Resolution type = None
Job 198: Waiting time = 50.24261660780758 | Resolution time = 0.0017359917983412743 | Resolution type = None
Job 199: Waiting time = 50.22763870097697 | Resolution time = 0.001618419773876667 | Resolution type = None
Job 200: Waiting time = 50.21420109877363 | Resolution time = 0.0012573814019560814 | Resolution type = None
Job 201: Waiting time = 50.19994939118624 | Resolution time = 0.0011986666359007359 | Resolution type = None
Job 202: Waiting time = 50.17932261200622 | Resolution time = 0.0011872178874909878 | Resolution type = None
Job 203: Waiting time = 50.16063922876492 | Resolution time = 0.0012639747001230717 | Resolution type = None
Job 204: Waiting time = 50.13871258078143 | Resolution time = 0.0011256965808570385 | Resolution type = None
Job 205: Waiting time = 50.12352240970358 | Resolution time = 0.0011843196116387844 | Resolution type = None
Job 206: Waiting time = 50.111826992128044 | Resolution time = 0.0012237890623509884 | Resolution type = None
Job 207: Waiting time = 50.096567234024405 | Resolution time = 0.001221238635480404 | Resolution type = None
Job 208: Waiting time = 50.077830011956394 | Resolution time = 0.001109311357140541 | Resolution type = None
Job 209: Waiting time = 50.059718577191234 | Resolution time = 0.0011300905607640743 | Resolution type = None
Job 210: Waiting time = 50.04314451897517 | Resolution time = 0.0012743338011205196 | Resolution type = None
Job 211: Waiting time = 50.03277969593182 | Resolution time = 0.0011124196462333202 | Resolution type = None
Job 212: Waiting time = 50.016261640936136 | Resolution time = 0.0012911567464470863 | Resolution type = None
Job 213: Waiting time = 50.0031062127091 | Resolution time = 0.0015092771500349045 | Resolution type = None
Job 214: Waiting time = 49.98454808164388 | Resolution time = 0.0011483081616461277 | Resolution type = None
Job 215: Waiting time = 49.956381858792156 | Resolution time = 0.0012185890227556229 | Resolution type = None
Job 216: Waiting time = 49.93509242730215 | Resolution time = 0.001504919957369566 | Resolution type = None
Job 217: Waiting time = 49.920958939008415 | Resolution time = 0.0012211711145937443 | Resolution type = None
Job 218: Waiting time = 49.893281743861735 | Resolution time = 0.0011526471935212612 | Resolution type = None
Job 219: Waiting time = 49.87653100211173 | Resolution time = 0.0012517818249762058 | Resolution type = None
Job 220: Waiting time = 49.864059573970735 | Resolution time = 0.001272326335310936 | Resolution type = None
Job 221: Waiting time = 49.85172717785463 | Resolution time = 0.002249780111014843 | Resolution type = None
Job 222: Waiting time = 49.84021740593016 | Resolution time = 0.0016094199381768703 | Resolution type = None
Job 223: Waiting time = 49.82360445894301 | Resolution time = 0.0018810117617249489 | Resolution type = None
Job 224: Waiting time = 49.81464086798951 | Resolution time = 0.0017708721570670605 | Resolution type = None
Job 225: Waiting time = 49.795287874061614 | Resolution time = 0.0018790052272379398 | Resolution type = None
Job 226: Waiting time = 49.7825743239373 | Resolution time = 0.0020495569333434105 | Resolution type = None
Job 227: Waiting time = 49.76395022822544 | Resolution time = 0.002017018850892782 | Resolution type = None
Job 228: Waiting time = 49.742324157152325 | Resolution time = 0.0014009173028171062 | Resolution type = None
Job 229: Waiting time = 49.72376199904829 | Resolution time = 0.0012426548637449741 | Resolution type = None
Job 230: Waiting time = 49.71492028841749 | Resolution time = 0.0012508598156273365 | Resolution type = None
Job 231: Waiting time = 49.694327569101006 | Resolution time = 0.001401995774358511 | Resolution type = None
Job 232: Waiting time = 49.6714678928256 | Resolution time = 0.0012806248851120472 | Resolution type = None
Job 233: Waiting time = 49.65468516713008 | Resolution time = 0.001277499832212925 | Resolution type = None
Job 234: Waiting time = 49.643052778206766 | Resolution time = 0.00176295917481184 | Resolution type = None
Job 235: Waiting time = 49.624636717140675 | Resolution time = 0.0013686977326869965 | Resolution type = None
Job 236: Waiting time = 49.6146968700923 | Resolution time = 0.0012547881342470646 | Resolution type = None
Job 237: Waiting time = 49.60929309995845 | Resolution time = 0.0012088590301573277 | Resolution type = None
Job 238: Waiting time = 49.59379174094647 | Resolution time = 0.0012767389416694641 | Resolution type = None
Job 239: Waiting time = 49.58416760107502 | Resolution time = 0.001254997681826353 | Resolution type = None
Job 240: Waiting time = 49.57244305824861 | Resolution time = 0.001260985154658556 | Resolution type = None
Job 241: Waiting time = 49.55543672898784 | Resolution time = 0.0012210761196911335 | Resolution type = None
Job 242: Waiting time = 49.540590840391815 | Resolution time = 0.0011300072073936462 | Resolution type = None
Job 243: Waiting time = 49.5300594442524 | Resolution time = 0.0012196064926683903 | Resolution type = None
Job 244: Waiting time = 49.513047012034804 | Resolution time = 0.001694273203611374 | Resolution type = None
Job 245: Waiting time = 49.501755660865456 | Resolution time = 0.0019551627337932587 | Resolution type = None
Job 246: Waiting time = 49.49089447921142 | Resolution time = 0.0011968719772994518 | Resolution type = None
Job 247: Waiting time = 49.47431389801204 | Resolution time = 0.0011223978362977505 | Resolution type = None
Job 248: Waiting time = 49.46414460102096 | Resolution time = 0.0011506848968565464 | Resolution type = None
Job 249: Waiting time = 49.45398053107783 | Resolution time = 0.001268669031560421 | Resolution type = None
Job 250: Waiting time = 49.43885418912396 | Resolution time = 0.001254368107765913 | Resolution type = None
Job 251: Waiting time = 49.42531510209665 | Resolution time = 0.001207027118653059 | Resolution type = None
Job 252: Waiting time = 49.40865683881566 | Resolution time = 0.0012245960533618927 | Resolution type = None
Job 253: Waiting time = 49.38476617215201 | Resolution time = 0.0012181750498712063 | Resolution type = None
Job 254: Waiting time = 49.37067893194035 | Resolution time = 0.0016892887651920319 | Resolution type = None
Job 255: Waiting time = 49.35106269503012 | Resolution time = 0.0013141566887497902 | Resolution type = None
Job 256: Waiting time = 49.33139123301953 | Resolution time = 0.0011756080202758312 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.6523526343517
Duration: 17.25566840497777
Jobs in the system: 4176
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 66.57387409638613 | Resolution time = 0.0015033730305731297 | Resolution type = None
Job 258: Waiting time = 66.5548705230467 | Resolution time = 0.0013377759605646133 | Resolution type = None
Job 259: Waiting time = 66.54308960679919 | Resolution time = 0.001261026132851839 | Resolution type = None
Job 260: Waiting time = 66.52851828793064 | Resolution time = 0.001199956052005291 | Resolution type = None
Job 261: Waiting time = 66.51853698119521 | Resolution time = 0.0016411952674388885 | Resolution type = None
Job 262: Waiting time = 66.50264220079407 | Resolution time = 0.0012911157682538033 | Resolution type = None
Job 263: Waiting time = 66.48671484133229 | Resolution time = 0.0012248661369085312 | Resolution type = None
Job 264: Waiting time = 66.4781674258411 | Resolution time = 0.0012511410750448704 | Resolution type = None
Job 265: Waiting time = 66.45943878917024 | Resolution time = 0.0013014324940741062 | Resolution type = None
Job 266: Waiting time = 66.43267351714894 | Resolution time = 0.0012570046819746494 | Resolution type = None
Job 267: Waiting time = 66.42090902291238 | Resolution time = 0.0012052739039063454 | Resolution type = None
Job 268: Waiting time = 66.40385641623288 | Resolution time = 0.001212818082422018 | Resolution type = None
Job 269: Waiting time = 66.39402745384723 | Resolution time = 0.0011080671101808548 | Resolution type = None
Job 270: Waiting time = 66.38104844978079 | Resolution time = 0.0013111061416566372 | Resolution type = None
Job 271: Waiting time = 66.36664169328287 | Resolution time = 0.0012720092199742794 | Resolution type = None
Job 272: Waiting time = 66.35374171705917 | Resolution time = 0.0014022779650986195 | Resolution type = None
Job 273: Waiting time = 66.33875894872472 | Resolution time = 0.0012041269801557064 | Resolution type = None
Job 274: Waiting time = 66.32763023301959 | Resolution time = 0.0012920638546347618 | Resolution type = None
Job 275: Waiting time = 66.31854262994602 | Resolution time = 0.0012577804736793041 | Resolution type = None
Job 276: Waiting time = 66.30152224097401 | Resolution time = 0.001249613706022501 | Resolution type = None
Job 277: Waiting time = 66.29038448771462 | Resolution time = 0.0012908806093037128 | Resolution type = None
Job 278: Waiting time = 66.26781148929149 | Resolution time = 0.00122061837464571 | Resolution type = None
Job 279: Waiting time = 66.24692748812959 | Resolution time = 0.0011070221662521362 | Resolution type = None
Job 280: Waiting time = 66.23177134385332 | Resolution time = 0.0013587628491222858 | Resolution type = None
Job 281: Waiting time = 66.21653003105894 | Resolution time = 0.0013907114043831825 | Resolution type = None
Job 282: Waiting time = 66.19706707587466 | Resolution time = 0.0011992361396551132 | Resolution type = None
Job 283: Waiting time = 66.18696398800239 | Resolution time = 0.0012632599100470543 | Resolution type = None
Job 284: Waiting time = 66.1671656598337 | Resolution time = 0.0011512679047882557 | Resolution type = None
Job 285: Waiting time = 66.14824102865532 | Resolution time = 0.0015402422286570072 | Resolution type = None
Job 286: Waiting time = 66.12913672858849 | Resolution time = 0.0013665547594428062 | Resolution type = None
