Job 1: Waiting time = 0.00042403629049658775 | Resolution time = 0.00041498010978102684 | Resolution type = Policy
Job 285: Waiting time = 44.22475626273081 | Resolution time = 0.0006482014432549477 | Resolution type = None
Job 286: Waiting time = 44.216242243070155 | Resolution time = 0.0006173672154545784 | Resolution type = None
Job 287: Waiting time = 44.19423948135227 | Resolution time = 0.0006091408431529999 | Resolution type = None
Job 288: Waiting time = 44.17194509180263 | Resolution time = 0.0007017864845693111 | Resolution type = None
Job 289: Waiting time = 44.14948018314317 | Resolution time = 0.0007735039107501507 | Resolution type = None
Job 290: Waiting time = 44.13308471115306 | Resolution time = 0.0006459481082856655 | Resolution type = None
Job 291: Waiting time = 44.11315956432372 | Resolution time = 0.0006901589222252369 | Resolution type = None
Job 292: Waiting time = 44.09285230701789 | Resolution time = 0.00073188915848732 | Resolution type = None
Job 293: Waiting time = 44.074671239126474 | Resolution time = 0.000645441934466362 | Resolution type = None
Job 294: Waiting time = 44.05946749309078 | Resolution time = 0.0005982629954814911 | Resolution type = None
Job 295: Waiting time = 44.04164035478607 | Resolution time = 0.0006909738294780254 | Resolution type = None
Job 296: Waiting time = 44.02743470296264 | Resolution time = 0.0006630830466747284 | Resolution type = None
Job 297: Waiting time = 44.0116927488707 | Resolution time = 0.0006484850309789181 | Resolution type = None
Job 298: Waiting time = 43.98565635504201 | Resolution time = 0.0006516221910715103 | Resolution type = None
Job 299: Waiting time = 43.97387964697555 | Resolution time = 0.0006643598899245262 | Resolution type = None
Job 300: Waiting time = 43.955463056918234 | Resolution time = 0.0006626471877098083 | Resolution type = None
Job 301: Waiting time = 43.950208839029074 | Resolution time = 0.0006722342222929001 | Resolution type = None
Job 302: Waiting time = 43.93863885011524 | Resolution time = 0.0009159850887954235 | Resolution type = None
Job 303: Waiting time = 43.93100252794102 | Resolution time = 0.0011564139276742935 | Resolution type = None
Job 304: Waiting time = 43.91059932205826 | Resolution time = 0.0010611861944198608 | Resolution type = None
Job 305: Waiting time = 43.89498720923439 | Resolution time = 0.000736922025680542 | Resolution type = None
Job 306: Waiting time = 43.88069353066385 | Resolution time = 0.0006660735234618187 | Resolution type = None
Job 307: Waiting time = 43.86156682809815 | Resolution time = 0.0006928741931915283 | Resolution type = None
Job 308: Waiting time = 43.84825826995075 | Resolution time = 0.0006211353465914726 | Resolution type = None
Job 309: Waiting time = 43.833382927812636 | Resolution time = 4.7013163566589355e-06 | Resolution type = Policy
Job 310: Waiting time = 43.819835807196796 | Resolution time = 0.0006211735308170319 | Resolution type = None
Job 311: Waiting time = 43.79869446204975 | Resolution time = 0.0006556394509971142 | Resolution type = None
Job 312: Waiting time = 43.782142219133675 | Resolution time = 0.0006638388149440289 | Resolution type = None
Job 313: Waiting time = 43.77552344510332 | Resolution time = 0.0007346691563725471 | Resolution type = None
Job 314: Waiting time = 43.76168974302709 | Resolution time = 0.0006569372490048409 | Resolution type = None
Job 315: Waiting time = 43.73762444406748 | Resolution time = 0.0006197909824550152 | Resolution type = None
Job 316: Waiting time = 43.720239345915616 | Resolution time = 0.0005828063003718853 | Resolution type = None
Job 317: Waiting time = 43.70144639862701 | Resolution time = 0.0005949009209871292 | Resolution type = None
Job 318: Waiting time = 43.68785951193422 | Resolution time = 0.0005956357344985008 | Resolution type = None
Job 319: Waiting time = 43.67689221119508 | Resolution time = 0.0007021944038569927 | Resolution type = None
Job 320: Waiting time = 43.656022142618895 | Resolution time = 0.0006709517911076546 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.99325659312308
Duration: 11.616406718734652
Jobs in the system: 3304
------ VACATION ENDED ------

