Job 1: Waiting time = 0.000103760976344347 | Resolution time = 6.678374484181404e-05 | Resolution type = None
Job 1851: Waiting time = 11.115716477390379 | Resolution time = 0.0013085240498185158 | Resolution type = None
Job 1852: Waiting time = 11.09894039388746 | Resolution time = 0.0012339879758656025 | Resolution type = None
Job 1853: Waiting time = 11.087653377093375 | Resolution time = 0.0013588033616542816 | Resolution type = None
Job 1854: Waiting time = 11.071152604650706 | Resolution time = 0.0013819350861012936 | Resolution type = None
Job 1855: Waiting time = 11.052104940637946 | Resolution time = 0.0013794251717627048 | Resolution type = None
Job 1856: Waiting time = 11.029670845717192 | Resolution time = 0.001295971218496561 | Resolution type = None
Job 1857: Waiting time = 11.015226206276566 | Resolution time = 0.0012787221930921078 | Resolution type = None
Job 1858: Waiting time = 10.997695992235094 | Resolution time = 0.0013032816350460052 | Resolution type = None
Job 1859: Waiting time = 10.977779766079038 | Resolution time = 0.0018032034859061241 | Resolution type = None
Job 1860: Waiting time = 10.96785033075139 | Resolution time = 0.0013118297792971134 | Resolution type = None
Job 1861: Waiting time = 10.943679442163557 | Resolution time = 0.0013068350963294506 | Resolution type = None
Job 1862: Waiting time = 10.931978834792972 | Resolution time = 0.001286214217543602 | Resolution type = None
Job 1863: Waiting time = 10.919646673835814 | Resolution time = 0.0012557515874505043 | Resolution type = None
Job 1864: Waiting time = 10.903111965861171 | Resolution time = 0.0013516326434910297 | Resolution type = None
Job 1865: Waiting time = 10.889037232846022 | Resolution time = 0.001308527309447527 | Resolution type = None
Job 1866: Waiting time = 10.87319436762482 | Resolution time = 0.0017568538896739483 | Resolution type = None
Job 1867: Waiting time = 10.86311860382557 | Resolution time = 0.0014824769459664822 | Resolution type = None
Job 1868: Waiting time = 10.852539157029241 | Resolution time = 0.0012797489762306213 | Resolution type = None
Job 1869: Waiting time = 10.836862165946513 | Resolution time = 0.001257068943232298 | Resolution type = None
Job 1870: Waiting time = 10.82827290892601 | Resolution time = 0.0014178152196109295 | Resolution type = None
Job 1871: Waiting time = 10.81208680709824 | Resolution time = 0.0013849372044205666 | Resolution type = None
Job 1872: Waiting time = 10.79182012192905 | Resolution time = 0.001263763289898634 | Resolution type = None
Job 1873: Waiting time = 10.780907720793039 | Resolution time = 0.0014986125752329826 | Resolution type = None
Job 1874: Waiting time = 10.765718009322882 | Resolution time = 0.0013760635629296303 | Resolution type = None
Job 1875: Waiting time = 10.742025918792933 | Resolution time = 0.0014286991208791733 | Resolution type = None
Job 1876: Waiting time = 10.725420555565506 | Resolution time = 0.00135528901591897 | Resolution type = None
Job 1877: Waiting time = 10.717819652054459 | Resolution time = 0.0019483119249343872 | Resolution type = None
Job 1878: Waiting time = 10.700370253063738 | Resolution time = 0.0013775131665170193 | Resolution type = None
Job 1879: Waiting time = 10.695257843937725 | Resolution time = 0.0012995661236345768 | Resolution type = None
Job 1880: Waiting time = 10.679015880916268 | Resolution time = 0.0013028234243392944 | Resolution type = None
Job 1881: Waiting time = 10.663302646018565 | Resolution time = 0.0014065373688936234 | Resolution type = None
Job 1882: Waiting time = 10.655286066234112 | Resolution time = 0.0012580589391291142 | Resolution type = None
Job 1883: Waiting time = 10.637939529959112 | Resolution time = 0.001250595785677433 | Resolution type = None
Job 1884: Waiting time = 10.624544819351286 | Resolution time = 0.0012661237269639969 | Resolution type = None
Job 1885: Waiting time = 10.61482900287956 | Resolution time = 0.0013809599913656712 | Resolution type = None
Job 1886: Waiting time = 10.59759034961462 | Resolution time = 0.001601432915776968 | Resolution type = None
Job 1887: Waiting time = 10.582550035323948 | Resolution time = 0.0013157157227396965 | Resolution type = None
Job 1888: Waiting time = 10.564498111139983 | Resolution time = 0.0014681662432849407 | Resolution type = None
Job 1889: Waiting time = 10.546050108969212 | Resolution time = 0.0015464280731976032 | Resolution type = None
Job 1890: Waiting time = 10.535328457131982 | Resolution time = 0.001276315189898014 | Resolution type = None
Job 1891: Waiting time = 10.525605106726289 | Resolution time = 0.001321881078183651 | Resolution type = None
Job 1892: Waiting time = 10.511823914013803 | Resolution time = 0.0013390290550887585 | Resolution type = None
Job 1893: Waiting time = 10.502240338828415 | Resolution time = 0.00153648154810071 | Resolution type = None
Job 1894: Waiting time = 10.48377171298489 | Resolution time = 0.0013033929280936718 | Resolution type = None
Job 1895: Waiting time = 10.467780609615147 | Resolution time = 0.0013028639368712902 | Resolution type = None
Job 1896: Waiting time = 10.457272589672357 | Resolution time = 0.0013699228875339031 | Resolution type = None
Job 1897: Waiting time = 10.447418708354235 | Resolution time = 0.0012003043666481972 | Resolution type = None
Job 1898: Waiting time = 10.434771893080324 | Resolution time = 0.0012605809606611729 | Resolution type = None
Job 1899: Waiting time = 10.417424367275089 | Resolution time = 0.0012994203716516495 | Resolution type = None
Job 1900: Waiting time = 10.399534534662962 | Resolution time = 0.0019643125124275684 | Resolution type = None
Job 1901: Waiting time = 10.388462931849062 | Resolution time = 0.001947216223925352 | Resolution type = None
Job 1902: Waiting time = 10.36820828076452 | Resolution time = 0.0014050011523067951 | Resolution type = None
Job 1903: Waiting time = 10.352710381150246 | Resolution time = 0.0012751859612762928 | Resolution type = None
Job 1904: Waiting time = 10.33724141586572 | Resolution time = 0.001338705886155367 | Resolution type = None
Job 1905: Waiting time = 10.326379429083318 | Resolution time = 0.0013570142909884453 | Resolution type = None
Job 1906: Waiting time = 10.316868579946458 | Resolution time = 0.0012604538351297379 | Resolution type = None
Job 1907: Waiting time = 10.297201261855662 | Resolution time = 0.0013506286777555943 | Resolution type = None
Job 1908: Waiting time = 10.279505211859941 | Resolution time = 0.0013158675283193588 | Resolution type = None
Job 1909: Waiting time = 10.26851257123053 | Resolution time = 0.0013194591738283634 | Resolution type = None
Job 1910: Waiting time = 10.246875055134296 | Resolution time = 0.0012892689555883408 | Resolution type = None
Job 1911: Waiting time = 10.234382682014257 | Resolution time = 0.0012159529142081738 | Resolution type = None
Job 1912: Waiting time = 10.219944097101688 | Resolution time = 0.0012646568939089775 | Resolution type = None
Job 1913: Waiting time = 10.205762339290231 | Resolution time = 0.001307778526097536 | Resolution type = None
Job 1914: Waiting time = 10.189618979115039 | Resolution time = 0.0019088489934802055 | Resolution type = None
Job 1915: Waiting time = 10.17146972892806 | Resolution time = 0.0013310881331562996 | Resolution type = None
Job 1916: Waiting time = 10.154708793852478 | Resolution time = 0.0013207104057073593 | Resolution type = None
Job 1917: Waiting time = 10.142857200931758 | Resolution time = 0.00122805405408144 | Resolution type = None
Job 1918: Waiting time = 10.131353978998959 | Resolution time = 0.0012635127641260624 | Resolution type = None
Job 1919: Waiting time = 10.110175325069577 | Resolution time = 0.0013101785443723202 | Resolution type = None
Job 1920: Waiting time = 10.094584393315017 | Resolution time = 0.001408873125910759 | Resolution type = None
Job 1921: Waiting time = 10.070937569718808 | Resolution time = 0.0013471576385200024 | Resolution type = None
Job 1922: Waiting time = 10.052211123984307 | Resolution time = 0.0013332292437553406 | Resolution type = None
Job 1923: Waiting time = 10.039162496104836 | Resolution time = 0.0012170104309916496 | Resolution type = None
Job 1924: Waiting time = 10.019756470341235 | Resolution time = 0.0012547546066343784 | Resolution type = None
Job 1925: Waiting time = 10.003410777077079 | Resolution time = 0.0012802551500499249 | Resolution type = None
Job 1926: Waiting time = 9.981556260958314 | Resolution time = 0.0012625870294868946 | Resolution type = None
Job 1927: Waiting time = 9.962996331974864 | Resolution time = 0.0013177231885492802 | Resolution type = None
Job 1928: Waiting time = 9.942671244964004 | Resolution time = 0.0022828197106719017 | Resolution type = None
Job 1929: Waiting time = 9.927949972916394 | Resolution time = 0.0014520268887281418 | Resolution type = None
Job 1930: Waiting time = 9.909188190009445 | Resolution time = 0.0013318946585059166 | Resolution type = None
Job 1931: Waiting time = 9.898542194161564 | Resolution time = 0.0012666629627346992 | Resolution type = None
Job 1932: Waiting time = 9.888018787372857 | Resolution time = 0.0012619704939424992 | Resolution type = None
Job 1933: Waiting time = 9.861896637827158 | Resolution time = 0.0013488219119608402 | Resolution type = None
Job 1934: Waiting time = 9.841004947666079 | Resolution time = 0.0012531159445643425 | Resolution type = None
Job 1935: Waiting time = 9.832561603281647 | Resolution time = 0.0012238286435604095 | Resolution type = None
Job 1936: Waiting time = 9.817795269191265 | Resolution time = 0.0012777941301465034 | Resolution type = None
Job 1937: Waiting time = 9.805121236946434 | Resolution time = 0.0013067759573459625 | Resolution type = None
Job 1938: Waiting time = 9.796661436092108 | Resolution time = 0.0012580673210322857 | Resolution type = None
Job 1939: Waiting time = 9.778016387019306 | Resolution time = 0.0013449545949697495 | Resolution type = None
Job 1940: Waiting time = 9.765762795228511 | Resolution time = 0.0020426278933882713 | Resolution type = None
Job 1941: Waiting time = 9.755875080823898 | Resolution time = 0.001273993868380785 | Resolution type = None
Job 1942: Waiting time = 9.731485651805997 | Resolution time = 0.0012834691442549229 | Resolution type = None
Job 1943: Waiting time = 9.724499057978392 | Resolution time = 0.0012234551832079887 | Resolution type = None
Job 1944: Waiting time = 9.703899357002228 | Resolution time = 0.001331203617155552 | Resolution type = None
Job 1945: Waiting time = 9.694398278836161 | Resolution time = 0.0013154065236449242 | Resolution type = None
Job 1946: Waiting time = 9.678030605893582 | Resolution time = 0.001218052115291357 | Resolution type = None
Job 1947: Waiting time = 9.665657557081431 | Resolution time = 0.0012524756602942944 | Resolution type = None
Job 1948: Waiting time = 9.653826445806772 | Resolution time = 0.0013624532148241997 | Resolution type = None
Job 1949: Waiting time = 9.639232041314244 | Resolution time = 0.0012870966456830502 | Resolution type = None
Job 1950: Waiting time = 9.623357150703669 | Resolution time = 0.001282291952520609 | Resolution type = None
Job 1951: Waiting time = 9.608031516894698 | Resolution time = 0.0013576173223555088 | Resolution type = None
Job 1952: Waiting time = 9.590761764906347 | Resolution time = 0.001652614213526249 | Resolution type = None
Job 1953: Waiting time = 9.577656063251197 | Resolution time = 0.0015162257477641106 | Resolution type = None
Job 1954: Waiting time = 9.555262435227633 | Resolution time = 0.001273677684366703 | Resolution type = None
Job 1955: Waiting time = 9.546052645891905 | Resolution time = 0.0012248796410858631 | Resolution type = None
Job 1956: Waiting time = 9.52764163305983 | Resolution time = 0.0013206680305302143 | Resolution type = None
Job 1957: Waiting time = 9.50645836116746 | Resolution time = 0.0012748949229717255 | Resolution type = None
Job 1958: Waiting time = 9.494846250861883 | Resolution time = 0.0013032900169491768 | Resolution type = None
Job 1959: Waiting time = 9.480236859992146 | Resolution time = 0.0013956082984805107 | Resolution type = None
Job 1960: Waiting time = 9.473238749895245 | Resolution time = 0.0022757137194275856 | Resolution type = None
Job 1961: Waiting time = 9.46061264211312 | Resolution time = 0.0012652291916310787 | Resolution type = None
Job 1962: Waiting time = 9.449616092257202 | Resolution time = 0.0013225171715021133 | Resolution type = None
Job 1963: Waiting time = 9.429983195848763 | Resolution time = 0.0013068425469100475 | Resolution type = None
Job 1964: Waiting time = 9.41836499189958 | Resolution time = 0.0012623458169400692 | Resolution type = None
Job 1965: Waiting time = 9.398404786828905 | Resolution time = 0.0013404712080955505 | Resolution type = None
Job 1966: Waiting time = 9.381228475365788 | Resolution time = 0.0012788181193172932 | Resolution type = None
Job 1967: Waiting time = 9.359717525076121 | Resolution time = 0.0013058939948678017 | Resolution type = None
Job 1968: Waiting time = 9.336276104673743 | Resolution time = 0.0013526282273232937 | Resolution type = None
Job 1969: Waiting time = 9.328244925942272 | Resolution time = 0.002280324697494507 | Resolution type = None
Job 1970: Waiting time = 9.306969606783241 | Resolution time = 0.0016986844129860401 | Resolution type = None
Job 1971: Waiting time = 9.287175679579377 | Resolution time = 0.0013192566111683846 | Resolution type = None
Job 1972: Waiting time = 9.267322945874184 | Resolution time = 0.0013690292835235596 | Resolution type = None
Job 1973: Waiting time = 9.257051691878587 | Resolution time = 0.0013295919634401798 | Resolution type = None
Job 1974: Waiting time = 9.245886848773807 | Resolution time = 0.0012855194509029388 | Resolution type = None
Job 1975: Waiting time = 9.234938794746995 | Resolution time = 0.0013078493066132069 | Resolution type = None
Job 1976: Waiting time = 9.219121575821191 | Resolution time = 0.0012812898494303226 | Resolution type = None
Job 1977: Waiting time = 9.198433316778392 | Resolution time = 0.0014083762653172016 | Resolution type = None
Job 1978: Waiting time = 9.185351909138262 | Resolution time = 0.0013083871454000473 | Resolution type = None
Job 1979: Waiting time = 9.155839496757835 | Resolution time = 0.0014105583541095257 | Resolution type = None
Job 1980: Waiting time = 9.142202501185238 | Resolution time = 0.001365011092275381 | Resolution type = None
Job 1981: Waiting time = 9.133817926980555 | Resolution time = 0.0012453878298401833 | Resolution type = None
Job 1982: Waiting time = 9.116051845718175 | Resolution time = 0.0016180658712983131 | Resolution type = None
Job 1983: Waiting time = 9.098911139182746 | Resolution time = 0.0022024004720151424 | Resolution type = None
Job 1984: Waiting time = 9.08109834138304 | Resolution time = 0.001339903101325035 | Resolution type = None
Job 1985: Waiting time = 9.064421623945236 | Resolution time = 0.0012592687271535397 | Resolution type = None
Job 1986: Waiting time = 9.056904715951532 | Resolution time = 0.00129674281924963 | Resolution type = None
Job 1987: Waiting time = 9.045573670882732 | Resolution time = 0.0013873795978724957 | Resolution type = None
Job 1988: Waiting time = 9.027590808924288 | Resolution time = 0.001381091307848692 | Resolution type = None
Job 1989: Waiting time = 9.01681591104716 | Resolution time = 0.0012929593212902546 | Resolution type = None
Job 1990: Waiting time = 9.00493894284591 | Resolution time = 0.0019468534737825394 | Resolution type = None
Job 1991: Waiting time = 8.991188504733145 | Resolution time = 0.001830446533858776 | Resolution type = None
Job 1992: Waiting time = 8.973332819994539 | Resolution time = 0.0013481266796588898 | Resolution type = None
Job 1993: Waiting time = 8.963552775327116 | Resolution time = 0.001257674302905798 | Resolution type = None
Job 1994: Waiting time = 8.950246571097523 | Resolution time = 0.001226814929395914 | Resolution type = None
Job 1995: Waiting time = 8.9377084011212 | Resolution time = 0.0013835965655744076 | Resolution type = None
Job 1996: Waiting time = 8.917860092129558 | Resolution time = 0.0012978422455489635 | Resolution type = None
Job 1997: Waiting time = 8.898955169133842 | Resolution time = 0.0012582410126924515 | Resolution type = None
Job 1998: Waiting time = 8.881126643158495 | Resolution time = 0.0019615376368165016 | Resolution type = None
Job 1999: Waiting time = 8.86435859510675 | Resolution time = 0.0014750389382243156 | Resolution type = None
Job 2000: Waiting time = 8.854491589125246 | Resolution time = 0.0012321695685386658 | Resolution type = None
Job 2001: Waiting time = 8.843923659995198 | Resolution time = 0.001409212127327919 | Resolution type = None
Job 2002: Waiting time = 8.827112636063248 | Resolution time = 0.0013702446594834328 | Resolution type = None
Job 2003: Waiting time = 8.815064883325249 | Resolution time = 0.0014144419692456722 | Resolution type = None
Job 2004: Waiting time = 8.800860748626292 | Resolution time = 0.001314991619437933 | Resolution type = None
Job 2005: Waiting time = 8.787168940994889 | Resolution time = 0.0012121670879423618 | Resolution type = None
Job 2006: Waiting time = 8.76838252088055 | Resolution time = 0.0012880442664027214 | Resolution type = None
Job 2007: Waiting time = 8.75419269874692 | Resolution time = 0.0012857671827077866 | Resolution type = None
Job 2008: Waiting time = 8.740652495063841 | Resolution time = 0.001314105000346899 | Resolution type = None
Job 2009: Waiting time = 8.723632299806923 | Resolution time = 0.0012567262165248394 | Resolution type = None
Job 2010: Waiting time = 8.70793371135369 | Resolution time = 0.0013210102915763855 | Resolution type = None
Job 2011: Waiting time = 8.693356662988663 | Resolution time = 0.0017558466643095016 | Resolution type = None
Job 2012: Waiting time = 8.687446701806039 | Resolution time = 0.001962362788617611 | Resolution type = None
Job 2013: Waiting time = 8.674162223003805 | Resolution time = 0.0012888801284134388 | Resolution type = None
Job 2014: Waiting time = 8.66275537200272 | Resolution time = 0.0012606950476765633 | Resolution type = None
Job 2015: Waiting time = 8.646895841229707 | Resolution time = 0.0013399035669863224 | Resolution type = None
Job 2016: Waiting time = 8.628542548045516 | Resolution time = 0.0013191429898142815 | Resolution type = None
Job 2017: Waiting time = 8.615572724025697 | Resolution time = 0.0012390264309942722 | Resolution type = None
Job 2018: Waiting time = 8.598162022884935 | Resolution time = 0.0014092391356825829 | Resolution type = None
Job 2019: Waiting time = 8.587942883837968 | Resolution time = 0.0013052728027105331 | Resolution type = None
Job 2020: Waiting time = 8.5726952329278 | Resolution time = 0.0013778666034340858 | Resolution type = None
Job 2021: Waiting time = 8.559800664894283 | Resolution time = 0.0018747053109109402 | Resolution type = None
Job 2022: Waiting time = 8.541754414327443 | Resolution time = 0.0018748808652162552 | Resolution type = None
Job 2023: Waiting time = 8.528201657813042 | Resolution time = 0.001381406094878912 | Resolution type = None
Job 2024: Waiting time = 8.512656433042139 | Resolution time = 0.0013643112033605576 | Resolution type = None
Job 2025: Waiting time = 8.494451148901135 | Resolution time = 0.0012421580031514168 | Resolution type = None
Job 2026: Waiting time = 8.480144712142646 | Resolution time = 0.001404730137437582 | Resolution type = None
Job 2027: Waiting time = 8.468500535935163 | Resolution time = 0.0013564452528953552 | Resolution type = None
Job 2028: Waiting time = 8.454796835780144 | Resolution time = 0.002146984450519085 | Resolution type = None
Job 2029: Waiting time = 8.437578293029219 | Resolution time = 0.0017494261264801025 | Resolution type = None
Job 2030: Waiting time = 8.426245369948447 | Resolution time = 0.0012920070439577103 | Resolution type = None
Job 2031: Waiting time = 8.408235791604966 | Resolution time = 0.0012985174544155598 | Resolution type = None
Job 2032: Waiting time = 8.390835842117667 | Resolution time = 0.0013076644390821457 | Resolution type = None
Job 2033: Waiting time = 8.375764179043472 | Resolution time = 0.0012591010890901089 | Resolution type = None
Job 2034: Waiting time = 8.364432589150965 | Resolution time = 0.0013043014332652092 | Resolution type = None
Job 2035: Waiting time = 8.348737719934434 | Resolution time = 0.0012664617970585823 | Resolution type = None
Job 2036: Waiting time = 8.336302199866623 | Resolution time = 0.0012469780631363392 | Resolution type = None
Job 2037: Waiting time = 8.318376946263015 | Resolution time = 0.0017757914029061794 | Resolution type = None
Job 2038: Waiting time = 8.303535979241133 | Resolution time = 0.0014641070738434792 | Resolution type = None
Job 2039: Waiting time = 8.28749209176749 | Resolution time = 0.0012399950064718723 | Resolution type = None
Job 2040: Waiting time = 8.274659673683345 | Resolution time = 0.001319927629083395 | Resolution type = None
Job 2041: Waiting time = 8.265723144635558 | Resolution time = 0.0013358276337385178 | Resolution type = None
Job 2042: Waiting time = 8.249500984326005 | Resolution time = 0.0012594610452651978 | Resolution type = None
Job 2043: Waiting time = 8.239161295816302 | Resolution time = 0.0012907744385302067 | Resolution type = None
Job 2044: Waiting time = 8.221983565017581 | Resolution time = 0.0012562139891088009 | Resolution type = None
Job 2045: Waiting time = 8.211992108728737 | Resolution time = 0.0012848256155848503 | Resolution type = None
Job 2046: Waiting time = 8.197714566253126 | Resolution time = 0.0012876847758889198 | Resolution type = None
Job 2047: Waiting time = 8.182671795133501 | Resolution time = 0.0012424145825207233 | Resolution type = None
Job 2048: Waiting time = 8.16345434077084 | Resolution time = 0.0011959602124989033 | Resolution type = None
Job 2049: Waiting time = 8.154557721223682 | Resolution time = 0.0018257279880344868 | Resolution type = None
Job 2050: Waiting time = 8.137095171958208 | Resolution time = 0.0012827450409531593 | Resolution type = None
Job 2051: Waiting time = 8.109776209108531 | Resolution time = 0.0012167864479124546 | Resolution type = None
Job 2052: Waiting time = 8.100053771864623 | Resolution time = 0.0012869210913777351 | Resolution type = None
Job 2053: Waiting time = 8.084969498217106 | Resolution time = 0.0013388465158641338 | Resolution type = None
Job 2054: Waiting time = 8.069463095162064 | Resolution time = 0.0012392397038638592 | Resolution type = None
Job 2055: Waiting time = 8.053763871081173 | Resolution time = 0.001320970244705677 | Resolution type = None
Job 2056: Waiting time = 8.040340620093048 | Resolution time = 0.001230959314852953 | Resolution type = None
Job 2057: Waiting time = 8.019340550992638 | Resolution time = 0.0015085185877978802 | Resolution type = None
Job 2058: Waiting time = 7.995245448779315 | Resolution time = 0.0017424519173800945 | Resolution type = None
Job 2059: Waiting time = 7.97949635470286 | Resolution time = 0.001339766662567854 | Resolution type = None
Job 2060: Waiting time = 7.96920540323481 | Resolution time = 0.0012958189472556114 | Resolution type = None
Job 2061: Waiting time = 7.958205279894173 | Resolution time = 0.0014274530112743378 | Resolution type = None
Job 2062: Waiting time = 7.937343569006771 | Resolution time = 0.001511390320956707 | Resolution type = None
Job 2063: Waiting time = 7.9224928063340485 | Resolution time = 0.0013022120110690594 | Resolution type = None
Job 2064: Waiting time = 7.904747954104096 | Resolution time = 0.0013267653994262218 | Resolution type = None
Job 2065: Waiting time = 7.8914288762025535 | Resolution time = 0.0012916331179440022 | Resolution type = None
Job 2066: Waiting time = 7.876097394619137 | Resolution time = 0.0013503511436283588 | Resolution type = None
Job 2067: Waiting time = 7.861634714063257 | Resolution time = 0.0013300594873726368 | Resolution type = None
Job 2068: Waiting time = 7.846948892809451 | Resolution time = 0.001955724321305752 | Resolution type = None
Job 2069: Waiting time = 7.833295964170247 | Resolution time = 0.0014155101962387562 | Resolution type = None
Job 2070: Waiting time = 7.821265436708927 | Resolution time = 0.0012815329246222973 | Resolution type = None
Job 2071: Waiting time = 7.806033920031041 | Resolution time = 0.0012525091879069805 | Resolution type = None
Job 2072: Waiting time = 7.789473542943597 | Resolution time = 0.0013741268776357174 | Resolution type = None
Job 2073: Waiting time = 7.766854741144925 | Resolution time = 0.0012862719595432281 | Resolution type = None
Job 2074: Waiting time = 7.746452205814421 | Resolution time = 0.0012745349667966366 | Resolution type = None
Job 2075: Waiting time = 7.733246973250061 | Resolution time = 0.001272392924875021 | Resolution type = None
Job 2076: Waiting time = 7.711878157220781 | Resolution time = 0.00149125000461936 | Resolution type = None
Job 2077: Waiting time = 7.692195164039731 | Resolution time = 0.0017520757392048836 | Resolution type = None
Job 2078: Waiting time = 7.673739477060735 | Resolution time = 0.0013523832894861698 | Resolution type = None
Job 2079: Waiting time = 7.654207078740001 | Resolution time = 0.00135326711460948 | Resolution type = None
Job 2080: Waiting time = 7.639016875997186 | Resolution time = 0.001334324013441801 | Resolution type = None
Job 2081: Waiting time = 7.625419026706368 | Resolution time = 0.0013803755864501 | Resolution type = None
Job 2082: Waiting time = 7.6090959631837904 | Resolution time = 0.001349540427327156 | Resolution type = None
Job 2083: Waiting time = 7.60182672040537 | Resolution time = 0.0013276231475174427 | Resolution type = None
Job 2084: Waiting time = 7.581508807837963 | Resolution time = 0.001304329838603735 | Resolution type = None
Job 2085: Waiting time = 7.564765512011945 | Resolution time = 0.001432136632502079 | Resolution type = None
Job 2086: Waiting time = 7.550823483150452 | Resolution time = 0.0013785711489617825 | Resolution type = None
Job 2087: Waiting time = 7.541488653048873 | Resolution time = 0.0013142209500074387 | Resolution type = None
Job 2088: Waiting time = 7.530410336330533 | Resolution time = 0.0012888009659945965 | Resolution type = None
Job 2089: Waiting time = 7.515355394687504 | Resolution time = 0.0017965389415621758 | Resolution type = None
Job 2090: Waiting time = 7.49847035901621 | Resolution time = 0.0021173376590013504 | Resolution type = None
Job 2091: Waiting time = 7.4812276512384415 | Resolution time = 0.0013427347876131535 | Resolution type = None
Job 2092: Waiting time = 7.459121847059578 | Resolution time = 0.0013368045911192894 | Resolution type = None
Job 2093: Waiting time = 7.444019411690533 | Resolution time = 0.0012515275739133358 | Resolution type = None
Job 2094: Waiting time = 7.428777931723744 | Resolution time = 0.0013706651516258717 | Resolution type = None
Job 2095: Waiting time = 7.416279582772404 | Resolution time = 0.0013418858870863914 | Resolution type = None
Job 2096: Waiting time = 7.398265711963177 | Resolution time = 0.0017872462049126625 | Resolution type = None
Job 2097: Waiting time = 7.3815116989426315 | Resolution time = 0.002084502950310707 | Resolution type = None
Job 2098: Waiting time = 7.365246330853552 | Resolution time = 0.0013298741541802883 | Resolution type = None
Job 2099: Waiting time = 7.355961726978421 | Resolution time = 0.0013370970264077187 | Resolution type = None
Job 2100: Waiting time = 7.340336001012474 | Resolution time = 0.0013369815424084663 | Resolution type = None
Job 2101: Waiting time = 7.327962342649698 | Resolution time = 0.001355919986963272 | Resolution type = None
Job 2102: Waiting time = 7.310966893099248 | Resolution time = 0.0012706122361123562 | Resolution type = None
Job 2103: Waiting time = 7.298329607117921 | Resolution time = 0.0016288193874061108 | Resolution type = None
Job 2104: Waiting time = 7.2839176040142775 | Resolution time = 0.0012676003389060497 | Resolution type = None
Job 2105: Waiting time = 7.276110533159226 | Resolution time = 0.0012952969409525394 | Resolution type = None
Job 2106: Waiting time = 7.2667896510101855 | Resolution time = 0.0013036523014307022 | Resolution type = None
Job 2107: Waiting time = 7.255510821938515 | Resolution time = 0.0013216324150562286 | Resolution type = Aux List
Job 2108: Waiting time = 7.238380047027022 | Resolution time = 0.0013453355059027672 | Resolution type = None
Job 2109: Waiting time = 7.22067182417959 | Resolution time = 0.0012905066832900047 | Resolution type = None
Job 2110: Waiting time = 7.194663289003074 | Resolution time = 0.0013364753685891628 | Resolution type = None
Job 2111: Waiting time = 7.174538468010724 | Resolution time = 0.0020371628925204277 | Resolution type = None
Job 2112: Waiting time = 7.159263995010406 | Resolution time = 0.0012835226953029633 | Resolution type = None
Job 2113: Waiting time = 7.146643579006195 | Resolution time = 0.0012430869974195957 | Resolution type = None
Job 2114: Waiting time = 7.1321123372763395 | Resolution time = 0.001298417802900076 | Resolution type = None
Job 2115: Waiting time = 7.119054307229817 | Resolution time = 0.001474061980843544 | Resolution type = None
Job 2116: Waiting time = 7.10392918298021 | Resolution time = 0.0015461575239896774 | Resolution type = None
Job 2117: Waiting time = 7.09338589804247 | Resolution time = 0.0017307717353105545 | Resolution type = None
Job 2118: Waiting time = 7.074985846877098 | Resolution time = 0.001543962862342596 | Resolution type = None
Job 2119: Waiting time = 7.0606329860165715 | Resolution time = 0.0013415892608463764 | Resolution type = None
Job 2120: Waiting time = 7.044353649020195 | Resolution time = 0.0013401145115494728 | Resolution type = None
Job 2121: Waiting time = 7.033995623700321 | Resolution time = 0.0013647153973579407 | Resolution type = None
Job 2122: Waiting time = 7.012641028966755 | Resolution time = 0.0013474468141794205 | Resolution type = None
Job 2123: Waiting time = 6.999077796004713 | Resolution time = 0.0018991762772202492 | Resolution type = None
Job 2124: Waiting time = 6.982546165119857 | Resolution time = 0.0013324161991477013 | Resolution type = None
Job 2125: Waiting time = 6.964283864013851 | Resolution time = 0.001567781437188387 | Resolution type = None
Job 2126: Waiting time = 6.94069793401286 | Resolution time = 0.0013888520188629627 | Resolution type = None
Job 2127: Waiting time = 6.924370371736586 | Resolution time = 0.0017074430361390114 | Resolution type = None
Job 2128: Waiting time = 6.910477083642036 | Resolution time = 0.0013965810649096966 | Resolution type = None
Job 2129: Waiting time = 6.894131163135171 | Resolution time = 0.0012741433456540108 | Resolution type = None
Job 2130: Waiting time = 6.877495674882084 | Resolution time = 0.0013355216942727566 | Resolution type = None
Job 2131: Waiting time = 6.860026672016829 | Resolution time = 0.001312069594860077 | Resolution type = None
Job 2132: Waiting time = 6.838860114105046 | Resolution time = 0.001384558156132698 | Resolution type = None
Job 2133: Waiting time = 6.8270385060459375 | Resolution time = 0.0013582580722868443 | Resolution type = None
Job 2134: Waiting time = 6.812441783957183 | Resolution time = 0.0013347850181162357 | Resolution type = None
Job 2135: Waiting time = 6.803545624949038 | Resolution time = 0.0016262726858258247 | Resolution type = None
Job 2136: Waiting time = 6.784078836906701 | Resolution time = 0.0013479646295309067 | Resolution type = None
Job 2137: Waiting time = 6.765687809791416 | Resolution time = 0.001288390252739191 | Resolution type = None
Job 2138: Waiting time = 6.751540386117995 | Resolution time = 0.001202200073748827 | Resolution type = None
Job 2139: Waiting time = 6.744376250077039 | Resolution time = 0.0013514328747987747 | Resolution type = None
Job 2140: Waiting time = 6.73501810291782 | Resolution time = 0.001283056102693081 | Resolution type = None
Job 2141: Waiting time = 6.714274388272315 | Resolution time = 0.001260656863451004 | Resolution type = None
