Job 1: Waiting time = 0.0014190389774739742 | Resolution time = 0.0013916576281189919 | Resolution type = Policy
Job 286: Waiting time = 68.25709188217297 | Resolution time = 0.0013712956570088863 | Resolution type = None
Job 287: Waiting time = 68.24441403802484 | Resolution time = 0.0012406338937580585 | Resolution type = None
Job 288: Waiting time = 68.22786485776305 | Resolution time = 0.0014461949467658997 | Resolution type = None
Job 289: Waiting time = 68.21177021740004 | Resolution time = 0.0014072670601308346 | Resolution type = None
Job 290: Waiting time = 68.18980233976617 | Resolution time = 0.0013584122061729431 | Resolution type = None
Job 291: Waiting time = 68.17450411058962 | Resolution time = 0.0015240488573908806 | Resolution type = None
Job 292: Waiting time = 68.15912072919309 | Resolution time = 0.0015043923631310463 | Resolution type = None
Job 293: Waiting time = 68.15182159701362 | Resolution time = 0.0013107494451105595 | Resolution type = None
Job 294: Waiting time = 68.13433760404587 | Resolution time = 0.001502438448369503 | Resolution type = None
Job 295: Waiting time = 68.1148052001372 | Resolution time = 0.0015132944099605083 | Resolution type = None
Job 296: Waiting time = 68.09986716508865 | Resolution time = 0.0014560478739440441 | Resolution type = None
Job 297: Waiting time = 68.08611545106396 | Resolution time = 0.0014177118428051472 | Resolution type = None
Job 298: Waiting time = 68.06687377067283 | Resolution time = 0.0014645601622760296 | Resolution type = None
Job 299: Waiting time = 68.0438457201235 | Resolution time = 0.0014211228117346764 | Resolution type = None
Job 300: Waiting time = 68.03167519904673 | Resolution time = 0.0022159628570079803 | Resolution type = None
Job 301: Waiting time = 68.01600221497938 | Resolution time = 0.0013769413344562054 | Resolution type = None
Job 302: Waiting time = 67.99312576605007 | Resolution time = 0.0014162957668304443 | Resolution type = None
Job 303: Waiting time = 67.97825312195346 | Resolution time = 0.0014658747240900993 | Resolution type = None
Job 304: Waiting time = 67.95313623035327 | Resolution time = 0.001490787137299776 | Resolution type = None
Job 305: Waiting time = 67.93531239405274 | Resolution time = 0.0013906080275774002 | Resolution type = None
Job 306: Waiting time = 67.921683606226 | Resolution time = 0.001374823972582817 | Resolution type = None
Job 307: Waiting time = 67.90313471574336 | Resolution time = 0.001392739824950695 | Resolution type = None
Job 308: Waiting time = 67.88784503703937 | Resolution time = 0.0014207814820110798 | Resolution type = None
Job 309: Waiting time = 67.87931296089664 | Resolution time = 0.0021515870466828346 | Resolution type = None
Job 310: Waiting time = 67.86600973969325 | Resolution time = 0.0018743756227195263 | Resolution type = None
Job 311: Waiting time = 67.85446900920942 | Resolution time = 8.129049092531204e-06 | Resolution type = Policy
Job 312: Waiting time = 67.83816030202433 | Resolution time = 0.0012949449010193348 | Resolution type = None
Job 313: Waiting time = 67.81711272988468 | Resolution time = 0.0014337711036205292 | Resolution type = None
Job 314: Waiting time = 67.80474681314081 | Resolution time = 0.001435703132301569 | Resolution type = None
Job 315: Waiting time = 67.78825747407973 | Resolution time = 0.0021239370107650757 | Resolution type = None
Job 316: Waiting time = 67.7720182640478 | Resolution time = 0.0018294570036232471 | Resolution type = None
Job 317: Waiting time = 67.7593177780509 | Resolution time = 0.0014513428322970867 | Resolution type = None
Job 318: Waiting time = 67.74066219199449 | Resolution time = 0.0015048650093376637 | Resolution type = None
Job 319: Waiting time = 67.72530028503388 | Resolution time = 0.0014189579524099827 | Resolution type = None
Job 320: Waiting time = 67.71094071213156 | Resolution time = 0.0012836949899792671 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 72.96040758537129
Duration: 16.711880781222135
Jobs in the system: 4680
------ VACATION ENDED ------

