Job 1: Waiting time = 0.00025612907484173775 | Resolution time = 0.00024599209427833557 | Resolution type = Policy
Job 286: Waiting time = 44.28315625991672 | Resolution time = 0.0006703762337565422 | Resolution type = None
Job 287: Waiting time = 44.266768631991 | Resolution time = 0.0006902175955474377 | Resolution type = None
Job 288: Waiting time = 44.252251133322716 | Resolution time = 0.0006377301178872585 | Resolution type = None
Job 289: Waiting time = 44.23186666890979 | Resolution time = 0.0006585391238331795 | Resolution type = None
Job 290: Waiting time = 44.20901754172519 | Resolution time = 0.0006635864265263081 | Resolution type = None
Job 291: Waiting time = 44.18976896023378 | Resolution time = 0.0007217163220047951 | Resolution type = None
Job 292: Waiting time = 44.17821153905243 | Resolution time = 0.0006699622608721256 | Resolution type = None
Job 293: Waiting time = 44.15918584680185 | Resolution time = 0.0006224112585186958 | Resolution type = None
Job 294: Waiting time = 44.15255569666624 | Resolution time = 0.0011616037227213383 | Resolution type = None
Job 295: Waiting time = 44.13685752777383 | Resolution time = 0.0013667172752320766 | Resolution type = None
Job 296: Waiting time = 44.118899662047625 | Resolution time = 0.0007939273491501808 | Resolution type = None
Job 297: Waiting time = 44.10699870297685 | Resolution time = 0.0001281476579606533 | Resolution type = Aux List
Job 298: Waiting time = 44.087979439180344 | Resolution time = 0.0006314949132502079 | Resolution type = None
Job 299: Waiting time = 44.074046035297215 | Resolution time = 0.0006578313186764717 | Resolution type = None
Job 300: Waiting time = 44.05402192659676 | Resolution time = 0.0006657489575445652 | Resolution type = None
Job 301: Waiting time = 44.04382110200822 | Resolution time = 0.0006454233080148697 | Resolution type = None
Job 302: Waiting time = 44.030601360835135 | Resolution time = 0.000619370024651289 | Resolution type = None
Job 303: Waiting time = 44.01541952881962 | Resolution time = 0.0006410451605916023 | Resolution type = None
Job 304: Waiting time = 43.99611750012264 | Resolution time = 0.0006757751107215881 | Resolution type = None
Job 305: Waiting time = 43.9825228205882 | Resolution time = 0.0006149550899863243 | Resolution type = None
Job 306: Waiting time = 43.96001301286742 | Resolution time = 0.0006865807808935642 | Resolution type = None
Job 307: Waiting time = 43.93982926616445 | Resolution time = 0.0006962250918149948 | Resolution type = None
Job 308: Waiting time = 43.92037560092285 | Resolution time = 0.0006450931541621685 | Resolution type = None
Job 309: Waiting time = 43.90833831997588 | Resolution time = 0.0006667966954410076 | Resolution type = None
Job 310: Waiting time = 43.897284565959126 | Resolution time = 0.0006599831394851208 | Resolution type = None
Job 311: Waiting time = 43.88325498905033 | Resolution time = 0.0006868802011013031 | Resolution type = None
Job 312: Waiting time = 43.86671308800578 | Resolution time = 0.0007738787680864334 | Resolution type = None
Job 313: Waiting time = 43.847257709130645 | Resolution time = 0.0006726998835802078 | Resolution type = None
Job 314: Waiting time = 43.83232974400744 | Resolution time = 0.0006546364165842533 | Resolution type = None
Job 315: Waiting time = 43.82307075988501 | Resolution time = 0.0012988429516553879 | Resolution type = None
Job 316: Waiting time = 43.81054648011923 | Resolution time = 0.0008999751880764961 | Resolution type = None
Job 317: Waiting time = 43.7995732286945 | Resolution time = 0.0006656050682067871 | Resolution type = None
Job 318: Waiting time = 43.77582846675068 | Resolution time = 0.0007788008078932762 | Resolution type = None
Job 319: Waiting time = 43.756170401815325 | Resolution time = 0.0007038377225399017 | Resolution type = None
Job 320: Waiting time = 43.74822248611599 | Resolution time = 0.0006954390555620193 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.86633733520284
Duration: 11.872411852236837
Jobs in the system: 3354
------ VACATION ENDED ------

