Job 1: Waiting time = 0.0005071419291198254 | Resolution time = 0.0004972349852323532 | Resolution type = Policy
Job 286: Waiting time = 43.9395867921412 | Resolution time = 3.7942081689834595e-06 | Resolution type = Policy
Job 287: Waiting time = 43.92352552898228 | Resolution time = 0.000115259550511837 | Resolution type = None
Job 288: Waiting time = 43.90179598657414 | Resolution time = 0.00011718692258000374 | Resolution type = None
Job 289: Waiting time = 43.88238586625084 | Resolution time = 0.00012818165123462677 | Resolution type = None
Job 290: Waiting time = 43.866378804668784 | Resolution time = 0.00013386784121394157 | Resolution type = None
Job 291: Waiting time = 43.8505892069079 | Resolution time = 0.00012738723307847977 | Resolution type = None
Job 292: Waiting time = 43.8277157638222 | Resolution time = 0.00011705001816153526 | Resolution type = None
Job 293: Waiting time = 43.81622930802405 | Resolution time = 0.00011470308527350426 | Resolution type = None
Job 294: Waiting time = 43.79949858179316 | Resolution time = 0.00014821672812104225 | Resolution type = None
Job 295: Waiting time = 43.78093525208533 | Resolution time = 0.00011580158025026321 | Resolution type = None
Job 296: Waiting time = 43.75959860580042 | Resolution time = 0.0001815538853406906 | Resolution type = None
Job 297: Waiting time = 43.74614316597581 | Resolution time = 0.00021553179249167442 | Resolution type = None
Job 298: Waiting time = 43.73580251308158 | Resolution time = 0.00018824217841029167 | Resolution type = None
Job 299: Waiting time = 43.71170483576134 | Resolution time = 0.0001516197808086872 | Resolution type = None
Job 300: Waiting time = 43.695279095787555 | Resolution time = 0.00011845305562019348 | Resolution type = None
Job 301: Waiting time = 43.686227126047015 | Resolution time = 0.00016381312161684036 | Resolution type = None
Job 302: Waiting time = 43.657384254038334 | Resolution time = 0.0001366310752928257 | Resolution type = None
Job 303: Waiting time = 43.63826835900545 | Resolution time = 0.00011643581092357635 | Resolution type = None
Job 304: Waiting time = 43.61740052886307 | Resolution time = 0.00011928007006645203 | Resolution type = None
Job 305: Waiting time = 43.6007375032641 | Resolution time = 0.00011655082926154137 | Resolution type = None
Job 306: Waiting time = 43.586758182384074 | Resolution time = 0.00011308817192912102 | Resolution type = None
Job 307: Waiting time = 43.56942710094154 | Resolution time = 0.0001151752658188343 | Resolution type = None
Job 308: Waiting time = 43.5527046979405 | Resolution time = 0.00011300109326839447 | Resolution type = None
Job 309: Waiting time = 43.53837098320946 | Resolution time = 0.00011273147538304329 | Resolution type = None
Job 310: Waiting time = 43.52577123977244 | Resolution time = 0.000124483834952116 | Resolution type = None
Job 311: Waiting time = 43.5083492458798 | Resolution time = 0.00011390820145606995 | Resolution type = None
Job 312: Waiting time = 43.492215026170015 | Resolution time = 3.492925316095352e-06 | Resolution type = Policy
Job 313: Waiting time = 43.476413891185075 | Resolution time = 0.00011523813009262085 | Resolution type = None
Job 314: Waiting time = 43.46081006992608 | Resolution time = 0.00012277532368898392 | Resolution type = None
Job 315: Waiting time = 43.448455770965666 | Resolution time = 0.00011380994692444801 | Resolution type = None
Job 316: Waiting time = 43.432494887150824 | Resolution time = 0.00011324603110551834 | Resolution type = None
Job 317: Waiting time = 43.41759788431227 | Resolution time = 0.00011671241372823715 | Resolution type = None
Job 318: Waiting time = 43.40313652576879 | Resolution time = 0.0001145009882748127 | Resolution type = None
Job 319: Waiting time = 43.390588460024446 | Resolution time = 0.00012478232383728027 | Resolution type = None
Job 320: Waiting time = 43.3744670082815 | Resolution time = 0.00011511007323861122 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.601546036079526
Duration: 11.503185357898474
Jobs in the system: 3239
------ VACATION ENDED ------

