Job 1: Waiting time = 0.00015837280079722404 | Resolution time = 0.0001316610723733902 | Resolution type = Policy
Job 285: Waiting time = 42.60536711290479 | Resolution time = 0.0005964590236544609 | Resolution type = None
Job 286: Waiting time = 42.58661600202322 | Resolution time = 0.000657091848552227 | Resolution type = None
Job 287: Waiting time = 42.573535612784326 | Resolution time = 0.00022672628983855247 | Resolution type = Aux List
Job 288: Waiting time = 42.553542874753475 | Resolution time = 0.0006444915197789669 | Resolution type = None
Job 289: Waiting time = 42.534077988006175 | Resolution time = 0.0006165960803627968 | Resolution type = None
Job 290: Waiting time = 42.513349132146686 | Resolution time = 0.0006207148544490337 | Resolution type = None
Job 291: Waiting time = 42.49585404107347 | Resolution time = 0.0007110140286386013 | Resolution type = None
Job 292: Waiting time = 42.48218372184783 | Resolution time = 0.0007201139815151691 | Resolution type = None
Job 293: Waiting time = 42.470570605713874 | Resolution time = 0.0006743483245372772 | Resolution type = None
Job 294: Waiting time = 42.456110971048474 | Resolution time = 0.0006121043115854263 | Resolution type = None
Job 295: Waiting time = 42.43784985598177 | Resolution time = 0.0006136172451078892 | Resolution type = None
Job 296: Waiting time = 42.43004130292684 | Resolution time = 0.0005776109173893929 | Resolution type = None
Job 297: Waiting time = 42.4129739748314 | Resolution time = 0.000977910589426756 | Resolution type = None
Job 298: Waiting time = 42.397668740246445 | Resolution time = 0.0011472809128463268 | Resolution type = None
Job 299: Waiting time = 42.38448642892763 | Resolution time = 0.0007839901372790337 | Resolution type = None
Job 300: Waiting time = 42.37638910021633 | Resolution time = 0.0007194741629064083 | Resolution type = None
Job 301: Waiting time = 42.36526363482699 | Resolution time = 0.0006233518943190575 | Resolution type = None
Job 302: Waiting time = 42.34976601600647 | Resolution time = 0.0006348798051476479 | Resolution type = None
Job 303: Waiting time = 42.33566101035103 | Resolution time = 0.0005995607934892178 | Resolution type = None
Job 304: Waiting time = 42.32398939598352 | Resolution time = 0.000633465126156807 | Resolution type = None
Job 305: Waiting time = 42.30373063310981 | Resolution time = 0.00061777513474226 | Resolution type = None
Job 306: Waiting time = 42.286442457698286 | Resolution time = 0.0006871032528579235 | Resolution type = None
Job 307: Waiting time = 42.26691443705931 | Resolution time = 0.0005449568852782249 | Resolution type = None
Job 308: Waiting time = 42.25068166293204 | Resolution time = 0.000608143862336874 | Resolution type = None
Job 309: Waiting time = 42.23950295196846 | Resolution time = 0.0005666082724928856 | Resolution type = None
Job 310: Waiting time = 42.21806511422619 | Resolution time = 0.0006583379581570625 | Resolution type = None
Job 311: Waiting time = 42.20701169129461 | Resolution time = 0.0007071457803249359 | Resolution type = None
Job 312: Waiting time = 42.19599551195279 | Resolution time = 0.0006191912107169628 | Resolution type = None
Job 313: Waiting time = 42.1920577660203 | Resolution time = 0.0006226408295333385 | Resolution type = None
Job 314: Waiting time = 42.17735623475164 | Resolution time = 0.0006866599433124065 | Resolution type = None
Job 315: Waiting time = 42.162825691048056 | Resolution time = 0.0008376035839319229 | Resolution type = None
Job 316: Waiting time = 42.14412718405947 | Resolution time = 0.0006819460541009903 | Resolution type = None
Job 317: Waiting time = 42.13918756600469 | Resolution time = 0.0006267535500228405 | Resolution type = None
Job 318: Waiting time = 42.120886689051986 | Resolution time = 0.0007248874753713608 | Resolution type = None
Job 319: Waiting time = 42.09885333292186 | Resolution time = 0.0006285430863499641 | Resolution type = None
Job 320: Waiting time = 42.081200424116105 | Resolution time = 0.0005871308967471123 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.32414923096076
Duration: 11.138715907000005
Jobs in the system: 3171
------ VACATION ENDED ------

