Job 1: Waiting time = 0.0007835770957171917 | Resolution time = 0.0007737339474260807 | Resolution type = Policy
Job 286: Waiting time = 42.21497959783301 | Resolution time = 2.9918737709522247e-06 | Resolution type = Policy
Job 287: Waiting time = 42.19688726821914 | Resolution time = 0.0005592461675405502 | Resolution type = None
Job 288: Waiting time = 42.18263275595382 | Resolution time = 0.0005945619195699692 | Resolution type = None
Job 289: Waiting time = 42.16393622197211 | Resolution time = 0.001140526495873928 | Resolution type = None
Job 290: Waiting time = 42.14676120271906 | Resolution time = 0.0011169249191880226 | Resolution type = None
Job 291: Waiting time = 42.13163954205811 | Resolution time = 0.000624543521553278 | Resolution type = None
Job 292: Waiting time = 42.11654908536002 | Resolution time = 0.0006084819324314594 | Resolution type = None
Job 293: Waiting time = 42.100342442747205 | Resolution time = 0.0006018392741680145 | Resolution type = None
Job 294: Waiting time = 42.08918665815145 | Resolution time = 0.0005319840274751186 | Resolution type = None
Job 295: Waiting time = 42.07088108593598 | Resolution time = 0.0006028353236615658 | Resolution type = None
Job 296: Waiting time = 42.05306176003069 | Resolution time = 0.0006330544129014015 | Resolution type = None
Job 297: Waiting time = 42.040444075129926 | Resolution time = 0.0006306818686425686 | Resolution type = None
Job 298: Waiting time = 42.02485668892041 | Resolution time = 0.000615342054516077 | Resolution type = None
Job 299: Waiting time = 42.006948271766305 | Resolution time = 0.0006399466656148434 | Resolution type = None
Job 300: Waiting time = 41.996639967896044 | Resolution time = 0.0005902331322431564 | Resolution type = None
Job 301: Waiting time = 41.974852967076 | Resolution time = 0.0006315098144114017 | Resolution type = None
Job 302: Waiting time = 41.96406194102019 | Resolution time = 0.00060667609795928 | Resolution type = None
Job 303: Waiting time = 41.94543292187154 | Resolution time = 0.0006292406469583511 | Resolution type = None
Job 304: Waiting time = 41.92857271200046 | Resolution time = 0.0006120349280536175 | Resolution type = None
Job 305: Waiting time = 41.91593199362978 | Resolution time = 0.0005808612331748009 | Resolution type = None
Job 306: Waiting time = 41.90266325324774 | Resolution time = 0.0005326694808900356 | Resolution type = None
Job 307: Waiting time = 41.889901355374604 | Resolution time = 0.0005591195076704025 | Resolution type = None
Job 308: Waiting time = 41.871214136946946 | Resolution time = 0.0006585558876395226 | Resolution type = None
Job 309: Waiting time = 41.85239069303498 | Resolution time = 0.0006719478406012058 | Resolution type = None
Job 310: Waiting time = 41.836112225428224 | Resolution time = 0.0006167469546198845 | Resolution type = None
Job 311: Waiting time = 41.81750139268115 | Resolution time = 0.0006108507513999939 | Resolution type = None
Job 312: Waiting time = 41.797042172867805 | Resolution time = 0.0005324496887624264 | Resolution type = None
Job 313: Waiting time = 41.788170624058694 | Resolution time = 0.0005980180576443672 | Resolution type = None
Job 314: Waiting time = 41.776588182896376 | Resolution time = 0.0006370409391820431 | Resolution type = None
Job 315: Waiting time = 41.75963260605931 | Resolution time = 0.0010123630054295063 | Resolution type = None
Job 316: Waiting time = 41.74409982888028 | Resolution time = 0.0009588622488081455 | Resolution type = None
Job 317: Waiting time = 41.72370427893475 | Resolution time = 0.0006110570393502712 | Resolution type = None
Job 318: Waiting time = 41.706458054017276 | Resolution time = 0.0006110230460762978 | Resolution type = None
Job 319: Waiting time = 41.687272269278765 | Resolution time = 0.0006188168190419674 | Resolution type = None
Job 320: Waiting time = 41.67328540701419 | Resolution time = 0.0005904962308704853 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.90248582372442
Duration: 11.408808812964708
Jobs in the system: 3233
------ VACATION ENDED ------

