Job 1: Waiting time = 0.0009606070816516876 | Resolution time = 0.0009505809284746647 | Resolution type = Policy
Job 287: Waiting time = 68.28638554178178 | Resolution time = 5.086883902549744e-06 | Resolution type = Policy
Job 288: Waiting time = 68.27265367982909 | Resolution time = 0.0013415031135082245 | Resolution type = None
Job 289: Waiting time = 68.25756892701611 | Resolution time = 0.0012282710522413254 | Resolution type = None
Job 290: Waiting time = 68.24109163554385 | Resolution time = 0.0012026689946651459 | Resolution type = None
Job 291: Waiting time = 68.22448734892532 | Resolution time = 0.001328599639236927 | Resolution type = None
Job 292: Waiting time = 68.21232862630859 | Resolution time = 0.0016232943162322044 | Resolution type = None
Job 293: Waiting time = 68.19680806435645 | Resolution time = 0.001301957294344902 | Resolution type = None
Job 294: Waiting time = 68.17988308798522 | Resolution time = 0.0013296371325850487 | Resolution type = None
Job 295: Waiting time = 68.15801707841456 | Resolution time = 0.001266499049961567 | Resolution type = None
Job 296: Waiting time = 68.13868385413662 | Resolution time = 0.0012965267524123192 | Resolution type = None
Job 297: Waiting time = 68.12622055131942 | Resolution time = 0.0012795757502317429 | Resolution type = None
Job 298: Waiting time = 68.11611507413909 | Resolution time = 0.0012088469229638577 | Resolution type = None
Job 299: Waiting time = 68.10249002883211 | Resolution time = 0.001880392897874117 | Resolution type = None
Job 300: Waiting time = 68.08580393716693 | Resolution time = 0.001360535155981779 | Resolution type = None
Job 301: Waiting time = 68.07038827007636 | Resolution time = 0.0011504851281642914 | Resolution type = None
Job 302: Waiting time = 68.05869589094073 | Resolution time = 0.001307542435824871 | Resolution type = None
Job 303: Waiting time = 68.04511131392792 | Resolution time = 0.0013083680532872677 | Resolution type = None
Job 304: Waiting time = 68.02509635034949 | Resolution time = 4.743225872516632e-06 | Resolution type = Policy
Job 305: Waiting time = 68.01020136801526 | Resolution time = 0.001356662716716528 | Resolution type = None
Job 306: Waiting time = 67.99436570703983 | Resolution time = 0.0013352972455322742 | Resolution type = None
Job 307: Waiting time = 67.97248052805662 | Resolution time = 0.0012971917167305946 | Resolution type = None
Job 308: Waiting time = 67.95560906594619 | Resolution time = 0.0013181092217564583 | Resolution type = None
Job 309: Waiting time = 67.93798227701336 | Resolution time = 0.0017163148149847984 | Resolution type = None
Job 310: Waiting time = 67.92392109613866 | Resolution time = 0.0016894848085939884 | Resolution type = None
Job 311: Waiting time = 67.8991452739574 | Resolution time = 0.0012198816984891891 | Resolution type = None
Job 312: Waiting time = 67.89399467688054 | Resolution time = 0.001293201930820942 | Resolution type = None
Job 313: Waiting time = 67.88556998688728 | Resolution time = 0.0012319865636527538 | Resolution type = None
Job 314: Waiting time = 67.86564956465736 | Resolution time = 0.0013270936906337738 | Resolution type = None
Job 315: Waiting time = 67.85165644902736 | Resolution time = 0.0013086074031889439 | Resolution type = None
Job 316: Waiting time = 67.83652879018337 | Resolution time = 0.0012855320237576962 | Resolution type = None
Job 317: Waiting time = 67.8232828322798 | Resolution time = 0.0012200442142784595 | Resolution type = None
Job 318: Waiting time = 67.808307596948 | Resolution time = 0.0013611307367682457 | Resolution type = None
Job 319: Waiting time = 67.79733362002298 | Resolution time = 0.0016360171139240265 | Resolution type = None
Job 320: Waiting time = 67.78020856669173 | Resolution time = 0.0012478344142436981 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.22483963984996
Duration: 16.537730503827333
Jobs in the system: 4680
------ VACATION ENDED ------

