Job 1: Waiting time = 0.0004863063804805279 | Resolution time = 0.0004768897779285908 | Resolution type = Policy
Job 287: Waiting time = 68.13420918118209 | Resolution time = 0.0013574878685176373 | Resolution type = None
Job 288: Waiting time = 68.11781286913902 | Resolution time = 0.0012439112178981304 | Resolution type = None
Job 289: Waiting time = 68.1000796589069 | Resolution time = 0.0014535384252667427 | Resolution type = None
Job 290: Waiting time = 68.08538887370378 | Resolution time = 0.001245223917067051 | Resolution type = None
Job 291: Waiting time = 68.07242878014222 | Resolution time = 0.001262851059436798 | Resolution type = None
Job 292: Waiting time = 68.0542882969603 | Resolution time = 0.0013638758100569248 | Resolution type = None
Job 293: Waiting time = 68.03436153009534 | Resolution time = 0.0012679402716457844 | Resolution type = None
Job 294: Waiting time = 68.02575620170683 | Resolution time = 0.001451163087040186 | Resolution type = None
Job 295: Waiting time = 68.01203610282391 | Resolution time = 0.001387663185596466 | Resolution type = None
Job 296: Waiting time = 67.99451590375975 | Resolution time = 0.0013529211282730103 | Resolution type = None
Job 297: Waiting time = 67.98236355884 | Resolution time = 0.0013163266703486443 | Resolution type = None
Job 298: Waiting time = 67.95865572802722 | Resolution time = 0.0013940557837486267 | Resolution type = None
Job 299: Waiting time = 67.93838914996013 | Resolution time = 0.0013120118528604507 | Resolution type = None
Job 300: Waiting time = 67.92290075309575 | Resolution time = 0.0012541869655251503 | Resolution type = None
Job 301: Waiting time = 67.91258848272264 | Resolution time = 0.0013217469677329063 | Resolution type = None
Job 302: Waiting time = 67.90281795570627 | Resolution time = 0.001330527476966381 | Resolution type = None
Job 303: Waiting time = 67.88967720000073 | Resolution time = 0.0011778459884226322 | Resolution type = None
Job 304: Waiting time = 67.87625420978293 | Resolution time = 0.001359208021312952 | Resolution type = None
Job 305: Waiting time = 67.86230847612023 | Resolution time = 0.0020279409363865852 | Resolution type = None
Job 306: Waiting time = 67.8474848032929 | Resolution time = 0.0018122000619769096 | Resolution type = None
Job 307: Waiting time = 67.83885651268065 | Resolution time = 0.0012721549719572067 | Resolution type = None
Job 308: Waiting time = 67.8269563918002 | Resolution time = 0.0013081678189337254 | Resolution type = None
Job 309: Waiting time = 67.81038381997496 | Resolution time = 0.001361302100121975 | Resolution type = None
Job 310: Waiting time = 67.79902708111331 | Resolution time = 0.0013331328518688679 | Resolution type = None
Job 311: Waiting time = 67.78643113700673 | Resolution time = 0.0012572403065860271 | Resolution type = None
Job 312: Waiting time = 67.77570722810924 | Resolution time = 0.0013320837169885635 | Resolution type = None
Job 313: Waiting time = 67.76175630977377 | Resolution time = 0.0013816095888614655 | Resolution type = None
Job 314: Waiting time = 67.74712247168645 | Resolution time = 0.002385301049798727 | Resolution type = None
Job 315: Waiting time = 67.72512531094253 | Resolution time = 0.0013987221755087376 | Resolution type = None
Job 316: Waiting time = 67.71073446329683 | Resolution time = 0.001261693425476551 | Resolution type = None
Job 317: Waiting time = 67.69841696089134 | Resolution time = 0.0013127592392265797 | Resolution type = None
Job 318: Waiting time = 67.68317075213417 | Resolution time = 0.0013340441510081291 | Resolution type = None
Job 319: Waiting time = 67.66711376979947 | Resolution time = 0.0013109412975609303 | Resolution type = None
Job 320: Waiting time = 67.65305949328467 | Resolution time = 0.0013193613849580288 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.04455746896565
Duration: 16.361964682117105
Jobs in the system: 4680
------ VACATION ENDED ------

