Job 1: Waiting time = 0.00011492520570755005 | Resolution time = 9.276112541556358e-05 | Resolution type = None
Job 1622: Waiting time = 2.5725435269996524 | Resolution time = 0.0006811837665736675 | Resolution type = None
Job 1623: Waiting time = 2.5524942679330707 | Resolution time = 0.0006478517316281796 | Resolution type = None
Job 1624: Waiting time = 2.5336211379617453 | Resolution time = 0.0007032444700598717 | Resolution type = None
Job 1625: Waiting time = 2.5222025639377534 | Resolution time = 0.0006821299903094769 | Resolution type = None
Job 1626: Waiting time = 2.5048459670506418 | Resolution time = 0.0006813998334109783 | Resolution type = None
Job 1627: Waiting time = 2.4927011630497873 | Resolution time = 0.0006819549016654491 | Resolution type = None
Job 1628: Waiting time = 2.4821757744066417 | Resolution time = 0.0006444123573601246 | Resolution type = None
Job 1629: Waiting time = 2.4617568468675017 | Resolution time = 0.0006643119268119335 | Resolution type = None
Job 1630: Waiting time = 2.4499084316194057 | Resolution time = 0.001164909452199936 | Resolution type = None
Job 1631: Waiting time = 2.439532035961747 | Resolution time = 0.0008794600144028664 | Resolution type = None
Job 1632: Waiting time = 2.4258041311986744 | Resolution time = 0.0006810524500906467 | Resolution type = None
Job 1633: Waiting time = 2.4084152239374816 | Resolution time = 0.0006952583789825439 | Resolution type = None
Job 1634: Waiting time = 2.396059704013169 | Resolution time = 0.0006903582252562046 | Resolution type = None
Job 1635: Waiting time = 2.377690157853067 | Resolution time = 0.0006562867201864719 | Resolution type = None
Job 1636: Waiting time = 2.355644967406988 | Resolution time = 0.0006531914696097374 | Resolution type = None
Job 1637: Waiting time = 2.3431367040611804 | Resolution time = 0.0006469199433922768 | Resolution type = None
Job 1638: Waiting time = 2.325569394044578 | Resolution time = 0.0007241605781018734 | Resolution type = None
Job 1639: Waiting time = 2.3111014487221837 | Resolution time = 0.0006939168088138103 | Resolution type = None
Job 1640: Waiting time = 2.29197959927842 | Resolution time = 0.0006396477110683918 | Resolution type = None
Job 1641: Waiting time = 2.277786511927843 | Resolution time = 0.0006691543385386467 | Resolution type = None
Job 1642: Waiting time = 2.259395428933203 | Resolution time = 0.0006698938086628914 | Resolution type = None
Job 1643: Waiting time = 2.245069936849177 | Resolution time = 0.00068298215046525 | Resolution type = None
Job 1644: Waiting time = 2.223903562873602 | Resolution time = 0.0006686141714453697 | Resolution type = None
Job 1645: Waiting time = 2.2037266800180078 | Resolution time = 0.0007041767239570618 | Resolution type = None
Job 1646: Waiting time = 2.1904934123158455 | Resolution time = 0.0007371380925178528 | Resolution type = None
Job 1647: Waiting time = 2.179857968352735 | Resolution time = 0.0006816964596509933 | Resolution type = None
Job 1648: Waiting time = 2.1656968221068382 | Resolution time = 0.0007978524081408978 | Resolution type = None
Job 1649: Waiting time = 2.151996238157153 | Resolution time = 0.001222213264554739 | Resolution type = None
Job 1650: Waiting time = 2.134007082786411 | Resolution time = 0.0008319839835166931 | Resolution type = None
Job 1651: Waiting time = 2.124977602157742 | Resolution time = 0.0006848112680017948 | Resolution type = None
Job 1652: Waiting time = 2.103124797809869 | Resolution time = 0.0007776268757879734 | Resolution type = None
Job 1653: Waiting time = 2.0857314551249146 | Resolution time = 0.0007142969407141209 | Resolution type = None
Job 1654: Waiting time = 2.06785228010267 | Resolution time = 0.0006835530512034893 | Resolution type = None
Job 1655: Waiting time = 2.050795621238649 | Resolution time = 0.0006984472274780273 | Resolution type = None
Job 1656: Waiting time = 2.032584711909294 | Resolution time = 0.000698956660926342 | Resolution type = None
Job 1657: Waiting time = 2.018311850260943 | Resolution time = 0.0007001780904829502 | Resolution type = None
Job 1658: Waiting time = 2.0029212590306997 | Resolution time = 0.0007066773250699043 | Resolution type = None
Job 1659: Waiting time = 1.9865654106251895 | Resolution time = 0.0006619100458920002 | Resolution type = None
Job 1660: Waiting time = 1.9719899147748947 | Resolution time = 0.0006583244539797306 | Resolution type = None
Job 1661: Waiting time = 1.9597338591702282 | Resolution time = 0.0006666984409093857 | Resolution type = None
Job 1662: Waiting time = 1.9461430828087032 | Resolution time = 0.0006395988166332245 | Resolution type = None
Job 1663: Waiting time = 1.9298151601105928 | Resolution time = 0.0006892737001180649 | Resolution type = None
Job 1664: Waiting time = 1.9156077462248504 | Resolution time = 0.0007503083907067776 | Resolution type = None
Job 1665: Waiting time = 1.8943626689724624 | Resolution time = 0.0007117311470210552 | Resolution type = None
Job 1666: Waiting time = 1.875709773041308 | Resolution time = 0.0006815814413130283 | Resolution type = None
Job 1667: Waiting time = 1.862058614846319 | Resolution time = 0.0006913738325238228 | Resolution type = None
Job 1668: Waiting time = 1.846031442284584 | Resolution time = 0.0007111965678632259 | Resolution type = None
Job 1669: Waiting time = 1.830099512822926 | Resolution time = 0.0006694430485367775 | Resolution type = None
Job 1670: Waiting time = 1.823582881130278 | Resolution time = 0.0006693452596664429 | Resolution type = None
Job 1671: Waiting time = 1.81130452407524 | Resolution time = 0.000689889770001173 | Resolution type = None
Job 1672: Waiting time = 1.7971005188301206 | Resolution time = 0.0006706169806420803 | Resolution type = None
Job 1673: Waiting time = 1.7891330709680915 | Resolution time = 0.0006703417748212814 | Resolution type = None
Job 1674: Waiting time = 1.7698428598232567 | Resolution time = 0.0008555715903639793 | Resolution type = None
Job 1675: Waiting time = 1.7548393569886684 | Resolution time = 0.0013186885043978691 | Resolution type = None
Job 1676: Waiting time = 1.7384028150700033 | Resolution time = 0.0011027208529412746 | Resolution type = None
Job 1677: Waiting time = 1.724947483278811 | Resolution time = 0.0007104026153683662 | Resolution type = None
Job 1678: Waiting time = 1.7114648292772472 | Resolution time = 0.0006695757620036602 | Resolution type = None
Job 1679: Waiting time = 1.6977641489356756 | Resolution time = 0.0007059979252517223 | Resolution type = None
Job 1680: Waiting time = 1.6801966410130262 | Resolution time = 0.0006577898748219013 | Resolution type = None
Job 1681: Waiting time = 1.6632366348057985 | Resolution time = 0.0006765392608940601 | Resolution type = None
Job 1682: Waiting time = 1.6507937633432448 | Resolution time = 0.0006663152016699314 | Resolution type = None
Job 1683: Waiting time = 1.6372278803028166 | Resolution time = 0.0006713364273309708 | Resolution type = None
Job 1684: Waiting time = 1.6231001508422196 | Resolution time = 0.0007244609296321869 | Resolution type = None
Job 1685: Waiting time = 1.6064766948111355 | Resolution time = 0.000698259100317955 | Resolution type = None
Job 1686: Waiting time = 1.5953191327862442 | Resolution time = 0.0006425059400498867 | Resolution type = None
Job 1687: Waiting time = 1.5800318899564445 | Resolution time = 0.0006551807746291161 | Resolution type = None
Job 1688: Waiting time = 1.5575371040031314 | Resolution time = 0.0007171980105340481 | Resolution type = None
Job 1689: Waiting time = 1.5347357620485127 | Resolution time = 0.0006604380905628204 | Resolution type = None
Job 1690: Waiting time = 1.514261237345636 | Resolution time = 0.0007000705227255821 | Resolution type = None
Job 1691: Waiting time = 1.4943684292957187 | Resolution time = 0.0007323939353227615 | Resolution type = None
Job 1692: Waiting time = 1.480444721877575 | Resolution time = 0.0006895037367939949 | Resolution type = None
Job 1693: Waiting time = 1.4576413151808083 | Resolution time = 0.0007104049436748028 | Resolution type = None
Job 1694: Waiting time = 1.446377663873136 | Resolution time = 0.0007379758171737194 | Resolution type = None
Job 1695: Waiting time = 1.426346156746149 | Resolution time = 0.0006848410703241825 | Resolution type = None
Job 1696: Waiting time = 1.4106758800335228 | Resolution time = 0.0006350986659526825 | Resolution type = None
Job 1697: Waiting time = 1.3905569850467145 | Resolution time = 0.0006254459731280804 | Resolution type = None
Job 1698: Waiting time = 1.3752684351056814 | Resolution time = 0.0011179973371326923 | Resolution type = None
Job 1699: Waiting time = 1.3610606011934578 | Resolution time = 0.001311260275542736 | Resolution type = None
Job 1700: Waiting time = 1.346776232123375 | Resolution time = 0.0010449397377669811 | Resolution type = None
Job 1701: Waiting time = 1.324536935891956 | Resolution time = 0.0006971829570829868 | Resolution type = None
Job 1702: Waiting time = 1.313241173978895 | Resolution time = 0.0006704092957079411 | Resolution type = None
Job 1703: Waiting time = 1.3028430617414415 | Resolution time = 0.0006448803469538689 | Resolution type = None
Job 1704: Waiting time = 1.2873645490035415 | Resolution time = 0.0006930418312549591 | Resolution type = None
Job 1705: Waiting time = 1.275535563006997 | Resolution time = 0.0006787092424929142 | Resolution type = None
Job 1706: Waiting time = 1.2591857989318669 | Resolution time = 0.0007178718224167824 | Resolution type = None
Job 1707: Waiting time = 1.2443337589502335 | Resolution time = 0.0007490538991987705 | Resolution type = None
Job 1708: Waiting time = 1.2287024608813226 | Resolution time = 0.000868174247443676 | Resolution type = None
Job 1709: Waiting time = 1.2055226960219443 | Resolution time = 0.0007181060500442982 | Resolution type = None
Job 1710: Waiting time = 1.1837971690110862 | Resolution time = 0.0006986758671700954 | Resolution type = None
Job 1711: Waiting time = 1.1708773938007653 | Resolution time = 0.0006507099606096745 | Resolution type = None
Job 1712: Waiting time = 1.1528630503453314 | Resolution time = 0.0006545488722622395 | Resolution type = None
Job 1713: Waiting time = 1.138589391950518 | Resolution time = 0.0006636623293161392 | Resolution type = None
Job 1714: Waiting time = 1.1179253160953522 | Resolution time = 0.0006813067011535168 | Resolution type = None
Job 1715: Waiting time = 1.1058747409842908 | Resolution time = 0.0007903184741735458 | Resolution type = None
Job 1716: Waiting time = 1.096350631210953 | Resolution time = 0.0006790435872972012 | Resolution type = None
Job 1717: Waiting time = 1.0859538950026035 | Resolution time = 0.0006425627507269382 | Resolution type = None
Job 1718: Waiting time = 1.066603235900402 | Resolution time = 0.0006022448651492596 | Resolution type = None
Job 1719: Waiting time = 1.0527103478088975 | Resolution time = 0.0006839390844106674 | Resolution type = None
Job 1720: Waiting time = 1.0238751047290862 | Resolution time = 0.0007042293436825275 | Resolution type = None
Job 1721: Waiting time = 1.0095419990830123 | Resolution time = 0.0006898664869368076 | Resolution type = None
Job 1722: Waiting time = 0.9946400010958314 | Resolution time = 0.0007709860801696777 | Resolution type = None
Job 1723: Waiting time = 0.982484090141952 | Resolution time = 0.0008325260132551193 | Resolution type = None
Job 1724: Waiting time = 0.9656710787676275 | Resolution time = 0.0006666127592325211 | Resolution type = None
Job 1725: Waiting time = 0.9441671138629317 | Resolution time = 0.0006191348657011986 | Resolution type = None
Job 1726: Waiting time = 0.9262689673341811 | Resolution time = 0.0007615154609084129 | Resolution type = None
Job 1727: Waiting time = 0.9099472663365304 | Resolution time = 0.001124521717429161 | Resolution type = None
Job 1728: Waiting time = 0.8977511906996369 | Resolution time = 0.0007286751642823219 | Resolution type = None
Job 1729: Waiting time = 0.8768888781778514 | Resolution time = 0.0006850790232419968 | Resolution type = None
Job 1730: Waiting time = 0.856429694686085 | Resolution time = 0.0007141898386180401 | Resolution type = None
Job 1731: Waiting time = 0.8396901176311076 | Resolution time = 0.000659650657325983 | Resolution type = None
Job 1732: Waiting time = 0.8215554878115654 | Resolution time = 0.0006804391741752625 | Resolution type = None
Job 1733: Waiting time = 0.8047470538876951 | Resolution time = 0.0006729168817400932 | Resolution type = None
Job 1734: Waiting time = 0.7921951422467828 | Resolution time = 0.0006780619733035564 | Resolution type = None
Job 1735: Waiting time = 0.776231077965349 | Resolution time = 0.0007501319050788879 | Resolution type = None
Job 1736: Waiting time = 0.7654667901806533 | Resolution time = 0.000660398043692112 | Resolution type = None
Job 1737: Waiting time = 0.7486212528310716 | Resolution time = 0.0006956611759960651 | Resolution type = None
Job 1738: Waiting time = 0.7285931399092078 | Resolution time = 0.0007163966074585915 | Resolution type = None
Job 1739: Waiting time = 0.7068671393208206 | Resolution time = 0.0009958022274076939 | Resolution type = None
Job 1740: Waiting time = 0.6949310731142759 | Resolution time = 0.0006605512462556362 | Resolution type = None
Job 1741: Waiting time = 0.6810396248474717 | Resolution time = 0.000786591786891222 | Resolution type = None
Job 1742: Waiting time = 0.665863259229809 | Resolution time = 0.000701297540217638 | Resolution type = None
Job 1743: Waiting time = 0.6527717029675841 | Resolution time = 0.0006997776217758656 | Resolution type = None
Job 1744: Waiting time = 0.6396320210769773 | Resolution time = 0.0006848061457276344 | Resolution type = None
Job 1745: Waiting time = 0.6105621512979269 | Resolution time = 0.0006914897821843624 | Resolution type = None
Job 1746: Waiting time = 0.5996191622689366 | Resolution time = 0.0007254313677549362 | Resolution type = None
Job 1747: Waiting time = 0.5857439087703824 | Resolution time = 0.0007107076235115528 | Resolution type = None
Job 1748: Waiting time = 0.567817332688719 | Resolution time = 0.0006955149583518505 | Resolution type = None
Job 1749: Waiting time = 0.552769822999835 | Resolution time = 0.0007191020995378494 | Resolution type = None
Job 1750: Waiting time = 0.5431097317487001 | Resolution time = 0.0007058056071400642 | Resolution type = None
Job 1751: Waiting time = 0.5295394617132843 | Resolution time = 0.0006600888445973396 | Resolution type = None
Job 1752: Waiting time = 0.5158896278589964 | Resolution time = 0.0007149721495807171 | Resolution type = None
Job 1753: Waiting time = 0.5027811615727842 | Resolution time = 0.0006756465882062912 | Resolution type = None
Job 1754: Waiting time = 0.4864151291549206 | Resolution time = 0.0007019876502454281 | Resolution type = None
Job 1755: Waiting time = 0.4781839996576309 | Resolution time = 0.0007368987426161766 | Resolution type = None
Job 1756: Waiting time = 0.4628057018853724 | Resolution time = 0.0006979615427553654 | Resolution type = None
Job 1757: Waiting time = 0.44905954832211137 | Resolution time = 0.0006829532794654369 | Resolution type = None
Job 1758: Waiting time = 0.43376797111704946 | Resolution time = 0.000706803984940052 | Resolution type = None
Job 1759: Waiting time = 0.4272189363837242 | Resolution time = 0.001030846033245325 | Resolution type = None
Job 1760: Waiting time = 0.4099329258315265 | Resolution time = 0.0012534409761428833 | Resolution type = None
Job 1761: Waiting time = 0.39681667974218726 | Resolution time = 0.0010726717300713062 | Resolution type = None
Job 1762: Waiting time = 0.3785427208058536 | Resolution time = 0.0007578805088996887 | Resolution type = None
Job 1763: Waiting time = 0.3652673759497702 | Resolution time = 0.0007134489715099335 | Resolution type = None
Job 1764: Waiting time = 0.3509932430461049 | Resolution time = 0.0007048086263239384 | Resolution type = None
Job 1765: Waiting time = 0.33184545999392867 | Resolution time = 0.0006589521653950214 | Resolution type = None
Job 1766: Waiting time = 0.3127401452511549 | Resolution time = 0.0007159030064940453 | Resolution type = None
Job 1767: Waiting time = 0.29227883368730545 | Resolution time = 0.0006685848347842693 | Resolution type = None
Job 1768: Waiting time = 0.27788227377459407 | Resolution time = 0.0007797549478709698 | Resolution type = None
Job 1769: Waiting time = 0.27435295889154077 | Resolution time = 0.0006808368489146233 | Resolution type = None
Job 1770: Waiting time = 0.2657620273530483 | Resolution time = 0.0006774882785975933 | Resolution type = None
Job 1771: Waiting time = 0.24163730209693313 | Resolution time = 0.0008110338822007179 | Resolution type = None
Job 1772: Waiting time = 0.2309827576391399 | Resolution time = 0.0007235528901219368 | Resolution type = None
Job 1773: Waiting time = 0.2220153701491654 | Resolution time = 0.0007200478576123714 | Resolution type = None
Job 1774: Waiting time = 0.20732559403404593 | Resolution time = 0.0006840843707323074 | Resolution type = None
Job 1775: Waiting time = 0.19611845212057233 | Resolution time = 0.0011325739324092865 | Resolution type = None
Job 1776: Waiting time = 0.1807985007762909 | Resolution time = 0.0008453531190752983 | Resolution type = None
Job 1777: Waiting time = 0.17104489589110017 | Resolution time = 0.0007149921730160713 | Resolution type = None
Job 1778: Waiting time = 0.15865616593509912 | Resolution time = 0.0006868499331176281 | Resolution type = None
Job 1779: Waiting time = 0.15425092494115233 | Resolution time = 0.0007076007314026356 | Resolution type = None
Job 1780: Waiting time = 0.136018892750144 | Resolution time = 0.0006632213480770588 | Resolution type = None
Job 1781: Waiting time = 0.11782904388383031 | Resolution time = 0.000666347797960043 | Resolution type = None
Job 1782: Waiting time = 0.10245742788538337 | Resolution time = 0.0006525716744363308 | Resolution type = None
Job 1783: Waiting time = 0.089430111926049 | Resolution time = 0.0007173335179686546 | Resolution type = None
Job 1784: Waiting time = 0.07036590622738004 | Resolution time = 0.0007986109703779221 | Resolution type = None
Job 1785: Waiting time = 0.052930072881281376 | Resolution time = 0.0007458338513970375 | Resolution type = None
Job 1786: Waiting time = 0.048487316351383924 | Resolution time = 0.0006843539886176586 | Resolution type = None
Job 1787: Waiting time = 0.03491528704762459 | Resolution time = 0.0006974744610488415 | Resolution type = None
Job 1788: Waiting time = 0.03046155394986272 | Resolution time = 0.000669682864099741 | Resolution type = None
Job 1789: Waiting time = 0.014167614746838808 | Resolution time = 0.000678433571010828 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 29.897392321843654
Duration: 12.76729079009965
Jobs in the system: 744
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1790: Waiting time = 12.768464459106326 | Resolution time = 0.0009436942636966705 | Resolution type = None
Job 1791: Waiting time = 12.761915496084839 | Resolution time = 0.0007181279361248016 | Resolution type = None
Job 1792: Waiting time = 12.744523704051971 | Resolution time = 0.0009679156355559826 | Resolution type = None
Job 1793: Waiting time = 12.72672846307978 | Resolution time = 0.001290109008550644 | Resolution type = None
Job 1794: Waiting time = 12.714368107262999 | Resolution time = 0.0010184547863900661 | Resolution type = None
Job 1795: Waiting time = 12.69655448012054 | Resolution time = 0.0007196911610662937 | Resolution type = None
Job 1796: Waiting time = 12.681453517172486 | Resolution time = 0.0006722663529217243 | Resolution type = None
Job 1797: Waiting time = 12.665181057993323 | Resolution time = 0.0006592920981347561 | Resolution type = None
Job 1798: Waiting time = 12.65015905490145 | Resolution time = 0.0006551109254360199 | Resolution type = None
Job 1799: Waiting time = 12.640103766694665 | Resolution time = 0.0006409734487533569 | Resolution type = None
Job 1800: Waiting time = 12.625646254979074 | Resolution time = 0.0006785299628973007 | Resolution type = None
Job 1801: Waiting time = 12.607650133781135 | Resolution time = 0.0007114331237971783 | Resolution type = None
Job 1802: Waiting time = 12.592343477997929 | Resolution time = 0.0007388647645711899 | Resolution type = None
Job 1803: Waiting time = 12.582692276220769 | Resolution time = 0.0006718998774886131 | Resolution type = None
Job 1804: Waiting time = 12.572903825901449 | Resolution time = 0.0007457658648490906 | Resolution type = None
Job 1805: Waiting time = 12.558299574069679 | Resolution time = 0.0008013211190700531 | Resolution type = None
Job 1806: Waiting time = 12.543722540140152 | Resolution time = 0.0012530568055808544 | Resolution type = None
Job 1807: Waiting time = 12.527477893978357 | Resolution time = 0.0012294873595237732 | Resolution type = None
Job 1808: Waiting time = 12.507293396163732 | Resolution time = 0.0007367762736976147 | Resolution type = None
Job 1809: Waiting time = 12.497170635033399 | Resolution time = 0.0007046270184218884 | Resolution type = None
Job 1810: Waiting time = 12.48137812782079 | Resolution time = 0.0006757550872862339 | Resolution type = None
Job 1811: Waiting time = 12.46517388196662 | Resolution time = 0.0006554191932082176 | Resolution type = None
Job 1812: Waiting time = 12.447999984025955 | Resolution time = 0.000643804669380188 | Resolution type = None
Job 1813: Waiting time = 12.435795814730227 | Resolution time = 0.0006786826997995377 | Resolution type = None
Job 1814: Waiting time = 12.423513857647777 | Resolution time = 0.0006379969418048859 | Resolution type = None
Job 1815: Waiting time = 12.412581897806376 | Resolution time = 0.0007839701138436794 | Resolution type = None
Job 1816: Waiting time = 12.399642412085086 | Resolution time = 0.0006637959741055965 | Resolution type = None
Job 1817: Waiting time = 12.380591713823378 | Resolution time = 0.00068696029484272 | Resolution type = None
Job 1818: Waiting time = 12.365396460983902 | Resolution time = 0.0006891367956995964 | Resolution type = None
Job 1819: Waiting time = 12.351241138298064 | Resolution time = 0.0006543910130858421 | Resolution type = None
Job 1820: Waiting time = 12.34116375213489 | Resolution time = 0.00064060278236866 | Resolution type = None
Job 1821: Waiting time = 12.32237361278385 | Resolution time = 0.0006739129312336445 | Resolution type = None
Job 1822: Waiting time = 12.306182321161032 | Resolution time = 0.0007423046045005322 | Resolution type = None
Job 1823: Waiting time = 12.2949841581285 | Resolution time = 0.0006667980924248695 | Resolution type = None
Job 1824: Waiting time = 12.27676485804841 | Resolution time = 0.000708532053977251 | Resolution type = None
Job 1825: Waiting time = 12.259326174855232 | Resolution time = 0.0006924429908394814 | Resolution type = None
Job 1826: Waiting time = 12.247826161794364 | Resolution time = 0.0006832778453826904 | Resolution type = None
Job 1827: Waiting time = 12.23331815423444 | Resolution time = 0.0006501744501292706 | Resolution type = None
Job 1828: Waiting time = 12.21952867694199 | Resolution time = 0.0006545195356011391 | Resolution type = None
Job 1829: Waiting time = 12.19896878534928 | Resolution time = 0.000698557123541832 | Resolution type = None
Job 1830: Waiting time = 12.19124654168263 | Resolution time = 0.0013029263354837894 | Resolution type = None
Job 1831: Waiting time = 12.18427416216582 | Resolution time = 0.0012267581187188625 | Resolution type = None
Job 1832: Waiting time = 12.172767546027899 | Resolution time = 0.0007266825996339321 | Resolution type = None
Job 1833: Waiting time = 12.154693639837205 | Resolution time = 0.0006658490747213364 | Resolution type = None
Job 1834: Waiting time = 12.137068803887814 | Resolution time = 0.0006431699730455875 | Resolution type = None
Job 1835: Waiting time = 12.12101813685149 | Resolution time = 0.000661864411085844 | Resolution type = None
Job 1836: Waiting time = 12.10919721191749 | Resolution time = 0.0006864424794912338 | Resolution type = None
Job 1837: Waiting time = 12.088428982999176 | Resolution time = 0.0006539477035403252 | Resolution type = None
Job 1838: Waiting time = 12.06868967693299 | Resolution time = 0.0006604231894016266 | Resolution type = None
Job 1839: Waiting time = 12.048459442332387 | Resolution time = 0.0007792683318257332 | Resolution type = None
Job 1840: Waiting time = 12.028472548816353 | Resolution time = 0.0006867591291666031 | Resolution type = None
Job 1841: Waiting time = 12.011983649805188 | Resolution time = 0.0006626192480325699 | Resolution type = None
Job 1842: Waiting time = 11.99596675299108 | Resolution time = 0.0006938101723790169 | Resolution type = None
Job 1843: Waiting time = 11.978800782933831 | Resolution time = 0.0008162623271346092 | Resolution type = None
Job 1844: Waiting time = 11.96225110720843 | Resolution time = 0.0006735962815582752 | Resolution type = None
Job 1845: Waiting time = 11.94400408724323 | Resolution time = 0.0006555523723363876 | Resolution type = None
Job 1846: Waiting time = 11.93588755093515 | Resolution time = 0.0006851986981928349 | Resolution type = None
Job 1847: Waiting time = 11.92576179979369 | Resolution time = 0.0006481544114649296 | Resolution type = None
Job 1848: Waiting time = 11.91473027318716 | Resolution time = 0.0006944397464394569 | Resolution type = None
Job 1849: Waiting time = 11.89511652989313 | Resolution time = 0.0007006865926086903 | Resolution type = None
Job 1850: Waiting time = 11.88109348108992 | Resolution time = 0.0006866618059575558 | Resolution type = None
Job 1851: Waiting time = 11.870089121628553 | Resolution time = 0.0007285187020897865 | Resolution type = None
Job 1852: Waiting time = 11.85808727890253 | Resolution time = 0.0006625866517424583 | Resolution type = None
Job 1853: Waiting time = 11.83960280707106 | Resolution time = 0.0008900482207536697 | Resolution type = None
Job 1854: Waiting time = 11.82657961314544 | Resolution time = 0.0007135695777833462 | Resolution type = None
Job 1855: Waiting time = 11.81504922080785 | Resolution time = 0.0007121209055185318 | Resolution type = None
Job 1856: Waiting time = 11.796276913955808 | Resolution time = 0.0007052719593048096 | Resolution type = None
Job 1857: Waiting time = 11.785334466025233 | Resolution time = 0.0007195756770670414 | Resolution type = None
Job 1858: Waiting time = 11.774703093804419 | Resolution time = 0.0006654402241110802 | Resolution type = None
Job 1859: Waiting time = 11.753115198109299 | Resolution time = 0.0006893505342304707 | Resolution type = None
Job 1860: Waiting time = 11.73903213813901 | Resolution time = 0.0006898520514369011 | Resolution type = None
Job 1861: Waiting time = 11.723141503054649 | Resolution time = 0.000721239484846592 | Resolution type = None
Job 1862: Waiting time = 11.70775126805529 | Resolution time = 0.000668724998831749 | Resolution type = None
Job 1863: Waiting time = 11.685792413540184 | Resolution time = 0.0006944788619875908 | Resolution type = None
Job 1864: Waiting time = 11.66362492274493 | Resolution time = 0.0006903363391757011 | Resolution type = None
Job 1865: Waiting time = 11.640554542187601 | Resolution time = 0.000689538661390543 | Resolution type = None
Job 1866: Waiting time = 11.627572434023023 | Resolution time = 0.0007020500488579273 | Resolution type = None
Job 1867: Waiting time = 11.609149218071252 | Resolution time = 0.0007219710387289524 | Resolution type = None
Job 1868: Waiting time = 11.59207515232265 | Resolution time = 0.001277450006455183 | Resolution type = None
Job 1869: Waiting time = 11.574493849650025 | Resolution time = 0.001380931120365858 | Resolution type = None
Job 1870: Waiting time = 11.55899674165994 | Resolution time = 0.0009859753772616386 | Resolution type = None
Job 1871: Waiting time = 11.537140592932701 | Resolution time = 0.0007210178300738335 | Resolution type = None
Job 1872: Waiting time = 11.524818233214319 | Resolution time = 0.0006712339818477631 | Resolution type = None
Job 1873: Waiting time = 11.510511165019125 | Resolution time = 0.0006679766811430454 | Resolution type = None
Job 1874: Waiting time = 11.498506120871753 | Resolution time = 0.0007029525004327297 | Resolution type = None
Job 1875: Waiting time = 11.483343482017517 | Resolution time = 0.0008247611112892628 | Resolution type = None
Job 1876: Waiting time = 11.469789308030158 | Resolution time = 0.0008086320012807846 | Resolution type = None
Job 1877: Waiting time = 11.450791379902512 | Resolution time = 0.000722294207662344 | Resolution type = None
Job 1878: Waiting time = 11.437088459730148 | Resolution time = 0.0007213763892650604 | Resolution type = None
Job 1879: Waiting time = 11.417822286020964 | Resolution time = 0.00069069629535079 | Resolution type = None
Job 1880: Waiting time = 11.395111191086471 | Resolution time = 0.0006663738749921322 | Resolution type = None
Job 1881: Waiting time = 11.376903070136905 | Resolution time = 0.0006742714904248714 | Resolution type = None
Job 1882: Waiting time = 11.366926114074886 | Resolution time = 0.0008287820965051651 | Resolution type = None
Job 1883: Waiting time = 11.351022453047335 | Resolution time = 0.0013052243739366531 | Resolution type = None
Job 1884: Waiting time = 11.339141637086868 | Resolution time = 0.0010291729122400284 | Resolution type = None
Job 1885: Waiting time = 11.311471369117498 | Resolution time = 0.0006926017813384533 | Resolution type = None
Job 1886: Waiting time = 11.295459972228855 | Resolution time = 0.0006882911548018456 | Resolution type = None
Job 1887: Waiting time = 11.28476552432403 | Resolution time = 0.0007261140272021294 | Resolution type = None
Job 1888: Waiting time = 11.268986667972058 | Resolution time = 0.000651828944683075 | Resolution type = None
Job 1889: Waiting time = 11.255750650074333 | Resolution time = 0.000706277322024107 | Resolution type = None
Job 1890: Waiting time = 11.24130111373961 | Resolution time = 0.0006743050180375576 | Resolution type = None
Job 1891: Waiting time = 11.222902906127274 | Resolution time = 0.0007030516862869263 | Resolution type = None
Job 1892: Waiting time = 11.20690791727975 | Resolution time = 0.0006950870156288147 | Resolution type = None
Job 1893: Waiting time = 11.190119240898639 | Resolution time = 0.0006580180488526821 | Resolution type = None
Job 1894: Waiting time = 11.167940334416926 | Resolution time = 0.0006802603602409363 | Resolution type = None
Job 1895: Waiting time = 11.153579875361174 | Resolution time = 0.0006855339743196964 | Resolution type = None
Job 1896: Waiting time = 11.13413980184123 | Resolution time = 0.0011053858324885368 | Resolution type = None
Job 1897: Waiting time = 11.116685285232961 | Resolution time = 0.0007326719351112843 | Resolution type = None
Job 1898: Waiting time = 11.100581177975982 | Resolution time = 0.0007702307775616646 | Resolution type = None
Job 1899: Waiting time = 11.091284180991352 | Resolution time = 0.0006507630459964275 | Resolution type = None
Job 1900: Waiting time = 11.073845631908625 | Resolution time = 0.0007026204839348793 | Resolution type = None
Job 1901: Waiting time = 11.057873453013599 | Resolution time = 0.0007012831047177315 | Resolution type = None
Job 1902: Waiting time = 11.038782998919487 | Resolution time = 0.0006430670619010925 | Resolution type = None
Job 1903: Waiting time = 11.021725561004132 | Resolution time = 0.0007027722895145416 | Resolution type = None
Job 1904: Waiting time = 11.009146657772362 | Resolution time = 0.0006461339071393013 | Resolution type = None
Job 1905: Waiting time = 10.993798581883311 | Resolution time = 0.0007488583214581013 | Resolution type = None
Job 1906: Waiting time = 10.97114346595481 | Resolution time = 0.0007140743546187878 | Resolution type = None
Job 1907: Waiting time = 10.962798649910837 | Resolution time = 0.0008043586276471615 | Resolution type = None
