Job 1: Waiting time = 0.0002443981356918812 | Resolution time = 0.00023495685309171677 | Resolution type = Policy
Job 285: Waiting time = 42.176480213180184 | Resolution time = 0.0001024315133690834 | Resolution type = None
Job 286: Waiting time = 42.16370629379526 | Resolution time = 0.0001011313870549202 | Resolution type = None
Job 287: Waiting time = 42.14687537075952 | Resolution time = 0.00010044779628515244 | Resolution type = None
Job 288: Waiting time = 42.12858773767948 | Resolution time = 0.0001004934310913086 | Resolution type = None
Job 289: Waiting time = 42.116161117795855 | Resolution time = 0.00012633949518203735 | Resolution type = None
Job 290: Waiting time = 42.09721098700538 | Resolution time = 0.000119001604616642 | Resolution type = None
Job 291: Waiting time = 42.084620346780866 | Resolution time = 0.0001008487306535244 | Resolution type = None
Job 292: Waiting time = 42.0703300088644 | Resolution time = 0.00013456633314490318 | Resolution type = None
Job 293: Waiting time = 42.05036798864603 | Resolution time = 0.00011314079165458679 | Resolution type = None
Job 294: Waiting time = 42.0382630918175 | Resolution time = 0.00011224811896681786 | Resolution type = None
Job 295: Waiting time = 42.019377681892365 | Resolution time = 0.00011585373431444168 | Resolution type = None
Job 296: Waiting time = 41.99526310991496 | Resolution time = 0.00011312216520309448 | Resolution type = None
Job 297: Waiting time = 41.97952787298709 | Resolution time = 0.00011710589751601219 | Resolution type = None
Job 298: Waiting time = 41.959808819927275 | Resolution time = 0.00011873012408614159 | Resolution type = None
Job 299: Waiting time = 41.93702891236171 | Resolution time = 0.0001186109147965908 | Resolution type = None
Job 300: Waiting time = 41.918311931658536 | Resolution time = 0.0001256871037185192 | Resolution type = None
Job 301: Waiting time = 41.9046675786376 | Resolution time = 0.00011422345414757729 | Resolution type = None
Job 302: Waiting time = 41.89299669303 | Resolution time = 0.0001272689551115036 | Resolution type = None
Job 303: Waiting time = 41.87691205507144 | Resolution time = 0.00010601012036204338 | Resolution type = None
Job 304: Waiting time = 41.86031278595328 | Resolution time = 0.00011115428060293198 | Resolution type = None
Job 305: Waiting time = 41.84245164459571 | Resolution time = 0.00010652700439095497 | Resolution type = None
Job 306: Waiting time = 41.82343504205346 | Resolution time = 0.00011070398613810539 | Resolution type = None
Job 307: Waiting time = 41.804535849019885 | Resolution time = 0.00010648928582668304 | Resolution type = None
Job 308: Waiting time = 41.78986515104771 | Resolution time = 0.00010922318324446678 | Resolution type = None
Job 309: Waiting time = 41.77541148290038 | Resolution time = 0.0001218533143401146 | Resolution type = None
Job 310: Waiting time = 41.75681277969852 | Resolution time = 0.00011551007628440857 | Resolution type = None
Job 311: Waiting time = 41.743949935305864 | Resolution time = 0.00010021822527050972 | Resolution type = None
Job 312: Waiting time = 41.72426678426564 | Resolution time = 0.00010429974645376205 | Resolution type = None
Job 313: Waiting time = 41.7106399317272 | Resolution time = 0.00010038679465651512 | Resolution type = None
Job 314: Waiting time = 41.701029967051 | Resolution time = 9.947037324309349e-05 | Resolution type = None
Job 315: Waiting time = 41.687877849210054 | Resolution time = 9.935908019542694e-05 | Resolution type = None
Job 316: Waiting time = 41.6728388722986 | Resolution time = 0.00010229181498289108 | Resolution type = None
Job 317: Waiting time = 41.65538814710453 | Resolution time = 0.0001034662127494812 | Resolution type = None
Job 318: Waiting time = 41.643003075383604 | Resolution time = 0.00011196080595254898 | Resolution type = None
Job 319: Waiting time = 41.62691960297525 | Resolution time = 0.00010361103340983391 | Resolution type = None
Job 320: Waiting time = 41.61657871538773 | Resolution time = 0.00010074814781546593 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.87326675700024
Duration: 11.019185129087418
Jobs in the system: 3182
------ VACATION ENDED ------

