Job 1: Waiting time = 0.0009667258709669113 | Resolution time = 0.0009575779549777508 | Resolution type = Policy
Job 21: Waiting time = 0.0011425088159739971 | Resolution time = 0.00113639235496521 | Resolution type = None
Job 22: Waiting time = 0.0010345987975597382 | Resolution time = 0.0010281167924404144 | Resolution type = None
Job 23: Waiting time = 0.0009578722529113293 | Resolution time = 0.0009517865255475044 | Resolution type = None
Job 24: Waiting time = 0.0008772932924330235 | Resolution time = 0.0008716392330825329 | Resolution type = None
Job 25: Waiting time = 0.0005348040722310543 | Resolution time = 0.0005294010043144226 | Resolution type = Policy
Job 26: Waiting time = 4.3919775635004044e-05 | Resolution time = 3.832858055830002e-05 | Resolution type = Policy
Job 27: Waiting time = 0.00018470408394932747 | Resolution time = 0.00017886515706777573 | Resolution type = Policy
Job 28: Waiting time = 0.0004982850514352322 | Resolution time = 0.0004928112030029297 | Resolution type = Policy
Job 29: Waiting time = 0.0010547046549618244 | Resolution time = 0.0010490571148693562 | Resolution type = None
Job 30: Waiting time = 0.0008152872323989868 | Resolution time = 0.0008093910291790962 | Resolution type = Policy
Job 31: Waiting time = 0.0010105841793119907 | Resolution time = 0.001004509162157774 | Resolution type = None
Job 32: Waiting time = 0.0005583968013525009 | Resolution time = 0.0005530859343707561 | Resolution type = Policy
Job 33: Waiting time = 0.00017593801021575928 | Resolution time = 0.0001704767346382141 | Resolution type = Policy
Job 34: Waiting time = 0.0008282079361379147 | Resolution time = 0.000813865102827549 | Resolution type = Policy
Job 35: Waiting time = 9.020091965794563e-05 | Resolution time = 7.629580795764923e-05 | Resolution type = Policy
Job 36: Waiting time = 0.0010172533802688122 | Resolution time = 0.0010024700313806534 | Resolution type = None
Job 37: Waiting time = 0.0009725862182676792 | Resolution time = 0.0009473059326410294 | Resolution type = Policy
Job 38: Waiting time = 0.00041722599416971207 | Resolution time = 0.0004018722102046013 | Resolution type = Policy
Job 39: Waiting time = 8.40737484395504e-05 | Resolution time = 7.144082337617874e-05 | Resolution type = Policy
Job 40: Waiting time = 0.0006850599311292171 | Resolution time = 0.0006713550537824631 | Resolution type = Policy
Job 41: Waiting time = 0.00016128085553646088 | Resolution time = 0.00014776131138205528 | Resolution type = Policy
Job 42: Waiting time = 0.0011918949894607067 | Resolution time = 0.0011665490455925465 | Resolution type = None
Job 43: Waiting time = 0.0009462889283895493 | Resolution time = 0.0009339782409369946 | Resolution type = None
Job 44: Waiting time = 0.0012017502449452877 | Resolution time = 0.0011866907589137554 | Resolution type = None
Job 45: Waiting time = 8.63419845700264e-05 | Resolution time = 7.278239354491234e-05 | Resolution type = Policy
Job 46: Waiting time = 0.0009740958921611309 | Resolution time = 0.0009527322836220264 | Resolution type = Policy
Job 47: Waiting time = 0.0010243048891425133 | Resolution time = 0.001007006037980318 | Resolution type = None
Job 48: Waiting time = 7.783528417348862e-05 | Resolution time = 6.176996976137161e-05 | Resolution type = Policy
Job 49: Waiting time = 8.074287325143814e-05 | Resolution time = 6.14318996667862e-05 | Resolution type = Policy
Job 50: Waiting time = 9.450176730751991e-05 | Resolution time = 7.918523624539375e-05 | Resolution type = Policy
Job 51: Waiting time = 6.908690556883812e-05 | Resolution time = 5.4134055972099304e-05 | Resolution type = Policy
Job 52: Waiting time = 0.00010512210428714752 | Resolution time = 8.758669719099998e-05 | Resolution type = Policy
Job 53: Waiting time = 0.00022757379338145256 | Resolution time = 0.00021099671721458435 | Resolution type = Policy
Job 54: Waiting time = 0.000972013920545578 | Resolution time = 0.0009481688030064106 | Resolution type = Policy
Job 55: Waiting time = 0.001120006199926138 | Resolution time = 0.0011061280965805054 | Resolution type = None
Job 56: Waiting time = 0.0003911280073225498 | Resolution time = 0.0003755385987460613 | Resolution type = Policy
Job 57: Waiting time = 0.0010788962244987488 | Resolution time = 0.0010628816671669483 | Resolution type = None
Job 58: Waiting time = 0.0004625706933438778 | Resolution time = 0.0004468928091228008 | Resolution type = Policy
Job 59: Waiting time = 0.0003352290950715542 | Resolution time = 0.00032171793282032013 | Resolution type = Policy
Job 60: Waiting time = 0.0010474133305251598 | Resolution time = 0.0010334295220673084 | Resolution type = None
Job 61: Waiting time = 0.001212253700941801 | Resolution time = 0.0011810860596597195 | Resolution type = Policy
Job 62: Waiting time = 0.0011018798686563969 | Resolution time = 0.00108702527359128 | Resolution type = None
Job 63: Waiting time = 0.0007960349321365356 | Resolution time = 0.0006799180991947651 | Resolution type = Policy
Job 64: Waiting time = 0.0008340165950357914 | Resolution time = 0.0008200970478355885 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.970319997984916
Duration: 11.720639602281153
Jobs in the system: 708
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 11.713985704816878 | Resolution time = 0.000828535296022892 | Resolution type = None
Job 66: Waiting time = 11.70035493792966 | Resolution time = 0.00016063079237937927 | Resolution type = None
Job 67: Waiting time = 11.68446263577789 | Resolution time = 0.00013177748769521713 | Resolution type = None
Job 68: Waiting time = 11.671796643640846 | Resolution time = 0.00010686879977583885 | Resolution type = None
Job 69: Waiting time = 11.658599887043238 | Resolution time = 0.00011531729251146317 | Resolution type = None
Job 70: Waiting time = 11.646020918153226 | Resolution time = 0.0001082918606698513 | Resolution type = None
Job 71: Waiting time = 11.62663956778124 | Resolution time = 0.00010567111894488335 | Resolution type = None
Job 72: Waiting time = 11.617037376854569 | Resolution time = 0.00010309368371963501 | Resolution type = None
Job 73: Waiting time = 11.599952819757164 | Resolution time = 0.00010366411879658699 | Resolution type = None
Job 74: Waiting time = 11.585514781065285 | Resolution time = 0.00013038050383329391 | Resolution type = None
Job 75: Waiting time = 11.573880752082914 | Resolution time = 0.00010560918599367142 | Resolution type = None
Job 76: Waiting time = 11.556625314056873 | Resolution time = 0.00012186402454972267 | Resolution type = None
Job 77: Waiting time = 11.540560032241046 | Resolution time = 0.00011132890358567238 | Resolution type = None
Job 78: Waiting time = 11.526362633798271 | Resolution time = 0.00010813772678375244 | Resolution type = None
Job 79: Waiting time = 11.508143628947437 | Resolution time = 0.00011751940473914146 | Resolution type = None
Job 80: Waiting time = 11.489688899833709 | Resolution time = 0.00010815588757395744 | Resolution type = None
Job 81: Waiting time = 11.471777399070561 | Resolution time = 0.00010473188012838364 | Resolution type = None
Job 82: Waiting time = 11.447890256997198 | Resolution time = 0.00013038422912359238 | Resolution type = None
Job 83: Waiting time = 11.424423411954194 | Resolution time = 0.00022334512323141098 | Resolution type = None
Job 84: Waiting time = 11.40753365913406 | Resolution time = 0.00012733694165945053 | Resolution type = None
Job 85: Waiting time = 11.387067379895598 | Resolution time = 0.00012218253687024117 | Resolution type = None
Job 86: Waiting time = 11.374210473150015 | Resolution time = 0.00010530836880207062 | Resolution type = None
Job 87: Waiting time = 11.35676347464323 | Resolution time = 0.00010459544137120247 | Resolution type = None
Job 88: Waiting time = 11.343638258054852 | Resolution time = 0.00010791793465614319 | Resolution type = None
Job 89: Waiting time = 11.326309652067721 | Resolution time = 0.00011872407048940659 | Resolution type = None
Job 90: Waiting time = 11.318963720928878 | Resolution time = 0.00017913710325956345 | Resolution type = None
Job 91: Waiting time = 11.30409182002768 | Resolution time = 0.00011243997141718864 | Resolution type = None
Job 92: Waiting time = 11.281861118972301 | Resolution time = 0.00012084376066923141 | Resolution type = None
Job 93: Waiting time = 11.253359807189554 | Resolution time = 0.00011216197162866592 | Resolution type = None
Job 94: Waiting time = 11.237455119378865 | Resolution time = 0.00011346768587827682 | Resolution type = None
Job 95: Waiting time = 11.215651493053883 | Resolution time = 0.0013970970176160336 | Resolution type = None
Job 96: Waiting time = 11.198368419893086 | Resolution time = 0.00010982854291796684 | Resolution type = None
Job 97: Waiting time = 11.179531008005142 | Resolution time = 0.00011209491640329361 | Resolution type = None
Job 98: Waiting time = 11.160884933080524 | Resolution time = 0.00010206131264567375 | Resolution type = None
Job 99: Waiting time = 11.146775622852147 | Resolution time = 0.00010243197903037071 | Resolution type = None
Job 100: Waiting time = 11.12952002696693 | Resolution time = 0.00010156771168112755 | Resolution type = None
Job 101: Waiting time = 11.115743067115545 | Resolution time = 0.0001001511700451374 | Resolution type = None
Job 102: Waiting time = 11.101650699973106 | Resolution time = 9.916163980960846e-05 | Resolution type = None
Job 103: Waiting time = 11.080273140221834 | Resolution time = 0.00012113247066736221 | Resolution type = None
Job 104: Waiting time = 11.057025433052331 | Resolution time = 0.00011899322271347046 | Resolution type = None
Job 105: Waiting time = 11.036557138897479 | Resolution time = 0.00010850373655557632 | Resolution type = None
Job 106: Waiting time = 11.020151966717094 | Resolution time = 0.00010597193613648415 | Resolution type = None
Job 107: Waiting time = 11.005491211079061 | Resolution time = 0.0001156139187514782 | Resolution type = None
Job 108: Waiting time = 10.988526337780058 | Resolution time = 0.0001266668550670147 | Resolution type = None
Job 109: Waiting time = 10.976717372890562 | Resolution time = 0.00010582292452454567 | Resolution type = None
Job 110: Waiting time = 10.963748941197991 | Resolution time = 0.00010543083772063255 | Resolution type = None
Job 111: Waiting time = 10.944182887207717 | Resolution time = 0.00010832399129867554 | Resolution type = None
Job 112: Waiting time = 10.923902820330113 | Resolution time = 0.00011965399608016014 | Resolution type = None
Job 113: Waiting time = 10.90852386597544 | Resolution time = 0.00014134682714939117 | Resolution type = None
Job 114: Waiting time = 10.893028157297522 | Resolution time = 0.00011498946696519852 | Resolution type = None
Job 115: Waiting time = 10.876711904071271 | Resolution time = 0.00011125020682811737 | Resolution type = None
Job 116: Waiting time = 10.862765806727111 | Resolution time = 0.0001118900254368782 | Resolution type = None
Job 117: Waiting time = 10.844401844777167 | Resolution time = 0.00011184485629200935 | Resolution type = None
Job 118: Waiting time = 10.831845181062818 | Resolution time = 0.00011247675865888596 | Resolution type = None
Job 119: Waiting time = 10.820274923928082 | Resolution time = 0.00011114170774817467 | Resolution type = None
Job 120: Waiting time = 10.80237049004063 | Resolution time = 0.00011426582932472229 | Resolution type = None
Job 121: Waiting time = 10.783148122020066 | Resolution time = 0.0001223110593855381 | Resolution type = None
Job 122: Waiting time = 10.768661901820451 | Resolution time = 0.00011423230171203613 | Resolution type = None
Job 123: Waiting time = 10.75621741777286 | Resolution time = 0.00010000774636864662 | Resolution type = None
Job 124: Waiting time = 10.743468665052205 | Resolution time = 9.90801490843296e-05 | Resolution type = None
Job 125: Waiting time = 10.719916850328445 | Resolution time = 0.00010419217869639397 | Resolution type = None
Job 126: Waiting time = 10.703324198257178 | Resolution time = 0.00010370602831244469 | Resolution type = None
Job 127: Waiting time = 10.679757372941822 | Resolution time = 0.00010415911674499512 | Resolution type = None
Job 128: Waiting time = 10.662150929216295 | Resolution time = 0.0001223287545144558 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 12.700998315121979
Duration: 11.18861449509859
Jobs in the system: 1329
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 21.836227275896817 | Resolution time = 0.0002416321076452732 | Resolution type = None
Job 130: Waiting time = 21.818988163024187 | Resolution time = 0.00016064755618572235 | Resolution type = None
Job 131: Waiting time = 21.80560987861827 | Resolution time = 0.00010655960068106651 | Resolution type = None
Job 132: Waiting time = 21.79424450919032 | Resolution time = 0.00010542897507548332 | Resolution type = None
Job 133: Waiting time = 21.773978636134416 | Resolution time = 0.00010731210932135582 | Resolution type = None
Job 134: Waiting time = 21.756680404767394 | Resolution time = 0.00010569533333182335 | Resolution type = None
Job 135: Waiting time = 21.73695694282651 | Resolution time = 0.00010053906589746475 | Resolution type = None
Job 136: Waiting time = 21.721462823916227 | Resolution time = 9.958259761333466e-05 | Resolution type = None
Job 137: Waiting time = 21.708696726709604 | Resolution time = 0.00010134931653738022 | Resolution type = None
Job 138: Waiting time = 21.688574768602848 | Resolution time = 0.00012457789853215218 | Resolution type = None
Job 139: Waiting time = 21.673879688605666 | Resolution time = 0.00011640647426247597 | Resolution type = None
Job 140: Waiting time = 21.66195189813152 | Resolution time = 0.00013165222480893135 | Resolution type = None
Job 141: Waiting time = 21.65048225596547 | Resolution time = 0.0001086890697479248 | Resolution type = None
Job 142: Waiting time = 21.62938150204718 | Resolution time = 0.00011345651000738144 | Resolution type = None
Job 143: Waiting time = 21.61043760785833 | Resolution time = 0.00011170422658324242 | Resolution type = None
Job 144: Waiting time = 21.5939618088305 | Resolution time = 0.00011343695223331451 | Resolution type = None
Job 145: Waiting time = 21.577634669840336 | Resolution time = 0.00011002318933606148 | Resolution type = None
Job 146: Waiting time = 21.558214743155986 | Resolution time = 0.00013276701793074608 | Resolution type = None
Job 147: Waiting time = 21.543966989964247 | Resolution time = 0.00015097437426447868 | Resolution type = None
Job 148: Waiting time = 21.52661102078855 | Resolution time = 0.00012044096365571022 | Resolution type = None
Job 149: Waiting time = 21.510148219764233 | Resolution time = 0.00011513987556099892 | Resolution type = None
Job 150: Waiting time = 21.495025136042386 | Resolution time = 9.66973602771759e-05 | Resolution type = None
Job 151: Waiting time = 21.47555091511458 | Resolution time = 0.00010062241926789284 | Resolution type = None
Job 152: Waiting time = 21.46364227682352 | Resolution time = 9.827595204114914e-05 | Resolution type = None
Job 153: Waiting time = 21.4465898941271 | Resolution time = 9.704194962978363e-05 | Resolution type = None
Job 154: Waiting time = 21.430304360575974 | Resolution time = 9.599654003977776e-05 | Resolution type = None
Job 155: Waiting time = 21.415419827215374 | Resolution time = 0.00011144904419779778 | Resolution type = None
Job 156: Waiting time = 21.401057385839522 | Resolution time = 9.859027341008186e-05 | Resolution type = None
Job 157: Waiting time = 21.387891981285065 | Resolution time = 9.63183119893074e-05 | Resolution type = None
Job 158: Waiting time = 21.368284991011024 | Resolution time = 9.686639532446861e-05 | Resolution type = None
Job 159: Waiting time = 21.35386307677254 | Resolution time = 0.00010149925947189331 | Resolution type = None
Job 160: Waiting time = 21.33880425989628 | Resolution time = 9.825313463807106e-05 | Resolution type = None
Job 161: Waiting time = 21.316170555073768 | Resolution time = 0.00010052276775240898 | Resolution type = None
Job 162: Waiting time = 21.302274376153946 | Resolution time = 9.665917605161667e-05 | Resolution type = None
Job 163: Waiting time = 21.277795195113868 | Resolution time = 0.00010424433276057243 | Resolution type = None
Job 164: Waiting time = 21.26399060804397 | Resolution time = 0.00011789798736572266 | Resolution type = None
Job 165: Waiting time = 21.248722229152918 | Resolution time = 0.0001055421307682991 | Resolution type = None
Job 166: Waiting time = 21.22514872159809 | Resolution time = 0.00012228311970829964 | Resolution type = None
Job 167: Waiting time = 21.210599921178073 | Resolution time = 9.711552411317825e-05 | Resolution type = None
Job 168: Waiting time = 21.191557152662426 | Resolution time = 0.00010130368173122406 | Resolution type = None
Job 169: Waiting time = 21.175250864122063 | Resolution time = 0.00012781145051121712 | Resolution type = None
Job 170: Waiting time = 21.154069944284856 | Resolution time = 0.00010578334331512451 | Resolution type = None
Job 171: Waiting time = 21.14391156891361 | Resolution time = 0.00012236740440130234 | Resolution type = None
Job 172: Waiting time = 21.131535617168993 | Resolution time = 0.00011283159255981445 | Resolution type = None
Job 173: Waiting time = 21.11199179990217 | Resolution time = 0.00013544782996177673 | Resolution type = None
Job 174: Waiting time = 21.095384574029595 | Resolution time = 0.00011398829519748688 | Resolution type = None
Job 175: Waiting time = 21.082370663061738 | Resolution time = 0.0001089656725525856 | Resolution type = None
Job 176: Waiting time = 21.065368996933103 | Resolution time = 0.00010885903611779213 | Resolution type = None
Job 177: Waiting time = 21.044800146017224 | Resolution time = 0.00011199293658137321 | Resolution type = None
Job 178: Waiting time = 21.036643732804805 | Resolution time = 0.0001175818033516407 | Resolution type = None
Job 179: Waiting time = 21.016220299061388 | Resolution time = 0.00011143134906888008 | Resolution type = None
Job 180: Waiting time = 20.99674788163975 | Resolution time = 0.00011034263297915459 | Resolution type = None
Job 181: Waiting time = 20.98239384079352 | Resolution time = 0.0001270761713385582 | Resolution type = None
Job 182: Waiting time = 20.96377327805385 | Resolution time = 0.00012221280485391617 | Resolution type = None
Job 183: Waiting time = 20.94519001385197 | Resolution time = 0.00012404518201947212 | Resolution type = None
Job 184: Waiting time = 20.934805104974657 | Resolution time = 9.925290942192078e-05 | Resolution type = None
Job 185: Waiting time = 20.923622499220073 | Resolution time = 0.00010026386007666588 | Resolution type = None
Job 186: Waiting time = 20.90048126410693 | Resolution time = 0.00010207900777459145 | Resolution type = None
Job 187: Waiting time = 20.887888827826828 | Resolution time = 0.00010288553312420845 | Resolution type = None
Job 188: Waiting time = 20.87471883604303 | Resolution time = 9.935302659869194e-05 | Resolution type = None
Job 189: Waiting time = 20.865533237811178 | Resolution time = 0.001612966414541006 | Resolution type = None
Job 190: Waiting time = 20.852613618131727 | Resolution time = 0.0001172390766441822 | Resolution type = None
Job 191: Waiting time = 20.833021542988718 | Resolution time = 0.00010693026706576347 | Resolution type = None
Job 192: Waiting time = 20.816516716964543 | Resolution time = 9.69800166785717e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 23.898812874685973
Duration: 11.160291669890285
Jobs in the system: 1941
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 31.9624690329656 | Resolution time = 0.0002989587374031544 | Resolution type = None
Job 194: Waiting time = 31.94873365899548 | Resolution time = 0.00011350587010383606 | Resolution type = None
Job 195: Waiting time = 31.936996458098292 | Resolution time = 0.0001125754788517952 | Resolution type = None
Job 196: Waiting time = 31.92148633627221 | Resolution time = 0.00010848045349121094 | Resolution type = None
Job 197: Waiting time = 31.910041835159063 | Resolution time = 0.00011742627248167992 | Resolution type = None
Job 198: Waiting time = 31.897068535909057 | Resolution time = 0.00013215886428952217 | Resolution type = None
Job 199: Waiting time = 31.87686720583588 | Resolution time = 0.00010873470455408096 | Resolution type = None
Job 200: Waiting time = 31.864701624028385 | Resolution time = 0.00010841246694326401 | Resolution type = None
Job 201: Waiting time = 31.847414714749902 | Resolution time = 0.0001195552758872509 | Resolution type = None
Job 202: Waiting time = 31.8338115462102 | Resolution time = 0.00013731187209486961 | Resolution type = None
Job 203: Waiting time = 31.81951454281807 | Resolution time = 0.00010235980153083801 | Resolution type = None
Job 204: Waiting time = 31.810560243669897 | Resolution time = 0.00012622494250535965 | Resolution type = None
Job 205: Waiting time = 31.79677456477657 | Resolution time = 0.00011273892596364021 | Resolution type = None
Job 206: Waiting time = 31.786356136202812 | Resolution time = 0.0001475638709962368 | Resolution type = None
Job 207: Waiting time = 31.76512798620388 | Resolution time = 0.00011391472071409225 | Resolution type = None
Job 208: Waiting time = 31.74900103593245 | Resolution time = 0.0001032738946378231 | Resolution type = None
Job 209: Waiting time = 31.733143066987395 | Resolution time = 0.00011586863547563553 | Resolution type = None
Job 210: Waiting time = 31.720463544130325 | Resolution time = 9.687477722764015e-05 | Resolution type = None
Job 211: Waiting time = 31.70106361620128 | Resolution time = 9.830668568611145e-05 | Resolution type = None
Job 212: Waiting time = 31.686082997824997 | Resolution time = 0.0001011560671031475 | Resolution type = None
Job 213: Waiting time = 31.67189403437078 | Resolution time = 9.763985872268677e-05 | Resolution type = None
Job 214: Waiting time = 31.651913539972156 | Resolution time = 0.00010197144001722336 | Resolution type = None
Job 215: Waiting time = 31.635649858042598 | Resolution time = 0.00011654803529381752 | Resolution type = None
Job 216: Waiting time = 31.617735941894352 | Resolution time = 0.0001019500195980072 | Resolution type = None
Job 217: Waiting time = 31.60586474183947 | Resolution time = 0.0001261490397155285 | Resolution type = None
Job 218: Waiting time = 31.59562912210822 | Resolution time = 0.00010614283382892609 | Resolution type = None
Job 219: Waiting time = 31.57841964205727 | Resolution time = 0.00010270066559314728 | Resolution type = None
Job 220: Waiting time = 31.553746583871543 | Resolution time = 0.00010668020695447922 | Resolution type = None
Job 221: Waiting time = 31.53916686028242 | Resolution time = 0.0001088571734726429 | Resolution type = None
Job 222: Waiting time = 31.522902119904757 | Resolution time = 0.00010429136455059052 | Resolution type = None
Job 223: Waiting time = 31.513452854007483 | Resolution time = 0.00014964723959565163 | Resolution type = None
Job 224: Waiting time = 31.494405181147158 | Resolution time = 0.00011468399316072464 | Resolution type = None
Job 225: Waiting time = 31.481663478072733 | Resolution time = 0.0001200302504003048 | Resolution type = None
Job 226: Waiting time = 31.46391391567886 | Resolution time = 0.00010846974328160286 | Resolution type = None
Job 227: Waiting time = 31.44482190720737 | Resolution time = 0.00011160224676132202 | Resolution type = None
Job 228: Waiting time = 31.431112117134035 | Resolution time = 0.0001099579967558384 | Resolution type = None
Job 229: Waiting time = 31.411839219275862 | Resolution time = 0.00010893680155277252 | Resolution type = None
Job 230: Waiting time = 31.39522675704211 | Resolution time = 0.00010802363976836205 | Resolution type = None
Job 231: Waiting time = 31.376740851905197 | Resolution time = 0.00011653639376163483 | Resolution type = None
Job 232: Waiting time = 31.360202657058835 | Resolution time = 0.00010901689529418945 | Resolution type = None
Job 233: Waiting time = 31.347197016701102 | Resolution time = 0.00010928791016340256 | Resolution type = None
Job 234: Waiting time = 31.332413432188332 | Resolution time = 0.00010850280523300171 | Resolution type = None
Job 235: Waiting time = 31.309929589740932 | Resolution time = 0.00012204376980662346 | Resolution type = None
Job 236: Waiting time = 31.290078723803163 | Resolution time = 0.00010617589578032494 | Resolution type = None
Job 237: Waiting time = 31.26923618465662 | Resolution time = 0.00010734470561146736 | Resolution type = None
Job 238: Waiting time = 31.250398321077228 | Resolution time = 0.0001045609824359417 | Resolution type = None
Job 239: Waiting time = 31.235421217978 | Resolution time = 0.00012100907042622566 | Resolution type = None
Job 240: Waiting time = 31.219536846969277 | Resolution time = 0.0001256442628800869 | Resolution type = None
Job 241: Waiting time = 31.19740462070331 | Resolution time = 0.00010027037933468819 | Resolution type = None
Job 242: Waiting time = 31.175615807063878 | Resolution time = 0.0001020641066133976 | Resolution type = None
Job 243: Waiting time = 31.151025358121842 | Resolution time = 0.00010112114250659943 | Resolution type = None
Job 244: Waiting time = 31.13741280604154 | Resolution time = 9.891064837574959e-05 | Resolution type = None
Job 245: Waiting time = 31.121274065226316 | Resolution time = 9.651156142354012e-05 | Resolution type = None
Job 246: Waiting time = 31.103917044121772 | Resolution time = 9.86889936029911e-05 | Resolution type = None
Job 247: Waiting time = 31.09285375289619 | Resolution time = 0.00010035419836640358 | Resolution type = None
Job 248: Waiting time = 31.069710872136056 | Resolution time = 9.694695472717285e-05 | Resolution type = None
Job 249: Waiting time = 31.045544447842985 | Resolution time = 0.00010343315079808235 | Resolution type = None
Job 250: Waiting time = 31.03422783780843 | Resolution time = 9.914906695485115e-05 | Resolution type = None
Job 251: Waiting time = 31.018618422094733 | Resolution time = 0.0001011560671031475 | Resolution type = None
Job 252: Waiting time = 31.007925998885185 | Resolution time = 9.632064029574394e-05 | Resolution type = None
Job 253: Waiting time = 30.99749825289473 | Resolution time = 9.78340394794941e-05 | Resolution type = None
Job 254: Waiting time = 30.97900541406125 | Resolution time = 9.891344234347343e-05 | Resolution type = None
Job 255: Waiting time = 30.961777567863464 | Resolution time = 9.66126099228859e-05 | Resolution type = None
Job 256: Waiting time = 30.949124047067016 | Resolution time = 9.625498205423355e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.066808744799346
Duration: 11.227915408089757
Jobs in the system: 2550
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.15866893483326 | Resolution time = 0.00029916269704699516 | Resolution type = None
Job 258: Waiting time = 42.13686485821381 | Resolution time = 0.00011008698493242264 | Resolution type = None
Job 259: Waiting time = 42.12405429268256 | Resolution time = 0.00011747283861041069 | Resolution type = None
Job 260: Waiting time = 42.09988793777302 | Resolution time = 0.00012783659622073174 | Resolution type = None
Job 261: Waiting time = 42.08385999919847 | Resolution time = 0.00011653406545519829 | Resolution type = None
Job 262: Waiting time = 42.072989052627236 | Resolution time = 0.00011714687570929527 | Resolution type = None
Job 263: Waiting time = 42.05618007900193 | Resolution time = 0.00011737924069166183 | Resolution type = None
Job 264: Waiting time = 42.037769358139485 | Resolution time = 0.0001146579161286354 | Resolution type = None
Job 265: Waiting time = 42.02481129299849 | Resolution time = 0.00013199588283896446 | Resolution type = None
Job 266: Waiting time = 42.00826239679009 | Resolution time = 0.00011216709390282631 | Resolution type = None
Job 267: Waiting time = 41.99563352903351 | Resolution time = 0.00011792266741394997 | Resolution type = None
Job 268: Waiting time = 41.981423798017204 | Resolution time = 0.0001118835061788559 | Resolution type = None
Job 269: Waiting time = 41.96538657415658 | Resolution time = 0.00014366768300533295 | Resolution type = None
Job 270: Waiting time = 41.95455793431029 | Resolution time = 0.00011188117787241936 | Resolution type = None
Job 271: Waiting time = 41.9326200382784 | Resolution time = 9.86703671514988e-05 | Resolution type = None
Job 272: Waiting time = 41.91412279801443 | Resolution time = 0.00010003708302974701 | Resolution type = None
Job 273: Waiting time = 41.89733211603016 | Resolution time = 0.00013657007366418839 | Resolution type = None
Job 274: Waiting time = 41.88949897699058 | Resolution time = 0.0001002652570605278 | Resolution type = None
Job 275: Waiting time = 41.86825019400567 | Resolution time = 0.00011695362627506256 | Resolution type = None
Job 276: Waiting time = 41.854593225289136 | Resolution time = 0.00010415399447083473 | Resolution type = None
Job 277: Waiting time = 41.83945031603798 | Resolution time = 0.00013227760791778564 | Resolution type = None
Job 278: Waiting time = 41.8243769290857 | Resolution time = 0.00010504201054573059 | Resolution type = None
Job 279: Waiting time = 41.81444589793682 | Resolution time = 0.00010524410754442215 | Resolution type = None
Job 280: Waiting time = 41.79741093888879 | Resolution time = 0.00010985461995005608 | Resolution type = None
Job 281: Waiting time = 41.779999966267496 | Resolution time = 0.00011958274990320206 | Resolution type = None
Job 282: Waiting time = 41.76771505177021 | Resolution time = 0.00012910692021250725 | Resolution type = None
Job 283: Waiting time = 41.750958235003054 | Resolution time = 0.00011517014354467392 | Resolution type = None
Job 284: Waiting time = 41.73388087376952 | Resolution time = 0.0001254216767847538 | Resolution type = None
