Job 1: Waiting time = 9.998911991715431e-05 | Resolution time = 5.8826059103012085e-05 | Resolution type = None
Job 626: Waiting time = 5.20059918332845 | Resolution time = 9.830109775066376e-05 | Resolution type = None
Job 627: Waiting time = 5.188054169062525 | Resolution time = 9.307311847805977e-05 | Resolution type = None
Job 628: Waiting time = 5.1729125790297985 | Resolution time = 8.512381464242935e-05 | Resolution type = None
Job 629: Waiting time = 5.150972587987781 | Resolution time = 8.380832150578499e-05 | Resolution type = None
Job 630: Waiting time = 5.128538362216204 | Resolution time = 8.722580969333649e-05 | Resolution type = None
Job 631: Waiting time = 5.107089546974748 | Resolution time = 9.58731397986412e-05 | Resolution type = None
Job 632: Waiting time = 5.085591403301805 | Resolution time = 8.428515866398811e-05 | Resolution type = None
Job 633: Waiting time = 5.066949647851288 | Resolution time = 9.04994085431099e-05 | Resolution type = None
Job 634: Waiting time = 5.046650887932628 | Resolution time = 8.86227935552597e-05 | Resolution type = None
Job 635: Waiting time = 5.0343977701850235 | Resolution time = 8.768355473876e-05 | Resolution type = None
Job 636: Waiting time = 5.025836589746177 | Resolution time = 8.531101047992706e-05 | Resolution type = None
Job 637: Waiting time = 5.007987889926881 | Resolution time = 9.018601849675179e-05 | Resolution type = None
Job 638: Waiting time = 4.989108071196824 | Resolution time = 8.463161066174507e-05 | Resolution type = None
Job 639: Waiting time = 4.963181199040264 | Resolution time = 9.954674169421196e-05 | Resolution type = None
Job 640: Waiting time = 4.939153640065342 | Resolution time = 7.907766848802567e-05 | Resolution type = None
Job 641: Waiting time = 4.926843334920704 | Resolution time = 7.966998964548111e-05 | Resolution type = None
Job 642: Waiting time = 4.9116960926912725 | Resolution time = 7.797498255968094e-05 | Resolution type = None
Job 643: Waiting time = 4.891434652265161 | Resolution time = 7.876800373196602e-05 | Resolution type = None
Job 644: Waiting time = 4.880389918107539 | Resolution time = 7.990607991814613e-05 | Resolution type = None
Job 645: Waiting time = 4.872742673847824 | Resolution time = 7.669581100344658e-05 | Resolution type = None
Job 646: Waiting time = 4.858888618182391 | Resolution time = 7.807184010744095e-05 | Resolution type = None
Job 647: Waiting time = 4.8425545720383525 | Resolution time = 0.0001259748823940754 | Resolution type = None
Job 648: Waiting time = 4.825487319845706 | Resolution time = 9.973300620913506e-05 | Resolution type = None
Job 649: Waiting time = 4.810098642017692 | Resolution time = 8.610868826508522e-05 | Resolution type = None
Job 650: Waiting time = 4.792457512114197 | Resolution time = 7.663760334253311e-05 | Resolution type = None
Job 651: Waiting time = 4.779131324030459 | Resolution time = 7.796380668878555e-05 | Resolution type = None
Job 652: Waiting time = 4.7669000290334225 | Resolution time = 7.698126137256622e-05 | Resolution type = None
Job 653: Waiting time = 4.750952161382884 | Resolution time = 0.00010241195559501648 | Resolution type = None
Job 654: Waiting time = 4.7311126589775085 | Resolution time = 7.843784987926483e-05 | Resolution type = None
Job 655: Waiting time = 4.705038561951369 | Resolution time = 7.588975131511688e-05 | Resolution type = None
Job 656: Waiting time = 4.690599519293755 | Resolution time = 7.951445877552032e-05 | Resolution type = None
Job 657: Waiting time = 4.674105623271316 | Resolution time = 8.101575076580048e-05 | Resolution type = None
Job 658: Waiting time = 4.66180610563606 | Resolution time = 7.789954543113708e-05 | Resolution type = None
Job 659: Waiting time = 4.648654329124838 | Resolution time = 7.729744538664818e-05 | Resolution type = None
Job 660: Waiting time = 4.640006446279585 | Resolution time = 8.644256740808487e-05 | Resolution type = None
Job 661: Waiting time = 4.624209666159004 | Resolution time = 7.990701124072075e-05 | Resolution type = None
Job 662: Waiting time = 4.609265372622758 | Resolution time = 7.54338689148426e-05 | Resolution type = None
Job 663: Waiting time = 4.592781509272754 | Resolution time = 7.967930287122726e-05 | Resolution type = None
Job 664: Waiting time = 4.572930662427098 | Resolution time = 7.772212848067284e-05 | Resolution type = None
Job 665: Waiting time = 4.5620605382137 | Resolution time = 7.550092414021492e-05 | Resolution type = None
Job 666: Waiting time = 4.5415279269218445 | Resolution time = 7.591070607304573e-05 | Resolution type = None
Job 667: Waiting time = 4.51948572229594 | Resolution time = 7.828511297702789e-05 | Resolution type = None
Job 668: Waiting time = 4.5080278678797185 | Resolution time = 7.744459435343742e-05 | Resolution type = None
Job 669: Waiting time = 4.489722624886781 | Resolution time = 7.92117789387703e-05 | Resolution type = None
Job 670: Waiting time = 4.476717648096383 | Resolution time = 0.00013460032641887665 | Resolution type = None
Job 671: Waiting time = 4.466567714698613 | Resolution time = 9.438581764698029e-05 | Resolution type = None
Job 672: Waiting time = 4.4539996651001275 | Resolution time = 8.771894499659538e-05 | Resolution type = None
Job 673: Waiting time = 4.437402624171227 | Resolution time = 8.738506585359573e-05 | Resolution type = None
Job 674: Waiting time = 4.423105241265148 | Resolution time = 8.790334686636925e-05 | Resolution type = None
Job 675: Waiting time = 4.412311148829758 | Resolution time = 8.90921801328659e-05 | Resolution type = None
Job 676: Waiting time = 4.389624258968979 | Resolution time = 9.036390110850334e-05 | Resolution type = None
Job 677: Waiting time = 4.376246836967766 | Resolution time = 9.290222078561783e-05 | Resolution type = None
Job 678: Waiting time = 4.361865772400051 | Resolution time = 9.293714538216591e-05 | Resolution type = None
Job 679: Waiting time = 4.34115727385506 | Resolution time = 8.488493040204048e-05 | Resolution type = None
Job 680: Waiting time = 4.3266981351189315 | Resolution time = 9.079044684767723e-05 | Resolution type = None
Job 681: Waiting time = 4.311305636074394 | Resolution time = 9.3802809715271e-05 | Resolution type = None
Job 682: Waiting time = 4.29937250725925 | Resolution time = 9.851017966866493e-05 | Resolution type = None
Job 683: Waiting time = 4.280765397939831 | Resolution time = 9.124120697379112e-05 | Resolution type = None
Job 684: Waiting time = 4.258021068759263 | Resolution time = 8.040433749556541e-05 | Resolution type = None
Job 685: Waiting time = 4.247293672990054 | Resolution time = 8.500413969159126e-05 | Resolution type = None
Job 686: Waiting time = 4.235252466984093 | Resolution time = 7.546227425336838e-05 | Resolution type = None
Job 687: Waiting time = 4.220662978012115 | Resolution time = 7.872423157095909e-05 | Resolution type = None
Job 688: Waiting time = 4.201088984962553 | Resolution time = 7.715122774243355e-05 | Resolution type = None
Job 689: Waiting time = 4.18934960803017 | Resolution time = 7.529975846409798e-05 | Resolution type = None
Job 690: Waiting time = 4.171384692657739 | Resolution time = 8.020829409360886e-05 | Resolution type = None
Job 691: Waiting time = 4.1615449199453 | Resolution time = 7.864879444241524e-05 | Resolution type = None
Job 692: Waiting time = 4.14884851500392 | Resolution time = 7.60476104915142e-05 | Resolution type = None
Job 693: Waiting time = 4.138665807899088 | Resolution time = 9.231781587004662e-05 | Resolution type = None
Job 694: Waiting time = 4.124700061045587 | Resolution time = 7.65286386013031e-05 | Resolution type = None
Job 695: Waiting time = 4.104441232047975 | Resolution time = 7.832096889615059e-05 | Resolution type = None
Job 696: Waiting time = 4.085572523996234 | Resolution time = 8.068932220339775e-05 | Resolution type = None
Job 697: Waiting time = 4.06299915118143 | Resolution time = 8.035823702812195e-05 | Resolution type = None
Job 698: Waiting time = 4.050825069192797 | Resolution time = 7.983529940247536e-05 | Resolution type = None
Job 699: Waiting time = 4.030061420984566 | Resolution time = 8.206674829125404e-05 | Resolution type = None
Job 700: Waiting time = 4.016764791682363 | Resolution time = 7.76173546910286e-05 | Resolution type = None
Job 701: Waiting time = 3.992604705039412 | Resolution time = 7.84117728471756e-05 | Resolution type = None
Job 702: Waiting time = 3.981580776628107 | Resolution time = 7.721642032265663e-05 | Resolution type = None
Job 703: Waiting time = 3.9614790184423327 | Resolution time = 7.82911665737629e-05 | Resolution type = None
Job 704: Waiting time = 3.9427317939698696 | Resolution time = 0.000104482751339674 | Resolution type = None
Job 705: Waiting time = 3.923561892937869 | Resolution time = 8.632475510239601e-05 | Resolution type = None
Job 706: Waiting time = 3.901517332997173 | Resolution time = 9.304704144597054e-05 | Resolution type = None
Job 707: Waiting time = 3.8828761796467006 | Resolution time = 8.449051529169083e-05 | Resolution type = None
Job 708: Waiting time = 3.870794416870922 | Resolution time = 9.105587378144264e-05 | Resolution type = None
Job 709: Waiting time = 3.860513641964644 | Resolution time = 7.967418059706688e-05 | Resolution type = None
Job 710: Waiting time = 3.8442025473341346 | Resolution time = 0.0001141340471804142 | Resolution type = None
Job 711: Waiting time = 3.8314599860459566 | Resolution time = 0.00010281195864081383 | Resolution type = None
Job 712: Waiting time = 3.8028815356083214 | Resolution time = 8.244579657912254e-05 | Resolution type = None
Job 713: Waiting time = 3.7905613631010056 | Resolution time = 0.00011393055319786072 | Resolution type = None
Job 714: Waiting time = 3.769863188266754 | Resolution time = 8.719181641936302e-05 | Resolution type = None
Job 715: Waiting time = 3.752821878064424 | Resolution time = 9.222468361258507e-05 | Resolution type = None
Job 716: Waiting time = 3.727622542064637 | Resolution time = 8.75759869813919e-05 | Resolution type = None
Job 717: Waiting time = 3.7107772729359567 | Resolution time = 8.660880848765373e-05 | Resolution type = None
Job 718: Waiting time = 3.6924380869604647 | Resolution time = 8.41221772134304e-05 | Resolution type = None
Job 719: Waiting time = 3.6761710667051375 | Resolution time = 9.029731154441833e-05 | Resolution type = None
Job 720: Waiting time = 3.659543584100902 | Resolution time = 9.57283191382885e-05 | Resolution type = None
Job 721: Waiting time = 3.648345175664872 | Resolution time = 9.144051000475883e-05 | Resolution type = None
Job 722: Waiting time = 3.6226071161217988 | Resolution time = 8.71242955327034e-05 | Resolution type = None
Job 723: Waiting time = 3.5978036699816585 | Resolution time = 8.405512198805809e-05 | Resolution type = None
Job 724: Waiting time = 3.5814062883146107 | Resolution time = 8.3977822214365e-05 | Resolution type = None
Job 725: Waiting time = 3.5654798508621752 | Resolution time = 9.882031008601189e-05 | Resolution type = None
Job 726: Waiting time = 3.5515525261871517 | Resolution time = 0.00012411968782544136 | Resolution type = None
Job 727: Waiting time = 3.5313559803180397 | Resolution time = 0.00014969892799854279 | Resolution type = None
Job 728: Waiting time = 3.5105627737939358 | Resolution time = 0.0001487857662141323 | Resolution type = None
Job 729: Waiting time = 3.4863547873683274 | Resolution time = 0.0001544598489999771 | Resolution type = None
Job 730: Waiting time = 3.4669261728413403 | Resolution time = 0.00014019757509231567 | Resolution type = None
Job 731: Waiting time = 3.447259832639247 | Resolution time = 0.0001158970408141613 | Resolution type = None
Job 732: Waiting time = 3.4204625389538705 | Resolution time = 8.327001705765724e-05 | Resolution type = None
Job 733: Waiting time = 3.4020159309729934 | Resolution time = 8.961418643593788e-05 | Resolution type = None
Job 734: Waiting time = 3.387069710996002 | Resolution time = 8.049095049500465e-05 | Resolution type = None
Job 735: Waiting time = 3.3760818913578987 | Resolution time = 7.907208055257797e-05 | Resolution type = None
Job 736: Waiting time = 3.3568808897398412 | Resolution time = 7.80629925429821e-05 | Resolution type = None
Job 737: Waiting time = 3.3484842628240585 | Resolution time = 7.552653551101685e-05 | Resolution type = None
Job 738: Waiting time = 3.33723766496405 | Resolution time = 9.842775762081146e-05 | Resolution type = None
Job 739: Waiting time = 3.3239759947173297 | Resolution time = 9.957095608115196e-05 | Resolution type = None
Job 740: Waiting time = 3.3156367409974337 | Resolution time = 8.232565596699715e-05 | Resolution type = None
Job 741: Waiting time = 3.2909125480800867 | Resolution time = 0.000118219293653965 | Resolution type = None
Job 742: Waiting time = 3.273901985026896 | Resolution time = 8.32495279610157e-05 | Resolution type = None
Job 743: Waiting time = 3.258261688053608 | Resolution time = 0.00012610899284482002 | Resolution type = None
Job 744: Waiting time = 3.2478358461521566 | Resolution time = 7.995078340172768e-05 | Resolution type = None
Job 745: Waiting time = 3.225035816896707 | Resolution time = 8.06441530585289e-05 | Resolution type = None
Job 746: Waiting time = 3.2121349372901022 | Resolution time = 8.118385449051857e-05 | Resolution type = None
Job 747: Waiting time = 3.1970673510804772 | Resolution time = 0.00010348204523324966 | Resolution type = None
Job 748: Waiting time = 3.178777034394443 | Resolution time = 8.187629282474518e-05 | Resolution type = None
Job 749: Waiting time = 3.1667021396569908 | Resolution time = 8.345767855644226e-05 | Resolution type = None
Job 750: Waiting time = 3.1513282088562846 | Resolution time = 9.36165452003479e-05 | Resolution type = None
Job 751: Waiting time = 3.134938456118107 | Resolution time = 7.735705003142357e-05 | Resolution type = None
Job 752: Waiting time = 3.122981219086796 | Resolution time = 8.569890633225441e-05 | Resolution type = None
Job 753: Waiting time = 3.104556684847921 | Resolution time = 0.0001144232228398323 | Resolution type = None
Job 754: Waiting time = 3.0874117580242455 | Resolution time = 8.928822353482246e-05 | Resolution type = None
Job 755: Waiting time = 3.0735516538843513 | Resolution time = 8.44104215502739e-05 | Resolution type = None
Job 756: Waiting time = 3.0589228770695627 | Resolution time = 8.431216701865196e-05 | Resolution type = None
Job 757: Waiting time = 3.0456315190531313 | Resolution time = 8.763093501329422e-05 | Resolution type = None
Job 758: Waiting time = 3.0349416499957442 | Resolution time = 8.769426494836807e-05 | Resolution type = None
Job 759: Waiting time = 3.021065010689199 | Resolution time = 8.871778845787048e-05 | Resolution type = None
Job 760: Waiting time = 3.0005444418638945 | Resolution time = 9.001046419143677e-05 | Resolution type = None
Job 761: Waiting time = 2.9864702727645636 | Resolution time = 9.321421384811401e-05 | Resolution type = None
Job 762: Waiting time = 2.955895128659904 | Resolution time = 9.037740528583527e-05 | Resolution type = None
Job 763: Waiting time = 2.9363091066479683 | Resolution time = 8.859066292643547e-05 | Resolution type = None
Job 764: Waiting time = 2.9133887900970876 | Resolution time = 0.00010292092338204384 | Resolution type = None
Job 765: Waiting time = 2.895294525194913 | Resolution time = 9.153364226222038e-05 | Resolution type = None
Job 766: Waiting time = 2.884135521017015 | Resolution time = 7.520895451307297e-05 | Resolution type = None
Job 767: Waiting time = 2.862760909833014 | Resolution time = 7.887789979577065e-05 | Resolution type = None
Job 768: Waiting time = 2.8423039172776043 | Resolution time = 7.515400648117065e-05 | Resolution type = None
Job 769: Waiting time = 2.8351428569294512 | Resolution time = 7.711397483944893e-05 | Resolution type = None
Job 770: Waiting time = 2.812200292944908 | Resolution time = 8.135195821523666e-05 | Resolution type = None
Job 771: Waiting time = 2.798496645875275 | Resolution time = 7.702410221099854e-05 | Resolution type = None
Job 772: Waiting time = 2.7808077870868146 | Resolution time = 7.847603410482407e-05 | Resolution type = None
Job 773: Waiting time = 2.7546564657241106 | Resolution time = 7.515586912631989e-05 | Resolution type = None
Job 774: Waiting time = 2.740145733114332 | Resolution time = 8.530402556061745e-05 | Resolution type = None
Job 775: Waiting time = 2.7195903677493334 | Resolution time = 7.766298949718475e-05 | Resolution type = None
Job 776: Waiting time = 2.7047940022312105 | Resolution time = 8.293893188238144e-05 | Resolution type = None
Job 777: Waiting time = 2.6842575473710895 | Resolution time = 7.871165871620178e-05 | Resolution type = None
Job 778: Waiting time = 2.670168487355113 | Resolution time = 8.010631427168846e-05 | Resolution type = None
Job 779: Waiting time = 2.658575164154172 | Resolution time = 7.89049081504345e-05 | Resolution type = None
Job 780: Waiting time = 2.6448650928214192 | Resolution time = 7.956568151712418e-05 | Resolution type = None
Job 781: Waiting time = 2.6322412439621985 | Resolution time = 7.687089964747429e-05 | Resolution type = None
Job 782: Waiting time = 2.623188175726682 | Resolution time = 7.503712549805641e-05 | Resolution type = None
Job 783: Waiting time = 2.6056186188943684 | Resolution time = 7.949303835630417e-05 | Resolution type = None
Job 784: Waiting time = 2.5856574322097003 | Resolution time = 8.318619802594185e-05 | Resolution type = None
Job 785: Waiting time = 2.578563599381596 | Resolution time = 7.828883826732635e-05 | Resolution type = None
Job 786: Waiting time = 2.5563610810786486 | Resolution time = 7.717357948422432e-05 | Resolution type = None
Job 787: Waiting time = 2.5420440323650837 | Resolution time = 7.541431114077568e-05 | Resolution type = None
Job 788: Waiting time = 2.5302829099819064 | Resolution time = 8.498085662722588e-05 | Resolution type = None
Job 789: Waiting time = 2.513496743980795 | Resolution time = 7.865205407142639e-05 | Resolution type = None
Job 790: Waiting time = 2.5031001241877675 | Resolution time = 7.680291309952736e-05 | Resolution type = None
Job 791: Waiting time = 2.483226236887276 | Resolution time = 8.074473589658737e-05 | Resolution type = None
Job 792: Waiting time = 2.4557333309203386 | Resolution time = 7.759314030408859e-05 | Resolution type = None
Job 793: Waiting time = 2.444008886348456 | Resolution time = 7.526017725467682e-05 | Resolution type = None
Job 794: Waiting time = 2.431514497846365 | Resolution time = 7.683318108320236e-05 | Resolution type = None
Job 795: Waiting time = 2.414008980151266 | Resolution time = 7.520383223891258e-05 | Resolution type = None
Job 796: Waiting time = 2.3930791979655623 | Resolution time = 7.688300684094429e-05 | Resolution type = None
Job 797: Waiting time = 2.3790263580158353 | Resolution time = 7.949816063046455e-05 | Resolution type = None
Job 798: Waiting time = 2.362153065856546 | Resolution time = 0.00015168450772762299 | Resolution type = None
Job 799: Waiting time = 2.349224819801748 | Resolution time = 0.00011878879740834236 | Resolution type = None
Job 800: Waiting time = 2.3327543707564473 | Resolution time = 9.002769365906715e-05 | Resolution type = None
Job 801: Waiting time = 2.3137213778682053 | Resolution time = 8.431915193796158e-05 | Resolution type = None
Job 802: Waiting time = 2.2962673138827085 | Resolution time = 8.574966341257095e-05 | Resolution type = None
Job 803: Waiting time = 2.2780350488610566 | Resolution time = 8.684489876031876e-05 | Resolution type = None
Job 804: Waiting time = 2.2657558489590883 | Resolution time = 9.145122021436691e-05 | Resolution type = None
Job 805: Waiting time = 2.2556177782826126 | Resolution time = 8.632056415081024e-05 | Resolution type = None
Job 806: Waiting time = 2.232606722973287 | Resolution time = 9.976699948310852e-05 | Resolution type = None
Job 807: Waiting time = 2.213181708008051 | Resolution time = 8.91098752617836e-05 | Resolution type = None
Job 808: Waiting time = 2.2044136440381408 | Resolution time = 8.442066609859467e-05 | Resolution type = None
Job 809: Waiting time = 2.183275697287172 | Resolution time = 9.092176333069801e-05 | Resolution type = None
Job 810: Waiting time = 2.1683532297611237 | Resolution time = 9.009800851345062e-05 | Resolution type = None
Job 811: Waiting time = 2.153538426849991 | Resolution time = 8.88509675860405e-05 | Resolution type = None
Job 812: Waiting time = 2.133488632272929 | Resolution time = 8.213194087147713e-05 | Resolution type = None
Job 813: Waiting time = 2.1259352820925415 | Resolution time = 7.584085687994957e-05 | Resolution type = None
Job 814: Waiting time = 2.1147380033507943 | Resolution time = 7.656821981072426e-05 | Resolution type = None
Job 815: Waiting time = 2.0958342789672315 | Resolution time = 8.182739838957787e-05 | Resolution type = None
Job 816: Waiting time = 2.0803515859879553 | Resolution time = 8.070096373558044e-05 | Resolution type = None
Job 817: Waiting time = 2.0619742842391133 | Resolution time = 7.756147533655167e-05 | Resolution type = None
Job 818: Waiting time = 2.049261623993516 | Resolution time = 7.993308827280998e-05 | Resolution type = None
Job 819: Waiting time = 2.0332724913023412 | Resolution time = 7.567275315523148e-05 | Resolution type = None
Job 820: Waiting time = 2.018337106797844 | Resolution time = 7.520569488406181e-05 | Resolution type = None
Job 821: Waiting time = 2.005726165138185 | Resolution time = 8.508050814270973e-05 | Resolution type = None
Job 822: Waiting time = 1.9835215918719769 | Resolution time = 7.715728133916855e-05 | Resolution type = None
Job 823: Waiting time = 1.9620045362971723 | Resolution time = 7.52112828195095e-05 | Resolution type = None
Job 824: Waiting time = 1.9361992767080665 | Resolution time = 8.023902773857117e-05 | Resolution type = None
Job 825: Waiting time = 1.9117719857022166 | Resolution time = 7.976498454809189e-05 | Resolution type = None
Job 826: Waiting time = 1.897820116020739 | Resolution time = 7.700175046920776e-05 | Resolution type = None
Job 827: Waiting time = 1.8767711208201945 | Resolution time = 7.882202044129372e-05 | Resolution type = None
Job 828: Waiting time = 1.8645372749306262 | Resolution time = 7.84122385084629e-05 | Resolution type = None
Job 829: Waiting time = 1.852066608145833 | Resolution time = 7.95368105173111e-05 | Resolution type = None
Job 830: Waiting time = 1.837505194824189 | Resolution time = 7.847743108868599e-05 | Resolution type = None
Job 831: Waiting time = 1.8195227049291134 | Resolution time = 7.600383833050728e-05 | Resolution type = None
Job 832: Waiting time = 1.8038923237472773 | Resolution time = 7.806671783328056e-05 | Resolution type = None
Job 833: Waiting time = 1.7882991759106517 | Resolution time = 9.49222594499588e-05 | Resolution type = None
Job 834: Waiting time = 1.7720551658421755 | Resolution time = 7.54818320274353e-05 | Resolution type = None
Job 835: Waiting time = 1.7535328110679984 | Resolution time = 7.855240255594254e-05 | Resolution type = None
Job 836: Waiting time = 1.7337579359300435 | Resolution time = 8.058687672019005e-05 | Resolution type = None
Job 837: Waiting time = 1.717320077586919 | Resolution time = 7.816962897777557e-05 | Resolution type = None
Job 838: Waiting time = 1.7033948651514947 | Resolution time = 8.006254211068153e-05 | Resolution type = None
Job 839: Waiting time = 1.678532576188445 | Resolution time = 8.215289562940598e-05 | Resolution type = None
Job 840: Waiting time = 1.6563152060844004 | Resolution time = 7.901806384325027e-05 | Resolution type = None
Job 841: Waiting time = 1.6392416562885046 | Resolution time = 7.476424798369408e-05 | Resolution type = None
Job 842: Waiting time = 1.624375956133008 | Resolution time = 7.726997137069702e-05 | Resolution type = None
Job 843: Waiting time = 1.610373695846647 | Resolution time = 0.00010224105790257454 | Resolution type = None
Job 844: Waiting time = 1.5932874283753335 | Resolution time = 0.00013039307668805122 | Resolution type = None
Job 845: Waiting time = 1.5809244732372463 | Resolution time = 8.792290464043617e-05 | Resolution type = None
Job 846: Waiting time = 1.567575016990304 | Resolution time = 8.654966950416565e-05 | Resolution type = None
Job 847: Waiting time = 1.5531801558099687 | Resolution time = 8.424418047070503e-05 | Resolution type = None
Job 848: Waiting time = 1.5363221252337098 | Resolution time = 8.754478767514229e-05 | Resolution type = None
Job 849: Waiting time = 1.5168432868085802 | Resolution time = 8.48076306283474e-05 | Resolution type = None
Job 850: Waiting time = 1.500798747409135 | Resolution time = 8.975807577371597e-05 | Resolution type = None
Job 851: Waiting time = 1.4875738970004022 | Resolution time = 8.437409996986389e-05 | Resolution type = None
Job 852: Waiting time = 1.4770939028821886 | Resolution time = 8.668983355164528e-05 | Resolution type = None
Job 853: Waiting time = 1.4625172191299498 | Resolution time = 9.373854845762253e-05 | Resolution type = None
Job 854: Waiting time = 1.448198253288865 | Resolution time = 8.661206811666489e-05 | Resolution type = None
Job 855: Waiting time = 1.4358133780770004 | Resolution time = 8.784420788288116e-05 | Resolution type = None
Job 856: Waiting time = 1.4206646117381752 | Resolution time = 9.508104994893074e-05 | Resolution type = None
Job 857: Waiting time = 1.3981631812639534 | Resolution time = 7.882248610258102e-05 | Resolution type = None
Job 858: Waiting time = 1.3807973149232566 | Resolution time = 8.09510238468647e-05 | Resolution type = None
Job 859: Waiting time = 1.3692488502711058 | Resolution time = 7.48801976442337e-05 | Resolution type = None
Job 860: Waiting time = 1.350978758186102 | Resolution time = 7.529044523835182e-05 | Resolution type = None
Job 861: Waiting time = 1.3332645511254668 | Resolution time = 8.191494271159172e-05 | Resolution type = None
Job 862: Waiting time = 1.3205936341546476 | Resolution time = 9.207287803292274e-05 | Resolution type = None
Job 863: Waiting time = 1.2946913591586053 | Resolution time = 7.921690121293068e-05 | Resolution type = None
Job 864: Waiting time = 1.2752672801725566 | Resolution time = 7.929140701889992e-05 | Resolution type = None
Job 865: Waiting time = 1.257095290813595 | Resolution time = 8.504977449774742e-05 | Resolution type = None
Job 866: Waiting time = 1.236741716042161 | Resolution time = 8.89711081981659e-05 | Resolution type = None
Job 867: Waiting time = 1.2212666207924485 | Resolution time = 8.164811879396439e-05 | Resolution type = None
Job 868: Waiting time = 1.2069473238661885 | Resolution time = 8.968310430645943e-05 | Resolution type = None
Job 869: Waiting time = 1.1982763479463756 | Resolution time = 7.887883111834526e-05 | Resolution type = None
Job 870: Waiting time = 1.1849573920480907 | Resolution time = 7.988885045051575e-05 | Resolution type = None
Job 871: Waiting time = 1.1714120586402714 | Resolution time = 9.544193744659424e-05 | Resolution type = None
Job 872: Waiting time = 1.1600072789005935 | Resolution time = 9.96571034193039e-05 | Resolution type = None
Job 873: Waiting time = 1.1440988169051707 | Resolution time = 8.037593215703964e-05 | Resolution type = None
Job 874: Waiting time = 1.1286260639317334 | Resolution time = 7.56443478167057e-05 | Resolution type = None
Job 875: Waiting time = 1.1115184938535094 | Resolution time = 8.118338882923126e-05 | Resolution type = None
Job 876: Waiting time = 1.085202886722982 | Resolution time = 0.00014345301315188408 | Resolution type = None
Job 877: Waiting time = 1.0684824432246387 | Resolution time = 0.000167112797498703 | Resolution type = None
Job 878: Waiting time = 1.0515198367647827 | Resolution time = 0.0001574731431901455 | Resolution type = None
Job 879: Waiting time = 1.0410091201774776 | Resolution time = 0.00016345223411917686 | Resolution type = None
Job 880: Waiting time = 1.0241534262895584 | Resolution time = 0.0001555061899125576 | Resolution type = None
Job 881: Waiting time = 1.0029797093011439 | Resolution time = 0.0001642727293074131 | Resolution type = None
Job 882: Waiting time = 0.9930694927461445 | Resolution time = 0.0001949709840118885 | Resolution type = None
Job 883: Waiting time = 0.9784488808363676 | Resolution time = 0.0001651984639465809 | Resolution type = None
Job 884: Waiting time = 0.9620146928355098 | Resolution time = 0.0001648622564971447 | Resolution type = None
Job 885: Waiting time = 0.9423548309132457 | Resolution time = 0.00016323383897542953 | Resolution type = None
Job 886: Waiting time = 0.9198595499619842 | Resolution time = 0.0001583527773618698 | Resolution type = None
Job 887: Waiting time = 0.895596703980118 | Resolution time = 0.0001585809513926506 | Resolution type = None
Job 888: Waiting time = 0.8759815678931773 | Resolution time = 0.000172407366335392 | Resolution type = None
Job 889: Waiting time = 0.8636157629080117 | Resolution time = 0.00012692110612988472 | Resolution type = None
Job 890: Waiting time = 0.8462721211835742 | Resolution time = 9.282631799578667e-05 | Resolution type = None
Job 891: Waiting time = 0.8321453216485679 | Resolution time = 9.92785207927227e-05 | Resolution type = None
Job 892: Waiting time = 0.8171022632159293 | Resolution time = 7.894029840826988e-05 | Resolution type = None
Job 893: Waiting time = 0.7968412139452994 | Resolution time = 8.132122457027435e-05 | Resolution type = None
Job 894: Waiting time = 0.7741290181875229 | Resolution time = 7.667252793908119e-05 | Resolution type = None
Job 895: Waiting time = 0.764325029682368 | Resolution time = 7.968582212924957e-05 | Resolution type = None
Job 896: Waiting time = 0.7461897959001362 | Resolution time = 7.851701229810715e-05 | Resolution type = None
Job 897: Waiting time = 0.7329967441037297 | Resolution time = 7.751863449811935e-05 | Resolution type = None
Job 898: Waiting time = 0.7167355311103165 | Resolution time = 9.530410170555115e-05 | Resolution type = None
Job 899: Waiting time = 0.6995283681899309 | Resolution time = 7.858686149120331e-05 | Resolution type = None
Job 900: Waiting time = 0.6766624520532787 | Resolution time = 7.727276533842087e-05 | Resolution type = None
Job 901: Waiting time = 0.6574651771225035 | Resolution time = 8.0157071352005e-05 | Resolution type = None
Job 902: Waiting time = 0.651547031942755 | Resolution time = 7.662177085876465e-05 | Resolution type = None
Job 903: Waiting time = 0.6314534619450569 | Resolution time = 8.061202242970467e-05 | Resolution type = None
Job 904: Waiting time = 0.6064529349096119 | Resolution time = 7.541105151176453e-05 | Resolution type = None
Job 905: Waiting time = 0.5923746628686786 | Resolution time = 8.046254515647888e-05 | Resolution type = None
Job 906: Waiting time = 0.5737833390012383 | Resolution time = 7.874378934502602e-05 | Resolution type = None
Job 907: Waiting time = 0.5648420178331435 | Resolution time = 7.858406752347946e-05 | Resolution type = None
Job 908: Waiting time = 0.5513873933814466 | Resolution time = 8.225021883845329e-05 | Resolution type = None
Job 909: Waiting time = 0.5359401358291507 | Resolution time = 8.09389166533947e-05 | Resolution type = None
Job 910: Waiting time = 0.5214735069312155 | Resolution time = 0.00010338472202420235 | Resolution type = None
Job 911: Waiting time = 0.5040220082737505 | Resolution time = 7.909117266535759e-05 | Resolution type = None
Job 912: Waiting time = 0.48717775382101536 | Resolution time = 8.591916412115097e-05 | Resolution type = None
Job 913: Waiting time = 0.4775297646410763 | Resolution time = 8.423812687397003e-05 | Resolution type = None
