Job 1: Waiting time = 7.722200825810432e-05 | Resolution time = 6.533833220601082e-05 | Resolution type = None
Job 280: Waiting time = 43.25776044977829 | Resolution time = 8.459482342004776e-05 | Resolution type = None
Job 281: Waiting time = 43.238062396179885 | Resolution time = 8.462276309728622e-05 | Resolution type = None
Job 282: Waiting time = 43.224426828790456 | Resolution time = 0.00010096374899148941 | Resolution type = None
Job 283: Waiting time = 43.20659282617271 | Resolution time = 7.890025153756142e-05 | Resolution type = None
Job 284: Waiting time = 43.194169267080724 | Resolution time = 8.131098002195358e-05 | Resolution type = None
Job 285: Waiting time = 43.174764714203775 | Resolution time = 7.863296195864677e-05 | Resolution type = None
Job 286: Waiting time = 43.154845613986254 | Resolution time = 8.369982242584229e-05 | Resolution type = None
Job 287: Waiting time = 43.13670294219628 | Resolution time = 8.731428533792496e-05 | Resolution type = None
Job 288: Waiting time = 43.11998125305399 | Resolution time = 8.276756852865219e-05 | Resolution type = None
Job 289: Waiting time = 43.101509938947856 | Resolution time = 0.00010153139010071754 | Resolution type = None
Job 290: Waiting time = 43.08754674298689 | Resolution time = 9.105727076530457e-05 | Resolution type = None
Job 291: Waiting time = 43.076606560032815 | Resolution time = 8.679786697030067e-05 | Resolution type = None
Job 292: Waiting time = 43.05663733696565 | Resolution time = 0.00011566048488020897 | Resolution type = None
Job 293: Waiting time = 43.041941571980715 | Resolution time = 0.00010101636871695518 | Resolution type = None
Job 294: Waiting time = 43.02010378520936 | Resolution time = 8.014775812625885e-05 | Resolution type = None
Job 295: Waiting time = 43.002977637108415 | Resolution time = 7.998431101441383e-05 | Resolution type = None
Job 296: Waiting time = 42.98764136619866 | Resolution time = 8.05659219622612e-05 | Resolution type = None
Job 297: Waiting time = 42.96664034202695 | Resolution time = 8.576270192861557e-05 | Resolution type = None
Job 298: Waiting time = 42.950052278116345 | Resolution time = 9.14507545530796e-05 | Resolution type = None
Job 299: Waiting time = 42.933087134733796 | Resolution time = 7.437588647007942e-05 | Resolution type = None
Job 300: Waiting time = 42.91787930903956 | Resolution time = 0.00012455414980649948 | Resolution type = None
Job 301: Waiting time = 42.895805313717574 | Resolution time = 8.981907740235329e-05 | Resolution type = None
Job 302: Waiting time = 42.88025155616924 | Resolution time = 7.87726603448391e-05 | Resolution type = None
Job 303: Waiting time = 42.85660681594163 | Resolution time = 7.80690461397171e-05 | Resolution type = None
Job 304: Waiting time = 42.84481891291216 | Resolution time = 7.493654265999794e-05 | Resolution type = None
Job 305: Waiting time = 42.82697474304587 | Resolution time = 7.950561121106148e-05 | Resolution type = None
Job 306: Waiting time = 42.811039803083986 | Resolution time = 7.429439574480057e-05 | Resolution type = None
Job 307: Waiting time = 42.794212038163096 | Resolution time = 7.899850606918335e-05 | Resolution type = None
Job 308: Waiting time = 42.771519544068724 | Resolution time = 7.51204788684845e-05 | Resolution type = None
Job 309: Waiting time = 42.752838036976755 | Resolution time = 8.412497118115425e-05 | Resolution type = None
Job 310: Waiting time = 42.734004891011864 | Resolution time = 7.407879456877708e-05 | Resolution type = None
Job 311: Waiting time = 42.712991442065686 | Resolution time = 7.424317300319672e-05 | Resolution type = None
Job 312: Waiting time = 42.704689885955304 | Resolution time = 7.486902177333832e-05 | Resolution type = None
Job 313: Waiting time = 42.68486155895516 | Resolution time = 0.00010122125968337059 | Resolution type = None
Job 314: Waiting time = 42.668437875807285 | Resolution time = 8.617574349045753e-05 | Resolution type = None
Job 315: Waiting time = 42.647598889656365 | Resolution time = 8.356990292668343e-05 | Resolution type = None
Job 316: Waiting time = 42.637874871026725 | Resolution time = 8.357642218470573e-05 | Resolution type = None
Job 317: Waiting time = 42.62268327595666 | Resolution time = 8.873036131262779e-05 | Resolution type = None
Job 318: Waiting time = 42.611682165879756 | Resolution time = 8.389586582779884e-05 | Resolution type = None
Job 319: Waiting time = 42.5942512312904 | Resolution time = 9.322771802544594e-05 | Resolution type = None
Job 320: Waiting time = 42.57801647624001 | Resolution time = 8.596759289503098e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.89453538879752
Duration: 11.487822698894888
Jobs in the system: 3195
------ VACATION ENDED ------

