Job 1: Waiting time = 0.00019941804930567741 | Resolution time = 0.0001903441734611988 | Resolution type = Policy
Job 286: Waiting time = 45.43970494996756 | Resolution time = 0.0006478419527411461 | Resolution type = None
Job 287: Waiting time = 45.42308241920546 | Resolution time = 0.0006831488572061062 | Resolution type = None
Job 288: Waiting time = 45.412847289815545 | Resolution time = 0.000661914236843586 | Resolution type = None
Job 289: Waiting time = 45.39900348382071 | Resolution time = 0.0007122340612113476 | Resolution type = None
Job 290: Waiting time = 45.38548130868003 | Resolution time = 0.0012555178254842758 | Resolution type = None
Job 291: Waiting time = 45.36594763258472 | Resolution time = 0.0012770863249897957 | Resolution type = None
Job 292: Waiting time = 45.35178435780108 | Resolution time = 0.0007345038466155529 | Resolution type = None
Job 293: Waiting time = 45.3378053503111 | Resolution time = 0.0006684260442852974 | Resolution type = None
Job 294: Waiting time = 45.32130936579779 | Resolution time = 4.2798928916454315e-06 | Resolution type = Policy
Job 295: Waiting time = 45.301265785004944 | Resolution time = 0.0007011587731540203 | Resolution type = None
Job 296: Waiting time = 45.28306456236169 | Resolution time = 0.0006596972234547138 | Resolution type = None
Job 297: Waiting time = 45.264075064100325 | Resolution time = 0.0006248722784221172 | Resolution type = None
Job 298: Waiting time = 45.2487554741092 | Resolution time = 3.7262216210365295e-06 | Resolution type = Policy
Job 299: Waiting time = 45.23425299162045 | Resolution time = 0.000683856662362814 | Resolution type = None
Job 300: Waiting time = 45.22731646988541 | Resolution time = 0.0006391252391040325 | Resolution type = None
Job 301: Waiting time = 45.219113735016435 | Resolution time = 0.000741342082619667 | Resolution type = None
Job 302: Waiting time = 45.20616794284433 | Resolution time = 5.329027771949768e-06 | Resolution type = Policy
Job 303: Waiting time = 45.19201778201386 | Resolution time = 0.0006622113287448883 | Resolution type = None
Job 304: Waiting time = 45.17482422897592 | Resolution time = 0.000656789168715477 | Resolution type = None
Job 305: Waiting time = 45.15459567401558 | Resolution time = 0.000647589098662138 | Resolution type = None
Job 306: Waiting time = 45.13454052526504 | Resolution time = 0.0006427266635000706 | Resolution type = None
Job 307: Waiting time = 45.12408344494179 | Resolution time = 0.0006700893864035606 | Resolution type = None
Job 308: Waiting time = 45.10965210106224 | Resolution time = 0.0006723874248564243 | Resolution type = None
Job 309: Waiting time = 45.09372045379132 | Resolution time = 0.0006211288273334503 | Resolution type = None
Job 310: Waiting time = 45.07417809870094 | Resolution time = 0.0007816748693585396 | Resolution type = None
Job 311: Waiting time = 45.06355314515531 | Resolution time = 0.000662446953356266 | Resolution type = None
Job 312: Waiting time = 45.04665071005002 | Resolution time = 0.0007995069026947021 | Resolution type = None
Job 313: Waiting time = 45.03195931902155 | Resolution time = 0.0013027419336140156 | Resolution type = None
Job 314: Waiting time = 45.010933907236904 | Resolution time = 0.00104838190600276 | Resolution type = None
Job 315: Waiting time = 44.9987223460339 | Resolution time = 0.0006513940170407295 | Resolution type = None
Job 316: Waiting time = 44.98327958676964 | Resolution time = 4.8424117267131805e-06 | Resolution type = Policy
Job 317: Waiting time = 44.97129271598533 | Resolution time = 0.0006493031978607178 | Resolution type = None
Job 318: Waiting time = 44.96504385722801 | Resolution time = 0.0006201663054525852 | Resolution type = None
Job 319: Waiting time = 44.95154246268794 | Resolution time = 0.0006365878507494926 | Resolution type = None
Job 320: Waiting time = 44.940337881911546 | Resolution time = 0.0006358744576573372 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.34272794891149
Duration: 11.876573260873556
Jobs in the system: 3361
------ VACATION ENDED ------

