Job 1: Waiting time = 0.0005594901740550995 | Resolution time = 0.0005329148843884468 | Resolution type = Policy
Job 286: Waiting time = 42.86039324617013 | Resolution time = 0.0001245317980647087 | Resolution type = None
Job 287: Waiting time = 42.84344236878678 | Resolution time = 0.00011907517910003662 | Resolution type = None
Job 288: Waiting time = 42.833378694951534 | Resolution time = 0.00011877436190843582 | Resolution type = None
Job 289: Waiting time = 42.817988861352205 | Resolution time = 0.00011064577847719193 | Resolution type = None
Job 290: Waiting time = 42.79665060713887 | Resolution time = 9.681982919573784e-05 | Resolution type = None
Job 291: Waiting time = 42.783625019248575 | Resolution time = 9.73530113697052e-05 | Resolution type = None
Job 292: Waiting time = 42.768064085859805 | Resolution time = 0.00010089483112096786 | Resolution type = None
Job 293: Waiting time = 42.7417198959738 | Resolution time = 0.00013329694047570229 | Resolution type = None
Job 294: Waiting time = 42.729118356946856 | Resolution time = 0.00010254886001348495 | Resolution type = None
Job 295: Waiting time = 42.72205521399155 | Resolution time = 0.00011512311175465584 | Resolution type = None
Job 296: Waiting time = 42.705529692117125 | Resolution time = 0.00010167993605136871 | Resolution type = None
Job 297: Waiting time = 42.6840041927062 | Resolution time = 0.0001185387372970581 | Resolution type = None
Job 298: Waiting time = 42.67209061793983 | Resolution time = 0.00023177918046712875 | Resolution type = None
Job 299: Waiting time = 42.65470149228349 | Resolution time = 0.0002021128311753273 | Resolution type = None
Job 300: Waiting time = 42.63543548900634 | Resolution time = 0.00027614133432507515 | Resolution type = None
Job 301: Waiting time = 42.618449112866074 | Resolution time = 0.00017733965069055557 | Resolution type = None
Job 302: Waiting time = 42.600272927898914 | Resolution time = 0.00015046121552586555 | Resolution type = None
Job 303: Waiting time = 42.58441540598869 | Resolution time = 0.00017230818048119545 | Resolution type = None
Job 304: Waiting time = 42.5674791499041 | Resolution time = 0.00012921448796987534 | Resolution type = None
Job 305: Waiting time = 42.54689570283517 | Resolution time = 0.00011865096166729927 | Resolution type = None
Job 306: Waiting time = 42.53049793187529 | Resolution time = 0.00011241529136896133 | Resolution type = None
Job 307: Waiting time = 42.51311191590503 | Resolution time = 0.00012419512495398521 | Resolution type = None
Job 308: Waiting time = 42.49903629766777 | Resolution time = 0.0001089652068912983 | Resolution type = None
Job 309: Waiting time = 42.48589926678687 | Resolution time = 0.00011174008250236511 | Resolution type = None
Job 310: Waiting time = 42.478117131162435 | Resolution time = 0.00011167535558342934 | Resolution type = None
Job 311: Waiting time = 42.46663365513086 | Resolution time = 0.00011238269507884979 | Resolution type = None
Job 312: Waiting time = 42.43692578189075 | Resolution time = 0.0001088329590857029 | Resolution type = None
Job 313: Waiting time = 42.41602709610015 | Resolution time = 0.00011699646711349487 | Resolution type = None
Job 314: Waiting time = 42.39779702574015 | Resolution time = 0.00010144617408514023 | Resolution type = None
Job 315: Waiting time = 42.37960524484515 | Resolution time = 0.00011205580085515976 | Resolution type = None
Job 316: Waiting time = 42.36837688786909 | Resolution time = 0.0001235632225871086 | Resolution type = None
Job 317: Waiting time = 42.35339686414227 | Resolution time = 0.00010289996862411499 | Resolution type = None
Job 318: Waiting time = 42.33869846910238 | Resolution time = 0.00010181916877627373 | Resolution type = None
Job 319: Waiting time = 42.327098165638745 | Resolution time = 0.00010732421651482582 | Resolution type = None
Job 320: Waiting time = 42.31010645022616 | Resolution time = 0.00010699965059757233 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.53339194692671
Duration: 11.084865311160684
Jobs in the system: 3241
------ VACATION ENDED ------

