Job 1: Waiting time = 0.0007546888664364815 | Resolution time = 0.0007329480722546577 | Resolution type = Policy
Job 283: Waiting time = 5.636879408732057 | Resolution time = 0.0006306436844170094 | Resolution type = None
Job 284: Waiting time = 5.448835253715515 | Resolution time = 4.632864147424698e-06 | Resolution type = Policy
Job 285: Waiting time = 5.246979490853846 | Resolution time = 0.00060237105935812 | Resolution type = None
Job 286: Waiting time = 5.054750682320446 | Resolution time = 3.872904926538467e-06 | Resolution type = Policy
Job 287: Waiting time = 4.858572813216597 | Resolution time = 3.538094460964203e-06 | Resolution type = Policy
Job 288: Waiting time = 4.650489824824035 | Resolution time = 0.0006291689351201057 | Resolution type = None
Job 289: Waiting time = 4.436310654971749 | Resolution time = 0.0006029671058058739 | Resolution type = None
Job 290: Waiting time = 4.221279856748879 | Resolution time = 5.20702451467514e-06 | Resolution type = Policy
Job 291: Waiting time = 4.003979412838817 | Resolution time = 0.0006219320930540562 | Resolution type = None
Job 292: Waiting time = 3.803274743258953 | Resolution time = 0.0006367308087646961 | Resolution type = None
Job 293: Waiting time = 3.6067447774112225 | Resolution time = 0.0006490582600235939 | Resolution type = None
Job 294: Waiting time = 3.3987984829582274 | Resolution time = 0.0005749491974711418 | Resolution type = None
Job 295: Waiting time = 3.185241081751883 | Resolution time = 4.488043487071991e-06 | Resolution type = Policy
Job 296: Waiting time = 2.972684610169381 | Resolution time = 3.834255039691925e-06 | Resolution type = Policy
Job 297: Waiting time = 2.7648828979581594 | Resolution time = 3.26475128531456e-06 | Resolution type = Policy
Job 298: Waiting time = 2.577070358209312 | Resolution time = 0.0005968324840068817 | Resolution type = None
Job 299: Waiting time = 2.3694193940609694 | Resolution time = 4.8209913074970245e-06 | Resolution type = Policy
Job 300: Waiting time = 2.153563269879669 | Resolution time = 0.0006251507438719273 | Resolution type = None
Job 301: Waiting time = 1.975818304810673 | Resolution time = 4.687346518039703e-06 | Resolution type = Policy
Job 302: Waiting time = 1.7758261570706964 | Resolution time = 3.545079380273819e-06 | Resolution type = Policy
Job 303: Waiting time = 1.5655135167762637 | Resolution time = 0.0005874428898096085 | Resolution type = None
Job 304: Waiting time = 1.3686465010978281 | Resolution time = 3.4463591873645782e-06 | Resolution type = Policy
Job 305: Waiting time = 1.1551365442574024 | Resolution time = 0.0006352756172418594 | Resolution type = None
Job 306: Waiting time = 0.9658467536792159 | Resolution time = 0.000610120128840208 | Resolution type = None
Job 307: Waiting time = 0.7725438708439469 | Resolution time = 0.0006738812662661076 | Resolution type = None
Job 308: Waiting time = 0.5469501707702875 | Resolution time = 0.0008116383105516434 | Resolution type = None
Job 309: Waiting time = 0.3315666657872498 | Resolution time = 0.0006144964136183262 | Resolution type = None
Job 310: Waiting time = 0.1216001370921731 | Resolution time = 0.0005964390002191067 | Resolution type = None
Job 311: Waiting time = 3.562308847904205e-05 | Resolution time = 1.9882339984178543e-05 | Resolution type = Policy
Job 312: Waiting time = 0.0007460359483957291 | Resolution time = 0.0007291920483112335 | Resolution type = None
Job 313: Waiting time = 3.8600992411375046e-05 | Resolution time = 2.4274922907352448e-05 | Resolution type = Policy
Job 314: Waiting time = 3.5653356462717056e-05 | Resolution time = 2.0784325897693634e-05 | Resolution type = Policy
Job 315: Waiting time = 3.787502646446228e-05 | Resolution time = 2.2883061319589615e-05 | Resolution type = Policy
Job 316: Waiting time = 0.0008839359506964684 | Resolution time = 0.0007666870951652527 | Resolution type = None
Job 317: Waiting time = 4.157610237598419e-05 | Resolution time = 2.6049092411994934e-05 | Resolution type = Policy
Job 318: Waiting time = 0.0007967301644384861 | Resolution time = 0.000778496265411377 | Resolution type = None
Job 319: Waiting time = 0.0008018412627279758 | Resolution time = 0.0007848865352571011 | Resolution type = None
Job 320: Waiting time = 3.977073356509209e-05 | Resolution time = 2.208724617958069e-05 | Resolution type = Policy
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.42313086707145
Duration: 10.61369155626744
Jobs in the system: 51
------ VACATION ENDED ------

