Job 1: Waiting time = 0.0010467092506587505 | Resolution time = 0.0010361508466303349 | Resolution type = Policy
Job 287: Waiting time = 72.31891539786011 | Resolution time = 0.001484558917582035 | Resolution type = None
Job 288: Waiting time = 72.30612736102194 | Resolution time = 0.0014440091326832771 | Resolution type = None
Job 289: Waiting time = 72.29203380318359 | Resolution time = 0.0019177398644387722 | Resolution type = None
Job 290: Waiting time = 72.27951502008364 | Resolution time = 0.0015456690452992916 | Resolution type = None
Job 291: Waiting time = 72.2617193418555 | Resolution time = 0.0014678295701742172 | Resolution type = None
Job 292: Waiting time = 72.24565338110551 | Resolution time = 0.0014662453904747963 | Resolution type = None
Job 293: Waiting time = 72.2300620554015 | Resolution time = 0.0014313259162008762 | Resolution type = None
Job 294: Waiting time = 72.21731441188604 | Resolution time = 0.001361059956252575 | Resolution type = None
Job 295: Waiting time = 72.19793697912246 | Resolution time = 0.0013948548585176468 | Resolution type = None
Job 296: Waiting time = 72.18452276615426 | Resolution time = 0.001549525186419487 | Resolution type = None
Job 297: Waiting time = 72.17062903614715 | Resolution time = 0.002435410860925913 | Resolution type = None
Job 298: Waiting time = 72.16428420925513 | Resolution time = 0.0013911980204284191 | Resolution type = None
Job 299: Waiting time = 72.14473574794829 | Resolution time = 0.0014273528940975666 | Resolution type = None
Job 300: Waiting time = 72.12703516613692 | Resolution time = 0.0014209849759936333 | Resolution type = None
Job 301: Waiting time = 72.10938283288851 | Resolution time = 0.0014943513087928295 | Resolution type = None
Job 302: Waiting time = 72.09669411508366 | Resolution time = 0.0014329710975289345 | Resolution type = None
Job 303: Waiting time = 72.0803084038198 | Resolution time = 0.0013914797455072403 | Resolution type = None
Job 304: Waiting time = 72.06613138690591 | Resolution time = 0.0015088333748281002 | Resolution type = None
Job 305: Waiting time = 72.0441907630302 | Resolution time = 0.0022661141119897366 | Resolution type = None
Job 306: Waiting time = 72.03407541569322 | Resolution time = 0.0018434710800647736 | Resolution type = None
Job 307: Waiting time = 72.01866835076362 | Resolution time = 0.001434671226888895 | Resolution type = None
Job 308: Waiting time = 71.99890634277835 | Resolution time = 0.0014356090687215328 | Resolution type = None
Job 309: Waiting time = 71.98732138611376 | Resolution time = 0.0015013031661510468 | Resolution type = None
Job 310: Waiting time = 71.97892416780815 | Resolution time = 0.0014556040987372398 | Resolution type = None
Job 311: Waiting time = 71.96993411332369 | Resolution time = 0.0014023459516465664 | Resolution type = None
Job 312: Waiting time = 71.95934104966 | Resolution time = 0.0014383899979293346 | Resolution type = None
Job 313: Waiting time = 71.93461640924215 | Resolution time = 0.0014829523861408234 | Resolution type = None
Job 314: Waiting time = 71.91383183468133 | Resolution time = 0.0013829609379172325 | Resolution type = None
Job 315: Waiting time = 71.89783409191296 | Resolution time = 0.0014081718400120735 | Resolution type = None
Job 316: Waiting time = 71.878702015616 | Resolution time = 0.0014110663905739784 | Resolution type = None
Job 317: Waiting time = 71.8591325939633 | Resolution time = 0.001479951199144125 | Resolution type = None
Job 318: Waiting time = 71.8378824996762 | Resolution time = 0.0014456813223659992 | Resolution type = None
Job 319: Waiting time = 71.82474866416305 | Resolution time = 0.0014244667254388332 | Resolution type = None
Job 320: Waiting time = 71.8018334582448 | Resolution time = 0.0014412598684430122 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 77.2381052961573
Duration: 18.018673207610846
Jobs in the system: 4680
------ VACATION ENDED ------

