Job 1: Waiting time = 0.00038446905091404915 | Resolution time = 0.0003736899234354496 | Resolution type = Policy
Job 286: Waiting time = 45.36814587423578 | Resolution time = 0.0008973190560936928 | Resolution type = None
Job 287: Waiting time = 45.361699745990336 | Resolution time = 0.0006464868783950806 | Resolution type = None
Job 288: Waiting time = 45.3416362227872 | Resolution time = 0.0006345128640532494 | Resolution type = None
Job 289: Waiting time = 45.32564329588786 | Resolution time = 0.0006344495341181755 | Resolution type = None
Job 290: Waiting time = 45.30815820302814 | Resolution time = 0.0006884066388010979 | Resolution type = None
Job 291: Waiting time = 45.294177955947816 | Resolution time = 0.0006824526935815811 | Resolution type = None
Job 292: Waiting time = 45.28069930803031 | Resolution time = 0.000708466861397028 | Resolution type = None
Job 293: Waiting time = 45.26112167816609 | Resolution time = 0.0007106820121407509 | Resolution type = None
Job 294: Waiting time = 45.2392874811776 | Resolution time = 0.0006426791660487652 | Resolution type = None
Job 295: Waiting time = 45.22789332596585 | Resolution time = 0.0006763339042663574 | Resolution type = None
Job 296: Waiting time = 45.20473386812955 | Resolution time = 0.0006784428842365742 | Resolution type = None
Job 297: Waiting time = 45.18441497301683 | Resolution time = 0.0006755799986422062 | Resolution type = None
Job 298: Waiting time = 45.173170225229114 | Resolution time = 0.0006441781297326088 | Resolution type = None
Job 299: Waiting time = 45.15218292735517 | Resolution time = 0.0007237819954752922 | Resolution type = None
Job 300: Waiting time = 45.13777835806832 | Resolution time = 0.0006229723803699017 | Resolution type = None
Job 301: Waiting time = 45.126485493034124 | Resolution time = 0.0006582378409802914 | Resolution type = None
Job 302: Waiting time = 45.10487326094881 | Resolution time = 0.0006544780917465687 | Resolution type = None
Job 303: Waiting time = 45.09111412614584 | Resolution time = 0.0006894827820360661 | Resolution type = None
Job 304: Waiting time = 45.066919633187354 | Resolution time = 0.000677166972309351 | Resolution type = None
Job 305: Waiting time = 45.05035665119067 | Resolution time = 0.0006969450041651726 | Resolution type = None
Job 306: Waiting time = 45.032956623937935 | Resolution time = 0.0006568636745214462 | Resolution type = None
Job 307: Waiting time = 45.0178105160594 | Resolution time = 0.000675862655043602 | Resolution type = None
Job 308: Waiting time = 45.00100996904075 | Resolution time = 0.0008988631889224052 | Resolution type = None
Job 309: Waiting time = 44.984879632946104 | Resolution time = 0.0012400932610034943 | Resolution type = None
Job 310: Waiting time = 44.96166011271998 | Resolution time = 0.0007949154824018478 | Resolution type = None
Job 311: Waiting time = 44.946946705691516 | Resolution time = 0.0006735990755259991 | Resolution type = None
Job 312: Waiting time = 44.93468708591536 | Resolution time = 0.0006972658447921276 | Resolution type = None
Job 313: Waiting time = 44.91816587699577 | Resolution time = 0.0006828862242400646 | Resolution type = None
Job 314: Waiting time = 44.90232838597149 | Resolution time = 0.0006531509570777416 | Resolution type = None
Job 315: Waiting time = 44.89159774966538 | Resolution time = 0.0007082498632371426 | Resolution type = None
Job 316: Waiting time = 44.87258702563122 | Resolution time = 0.0007001408375799656 | Resolution type = None
Job 317: Waiting time = 44.86302439123392 | Resolution time = 0.0007558935321867466 | Resolution type = None
Job 318: Waiting time = 44.84825914725661 | Resolution time = 0.0006644311361014843 | Resolution type = None
Job 319: Waiting time = 44.840094881132245 | Resolution time = 0.0006854021921753883 | Resolution type = None
Job 320: Waiting time = 44.83104341989383 | Resolution time = 0.0006649438291788101 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.00463117985055
Duration: 11.543251871597022
Jobs in the system: 3366
------ VACATION ENDED ------

