Job 1: Waiting time = 0.0005742446519434452 | Resolution time = 0.000544494017958641 | Resolution type = Policy
Job 286: Waiting time = 43.519151762127876 | Resolution time = 0.0006266171112656593 | Resolution type = None
Job 287: Waiting time = 43.506134098395705 | Resolution time = 0.0006134547293186188 | Resolution type = None
Job 288: Waiting time = 43.48782505188137 | Resolution time = 0.0006516003049910069 | Resolution type = None
Job 289: Waiting time = 43.465788582805544 | Resolution time = 0.0006595724262297153 | Resolution type = None
Job 290: Waiting time = 43.446753880009055 | Resolution time = 0.0006451751105487347 | Resolution type = None
Job 291: Waiting time = 43.430649787187576 | Resolution time = 9.466707706451416e-05 | Resolution type = Aux List
Job 292: Waiting time = 43.42056864639744 | Resolution time = 0.0007582898251712322 | Resolution type = None
Job 293: Waiting time = 43.4007079503499 | Resolution time = 0.0006564189679920673 | Resolution type = None
Job 294: Waiting time = 43.38944013696164 | Resolution time = 0.0006137811578810215 | Resolution type = None
Job 295: Waiting time = 43.37884199107066 | Resolution time = 0.0006715958006680012 | Resolution type = None
Job 296: Waiting time = 43.36863247677684 | Resolution time = 0.000638643279671669 | Resolution type = None
Job 297: Waiting time = 43.35464065987617 | Resolution time = 0.0006166244857013226 | Resolution type = None
Job 298: Waiting time = 43.34043465182185 | Resolution time = 0.0005924040451645851 | Resolution type = None
Job 299: Waiting time = 43.32981998799369 | Resolution time = 0.0005819196812808514 | Resolution type = None
Job 300: Waiting time = 43.319087418261915 | Resolution time = 0.0006284201517701149 | Resolution type = None
Job 301: Waiting time = 43.29892579186708 | Resolution time = 0.0007092058658599854 | Resolution type = None
Job 302: Waiting time = 43.28374437382445 | Resolution time = 0.0006635971367359161 | Resolution type = None
Job 303: Waiting time = 43.26629618695006 | Resolution time = 0.0006084833294153214 | Resolution type = None
Job 304: Waiting time = 43.244776017032564 | Resolution time = 0.0005603302270174026 | Resolution type = None
Job 305: Waiting time = 43.23431343212724 | Resolution time = 0.0006196256726980209 | Resolution type = None
Job 306: Waiting time = 43.22455036314204 | Resolution time = 0.0005999589338898659 | Resolution type = None
Job 307: Waiting time = 43.20741467922926 | Resolution time = 0.0006254031322896481 | Resolution type = None
Job 308: Waiting time = 43.19372385600582 | Resolution time = 0.0007702019065618515 | Resolution type = None
Job 309: Waiting time = 43.180915324017406 | Resolution time = 0.000658680684864521 | Resolution type = None
Job 310: Waiting time = 43.165132984984666 | Resolution time = 0.0005660341121256351 | Resolution type = None
Job 311: Waiting time = 43.15877718385309 | Resolution time = 0.0005458900704979897 | Resolution type = None
Job 312: Waiting time = 43.14411441190168 | Resolution time = 0.0006562769412994385 | Resolution type = None
Job 313: Waiting time = 43.12161665363237 | Resolution time = 0.0006090458482503891 | Resolution type = None
Job 314: Waiting time = 43.106014389079064 | Resolution time = 0.0006268690340220928 | Resolution type = None
Job 315: Waiting time = 43.09204234415665 | Resolution time = 0.0006403601728379726 | Resolution type = None
Job 316: Waiting time = 43.076161922421306 | Resolution time = 0.0011027860455214977 | Resolution type = None
Job 317: Waiting time = 43.05475818645209 | Resolution time = 0.0010533975437283516 | Resolution type = None
Job 318: Waiting time = 43.03512866375968 | Resolution time = 0.0007549305446445942 | Resolution type = None
Job 319: Waiting time = 43.02685778029263 | Resolution time = 0.00063704838976264 | Resolution type = None
Job 320: Waiting time = 43.01361025031656 | Resolution time = 0.0006321440450847149 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.21844400698319
Duration: 11.58049237029627
Jobs in the system: 3297
------ VACATION ENDED ------

