Job 1: Waiting time = 6.757490336894989e-05 | Resolution time = 5.810614675283432e-05 | Resolution type = None
Job 2635: Waiting time = 16.484685420058668 | Resolution time = 0.0012535378336906433 | Resolution type = None
Job 2636: Waiting time = 16.4693867219612 | Resolution time = 0.001248127780854702 | Resolution type = None
Job 2637: Waiting time = 16.447484902106225 | Resolution time = 0.0011521605774760246 | Resolution type = None
Job 2638: Waiting time = 16.42780566914007 | Resolution time = 0.0012437771074473858 | Resolution type = None
Job 2639: Waiting time = 16.410104288719594 | Resolution time = 0.0012806011363863945 | Resolution type = None
Job 2640: Waiting time = 16.400593743193895 | Resolution time = 0.0012723971158266068 | Resolution type = None
Job 2641: Waiting time = 16.374965481925756 | Resolution time = 0.0012612934224307537 | Resolution type = None
Job 2642: Waiting time = 16.36264957487583 | Resolution time = 0.0017179688438773155 | Resolution type = None
Job 2643: Waiting time = 16.346849124878645 | Resolution time = 0.0012551229447126389 | Resolution type = None
Job 2644: Waiting time = 16.33051591925323 | Resolution time = 0.0012296470813453197 | Resolution type = None
Job 2645: Waiting time = 16.317727534100413 | Resolution time = 0.001145469956099987 | Resolution type = None
Job 2646: Waiting time = 16.311864499002695 | Resolution time = 0.0011679213494062424 | Resolution type = None
Job 2647: Waiting time = 16.2863282347098 | Resolution time = 0.001286958809942007 | Resolution type = None
Job 2648: Waiting time = 16.273901781998575 | Resolution time = 0.0012752329930663109 | Resolution type = None
Job 2649: Waiting time = 16.266252057626843 | Resolution time = 0.0011630700901150703 | Resolution type = None
Job 2650: Waiting time = 16.256671687122434 | Resolution time = 0.0011453451588749886 | Resolution type = None
Job 2651: Waiting time = 16.24350231466815 | Resolution time = 0.0014843088574707508 | Resolution type = None
Job 2652: Waiting time = 16.219199382234365 | Resolution time = 0.0011494648642838001 | Resolution type = None
Job 2653: Waiting time = 16.205147328786552 | Resolution time = 0.0011355942115187645 | Resolution type = None
Job 2654: Waiting time = 16.17986306315288 | Resolution time = 0.0012378846295177937 | Resolution type = None
Job 2655: Waiting time = 16.155530456919223 | Resolution time = 0.001889609731733799 | Resolution type = None
Job 2656: Waiting time = 16.135005759075284 | Resolution time = 0.001422074157744646 | Resolution type = None
Job 2657: Waiting time = 16.12206360930577 | Resolution time = 0.0012702052481472492 | Resolution type = None
Job 2658: Waiting time = 16.11038779001683 | Resolution time = 0.001116663683205843 | Resolution type = None
Job 2659: Waiting time = 16.093464640900493 | Resolution time = 0.0011539189144968987 | Resolution type = None
Job 2660: Waiting time = 16.0758453970775 | Resolution time = 0.001339321956038475 | Resolution type = None
Job 2661: Waiting time = 16.06034237286076 | Resolution time = 0.0011194278486073017 | Resolution type = None
Job 2662: Waiting time = 16.046260105911642 | Resolution time = 0.0012061321176588535 | Resolution type = None
Job 2663: Waiting time = 16.02571747172624 | Resolution time = 0.001218891702592373 | Resolution type = None
Job 2664: Waiting time = 16.009048878215253 | Resolution time = 0.001257824245840311 | Resolution type = None
Job 2665: Waiting time = 16.000746231991798 | Resolution time = 0.0010867486707866192 | Resolution type = None
Job 2666: Waiting time = 15.988854364026338 | Resolution time = 0.0012339027598500252 | Resolution type = None
Job 2667: Waiting time = 15.971693369094282 | Resolution time = 0.0012393207289278507 | Resolution type = None
Job 2668: Waiting time = 15.945998928043991 | Resolution time = 0.00128599489107728 | Resolution type = None
Job 2669: Waiting time = 15.927546749822795 | Resolution time = 0.002447952050715685 | Resolution type = None
Job 2670: Waiting time = 15.916173936333507 | Resolution time = 0.0014137420803308487 | Resolution type = None
Job 2671: Waiting time = 15.90134130883962 | Resolution time = 0.0012867478653788567 | Resolution type = None
Job 2672: Waiting time = 15.889259742107242 | Resolution time = 0.0012599960900843143 | Resolution type = None
Job 2673: Waiting time = 15.866098158992827 | Resolution time = 0.00123493280261755 | Resolution type = None
Job 2674: Waiting time = 15.856277672108263 | Resolution time = 0.0012302682735025883 | Resolution type = None
Job 2675: Waiting time = 15.83018049877137 | Resolution time = 0.0012855050154030323 | Resolution type = None
Job 2676: Waiting time = 15.819398431107402 | Resolution time = 0.0011209724470973015 | Resolution type = None
Job 2677: Waiting time = 15.799489740282297 | Resolution time = 0.0011882446706295013 | Resolution type = None
Job 2678: Waiting time = 15.785075644031167 | Resolution time = 0.0012784632854163647 | Resolution type = None
Job 2679: Waiting time = 15.764108247123659 | Resolution time = 0.0013858452439308167 | Resolution type = None
Job 2680: Waiting time = 15.74993431288749 | Resolution time = 0.0020337537862360477 | Resolution type = None
Job 2681: Waiting time = 15.73738508624956 | Resolution time = 0.0012952550314366817 | Resolution type = None
Job 2682: Waiting time = 15.720051366835833 | Resolution time = 0.0011016754433512688 | Resolution type = None
Job 2683: Waiting time = 15.70471869269386 | Resolution time = 0.0010884837247431278 | Resolution type = None
Job 2684: Waiting time = 15.68776911078021 | Resolution time = 0.001225781161338091 | Resolution type = None
Job 2685: Waiting time = 15.668589875567704 | Resolution time = 0.0012436900287866592 | Resolution type = None
Job 2686: Waiting time = 15.65725326584652 | Resolution time = 0.0011217542923986912 | Resolution type = None
Job 2687: Waiting time = 15.63734923209995 | Resolution time = 0.0011707819066941738 | Resolution type = None
Job 2688: Waiting time = 15.622458443045616 | Resolution time = 0.0012294617481529713 | Resolution type = None
Job 2689: Waiting time = 15.601119491271675 | Resolution time = 0.001158005092293024 | Resolution type = None
Job 2690: Waiting time = 15.579172508325428 | Resolution time = 0.0011435654014348984 | Resolution type = None
Job 2691: Waiting time = 15.568535634316504 | Resolution time = 0.0014819791540503502 | Resolution type = None
Job 2692: Waiting time = 15.55348099488765 | Resolution time = 0.0016603930853307247 | Resolution type = None
Job 2693: Waiting time = 15.53072556713596 | Resolution time = 0.0011874539777636528 | Resolution type = None
Job 2694: Waiting time = 15.515110155101866 | Resolution time = 0.0012788791209459305 | Resolution type = None
Job 2695: Waiting time = 15.502711744979024 | Resolution time = 0.0011520301923155785 | Resolution type = None
Job 2696: Waiting time = 15.491611821111292 | Resolution time = 0.0012488490901887417 | Resolution type = None
Job 2697: Waiting time = 15.475790239870548 | Resolution time = 0.0012755501084029675 | Resolution type = None
Job 2698: Waiting time = 15.458174464758486 | Resolution time = 0.0011451211757957935 | Resolution type = None
Job 2699: Waiting time = 15.442428028676659 | Resolution time = 0.001256982795894146 | Resolution type = None
Job 2700: Waiting time = 15.429924513678998 | Resolution time = 0.0013220766559243202 | Resolution type = None
Job 2701: Waiting time = 15.408072556834668 | Resolution time = 0.0012105372734367847 | Resolution type = None
Job 2702: Waiting time = 15.393947136122733 | Resolution time = 0.0012172441929578781 | Resolution type = None
Job 2703: Waiting time = 15.370866802055389 | Resolution time = 0.0014489637687802315 | Resolution type = None
Job 2704: Waiting time = 15.35727047175169 | Resolution time = 0.0011710720136761665 | Resolution type = None
Job 2705: Waiting time = 15.343735727947205 | Resolution time = 0.0010723574087023735 | Resolution type = None
Job 2706: Waiting time = 15.331125851720572 | Resolution time = 0.0011627553030848503 | Resolution type = None
Job 2707: Waiting time = 15.315207565203309 | Resolution time = 0.0012546833604574203 | Resolution type = None
Job 2708: Waiting time = 15.297515701968223 | Resolution time = 0.001279698684811592 | Resolution type = None
Job 2709: Waiting time = 15.280017491895705 | Resolution time = 0.0012348000891506672 | Resolution type = None
Job 2710: Waiting time = 15.271668592002243 | Resolution time = 0.0012062662281095982 | Resolution type = None
Job 2711: Waiting time = 15.253992163110524 | Resolution time = 0.0011725137010216713 | Resolution type = None
Job 2712: Waiting time = 15.236527836881578 | Resolution time = 0.0011604530736804008 | Resolution type = None
Job 2713: Waiting time = 15.224538306239992 | Resolution time = 0.0013013025745749474 | Resolution type = None
Job 2714: Waiting time = 15.21172953909263 | Resolution time = 0.0010982761159539223 | Resolution type = None
Job 2715: Waiting time = 15.19537541270256 | Resolution time = 0.0011177631095051765 | Resolution type = None
Job 2716: Waiting time = 15.17835349496454 | Resolution time = 0.001192971132695675 | Resolution type = None
Job 2717: Waiting time = 15.15885715233162 | Resolution time = 0.001232597976922989 | Resolution type = None
Job 2718: Waiting time = 15.145747314207256 | Resolution time = 0.0020455168560147285 | Resolution type = None
Job 2719: Waiting time = 15.128443596884608 | Resolution time = 0.0013951798900961876 | Resolution type = None
Job 2720: Waiting time = 15.10602267133072 | Resolution time = 0.0011958680115640163 | Resolution type = None
Job 2721: Waiting time = 15.091228797100484 | Resolution time = 0.0011766953393816948 | Resolution type = None
Job 2722: Waiting time = 15.075213148258626 | Resolution time = 0.0013178219087421894 | Resolution type = None
Job 2723: Waiting time = 15.062700374983251 | Resolution time = 0.0012349775061011314 | Resolution type = None
Job 2724: Waiting time = 15.049171628896147 | Resolution time = 0.001241112593561411 | Resolution type = None
Job 2725: Waiting time = 15.032242043875158 | Resolution time = 0.0012475610710680485 | Resolution type = None
Job 2726: Waiting time = 15.020982834044844 | Resolution time = 0.0011863871477544308 | Resolution type = None
Job 2727: Waiting time = 15.001567425671965 | Resolution time = 0.0026978901587426662 | Resolution type = None
Job 2728: Waiting time = 14.987683502957225 | Resolution time = 0.0012551150284707546 | Resolution type = None
Job 2729: Waiting time = 14.964808996766806 | Resolution time = 0.0011877813376486301 | Resolution type = None
Job 2730: Waiting time = 14.946158182807267 | Resolution time = 0.0012354431673884392 | Resolution type = None
Job 2731: Waiting time = 14.930120124015957 | Resolution time = 0.001246410422027111 | Resolution type = None
Job 2732: Waiting time = 14.91866160184145 | Resolution time = 0.0013495064340531826 | Resolution type = None
Job 2733: Waiting time = 14.90433404315263 | Resolution time = 0.001276032067835331 | Resolution type = None
Job 2734: Waiting time = 14.882541971746832 | Resolution time = 0.0012393011711537838 | Resolution type = None
Job 2735: Waiting time = 14.868755870033056 | Resolution time = 0.001270005013793707 | Resolution type = None
Job 2736: Waiting time = 14.853890059981495 | Resolution time = 0.0011908099986612797 | Resolution type = None
Job 2737: Waiting time = 14.843309524003416 | Resolution time = 0.001226961612701416 | Resolution type = None
Job 2738: Waiting time = 14.826862100046128 | Resolution time = 0.0011655963025987148 | Resolution type = None
Job 2739: Waiting time = 14.815172497183084 | Resolution time = 0.0016767876222729683 | Resolution type = None
Job 2740: Waiting time = 14.802754198201 | Resolution time = 0.0012712432071566582 | Resolution type = None
Job 2741: Waiting time = 14.785955101251602 | Resolution time = 0.001192387193441391 | Resolution type = None
Job 2742: Waiting time = 14.767831284087151 | Resolution time = 0.0011990065686404705 | Resolution type = None
Job 2743: Waiting time = 14.751928251236677 | Resolution time = 0.001297777984291315 | Resolution type = None
Job 2744: Waiting time = 14.73298661224544 | Resolution time = 0.0011719400063157082 | Resolution type = None
Job 2745: Waiting time = 14.71191659802571 | Resolution time = 0.0011437400244176388 | Resolution type = None
Job 2746: Waiting time = 14.692653087899089 | Resolution time = 0.0011773104779422283 | Resolution type = None
Job 2747: Waiting time = 14.677526477724314 | Resolution time = 0.0012285783886909485 | Resolution type = None
Job 2748: Waiting time = 14.658865477889776 | Resolution time = 0.0012283208779990673 | Resolution type = None
Job 2749: Waiting time = 14.647501739207655 | Resolution time = 0.001203011255711317 | Resolution type = None
Job 2750: Waiting time = 14.630214842967689 | Resolution time = 0.0012457766570150852 | Resolution type = None
Job 2751: Waiting time = 14.615754702594131 | Resolution time = 0.0012010647915303707 | Resolution type = None
Job 2752: Waiting time = 14.602542663924396 | Resolution time = 0.001547916792333126 | Resolution type = None
Job 2753: Waiting time = 14.579674303997308 | Resolution time = 0.0020626019686460495 | Resolution type = None
Job 2754: Waiting time = 14.567332022823393 | Resolution time = 0.001120357308536768 | Resolution type = None
Job 2755: Waiting time = 14.54911865806207 | Resolution time = 0.001295237336307764 | Resolution type = None
Job 2756: Waiting time = 14.543767779134214 | Resolution time = 0.0011874646879732609 | Resolution type = None
Job 2757: Waiting time = 14.532556795980781 | Resolution time = 0.0010976921766996384 | Resolution type = None
Job 2758: Waiting time = 14.520523588173091 | Resolution time = 0.0012503028847277164 | Resolution type = None
Job 2759: Waiting time = 14.497617033775896 | Resolution time = 0.001401370856910944 | Resolution type = None
Job 2760: Waiting time = 14.478375529870391 | Resolution time = 0.001222285907715559 | Resolution type = None
Job 2761: Waiting time = 14.467992580961436 | Resolution time = 0.0012574340216815472 | Resolution type = None
Job 2762: Waiting time = 14.45291389292106 | Resolution time = 0.0013194568455219269 | Resolution type = None
Job 2763: Waiting time = 14.440040502231568 | Resolution time = 0.0011642910540103912 | Resolution type = None
Job 2764: Waiting time = 14.422391493804753 | Resolution time = 0.001146845519542694 | Resolution type = None
Job 2765: Waiting time = 14.407745450735092 | Resolution time = 0.0019287089817225933 | Resolution type = None
Job 2766: Waiting time = 14.39116038614884 | Resolution time = 0.0011539235711097717 | Resolution type = None
Job 2767: Waiting time = 14.382086922880262 | Resolution time = 0.0012526731006801128 | Resolution type = None
Job 2768: Waiting time = 14.368074832018465 | Resolution time = 0.001240050420165062 | Resolution type = None
Job 2769: Waiting time = 14.35425435518846 | Resolution time = 0.0012501459568738937 | Resolution type = None
Job 2770: Waiting time = 14.342509837821126 | Resolution time = 0.0012750979512929916 | Resolution type = None
Job 2771: Waiting time = 14.32406652579084 | Resolution time = 0.0012772860936820507 | Resolution type = None
Job 2772: Waiting time = 14.308107621967793 | Resolution time = 0.001155163161456585 | Resolution type = None
Job 2773: Waiting time = 14.29146188031882 | Resolution time = 0.001135130412876606 | Resolution type = None
Job 2774: Waiting time = 14.272044687066227 | Resolution time = 0.001352642197161913 | Resolution type = None
Job 2775: Waiting time = 14.25611914275214 | Resolution time = 0.0012058005668222904 | Resolution type = None
Job 2776: Waiting time = 14.240386588033289 | Resolution time = 0.00111398845911026 | Resolution type = None
Job 2777: Waiting time = 14.226989866700023 | Resolution time = 0.0012950589880347252 | Resolution type = None
Job 2778: Waiting time = 14.21042428072542 | Resolution time = 0.0012155072763562202 | Resolution type = None
Job 2779: Waiting time = 14.20004974072799 | Resolution time = 0.001594597939401865 | Resolution type = None
Job 2780: Waiting time = 14.17955726198852 | Resolution time = 0.0021117529831826687 | Resolution type = None
Job 2781: Waiting time = 14.170213204342872 | Resolution time = 0.0013148188591003418 | Resolution type = None
Job 2782: Waiting time = 14.158018623944372 | Resolution time = 0.0012981942854821682 | Resolution type = None
Job 2783: Waiting time = 14.143536289222538 | Resolution time = 0.0012032324448227882 | Resolution type = None
Job 2784: Waiting time = 14.129197328351438 | Resolution time = 0.0013211308978497982 | Resolution type = None
Job 2785: Waiting time = 14.108575033023953 | Resolution time = 0.0012798039242625237 | Resolution type = None
Job 2786: Waiting time = 14.099660677835345 | Resolution time = 0.0012239329516887665 | Resolution type = None
Job 2787: Waiting time = 14.083784826099873 | Resolution time = 0.0012694299221038818 | Resolution type = None
Job 2788: Waiting time = 14.063157648779452 | Resolution time = 0.0018443274311721325 | Resolution type = None
Job 2789: Waiting time = 14.046726631000638 | Resolution time = 0.0019300999119877815 | Resolution type = None
Job 2790: Waiting time = 14.030767309945077 | Resolution time = 0.0011686100624501705 | Resolution type = None
Job 2791: Waiting time = 14.016824224032462 | Resolution time = 0.0012302231043577194 | Resolution type = None
Job 2792: Waiting time = 14.001515756826848 | Resolution time = 0.0012500542216002941 | Resolution type = None
Job 2793: Waiting time = 13.993183115962893 | Resolution time = 0.0014243107289075851 | Resolution type = None
Job 2794: Waiting time = 13.978699939791113 | Resolution time = 0.0014748331159353256 | Resolution type = None
Job 2795: Waiting time = 13.967484937049448 | Resolution time = 0.0012420141138136387 | Resolution type = None
Job 2796: Waiting time = 13.944474092684686 | Resolution time = 0.0011798371560871601 | Resolution type = None
Job 2797: Waiting time = 13.935292297974229 | Resolution time = 0.0012741871178150177 | Resolution type = None
Job 2798: Waiting time = 13.9267573133111 | Resolution time = 0.0012296219356358051 | Resolution type = None
Job 2799: Waiting time = 13.908261317759752 | Resolution time = 0.0012266137637197971 | Resolution type = None
Job 2800: Waiting time = 13.896526822820306 | Resolution time = 0.0012585530057549477 | Resolution type = None
Job 2801: Waiting time = 13.879561284091324 | Resolution time = 0.001181235071271658 | Resolution type = None
Job 2802: Waiting time = 13.871826559305191 | Resolution time = 0.0011998014524579048 | Resolution type = None
Job 2803: Waiting time = 13.857244960963726 | Resolution time = 0.0013073082081973553 | Resolution type = None
Job 2804: Waiting time = 13.848446895834059 | Resolution time = 0.0016311784274876118 | Resolution type = None
Job 2805: Waiting time = 13.834298240952194 | Resolution time = 0.002078893594443798 | Resolution type = None
Job 2806: Waiting time = 13.820177919697016 | Resolution time = 0.0012792637571692467 | Resolution type = None
Job 2807: Waiting time = 13.805343262851238 | Resolution time = 0.0011785617098212242 | Resolution type = None
Job 2808: Waiting time = 13.791512249037623 | Resolution time = 0.001263611949980259 | Resolution type = None
Job 2809: Waiting time = 13.781863397918642 | Resolution time = 0.001434242818504572 | Resolution type = None
Job 2810: Waiting time = 13.768478038720787 | Resolution time = 0.0012778779491782188 | Resolution type = None
Job 2811: Waiting time = 13.760417462792248 | Resolution time = 0.0012472099624574184 | Resolution type = None
Job 2812: Waiting time = 13.746061383746564 | Resolution time = 0.0012629879638552666 | Resolution type = None
Job 2813: Waiting time = 13.720700959209353 | Resolution time = 0.001871062908321619 | Resolution type = None
Job 2814: Waiting time = 13.69949794607237 | Resolution time = 0.0019022272899746895 | Resolution type = None
Job 2815: Waiting time = 13.678164153825492 | Resolution time = 0.001353980042040348 | Resolution type = None
Job 2816: Waiting time = 13.666811119765043 | Resolution time = 0.0013034427538514137 | Resolution type = None
Job 2817: Waiting time = 13.64512395998463 | Resolution time = 0.0012852386571466923 | Resolution type = None
Job 2818: Waiting time = 13.635844893753529 | Resolution time = 0.0012517827562987804 | Resolution type = None
Job 2819: Waiting time = 13.622444261331111 | Resolution time = 0.001229108776897192 | Resolution type = None
Job 2820: Waiting time = 13.607783508021384 | Resolution time = 0.0012365742586553097 | Resolution type = None
Job 2821: Waiting time = 13.59802154218778 | Resolution time = 0.0013147424906492233 | Resolution type = None
Job 2822: Waiting time = 13.581473992671818 | Resolution time = 0.0013097822666168213 | Resolution type = None
Job 2823: Waiting time = 13.573753540869802 | Resolution time = 0.002349679823964834 | Resolution type = None
Job 2824: Waiting time = 13.555059967096895 | Resolution time = 0.0012711468152701855 | Resolution type = None
Job 2825: Waiting time = 13.536983882077038 | Resolution time = 0.0012805843725800514 | Resolution type = None
Job 2826: Waiting time = 13.521819239016622 | Resolution time = 0.001268479973077774 | Resolution type = None
Job 2827: Waiting time = 13.510396021883935 | Resolution time = 0.0011779521591961384 | Resolution type = None
Job 2828: Waiting time = 13.496966943144798 | Resolution time = 0.0013857590965926647 | Resolution type = None
Job 2829: Waiting time = 13.476750893052667 | Resolution time = 0.0012945779599249363 | Resolution type = None
Job 2830: Waiting time = 13.459838648792356 | Resolution time = 0.0015939241275191307 | Resolution type = None
Job 2831: Waiting time = 13.44656988978386 | Resolution time = 0.001328183338046074 | Resolution type = None
Job 2832: Waiting time = 13.434152495115995 | Resolution time = 0.0012685018591582775 | Resolution type = None
Job 2833: Waiting time = 13.419528687372804 | Resolution time = 0.0011563897132873535 | Resolution type = None
Job 2834: Waiting time = 13.400270991958678 | Resolution time = 0.0012229853309690952 | Resolution type = None
Job 2835: Waiting time = 13.374891450628638 | Resolution time = 0.0014962507411837578 | Resolution type = None
Job 2836: Waiting time = 13.357587486039847 | Resolution time = 0.001204684842377901 | Resolution type = None
Job 2837: Waiting time = 13.340770464390516 | Resolution time = 0.0011023744009435177 | Resolution type = None
Job 2838: Waiting time = 13.328295620158315 | Resolution time = 0.0012798099778592587 | Resolution type = None
Job 2839: Waiting time = 13.320528820622712 | Resolution time = 0.0012908815406262875 | Resolution type = None
Job 2840: Waiting time = 13.29165356233716 | Resolution time = 0.0024977726861834526 | Resolution type = None
Job 2841: Waiting time = 13.278459267690778 | Resolution time = 0.0012403400614857674 | Resolution type = None
Job 2842: Waiting time = 13.262387302704155 | Resolution time = 0.0011858642101287842 | Resolution type = None
Job 2843: Waiting time = 13.24402820924297 | Resolution time = 0.0012387451715767384 | Resolution type = None
Job 2844: Waiting time = 13.231521938927472 | Resolution time = 0.0012184507213532925 | Resolution type = None
Job 2845: Waiting time = 13.21296459576115 | Resolution time = 0.001230838242918253 | Resolution type = None
Job 2846: Waiting time = 13.20508799282834 | Resolution time = 0.0012413067743182182 | Resolution type = None
Job 2847: Waiting time = 13.184933968819678 | Resolution time = 0.0012192800641059875 | Resolution type = None
Job 2848: Waiting time = 13.165176668670028 | Resolution time = 0.001145056914538145 | Resolution type = None
Job 2849: Waiting time = 13.148568626027554 | Resolution time = 0.0011743553914129734 | Resolution type = None
Job 2850: Waiting time = 13.13675188086927 | Resolution time = 0.0019346452318131924 | Resolution type = None
Job 2851: Waiting time = 13.116254844237119 | Resolution time = 0.001282236073166132 | Resolution type = None
Job 2852: Waiting time = 13.102277952246368 | Resolution time = 0.0012907208874821663 | Resolution type = None
Job 2853: Waiting time = 13.089605678338557 | Resolution time = 0.0012644249945878983 | Resolution type = None
Job 2854: Waiting time = 13.070369180757552 | Resolution time = 0.001252880785614252 | Resolution type = None
Job 2855: Waiting time = 13.04734724899754 | Resolution time = 0.0012016822583973408 | Resolution type = None
Job 2856: Waiting time = 13.03614138206467 | Resolution time = 0.0012448816560208797 | Resolution type = None
Job 2857: Waiting time = 13.022808030247688 | Resolution time = 0.001127846073359251 | Resolution type = None
Job 2858: Waiting time = 13.007005719002336 | Resolution time = 0.0012518451549112797 | Resolution type = None
Job 2859: Waiting time = 12.994543606881052 | Resolution time = 0.0014430349692702293 | Resolution type = None
Job 2860: Waiting time = 12.971981036942452 | Resolution time = 0.0012245401740074158 | Resolution type = None
Job 2861: Waiting time = 12.959504421334714 | Resolution time = 0.0011169100180268288 | Resolution type = None
Job 2862: Waiting time = 12.953428384382278 | Resolution time = 0.0012630862183868885 | Resolution type = None
Job 2863: Waiting time = 12.939204149879515 | Resolution time = 0.0012130779214203358 | Resolution type = None
Job 2864: Waiting time = 12.92097637290135 | Resolution time = 0.0020241178572177887 | Resolution type = None
Job 2865: Waiting time = 12.907164731062949 | Resolution time = 0.0015843464061617851 | Resolution type = None
Job 2866: Waiting time = 12.88922392623499 | Resolution time = 0.0012259199284017086 | Resolution type = None
Job 2867: Waiting time = 12.868930778931826 | Resolution time = 0.0012529515661299229 | Resolution type = None
Job 2868: Waiting time = 12.849401105195284 | Resolution time = 0.0012361868284642696 | Resolution type = None
Job 2869: Waiting time = 12.832971923984587 | Resolution time = 0.0013348781503736973 | Resolution type = None
Job 2870: Waiting time = 12.810001647565514 | Resolution time = 0.0012826332822442055 | Resolution type = None
Job 2871: Waiting time = 12.800600261893123 | Resolution time = 0.0012309644371271133 | Resolution type = None
Job 2872: Waiting time = 12.777451900299639 | Resolution time = 0.0012139701284468174 | Resolution type = None
Job 2873: Waiting time = 12.765904110856354 | Resolution time = 0.0012283730320632458 | Resolution type = None
Job 2874: Waiting time = 12.74839129904285 | Resolution time = 0.0013227108865976334 | Resolution type = None
Job 2875: Waiting time = 12.736286354716867 | Resolution time = 0.0018186154775321484 | Resolution type = None
Job 2876: Waiting time = 12.724902722984552 | Resolution time = 0.001854348462074995 | Resolution type = None
Job 2877: Waiting time = 12.70917884586379 | Resolution time = 0.001325586810708046 | Resolution type = None
Job 2878: Waiting time = 12.688254933338612 | Resolution time = 0.0013043545186519623 | Resolution type = None
Job 2879: Waiting time = 12.674426992889494 | Resolution time = 0.00124796899035573 | Resolution type = None
Job 2880: Waiting time = 12.65895285597071 | Resolution time = 0.0012876163236796856 | Resolution type = None
Job 2881: Waiting time = 12.64652372803539 | Resolution time = 0.0012007602490484715 | Resolution type = None
Job 2882: Waiting time = 12.630141478031874 | Resolution time = 0.0012848656624555588 | Resolution type = None
Job 2883: Waiting time = 12.615607805084437 | Resolution time = 0.001309114508330822 | Resolution type = None
Job 2884: Waiting time = 12.606282441876829 | Resolution time = 0.001311145257204771 | Resolution type = None
Job 2885: Waiting time = 12.592760988045484 | Resolution time = 0.0012930342927575111 | Resolution type = None
Job 2886: Waiting time = 12.577580721117556 | Resolution time = 0.0016935341991484165 | Resolution type = None
Job 2887: Waiting time = 12.558443475048989 | Resolution time = 0.0012724632397294044 | Resolution type = None
Job 2888: Waiting time = 12.54099346511066 | Resolution time = 0.001299162395298481 | Resolution type = None
Job 2889: Waiting time = 12.531028505880386 | Resolution time = 0.0011937706731259823 | Resolution type = None
Job 2890: Waiting time = 12.509995308704674 | Resolution time = 0.0012918501161038876 | Resolution type = None
Job 2891: Waiting time = 12.500607053749263 | Resolution time = 0.0013472409918904305 | Resolution type = None
Job 2892: Waiting time = 12.483074279967695 | Resolution time = 0.0012855557724833488 | Resolution type = None
Job 2893: Waiting time = 12.469795176293701 | Resolution time = 0.0020860652439296246 | Resolution type = None
Job 2894: Waiting time = 12.452740057371557 | Resolution time = 0.0014739609323441982 | Resolution type = None
Job 2895: Waiting time = 12.435726271942258 | Resolution time = 0.0012404900044202805 | Resolution type = None
Job 2896: Waiting time = 12.42214453406632 | Resolution time = 0.0012323446571826935 | Resolution type = None
Job 2897: Waiting time = 12.410918668378145 | Resolution time = 0.0012853313237428665 | Resolution type = None
Job 2898: Waiting time = 12.397065601777285 | Resolution time = 0.0012371977791190147 | Resolution type = None
Job 2899: Waiting time = 12.380662194918841 | Resolution time = 0.0011793756857514381 | Resolution type = None
Job 2900: Waiting time = 12.36407320201397 | Resolution time = 0.001284369733184576 | Resolution type = None
Job 2901: Waiting time = 12.345399629324675 | Resolution time = 0.0012084930203855038 | Resolution type = None
Job 2902: Waiting time = 12.338653335813433 | Resolution time = 0.0011518457904458046 | Resolution type = None
Job 2903: Waiting time = 12.314655176363885 | Resolution time = 0.0012561436742544174 | Resolution type = None
Job 2904: Waiting time = 12.291428399737924 | Resolution time = 0.0013217241503298283 | Resolution type = None
Job 2905: Waiting time = 12.280099897179753 | Resolution time = 0.0011955788359045982 | Resolution type = None
Job 2906: Waiting time = 12.257447642274201 | Resolution time = 0.0012484369799494743 | Resolution type = None
Job 2907: Waiting time = 12.247331305872649 | Resolution time = 0.0016379640437662601 | Resolution type = None
Job 2908: Waiting time = 12.235749311745167 | Resolution time = 0.0014972970820963383 | Resolution type = None
Job 2909: Waiting time = 12.217053375206888 | Resolution time = 0.0012606638483703136 | Resolution type = None
Job 2910: Waiting time = 12.19407523330301 | Resolution time = 0.0012910431250929832 | Resolution type = None
Job 2911: Waiting time = 12.1765396441333 | Resolution time = 0.001224637497216463 | Resolution type = None
Job 2912: Waiting time = 12.153059093747288 | Resolution time = 0.001379447989165783 | Resolution type = None
Job 2913: Waiting time = 12.139915148727596 | Resolution time = 0.001245622057467699 | Resolution type = None
Job 2914: Waiting time = 12.115200615953654 | Resolution time = 0.0012110904790461063 | Resolution type = None
Job 2915: Waiting time = 12.100452707149088 | Resolution time = 0.0012932401150465012 | Resolution type = None
Job 2916: Waiting time = 12.081725343130529 | Resolution time = 0.0014333617873489857 | Resolution type = None
Job 2917: Waiting time = 12.057865115813911 | Resolution time = 0.0014429488219320774 | Resolution type = None
Job 2918: Waiting time = 12.041697024833411 | Resolution time = 0.0012337323278188705 | Resolution type = None
Job 2919: Waiting time = 12.023903488181531 | Resolution time = 0.0012865620665252209 | Resolution type = None
Job 2920: Waiting time = 12.012865569908172 | Resolution time = 0.0017563309520483017 | Resolution type = None
Job 2921: Waiting time = 11.996700556948781 | Resolution time = 0.0019527259282767773 | Resolution type = None
Job 2922: Waiting time = 11.978014789056033 | Resolution time = 0.0013202279806137085 | Resolution type = None
Job 2923: Waiting time = 11.969881809316576 | Resolution time = 0.0012323572300374508 | Resolution type = None
Job 2924: Waiting time = 11.955786935053766 | Resolution time = 0.0012451712973415852 | Resolution type = None
Job 2925: Waiting time = 11.94154051411897 | Resolution time = 0.001211377326399088 | Resolution type = None
