Job 1: Waiting time = 8.105719462037086e-05 | Resolution time = 7.206620648503304e-05 | Resolution type = None
Job 2792: Waiting time = 15.84098024200648 | Resolution time = 0.0014047198928892612 | Resolution type = None
Job 2793: Waiting time = 15.820522833615541 | Resolution time = 0.001418515108525753 | Resolution type = None
Job 2794: Waiting time = 15.812811962794513 | Resolution time = 0.0013800938613712788 | Resolution type = None
Job 2795: Waiting time = 15.804928248748183 | Resolution time = 0.0019702170975506306 | Resolution type = None
Job 2796: Waiting time = 15.790644798893481 | Resolution time = 0.0020292382687330246 | Resolution type = None
Job 2797: Waiting time = 15.77418270567432 | Resolution time = 0.0014462084509432316 | Resolution type = None
Job 2798: Waiting time = 15.757342811208218 | Resolution time = 0.0014170445501804352 | Resolution type = None
Job 2799: Waiting time = 15.736190119758248 | Resolution time = 0.00144952442497015 | Resolution type = None
Job 2800: Waiting time = 15.726022440008819 | Resolution time = 0.0014722645282745361 | Resolution type = None
Job 2801: Waiting time = 15.714897932019085 | Resolution time = 0.0014009671285748482 | Resolution type = None
Job 2802: Waiting time = 15.700819939840585 | Resolution time = 0.0014258436858654022 | Resolution type = None
Job 2803: Waiting time = 15.691660529002547 | Resolution time = 0.0014156028628349304 | Resolution type = None
Job 2804: Waiting time = 15.665662383195013 | Resolution time = 0.001339523121714592 | Resolution type = None
Job 2805: Waiting time = 15.658583804033697 | Resolution time = 0.0013998071663081646 | Resolution type = None
Job 2806: Waiting time = 15.639031092636287 | Resolution time = 0.0017072809860110283 | Resolution type = None
Job 2807: Waiting time = 15.624362368136644 | Resolution time = 0.0013250317424535751 | Resolution type = None
Job 2808: Waiting time = 15.605891497340053 | Resolution time = 0.0014051897451281548 | Resolution type = None
Job 2809: Waiting time = 15.591826894320548 | Resolution time = 0.0013276729732751846 | Resolution type = None
Job 2810: Waiting time = 15.579116542823613 | Resolution time = 0.001443524844944477 | Resolution type = None
Job 2811: Waiting time = 15.568070257082582 | Resolution time = 0.0013979985378682613 | Resolution type = None
Job 2812: Waiting time = 15.551112538203597 | Resolution time = 0.0014369599521160126 | Resolution type = None
Job 2813: Waiting time = 15.530483744107187 | Resolution time = 0.0014701536856591702 | Resolution type = None
Job 2814: Waiting time = 15.515507045667619 | Resolution time = 0.001572983805090189 | Resolution type = None
Job 2815: Waiting time = 15.49644436687231 | Resolution time = 0.0016619190573692322 | Resolution type = None
Job 2816: Waiting time = 15.481197744142264 | Resolution time = 0.0014283200725913048 | Resolution type = None
Job 2817: Waiting time = 15.462487085722387 | Resolution time = 0.0014337622560560703 | Resolution type = None
Job 2818: Waiting time = 15.449047061149031 | Resolution time = 0.0014399760402739048 | Resolution type = None
Job 2819: Waiting time = 15.433990197256207 | Resolution time = 0.0014083338901400566 | Resolution type = None
Job 2820: Waiting time = 15.411721928976476 | Resolution time = 0.0014917715452611446 | Resolution type = None
Job 2821: Waiting time = 15.394141808152199 | Resolution time = 0.0014003370888531208 | Resolution type = None
Job 2822: Waiting time = 15.375064535997808 | Resolution time = 0.0018923711031675339 | Resolution type = None
Job 2823: Waiting time = 15.353045214898884 | Resolution time = 0.0019239578396081924 | Resolution type = None
Job 2824: Waiting time = 15.33264505583793 | Resolution time = 0.0014083650894463062 | Resolution type = None
Job 2825: Waiting time = 15.318721625953913 | Resolution time = 0.0013711433857679367 | Resolution type = None
Job 2826: Waiting time = 15.305282323621213 | Resolution time = 0.0013466691598296165 | Resolution type = None
Job 2827: Waiting time = 15.28871917258948 | Resolution time = 0.0015009567141532898 | Resolution type = None
Job 2828: Waiting time = 15.265017738100141 | Resolution time = 0.0013380995951592922 | Resolution type = None
Job 2829: Waiting time = 15.254167940001935 | Resolution time = 0.0014179819263517857 | Resolution type = None
Job 2830: Waiting time = 15.244662285782397 | Resolution time = 0.0014120321720838547 | Resolution type = None
Job 2831: Waiting time = 15.223380964249372 | Resolution time = 0.001369208563119173 | Resolution type = None
Job 2832: Waiting time = 15.209511047694832 | Resolution time = 0.0013586170971393585 | Resolution type = None
Job 2833: Waiting time = 15.198372571729124 | Resolution time = 0.0013821017928421497 | Resolution type = None
Job 2834: Waiting time = 15.18750052480027 | Resolution time = 0.002124367281794548 | Resolution type = None
Job 2835: Waiting time = 15.166298820637167 | Resolution time = 0.0017675040289759636 | Resolution type = None
Job 2836: Waiting time = 15.153431801125407 | Resolution time = 0.0015724948607385159 | Resolution type = None
Job 2837: Waiting time = 15.13898785226047 | Resolution time = 0.0014455178752541542 | Resolution type = None
Job 2838: Waiting time = 15.11853469721973 | Resolution time = 0.00139691773802042 | Resolution type = None
Job 2839: Waiting time = 15.103228777181357 | Resolution time = 0.001344439573585987 | Resolution type = None
Job 2840: Waiting time = 15.09034043410793 | Resolution time = 0.0014027203433215618 | Resolution type = None
Job 2841: Waiting time = 15.075639933347702 | Resolution time = 0.0013993517495691776 | Resolution type = None
Job 2842: Waiting time = 15.060582947917283 | Resolution time = 0.0014675329439342022 | Resolution type = None
Job 2843: Waiting time = 15.048283606767654 | Resolution time = 0.0014261556789278984 | Resolution type = None
Job 2844: Waiting time = 15.03314670920372 | Resolution time = 0.0013239700347185135 | Resolution type = None
Job 2845: Waiting time = 15.017605724278837 | Resolution time = 0.0014114100486040115 | Resolution type = None
Job 2846: Waiting time = 15.005775447003543 | Resolution time = 0.0019530723802745342 | Resolution type = None
Job 2847: Waiting time = 14.99359469814226 | Resolution time = 0.0013647982850670815 | Resolution type = None
Job 2848: Waiting time = 14.976802306249738 | Resolution time = 0.0014082328416407108 | Resolution type = None
Job 2849: Waiting time = 14.962789898272604 | Resolution time = 0.0014211381785571575 | Resolution type = None
Job 2850: Waiting time = 14.944105037953705 | Resolution time = 0.001455963123589754 | Resolution type = None
Job 2851: Waiting time = 14.928440363612026 | Resolution time = 0.0014901109971106052 | Resolution type = None
Job 2852: Waiting time = 14.91253992728889 | Resolution time = 0.0013817469589412212 | Resolution type = None
Job 2853: Waiting time = 14.900039764586836 | Resolution time = 0.0013881949707865715 | Resolution type = None
Job 2854: Waiting time = 14.883569636847824 | Resolution time = 0.0014909906312823296 | Resolution type = None
Job 2855: Waiting time = 14.861484723165631 | Resolution time = 0.002404309343546629 | Resolution type = None
Job 2856: Waiting time = 14.85022844420746 | Resolution time = 0.0017329305410385132 | Resolution type = None
Job 2857: Waiting time = 14.835560736246407 | Resolution time = 0.0013579651713371277 | Resolution type = None
Job 2858: Waiting time = 14.826206654775888 | Resolution time = 0.0013436530716717243 | Resolution type = None
Job 2859: Waiting time = 14.80977392429486 | Resolution time = 0.0015057437121868134 | Resolution type = None
Job 2860: Waiting time = 14.793074106797576 | Resolution time = 0.0014383429661393166 | Resolution type = None
Job 2861: Waiting time = 14.783458066172898 | Resolution time = 0.0014964044094085693 | Resolution type = None
Job 2862: Waiting time = 14.771060866303742 | Resolution time = 0.0014541158452630043 | Resolution type = None
Job 2863: Waiting time = 14.758552048821002 | Resolution time = 0.0015670130960643291 | Resolution type = None
Job 2864: Waiting time = 14.745749443769455 | Resolution time = 0.0014672428369522095 | Resolution type = None
Job 2865: Waiting time = 14.722386111970991 | Resolution time = 0.0013911081477999687 | Resolution type = None
Job 2866: Waiting time = 14.704211246687919 | Resolution time = 0.0013688700273633003 | Resolution type = None
Job 2867: Waiting time = 14.688076132908463 | Resolution time = 0.0014422973617911339 | Resolution type = None
Job 2868: Waiting time = 14.668601220939308 | Resolution time = 0.0014329398982226849 | Resolution type = None
Job 2869: Waiting time = 14.654077587183565 | Resolution time = 0.002202128991484642 | Resolution type = None
Job 2870: Waiting time = 14.634828709997237 | Resolution time = 0.0016629388555884361 | Resolution type = None
Job 2871: Waiting time = 14.615062688011676 | Resolution time = 0.0014406731352210045 | Resolution type = None
Job 2872: Waiting time = 14.598345248028636 | Resolution time = 0.001441875472664833 | Resolution type = None
Job 2873: Waiting time = 14.581502225250006 | Resolution time = 0.001473311334848404 | Resolution type = None
Job 2874: Waiting time = 14.567977283149958 | Resolution time = 0.0014752321876585484 | Resolution type = None
Job 2875: Waiting time = 14.552540807053447 | Resolution time = 0.0014087660238146782 | Resolution type = None
Job 2876: Waiting time = 14.543197565246373 | Resolution time = 0.0013777781277894974 | Resolution type = None
Job 2877: Waiting time = 14.527941295411438 | Resolution time = 0.001451078336685896 | Resolution type = None
Job 2878: Waiting time = 14.513626274187118 | Resolution time = 0.0014300900511443615 | Resolution type = None
Job 2879: Waiting time = 14.502650590147823 | Resolution time = 0.00141107477247715 | Resolution type = None
Job 2880: Waiting time = 14.48282081913203 | Resolution time = 0.0013992385938763618 | Resolution type = None
Job 2881: Waiting time = 14.461759231053293 | Resolution time = 0.001378342043608427 | Resolution type = None
Job 2882: Waiting time = 14.442484425846487 | Resolution time = 0.001315450295805931 | Resolution type = None
Job 2883: Waiting time = 14.42448054580018 | Resolution time = 0.0014334130100905895 | Resolution type = None
Job 2884: Waiting time = 14.41650700988248 | Resolution time = 0.0019426047801971436 | Resolution type = None
Job 2885: Waiting time = 14.394047386944294 | Resolution time = 0.0015014037489891052 | Resolution type = None
Job 2886: Waiting time = 14.378526008687913 | Resolution time = 0.001400553621351719 | Resolution type = None
Job 2887: Waiting time = 14.353277733083814 | Resolution time = 0.001476263627409935 | Resolution type = None
Job 2888: Waiting time = 14.33761636307463 | Resolution time = 0.0015011271461844444 | Resolution type = None
Job 2889: Waiting time = 14.312484783120453 | Resolution time = 0.001456074882298708 | Resolution type = None
Job 2890: Waiting time = 14.295482776127756 | Resolution time = 0.0014084219001233578 | Resolution type = None
Job 2891: Waiting time = 14.27663921378553 | Resolution time = 0.0015047984197735786 | Resolution type = None
Job 2892: Waiting time = 14.254491735715419 | Resolution time = 0.0014579091221094131 | Resolution type = None
Job 2893: Waiting time = 14.22841460397467 | Resolution time = 0.001903465948998928 | Resolution type = None
Job 2894: Waiting time = 14.213816755916923 | Resolution time = 0.001429957803338766 | Resolution type = None
Job 2895: Waiting time = 14.200746376998723 | Resolution time = 0.0014330982230603695 | Resolution type = None
Job 2896: Waiting time = 14.187714425846934 | Resolution time = 0.0014737998135387897 | Resolution type = None
Job 2897: Waiting time = 14.17498469306156 | Resolution time = 0.0014068419113755226 | Resolution type = None
Job 2898: Waiting time = 14.158468279056251 | Resolution time = 0.0014022537507116795 | Resolution type = None
Job 2899: Waiting time = 14.145210966002196 | Resolution time = 0.001531721092760563 | Resolution type = None
Job 2900: Waiting time = 14.1297981091775 | Resolution time = 0.0019973041489720345 | Resolution type = None
Job 2901: Waiting time = 14.111186352092773 | Resolution time = 0.0014687096700072289 | Resolution type = None
Job 2902: Waiting time = 14.096312416251749 | Resolution time = 0.001420971006155014 | Resolution type = None
Job 2903: Waiting time = 14.082094632089138 | Resolution time = 0.0014424906112253666 | Resolution type = None
Job 2904: Waiting time = 14.074182271026075 | Resolution time = 0.0015799691900610924 | Resolution type = None
Job 2905: Waiting time = 14.060975287109613 | Resolution time = 0.0015190360136330128 | Resolution type = None
Job 2906: Waiting time = 14.052477209828794 | Resolution time = 0.0013964828103780746 | Resolution type = None
Job 2907: Waiting time = 14.037895401008427 | Resolution time = 0.002241568174213171 | Resolution type = None
Job 2908: Waiting time = 14.019500431139022 | Resolution time = 0.0018184012733399868 | Resolution type = None
Job 2909: Waiting time = 14.000417239964008 | Resolution time = 0.001474894117563963 | Resolution type = None
Job 2910: Waiting time = 13.98192181903869 | Resolution time = 0.0012271101586520672 | Resolution type = None
Job 2911: Waiting time = 13.960362669080496 | Resolution time = 0.0014923391863703728 | Resolution type = None
Job 2912: Waiting time = 13.940757079049945 | Resolution time = 0.0014214208349585533 | Resolution type = None
Job 2913: Waiting time = 13.917621282860637 | Resolution time = 0.001393565908074379 | Resolution type = None
Job 2914: Waiting time = 13.91253881296143 | Resolution time = 0.0014238893054425716 | Resolution type = None
Job 2915: Waiting time = 13.89880597870797 | Resolution time = 0.0013697678223252296 | Resolution type = None
Job 2916: Waiting time = 13.88473994890228 | Resolution time = 0.0014675999991595745 | Resolution type = None
Job 2917: Waiting time = 13.870422500185668 | Resolution time = 0.001487064640969038 | Resolution type = None
Job 2918: Waiting time = 13.865845570340753 | Resolution time = 0.0012618978507816792 | Resolution type = None
Job 2919: Waiting time = 13.846228525973856 | Resolution time = 0.0013928688131272793 | Resolution type = None
Job 2920: Waiting time = 13.830176580697298 | Resolution time = 0.0015550670213997364 | Resolution type = None
Job 2921: Waiting time = 13.813637662213296 | Resolution time = 0.001417284831404686 | Resolution type = None
Job 2922: Waiting time = 13.801578633021563 | Resolution time = 0.0013978052884340286 | Resolution type = None
Job 2923: Waiting time = 13.786378948949277 | Resolution time = 0.0013266997411847115 | Resolution type = None
Job 2924: Waiting time = 13.77175223082304 | Resolution time = 0.0013586482964456081 | Resolution type = None
Job 2925: Waiting time = 13.761978100985289 | Resolution time = 0.0015712841413915157 | Resolution type = None
Job 2926: Waiting time = 13.754199197050184 | Resolution time = 0.0013273819349706173 | Resolution type = None
Job 2927: Waiting time = 13.741445560008287 | Resolution time = 0.0013269223272800446 | Resolution type = None
Job 2928: Waiting time = 13.725422369781882 | Resolution time = 0.0014020097441971302 | Resolution type = None
Job 2929: Waiting time = 13.713287976104766 | Resolution time = 0.0014221747405827045 | Resolution type = None
Job 2930: Waiting time = 13.694650411140174 | Resolution time = 0.001797037199139595 | Resolution type = None
Job 2931: Waiting time = 13.681132873985916 | Resolution time = 0.001405144575983286 | Resolution type = None
Job 2932: Waiting time = 13.664428086951375 | Resolution time = 0.001335433218628168 | Resolution type = None
Job 2933: Waiting time = 13.647775182966143 | Resolution time = 0.0013389973901212215 | Resolution type = None
Job 2934: Waiting time = 13.634738083928823 | Resolution time = 0.001534467563033104 | Resolution type = None
Job 2935: Waiting time = 13.620978883933276 | Resolution time = 0.0017510158941149712 | Resolution type = None
Job 2936: Waiting time = 13.609548124019057 | Resolution time = 0.0014294171705842018 | Resolution type = None
Job 2937: Waiting time = 13.595385381020606 | Resolution time = 0.0014219698496162891 | Resolution type = None
Job 2938: Waiting time = 13.586873574648052 | Resolution time = 0.0013224543072283268 | Resolution type = None
Job 2939: Waiting time = 13.570897557772696 | Resolution time = 0.001465989276766777 | Resolution type = None
Job 2940: Waiting time = 13.559651745017618 | Resolution time = 0.0013880161568522453 | Resolution type = None
Job 2941: Waiting time = 13.54213290894404 | Resolution time = 0.0016500637866556644 | Resolution type = None
Job 2942: Waiting time = 13.527569292113185 | Resolution time = 0.0014611459337174892 | Resolution type = None
Job 2943: Waiting time = 13.516216018237174 | Resolution time = 0.001301867887377739 | Resolution type = None
Job 2944: Waiting time = 13.493380316067487 | Resolution time = 0.0013941340148448944 | Resolution type = None
Job 2945: Waiting time = 13.476489577908069 | Resolution time = 0.001434864941984415 | Resolution type = None
Job 2946: Waiting time = 13.46164517197758 | Resolution time = 0.0012492388486862183 | Resolution type = None
Job 2947: Waiting time = 13.44232880929485 | Resolution time = 0.0014161881990730762 | Resolution type = None
Job 2948: Waiting time = 13.429131036158651 | Resolution time = 0.0014927294105291367 | Resolution type = None
Job 2949: Waiting time = 13.407038246281445 | Resolution time = 0.0014272206462919712 | Resolution type = None
Job 2950: Waiting time = 13.395903916098177 | Resolution time = 0.0014081471599638462 | Resolution type = None
Job 2951: Waiting time = 13.376490684226155 | Resolution time = 0.0019192849285900593 | Resolution type = None
Job 2952: Waiting time = 13.355163199827075 | Resolution time = 0.001720481552183628 | Resolution type = None
Job 2953: Waiting time = 13.342054899781942 | Resolution time = 0.0013525700196623802 | Resolution type = None
Job 2954: Waiting time = 13.323934863787144 | Resolution time = 0.0014412598684430122 | Resolution type = None
Job 2955: Waiting time = 13.30963473720476 | Resolution time = 0.0015552625991404057 | Resolution type = None
Job 2956: Waiting time = 13.287027815822512 | Resolution time = 0.0015105195343494415 | Resolution type = None
Job 2957: Waiting time = 13.26894946070388 | Resolution time = 0.0013497299514710903 | Resolution type = None
Job 2958: Waiting time = 13.253013879992068 | Resolution time = 0.0014626486226916313 | Resolution type = None
Job 2959: Waiting time = 13.231317021884024 | Resolution time = 0.0015188292600214481 | Resolution type = None
Job 2960: Waiting time = 13.223688261117786 | Resolution time = 0.0013589048758149147 | Resolution type = None
Job 2961: Waiting time = 13.206251852679998 | Resolution time = 0.00144269410520792 | Resolution type = None
Job 2962: Waiting time = 13.188266337383538 | Resolution time = 0.001374533399939537 | Resolution type = None
Job 2963: Waiting time = 13.172052931040525 | Resolution time = 0.002420315518975258 | Resolution type = None
Job 2964: Waiting time = 13.153414906002581 | Resolution time = 0.0015447810292243958 | Resolution type = None
Job 2965: Waiting time = 13.137635883875191 | Resolution time = 0.0014579454436898232 | Resolution type = None
Job 2966: Waiting time = 13.113625073805451 | Resolution time = 0.001431906595826149 | Resolution type = None
Job 2967: Waiting time = 13.103561781346798 | Resolution time = 0.0013911547139286995 | Resolution type = None
Job 2968: Waiting time = 13.098532955162227 | Resolution time = 0.0014504319988191128 | Resolution type = None
Job 2969: Waiting time = 13.08437987882644 | Resolution time = 0.0014610080979764462 | Resolution type = None
Job 2970: Waiting time = 13.064870445989072 | Resolution time = 0.0014970316551625729 | Resolution type = None
Job 2971: Waiting time = 13.042856817133725 | Resolution time = 0.0014992253854870796 | Resolution type = None
Job 2972: Waiting time = 13.012999740894884 | Resolution time = 0.0013066898100078106 | Resolution type = None
Job 2973: Waiting time = 12.992167634889483 | Resolution time = 0.0013326252810657024 | Resolution type = None
Job 2974: Waiting time = 12.97514197602868 | Resolution time = 0.001401158981025219 | Resolution type = None
Job 2975: Waiting time = 12.967063665855676 | Resolution time = 0.0013235020451247692 | Resolution type = None
Job 2976: Waiting time = 12.948819646146148 | Resolution time = 0.0015364186838269234 | Resolution type = None
Job 2977: Waiting time = 12.935595864895731 | Resolution time = 0.0013383617624640465 | Resolution type = None
Job 2978: Waiting time = 12.924628095701337 | Resolution time = 0.0023282859474420547 | Resolution type = None
Job 2979: Waiting time = 12.892237085849047 | Resolution time = 0.0017085173167288303 | Resolution type = None
Job 2980: Waiting time = 12.87695892388001 | Resolution time = 0.0013276347890496254 | Resolution type = None
Job 2981: Waiting time = 12.85846688086167 | Resolution time = 0.001350425649434328 | Resolution type = None
Job 2982: Waiting time = 12.8413604660891 | Resolution time = 0.001429468858987093 | Resolution type = None
Job 2983: Waiting time = 12.829524419270456 | Resolution time = 0.0013019498437643051 | Resolution type = None
Job 2984: Waiting time = 12.814498086925596 | Resolution time = 0.0013509276323020458 | Resolution type = None
Job 2985: Waiting time = 12.793139792978764 | Resolution time = 0.001353700179606676 | Resolution type = None
Job 2986: Waiting time = 12.77784695290029 | Resolution time = 0.0013519986532628536 | Resolution type = None
Job 2987: Waiting time = 12.766112728975713 | Resolution time = 0.002325636800378561 | Resolution type = None
Job 2988: Waiting time = 12.748090610839427 | Resolution time = 0.0014731609262526035 | Resolution type = None
Job 2989: Waiting time = 12.735669726971537 | Resolution time = 0.0013624527491629124 | Resolution type = None
Job 2990: Waiting time = 12.715971045661718 | Resolution time = 0.0014178389683365822 | Resolution type = None
Job 2991: Waiting time = 12.700649061705917 | Resolution time = 0.0013302462175488472 | Resolution type = None
Job 2992: Waiting time = 12.686471589840949 | Resolution time = 0.001485987100750208 | Resolution type = None
Job 2993: Waiting time = 12.669630612712353 | Resolution time = 0.0014156224206089973 | Resolution type = None
Job 2994: Waiting time = 12.657315091229975 | Resolution time = 0.0013387678191065788 | Resolution type = None
Job 2995: Waiting time = 12.641104989219457 | Resolution time = 0.0015099886804819107 | Resolution type = None
Job 2996: Waiting time = 12.621396003756672 | Resolution time = 0.0019475598819553852 | Resolution type = None
Job 2997: Waiting time = 12.607863412238657 | Resolution time = 0.0021024439483880997 | Resolution type = None
Job 2998: Waiting time = 12.592810506001115 | Resolution time = 0.0012683565728366375 | Resolution type = None
Job 2999: Waiting time = 12.575001373887062 | Resolution time = 0.0015159440226852894 | Resolution type = None
Job 3000: Waiting time = 12.558682425878942 | Resolution time = 0.0015167929232120514 | Resolution type = None
Job 3001: Waiting time = 12.55266495468095 | Resolution time = 0.0013794009573757648 | Resolution type = None
Job 3002: Waiting time = 12.533737498801202 | Resolution time = 0.0014188135974109173 | Resolution type = None
Job 3003: Waiting time = 12.521478089969605 | Resolution time = 0.0014163972809910774 | Resolution type = None
Job 3004: Waiting time = 12.50672602886334 | Resolution time = 0.002117058727890253 | Resolution type = None
Job 3005: Waiting time = 12.491699499078095 | Resolution time = 0.0019756611436605453 | Resolution type = None
Job 3006: Waiting time = 12.480918903369457 | Resolution time = 0.001297677867114544 | Resolution type = None
Job 3007: Waiting time = 12.466452851425856 | Resolution time = 0.0013840687461197376 | Resolution type = None
Job 3008: Waiting time = 12.451826304197311 | Resolution time = 0.0015557645820081234 | Resolution type = None
Job 3009: Waiting time = 12.437996143009514 | Resolution time = 0.0014728200621902943 | Resolution type = None
Job 3010: Waiting time = 12.426898119039834 | Resolution time = 0.0014375504106283188 | Resolution type = None
Job 3011: Waiting time = 12.413145133294165 | Resolution time = 0.0014408444985747337 | Resolution type = None
Job 3012: Waiting time = 12.392369201872498 | Resolution time = 0.0014604548923671246 | Resolution type = None
Job 3013: Waiting time = 12.369330954737961 | Resolution time = 0.001394831109791994 | Resolution type = None
Job 3014: Waiting time = 12.348392862826586 | Resolution time = 0.0015962431207299232 | Resolution type = None
Job 3015: Waiting time = 12.331419649068266 | Resolution time = 0.0014307908713817596 | Resolution type = None
Job 3016: Waiting time = 12.319764425046742 | Resolution time = 0.0014159749262034893 | Resolution type = None
Job 3017: Waiting time = 12.299723950214684 | Resolution time = 0.001385228242725134 | Resolution type = None
Job 3018: Waiting time = 12.274454399943352 | Resolution time = 0.001527696382254362 | Resolution type = None
Job 3019: Waiting time = 12.261543753091246 | Resolution time = 0.0013605402782559395 | Resolution type = None
Job 3020: Waiting time = 12.236111017875373 | Resolution time = 0.0014719539321959019 | Resolution type = None
Job 3021: Waiting time = 12.219822861254215 | Resolution time = 0.002523859031498432 | Resolution type = None
Job 3022: Waiting time = 12.208602296188474 | Resolution time = 0.001443473156541586 | Resolution type = None
Job 3023: Waiting time = 12.19404523819685 | Resolution time = 0.0014707529917359352 | Resolution type = None
Job 3024: Waiting time = 12.180494330823421 | Resolution time = 0.0013848799280822277 | Resolution type = None
Job 3025: Waiting time = 12.164696096908301 | Resolution time = 0.0014662831090390682 | Resolution type = None
Job 3026: Waiting time = 12.154055247083306 | Resolution time = 0.0014808638952672482 | Resolution type = None
Job 3027: Waiting time = 12.137887544929981 | Resolution time = 0.001421984750777483 | Resolution type = None
Job 3028: Waiting time = 12.12522215116769 | Resolution time = 0.00144572788849473 | Resolution type = None
Job 3029: Waiting time = 12.111820437014103 | Resolution time = 0.001383418682962656 | Resolution type = None
Job 3030: Waiting time = 12.100424905773252 | Resolution time = 0.0013732770457863808 | Resolution type = None
Job 3031: Waiting time = 12.089769768994302 | Resolution time = 0.0015980591997504234 | Resolution type = None
Job 3032: Waiting time = 12.0736944838427 | Resolution time = 0.0014936081133782864 | Resolution type = None
Job 3033: Waiting time = 12.061351136304438 | Resolution time = 0.0014065117575228214 | Resolution type = None
Job 3034: Waiting time = 12.041110411752015 | Resolution time = 0.0013963691890239716 | Resolution type = None
Job 3035: Waiting time = 12.022597135975957 | Resolution time = 0.001444404013454914 | Resolution type = None
Job 3036: Waiting time = 12.007036367896944 | Resolution time = 0.0014350232668220997 | Resolution type = None
Job 3037: Waiting time = 11.992371554952115 | Resolution time = 0.0014215908013284206 | Resolution type = None
Job 3038: Waiting time = 11.964922382961959 | Resolution time = 0.0014458205550909042 | Resolution type = None
Job 3039: Waiting time = 11.947526256088167 | Resolution time = 0.0013490216806530952 | Resolution type = None
Job 3040: Waiting time = 11.928474840242416 | Resolution time = 0.0015431782230734825 | Resolution type = None
Job 3041: Waiting time = 11.910677095409483 | Resolution time = 0.0012554014101624489 | Resolution type = None
Job 3042: Waiting time = 11.89413309469819 | Resolution time = 0.0013991901651024818 | Resolution type = None
Job 3043: Waiting time = 11.877950383815914 | Resolution time = 0.0013721096329391003 | Resolution type = None
Job 3044: Waiting time = 11.866412369068712 | Resolution time = 0.0017408868297934532 | Resolution type = None
Job 3045: Waiting time = 11.85244848811999 | Resolution time = 0.0016729459166526794 | Resolution type = None
Job 3046: Waiting time = 11.84379512630403 | Resolution time = 0.0013293265365064144 | Resolution type = None
Job 3047: Waiting time = 11.827500692103058 | Resolution time = 0.0014572842046618462 | Resolution type = None
Job 3048: Waiting time = 11.816288802307099 | Resolution time = 0.0014369110576808453 | Resolution type = None
Job 3049: Waiting time = 11.803626510780305 | Resolution time = 0.0012800777330994606 | Resolution type = None
Job 3050: Waiting time = 11.775965296663344 | Resolution time = 0.0013830349780619144 | Resolution type = None
Job 3051: Waiting time = 11.752673625014722 | Resolution time = 0.0013939961791038513 | Resolution type = None
Job 3052: Waiting time = 11.734616657253355 | Resolution time = 0.0012929188087582588 | Resolution type = None
Job 3053: Waiting time = 11.71857876284048 | Resolution time = 0.0016104229725897312 | Resolution type = None
Job 3054: Waiting time = 11.708433697931468 | Resolution time = 0.0014571286737918854 | Resolution type = None
Job 3055: Waiting time = 11.698654066771269 | Resolution time = 0.0013056090101599693 | Resolution type = None
Job 3056: Waiting time = 11.683099196758121 | Resolution time = 0.0013928189873695374 | Resolution type = None
Job 3057: Waiting time = 11.668255153112113 | Resolution time = 0.0013762442395091057 | Resolution type = None
Job 3058: Waiting time = 11.64968137210235 | Resolution time = 0.0013740342110395432 | Resolution type = None
Job 3059: Waiting time = 11.627938081976026 | Resolution time = 0.0025117401964962482 | Resolution type = None
Job 3060: Waiting time = 11.616748739033937 | Resolution time = 0.0015393029898405075 | Resolution type = None
Job 3061: Waiting time = 11.597816202789545 | Resolution time = 0.0014153700321912766 | Resolution type = None
Job 3062: Waiting time = 11.577461614273489 | Resolution time = 0.0013561192899942398 | Resolution type = None
Job 3063: Waiting time = 11.552194215357304 | Resolution time = 0.0013380791060626507 | Resolution type = None
Job 3064: Waiting time = 11.537638226989657 | Resolution time = 0.0015474790707230568 | Resolution type = None
Job 3065: Waiting time = 11.523931517731398 | Resolution time = 0.0014900038950145245 | Resolution type = None
Job 3066: Waiting time = 11.50713125988841 | Resolution time = 0.0012800642289221287 | Resolution type = None
Job 3067: Waiting time = 11.489661220926791 | Resolution time = 0.001445723231881857 | Resolution type = None
Job 3068: Waiting time = 11.473640073090792 | Resolution time = 0.0022491374984383583 | Resolution type = None
Job 3069: Waiting time = 11.459341697394848 | Resolution time = 0.001543607097119093 | Resolution type = None
Job 3070: Waiting time = 11.448118922300637 | Resolution time = 0.0012683849781751633 | Resolution type = None
Job 3071: Waiting time = 11.436144860927016 | Resolution time = 0.0015053474344313145 | Resolution type = None
Job 3072: Waiting time = 11.420354074798524 | Resolution time = 0.001576890703290701 | Resolution type = None
Job 3073: Waiting time = 11.407279444858432 | Resolution time = 0.0012852521613240242 | Resolution type = None
Job 3074: Waiting time = 11.392024759668857 | Resolution time = 0.0014495551586151123 | Resolution type = None
Job 3075: Waiting time = 11.374273640103638 | Resolution time = 0.0016213171184062958 | Resolution type = None
Job 3076: Waiting time = 11.364924816880375 | Resolution time = 0.001284365076571703 | Resolution type = None
Job 3077: Waiting time = 11.351667904760689 | Resolution time = 0.0014272588305175304 | Resolution type = None
Job 3078: Waiting time = 11.336191112175584 | Resolution time = 0.0013961880467832088 | Resolution type = None
Job 3079: Waiting time = 11.321689350996166 | Resolution time = 0.0014522653073072433 | Resolution type = None
Job 3080: Waiting time = 11.309346805792302 | Resolution time = 0.0018860246054828167 | Resolution type = None
Job 3081: Waiting time = 11.28673679055646 | Resolution time = 0.0013683387078344822 | Resolution type = None
Job 3082: Waiting time = 11.265579603146762 | Resolution time = 0.0014951699413359165 | Resolution type = None
