Job 1: Waiting time = 0.0012968187220394611 | Resolution time = 0.0012768367305397987 | Resolution type = Policy
Job 286: Waiting time = 43.387064578942955 | Resolution time = 0.0006751976907253265 | Resolution type = None
Job 287: Waiting time = 43.36734439712018 | Resolution time = 0.0011666100472211838 | Resolution type = None
Job 288: Waiting time = 43.350695439148694 | Resolution time = 0.0011236369609832764 | Resolution type = None
Job 289: Waiting time = 43.33411204395816 | Resolution time = 0.0008320356719195843 | Resolution type = None
Job 290: Waiting time = 43.313857892062515 | Resolution time = 0.0006837127730250359 | Resolution type = None
Job 291: Waiting time = 43.29559286730364 | Resolution time = 0.0006799972616136074 | Resolution type = None
Job 292: Waiting time = 43.28170821396634 | Resolution time = 0.0006781783886253834 | Resolution type = None
Job 293: Waiting time = 43.271650874987245 | Resolution time = 0.0006121681071817875 | Resolution type = None
Job 294: Waiting time = 43.25165316602215 | Resolution time = 0.000608555506914854 | Resolution type = None
Job 295: Waiting time = 43.237441663164645 | Resolution time = 0.0005852789618074894 | Resolution type = None
Job 296: Waiting time = 43.22399944765493 | Resolution time = 0.0006181853823363781 | Resolution type = None
Job 297: Waiting time = 43.20834784721956 | Resolution time = 0.0006175478920340538 | Resolution type = None
Job 298: Waiting time = 43.19317225180566 | Resolution time = 0.0006459360010921955 | Resolution type = None
Job 299: Waiting time = 43.18004909483716 | Resolution time = 0.0006281272508203983 | Resolution type = None
Job 300: Waiting time = 43.16696669859812 | Resolution time = 4.373025149106979e-06 | Resolution type = Policy
Job 301: Waiting time = 43.15476611722261 | Resolution time = 0.0006128638051450253 | Resolution type = None
Job 302: Waiting time = 43.14140951493755 | Resolution time = 0.000586420763283968 | Resolution type = None
Job 303: Waiting time = 43.12278251070529 | Resolution time = 0.0005935579538345337 | Resolution type = None
Job 304: Waiting time = 43.10303092096001 | Resolution time = 0.0011888002045452595 | Resolution type = None
Job 305: Waiting time = 43.08455069269985 | Resolution time = 0.0007656547240912914 | Resolution type = None
Job 306: Waiting time = 43.0726175121963 | Resolution time = 0.0006468263454735279 | Resolution type = None
Job 307: Waiting time = 43.04556810716167 | Resolution time = 0.0006401096470654011 | Resolution type = None
Job 308: Waiting time = 43.025555497035384 | Resolution time = 0.0005899267271161079 | Resolution type = None
Job 309: Waiting time = 43.00862270779908 | Resolution time = 0.000689756590873003 | Resolution type = None
Job 310: Waiting time = 42.991804915014654 | Resolution time = 0.0006443853490054607 | Resolution type = None
Job 311: Waiting time = 42.97516680229455 | Resolution time = 0.0005890959873795509 | Resolution type = None
Job 312: Waiting time = 42.96222012210637 | Resolution time = 0.0006104269996285439 | Resolution type = None
Job 313: Waiting time = 42.94602469680831 | Resolution time = 3.9227306842803955e-06 | Resolution type = Policy
Job 314: Waiting time = 42.93450310267508 | Resolution time = 0.0006853831000626087 | Resolution type = None
Job 315: Waiting time = 42.92528779339045 | Resolution time = 0.000581672415137291 | Resolution type = None
Job 316: Waiting time = 42.91622496768832 | Resolution time = 0.0006535951979458332 | Resolution type = None
Job 317: Waiting time = 42.88117162883282 | Resolution time = 0.0006575537845492363 | Resolution type = None
Job 318: Waiting time = 42.85681605711579 | Resolution time = 0.0006676479242742062 | Resolution type = None
Job 319: Waiting time = 42.84080506209284 | Resolution time = 0.0005987542681396008 | Resolution type = None
Job 320: Waiting time = 42.83150712028146 | Resolution time = 0.000607773195952177 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.074198874644935
Duration: 11.753941631875932
Jobs in the system: 3301
------ VACATION ENDED ------

