Job 1: Waiting time = 0.00010774284601211548 | Resolution time = 7.419893518090248e-05 | Resolution type = None
Job 287: Waiting time = 66.47576872492209 | Resolution time = 0.001390215940773487 | Resolution type = None
Job 288: Waiting time = 66.45241158735007 | Resolution time = 0.0012882859446108341 | Resolution type = None
Job 289: Waiting time = 66.43872088100761 | Resolution time = 0.001209897454828024 | Resolution type = None
Job 290: Waiting time = 66.4255309542641 | Resolution time = 0.0012760413810610771 | Resolution type = None
Job 291: Waiting time = 66.41031878208742 | Resolution time = 0.0013180524110794067 | Resolution type = None
Job 292: Waiting time = 66.3972470969893 | Resolution time = 0.001221383921802044 | Resolution type = None
Job 293: Waiting time = 66.38593906490132 | Resolution time = 0.001216316595673561 | Resolution type = None
Job 294: Waiting time = 66.36706156888977 | Resolution time = 0.0012025609612464905 | Resolution type = None
Job 295: Waiting time = 66.34701328817755 | Resolution time = 0.001331352163106203 | Resolution type = None
Job 296: Waiting time = 66.33956192806363 | Resolution time = 0.001233543734997511 | Resolution type = None
Job 297: Waiting time = 66.32154013216496 | Resolution time = 0.001239946112036705 | Resolution type = None
Job 298: Waiting time = 66.30846734531224 | Resolution time = 0.0011140257120132446 | Resolution type = None
Job 299: Waiting time = 66.29385011270642 | Resolution time = 0.002378018107265234 | Resolution type = None
Job 300: Waiting time = 66.28098101029173 | Resolution time = 0.002418059390038252 | Resolution type = None
Job 301: Waiting time = 66.26290665194392 | Resolution time = 0.0013551539741456509 | Resolution type = None
Job 302: Waiting time = 66.25216034799814 | Resolution time = 0.001219053752720356 | Resolution type = None
Job 303: Waiting time = 66.2400344000198 | Resolution time = 0.0012485417537391186 | Resolution type = None
Job 304: Waiting time = 66.2238498609513 | Resolution time = 0.0012560640461742878 | Resolution type = None
Job 305: Waiting time = 66.20785549515858 | Resolution time = 0.0012578647583723068 | Resolution type = None
Job 306: Waiting time = 66.1872776877135 | Resolution time = 0.001197671052068472 | Resolution type = None
Job 307: Waiting time = 66.17526571918279 | Resolution time = 0.0021232422441244125 | Resolution type = None
Job 308: Waiting time = 66.1560704773292 | Resolution time = 0.0012425519526004791 | Resolution type = None
Job 309: Waiting time = 66.14545545494184 | Resolution time = 0.0012199622578918934 | Resolution type = None
Job 310: Waiting time = 66.1304627340287 | Resolution time = 0.0012614009901881218 | Resolution type = None
Job 311: Waiting time = 66.11652522906661 | Resolution time = 0.0013074926100671291 | Resolution type = None
Job 312: Waiting time = 66.10175321623683 | Resolution time = 0.0014025350101292133 | Resolution type = None
Job 313: Waiting time = 66.08998739020899 | Resolution time = 0.0012580566108226776 | Resolution type = None
Job 314: Waiting time = 66.07541203591973 | Resolution time = 0.0011477349326014519 | Resolution type = None
Job 315: Waiting time = 66.0541269746609 | Resolution time = 0.001239256002008915 | Resolution type = None
Job 316: Waiting time = 66.04490510001779 | Resolution time = 0.0012615579180419445 | Resolution type = None
Job 317: Waiting time = 66.02496370999143 | Resolution time = 0.0012459298595786095 | Resolution type = None
Job 318: Waiting time = 66.00937810307369 | Resolution time = 0.0015672901645302773 | Resolution type = None
Job 319: Waiting time = 65.99747976614162 | Resolution time = 0.001268752384930849 | Resolution type = None
Job 320: Waiting time = 65.97858319990337 | Resolution time = 0.0012714541517198086 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.25005850475281
Duration: 16.552982297725976
Jobs in the system: 4680
------ VACATION ENDED ------

