Job 1: Waiting time = 0.00011814292520284653 | Resolution time = 9.792018681764603e-05 | Resolution type = None
Job 1718: Waiting time = 0.1221632738597691 | Resolution time = 0.0006706840358674526 | Resolution type = None
Job 1719: Waiting time = 0.11079081799834967 | Resolution time = 0.0006193923763930798 | Resolution type = None
Job 1720: Waiting time = 0.09113417193293571 | Resolution time = 0.0006105643697082996 | Resolution type = None
Job 1721: Waiting time = 0.08672465430572629 | Resolution time = 0.0007070191204547882 | Resolution type = None
Job 1722: Waiting time = 0.06406538374722004 | Resolution time = 0.0006672427989542484 | Resolution type = None
Job 1723: Waiting time = 0.051545965019613504 | Resolution time = 0.0006343657150864601 | Resolution type = None
Job 1724: Waiting time = 0.051402497105300426 | Resolution time = 0.0006818398833274841 | Resolution type = None
Job 1725: Waiting time = 0.03257704433053732 | Resolution time = 0.0006307573057711124 | Resolution type = None
Job 1726: Waiting time = 0.015951840672641993 | Resolution time = 0.0008775261230766773 | Resolution type = None
Job 1727: Waiting time = 0.0022671427577733994 | Resolution time = 0.0006384821608662605 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.505560673307627
Duration: 11.835646191146225
Jobs in the system: 718
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1728: Waiting time = 11.835277554113418 | Resolution time = 0.0013813707046210766 | Resolution type = None
Job 1729: Waiting time = 11.827470441814512 | Resolution time = 0.0011411616578698158 | Resolution type = None
Job 1730: Waiting time = 11.809468975290656 | Resolution time = 0.000749263446778059 | Resolution type = None
Job 1731: Waiting time = 11.79777827160433 | Resolution time = 0.0005891416221857071 | Resolution type = None
Job 1732: Waiting time = 11.783737001940608 | Resolution time = 0.0006580520421266556 | Resolution type = None
Job 1733: Waiting time = 11.765286345034838 | Resolution time = 0.0006346632726490498 | Resolution type = None
Job 1734: Waiting time = 11.756137317046523 | Resolution time = 0.0006185821257531643 | Resolution type = None
Job 1735: Waiting time = 11.746943577658385 | Resolution time = 0.0006395764648914337 | Resolution type = None
Job 1736: Waiting time = 11.726708502974361 | Resolution time = 0.0006567947566509247 | Resolution type = None
Job 1737: Waiting time = 11.715067853685468 | Resolution time = 0.0005810954608023167 | Resolution type = None
Job 1738: Waiting time = 11.698344533797354 | Resolution time = 0.0006615258753299713 | Resolution type = None
Job 1739: Waiting time = 11.684127803891897 | Resolution time = 0.0006314902566373348 | Resolution type = None
Job 1740: Waiting time = 11.67433866392821 | Resolution time = 0.0006390977650880814 | Resolution type = None
Job 1741: Waiting time = 11.659132613334805 | Resolution time = 0.0005704318173229694 | Resolution type = None
Job 1742: Waiting time = 11.635685998015106 | Resolution time = 0.0006181965582072735 | Resolution type = None
Job 1743: Waiting time = 11.621656304690987 | Resolution time = 0.0005919509567320347 | Resolution type = None
Job 1744: Waiting time = 11.611359521280974 | Resolution time = 0.0005521471612155437 | Resolution type = None
Job 1745: Waiting time = 11.598603608086705 | Resolution time = 0.0006446335464715958 | Resolution type = None
Job 1746: Waiting time = 11.579535060096532 | Resolution time = 0.0006662025116384029 | Resolution type = None
Job 1747: Waiting time = 11.571576993912458 | Resolution time = 0.0006124740466475487 | Resolution type = None
Job 1748: Waiting time = 11.5492022796534 | Resolution time = 0.0005197599530220032 | Resolution type = None
Job 1749: Waiting time = 11.536486698314548 | Resolution time = 0.0006278757937252522 | Resolution type = None
Job 1750: Waiting time = 11.520724738948047 | Resolution time = 0.000603661872446537 | Resolution type = None
Job 1751: Waiting time = 11.505881601013243 | Resolution time = 0.0006309854798018932 | Resolution type = None
Job 1752: Waiting time = 11.490957512054592 | Resolution time = 0.0006112339906394482 | Resolution type = None
Job 1753: Waiting time = 11.471611540298909 | Resolution time = 0.000597876962274313 | Resolution type = None
Job 1754: Waiting time = 11.460973133798689 | Resolution time = 0.0005842209793627262 | Resolution type = None
Job 1755: Waiting time = 11.453848028089851 | Resolution time = 0.0006100768223404884 | Resolution type = None
Job 1756: Waiting time = 11.445368946995586 | Resolution time = 0.0011431858874857426 | Resolution type = None
Job 1757: Waiting time = 11.432821205351502 | Resolution time = 0.0007367068901658058 | Resolution type = None
Job 1758: Waiting time = 11.414928835816681 | Resolution time = 0.0006801248528063297 | Resolution type = None
Job 1759: Waiting time = 11.390093221329153 | Resolution time = 0.0005719666369259357 | Resolution type = None
Job 1760: Waiting time = 11.371092048939317 | Resolution time = 0.0005238056182861328 | Resolution type = None
Job 1761: Waiting time = 11.349604984745383 | Resolution time = 0.0005710260011255741 | Resolution type = None
Job 1762: Waiting time = 11.337437061127275 | Resolution time = 0.0005656350404024124 | Resolution type = None
Job 1763: Waiting time = 11.323188581969589 | Resolution time = 0.0005955295637249947 | Resolution type = None
Job 1764: Waiting time = 11.29939253302291 | Resolution time = 0.0006337170489132404 | Resolution type = None
Job 1765: Waiting time = 11.284177312161773 | Resolution time = 0.0006458787247538567 | Resolution type = None
Job 1766: Waiting time = 11.259084505029023 | Resolution time = 0.0006574117578566074 | Resolution type = None
Job 1767: Waiting time = 11.24735019216314 | Resolution time = 0.0006216340698301792 | Resolution type = None
Job 1768: Waiting time = 11.23532584309578 | Resolution time = 0.0005864831618964672 | Resolution type = None
Job 1769: Waiting time = 11.222369444090873 | Resolution time = 0.0006435681134462357 | Resolution type = None
Job 1770: Waiting time = 11.206283951643854 | Resolution time = 0.0006473204120993614 | Resolution type = None
Job 1771: Waiting time = 11.188170799054205 | Resolution time = 0.0006298236548900604 | Resolution type = None
Job 1772: Waiting time = 11.167993583716452 | Resolution time = 0.0005890568718314171 | Resolution type = None
Job 1773: Waiting time = 11.156697547994554 | Resolution time = 0.0006108484230935574 | Resolution type = None
Job 1774: Waiting time = 11.145833148155361 | Resolution time = 0.0006027235649526119 | Resolution type = None
Job 1775: Waiting time = 11.136810294352472 | Resolution time = 0.0006464999169111252 | Resolution type = None
Job 1776: Waiting time = 11.116775922942907 | Resolution time = 0.0006666812114417553 | Resolution type = None
Job 1777: Waiting time = 11.105437016114593 | Resolution time = 0.000615293625742197 | Resolution type = None
Job 1778: Waiting time = 11.089612477924675 | Resolution time = 0.0008822567760944366 | Resolution type = None
Job 1779: Waiting time = 11.070881268009543 | Resolution time = 0.0006003850139677525 | Resolution type = None
Job 1780: Waiting time = 11.051276669837534 | Resolution time = 0.0005909050814807415 | Resolution type = None
Job 1781: Waiting time = 11.031092907302082 | Resolution time = 0.0005879304371774197 | Resolution type = None
Job 1782: Waiting time = 11.010705559980124 | Resolution time = 0.0006088288500905037 | Resolution type = None
Job 1783: Waiting time = 10.993784339632839 | Resolution time = 0.0007035187445580959 | Resolution type = None
Job 1784: Waiting time = 10.979262437671423 | Resolution time = 0.0007924954406917095 | Resolution type = None
Job 1785: Waiting time = 10.96538918139413 | Resolution time = 0.000575025100260973 | Resolution type = None
Job 1786: Waiting time = 10.953406082000583 | Resolution time = 0.0006816918030381203 | Resolution type = None
Job 1787: Waiting time = 10.942670268006623 | Resolution time = 0.0006047640927135944 | Resolution type = None
Job 1788: Waiting time = 10.932935107965022 | Resolution time = 0.0006273351609706879 | Resolution type = None
Job 1789: Waiting time = 10.910371986683458 | Resolution time = 0.0006055464036762714 | Resolution type = None
Job 1790: Waiting time = 10.892022725194693 | Resolution time = 0.0006120507605373859 | Resolution type = None
Job 1791: Waiting time = 10.878246491309255 | Resolution time = 0.0005684643983840942 | Resolution type = None
Job 1792: Waiting time = 10.865217233076692 | Resolution time = 0.0005527171306312084 | Resolution type = None
Job 1793: Waiting time = 10.840786234010011 | Resolution time = 0.0005611451342701912 | Resolution type = None
Job 1794: Waiting time = 10.82560314796865 | Resolution time = 0.000656710471957922 | Resolution type = None
Job 1795: Waiting time = 10.812855955213308 | Resolution time = 0.0006154556758701801 | Resolution type = None
Job 1796: Waiting time = 10.793099470436573 | Resolution time = 0.0006209099665284157 | Resolution type = None
Job 1797: Waiting time = 10.77194262901321 | Resolution time = 0.0005966890603303909 | Resolution type = None
Job 1798: Waiting time = 10.758032940328121 | Resolution time = 0.0006053820252418518 | Resolution type = None
Job 1799: Waiting time = 10.74008134426549 | Resolution time = 0.000678215641528368 | Resolution type = None
Job 1800: Waiting time = 10.726780678145587 | Resolution time = 0.0006236410699784756 | Resolution type = None
Job 1801: Waiting time = 10.705923032015562 | Resolution time = 0.0006341072730720043 | Resolution type = None
Job 1802: Waiting time = 10.680051594041288 | Resolution time = 0.001063929870724678 | Resolution type = None
Job 1803: Waiting time = 10.667830927763134 | Resolution time = 0.0006875130347907543 | Resolution type = None
Job 1804: Waiting time = 10.655678923707455 | Resolution time = 0.0006512547843158245 | Resolution type = None
Job 1805: Waiting time = 10.63226511189714 | Resolution time = 0.000635277945548296 | Resolution type = None
Job 1806: Waiting time = 10.620473513379693 | Resolution time = 0.0006703520193696022 | Resolution type = None
Job 1807: Waiting time = 10.598597222939134 | Resolution time = 0.0006406917236745358 | Resolution type = None
Job 1808: Waiting time = 10.581758639775217 | Resolution time = 0.000618920661509037 | Resolution type = None
Job 1809: Waiting time = 10.566833227872849 | Resolution time = 0.0006094062700867653 | Resolution type = None
Job 1810: Waiting time = 10.548274341970682 | Resolution time = 0.0006757993251085281 | Resolution type = None
Job 1811: Waiting time = 10.526937331072986 | Resolution time = 0.00018952647224068642 | Resolution type = Aux List
Job 1812: Waiting time = 10.505294832866639 | Resolution time = 0.0006234655156731606 | Resolution type = None
Job 1813: Waiting time = 10.489570221863687 | Resolution time = 0.0006300890818238258 | Resolution type = None
Job 1814: Waiting time = 10.47139959782362 | Resolution time = 0.0006466046907007694 | Resolution type = None
Job 1815: Waiting time = 10.453100663144141 | Resolution time = 0.0006404821760952473 | Resolution type = None
Job 1816: Waiting time = 10.43743196502328 | Resolution time = 0.0006036832928657532 | Resolution type = None
Job 1817: Waiting time = 10.42008158378303 | Resolution time = 0.000610089860856533 | Resolution type = None
Job 1818: Waiting time = 10.399638016708195 | Resolution time = 0.0005754637531936169 | Resolution type = None
Job 1819: Waiting time = 10.387321328278631 | Resolution time = 0.0007121143862605095 | Resolution type = None
Job 1820: Waiting time = 10.36970376316458 | Resolution time = 0.0006332388147711754 | Resolution type = None
Job 1821: Waiting time = 10.347325582057238 | Resolution time = 0.0006001261062920094 | Resolution type = None
Job 1822: Waiting time = 10.325038713868707 | Resolution time = 0.0006345044821500778 | Resolution type = None
Job 1823: Waiting time = 10.310361562296748 | Resolution time = 0.0006617470644414425 | Resolution type = None
Job 1824: Waiting time = 10.296308911871165 | Resolution time = 0.0006165402010083199 | Resolution type = None
Job 1825: Waiting time = 10.283320307731628 | Resolution time = 0.000567134004086256 | Resolution type = None
Job 1826: Waiting time = 10.26821466209367 | Resolution time = 0.000618338119238615 | Resolution type = None
Job 1827: Waiting time = 10.255519111640751 | Resolution time = 0.0006488650105893612 | Resolution type = None
Job 1828: Waiting time = 10.232188731431961 | Resolution time = 0.0006508417427539825 | Resolution type = None
Job 1829: Waiting time = 10.205258639995009 | Resolution time = 0.0005598459392786026 | Resolution type = None
Job 1830: Waiting time = 10.192483320832253 | Resolution time = 0.0007921899668872356 | Resolution type = None
Job 1831: Waiting time = 10.176188765093684 | Resolution time = 0.0008012321777641773 | Resolution type = None
Job 1832: Waiting time = 10.156300196889788 | Resolution time = 0.0006162375211715698 | Resolution type = None
Job 1833: Waiting time = 10.139457218814641 | Resolution time = 0.0006110859103500843 | Resolution type = None
Job 1834: Waiting time = 10.12694259127602 | Resolution time = 0.00061838049441576 | Resolution type = None
Job 1835: Waiting time = 10.109698697924614 | Resolution time = 0.0005787191912531853 | Resolution type = None
Job 1836: Waiting time = 10.092141464818269 | Resolution time = 0.0005792691372334957 | Resolution type = None
Job 1837: Waiting time = 10.07710201665759 | Resolution time = 0.0006039431318640709 | Resolution type = None
Job 1838: Waiting time = 10.060286703985184 | Resolution time = 0.0006290324963629246 | Resolution type = None
Job 1839: Waiting time = 10.046172467060387 | Resolution time = 0.0006661051884293556 | Resolution type = None
Job 1840: Waiting time = 10.035073092207313 | Resolution time = 0.0006221006624400616 | Resolution type = None
Job 1841: Waiting time = 10.025868361350149 | Resolution time = 0.0006065475754439831 | Resolution type = None
Job 1842: Waiting time = 10.008605564944446 | Resolution time = 0.0006146840751171112 | Resolution type = None
Job 1843: Waiting time = 9.994686775840819 | Resolution time = 0.0005664699710905552 | Resolution type = None
Job 1844: Waiting time = 9.981923193205148 | Resolution time = 0.0005880934186279774 | Resolution type = None
Job 1845: Waiting time = 9.966476085595787 | Resolution time = 0.0006338069215416908 | Resolution type = None
Job 1846: Waiting time = 9.949176270049065 | Resolution time = 0.0006095478311181068 | Resolution type = None
Job 1847: Waiting time = 9.935964905656874 | Resolution time = 0.000883791595697403 | Resolution type = None
Job 1848: Waiting time = 9.91897559305653 | Resolution time = 0.0011051101610064507 | Resolution type = None
Job 1849: Waiting time = 9.906763612758368 | Resolution time = 0.0007247808389365673 | Resolution type = None
Job 1850: Waiting time = 9.889007891062647 | Resolution time = 0.0006587808020412922 | Resolution type = None
Job 1851: Waiting time = 9.868086833972484 | Resolution time = 0.000590429175645113 | Resolution type = None
Job 1852: Waiting time = 9.846054662950337 | Resolution time = 0.0005786949768662453 | Resolution type = None
Job 1853: Waiting time = 9.827555702999234 | Resolution time = 0.0005445829592645168 | Resolution type = None
Job 1854: Waiting time = 9.811342717614025 | Resolution time = 0.0005796002224087715 | Resolution type = None
Job 1855: Waiting time = 9.794372378848493 | Resolution time = 0.0006593884900212288 | Resolution type = None
Job 1856: Waiting time = 9.774223971180618 | Resolution time = 0.0006562266498804092 | Resolution type = None
Job 1857: Waiting time = 9.762222860008478 | Resolution time = 0.0006187506951391697 | Resolution type = None
Job 1858: Waiting time = 9.738917104899883 | Resolution time = 0.0006582797504961491 | Resolution type = None
Job 1859: Waiting time = 9.7250981698744 | Resolution time = 0.0006345962174236774 | Resolution type = None
Job 1860: Waiting time = 9.708944397978485 | Resolution time = 0.0006323629058897495 | Resolution type = None
Job 1861: Waiting time = 9.697566475253552 | Resolution time = 0.0005938061513006687 | Resolution type = None
Job 1862: Waiting time = 9.686468799132854 | Resolution time = 0.0005623907782137394 | Resolution type = None
Job 1863: Waiting time = 9.665989328175783 | Resolution time = 0.0006189220584928989 | Resolution type = None
Job 1864: Waiting time = 9.654606566764414 | Resolution time = 0.000604419969022274 | Resolution type = None
Job 1865: Waiting time = 9.64180548582226 | Resolution time = 0.0006610951386392117 | Resolution type = None
Job 1866: Waiting time = 9.624988135881722 | Resolution time = 0.00058777816593647 | Resolution type = None
Job 1867: Waiting time = 9.606527256779373 | Resolution time = 0.0005809273570775986 | Resolution type = None
Job 1868: Waiting time = 9.594314953312278 | Resolution time = 0.0006048139184713364 | Resolution type = None
Job 1869: Waiting time = 9.581365342717618 | Resolution time = 0.0006399643607437611 | Resolution type = None
Job 1870: Waiting time = 9.56755068898201 | Resolution time = 0.0005961502902209759 | Resolution type = None
Job 1871: Waiting time = 9.54745095781982 | Resolution time = 0.000620467122644186 | Resolution type = None
Job 1872: Waiting time = 9.535973580088466 | Resolution time = 0.0005782498046755791 | Resolution type = None
Job 1873: Waiting time = 9.524110708385706 | Resolution time = 0.000643623061478138 | Resolution type = None
Job 1874: Waiting time = 9.512965513858944 | Resolution time = 0.0008048200979828835 | Resolution type = None
Job 1875: Waiting time = 9.489402676001191 | Resolution time = 0.0010632607154548168 | Resolution type = None
Job 1876: Waiting time = 9.46781158586964 | Resolution time = 0.0010972600430250168 | Resolution type = None
Job 1877: Waiting time = 9.444463569205254 | Resolution time = 0.0006963671185076237 | Resolution type = None
Job 1878: Waiting time = 9.432220936287194 | Resolution time = 0.0006001293659210205 | Resolution type = None
Job 1879: Waiting time = 9.412640903610736 | Resolution time = 0.0010812659747898579 | Resolution type = None
Job 1880: Waiting time = 9.40290753217414 | Resolution time = 0.0011517489328980446 | Resolution type = None
Job 1881: Waiting time = 9.386888195760548 | Resolution time = 0.0008458090014755726 | Resolution type = None
Job 1882: Waiting time = 9.374514980241656 | Resolution time = 0.0006119627505540848 | Resolution type = None
Job 1883: Waiting time = 9.36463081324473 | Resolution time = 0.0006003347225487232 | Resolution type = None
Job 1884: Waiting time = 9.345868978183717 | Resolution time = 0.0006294804625213146 | Resolution type = None
Job 1885: Waiting time = 9.333539735060185 | Resolution time = 0.0006375894881784916 | Resolution type = None
Job 1886: Waiting time = 9.318283976987004 | Resolution time = 0.0006129867397248745 | Resolution type = None
Job 1887: Waiting time = 9.297703228890896 | Resolution time = 0.0006101289764046669 | Resolution type = None
Job 1888: Waiting time = 9.27646421873942 | Resolution time = 0.0005978932604193687 | Resolution type = None
Job 1889: Waiting time = 9.25546188885346 | Resolution time = 0.0006043035537004471 | Resolution type = None
Job 1890: Waiting time = 9.239293470978737 | Resolution time = 0.0005968669429421425 | Resolution type = None
Job 1891: Waiting time = 9.222846155054867 | Resolution time = 0.0006565768271684647 | Resolution type = None
Job 1892: Waiting time = 9.201407324988395 | Resolution time = 0.0006010471843183041 | Resolution type = None
Job 1893: Waiting time = 9.181329390965402 | Resolution time = 0.0006203330121934414 | Resolution type = None
Job 1894: Waiting time = 9.161364471074194 | Resolution time = 0.0005682776682078838 | Resolution type = None
Job 1895: Waiting time = 9.147561918012798 | Resolution time = 0.0006278953514993191 | Resolution type = None
Job 1896: Waiting time = 9.122676166705787 | Resolution time = 0.0006338730454444885 | Resolution type = None
Job 1897: Waiting time = 9.1088154502213 | Resolution time = 0.0007150503806769848 | Resolution type = None
Job 1898: Waiting time = 9.093700496014208 | Resolution time = 0.0006541004404425621 | Resolution type = None
Job 1899: Waiting time = 9.083538876846433 | Resolution time = 0.0006078579463064671 | Resolution type = None
Job 1900: Waiting time = 9.066787152085453 | Resolution time = 0.0007125106640160084 | Resolution type = None
Job 1901: Waiting time = 9.053245510905981 | Resolution time = 0.0011865352280437946 | Resolution type = None
Job 1902: Waiting time = 9.037154036108404 | Resolution time = 0.0010477490723133087 | Resolution type = None
Job 1903: Waiting time = 9.016881224233657 | Resolution time = 0.0006822855211794376 | Resolution type = None
Job 1904: Waiting time = 9.007320461329073 | Resolution time = 0.0007206527516245842 | Resolution type = None
Job 1905: Waiting time = 8.993880219291896 | Resolution time = 0.0007248139008879662 | Resolution type = None
Job 1906: Waiting time = 8.978563986252993 | Resolution time = 0.0005390080623328686 | Resolution type = Aux List
Job 1907: Waiting time = 8.964251993224025 | Resolution time = 0.000654230359941721 | Resolution type = None
Job 1908: Waiting time = 8.941096981056035 | Resolution time = 0.0006427578628063202 | Resolution type = None
Job 1909: Waiting time = 8.932746484875679 | Resolution time = 0.0006520762108266354 | Resolution type = None
Job 1910: Waiting time = 8.917527731973678 | Resolution time = 0.0006412533111870289 | Resolution type = None
Job 1911: Waiting time = 8.906898080836982 | Resolution time = 0.0006367047317326069 | Resolution type = None
Job 1912: Waiting time = 8.895752092823386 | Resolution time = 0.0005804970860481262 | Resolution type = None
Job 1913: Waiting time = 8.884788083843887 | Resolution time = 0.0006631631404161453 | Resolution type = None
Job 1914: Waiting time = 8.87076122360304 | Resolution time = 0.0006519332528114319 | Resolution type = None
Job 1915: Waiting time = 8.857171325013041 | Resolution time = 0.0006309300661087036 | Resolution type = None
Job 1916: Waiting time = 8.83602130273357 | Resolution time = 0.0005949302576482296 | Resolution type = None
Job 1917: Waiting time = 8.817337757907808 | Resolution time = 0.0006302897818386555 | Resolution type = None
Job 1918: Waiting time = 8.802369590848684 | Resolution time = 0.0006137960590422153 | Resolution type = None
Job 1919: Waiting time = 8.786130048334599 | Resolution time = 0.0005729300901293755 | Resolution type = None
Job 1920: Waiting time = 8.769830400124192 | Resolution time = 0.0006127352826297283 | Resolution type = None
Job 1921: Waiting time = 8.753559987060726 | Resolution time = 0.0006331638433039188 | Resolution type = None
Job 1922: Waiting time = 8.738937382120639 | Resolution time = 0.0006676409393548965 | Resolution type = None
Job 1923: Waiting time = 8.723374709952623 | Resolution time = 0.0010651550255715847 | Resolution type = None
Job 1924: Waiting time = 8.709207485895604 | Resolution time = 0.0006538950838148594 | Resolution type = None
Job 1925: Waiting time = 8.69607902597636 | Resolution time = 0.0006149960681796074 | Resolution type = None
Job 1926: Waiting time = 8.67723442800343 | Resolution time = 0.0006224294193089008 | Resolution type = None
Job 1927: Waiting time = 8.662596431095153 | Resolution time = 0.0006166142411530018 | Resolution type = None
Job 1928: Waiting time = 8.645781023893505 | Resolution time = 0.0006131590344011784 | Resolution type = None
Job 1929: Waiting time = 8.628711257129908 | Resolution time = 0.0006365678273141384 | Resolution type = None
Job 1930: Waiting time = 8.617354680784047 | Resolution time = 0.0005696536973118782 | Resolution type = None
Job 1931: Waiting time = 8.606231939047575 | Resolution time = 0.0005566147156059742 | Resolution type = None
Job 1932: Waiting time = 8.591164767742157 | Resolution time = 0.0006886259652674198 | Resolution type = None
Job 1933: Waiting time = 8.574338130187243 | Resolution time = 0.0006067976355552673 | Resolution type = None
Job 1934: Waiting time = 8.552587890997529 | Resolution time = 0.0006027664057910442 | Resolution type = None
Job 1935: Waiting time = 8.540784329175949 | Resolution time = 0.0005984767340123653 | Resolution type = None
Job 1936: Waiting time = 8.525456073693931 | Resolution time = 0.0005710488185286522 | Resolution type = None
Job 1937: Waiting time = 8.516517261043191 | Resolution time = 0.0005721179768443108 | Resolution type = None
Job 1938: Waiting time = 8.505249768961221 | Resolution time = 0.0006243078969419003 | Resolution type = None
Job 1939: Waiting time = 8.489304724149406 | Resolution time = 0.0006257575005292892 | Resolution type = None
Job 1940: Waiting time = 8.468796860892326 | Resolution time = 0.0006966791115701199 | Resolution type = None
Job 1941: Waiting time = 8.44959919899702 | Resolution time = 0.0006034532561898232 | Resolution type = None
Job 1942: Waiting time = 8.430419763084501 | Resolution time = 0.0005801510997116566 | Resolution type = None
Job 1943: Waiting time = 8.416977402288467 | Resolution time = 0.0007752450183033943 | Resolution type = None
Job 1944: Waiting time = 8.401513520162553 | Resolution time = 0.0006341706030070782 | Resolution type = None
Job 1945: Waiting time = 8.389266789890826 | Resolution time = 0.0006282422691583633 | Resolution type = None
Job 1946: Waiting time = 8.36933976598084 | Resolution time = 0.0006414498202502728 | Resolution type = None
Job 1947: Waiting time = 8.349199595861137 | Resolution time = 0.000634477473795414 | Resolution type = None
Job 1948: Waiting time = 8.332484042271972 | Resolution time = 0.0006028120405972004 | Resolution type = None
Job 1949: Waiting time = 8.31901355786249 | Resolution time = 0.0006339722312986851 | Resolution type = None
Job 1950: Waiting time = 8.309318286832422 | Resolution time = 0.0006288988515734673 | Resolution type = None
Job 1951: Waiting time = 8.291259224060923 | Resolution time = 0.0006886981427669525 | Resolution type = None
Job 1952: Waiting time = 8.269325653091073 | Resolution time = 0.0006435494869947433 | Resolution type = None
Job 1953: Waiting time = 8.257622812874615 | Resolution time = 0.0006336276419460773 | Resolution type = None
Job 1954: Waiting time = 8.244944660924375 | Resolution time = 0.0005830451846122742 | Resolution type = None
Job 1955: Waiting time = 8.227831773925573 | Resolution time = 0.0006244867108762264 | Resolution type = None
Job 1956: Waiting time = 8.210504659917206 | Resolution time = 0.0005917702801525593 | Resolution type = None
Job 1957: Waiting time = 8.193413118831813 | Resolution time = 0.0006264178082346916 | Resolution type = None
Job 1958: Waiting time = 8.175254149828106 | Resolution time = 0.0006380067206919193 | Resolution type = None
Job 1959: Waiting time = 8.15920267207548 | Resolution time = 0.0006703799590468407 | Resolution type = None
Job 1960: Waiting time = 8.144721657969058 | Resolution time = 0.0006769271567463875 | Resolution type = None
Job 1961: Waiting time = 8.133687079884112 | Resolution time = 0.0006328616291284561 | Resolution type = None
Job 1962: Waiting time = 8.115845756139606 | Resolution time = 0.000642736442387104 | Resolution type = None
Job 1963: Waiting time = 8.093742400873452 | Resolution time = 0.0005779117345809937 | Resolution type = None
Job 1964: Waiting time = 8.071574572008103 | Resolution time = 0.0006311275064945221 | Resolution type = None
Job 1965: Waiting time = 8.047649102285504 | Resolution time = 0.0007664710283279419 | Resolution type = None
Job 1966: Waiting time = 8.034676644019783 | Resolution time = 0.0006482633762061596 | Resolution type = None
Job 1967: Waiting time = 8.025393601041287 | Resolution time = 0.0005536237731575966 | Resolution type = None
Job 1968: Waiting time = 8.007691210135818 | Resolution time = 0.0006323754787445068 | Resolution type = None
Job 1969: Waiting time = 7.991544688120484 | Resolution time = 0.0006668353453278542 | Resolution type = None
Job 1970: Waiting time = 7.981748070102185 | Resolution time = 0.0006180270574986935 | Resolution type = None
Job 1971: Waiting time = 7.96623300621286 | Resolution time = 0.0006160740740597248 | Resolution type = None
Job 1972: Waiting time = 7.952153290156275 | Resolution time = 0.0006195381283760071 | Resolution type = None
Job 1973: Waiting time = 7.928664963226765 | Resolution time = 0.00056484155356884 | Resolution type = None
Job 1974: Waiting time = 7.913114317227155 | Resolution time = 0.000680818222463131 | Resolution type = None
Job 1975: Waiting time = 7.9010645118542016 | Resolution time = 0.0005879160016775131 | Resolution type = None
Job 1976: Waiting time = 7.882974468637258 | Resolution time = 0.0006680511869490147 | Resolution type = None
Job 1977: Waiting time = 7.86678065918386 | Resolution time = 0.0006469697691500187 | Resolution type = None
Job 1978: Waiting time = 7.847937165759504 | Resolution time = 0.0006217574700713158 | Resolution type = None
Job 1979: Waiting time = 7.835717487148941 | Resolution time = 0.0005755852907896042 | Resolution type = None
Job 1980: Waiting time = 7.824977088719606 | Resolution time = 0.0006012609228491783 | Resolution type = None
Job 1981: Waiting time = 7.813216440845281 | Resolution time = 0.0006085638888180256 | Resolution type = None
Job 1982: Waiting time = 7.799750974401832 | Resolution time = 0.0011307001113891602 | Resolution type = None
Job 1983: Waiting time = 7.784739111084491 | Resolution time = 0.0011232588440179825 | Resolution type = None
Job 1984: Waiting time = 7.765346158761531 | Resolution time = 0.0008256677538156509 | Resolution type = None
Job 1985: Waiting time = 7.7535479590296745 | Resolution time = 0.0006788568571209908 | Resolution type = None
Job 1986: Waiting time = 7.738315775059164 | Resolution time = 0.0006534247659146786 | Resolution type = None
Job 1987: Waiting time = 7.715038320980966 | Resolution time = 0.0006262203678488731 | Resolution type = None
Job 1988: Waiting time = 7.693955443333834 | Resolution time = 0.0006446829065680504 | Resolution type = None
Job 1989: Waiting time = 7.675597891677171 | Resolution time = 0.000630370806902647 | Resolution type = None
Job 1990: Waiting time = 7.652556576766074 | Resolution time = 0.0005717477761209011 | Resolution type = None
Job 1991: Waiting time = 7.642568728886545 | Resolution time = 0.0006127119995653629 | Resolution type = None
Job 1992: Waiting time = 7.62309052888304 | Resolution time = 0.0005842456594109535 | Resolution type = None
Job 1993: Waiting time = 7.609370828606188 | Resolution time = 0.0005522412247955799 | Resolution type = None
Job 1994: Waiting time = 7.588949327822775 | Resolution time = 0.0006442693993449211 | Resolution type = None
Job 1995: Waiting time = 7.56800636369735 | Resolution time = 0.0006360425613820553 | Resolution type = None
Job 1996: Waiting time = 7.5508755897171795 | Resolution time = 0.0007432927377521992 | Resolution type = None
Job 1997: Waiting time = 7.535275774076581 | Resolution time = 0.0006180000491440296 | Resolution type = None
Job 1998: Waiting time = 7.525896713137627 | Resolution time = 0.0005715838633477688 | Resolution type = None
Job 1999: Waiting time = 7.515914258081466 | Resolution time = 0.0005769915878772736 | Resolution type = None
Job 2000: Waiting time = 7.502969515975565 | Resolution time = 0.0006498182192444801 | Resolution type = None
Job 2001: Waiting time = 7.493698858190328 | Resolution time = 0.0006311549805104733 | Resolution type = None
Job 2002: Waiting time = 7.477735069114715 | Resolution time = 0.0007680226117372513 | Resolution type = None
Job 2003: Waiting time = 7.469166830647737 | Resolution time = 0.0005937069654464722 | Resolution type = None
Job 2004: Waiting time = 7.459624446928501 | Resolution time = 0.0006262459792196751 | Resolution type = None
Job 2005: Waiting time = 7.440927121322602 | Resolution time = 0.000563829205930233 | Resolution type = None
