Job 1: Waiting time = 7.84541480243206e-05 | Resolution time = 5.554407835006714e-05 | Resolution type = None
Job 1545: Waiting time = 2.350255420897156 | Resolution time = 0.0005895029753446579 | Resolution type = None
Job 1546: Waiting time = 2.334276198875159 | Resolution time = 0.0006064930930733681 | Resolution type = None
Job 1547: Waiting time = 2.32026692898944 | Resolution time = 0.0005428297445178032 | Resolution type = None
Job 1548: Waiting time = 2.3042555348947644 | Resolution time = 0.0005325670354068279 | Resolution type = None
Job 1549: Waiting time = 2.2892663879320025 | Resolution time = 0.0005224463529884815 | Resolution type = None
Job 1550: Waiting time = 2.2731014150194824 | Resolution time = 0.0005422839894890785 | Resolution type = None
Job 1551: Waiting time = 2.2556039821356535 | Resolution time = 0.000663295853883028 | Resolution type = None
Job 1552: Waiting time = 2.237321804277599 | Resolution time = 0.0006166850216686726 | Resolution type = None
Job 1553: Waiting time = 2.220113391056657 | Resolution time = 0.0006035584956407547 | Resolution type = None
Job 1554: Waiting time = 2.2013231976889074 | Resolution time = 0.000564964022487402 | Resolution type = None
Job 1555: Waiting time = 2.1882914160378277 | Resolution time = 0.0005273930728435516 | Resolution type = None
Job 1556: Waiting time = 2.168557785451412 | Resolution time = 0.0005550822243094444 | Resolution type = None
Job 1557: Waiting time = 2.1531731132417917 | Resolution time = 0.0005137510597705841 | Resolution type = None
Job 1558: Waiting time = 2.1331484271213412 | Resolution time = 0.0006175381131470203 | Resolution type = None
Job 1559: Waiting time = 2.118147717323154 | Resolution time = 0.0005782870575785637 | Resolution type = None
Job 1560: Waiting time = 2.0980556765571237 | Resolution time = 0.0010982174426317215 | Resolution type = None
Job 1561: Waiting time = 2.09253625292331 | Resolution time = 0.0011012214235961437 | Resolution type = None
Job 1562: Waiting time = 2.0808809250593185 | Resolution time = 0.0007022675126791 | Resolution type = None
Job 1563: Waiting time = 2.0643659941852093 | Resolution time = 0.0006427457556128502 | Resolution type = None
Job 1564: Waiting time = 2.050230036955327 | Resolution time = 0.0005939444527029991 | Resolution type = None
Job 1565: Waiting time = 2.040107721928507 | Resolution time = 0.0005778921768069267 | Resolution type = None
Job 1566: Waiting time = 2.0190348690375686 | Resolution time = 0.0005655097775161266 | Resolution type = None
Job 1567: Waiting time = 2.0070414720103145 | Resolution time = 0.000560407992452383 | Resolution type = None
Job 1568: Waiting time = 1.985287019982934 | Resolution time = 0.0005715908482670784 | Resolution type = None
Job 1569: Waiting time = 1.9665949358604848 | Resolution time = 0.0005988026969134808 | Resolution type = None
Job 1570: Waiting time = 1.9514375259168446 | Resolution time = 0.0006261570379137993 | Resolution type = None
Job 1571: Waiting time = 1.93449960462749 | Resolution time = 0.0006353543139994144 | Resolution type = None
Job 1572: Waiting time = 1.9161554421298206 | Resolution time = 0.0005789399147033691 | Resolution type = None
Job 1573: Waiting time = 1.8993115783669055 | Resolution time = 0.0005892179906368256 | Resolution type = None
Job 1574: Waiting time = 1.8853261107578874 | Resolution time = 0.0011054971255362034 | Resolution type = None
Job 1575: Waiting time = 1.8676828513853252 | Resolution time = 0.0006971531547605991 | Resolution type = None
Job 1576: Waiting time = 1.8566453480161726 | Resolution time = 0.0005909069441258907 | Resolution type = None
Job 1577: Waiting time = 1.83683753432706 | Resolution time = 0.0005892529152333736 | Resolution type = None
Job 1578: Waiting time = 1.8209093138575554 | Resolution time = 0.0006598909385502338 | Resolution type = None
Job 1579: Waiting time = 1.8031215071678162 | Resolution time = 0.0005870210006833076 | Resolution type = None
Job 1580: Waiting time = 1.7926373891532421 | Resolution time = 0.0005540531128644943 | Resolution type = None
Job 1581: Waiting time = 1.7794991522096097 | Resolution time = 0.0005460572429001331 | Resolution type = None
Job 1582: Waiting time = 1.764065267983824 | Resolution time = 0.0006145178340375423 | Resolution type = None
Job 1583: Waiting time = 1.749032021034509 | Resolution time = 0.0006148009561002254 | Resolution type = None
Job 1584: Waiting time = 1.7379135242663324 | Resolution time = 0.0005678120069205761 | Resolution type = None
Job 1585: Waiting time = 1.7233352223411202 | Resolution time = 0.000554010272026062 | Resolution type = None
Job 1586: Waiting time = 1.7033469509333372 | Resolution time = 0.0006236438639461994 | Resolution type = None
Job 1587: Waiting time = 1.6869220519438386 | Resolution time = 0.0006318651139736176 | Resolution type = None
Job 1588: Waiting time = 1.6803333819843829 | Resolution time = 0.0006236131303012371 | Resolution type = None
Job 1589: Waiting time = 1.6602087682113051 | Resolution time = 0.0005893697962164879 | Resolution type = None
Job 1590: Waiting time = 1.6504143639467657 | Resolution time = 0.000627162866294384 | Resolution type = None
Job 1591: Waiting time = 1.6331794848665595 | Resolution time = 0.0005774465389549732 | Resolution type = None
Job 1592: Waiting time = 1.6099129728972912 | Resolution time = 0.0005587143823504448 | Resolution type = None
Job 1593: Waiting time = 1.5934556210413575 | Resolution time = 0.00010510720312595367 | Resolution type = Aux List
Job 1594: Waiting time = 1.583608286920935 | Resolution time = 0.0005611050873994827 | Resolution type = None
Job 1595: Waiting time = 1.5704134041443467 | Resolution time = 0.0005612052045762539 | Resolution type = None
Job 1596: Waiting time = 1.5502031603828073 | Resolution time = 0.0011964254081249237 | Resolution type = None
Job 1597: Waiting time = 1.5343880709260702 | Resolution time = 0.0009220782667398453 | Resolution type = None
Job 1598: Waiting time = 1.5180543991737068 | Resolution time = 0.000597998034209013 | Resolution type = None
Job 1599: Waiting time = 1.4971431023441255 | Resolution time = 0.0005845078267157078 | Resolution type = None
Job 1600: Waiting time = 1.4786012833938003 | Resolution time = 0.0005796020850539207 | Resolution type = None
Job 1601: Waiting time = 1.4627725048922002 | Resolution time = 0.0006427825428545475 | Resolution type = None
Job 1602: Waiting time = 1.4561946662142873 | Resolution time = 0.0005891025066375732 | Resolution type = None
Job 1603: Waiting time = 1.4388333200477064 | Resolution time = 0.000668628141283989 | Resolution type = None
Job 1604: Waiting time = 1.4286984866485 | Resolution time = 0.0005684173665940762 | Resolution type = None
Job 1605: Waiting time = 1.41268760105595 | Resolution time = 0.0006149159744381905 | Resolution type = None
Job 1606: Waiting time = 1.3984932671301067 | Resolution time = 0.0005591567605733871 | Resolution type = None
Job 1607: Waiting time = 1.3821498127654195 | Resolution time = 0.0005383011884987354 | Resolution type = None
Job 1608: Waiting time = 1.3703318974003196 | Resolution time = 0.0006303512491285801 | Resolution type = None
Job 1609: Waiting time = 1.3517360468395054 | Resolution time = 0.0006289375014603138 | Resolution type = None
Job 1610: Waiting time = 1.3363012881018221 | Resolution time = 0.0005928804166615009 | Resolution type = None
Job 1611: Waiting time = 1.320724852848798 | Resolution time = 0.0006024641916155815 | Resolution type = None
Job 1612: Waiting time = 1.3073628470301628 | Resolution time = 0.0005578780546784401 | Resolution type = None
Job 1613: Waiting time = 1.288285879418254 | Resolution time = 0.0005631390959024429 | Resolution type = None
Job 1614: Waiting time = 1.2726227059029043 | Resolution time = 0.0006424007005989552 | Resolution type = None
Job 1615: Waiting time = 1.2548092096112669 | Resolution time = 0.0006061214953660965 | Resolution type = None
Job 1616: Waiting time = 1.2448761919513345 | Resolution time = 0.0006305389106273651 | Resolution type = None
Job 1617: Waiting time = 1.2190781640820205 | Resolution time = 0.0005568964406847954 | Resolution type = None
Job 1618: Waiting time = 1.2012002598494291 | Resolution time = 0.0005410518497228622 | Resolution type = None
Job 1619: Waiting time = 1.181098299100995 | Resolution time = 0.0008433549664914608 | Resolution type = None
Job 1620: Waiting time = 1.1724779568612576 | Resolution time = 0.0011102547869086266 | Resolution type = None
Job 1621: Waiting time = 1.1600298089906573 | Resolution time = 0.0009192419238388538 | Resolution type = None
Job 1622: Waiting time = 1.1429580296389759 | Resolution time = 0.0005807089619338512 | Resolution type = None
Job 1623: Waiting time = 1.1252403277903795 | Resolution time = 0.0005430290475487709 | Resolution type = None
Job 1624: Waiting time = 1.1072794389910996 | Resolution time = 0.0005763634108006954 | Resolution type = None
Job 1625: Waiting time = 1.0913682100363076 | Resolution time = 0.0006509735248982906 | Resolution type = None
Job 1626: Waiting time = 1.0759559608995914 | Resolution time = 0.0006349957548081875 | Resolution type = None
Job 1627: Waiting time = 1.05822699284181 | Resolution time = 0.0006116200238466263 | Resolution type = None
Job 1628: Waiting time = 1.0384728210046887 | Resolution time = 0.0006331009790301323 | Resolution type = None
Job 1629: Waiting time = 1.019104938954115 | Resolution time = 0.0006530354730784893 | Resolution type = None
Job 1630: Waiting time = 1.0016866899095476 | Resolution time = 0.0005164532922208309 | Resolution type = None
Job 1631: Waiting time = 0.9837005874142051 | Resolution time = 0.0006027049385011196 | Resolution type = None
Job 1632: Waiting time = 0.9654479408636689 | Resolution time = 0.0005820747464895248 | Resolution type = None
Job 1633: Waiting time = 0.9495112514123321 | Resolution time = 0.0006665997207164764 | Resolution type = None
Job 1634: Waiting time = 0.9320965250954032 | Resolution time = 0.0006109229288995266 | Resolution type = None
Job 1635: Waiting time = 0.9179076571017504 | Resolution time = 0.0005319751799106598 | Resolution type = None
Job 1636: Waiting time = 0.8962508807890117 | Resolution time = 0.0005478779785335064 | Resolution type = None
Job 1637: Waiting time = 0.8719819136895239 | Resolution time = 0.0005458537489175797 | Resolution type = None
Job 1638: Waiting time = 0.8574407030828297 | Resolution time = 0.0005252240225672722 | Resolution type = None
Job 1639: Waiting time = 0.8404940729960799 | Resolution time = 0.000566248781979084 | Resolution type = None
Job 1640: Waiting time = 0.8263023556210101 | Resolution time = 0.0006213798187673092 | Resolution type = None
Job 1641: Waiting time = 0.8080787979997694 | Resolution time = 0.0006341682747006416 | Resolution type = None
Job 1642: Waiting time = 0.7961691077798605 | Resolution time = 0.0006236289627850056 | Resolution type = None
Job 1643: Waiting time = 0.7719250908121467 | Resolution time = 0.0005368953570723534 | Resolution type = None
Job 1644: Waiting time = 0.7559327008202672 | Resolution time = 0.0005963537842035294 | Resolution type = None
Job 1645: Waiting time = 0.7418949990533292 | Resolution time = 0.0005587446503341198 | Resolution type = None
Job 1646: Waiting time = 0.7333779139444232 | Resolution time = 0.0006368532776832581 | Resolution type = None
Job 1647: Waiting time = 0.717701667919755 | Resolution time = 0.0005990490317344666 | Resolution type = None
Job 1648: Waiting time = 0.7102072229608893 | Resolution time = 0.000578615814447403 | Resolution type = None
Job 1649: Waiting time = 0.6889298260211945 | Resolution time = 0.0005284640938043594 | Resolution type = None
Job 1650: Waiting time = 0.6745670000091195 | Resolution time = 0.0005172151140868664 | Resolution type = None
Job 1651: Waiting time = 0.6503191371448338 | Resolution time = 0.0005330713465809822 | Resolution type = None
Job 1652: Waiting time = 0.633518363814801 | Resolution time = 0.0010756882838904858 | Resolution type = None
Job 1653: Waiting time = 0.6189047349616885 | Resolution time = 0.0011218320578336716 | Resolution type = None
Job 1654: Waiting time = 0.6040498451329768 | Resolution time = 0.0007285783067345619 | Resolution type = None
Job 1655: Waiting time = 0.5881551951169968 | Resolution time = 0.0006953375414013863 | Resolution type = None
Job 1656: Waiting time = 0.575722570065409 | Resolution time = 0.0005623460747301579 | Resolution type = None
Job 1657: Waiting time = 0.566879372112453 | Resolution time = 0.0005357665941119194 | Resolution type = None
Job 1658: Waiting time = 0.5458539011888206 | Resolution time = 0.0006046891212463379 | Resolution type = None
Job 1659: Waiting time = 0.5315910023637116 | Resolution time = 0.0006051147356629372 | Resolution type = None
Job 1660: Waiting time = 0.5168471052311361 | Resolution time = 0.000577261671423912 | Resolution type = None
Job 1661: Waiting time = 0.4901983947493136 | Resolution time = 0.0005672923289239407 | Resolution type = None
Job 1662: Waiting time = 0.4856314710341394 | Resolution time = 0.0005689146928489208 | Resolution type = None
Job 1663: Waiting time = 0.47368189925327897 | Resolution time = 0.0005421210080385208 | Resolution type = None
Job 1664: Waiting time = 0.46912374207749963 | Resolution time = 0.0005545229651033878 | Resolution type = None
Job 1665: Waiting time = 0.4499501120299101 | Resolution time = 0.0006004325114190578 | Resolution type = None
Job 1666: Waiting time = 0.43801222601905465 | Resolution time = 0.0005975621752440929 | Resolution type = None
Job 1667: Waiting time = 0.4252051943913102 | Resolution time = 0.0005780649371445179 | Resolution type = None
Job 1668: Waiting time = 0.42065878491848707 | Resolution time = 0.0005738469772040844 | Resolution type = None
Job 1669: Waiting time = 0.4013724592514336 | Resolution time = 0.00097613874822855 | Resolution type = None
Job 1670: Waiting time = 0.393273769877851 | Resolution time = 0.0012163687497377396 | Resolution type = None
Job 1671: Waiting time = 0.37838677829131484 | Resolution time = 0.0007783812470734119 | Resolution type = None
Job 1672: Waiting time = 0.3739161370322108 | Resolution time = 0.0006475299596786499 | Resolution type = None
Job 1673: Waiting time = 0.35384156508371234 | Resolution time = 0.0005518272519111633 | Resolution type = None
Job 1674: Waiting time = 0.349291920196265 | Resolution time = 0.0005673272535204887 | Resolution type = None
Job 1675: Waiting time = 0.3379542720504105 | Resolution time = 0.0005580736324191093 | Resolution type = None
Job 1676: Waiting time = 0.3225306700915098 | Resolution time = 0.0006248061545193195 | Resolution type = None
Job 1677: Waiting time = 0.3180921068415046 | Resolution time = 0.0006701210513710976 | Resolution type = None
Job 1678: Waiting time = 0.29557921504601836 | Resolution time = 0.0006225369870662689 | Resolution type = None
Job 1679: Waiting time = 0.28157294215634465 | Resolution time = 0.0006140801124274731 | Resolution type = None
Job 1680: Waiting time = 0.2770805158652365 | Resolution time = 0.0006121559999883175 | Resolution type = None
Job 1681: Waiting time = 0.2552971299737692 | Resolution time = 0.0005874880589544773 | Resolution type = None
Job 1682: Waiting time = 0.25083877705037594 | Resolution time = 0.0006456654518842697 | Resolution type = None
Job 1683: Waiting time = 0.23605677392333746 | Resolution time = 0.0006272410973906517 | Resolution type = None
Job 1684: Waiting time = 0.21691575273871422 | Resolution time = 0.0006390637718141079 | Resolution type = None
Job 1685: Waiting time = 0.19754090020433068 | Resolution time = 0.0005780067294836044 | Resolution type = None
Job 1686: Waiting time = 0.18302075704559684 | Resolution time = 0.0005923835560679436 | Resolution type = None
Job 1687: Waiting time = 0.17964871507138014 | Resolution time = 0.0006296029314398766 | Resolution type = None
Job 1688: Waiting time = 0.16697533195838332 | Resolution time = 0.0005514561198651791 | Resolution type = None
Job 1689: Waiting time = 0.1488903691060841 | Resolution time = 0.0006451667286455631 | Resolution type = None
Job 1690: Waiting time = 0.1443869392387569 | Resolution time = 0.00060304906219244 | Resolution type = None
Job 1691: Waiting time = 0.12247185641899705 | Resolution time = 0.0005817911587655544 | Resolution type = None
Job 1692: Waiting time = 0.11790095595642924 | Resolution time = 0.0005408395081758499 | Resolution type = None
Job 1693: Waiting time = 0.09627949818968773 | Resolution time = 0.0005621965974569321 | Resolution type = None
Job 1694: Waiting time = 0.09184828866273165 | Resolution time = 0.0005531539209187031 | Resolution type = None
Job 1695: Waiting time = 0.07435249164700508 | Resolution time = 0.0005860407836735249 | Resolution type = None
Job 1696: Waiting time = 0.06989558413624763 | Resolution time = 0.0006532142870128155 | Resolution type = None
Job 1697: Waiting time = 0.05372477415949106 | Resolution time = 0.000954200979322195 | Resolution type = None
Job 1698: Waiting time = 0.04235729109495878 | Resolution time = 0.001004901248961687 | Resolution type = None
Job 1699: Waiting time = 0.029094218276441097 | Resolution time = 0.0006004967726767063 | Resolution type = None
Job 1700: Waiting time = 0.008814214263111353 | Resolution time = 0.0005462188273668289 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.23900955170393
Duration: 11.303622019011527
Jobs in the system: 682
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1701: Waiting time = 11.303547565825284 | Resolution time = 0.0008689658716320992 | Resolution type = None
Job 1702: Waiting time = 11.29598183510825 | Resolution time = 0.0006140596233308315 | Resolution type = None
Job 1703: Waiting time = 11.283851217012852 | Resolution time = 0.0006032353267073631 | Resolution type = None
Job 1704: Waiting time = 11.26745232893154 | Resolution time = 0.000605591107159853 | Resolution type = None
Job 1705: Waiting time = 11.256050632800907 | Resolution time = 0.0005831001326441765 | Resolution type = None
Job 1706: Waiting time = 11.242508343886584 | Resolution time = 0.0005909549072384834 | Resolution type = None
Job 1707: Waiting time = 11.221122587099671 | Resolution time = 0.0006148968823254108 | Resolution type = None
Job 1708: Waiting time = 11.207016062922776 | Resolution time = 0.0005770898424088955 | Resolution type = None
Job 1709: Waiting time = 11.189593599177897 | Resolution time = 0.0006332872435450554 | Resolution type = None
Job 1710: Waiting time = 11.165970738977194 | Resolution time = 0.0005827662535011768 | Resolution type = None
Job 1711: Waiting time = 11.155014916323125 | Resolution time = 0.0005540018901228905 | Resolution type = None
Job 1712: Waiting time = 11.136684056837112 | Resolution time = 0.0005781152285635471 | Resolution type = None
Job 1713: Waiting time = 11.125013495795429 | Resolution time = 0.0005564214661717415 | Resolution type = None
Job 1714: Waiting time = 11.109656543005258 | Resolution time = 0.0006101271137595177 | Resolution type = None
Job 1715: Waiting time = 11.089708305895329 | Resolution time = 0.0005771960131824017 | Resolution type = None
Job 1716: Waiting time = 11.075429907999933 | Resolution time = 0.0006248680874705315 | Resolution type = None
Job 1717: Waiting time = 11.054213114082813 | Resolution time = 0.000538150779902935 | Resolution type = None
Job 1718: Waiting time = 11.03949154401198 | Resolution time = 0.0005006161518394947 | Resolution type = None
Job 1719: Waiting time = 11.027313416358083 | Resolution time = 0.0005843485705554485 | Resolution type = None
Job 1720: Waiting time = 11.006828214973211 | Resolution time = 0.0010015456937253475 | Resolution type = None
Job 1721: Waiting time = 10.995568921789527 | Resolution time = 0.000622481107711792 | Resolution type = None
Job 1722: Waiting time = 10.986353026237339 | Resolution time = 0.0006048302166163921 | Resolution type = None
Job 1723: Waiting time = 10.965570972766727 | Resolution time = 0.000580336432904005 | Resolution type = None
Job 1724: Waiting time = 10.951539824251086 | Resolution time = 0.0005668080411851406 | Resolution type = None
Job 1725: Waiting time = 10.936323980800807 | Resolution time = 0.0005999831482768059 | Resolution type = None
Job 1726: Waiting time = 10.924250231590122 | Resolution time = 0.0005625081248581409 | Resolution type = None
Job 1727: Waiting time = 10.897599863819778 | Resolution time = 0.0006366828456521034 | Resolution type = None
Job 1728: Waiting time = 10.880471907090396 | Resolution time = 0.0005887248553335667 | Resolution type = None
Job 1729: Waiting time = 10.861319123767316 | Resolution time = 0.0006237337365746498 | Resolution type = None
Job 1730: Waiting time = 10.847879257053137 | Resolution time = 0.0006469204090535641 | Resolution type = None
Job 1731: Waiting time = 10.831992652732879 | Resolution time = 0.000553737860172987 | Resolution type = None
Job 1732: Waiting time = 10.815279552713037 | Resolution time = 0.0005503431893885136 | Resolution type = None
Job 1733: Waiting time = 10.795494801364839 | Resolution time = 0.0005884245038032532 | Resolution type = None
Job 1734: Waiting time = 10.78040770208463 | Resolution time = 0.0006027068011462688 | Resolution type = None
Job 1735: Waiting time = 10.766806370578706 | Resolution time = 0.0007216748781502247 | Resolution type = None
Job 1736: Waiting time = 10.756598659791052 | Resolution time = 0.00107271084561944 | Resolution type = None
Job 1737: Waiting time = 10.73850983986631 | Resolution time = 0.000642197672277689 | Resolution type = None
Job 1738: Waiting time = 10.720221624709666 | Resolution time = 0.0005687563680112362 | Resolution type = None
Job 1739: Waiting time = 10.704172497149557 | Resolution time = 0.0005820509977638721 | Resolution type = None
Job 1740: Waiting time = 10.681755404919386 | Resolution time = 0.0005813608877360821 | Resolution type = None
Job 1741: Waiting time = 10.656753667164594 | Resolution time = 0.000618896447122097 | Resolution type = None
Job 1742: Waiting time = 10.635719931684434 | Resolution time = 0.0005631688982248306 | Resolution type = None
Job 1743: Waiting time = 10.625505106989294 | Resolution time = 0.0005492609925568104 | Resolution type = None
Job 1744: Waiting time = 10.607342543080449 | Resolution time = 0.0005432139150798321 | Resolution type = None
Job 1745: Waiting time = 10.589652055874467 | Resolution time = 0.0006319517269730568 | Resolution type = None
Job 1746: Waiting time = 10.569956912659109 | Resolution time = 0.0008074459619820118 | Resolution type = None
Job 1747: Waiting time = 10.549554996658117 | Resolution time = 0.000645048450678587 | Resolution type = None
Job 1748: Waiting time = 10.527415343094617 | Resolution time = 0.000530958641320467 | Resolution type = None
Job 1749: Waiting time = 10.505765445996076 | Resolution time = 0.0005802330560982227 | Resolution type = None
Job 1750: Waiting time = 10.490581000223756 | Resolution time = 0.0005691521801054478 | Resolution type = None
Job 1751: Waiting time = 10.47644130513072 | Resolution time = 0.000584036111831665 | Resolution type = None
Job 1752: Waiting time = 10.459092861041427 | Resolution time = 0.0005788253620266914 | Resolution type = None
Job 1753: Waiting time = 10.435458401218057 | Resolution time = 0.000570494681596756 | Resolution type = None
Job 1754: Waiting time = 10.41940098023042 | Resolution time = 0.0005754921585321426 | Resolution type = None
Job 1755: Waiting time = 10.400802295655012 | Resolution time = 0.0006161360070109367 | Resolution type = None
Job 1756: Waiting time = 10.384734745137393 | Resolution time = 0.0005871634930372238 | Resolution type = None
Job 1757: Waiting time = 10.363450509961694 | Resolution time = 0.0005763871595263481 | Resolution type = None
Job 1758: Waiting time = 10.34403889812529 | Resolution time = 0.0009563607163727283 | Resolution type = None
Job 1759: Waiting time = 10.324722419027239 | Resolution time = 0.0010735820978879929 | Resolution type = None
Job 1760: Waiting time = 10.304010279010981 | Resolution time = 0.0007120226509869099 | Resolution type = None
Job 1761: Waiting time = 10.288206755183637 | Resolution time = 0.0005391919985413551 | Resolution type = None
Job 1762: Waiting time = 10.26767473295331 | Resolution time = 0.0005178283900022507 | Resolution type = None
Job 1763: Waiting time = 10.246697766240686 | Resolution time = 0.0005628247745335102 | Resolution type = None
Job 1764: Waiting time = 10.230632649734616 | Resolution time = 0.0005228412337601185 | Resolution type = None
Job 1765: Waiting time = 10.217067337129265 | Resolution time = 0.0006290138699114323 | Resolution type = None
Job 1766: Waiting time = 10.205911477096379 | Resolution time = 0.000616732519119978 | Resolution type = None
Job 1767: Waiting time = 10.194084641057998 | Resolution time = 0.0005875220522284508 | Resolution type = None
Job 1768: Waiting time = 10.184640862047672 | Resolution time = 0.0005807140842080116 | Resolution type = None
Job 1769: Waiting time = 10.160560864023864 | Resolution time = 0.0006356239318847656 | Resolution type = None
Job 1770: Waiting time = 10.146380828227848 | Resolution time = 0.0005395221523940563 | Resolution type = None
Job 1771: Waiting time = 10.12519266270101 | Resolution time = 0.0005734176374971867 | Resolution type = None
Job 1772: Waiting time = 10.114038791973144 | Resolution time = 0.0005746008828282356 | Resolution type = None
Job 1773: Waiting time = 10.089355189818889 | Resolution time = 0.0005995994433760643 | Resolution type = None
Job 1774: Waiting time = 10.07225384702906 | Resolution time = 0.000510064885020256 | Resolution type = None
Job 1775: Waiting time = 10.066117443144321 | Resolution time = 0.000552215613424778 | Resolution type = None
Job 1776: Waiting time = 10.05866130720824 | Resolution time = 0.0005730967968702316 | Resolution type = None
Job 1777: Waiting time = 10.03156706970185 | Resolution time = 0.0005249492824077606 | Resolution type = None
Job 1778: Waiting time = 10.01674706209451 | Resolution time = 0.0005887416191399097 | Resolution type = None
Job 1779: Waiting time = 10.003346368204802 | Resolution time = 0.0005922438576817513 | Resolution type = None
Job 1780: Waiting time = 9.985051978379488 | Resolution time = 0.0005889399908483028 | Resolution type = None
Job 1781: Waiting time = 9.97213020408526 | Resolution time = 0.0005351952277123928 | Resolution type = None
Job 1782: Waiting time = 9.964720014017075 | Resolution time = 0.0005452553741633892 | Resolution type = None
Job 1783: Waiting time = 9.955159495119005 | Resolution time = 0.0005149138160049915 | Resolution type = None
Job 1784: Waiting time = 9.940491184126586 | Resolution time = 0.0005133659578859806 | Resolution type = None
Job 1785: Waiting time = 9.929062525741756 | Resolution time = 0.0005819173529744148 | Resolution type = None
Job 1786: Waiting time = 9.915812890976667 | Resolution time = 0.0007766159251332283 | Resolution type = None
Job 1787: Waiting time = 9.903746929951012 | Resolution time = 0.001042728777974844 | Resolution type = None
Job 1788: Waiting time = 9.887220117729157 | Resolution time = 0.0007611461915075779 | Resolution type = None
Job 1789: Waiting time = 9.871403527911752 | Resolution time = 0.0006417478434741497 | Resolution type = None
Job 1790: Waiting time = 9.847739142831415 | Resolution time = 0.0005455859936773777 | Resolution type = None
Job 1791: Waiting time = 9.82943025790155 | Resolution time = 0.0006374469958245754 | Resolution type = None
Job 1792: Waiting time = 9.81047249166295 | Resolution time = 0.0006036078557372093 | Resolution type = None
Job 1793: Waiting time = 9.79084636317566 | Resolution time = 0.0005896133370697498 | Resolution type = None
Job 1794: Waiting time = 9.774041892960668 | Resolution time = 0.0007116813212633133 | Resolution type = None
Job 1795: Waiting time = 9.751413622871041 | Resolution time = 0.0009953100234270096 | Resolution type = None
Job 1796: Waiting time = 9.735721976030618 | Resolution time = 0.0010061245411634445 | Resolution type = None
Job 1797: Waiting time = 9.716213360894471 | Resolution time = 0.000612286850810051 | Resolution type = None
Job 1798: Waiting time = 9.703721567057073 | Resolution time = 0.000603959895670414 | Resolution type = None
Job 1799: Waiting time = 9.69128328980878 | Resolution time = 0.0006048930808901787 | Resolution type = None
Job 1800: Waiting time = 9.678368933033198 | Resolution time = 0.0006145341321825981 | Resolution type = None
Job 1801: Waiting time = 9.661172543186694 | Resolution time = 0.0005390830338001251 | Resolution type = None
Job 1802: Waiting time = 9.641122669912875 | Resolution time = 0.0006054230034351349 | Resolution type = None
Job 1803: Waiting time = 9.622137075290084 | Resolution time = 0.000573744997382164 | Resolution type = None
Job 1804: Waiting time = 9.594949554186314 | Resolution time = 0.0006657545454800129 | Resolution type = None
Job 1805: Waiting time = 9.576737985946238 | Resolution time = 0.0005857176147401333 | Resolution type = None
Job 1806: Waiting time = 9.568102260120213 | Resolution time = 0.0005591437220573425 | Resolution type = None
Job 1807: Waiting time = 9.553561557084322 | Resolution time = 0.0005647945217788219 | Resolution type = None
Job 1808: Waiting time = 9.53671283973381 | Resolution time = 0.0005830428563058376 | Resolution type = None
Job 1809: Waiting time = 9.521483823657036 | Resolution time = 0.0005851401947438717 | Resolution type = None
Job 1810: Waiting time = 9.509252620860934 | Resolution time = 0.001007279846817255 | Resolution type = None
Job 1811: Waiting time = 9.491544224321842 | Resolution time = 0.0007568043656647205 | Resolution type = None
Job 1812: Waiting time = 9.469295407179743 | Resolution time = 0.0006488640792667866 | Resolution type = None
Job 1813: Waiting time = 9.456586220767349 | Resolution time = 0.000617428682744503 | Resolution type = None
Job 1814: Waiting time = 9.439545554108918 | Resolution time = 0.0005558067932724953 | Resolution type = None
Job 1815: Waiting time = 9.430450925603509 | Resolution time = 0.0006923777982592583 | Resolution type = None
Job 1816: Waiting time = 9.4147166069597 | Resolution time = 0.0006171455606818199 | Resolution type = None
Job 1817: Waiting time = 9.401785305235535 | Resolution time = 0.0005401014350354671 | Resolution type = None
Job 1818: Waiting time = 9.379899367690086 | Resolution time = 0.0006216699257493019 | Resolution type = None
Job 1819: Waiting time = 9.354434058070183 | Resolution time = 0.0006277859210968018 | Resolution type = None
Job 1820: Waiting time = 9.338406896684319 | Resolution time = 0.0007588979788124561 | Resolution type = None
Job 1821: Waiting time = 9.324468531645834 | Resolution time = 0.0006493418477475643 | Resolution type = None
Job 1822: Waiting time = 9.310090702027082 | Resolution time = 0.0006017563864588737 | Resolution type = None
Job 1823: Waiting time = 9.295769542921335 | Resolution time = 0.0005835141055285931 | Resolution type = None
Job 1824: Waiting time = 9.278414510190487 | Resolution time = 0.0011179493740200996 | Resolution type = None
Job 1825: Waiting time = 9.26623946800828 | Resolution time = 0.0008833818137645721 | Resolution type = None
Job 1826: Waiting time = 9.258538679219782 | Resolution time = 0.0006020497530698776 | Resolution type = None
Job 1827: Waiting time = 9.24010490393266 | Resolution time = 0.0006265952251851559 | Resolution type = None
Job 1828: Waiting time = 9.224546603858471 | Resolution time = 0.0005961442366242409 | Resolution type = None
Job 1829: Waiting time = 9.209226411767304 | Resolution time = 0.0005458579398691654 | Resolution type = None
Job 1830: Waiting time = 9.194979931693524 | Resolution time = 0.0005967775359749794 | Resolution type = None
