Job 1: Waiting time = 0.00012668641284108162 | Resolution time = 9.655393660068512e-05 | Resolution type = None
Job 1441: Waiting time = 4.41397812590003 | Resolution time = 0.0006175120361149311 | Resolution type = None
Job 1442: Waiting time = 4.399827086832374 | Resolution time = 0.000625216867774725 | Resolution type = None
Job 1443: Waiting time = 4.372933135833591 | Resolution time = 0.0005751093849539757 | Resolution type = None
Job 1444: Waiting time = 4.359540482982993 | Resolution time = 0.0006556347943842411 | Resolution type = None
Job 1445: Waiting time = 4.336350632831454 | Resolution time = 0.0007803658954799175 | Resolution type = None
Job 1446: Waiting time = 4.321619457099587 | Resolution time = 0.0008146567270159721 | Resolution type = None
Job 1447: Waiting time = 4.309490812942386 | Resolution time = 0.0006066984497010708 | Resolution type = None
Job 1448: Waiting time = 4.299631239846349 | Resolution time = 0.0006362483836710453 | Resolution type = None
Job 1449: Waiting time = 4.2877307161688805 | Resolution time = 0.0006674015894532204 | Resolution type = None
Job 1450: Waiting time = 4.271277899853885 | Resolution time = 0.0006014062091708183 | Resolution type = None
Job 1451: Waiting time = 4.246706990059465 | Resolution time = 0.0006764568388462067 | Resolution type = None
Job 1452: Waiting time = 4.227118781302124 | Resolution time = 0.0006273030303418636 | Resolution type = None
Job 1453: Waiting time = 4.202668411191553 | Resolution time = 0.0006632241420447826 | Resolution type = None
Job 1454: Waiting time = 4.189762864261866 | Resolution time = 0.0006560478359460831 | Resolution type = None
Job 1455: Waiting time = 4.179630737751722 | Resolution time = 0.0006172508001327515 | Resolution type = None
Job 1456: Waiting time = 4.154334875755012 | Resolution time = 0.0006238706409931183 | Resolution type = None
Job 1457: Waiting time = 4.137276633176953 | Resolution time = 0.0011057467199862003 | Resolution type = None
Job 1458: Waiting time = 4.12449591467157 | Resolution time = 0.0011976612731814384 | Resolution type = None
Job 1459: Waiting time = 4.107685755006969 | Resolution time = 0.0006756908260285854 | Resolution type = None
Job 1460: Waiting time = 4.094678811728954 | Resolution time = 0.0007005380466580391 | Resolution type = None
Job 1461: Waiting time = 4.081640806980431 | Resolution time = 0.0006530839018523693 | Resolution type = None
Job 1462: Waiting time = 4.071160047780722 | Resolution time = 0.0006177178584039211 | Resolution type = None
Job 1463: Waiting time = 4.058096984401345 | Resolution time = 0.0006514536216855049 | Resolution type = None
Job 1464: Waiting time = 4.0451531508006155 | Resolution time = 0.0006145886145532131 | Resolution type = None
Job 1465: Waiting time = 4.029192259069532 | Resolution time = 0.0006374730728566647 | Resolution type = None
Job 1466: Waiting time = 4.003102457616478 | Resolution time = 0.0006690784357488155 | Resolution type = None
Job 1467: Waiting time = 3.9858543048612773 | Resolution time = 0.0006181104108691216 | Resolution type = None
Job 1468: Waiting time = 3.9728489560075104 | Resolution time = 0.000699180644005537 | Resolution type = None
Job 1469: Waiting time = 3.961673163343221 | Resolution time = 0.0006248378194868565 | Resolution type = None
Job 1470: Waiting time = 3.947760587092489 | Resolution time = 0.0006225821562111378 | Resolution type = None
Job 1471: Waiting time = 3.9298999537713826 | Resolution time = 0.0005439720116555691 | Resolution type = None
Job 1472: Waiting time = 3.9190233550034463 | Resolution time = 0.0005505396984517574 | Resolution type = None
Job 1473: Waiting time = 3.9070982951670885 | Resolution time = 0.0005741477943956852 | Resolution type = None
Job 1474: Waiting time = 3.8909436310641468 | Resolution time = 0.0005661994218826294 | Resolution type = None
Job 1475: Waiting time = 3.877497015055269 | Resolution time = 0.0006457772105932236 | Resolution type = None
Job 1476: Waiting time = 3.8687355909496546 | Resolution time = 0.0006652963347733021 | Resolution type = None
Job 1477: Waiting time = 3.8530947947874665 | Resolution time = 0.0005959570407867432 | Resolution type = None
Job 1478: Waiting time = 3.842691814992577 | Resolution time = 0.0005909958854317665 | Resolution type = None
Job 1479: Waiting time = 3.8258290998637676 | Resolution time = 0.0005873916670680046 | Resolution type = None
Job 1480: Waiting time = 3.815765772946179 | Resolution time = 0.0005924301221966743 | Resolution type = None
Job 1481: Waiting time = 3.800731722265482 | Resolution time = 0.0006411620415747166 | Resolution type = None
Job 1482: Waiting time = 3.78543933480978 | Resolution time = 0.0006855758838355541 | Resolution type = None
Job 1483: Waiting time = 3.766377870924771 | Resolution time = 0.0007924879901111126 | Resolution type = None
Job 1484: Waiting time = 3.7484933771193027 | Resolution time = 0.0006050108931958675 | Resolution type = None
Job 1485: Waiting time = 3.7302375589497387 | Resolution time = 0.0005990867502987385 | Resolution type = None
Job 1486: Waiting time = 3.7142036128789186 | Resolution time = 0.0005811192095279694 | Resolution type = None
Job 1487: Waiting time = 3.691357842180878 | Resolution time = 0.0006128405220806599 | Resolution type = None
Job 1488: Waiting time = 3.6730139986611903 | Resolution time = 0.0006429818458855152 | Resolution type = None
Job 1489: Waiting time = 3.6596945729106665 | Resolution time = 0.0006065568886697292 | Resolution type = None
Job 1490: Waiting time = 3.6407560599036515 | Resolution time = 0.0006429827772080898 | Resolution type = None
Job 1491: Waiting time = 3.623193260282278 | Resolution time = 0.000632517971098423 | Resolution type = None
Job 1492: Waiting time = 3.6156563349068165 | Resolution time = 0.0006454959511756897 | Resolution type = None
Job 1493: Waiting time = 3.5858208988793194 | Resolution time = 0.0006051170639693737 | Resolution type = None
Job 1494: Waiting time = 3.5708755031228065 | Resolution time = 0.0006209039129316807 | Resolution type = None
Job 1495: Waiting time = 3.5555372168309987 | Resolution time = 0.0006273570470511913 | Resolution type = None
Job 1496: Waiting time = 3.5368294222280383 | Resolution time = 0.0006098360754549503 | Resolution type = None
Job 1497: Waiting time = 3.522419181186706 | Resolution time = 0.0005694315768778324 | Resolution type = None
Job 1498: Waiting time = 3.4992897869087756 | Resolution time = 0.0005529499612748623 | Resolution type = None
Job 1499: Waiting time = 3.4754399359226227 | Resolution time = 0.0006948420777916908 | Resolution type = None
Job 1500: Waiting time = 3.453188242856413 | Resolution time = 0.0006363797001540661 | Resolution type = None
Job 1501: Waiting time = 3.4446205110289156 | Resolution time = 0.0006254478357732296 | Resolution type = None
Job 1502: Waiting time = 3.4296177602373064 | Resolution time = 0.0006117438897490501 | Resolution type = None
Job 1503: Waiting time = 3.406153548974544 | Resolution time = 0.0005479995161294937 | Resolution type = None
Job 1504: Waiting time = 3.394156484864652 | Resolution time = 0.0005724597722291946 | Resolution type = None
Job 1505: Waiting time = 3.371946268249303 | Resolution time = 0.0005991407670080662 | Resolution type = None
Job 1506: Waiting time = 3.3516949713230133 | Resolution time = 0.0005982439033687115 | Resolution type = None
Job 1507: Waiting time = 3.3349786014296114 | Resolution time = 0.0008716792799532413 | Resolution type = None
Job 1508: Waiting time = 3.320069022011012 | Resolution time = 0.0008969088084995747 | Resolution type = None
Job 1509: Waiting time = 3.301584724802524 | Resolution time = 0.0005446658469736576 | Resolution type = None
Job 1510: Waiting time = 3.2817778857424855 | Resolution time = 0.000558109488338232 | Resolution type = None
Job 1511: Waiting time = 3.273282589856535 | Resolution time = 0.0005353330634534359 | Resolution type = None
Job 1512: Waiting time = 3.2604294447228312 | Resolution time = 0.0005836240015923977 | Resolution type = None
Job 1513: Waiting time = 3.2415293380618095 | Resolution time = 0.0007058014161884785 | Resolution type = None
Job 1514: Waiting time = 3.232787107117474 | Resolution time = 0.0006728330627083778 | Resolution type = None
Job 1515: Waiting time = 3.2192397760227323 | Resolution time = 0.0005966415628790855 | Resolution type = None
Job 1516: Waiting time = 3.2016658186912537 | Resolution time = 0.0007379539310932159 | Resolution type = None
Job 1517: Waiting time = 3.1831879350356758 | Resolution time = 0.0007267361506819725 | Resolution type = None
Job 1518: Waiting time = 3.166432701051235 | Resolution time = 0.000647412147372961 | Resolution type = None
Job 1519: Waiting time = 3.1547097070142627 | Resolution time = 0.0006089359521865845 | Resolution type = None
Job 1520: Waiting time = 3.1432020752690732 | Resolution time = 0.0006398255936801434 | Resolution type = None
Job 1521: Waiting time = 3.1275575780309737 | Resolution time = 0.0006825057789683342 | Resolution type = None
Job 1522: Waiting time = 3.109568616375327 | Resolution time = 0.0005929432809352875 | Resolution type = None
Job 1523: Waiting time = 3.0919115119613707 | Resolution time = 0.000565278809517622 | Resolution type = None
Job 1524: Waiting time = 3.073961090296507 | Resolution time = 0.0006024409085512161 | Resolution type = None
Job 1525: Waiting time = 3.058696342166513 | Resolution time = 0.0006667198613286018 | Resolution type = None
Job 1526: Waiting time = 3.0386587968096137 | Resolution time = 0.0006749248132109642 | Resolution type = None
Job 1527: Waiting time = 3.023296040017158 | Resolution time = 0.0010356609709560871 | Resolution type = None
Job 1528: Waiting time = 3.0067238183692098 | Resolution time = 0.00114361010491848 | Resolution type = None
Job 1529: Waiting time = 2.999712542630732 | Resolution time = 0.000751993153244257 | Resolution type = None
Job 1530: Waiting time = 2.9776272801682353 | Resolution time = 0.0006488189101219177 | Resolution type = None
Job 1531: Waiting time = 2.9635227089747787 | Resolution time = 0.0006476100534200668 | Resolution type = None
Job 1532: Waiting time = 2.9481678241863847 | Resolution time = 0.000565405935049057 | Resolution type = None
Job 1533: Waiting time = 2.9369167359545827 | Resolution time = 0.0005515292286872864 | Resolution type = None
Job 1534: Waiting time = 2.9185098628513515 | Resolution time = 0.0005916389636695385 | Resolution type = None
Job 1535: Waiting time = 2.9061055197380483 | Resolution time = 0.0005709868855774403 | Resolution type = None
Job 1536: Waiting time = 2.885396989993751 | Resolution time = 0.0006104349158704281 | Resolution type = None
Job 1537: Waiting time = 2.871935789939016 | Resolution time = 0.0006514666602015495 | Resolution type = None
Job 1538: Waiting time = 2.8586584557779133 | Resolution time = 0.0006742235273122787 | Resolution type = None
Job 1539: Waiting time = 2.838105469942093 | Resolution time = 0.0006530112586915493 | Resolution type = None
Job 1540: Waiting time = 2.827976214233786 | Resolution time = 0.0005948175676167011 | Resolution type = None
Job 1541: Waiting time = 2.810507400892675 | Resolution time = 0.0006335941143333912 | Resolution type = None
Job 1542: Waiting time = 2.7927541178651154 | Resolution time = 0.0006382893770933151 | Resolution type = None
Job 1543: Waiting time = 2.7741360999643803 | Resolution time = 0.0006601931527256966 | Resolution type = None
Job 1544: Waiting time = 2.7568697407841682 | Resolution time = 0.0006058472208678722 | Resolution type = None
Job 1545: Waiting time = 2.7437906190752983 | Resolution time = 0.0006690504960715771 | Resolution type = None
Job 1546: Waiting time = 2.7239960227161646 | Resolution time = 0.0006056479178369045 | Resolution type = None
Job 1547: Waiting time = 2.7075974200852215 | Resolution time = 0.0005747354589402676 | Resolution type = None
Job 1548: Waiting time = 2.6890518721193075 | Resolution time = 0.0006408169865608215 | Resolution type = None
Job 1549: Waiting time = 2.670587475877255 | Resolution time = 0.0006270753219723701 | Resolution type = None
Job 1550: Waiting time = 2.6499475711025298 | Resolution time = 0.0006251581944525242 | Resolution type = None
Job 1551: Waiting time = 2.63683495298028 | Resolution time = 0.000562331173568964 | Resolution type = None
Job 1552: Waiting time = 2.6171258352696896 | Resolution time = 0.0005754493176937103 | Resolution type = None
Job 1553: Waiting time = 2.5990964747034013 | Resolution time = 0.0005762781947851181 | Resolution type = None
Job 1554: Waiting time = 2.5792586971074343 | Resolution time = 0.0005743340589106083 | Resolution type = None
Job 1555: Waiting time = 2.563598470762372 | Resolution time = 0.0006001419387757778 | Resolution type = None
Job 1556: Waiting time = 2.544872728176415 | Resolution time = 0.0006102439947426319 | Resolution type = None
Job 1557: Waiting time = 2.5275488127954304 | Resolution time = 0.0006190231069922447 | Resolution type = None
Job 1558: Waiting time = 2.5151284961029887 | Resolution time = 0.0008794199675321579 | Resolution type = None
Job 1559: Waiting time = 2.49918761709705 | Resolution time = 0.0010885829105973244 | Resolution type = None
Job 1560: Waiting time = 2.4794803000986576 | Resolution time = 0.0006645610556006432 | Resolution type = None
Job 1561: Waiting time = 2.4595285346731544 | Resolution time = 0.0006675268523395061 | Resolution type = None
Job 1562: Waiting time = 2.432943729683757 | Resolution time = 0.0006607375107705593 | Resolution type = None
Job 1563: Waiting time = 2.4191093160770833 | Resolution time = 0.0005669910460710526 | Resolution type = None
Job 1564: Waiting time = 2.4076412357389927 | Resolution time = 0.0006049815565347672 | Resolution type = None
Job 1565: Waiting time = 2.3934933748096228 | Resolution time = 0.000567370094358921 | Resolution type = None
Job 1566: Waiting time = 2.3796360241249204 | Resolution time = 0.0005641351453959942 | Resolution type = None
Job 1567: Waiting time = 2.360044205095619 | Resolution time = 0.0006429320201277733 | Resolution type = None
Job 1568: Waiting time = 2.3510346971452236 | Resolution time = 0.0006444118916988373 | Resolution type = None
Job 1569: Waiting time = 2.3341514579951763 | Resolution time = 0.0006508617661893368 | Resolution type = None
Job 1570: Waiting time = 2.3088052668608725 | Resolution time = 0.0005776914767920971 | Resolution type = None
Job 1571: Waiting time = 2.298617421183735 | Resolution time = 0.0005473289638757706 | Resolution type = None
Job 1572: Waiting time = 2.273061604704708 | Resolution time = 0.0005499636754393578 | Resolution type = None
Job 1573: Waiting time = 2.2566530471667647 | Resolution time = 0.0006354297511279583 | Resolution type = None
Job 1574: Waiting time = 2.233810523059219 | Resolution time = 0.0006107953377068043 | Resolution type = None
Job 1575: Waiting time = 2.218634711112827 | Resolution time = 0.00063327606767416 | Resolution type = None
Job 1576: Waiting time = 2.1980830170214176 | Resolution time = 0.001135597936809063 | Resolution type = None
Job 1577: Waiting time = 2.180377080105245 | Resolution time = 0.0011729798279702663 | Resolution type = None
Job 1578: Waiting time = 2.1735013322904706 | Resolution time = 0.0006371447816491127 | Resolution type = None
Job 1579: Waiting time = 2.1566468607634306 | Resolution time = 0.0006439690478146076 | Resolution type = None
Job 1580: Waiting time = 2.138248519040644 | Resolution time = 0.0006127706728875637 | Resolution type = None
Job 1581: Waiting time = 2.1201119730249047 | Resolution time = 0.0006319019012153149 | Resolution type = None
Job 1582: Waiting time = 2.1081915218383074 | Resolution time = 0.0006108358502388 | Resolution type = None
Job 1583: Waiting time = 2.08806619560346 | Resolution time = 0.0006208233535289764 | Resolution type = None
Job 1584: Waiting time = 2.06756975594908 | Resolution time = 0.0006271242164075375 | Resolution type = None
Job 1585: Waiting time = 2.0519721480086446 | Resolution time = 0.000677925068885088 | Resolution type = None
Job 1586: Waiting time = 2.0384883070364594 | Resolution time = 0.0006386330351233482 | Resolution type = None
Job 1587: Waiting time = 2.0198396551422775 | Resolution time = 0.0005831238813698292 | Resolution type = None
Job 1588: Waiting time = 2.0100902221165597 | Resolution time = 0.0005662157200276852 | Resolution type = None
Job 1589: Waiting time = 1.9926833100616932 | Resolution time = 0.0005881120450794697 | Resolution type = None
Job 1590: Waiting time = 1.9735877360217273 | Resolution time = 0.0006468798965215683 | Resolution type = None
Job 1591: Waiting time = 1.9618011629208922 | Resolution time = 0.0006407550536096096 | Resolution type = None
Job 1592: Waiting time = 1.9477518270723522 | Resolution time = 0.0006185532547533512 | Resolution type = None
Job 1593: Waiting time = 1.9322758098132908 | Resolution time = 0.0005895504727959633 | Resolution type = None
Job 1594: Waiting time = 1.9154921951703727 | Resolution time = 0.0005979514680802822 | Resolution type = None
Job 1595: Waiting time = 1.9074883591383696 | Resolution time = 0.0006261221133172512 | Resolution type = None
Job 1596: Waiting time = 1.8958141137845814 | Resolution time = 0.0006113969720900059 | Resolution type = None
Job 1597: Waiting time = 1.8752671820111573 | Resolution time = 0.000997933093458414 | Resolution type = None
Job 1598: Waiting time = 1.851604685653001 | Resolution time = 0.0006516198627650738 | Resolution type = None
Job 1599: Waiting time = 1.8350498140789568 | Resolution time = 0.000600375235080719 | Resolution type = None
Job 1600: Waiting time = 1.8189367461018264 | Resolution time = 0.0005849674344062805 | Resolution type = None
Job 1601: Waiting time = 1.79856559028849 | Resolution time = 0.0005767857655882835 | Resolution type = None
Job 1602: Waiting time = 1.7891769781708717 | Resolution time = 0.0005703750066459179 | Resolution type = None
Job 1603: Waiting time = 1.7690975037403405 | Resolution time = 0.0006345869041979313 | Resolution type = None
Job 1604: Waiting time = 1.7601808900944889 | Resolution time = 0.0006219958886504173 | Resolution type = None
Job 1605: Waiting time = 1.7442630231380463 | Resolution time = 0.0006933389231562614 | Resolution type = None
Job 1606: Waiting time = 1.7254055347293615 | Resolution time = 0.0005838330835103989 | Resolution type = None
Job 1607: Waiting time = 1.7063890770077705 | Resolution time = 0.0006439797580242157 | Resolution type = None
Job 1608: Waiting time = 1.6952199172228575 | Resolution time = 0.0006199823692440987 | Resolution type = None
Job 1609: Waiting time = 1.6759828077629209 | Resolution time = 0.0005928389728069305 | Resolution type = None
Job 1610: Waiting time = 1.6619947790168226 | Resolution time = 0.0006765564903616905 | Resolution type = None
Job 1611: Waiting time = 1.6442755907773972 | Resolution time = 0.0007011555135250092 | Resolution type = None
Job 1612: Waiting time = 1.6291190101765096 | Resolution time = 0.0010957210324704647 | Resolution type = None
Job 1613: Waiting time = 1.6160619878210127 | Resolution time = 0.0006127133965492249 | Resolution type = None
Job 1614: Waiting time = 1.5934030013158917 | Resolution time = 0.0006100190803408623 | Resolution type = None
Job 1615: Waiting time = 1.5730216726660728 | Resolution time = 0.0006725378334522247 | Resolution type = None
Job 1616: Waiting time = 1.5487936222925782 | Resolution time = 0.0006423438899219036 | Resolution type = None
Job 1617: Waiting time = 1.5339366309344769 | Resolution time = 0.0006286404095590115 | Resolution type = None
Job 1618: Waiting time = 1.5137877617962658 | Resolution time = 0.0006303815171122551 | Resolution type = None
Job 1619: Waiting time = 1.4946291581727564 | Resolution time = 0.0005812677554786205 | Resolution type = None
Job 1620: Waiting time = 1.4660025336779654 | Resolution time = 0.0005740458145737648 | Resolution type = None
Job 1621: Waiting time = 1.4496227479539812 | Resolution time = 0.0006965952925384045 | Resolution type = None
Job 1622: Waiting time = 1.4331776332110167 | Resolution time = 0.0007518790662288666 | Resolution type = None
Job 1623: Waiting time = 1.4137121452949941 | Resolution time = 0.0006026276387274265 | Resolution type = None
Job 1624: Waiting time = 1.3989482000470161 | Resolution time = 0.0005786302499473095 | Resolution type = None
Job 1625: Waiting time = 1.3873201510868967 | Resolution time = 0.0006401259452104568 | Resolution type = None
Job 1626: Waiting time = 1.3691210933029652 | Resolution time = 0.0006153024733066559 | Resolution type = None
Job 1627: Waiting time = 1.3575221146456897 | Resolution time = 0.0006318897940218449 | Resolution type = None
Job 1628: Waiting time = 1.334982458036393 | Resolution time = 0.0006367419846355915 | Resolution type = None
Job 1629: Waiting time = 1.3185970271006227 | Resolution time = 0.0006397590041160583 | Resolution type = None
Job 1630: Waiting time = 1.2948791170492768 | Resolution time = 0.0006337747909128666 | Resolution type = None
Job 1631: Waiting time = 1.2745628682896495 | Resolution time = 0.0006735739298164845 | Resolution type = None
Job 1632: Waiting time = 1.2530630980618298 | Resolution time = 0.0006331354379653931 | Resolution type = None
Job 1633: Waiting time = 1.2308501559309661 | Resolution time = 0.000620563980191946 | Resolution type = None
Job 1634: Waiting time = 1.2239994429983199 | Resolution time = 0.0006718919612467289 | Resolution type = None
Job 1635: Waiting time = 1.2085022530518472 | Resolution time = 0.0006525861099362373 | Resolution type = None
Job 1636: Waiting time = 1.1907023317180574 | Resolution time = 0.0006316490471363068 | Resolution type = None
Job 1637: Waiting time = 1.169285107869655 | Resolution time = 0.0006015202961862087 | Resolution type = None
Job 1638: Waiting time = 1.1549591193906963 | Resolution time = 0.0005838745273649693 | Resolution type = None
Job 1639: Waiting time = 1.1314855222590268 | Resolution time = 0.0005830829031765461 | Resolution type = None
Job 1640: Waiting time = 1.1131840236485004 | Resolution time = 0.0008409665897488594 | Resolution type = None
Job 1641: Waiting time = 1.095810100901872 | Resolution time = 0.0008481945842504501 | Resolution type = None
Job 1642: Waiting time = 1.0792611632496119 | Resolution time = 0.0006151357665657997 | Resolution type = None
Job 1643: Waiting time = 1.058588339947164 | Resolution time = 0.0005772607401013374 | Resolution type = None
Job 1644: Waiting time = 1.038918474689126 | Resolution time = 0.000596894882619381 | Resolution type = None
Job 1645: Waiting time = 1.0279935137368739 | Resolution time = 0.0006170202977955341 | Resolution type = None
Job 1646: Waiting time = 1.0136383068747818 | Resolution time = 0.0006463117897510529 | Resolution type = None
Job 1647: Waiting time = 0.9925174158997834 | Resolution time = 0.0006690975278615952 | Resolution type = None
Job 1648: Waiting time = 0.9766210010275245 | Resolution time = 0.000642415601760149 | Resolution type = None
Job 1649: Waiting time = 0.9598782882094383 | Resolution time = 0.0006430489011108875 | Resolution type = None
Job 1650: Waiting time = 0.9414563737809658 | Resolution time = 0.0006083589978516102 | Resolution type = None
Job 1651: Waiting time = 0.9237041678279638 | Resolution time = 0.0005699307657778263 | Resolution type = None
Job 1652: Waiting time = 0.9089118014089763 | Resolution time = 0.0006436477415263653 | Resolution type = None
Job 1653: Waiting time = 0.8963684062473476 | Resolution time = 0.0006462582387030125 | Resolution type = None
Job 1654: Waiting time = 0.8868254609405994 | Resolution time = 0.0006375727243721485 | Resolution type = None
Job 1655: Waiting time = 0.8725636890158057 | Resolution time = 0.0005915528163313866 | Resolution type = None
Job 1656: Waiting time = 0.8546164301224053 | Resolution time = 0.000574969220906496 | Resolution type = None
Job 1657: Waiting time = 0.84083934687078 | Resolution time = 0.0006844340823590755 | Resolution type = None
Job 1658: Waiting time = 0.8250746256671846 | Resolution time = 0.0006010369397699833 | Resolution type = None
Job 1659: Waiting time = 0.8151277699507773 | Resolution time = 0.0006524790078401566 | Resolution type = None
Job 1660: Waiting time = 0.803192556835711 | Resolution time = 0.000636514276266098 | Resolution type = None
Job 1661: Waiting time = 0.7861497988924384 | Resolution time = 0.0005869502201676369 | Resolution type = None
Job 1662: Waiting time = 0.7690351852215827 | Resolution time = 0.0009664213284850121 | Resolution type = None
Job 1663: Waiting time = 0.7511195428669453 | Resolution time = 0.0005971561186015606 | Resolution type = None
Job 1664: Waiting time = 0.7326018218882382 | Resolution time = 0.0006140447221696377 | Resolution type = None
Job 1665: Waiting time = 0.7200019140727818 | Resolution time = 0.0006399801932275295 | Resolution type = None
Job 1666: Waiting time = 0.7008244832977653 | Resolution time = 0.0006186948157846928 | Resolution type = None
Job 1667: Waiting time = 0.683165084104985 | Resolution time = 0.0006058081053197384 | Resolution type = None
Job 1668: Waiting time = 0.6653346591629088 | Resolution time = 0.000609871931374073 | Resolution type = None
Job 1669: Waiting time = 0.6514369719661772 | Resolution time = 0.0005730106495320797 | Resolution type = None
Job 1670: Waiting time = 0.6386132291518152 | Resolution time = 0.0005921074189245701 | Resolution type = None
Job 1671: Waiting time = 0.6236102478578687 | Resolution time = 0.0007550707086920738 | Resolution type = None
Job 1672: Waiting time = 0.6047372198663652 | Resolution time = 0.0006790477782487869 | Resolution type = None
Job 1673: Waiting time = 0.5988953849300742 | Resolution time = 0.0006146416999399662 | Resolution type = None
Job 1674: Waiting time = 0.5859278030693531 | Resolution time = 0.0005715177394449711 | Resolution type = None
Job 1675: Waiting time = 0.5689062648452818 | Resolution time = 0.0006241612136363983 | Resolution type = None
Job 1676: Waiting time = 0.5507943318225443 | Resolution time = 0.0006187576800584793 | Resolution type = None
Job 1677: Waiting time = 0.5227436199784279 | Resolution time = 0.0006428840570151806 | Resolution type = None
Job 1678: Waiting time = 0.5183355160988867 | Resolution time = 0.0007073059678077698 | Resolution type = None
Job 1679: Waiting time = 0.49828947288915515 | Resolution time = 0.000661980826407671 | Resolution type = None
Job 1680: Waiting time = 0.49384505581110716 | Resolution time = 0.000663497019559145 | Resolution type = None
Job 1681: Waiting time = 0.4748098589479923 | Resolution time = 0.0006385096348822117 | Resolution type = None
Job 1682: Waiting time = 0.4577023182064295 | Resolution time = 0.0006483006291091442 | Resolution type = None
Job 1683: Waiting time = 0.44469469180330634 | Resolution time = 0.0006681419909000397 | Resolution type = None
Job 1684: Waiting time = 0.43944626208394766 | Resolution time = 0.0008441861718893051 | Resolution type = None
Job 1685: Waiting time = 0.4130056668072939 | Resolution time = 0.0011922158300876617 | Resolution type = None
Job 1686: Waiting time = 0.40885386476293206 | Resolution time = 0.000951502937823534 | Resolution type = None
Job 1687: Waiting time = 0.3915466465987265 | Resolution time = 0.0006512068212032318 | Resolution type = None
Job 1688: Waiting time = 0.3870821841992438 | Resolution time = 0.0006525348871946335 | Resolution type = None
Job 1689: Waiting time = 0.37946183886379004 | Resolution time = 0.0006191954016685486 | Resolution type = None
Job 1690: Waiting time = 0.3634382630698383 | Resolution time = 0.0005865795537829399 | Resolution type = None
Job 1691: Waiting time = 0.35147312469780445 | Resolution time = 0.0005920366384088993 | Resolution type = None
Job 1692: Waiting time = 0.3404343193396926 | Resolution time = 0.0006414861418306828 | Resolution type = None
Job 1693: Waiting time = 0.3284825016744435 | Resolution time = 0.0006289724260568619 | Resolution type = None
Job 1694: Waiting time = 0.30907426308840513 | Resolution time = 0.0006950399838387966 | Resolution type = None
Job 1695: Waiting time = 0.2928155539557338 | Resolution time = 0.0006371987983584404 | Resolution type = None
Job 1696: Waiting time = 0.27628274681046605 | Resolution time = 0.0007043252699077129 | Resolution type = None
Job 1697: Waiting time = 0.26267824321985245 | Resolution time = 0.0006630029529333115 | Resolution type = None
Job 1698: Waiting time = 0.24940572679042816 | Resolution time = 0.0006356071680784225 | Resolution type = None
Job 1699: Waiting time = 0.2389423348940909 | Resolution time = 0.0006876909174025059 | Resolution type = None
Job 1700: Waiting time = 0.22253043996170163 | Resolution time = 0.000672824215143919 | Resolution type = None
Job 1701: Waiting time = 0.20420118607580662 | Resolution time = 0.0007153437472879887 | Resolution type = None
Job 1702: Waiting time = 0.20026302384212613 | Resolution time = 0.0011413246393203735 | Resolution type = None
Job 1703: Waiting time = 0.1782310800626874 | Resolution time = 0.0006105313077569008 | Resolution type = None
Job 1704: Waiting time = 0.16128875687718391 | Resolution time = 0.0006876280531287193 | Resolution type = None
Job 1705: Waiting time = 0.15686745243147016 | Resolution time = 0.0006884494796395302 | Resolution type = None
Job 1706: Waiting time = 0.1377734919078648 | Resolution time = 0.0006343787536025047 | Resolution type = None
Job 1707: Waiting time = 0.12746372492983937 | Resolution time = 0.0006271745078265667 | Resolution type = None
Job 1708: Waiting time = 0.10868538310751319 | Resolution time = 0.0006669256836175919 | Resolution type = None
Job 1709: Waiting time = 0.08768005995079875 | Resolution time = 0.0006444817408919334 | Resolution type = None
Job 1710: Waiting time = 0.08329618722200394 | Resolution time = 0.000727389007806778 | Resolution type = None
Job 1711: Waiting time = 0.06616528192535043 | Resolution time = 0.0006631221622228622 | Resolution type = None
Job 1712: Waiting time = 0.06165897939354181 | Resolution time = 0.0006228326819837093 | Resolution type = None
Job 1713: Waiting time = 0.03870444279164076 | Resolution time = 0.0006296848878264427 | Resolution type = None
Job 1714: Waiting time = 0.025451847817748785 | Resolution time = 0.0006043580360710621 | Resolution type = None
Job 1715: Waiting time = 0.012416942976415157 | Resolution time = 0.0006092875264585018 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.010890493169427
Duration: 11.289729653857648
Jobs in the system: 686
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1716: Waiting time = 11.289380248170346 | Resolution time = 0.0004782439209520817 | Resolution type = Aux List
Job 1717: Waiting time = 11.28114430513233 | Resolution time = 0.0006302120164036751 | Resolution type = None
Job 1718: Waiting time = 11.267337780911475 | Resolution time = 0.0006154058501124382 | Resolution type = None
Job 1719: Waiting time = 11.258365695830435 | Resolution time = 0.0005405074916779995 | Resolution type = None
Job 1720: Waiting time = 11.240426056087017 | Resolution time = 0.0006221686489880085 | Resolution type = None
Job 1721: Waiting time = 11.221728786826134 | Resolution time = 0.0007794052362442017 | Resolution type = None
Job 1722: Waiting time = 11.208768976852298 | Resolution time = 0.0010682172141969204 | Resolution type = None
Job 1723: Waiting time = 11.191681765019894 | Resolution time = 0.0008070352487266064 | Resolution type = None
Job 1724: Waiting time = 11.178757958114147 | Resolution time = 0.0005692709237337112 | Resolution type = None
Job 1725: Waiting time = 11.156324484851211 | Resolution time = 0.0006456682458519936 | Resolution type = None
