Job 1: Waiting time = 0.0005396842025220394 | Resolution time = 0.0005051507614552975 | Resolution type = Policy
Job 287: Waiting time = 68.93789090728387 | Resolution time = 0.001422826200723648 | Resolution type = None
Job 288: Waiting time = 68.91637698095292 | Resolution time = 0.0013402961194515228 | Resolution type = None
Job 289: Waiting time = 68.90371766779572 | Resolution time = 0.00129028782248497 | Resolution type = None
Job 290: Waiting time = 68.89356981869787 | Resolution time = 0.0019784881733357906 | Resolution type = None
Job 291: Waiting time = 68.87733854632825 | Resolution time = 0.0014738407917320728 | Resolution type = None
Job 292: Waiting time = 68.86174841597676 | Resolution time = 0.0013774349354207516 | Resolution type = None
Job 293: Waiting time = 68.85021521290764 | Resolution time = 0.0013531451113522053 | Resolution type = None
Job 294: Waiting time = 68.83753661625087 | Resolution time = 0.0012855385430157185 | Resolution type = None
Job 295: Waiting time = 68.82090173708275 | Resolution time = 0.0012354780919849873 | Resolution type = None
Job 296: Waiting time = 68.80908220168203 | Resolution time = 0.0013340520672500134 | Resolution type = None
Job 297: Waiting time = 68.79154620878398 | Resolution time = 0.0013031777925789356 | Resolution type = None
Job 298: Waiting time = 68.77694990579039 | Resolution time = 0.001262301579117775 | Resolution type = None
Job 299: Waiting time = 68.76633903989568 | Resolution time = 0.001398460939526558 | Resolution type = None
Job 300: Waiting time = 68.74150363495573 | Resolution time = 5.763024091720581e-06 | Resolution type = Policy
Job 301: Waiting time = 68.72280948096886 | Resolution time = 0.0012923376634716988 | Resolution type = None
Job 302: Waiting time = 68.70877566561103 | Resolution time = 0.0013682185672223568 | Resolution type = None
Job 303: Waiting time = 68.69690168695524 | Resolution time = 0.0017791381105780602 | Resolution type = None
Job 304: Waiting time = 68.68223949894309 | Resolution time = 0.0014382083900272846 | Resolution type = None
Job 305: Waiting time = 68.66695726197213 | Resolution time = 0.0013138488866388798 | Resolution type = None
Job 306: Waiting time = 68.65215105097741 | Resolution time = 0.001287930179387331 | Resolution type = None
Job 307: Waiting time = 68.64018023014069 | Resolution time = 0.0014176545664668083 | Resolution type = None
Job 308: Waiting time = 68.62865624483675 | Resolution time = 0.0014097546227276325 | Resolution type = None
Job 309: Waiting time = 68.61439790995792 | Resolution time = 0.001312103122472763 | Resolution type = None
Job 310: Waiting time = 68.59613734576851 | Resolution time = 0.001379460096359253 | Resolution type = None
Job 311: Waiting time = 68.58328800834715 | Resolution time = 0.0013303314335644245 | Resolution type = None
Job 312: Waiting time = 68.5700622247532 | Resolution time = 0.0013548796996474266 | Resolution type = None
Job 313: Waiting time = 68.55230206111446 | Resolution time = 0.0013194079510867596 | Resolution type = None
Job 314: Waiting time = 68.54035342531279 | Resolution time = 0.0012217056937515736 | Resolution type = None
Job 315: Waiting time = 68.52881508693099 | Resolution time = 0.0013104951940476894 | Resolution type = None
Job 316: Waiting time = 68.50764406193048 | Resolution time = 0.001270944718271494 | Resolution type = None
Job 317: Waiting time = 68.49548185197636 | Resolution time = 0.0012792879715561867 | Resolution type = None
Job 318: Waiting time = 68.4814551351592 | Resolution time = 0.0012452956289052963 | Resolution type = None
Job 319: Waiting time = 68.47342727519572 | Resolution time = 0.00132807157933712 | Resolution type = None
Job 320: Waiting time = 68.46209414489567 | Resolution time = 0.0011836420744657516 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.90988377621397
Duration: 14.721589724067599
Jobs in the system: 4680
------ VACATION ENDED ------

