Job 1: Waiting time = 0.000304302666336298 | Resolution time = 0.00029445020481944084 | Resolution type = Policy
Job 286: Waiting time = 43.97793978592381 | Resolution time = 0.0006468729116022587 | Resolution type = None
Job 287: Waiting time = 43.956821182742715 | Resolution time = 0.0006632152944803238 | Resolution type = None
Job 288: Waiting time = 43.937835182994604 | Resolution time = 0.000611595343798399 | Resolution type = None
Job 289: Waiting time = 43.92324813269079 | Resolution time = 0.0006230873987078667 | Resolution type = None
Job 290: Waiting time = 43.910321950912476 | Resolution time = 0.0005855448544025421 | Resolution type = None
Job 291: Waiting time = 43.878035513684154 | Resolution time = 0.0005830870941281319 | Resolution type = None
Job 292: Waiting time = 43.8630339759402 | Resolution time = 0.0005559427663683891 | Resolution type = None
Job 293: Waiting time = 43.84343400923535 | Resolution time = 0.0005898079834878445 | Resolution type = None
Job 294: Waiting time = 43.82880694558844 | Resolution time = 0.0006656507030129433 | Resolution type = None
Job 295: Waiting time = 43.81420483766124 | Resolution time = 0.0006241048686206341 | Resolution type = None
Job 296: Waiting time = 43.794966517947614 | Resolution time = 0.0006616143509745598 | Resolution type = None
Job 297: Waiting time = 43.77152824215591 | Resolution time = 0.0006771138869225979 | Resolution type = None
Job 298: Waiting time = 43.755255904980004 | Resolution time = 0.0005970974452793598 | Resolution type = None
Job 299: Waiting time = 43.739160847850144 | Resolution time = 0.0006218357011675835 | Resolution type = None
Job 300: Waiting time = 43.72727109165862 | Resolution time = 0.0006570019759237766 | Resolution type = None
Job 301: Waiting time = 43.71297292178497 | Resolution time = 0.0006265696138143539 | Resolution type = None
Job 302: Waiting time = 43.694415564183146 | Resolution time = 0.0006033130921423435 | Resolution type = None
Job 303: Waiting time = 43.682423442136496 | Resolution time = 0.0006559756584465504 | Resolution type = None
Job 304: Waiting time = 43.66588384285569 | Resolution time = 0.0007088831625878811 | Resolution type = None
Job 305: Waiting time = 43.65192575100809 | Resolution time = 0.0010565826669335365 | Resolution type = None
Job 306: Waiting time = 43.63290430000052 | Resolution time = 0.0006755180656909943 | Resolution type = None
Job 307: Waiting time = 43.612394670024514 | Resolution time = 0.0006649349816143513 | Resolution type = None
Job 308: Waiting time = 43.595500614028424 | Resolution time = 0.0006834892556071281 | Resolution type = None
Job 309: Waiting time = 43.57962395390496 | Resolution time = 0.0006173644214868546 | Resolution type = None
Job 310: Waiting time = 43.56075117737055 | Resolution time = 0.0006656362675130367 | Resolution type = None
Job 311: Waiting time = 43.53844123613089 | Resolution time = 0.0006869034841656685 | Resolution type = None
Job 312: Waiting time = 43.52229590294883 | Resolution time = 0.000635167583823204 | Resolution type = None
Job 313: Waiting time = 43.51127616595477 | Resolution time = 0.0007174341008067131 | Resolution type = None
Job 314: Waiting time = 43.49812984559685 | Resolution time = 0.0006224820390343666 | Resolution type = None
Job 315: Waiting time = 43.48296495107934 | Resolution time = 0.0006272206082940102 | Resolution type = None
Job 316: Waiting time = 43.4625483113341 | Resolution time = 0.0006266110576689243 | Resolution type = None
Job 317: Waiting time = 43.443086283281446 | Resolution time = 0.0006428472697734833 | Resolution type = None
Job 318: Waiting time = 43.43106519803405 | Resolution time = 0.0006432025693356991 | Resolution type = None
Job 319: Waiting time = 43.42021575383842 | Resolution time = 0.0006353240460157394 | Resolution type = None
Job 320: Waiting time = 43.40847453381866 | Resolution time = 0.00058711227029562 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.70153683796525
Duration: 11.49602994788438
Jobs in the system: 3281
------ VACATION ENDED ------

