Job 1: Waiting time = 0.0001091640442609787 | Resolution time = 9.056227281689644e-05 | Resolution type = None
Job 1637: Waiting time = 1.883890450000763 | Resolution time = 0.0011502988636493683 | Resolution type = None
Job 1638: Waiting time = 1.8675863770768046 | Resolution time = 0.0006929789669811726 | Resolution type = None
Job 1639: Waiting time = 1.8518234989605844 | Resolution time = 0.0006190864369273186 | Resolution type = None
Job 1640: Waiting time = 1.839285974856466 | Resolution time = 0.0005998029373586178 | Resolution type = None
Job 1641: Waiting time = 1.8275905358605087 | Resolution time = 0.0005794083699584007 | Resolution type = None
Job 1642: Waiting time = 1.8192654931917787 | Resolution time = 0.0006102719344198704 | Resolution type = None
Job 1643: Waiting time = 1.798687999136746 | Resolution time = 0.0006502014584839344 | Resolution type = None
Job 1644: Waiting time = 1.784588476177305 | Resolution time = 0.0006543868221342564 | Resolution type = None
Job 1645: Waiting time = 1.7678743619471788 | Resolution time = 0.0006887298077344894 | Resolution type = None
Job 1646: Waiting time = 1.7547334129922092 | Resolution time = 0.0006100540049374104 | Resolution type = None
Job 1647: Waiting time = 1.7379932273179293 | Resolution time = 0.0005891728214919567 | Resolution type = None
Job 1648: Waiting time = 1.7236216641031206 | Resolution time = 0.0006262841634452343 | Resolution type = None
Job 1649: Waiting time = 1.7043905900791287 | Resolution time = 0.0006532031111419201 | Resolution type = None
Job 1650: Waiting time = 1.6847310732118785 | Resolution time = 0.0006326860748231411 | Resolution type = None
Job 1651: Waiting time = 1.672336378134787 | Resolution time = 0.0006200247444212437 | Resolution type = None
Job 1652: Waiting time = 1.6477472740225494 | Resolution time = 0.0005902140401303768 | Resolution type = None
Job 1653: Waiting time = 1.629435220733285 | Resolution time = 0.0005714688450098038 | Resolution type = None
Job 1654: Waiting time = 1.608513334300369 | Resolution time = 0.000625999178737402 | Resolution type = None
Job 1655: Waiting time = 1.591144162695855 | Resolution time = 0.0005971090868115425 | Resolution type = None
Job 1656: Waiting time = 1.5770773240365088 | Resolution time = 0.0006311279721558094 | Resolution type = None
Job 1657: Waiting time = 1.5608021258376539 | Resolution time = 0.000620650127530098 | Resolution type = None
Job 1658: Waiting time = 1.5432622549124062 | Resolution time = 0.0007696216925978661 | Resolution type = None
Job 1659: Waiting time = 1.5333751970902085 | Resolution time = 0.0007498729974031448 | Resolution type = None
Job 1660: Waiting time = 1.51403948944062 | Resolution time = 0.0005676988512277603 | Resolution type = None
Job 1661: Waiting time = 1.4978979700244963 | Resolution time = 0.0006250464357435703 | Resolution type = None
Job 1662: Waiting time = 1.4871755777858198 | Resolution time = 0.0006377492100000381 | Resolution type = None
Job 1663: Waiting time = 1.473781695123762 | Resolution time = 0.000633465126156807 | Resolution type = None
Job 1664: Waiting time = 1.4618548532016575 | Resolution time = 0.0005966681055724621 | Resolution type = None
Job 1665: Waiting time = 1.4430325073190033 | Resolution time = 0.0005509420298039913 | Resolution type = None
Job 1666: Waiting time = 1.42702431185171 | Resolution time = 0.0005572712980210781 | Resolution type = None
Job 1667: Waiting time = 1.4136265199631453 | Resolution time = 0.0005843080580234528 | Resolution type = None
Job 1668: Waiting time = 1.405625456944108 | Resolution time = 0.0006865360774099827 | Resolution type = None
Job 1669: Waiting time = 1.3956169579178095 | Resolution time = 0.0006478461436927319 | Resolution type = None
Job 1670: Waiting time = 1.3754348689690232 | Resolution time = 0.000646000262349844 | Resolution type = None
Job 1671: Waiting time = 1.3621320468373597 | Resolution time = 0.0006337491795420647 | Resolution type = None
Job 1672: Waiting time = 1.344127501361072 | Resolution time = 0.0006659231148660183 | Resolution type = None
Job 1673: Waiting time = 1.3238634318113327 | Resolution time = 0.0006532510742545128 | Resolution type = None
Job 1674: Waiting time = 1.3127260599285364 | Resolution time = 0.0006093983538448811 | Resolution type = None
Job 1675: Waiting time = 1.2956082820892334 | Resolution time = 0.0008388939313590527 | Resolution type = None
Job 1676: Waiting time = 1.277532241307199 | Resolution time = 0.0006492412649095058 | Resolution type = None
Job 1677: Waiting time = 1.262157890945673 | Resolution time = 0.0005812365561723709 | Resolution type = None
Job 1678: Waiting time = 1.2444805409759283 | Resolution time = 0.0005770483985543251 | Resolution type = None
Job 1679: Waiting time = 1.232420074287802 | Resolution time = 0.0007359636947512627 | Resolution type = None
Job 1680: Waiting time = 1.2127932547591627 | Resolution time = 0.000593177042901516 | Resolution type = None
Job 1681: Waiting time = 1.1898341132327914 | Resolution time = 0.0006503378972411156 | Resolution type = None
Job 1682: Waiting time = 1.1757351653650403 | Resolution time = 0.0006526638753712177 | Resolution type = None
Job 1683: Waiting time = 1.1569876233115792 | Resolution time = 0.0005710269324481487 | Resolution type = None
Job 1684: Waiting time = 1.147273066919297 | Resolution time = 0.0005489210598170757 | Resolution type = None
Job 1685: Waiting time = 1.132973251864314 | Resolution time = 0.0005728281103074551 | Resolution type = None
Job 1686: Waiting time = 1.1183648267760873 | Resolution time = 0.0011058039963245392 | Resolution type = None
Job 1687: Waiting time = 1.1094419960863888 | Resolution time = 0.001209314912557602 | Resolution type = None
Job 1688: Waiting time = 1.0874103307724 | Resolution time = 0.0006501311436295509 | Resolution type = None
Job 1689: Waiting time = 1.0710097309201956 | Resolution time = 0.0005716201849281788 | Resolution type = None
Job 1690: Waiting time = 1.0570664522238076 | Resolution time = 0.0005905665457248688 | Resolution type = None
Job 1691: Waiting time = 1.0454141632653773 | Resolution time = 0.0006333892233669758 | Resolution type = None
Job 1692: Waiting time = 1.0389312729239464 | Resolution time = 0.0006510545499622822 | Resolution type = None
Job 1693: Waiting time = 1.0298874289728701 | Resolution time = 0.0006416155956685543 | Resolution type = None
Job 1694: Waiting time = 1.0096569447778165 | Resolution time = 0.0006094654090702534 | Resolution type = None
Job 1695: Waiting time = 0.9912013420835137 | Resolution time = 0.000589434988796711 | Resolution type = None
Job 1696: Waiting time = 0.9787414106540382 | Resolution time = 0.0006178873591125011 | Resolution type = None
Job 1697: Waiting time = 0.955309965647757 | Resolution time = 0.0006178226321935654 | Resolution type = None
Job 1698: Waiting time = 0.9371166611090302 | Resolution time = 0.0006714016199111938 | Resolution type = None
Job 1699: Waiting time = 0.9211563589051366 | Resolution time = 0.0006791367195546627 | Resolution type = None
Job 1700: Waiting time = 0.9081840440630913 | Resolution time = 0.0006059007719159126 | Resolution type = None
Job 1701: Waiting time = 0.884983551222831 | Resolution time = 0.0005658459849655628 | Resolution type = None
Job 1702: Waiting time = 0.8670715889893472 | Resolution time = 0.0006205681711435318 | Resolution type = None
Job 1703: Waiting time = 0.8565489039756358 | Resolution time = 0.0005735601298511028 | Resolution type = None
Job 1704: Waiting time = 0.8409128533676267 | Resolution time = 0.0005679922178387642 | Resolution type = None
Job 1705: Waiting time = 0.8267703610472381 | Resolution time = 0.0006344150751829147 | Resolution type = None
Job 1706: Waiting time = 0.8117080070078373 | Resolution time = 0.0006300308741629124 | Resolution type = None
Job 1707: Waiting time = 0.8038892969489098 | Resolution time = 0.000943831168115139 | Resolution type = None
Job 1708: Waiting time = 0.7836678740568459 | Resolution time = 0.0010520918294787407 | Resolution type = None
Job 1709: Waiting time = 0.7730305520817637 | Resolution time = 0.0006726770661771297 | Resolution type = None
Job 1710: Waiting time = 0.7587806060910225 | Resolution time = 0.0006674882024526596 | Resolution type = None
Job 1711: Waiting time = 0.7478858162648976 | Resolution time = 0.0006424207240343094 | Resolution type = None
Job 1712: Waiting time = 0.7295023039914668 | Resolution time = 0.0006184014491736889 | Resolution type = None
Job 1713: Waiting time = 0.7091586110182106 | Resolution time = 0.000601448118686676 | Resolution type = None
Job 1714: Waiting time = 0.6837751250714064 | Resolution time = 0.0006133201532065868 | Resolution type = None
Job 1715: Waiting time = 0.6674816682934761 | Resolution time = 0.0006695971824228764 | Resolution type = None
Job 1716: Waiting time = 0.6513563105836511 | Resolution time = 0.0008055344223976135 | Resolution type = None
Job 1717: Waiting time = 0.632982216309756 | Resolution time = 0.0007595834322273731 | Resolution type = None
Job 1718: Waiting time = 0.6148915118537843 | Resolution time = 0.0006175590679049492 | Resolution type = None
Job 1719: Waiting time = 0.5957334511913359 | Resolution time = 0.000628884881734848 | Resolution type = None
Job 1720: Waiting time = 0.5761286113411188 | Resolution time = 0.0005977167747914791 | Resolution type = None
Job 1721: Waiting time = 0.5601438353769481 | Resolution time = 0.0006436752155423164 | Resolution type = None
Job 1722: Waiting time = 0.5322182318195701 | Resolution time = 0.0006610509008169174 | Resolution type = None
Job 1723: Waiting time = 0.5191959161311388 | Resolution time = 0.000917287077754736 | Resolution type = None
Job 1724: Waiting time = 0.5152829433791339 | Resolution time = 0.0011898810043931007 | Resolution type = None
Job 1725: Waiting time = 0.49373623775318265 | Resolution time = 0.0008712476119399071 | Resolution type = None
Job 1726: Waiting time = 0.48204680625349283 | Resolution time = 0.0006504771299660206 | Resolution type = None
Job 1727: Waiting time = 0.4697291520424187 | Resolution time = 0.000644574873149395 | Resolution type = None
Job 1728: Waiting time = 0.4559266702271998 | Resolution time = 0.0006441059522330761 | Resolution type = None
Job 1729: Waiting time = 0.4514126870781183 | Resolution time = 0.0006002630107104778 | Resolution type = None
Job 1730: Waiting time = 0.4426392144523561 | Resolution time = 0.0006072334945201874 | Resolution type = None
Job 1731: Waiting time = 0.42312891595065594 | Resolution time = 0.0006953384727239609 | Resolution type = None
Job 1732: Waiting time = 0.4187397472560406 | Resolution time = 0.0007152194157242775 | Resolution type = None
Job 1733: Waiting time = 0.3993738270364702 | Resolution time = 0.0007115304470062256 | Resolution type = None
Job 1734: Waiting time = 0.38441006280481815 | Resolution time = 0.0006732717156410217 | Resolution type = None
Job 1735: Waiting time = 0.37997510097920895 | Resolution time = 0.0006767571903765202 | Resolution type = None
Job 1736: Waiting time = 0.3537749918177724 | Resolution time = 0.0012171752750873566 | Resolution type = None
Job 1737: Waiting time = 0.33670608792454004 | Resolution time = 0.001079595647752285 | Resolution type = None
Job 1738: Waiting time = 0.32476583402603865 | Resolution time = 0.000642772763967514 | Resolution type = None
Job 1739: Waiting time = 0.3215894978493452 | Resolution time = 0.0006570266559720039 | Resolution type = None
Job 1740: Waiting time = 0.3007543012499809 | Resolution time = 0.0006207693368196487 | Resolution type = None
Job 1741: Waiting time = 0.28213941399008036 | Resolution time = 0.0006210329011082649 | Resolution type = None
Job 1742: Waiting time = 0.27764670504257083 | Resolution time = 0.0006162789650261402 | Resolution type = None
Job 1743: Waiting time = 0.2635344248265028 | Resolution time = 0.0006423084996640682 | Resolution type = None
Job 1744: Waiting time = 0.25906452164053917 | Resolution time = 0.0006508301012217999 | Resolution type = None
Job 1745: Waiting time = 0.24022905202582479 | Resolution time = 0.0006427806802093983 | Resolution type = None
Job 1746: Waiting time = 0.23028384894132614 | Resolution time = 0.0005946150049567223 | Resolution type = None
Job 1747: Waiting time = 0.21865027910098433 | Resolution time = 0.0006910786032676697 | Resolution type = None
Job 1748: Waiting time = 0.20102446898818016 | Resolution time = 0.000598798505961895 | Resolution type = None
Job 1749: Waiting time = 0.18671948974952102 | Resolution time = 0.0006903591565787792 | Resolution type = None
Job 1750: Waiting time = 0.17795127118006349 | Resolution time = 0.0006806086748838425 | Resolution type = None
Job 1751: Waiting time = 0.1681251348927617 | Resolution time = 0.000627600122243166 | Resolution type = None
Job 1752: Waiting time = 0.13783143507316709 | Resolution time = 0.0005774297751486301 | Resolution type = None
Job 1753: Waiting time = 0.13681430695578456 | Resolution time = 0.000996159389615059 | Resolution type = None
Job 1754: Waiting time = 0.11690952675417066 | Resolution time = 0.000603139866143465 | Resolution type = None
Job 1755: Waiting time = 0.10363828297704458 | Resolution time = 0.0006724749691784382 | Resolution type = None
Job 1756: Waiting time = 0.08983801864087582 | Resolution time = 0.0006466256454586983 | Resolution type = None
Job 1757: Waiting time = 0.07124530198052526 | Resolution time = 0.0006313063204288483 | Resolution type = None
Job 1758: Waiting time = 0.05819130502641201 | Resolution time = 0.0006175334565341473 | Resolution type = None
Job 1759: Waiting time = 0.04278990579769015 | Resolution time = 0.0006117313168942928 | Resolution type = None
Job 1760: Waiting time = 0.031640649773180485 | Resolution time = 0.0005814679898321629 | Resolution type = None
Job 1761: Waiting time = 0.015025465749204159 | Resolution time = 0.0006817118264734745 | Resolution type = None
Job 1762: Waiting time = 0.010576447937637568 | Resolution time = 0.0006710747256875038 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.646284899208695
Duration: 11.706317243166268
Jobs in the system: 703
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1763: Waiting time = 11.707254617009312 | Resolution time = 0.0008208435028791428 | Resolution type = None
Job 1764: Waiting time = 11.703151767142117 | Resolution time = 0.0006507090292870998 | Resolution type = None
Job 1765: Waiting time = 11.69732380611822 | Resolution time = 0.0006549321115016937 | Resolution type = None
Job 1766: Waiting time = 11.688173239119351 | Resolution time = 0.0008961004205048084 | Resolution type = None
Job 1767: Waiting time = 11.677706444635987 | Resolution time = 0.0006022332236170769 | Resolution type = None
Job 1768: Waiting time = 11.665957562159747 | Resolution time = 0.0006243390962481499 | Resolution type = None
Job 1769: Waiting time = 11.651652715168893 | Resolution time = 0.0006072479300200939 | Resolution type = None
Job 1770: Waiting time = 11.637981082778424 | Resolution time = 0.0006351172924041748 | Resolution type = None
Job 1771: Waiting time = 11.625083392951638 | Resolution time = 0.0006093229167163372 | Resolution type = None
Job 1772: Waiting time = 11.605080550070852 | Resolution time = 0.0006080111488699913 | Resolution type = None
Job 1773: Waiting time = 11.589639306999743 | Resolution time = 0.000567886047065258 | Resolution type = None
Job 1774: Waiting time = 11.576562751084566 | Resolution time = 0.0006143101491034031 | Resolution type = None
Job 1775: Waiting time = 11.564459617249668 | Resolution time = 0.0006226161494851112 | Resolution type = None
Job 1776: Waiting time = 11.545814393088222 | Resolution time = 0.0006230948492884636 | Resolution type = None
Job 1777: Waiting time = 11.533808195963502 | Resolution time = 0.0006042257882654667 | Resolution type = None
Job 1778: Waiting time = 11.515951644163579 | Resolution time = 0.0006290306337177753 | Resolution type = None
Job 1779: Waiting time = 11.499151546973735 | Resolution time = 0.0005862545222043991 | Resolution type = None
Job 1780: Waiting time = 11.474962766747922 | Resolution time = 0.0006392812356352806 | Resolution type = None
Job 1781: Waiting time = 11.460769619327039 | Resolution time = 0.0006051817908883095 | Resolution type = None
Job 1782: Waiting time = 11.444441808853298 | Resolution time = 0.0006644087843596935 | Resolution type = None
Job 1783: Waiting time = 11.435019740834832 | Resolution time = 0.0006056320853531361 | Resolution type = None
Job 1784: Waiting time = 11.421923741232604 | Resolution time = 0.0009163636714220047 | Resolution type = None
Job 1785: Waiting time = 11.409884862136096 | Resolution time = 0.0010869395919144154 | Resolution type = None
Job 1786: Waiting time = 11.39453739579767 | Resolution time = 0.0010238001123070717 | Resolution type = None
Job 1787: Waiting time = 11.382367739919573 | Resolution time = 0.0006318199448287487 | Resolution type = None
Job 1788: Waiting time = 11.365511504001915 | Resolution time = 0.0006825430318713188 | Resolution type = None
Job 1789: Waiting time = 11.34232205990702 | Resolution time = 0.000780278816819191 | Resolution type = None
Job 1790: Waiting time = 11.323624026961625 | Resolution time = 0.0006017577834427357 | Resolution type = None
Job 1791: Waiting time = 11.304014281835407 | Resolution time = 0.0006452640518546104 | Resolution type = None
Job 1792: Waiting time = 11.292053021956235 | Resolution time = 0.0006082500331103802 | Resolution type = None
Job 1793: Waiting time = 11.275519161019474 | Resolution time = 0.0006148931570351124 | Resolution type = None
Job 1794: Waiting time = 11.262396050151438 | Resolution time = 0.0005995184183120728 | Resolution type = None
Job 1795: Waiting time = 11.244972467888147 | Resolution time = 0.0005892221815884113 | Resolution type = None
Job 1796: Waiting time = 11.223697727080435 | Resolution time = 0.0005601579323410988 | Resolution type = None
Job 1797: Waiting time = 11.201307958457619 | Resolution time = 0.0005645067431032658 | Resolution type = None
Job 1798: Waiting time = 11.182836066931486 | Resolution time = 0.0006057438440620899 | Resolution type = None
Job 1799: Waiting time = 11.166631382424384 | Resolution time = 0.0006281132809817791 | Resolution type = None
Job 1800: Waiting time = 11.150191169697791 | Resolution time = 0.0006051482632756233 | Resolution type = None
Job 1801: Waiting time = 11.13431056542322 | Resolution time = 0.0006028530187904835 | Resolution type = None
Job 1802: Waiting time = 11.117582757025957 | Resolution time = 0.0005774223245680332 | Resolution type = None
Job 1803: Waiting time = 11.092925655655563 | Resolution time = 0.0005952422507107258 | Resolution type = None
Job 1804: Waiting time = 11.078272360842675 | Resolution time = 0.000530351884663105 | Resolution type = None
Job 1805: Waiting time = 11.050977675244212 | Resolution time = 0.0005804547108709812 | Resolution type = None
Job 1806: Waiting time = 11.042186914943159 | Resolution time = 0.0006165988743305206 | Resolution type = None
Job 1807: Waiting time = 11.03073381818831 | Resolution time = 0.0005941842682659626 | Resolution type = None
Job 1808: Waiting time = 11.013936415314674 | Resolution time = 0.0011768639087677002 | Resolution type = None
Job 1809: Waiting time = 10.992701381910592 | Resolution time = 0.0010291370563209057 | Resolution type = None
Job 1810: Waiting time = 10.974364416208118 | Resolution time = 0.0007238625548779964 | Resolution type = None
Job 1811: Waiting time = 10.95776095194742 | Resolution time = 0.0006556161679327488 | Resolution type = None
Job 1812: Waiting time = 10.940747153945267 | Resolution time = 0.0006183567456901073 | Resolution type = None
Job 1813: Waiting time = 10.918597804848105 | Resolution time = 0.0006059617735445499 | Resolution type = None
Job 1814: Waiting time = 10.903229208197445 | Resolution time = 0.0005750246345996857 | Resolution type = None
Job 1815: Waiting time = 10.886144410353154 | Resolution time = 0.0005505504086613655 | Resolution type = None
Job 1816: Waiting time = 10.876706722192466 | Resolution time = 0.0005609430372714996 | Resolution type = None
Job 1817: Waiting time = 10.864096275065094 | Resolution time = 0.000645665917545557 | Resolution type = None
Job 1818: Waiting time = 10.846297328360379 | Resolution time = 0.0006489530205726624 | Resolution type = None
Job 1819: Waiting time = 10.829889694228768 | Resolution time = 0.0006595458835363388 | Resolution type = None
Job 1820: Waiting time = 10.816627943888307 | Resolution time = 0.0005519194528460503 | Resolution type = None
Job 1821: Waiting time = 10.803112925030291 | Resolution time = 0.0006403191946446896 | Resolution type = None
Job 1822: Waiting time = 10.795565746724606 | Resolution time = 0.0006140004843473434 | Resolution type = None
Job 1823: Waiting time = 10.780159350018948 | Resolution time = 0.0006433436647057533 | Resolution type = None
Job 1824: Waiting time = 10.764780363067985 | Resolution time = 0.0006314488127827644 | Resolution type = None
Job 1825: Waiting time = 10.752839027903974 | Resolution time = 0.000592636875808239 | Resolution type = None
Job 1826: Waiting time = 10.741098794154823 | Resolution time = 0.0006275405175983906 | Resolution type = None
Job 1827: Waiting time = 10.72798581328243 | Resolution time = 0.0006046486087143421 | Resolution type = None
Job 1828: Waiting time = 10.713170072063804 | Resolution time = 0.000613134354352951 | Resolution type = None
Job 1829: Waiting time = 10.69955145707354 | Resolution time = 0.0005963118746876717 | Resolution type = None
Job 1830: Waiting time = 10.69037391897291 | Resolution time = 0.0006623449735343456 | Resolution type = None
Job 1831: Waiting time = 10.672098195180297 | Resolution time = 0.0006192228756844997 | Resolution type = None
Job 1832: Waiting time = 10.654186906758696 | Resolution time = 0.0005528279580175877 | Resolution type = None
Job 1833: Waiting time = 10.642806911841035 | Resolution time = 0.0005392781458795071 | Resolution type = None
Job 1834: Waiting time = 10.624642367009073 | Resolution time = 0.000566291157156229 | Resolution type = None
Job 1835: Waiting time = 10.605078077875078 | Resolution time = 0.0006299698725342751 | Resolution type = None
Job 1836: Waiting time = 10.592052460182458 | Resolution time = 0.0006117867305874825 | Resolution type = None
Job 1837: Waiting time = 10.57639182684943 | Resolution time = 0.0006221760995686054 | Resolution type = None
Job 1838: Waiting time = 10.566622796002775 | Resolution time = 0.0005983226001262665 | Resolution type = None
Job 1839: Waiting time = 10.545884781051427 | Resolution time = 0.0006204419769346714 | Resolution type = None
Job 1840: Waiting time = 10.530675278045237 | Resolution time = 0.0005884822458028793 | Resolution type = None
Job 1841: Waiting time = 10.508954267017543 | Resolution time = 0.000544634647667408 | Resolution type = None
Job 1842: Waiting time = 10.48627729061991 | Resolution time = 0.0005819462239742279 | Resolution type = None
Job 1843: Waiting time = 10.470507621299475 | Resolution time = 0.0006544780917465687 | Resolution type = None
Job 1844: Waiting time = 10.46116659231484 | Resolution time = 0.0008880211971700191 | Resolution type = None
Job 1845: Waiting time = 10.437529567163438 | Resolution time = 0.0010548215359449387 | Resolution type = None
Job 1846: Waiting time = 10.418965784832835 | Resolution time = 0.0009638313204050064 | Resolution type = None
Job 1847: Waiting time = 10.410509509034455 | Resolution time = 0.0006266213022172451 | Resolution type = None
Job 1848: Waiting time = 10.396242112852633 | Resolution time = 0.000628429464995861 | Resolution type = None
Job 1849: Waiting time = 10.379686780739576 | Resolution time = 0.0006367187015712261 | Resolution type = None
Job 1850: Waiting time = 10.369416811969131 | Resolution time = 0.0005525099113583565 | Resolution type = None
Job 1851: Waiting time = 10.348454835359007 | Resolution time = 0.0005560647696256638 | Resolution type = None
Job 1852: Waiting time = 10.331699120812118 | Resolution time = 0.0005964087322354317 | Resolution type = None
Job 1853: Waiting time = 10.31185458600521 | Resolution time = 0.000600738450884819 | Resolution type = None
Job 1854: Waiting time = 10.299419885035604 | Resolution time = 0.000621219165623188 | Resolution type = None
Job 1855: Waiting time = 10.282759631983936 | Resolution time = 0.0007291268557310104 | Resolution type = None
Job 1856: Waiting time = 10.267484698910266 | Resolution time = 0.0006180061027407646 | Resolution type = None
Job 1857: Waiting time = 10.254271373618394 | Resolution time = 0.0005882857367396355 | Resolution type = None
Job 1858: Waiting time = 10.238688389305025 | Resolution time = 0.0005565807223320007 | Resolution type = None
Job 1859: Waiting time = 10.21655044099316 | Resolution time = 0.0005976189859211445 | Resolution type = None
Job 1860: Waiting time = 10.199779040180147 | Resolution time = 0.0011746021918952465 | Resolution type = None
Job 1861: Waiting time = 10.186742119956762 | Resolution time = 0.001161087304353714 | Resolution type = None
Job 1862: Waiting time = 10.171784165780991 | Resolution time = 0.0006051519885659218 | Resolution type = None
Job 1863: Waiting time = 10.154703251086175 | Resolution time = 0.0006716321222484112 | Resolution type = None
Job 1864: Waiting time = 10.140815136954188 | Resolution time = 0.0005546375177800655 | Resolution type = None
Job 1865: Waiting time = 10.12599042383954 | Resolution time = 0.0006139618344604969 | Resolution type = None
Job 1866: Waiting time = 10.104154359083623 | Resolution time = 0.000626835972070694 | Resolution type = None
Job 1867: Waiting time = 10.091005576308817 | Resolution time = 0.0006185378879308701 | Resolution type = None
Job 1868: Waiting time = 10.07303493982181 | Resolution time = 0.0005268556997179985 | Resolution type = None
Job 1869: Waiting time = 10.052913984749466 | Resolution time = 0.0005321172066032887 | Resolution type = None
Job 1870: Waiting time = 10.039913916960359 | Resolution time = 0.0006589274853467941 | Resolution type = None
Job 1871: Waiting time = 10.021474683191627 | Resolution time = 0.0007292376831173897 | Resolution type = None
Job 1872: Waiting time = 10.006416818127036 | Resolution time = 0.000655916053801775 | Resolution type = None
Job 1873: Waiting time = 9.996588085778058 | Resolution time = 0.0006065205670893192 | Resolution type = None
Job 1874: Waiting time = 9.97974889818579 | Resolution time = 0.0005629705265164375 | Resolution type = None
Job 1875: Waiting time = 9.962296549696475 | Resolution time = 0.0005989307537674904 | Resolution type = None
Job 1876: Waiting time = 9.946517365984619 | Resolution time = 0.0005437349900603294 | Resolution type = None
Job 1877: Waiting time = 9.931271683890373 | Resolution time = 0.0005515748634934425 | Resolution type = None
Job 1878: Waiting time = 9.914157374296337 | Resolution time = 0.0005822740495204926 | Resolution type = None
Job 1879: Waiting time = 9.898653409909457 | Resolution time = 0.0006250636652112007 | Resolution type = None
Job 1880: Waiting time = 9.875646688975394 | Resolution time = 0.0006202352233231068 | Resolution type = None
Job 1881: Waiting time = 9.859531749971211 | Resolution time = 0.0005686711519956589 | Resolution type = None
Job 1882: Waiting time = 9.840463826898485 | Resolution time = 0.0005510840564966202 | Resolution type = None
Job 1883: Waiting time = 9.832750907167792 | Resolution time = 0.0010066921822726727 | Resolution type = None
Job 1884: Waiting time = 9.817552065011114 | Resolution time = 0.0011842683888971806 | Resolution type = None
Job 1885: Waiting time = 9.804382820148021 | Resolution time = 0.0007226322777569294 | Resolution type = None
Job 1886: Waiting time = 9.79016018519178 | Resolution time = 0.0006661969237029552 | Resolution type = None
Job 1887: Waiting time = 9.780518317595124 | Resolution time = 0.0005605639889836311 | Resolution type = None
Job 1888: Waiting time = 9.757142134010792 | Resolution time = 0.0005461736582219601 | Resolution type = None
Job 1889: Waiting time = 9.745984028093517 | Resolution time = 0.0005570044741034508 | Resolution type = None
Job 1890: Waiting time = 9.727523447014391 | Resolution time = 0.0006839120760560036 | Resolution type = None
Job 1891: Waiting time = 9.710926013998687 | Resolution time = 0.0006047100760042667 | Resolution type = None
Job 1892: Waiting time = 9.69351106416434 | Resolution time = 0.0005621118471026421 | Resolution type = None
Job 1893: Waiting time = 9.680587215349078 | Resolution time = 0.0006079426966607571 | Resolution type = None
Job 1894: Waiting time = 9.668606526684016 | Resolution time = 0.0006019370630383492 | Resolution type = None
Job 1895: Waiting time = 9.640485879965127 | Resolution time = 0.000577080063521862 | Resolution type = None
Job 1896: Waiting time = 9.62981473468244 | Resolution time = 0.0006054667755961418 | Resolution type = None
Job 1897: Waiting time = 9.616145754233003 | Resolution time = 0.0006070705130696297 | Resolution type = None
Job 1898: Waiting time = 9.607640522066504 | Resolution time = 0.0006228946149349213 | Resolution type = None
Job 1899: Waiting time = 9.59197108913213 | Resolution time = 0.0006036218255758286 | Resolution type = None
Job 1900: Waiting time = 9.577664534095675 | Resolution time = 0.0005429177545011044 | Resolution type = None
Job 1901: Waiting time = 9.552894840948284 | Resolution time = 0.0005759759806096554 | Resolution type = None
Job 1902: Waiting time = 9.531975554302335 | Resolution time = 0.0006027696654200554 | Resolution type = None
Job 1903: Waiting time = 9.517830723896623 | Resolution time = 0.0006547481752932072 | Resolution type = None
Job 1904: Waiting time = 9.502398459240794 | Resolution time = 0.0006233053281903267 | Resolution type = None
Job 1905: Waiting time = 9.476136687211692 | Resolution time = 0.0006346697919070721 | Resolution type = None
Job 1906: Waiting time = 9.467662924900651 | Resolution time = 0.0006305393762886524 | Resolution type = None
Job 1907: Waiting time = 9.453264688141644 | Resolution time = 0.0005781692452728748 | Resolution type = None
Job 1908: Waiting time = 9.437645360827446 | Resolution time = 0.000566328875720501 | Resolution type = None
Job 1909: Waiting time = 9.421615631319582 | Resolution time = 0.000529770739376545 | Resolution type = None
Job 1910: Waiting time = 9.404413274023682 | Resolution time = 0.0006408761255443096 | Resolution type = None
Job 1911: Waiting time = 9.39326724410057 | Resolution time = 0.0006278608925640583 | Resolution type = None
Job 1912: Waiting time = 9.372963914182037 | Resolution time = 0.0005874973721802235 | Resolution type = None
Job 1913: Waiting time = 9.354907542001456 | Resolution time = 0.0006233751773834229 | Resolution type = None
Job 1914: Waiting time = 9.341146578080952 | Resolution time = 0.0006125690415501595 | Resolution type = None
Job 1915: Waiting time = 9.330040395725518 | Resolution time = 0.0005446067079901695 | Resolution type = None
Job 1916: Waiting time = 9.312161326874048 | Resolution time = 0.0005972888320684433 | Resolution type = None
Job 1917: Waiting time = 9.290327401831746 | Resolution time = 0.0006359987892210484 | Resolution type = None
Job 1918: Waiting time = 9.270436502993107 | Resolution time = 0.0006424752064049244 | Resolution type = None
Job 1919: Waiting time = 9.251005811151117 | Resolution time = 0.0005309293046593666 | Resolution type = None
Job 1920: Waiting time = 9.238230098970234 | Resolution time = 0.0005404320545494556 | Resolution type = None
Job 1921: Waiting time = 9.218943568877876 | Resolution time = 0.0007754648104310036 | Resolution type = None
Job 1922: Waiting time = 9.203473173081875 | Resolution time = 0.0007130471058189869 | Resolution type = None
Job 1923: Waiting time = 9.18490545079112 | Resolution time = 0.0006201067008078098 | Resolution type = None
